"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.300075533E2,-4.457065836E-2,2.483799681E-2,-7.008793764E-3
1.300175603E2,-4.836470634E-2,2.806674503E-2,-1.134413294E-2
1.300275673E2,-3.950037435E-2,3.203725070E-2,-6.263353862E-3
1.300375743E2,-2.154777572E-2,3.539910167E-2,4.779907875E-3
1.300475813E2,-1.955965301E-3,3.322117031E-2,2.054715343E-2
1.300575883E2,1.775155775E-2,2.159069665E-2,3.319654614E-2
1.300675953E2,3.141330555E-2,1.180038415E-2,3.095496446E-2
1.300776023E2,4.294748604E-2,3.109368496E-3,2.082031220E-2
1.300876093E2,4.317145795E-2,1.127781626E-2,4.612579010E-3
1.300976163E2,3.015428223E-2,3.165753558E-2,3.321911208E-5
1.301076233E2,9.242076427E-3,4.910922796E-2,-4.959510406E-4
1.301176303E2,-7.847428322E-3,5.523849279E-2,-7.438012864E-3
1.301276373E2,-1.726756245E-2,4.909351468E-2,-1.902729087E-2
1.301376443E2,-1.155879069E-2,4.085229337E-2,-2.781994827E-2
1.301476513E2,-3.374630120E-3,3.223563358E-2,-3.528638557E-2
1.301576583E2,-3.149310360E-3,3.477425873E-2,-3.700266033E-2
1.301676663E2,-4.368505441E-3,3.040640801E-2,-4.373193532E-2
1.301776733E2,1.071072184E-3,3.056118637E-2,-5.003849044E-2
1.301876803E2,-3.020535805E-4,2.349981293E-2,-4.875564575E-2
1.301976873E2,4.092736170E-3,2.791996673E-2,-5.512053147E-2
1.302076943E2,4.422968253E-3,2.826777473E-2,-5.865507945E-2
1.302177013E2,-3.037392162E-4,2.460168302E-2,-6.499182433E-2
1.302277083E2,-2.212426858E-3,2.668880299E-2,-6.709199399E-2
1.302377153E2,3.304665443E-3,2.354907990E-2,-6.391036510E-2
1.302477223E2,6.508181803E-3,2.257995680E-2,-5.753049254E-2
1.302577293E2,1.299475599E-2,1.355329249E-2,-5.596024171E-2
1.302677363E2,1.973121986E-2,8.678908460E-3,-5.594665930E-2
1.302777433E2,1.972004212E-2,1.257278863E-2,-5.434007570E-2
1.302877503E2,1.770749129E-2,2.042911388E-2,-5.148090795E-2
1.302977573E2,1.799120381E-2,3.874196485E-2,-4.530882090E-2
1.303077643E2,1.962052658E-2,5.183166638E-2,-4.139290750E-2
1.303177713E2,1.883833110E-2,6.368809938E-2,-3.818646818E-2
1.303277793E2,1.641405560E-2,7.802362740E-2,-3.886237741E-2
1.303377863E2,4.908953328E-3,8.620926738E-2,-3.796185181E-2
1.303477933E2,-1.450469159E-2,8.559301496E-2,-3.762709349E-2
1.303578003E2,-2.717898600E-2,6.993490458E-2,-4.108508676E-2
1.303678073E2,-2.097382024E-2,4.573928565E-2,-4.714591056E-2
1.303778143E2,-6.219259463E-3,1.665740088E-2,-5.137106404E-2
1.303878213E2,1.166253537E-2,-1.321394555E-2,-4.983095825E-2
1.303978283E2,3.345023096E-2,-3.146648034E-2,-4.188959301E-2
1.304078353E2,5.344790593E-2,-2.978282794E-2,-2.868137881E-2
1.304178423E2,6.714477390E-2,-1.085620001E-2,-1.330296323E-2
1.304278493E2,6.845291704E-2,1.561854966E-2,2.323400695E-3
1.304378563E2,5.657459795E-2,3.548691422E-2,6.743237842E-3
1.304478633E2,4.164065793E-2,5.204964802E-2,6.891309749E-3
1.304578703E2,2.503551915E-2,5.222543702E-2,4.499613773E-3
1.304678773E2,1.047841460E-2,3.746113926E-2,1.442571054E-3
1.304778853E2,1.118369750E-3,1.418000832E-2,-3.162041539E-3
1.304878923E2,-2.633757889E-3,-8.326366544E-3,-1.346900780E-2
1.304978993E2,1.401395770E-3,-2.257503569E-2,-2.499641106E-2
1.305079063E2,8.322152309E-3,-2.076062188E-2,-3.499551490E-2
1.305179133E2,3.989102785E-3,-1.485228725E-2,-4.029435292E-2
1.305279203E2,-6.402285304E-3,6.400803104E-3,-3.197357059E-2
1.305379273E2,-2.101174742E-2,1.903836802E-2,-2.047432959E-2
1.305479343E2,-2.463896945E-2,2.477242053E-2,-1.430325210E-2
1.305579413E2,-1.713459380E-2,3.101764247E-2,-3.049122402E-3
1.305679483E2,2.351756208E-3,2.452139184E-2,6.273006089E-3
1.305779553E2,2.362707257E-2,1.374595426E-2,1.264683716E-2
1.305879623E2,4.289877042E-2,-7.336516865E-4,1.050938480E-2
1.305979693E2,5.569502711E-2,-1.141237188E-2,7.889270782E-3
1.306079763E2,3.934934735E-2,-3.018845618E-2,2.938454971E-3
1.306179843E2,1.038813405E-2,-3.734359518E-2,-1.613881811E-2
1.306279913E2,-2.198365517E-2,-2.778098360E-2,-3.687738627E-2
1.306379983E2,-4.490415007E-2,-1.590088755E-2,-5.451150984E-2
1.306480053E2,-4.886400700E-2,7.222034037E-5,-6.252176315E-2
1.306580123E2,-3.680038080E-2,1.952397078E-2,-5.103511363E-2
1.306680193E2,-1.475127228E-2,2.791638859E-2,-2.574120834E-2
1.306780263E2,1.070741564E-2,2.584778145E-2,-3.415709594E-3
1.306880333E2,3.667962551E-2,1.770596579E-2,7.836146280E-3
1.306980403E2,5.531868711E-2,9.862209670E-3,8.888879791E-3
1.307080480E2,5.430162698E-2,7.296253927E-3,4.194258712E-3
1.307180550E2,3.412663192E-2,1.729057636E-3,-9.141758783E-4
1.307280620E2,9.453242645E-3,-6.131925620E-4,-4.844735377E-3
1.307380690E2,-6.300492678E-3,1.099761482E-2,-8.519972675E-3
1.307480760E2,-2.385525219E-2,3.095640987E-2,-8.857395500E-3
1.307580830E2,-1.941212825E-2,2.306144871E-2,-1.804990880E-2
1.307680910E2,-7.086220197E-3,-7.261037827E-3,-3.322140500E-2
1.307780980E2,1.201004721E-2,-1.614736021E-2,-4.557815939E-2
1.307881050E2,2.778474987E-2,-1.291614585E-2,-4.619388282E-2
1.307981120E2,3.672191873E-2,8.001355454E-3,-4.162548482E-2
1.308081190E2,3.477568179E-2,4.392446950E-2,-3.913542628E-2
1.308181260E2,1.793337800E-2,6.342598796E-2,-3.889103979E-2
1.308281330E2,-2.551123966E-3,7.867631316E-2,-4.175580293E-2
1.308381400E2,-1.808006689E-2,7.305051386E-2,-4.699241742E-2
1.308481470E2,-2.258879878E-2,5.641267821E-2,-4.928912595E-2
1.308581540E2,-1.655458286E-2,3.660612181E-2,-4.490845650E-2
1.308681610E2,-2.772457898E-3,1.455008984E-2,-3.801992536E-2
1.308781680E2,1.184986997E-2,-5.917006172E-3,-3.543562815E-2
1.308881750E2,2.406392433E-2,-2.598392591E-2,-3.825245425E-2
1.308981820E2,2.550329454E-2,-2.263965085E-2,-3.351473808E-2
1.309081900E2,1.349856332E-2,-4.301389679E-3,-2.676841617E-2
1.309181970E2,-1.807944849E-3,2.346059494E-2,-2.084967121E-2
1.309282040E2,-1.497461274E-2,4.345614091E-2,-1.732178219E-2
1.309382110E2,-1.456916984E-2,5.262413248E-2,-1.192703657E-2
1.309482180E2,-3.651008941E-3,4.244446754E-2,-7.660652045E-3
1.309582250E2,1.460653264E-2,2.002102137E-2,-8.641262539E-3
1.309682320E2,3.650650755E-2,-6.296616048E-4,-1.490288693E-2
1.309782390E2,4.880801216E-2,-1.638392359E-2,-1.954413392E-2
1.309882460E2,3.747279942E-2,-2.628049441E-2,-2.589816973E-2
1.309982530E2,1.563065313E-2,-1.823160425E-2,-2.725834213E-2
1.310082600E2,-6.541759707E-3,-5.611150526E-3,-2.569080517E-2
1.310182670E2,-2.317285165E-2,-3.334512468E-3,-2.975005098E-2
1.310282740E2,-2.467567287E-2,-8.276794106E-4,-3.159881756E-2
1.310382820E2,-1.858725399E-2,-6.116367877E-4,-2.826997638E-2
1.310482890E2,-5.124174524E-3,-8.984348737E-3,-2.600202896E-2
1.310582960E2,1.457064133E-2,-1.112119853E-2,-2.470287681E-2
1.310683030E2,3.019327484E-2,2.945633605E-5,-2.097871341E-2
1.310783100E2,3.382053226E-2,1.235890854E-2,-1.230526622E-2
1.310883170E2,3.061541729E-2,1.773236878E-2,-9.695368819E-3
1.310983240E2,1.775800809E-2,1.562274806E-2,-1.498728897E-2
1.311083310E2,1.518317964E-3,5.498474929E-3,-1.807815395E-2
1.311183380E2,-1.199952327E-2,-6.912449840E-3,-2.712986246E-2
1.311283450E2,-1.845316030E-2,-1.268565096E-2,-2.297879197E-2
1.311383520E2,-1.383231021E-2,-2.133613080E-2,-2.386136353E-2
1.311483590E2,-2.568466298E-4,-1.793101244E-2,-1.999951340E-2
1.311583660E2,1.003880613E-2,-1.901204512E-2,-1.438289322E-2
1.311683740E2,1.688153297E-2,-1.245534234E-2,-6.686358247E-3
1.311783810E2,2.169211023E-2,-6.022421643E-3,-2.268193755E-3
1.311883880E2,2.166574448E-2,5.736499559E-3,-1.970452489E-3
1.311983950E2,1.879303344E-2,1.045399997E-2,-3.786716145E-3
1.312084020E2,1.598899066E-2,3.955620807E-3,-6.246678066E-3
1.312184090E2,1.194628980E-2,9.028622881E-4,-1.312776003E-2
1.312284160E2,9.086587466E-3,3.389189485E-3,-1.472139545E-2
1.312384230E2,-1.545418985E-3,-1.222002786E-3,-1.653779298E-2
1.312484300E2,-1.134132408E-2,-3.553333692E-3,-1.896526478E-2
1.312584370E2,-1.503673848E-2,-1.177415252E-4,-2.010805532E-2
1.312684440E2,-8.958871476E-3,3.115868894E-3,-1.718496904E-2
1.312784510E2,5.613017827E-3,6.884724367E-3,-1.028470602E-2
1.312884580E2,1.912962645E-2,9.297814220E-3,3.743229434E-3
1.312984660E2,3.192562610E-2,2.749518258E-3,1.664335653E-2
1.313084730E2,3.759869188E-2,-3.197586164E-3,2.408662625E-2
1.313184800E2,3.828532994E-2,-8.517211303E-3,2.807212062E-2
1.313284870E2,3.353238478E-2,-1.426697709E-2,2.308082394E-2
1.313384940E2,3.233601898E-2,-7.240797393E-3,1.620313525E-2
1.313485010E2,2.346476354E-2,6.115487777E-3,1.040223800E-2
1.313585080E2,4.010290373E-3,1.693973690E-2,5.679709371E-3
1.313685150E2,-1.848436520E-2,1.648753136E-2,-3.449340817E-3
1.313785220E2,-3.217168897E-2,7.290968671E-3,-1.332714036E-2
1.313885290E2,-3.613580391E-2,5.169818178E-5,-1.579828747E-2
1.313985360E2,-3.309975937E-2,-9.545914829E-3,-1.848937199E-2
1.314085430E2,-2.123590745E-2,-1.540433615E-2,-1.154491305E-2
1.314185510E2,-7.564538158E-3,-1.624099538E-2,-3.072989173E-3
1.314285580E2,3.345367499E-3,-2.865266986E-3,4.249904770E-3
1.314385650E2,5.311060697E-3,6.512298714E-3,8.471712470E-3
1.314485720E2,-2.355647273E-3,2.058960497E-3,4.510701401E-4
1.314585790E2,-8.084692992E-3,3.348442959E-3,-7.740191184E-3
1.314685860E2,-1.306613535E-2,4.016363993E-3,-1.010401268E-2
1.314785930E2,-1.396956109E-2,2.416692208E-3,-6.131320260E-3
1.314886000E2,-1.517703850E-2,-3.502183128E-3,-4.710523877E-3
1.314986070E2,-8.498251438E-3,-8.468394168E-3,-2.585075330E-3
1.315086140E2,-6.832049694E-4,-7.781565189E-3,-2.681481885E-3
1.315186210E2,8.551636711E-5,-9.140637703E-3,4.695862066E-3
1.315286280E2,5.543931387E-3,-1.340771560E-3,6.099880673E-3
1.315386360E2,1.245114207E-2,1.391117088E-2,1.160933357E-2
1.315486430E2,1.668769866E-2,1.831603795E-2,1.525786426E-2
1.315586500E2,1.812933385E-2,1.505836193E-2,1.016131137E-2
1.315686570E2,9.202684276E-3,7.209760137E-3,4.676264711E-3
1.315786640E2,-5.484952126E-3,-4.710566252E-3,6.480630254E-4
1.315886710E2,-2.030730620E-2,-1.445081085E-2,-5.143779796E-3
1.315986780E2,-2.558161691E-2,-1.512841322E-2,-1.159427688E-2
1.316086850E2,-2.046168968E-2,-7.380744908E-3,-2.067432553E-2
1.316186920E2,-1.033760887E-2,5.548406858E-3,-2.691483498E-2
1.316286990E2,1.804541447E-3,1.508998126E-2,-2.884615958E-2
1.316387060E2,5.505288485E-3,2.868674137E-2,-2.377256565E-2
1.316487130E2,3.821371822E-3,3.719500825E-2,-1.551250555E-2
1.316587210E2,3.838886041E-3,4.988561943E-2,-1.187840197E-2
1.316687280E2,6.197647657E-3,5.865141377E-2,-1.107838843E-2
1.316787350E2,4.599819425E-3,5.406800658E-2,-1.194291096E-2
1.316887420E2,-1.628781436E-3,4.098149762E-2,-1.319140103E-2
1.316987490E2,-1.738221012E-2,1.595909894E-2,-1.578801684E-2
1.317087560E2,-2.991984040E-2,-1.840406097E-3,-1.574727148E-2
1.317187633E2,-4.233443737E-2,-1.093764231E-2,-1.327199861E-2
1.317287703E2,-5.073165148E-2,-1.226416416E-2,-1.444432233E-2
1.317387773E2,-4.947885498E-2,-3.728836775E-3,-1.338727307E-2
1.317487842E2,-4.185448959E-2,1.859008335E-3,-1.059388369E-2
1.317587913E2,-2.133157849E-2,7.295474410E-3,-2.947635949E-3
1.317687993E2,-2.146699000E-3,1.032535266E-2,6.992080249E-3
1.317788063E2,8.015114814E-3,9.671421722E-4,1.330416929E-2
1.317888133E2,1.202849858E-2,-1.401207317E-2,8.867875673E-3
1.317988202E2,1.155532151E-2,-1.668092608E-2,-3.329996252E-3
1.318088273E2,8.405067958E-3,-9.326073341E-3,-1.494484022E-2
1.318188343E2,9.686741978E-4,-4.666913766E-3,-2.802672982E-2
1.318288413E2,-1.761864754E-3,2.271685749E-3,-3.637520596E-2
1.318388483E2,5.070220213E-3,2.137403190E-2,-4.329223186E-2
1.318488553E2,1.504056249E-2,3.349700570E-2,-3.819067776E-2
1.318588623E2,2.308378927E-2,4.057869315E-2,-3.667831421E-2
1.318688692E2,2.592511475E-2,4.161306471E-2,-3.610173985E-2
1.318788773E2,1.927722432E-2,3.472410142E-2,-3.992162645E-2
1.318888843E2,5.677792709E-3,1.419539005E-2,-5.065123364E-2
1.318988913E2,-8.310757577E-3,-3.877760377E-3,-6.064877287E-2
1.319088983E2,-2.072188817E-2,-2.115501836E-2,-6.956104189E-2
1.319189053E2,-3.363788500E-2,-2.349258400E-2,-7.478835434E-2
1.319289123E2,-3.887366131E-2,-1.062418893E-2,-6.780288368E-2
1.319389193E2,-3.848626837E-2,5.990434904E-3,-5.716219917E-2
1.319489263E2,-3.671979159E-2,2.075819671E-2,-4.117470980E-2
1.319589333E2,-2.614679560E-2,3.360192850E-2,-2.775891311E-2
1.319689403E2,-6.219160277E-3,3.855194524E-2,-1.993507892E-2
1.319789472E2,9.013717994E-3,2.030950971E-2,-1.520251948E-2
1.319889553E2,1.831907034E-2,1.857532188E-3,-5.047885701E-3
1.319989623E2,2.051814646E-2,-1.656949893E-2,4.083404783E-3
1.320089693E2,1.673326083E-2,-2.706501633E-2,1.683808304E-2
1.320189763E2,1.122977212E-2,-3.799319267E-2,2.039399371E-2
1.320289832E2,9.771342156E-4,-3.825418279E-2,1.484077144E-2
1.320389903E2,-9.492477402E-3,-3.535396233E-2,4.842541646E-3
1.320489973E2,-1.783482730E-2,-2.183815464E-2,-6.080680061E-3
1.320590043E2,-2.779566497E-2,-3.000195138E-3,-1.392869372E-2
1.320690113E2,-3.211131692E-2,8.814386092E-3,-1.129882224E-2
1.320790183E2,-2.674448304E-2,2.884841897E-2,-1.051928010E-2
1.320890253E2,-1.102970261E-2,3.425383568E-2,-7.572226226E-3
1.320990333E2,1.033234410E-2,2.545275167E-2,-6.664319895E-3
1.321090403E2,2.691904455E-2,6.559487432E-3,-9.640402161E-3
1.321190473E2,3.327506036E-2,-2.797326073E-3,-9.311120026E-3
1.321290543E2,3.022254445E-2,-1.908899285E-4,5.059030838E-3
1.321390613E2,2.603061683E-2,6.424619351E-3,1.316091977E-2
1.321490683E2,1.960627362E-2,1.114587113E-2,1.970723644E-2
1.321590753E2,1.595907100E-2,1.235718839E-2,1.826180331E-2
1.321690823E2,1.394758560E-2,7.715032902E-3,1.916541345E-2
1.321790893E2,1.663494483E-2,1.990287099E-3,1.873594150E-2
1.321890963E2,1.649832353E-2,-5.497723352E-3,1.210174058E-2
1.321991033E2,1.333011501E-2,-5.727069452E-3,1.152332220E-2
1.322091113E2,-7.806440117E-4,-1.539248507E-3,1.313719805E-2
1.322191183E2,-1.135651395E-2,8.288646117E-3,1.368961204E-2
1.322291253E2,-2.774001472E-2,1.360484865E-2,1.462970860E-2
1.322391323E2,-4.231684655E-2,1.610464416E-2,1.145705488E-2
1.322491393E2,-5.352955312E-2,6.087697111E-3,9.208281524E-3
1.322591462E2,-6.281585246E-2,-8.972547948E-3,7.729176432E-3
1.322691533E2,-6.484624743E-2,-2.010722272E-2,1.816930063E-2
1.322791603E2,-5.731365457E-2,-2.217405289E-2,3.146271408E-2
1.322891673E2,-3.919084370E-2,-2.852382697E-2,4.564750940E-2
1.322991743E2,-1.364796795E-2,-2.922745049E-2,5.606881902E-2
1.323091822E2,8.237356320E-3,-2.574590221E-2,6.565433741E-2
1.323191893E2,2.209103666E-2,-1.889126003E-2,6.520950794E-2
1.323291963E2,2.323539741E-2,-1.156357396E-2,6.530351192E-2
1.323392033E2,1.472911052E-2,-9.348419495E-3,5.703292042E-2
1.323492103E2,5.768905394E-3,-8.866387419E-3,5.052548647E-2
1.323592173E2,3.177117324E-3,-7.761442102E-3,3.886483610E-2
1.323692243E2,4.674346186E-3,-7.829353213E-3,2.641535550E-2
1.323792313E2,3.167998511E-3,-9.654156864E-3,1.836694777E-2
1.323892383E2,-3.288303036E-3,-1.982077397E-2,8.551334962E-3
1.323992453E2,-6.727982312E-3,-2.710793167E-2,1.283764024E-3
1.324092533E2,-9.399399161E-3,-2.221863717E-2,-6.531015504E-3
1.324192602E2,-1.266686991E-2,-8.303197101E-3,-1.169838198E-2
1.324292673E2,-1.661607064E-2,7.660855539E-3,-1.529631298E-2
1.324392743E2,-1.820524968E-2,1.641654968E-2,-1.824769937E-2
1.324492813E2,-1.498255879E-2,3.008202836E-2,-1.999100484E-2
1.324592883E2,-1.292135380E-2,3.635885566E-2,-1.454106066E-2
1.324692953E2,-1.162572578E-2,3.897088021E-2,-4.165119026E-3
1.324793023E2,-1.497445162E-2,1.767828874E-2,-2.972223796E-3
1.324893092E2,-2.039318532E-2,-2.581442241E-3,-7.471900433E-3
1.324993163E2,-2.894837037E-2,-2.174550295E-2,-1.254287083E-2
1.325093233E2,-4.255206510E-2,-3.643603250E-2,-1.958932914E-2
1.325193313E2,-5.141297355E-2,-3.475532681E-2,-2.577309310E-2
1.325293383E2,-5.166304484E-2,-1.536618080E-2,-2.046754397E-2
1.325393452E2,-4.799796268E-2,2.247343771E-3,-1.059782878E-2
1.325493523E2,-4.890343547E-2,9.605125524E-3,-1.716985484E-3
1.325593593E2,-5.037133023E-2,5.687733181E-3,4.074093420E-3
1.325693663E2,-4.942883924E-2,-4.749727901E-3,1.132099074E-3
1.325793733E2,-4.469228536E-2,-2.132445388E-2,-1.001657173E-2
1.325893803E2,-3.967435658E-2,-3.165964782E-2,-2.208335325E-2
1.325993873E2,-3.304157034E-2,-3.028393723E-2,-3.138931841E-2
1.326093953E2,-2.628513239E-2,-1.390123554E-2,-2.755383402E-2
1.326194023E2,-2.505882457E-2,6.584502757E-3,-1.642988995E-2
1.326294093E2,-2.429396659E-2,2.275788039E-2,-4.254184198E-3
1.326394163E2,-1.873487979E-2,3.072543629E-2,-5.997988628E-4
1.326494232E2,-5.551699083E-3,3.190654889E-2,-1.976919593E-3
1.326594303E2,4.686478525E-3,2.901344374E-2,-8.012381382E-3
1.326694373E2,1.067299861E-2,2.133528516E-2,-1.549852733E-2
1.326794443E2,1.038336195E-2,1.354715135E-2,-2.427991480E-2
1.326894513E2,-1.396066044E-3,4.280149937E-3,-3.358686343E-2
1.326994583E2,-2.178271487E-2,2.214007545E-3,-3.509888798E-2
1.327094663E2,-4.000432789E-2,1.358333975E-3,-3.659718484E-2
1.327194729E2,-5.213788152E-2,1.590481773E-2,-3.632786125E-2
1.327294799E2,-5.138820410E-2,2.942595258E-2,-3.422982246E-2
1.327394869E2,-4.516451061E-2,3.340930119E-2,-3.054039739E-2
1.327494939E2,-3.689059988E-2,2.544565313E-2,-2.437304892E-2
1.327595009E2,-3.676665202E-2,1.386494096E-2,-2.420742065E-2
1.327695079E2,-4.450047016E-2,-3.695677035E-3,-2.587642334E-2
1.327795149E2,-6.134504080E-2,-1.107069757E-2,-3.648693487E-2
1.327895219E2,-8.059649915E-2,-5.772339180E-3,-4.376934841E-2
1.327995289E2,-9.328059852E-2,1.092307642E-2,-4.359171167E-2
1.328095369E2,-8.810395002E-2,2.657021396E-2,-3.634897619E-2
1.328195439E2,-6.955891103E-2,3.486813605E-2,-2.394133061E-2
1.328295509E2,-4.971010610E-2,2.755696140E-2,-5.967390724E-3
1.328395579E2,-3.371021524E-2,9.850888513E-3,8.973228745E-3
1.328495649E2,-2.030945383E-2,-1.137956418E-2,9.264579043E-3
1.328595719E2,-1.712226309E-2,-3.091544099E-2,5.186530761E-3
1.328695789E2,-2.584944107E-2,-4.366718978E-2,-1.097996603E-3
1.328795859E2,-4.651309550E-2,-4.554362595E-2,-7.426390890E-3
1.328895929E2,-7.102403045E-2,-4.392469302E-2,-1.166933868E-2
1.328996009E2,-9.218550473E-2,-3.732528910E-2,-2.090505138E-2
1.329096079E2,-1.046528295E-1,-2.993608266E-2,-2.716427855E-2
1.329196149E2,-1.123381853E-1,-2.755177207E-2,-3.291097283E-2
1.329296219E2,-1.083200052E-1,-2.515785582E-2,-3.412990272E-2
1.329396289E2,-9.099443257E-2,-1.878272742E-2,-2.644391358E-2
1.329496359E2,-6.655540317E-2,-9.514395148E-3,-1.335873734E-2
1.329596429E2,-4.242894799E-2,-5.301253870E-3,3.909414634E-3
1.329696499E2,-2.667262405E-2,-1.169790048E-2,1.304725185E-2
1.329796569E2,-2.016952634E-2,-2.408402599E-2,1.445252821E-2
1.329896649E2,-2.129710838E-2,-3.154673427E-2,5.896856077E-3
1.329996719E2,-2.485140227E-2,-2.239922434E-2,-5.456239916E-3
1.330096789E2,-3.082194366E-2,-1.018729992E-2,-1.438368857E-2
1.330196859E2,-3.477413952E-2,8.108397014E-3,-2.011116780E-2
1.330296929E2,-3.485829383E-2,2.605916746E-2,-1.921581291E-2
1.330396999E2,-3.533702716E-2,3.511654586E-2,-2.252693102E-2
1.330497069E2,-4.078771919E-2,2.738831751E-2,-3.120058030E-2
1.330597139E2,-5.128167570E-2,5.748436321E-3,-4.265607521E-2
1.330697209E2,-7.424425334E-2,-2.176760882E-2,-5.914770067E-2
1.330797279E2,-9.929086268E-2,-4.601927847E-2,-8.192023635E-2
1.330897359E2,-1.222574264E-1,-5.236745626E-2,-9.842012078E-2
1.330997429E2,-1.350228488E-1,-3.848430514E-2,-1.113352403E-1
1.331097499E2,-1.356718689E-1,-6.863531191E-3,-1.118926406E-1
1.331197569E2,-1.214756817E-1,3.379107639E-2,-9.557468444E-2
1.331297639E2,-9.414552152E-2,6.256386638E-2,-7.113885134E-2
1.331397709E2,-5.381286144E-2,6.727585196E-2,-5.048694834E-2
1.331497779E2,-1.081985328E-2,4.745128378E-2,-2.892705984E-2
1.331597849E2,2.567273006E-2,1.308665425E-2,-1.130045950E-2
1.331697919E2,4.844329134E-2,-1.175211743E-2,-2.632403281E-3
1.331797999E2,5.126356706E-2,-2.472461760E-2,-3.077011555E-3
1.331898069E2,3.126056492E-2,-1.298806723E-2,-1.591531187E-2
1.331998139E2,-6.045869086E-3,1.080015022E-2,-3.755423799E-2
1.332098209E2,-4.671207443E-2,3.253101185E-2,-5.319551751E-2
1.332198279E2,-7.381410897E-2,5.535008758E-2,-6.117126718E-2
1.332298349E2,-7.881712914E-2,6.632737070E-2,-5.391441658E-2
1.332398419E2,-6.092595682E-2,6.709532440E-2,-3.791797534E-2
1.332498489E2,-2.279721759E-2,5.779583380E-2,-1.707607694E-2
1.332598559E2,1.814780943E-2,4.006595165E-2,1.892557950E-3
1.332698639E2,4.779757932E-2,2.322039381E-2,9.784037247E-3
1.332798709E2,5.413788185E-2,1.189845055E-2,8.097838610E-3
1.332898779E2,3.336336091E-2,7.381728850E-3,-4.814231768E-3
1.332998849E2,-5.180411972E-3,1.839988492E-2,-2.825962193E-2
1.333098919E2,-4.366335273E-2,4.258511215E-2,-5.439881235E-2
1.333198989E2,-6.925808638E-2,7.448406518E-2,-7.129206508E-2
1.333299059E2,-6.939124316E-2,1.131478399E-1,-7.284441590E-2
1.333399129E2,-4.774343595E-2,1.458382457E-1,-5.915333331E-2
1.333499209E2,-3.091011895E-3,1.640310884E-1,-4.049735889E-2
1.333599279E2,4.999187589E-2,1.721406579E-1,-1.590190455E-2
1.333699349E2,1.006451994E-1,1.709486395E-1,4.861429799E-3
1.333799419E2,1.324302107E-1,1.380275935E-1,1.991873793E-2
1.333899489E2,1.341013461E-1,8.044659346E-2,2.104019374E-2
1.333999559E2,1.107051820E-1,1.611223072E-2,7.198504638E-3
1.334099629E2,6.712973863E-2,-4.732266814E-2,-1.361862570E-2
1.334199699E2,2.260768972E-2,-7.898430526E-2,-3.777839988E-2
1.334299769E2,-2.116482332E-2,-5.882284790E-2,-5.953003466E-2
1.334399849E2,-6.641370803E-2,-1.314066909E-2,-7.032082975E-2
1.334499919E2,-1.115130112E-1,3.920615837E-2,-7.144148648E-2
1.334599989E2,-1.466745734E-1,8.756227791E-2,-6.545108557E-2
1.334700059E2,-1.687777340E-1,1.053149104E-1,-5.643415824E-2
1.334800129E2,-1.717499942E-1,9.449516982E-2,-5.325488746E-2
1.334900199E2,-1.550591588E-1,6.935147196E-2,-5.751008913E-2
1.335000269E2,-1.279769540E-1,5.059954897E-2,-6.114508212E-2
1.335100339E2,-1.042484641E-1,5.112339184E-2,-5.171003565E-2
1.335200409E2,-9.576836973E-2,7.017999142E-2,-2.838212624E-2
1.335300489E2,-9.638169408E-2,9.135717899E-2,-5.314091220E-3
1.335400559E2,-9.686862677E-2,1.056571305E-1,2.006954513E-3
1.335500629E2,-9.345312417E-2,1.056573987E-1,3.217095044E-3
1.335600699E2,-9.019836783E-2,9.458360076E-2,-5.998789798E-3
1.335700769E2,-1.002984047E-1,6.060193479E-2,-1.836704277E-2
1.335800839E2,-1.436154395E-1,-7.096399553E-3,-4.084511474E-2
1.335900909E2,-1.871815622E-1,-4.943639785E-2,-6.782932580E-2
1.336000979E2,-2.426356524E-1,-7.758232951E-2,-9.009909630E-2
1.336101059E2,-3.042204380E-1,-1.166101545E-1,-1.236890107E-1
1.336201129E2,-3.546003401E-1,-1.311575472E-1,-1.590819657E-1
1.336301199E2,-3.945198059E-1,-1.116786525E-1,-1.837111413E-1
1.336401269E2,-4.214351177E-1,-5.410794169E-2,-1.877214164E-1
1.336501339E2,-4.286362827E-1,1.967414096E-2,-1.828046888E-1
1.336601409E2,-4.240860045E-1,6.467991322E-2,-1.713955700E-1
1.336701479E2,-4.057607949E-1,8.668854088E-2,-1.529398710E-1
1.336801549E2,-3.638657629E-1,1.122002527E-1,-1.240456924E-1
1.336901629E2,-3.190554082E-1,7.201155275E-2,-9.431948513E-2
1.337001699E2,-2.588628232E-1,6.465177983E-2,-8.450192958E-2
1.337101769E2,-1.850226820E-1,1.328231096E-1,-7.014189661E-2
1.337201841E2,-1.428602487E-1,1.898990124E-1,-3.926260397E-2
1.337301911E2,-1.311468631E-1,2.257917523E-1,1.337370742E-2
1.337401981E2,-1.485596746E-1,2.385112792E-1,5.396747217E-2
1.337502051E2,-1.768166125E-1,2.019596696E-1,7.558993995E-2
1.337602121E2,-2.017851621E-1,1.278330684E-1,8.283074200E-2
1.337702191E2,-2.178653181E-1,3.646267205E-2,7.243189216E-2
1.337802271E2,-2.320801318E-1,-5.511580408E-2,5.997529998E-2
1.337902341E2,-2.442222834E-1,-1.342473775E-1,5.886529386E-2
1.338002411E2,-2.467182577E-1,-2.068402469E-1,7.114824653E-2
