"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.743714830E2,-2.790785767E-2,2.096641809E-2,4.031252116E-2
1.743814900E2,-3.188975155E-2,7.526741363E-3,3.870185837E-2
1.743914970E2,-2.609604411E-2,-4.025785252E-3,3.727041185E-2
1.744015040E2,-1.033453923E-2,-1.506684814E-3,3.639590740E-2
1.744115110E2,6.608491298E-3,3.388737794E-3,4.465090856E-2
1.744215180E2,1.742441766E-2,9.481749497E-3,6.346971542E-2
1.744315260E2,2.280533500E-2,1.606987789E-2,8.418004960E-2
1.744415330E2,2.350522950E-2,1.022802107E-2,1.010534540E-1
1.744515400E2,2.531751059E-2,4.693706520E-3,1.086535826E-1
1.744615470E2,2.379963547E-2,-1.528623980E-2,1.070484594E-1
1.744715540E2,2.502682060E-2,-2.282911167E-2,9.968961030E-2
1.744815610E2,2.944413573E-2,-1.290585659E-2,9.835880995E-2
1.744915680E2,2.853946015E-2,7.367180660E-4,1.031141505E-1
1.745015750E2,2.428727970E-2,1.504753157E-2,1.071173921E-1
1.745115830E2,1.314354874E-2,2.130143344E-2,1.137441397E-1
1.745215900E2,-4.982805694E-4,1.977601461E-2,1.101089790E-1
1.745315970E2,-1.681173965E-2,2.183171920E-3,9.603790194E-2
1.745416040E2,-2.422025241E-2,-7.410889957E-3,7.825235277E-2
1.745516110E2,-2.069529146E-2,1.506438479E-3,6.578529626E-2
1.745616180E2,-8.029151708E-3,1.119846851E-2,5.819227919E-2
1.745716250E2,6.868039258E-3,2.239253372E-2,5.352482200E-2
1.745816320E2,2.697892860E-2,3.369868547E-2,5.086069927E-2
1.745916400E2,4.543037340E-2,3.844497353E-2,5.232836679E-2
1.746016470E2,6.188142672E-2,3.452618420E-2,5.241559818E-2
1.746116540E2,7.891074568E-2,3.509317338E-2,5.981279537E-2
1.746216610E2,8.276417106E-2,3.182251751E-2,6.579365581E-2
1.746316680E2,6.512765586E-2,2.091474086E-2,6.584186107E-2
1.746416750E2,2.550910227E-2,1.750243641E-2,6.109752133E-2
1.746516820E2,-2.038674988E-2,7.740619592E-3,5.187206715E-2
1.746616890E2,-5.238159746E-2,4.110691138E-3,3.788374364E-2
1.746716970E2,-6.036921963E-2,9.969113395E-3,3.138483316E-2
1.746817040E2,-4.927001894E-2,2.212943137E-2,3.179341927E-2
1.746917110E2,-2.372497693E-2,3.208485991E-2,4.316271842E-2
1.747017180E2,-3.509824863E-3,2.954649180E-2,5.617745966E-2
1.747117250E2,2.003038675E-2,2.958271094E-2,6.119858846E-2
1.747217320E2,3.567563370E-2,2.637234330E-2,6.331283599E-2
1.747317390E2,3.707539290E-2,1.840842515E-2,5.941050872E-2
1.747417470E2,2.323340997E-2,1.205857098E-2,5.535339192E-2
1.747517540E2,1.132615004E-2,1.435394958E-2,5.000922456E-2
1.747617610E2,-1.257131575E-3,8.776775561E-3,4.486159980E-2
1.747717680E2,-8.009842597E-3,8.584229276E-3,4.127165675E-2
1.747817750E2,-1.281108614E-2,1.151005458E-2,3.867974505E-2
1.747917820E2,-1.175487693E-2,2.438590489E-2,4.196635261E-2
1.748017890E2,-6.838275120E-3,2.964080870E-2,4.346395656E-2
1.748117970E2,-7.785028778E-3,2.454192191E-2,4.327753559E-2
1.748218040E2,-6.064564455E-3,2.014485002E-2,4.217192903E-2
1.748318110E2,7.198243868E-3,2.560166642E-2,4.152318090E-2
1.748418180E2,1.644362696E-2,2.750793844E-2,4.132878408E-2
1.748518250E2,9.184650145E-3,1.740204170E-2,3.826881200E-2
1.748618320E2,-1.615140121E-3,9.175153449E-3,3.142578527E-2
1.748718390E2,-1.027893648E-2,9.857721627E-3,2.323656343E-2
1.748818460E2,-1.187811513E-2,6.982644089E-3,1.516165398E-2
1.748918540E2,-8.431185968E-3,3.342102980E-3,4.832316656E-3
1.749018610E2,9.610295296E-3,1.719004661E-2,7.566836430E-4
1.749118680E2,2.690619603E-2,2.464689873E-2,4.761544988E-3
1.749218750E2,3.129615262E-2,2.028677240E-2,9.402902797E-3
1.749318820E2,2.830994874E-2,1.575646922E-2,7.102463860E-3
1.749418890E2,1.568013616E-2,1.149940863E-2,-4.893867299E-6
1.749518960E2,4.654649179E-3,-1.637432259E-3,-1.222693827E-2
1.749619030E2,-8.103734814E-3,-6.375525147E-3,-2.051013708E-2
1.749719110E2,-7.698135450E-3,-4.225554876E-3,-1.499340031E-2
1.749819180E2,-1.118028886E-4,6.025274284E-3,-2.713501919E-3
1.749919250E2,8.601261303E-3,2.164737694E-2,4.625903908E-3
1.750019320E2,3.884447506E-3,2.379969321E-2,5.594786257E-3
1.750119390E2,-1.441786066E-2,1.824753545E-2,-3.492185846E-3
1.750219460E2,-4.979811236E-2,-7.958430797E-4,-1.576310769E-2
1.750319530E2,-7.543263584E-2,-1.119149197E-2,-2.925547957E-2
1.750419610E2,-8.816634864E-2,-1.422119793E-2,-3.377028182E-2
1.750519680E2,-7.856645435E-2,-1.367125381E-2,-2.793795988E-2
1.750619750E2,-4.914180189E-2,-6.126698572E-3,-1.464883517E-2
1.750719820E2,-1.409513317E-2,-9.998669848E-3,-5.879312288E-3
1.750819890E2,2.179952152E-2,-1.355612092E-2,-1.559995580E-4
1.750919960E2,5.058962107E-2,-1.219764352E-2,1.581446617E-3
1.751020030E2,6.451352686E-2,-7.124110591E-3,2.728326712E-3
1.751120100E2,6.058482453E-2,-5.801318679E-3,5.629103398E-4
1.751220180E2,4.429776222E-2,-6.074864417E-3,-2.186165424E-3
1.751320250E2,1.478913799E-2,-1.256125979E-2,-7.225931156E-3
1.751420320E2,-1.799467206E-2,-1.957811788E-2,-1.363999397E-2
1.751520390E2,-4.196019098E-2,-2.285566926E-2,-2.219380066E-2
1.751620460E2,-5.356343091E-2,-2.082899213E-2,-2.925384603E-2
1.751720530E2,-5.355224386E-2,-1.733625494E-2,-3.044134937E-2
1.751820600E2,-4.219458625E-2,-1.440518815E-2,-3.128494695E-2
1.751920689E2,-2.449361980E-2,-8.078849874E-3,-2.059608325E-2
1.752020759E2,-1.071922574E-2,-7.734536193E-3,-1.115898043E-2
1.752120829E2,-8.074972779E-3,-1.269281004E-2,-8.370118216E-3
1.752220899E2,-1.896671578E-2,-2.503357455E-2,-8.922928013E-3
1.752320969E2,-4.049837217E-2,-3.137535974E-2,-2.642016299E-2
1.752421039E2,-6.267697364E-2,-2.811855264E-2,-4.175546393E-2
1.752521109E2,-8.172470331E-2,-2.122709155E-2,-5.717543140E-2
1.752621179E2,-8.558885008E-2,-9.847702459E-3,-6.483501196E-2
1.752721259E2,-8.091659844E-2,-8.401338011E-3,-6.656420231E-2
1.752821329E2,-7.189807296E-2,-1.866937429E-2,-6.644058973E-2
1.752921399E2,-5.793512240E-2,-2.147315070E-2,-6.396651268E-2
1.753021469E2,-5.017359927E-2,-2.843496948E-2,-6.599482149E-2
1.753121539E2,-4.846997559E-2,-3.394211829E-2,-6.974321604E-2
1.753221609E2,-5.127568915E-2,-2.887864411E-2,-7.314231247E-2
1.753321679E2,-4.161187634E-2,-1.026234962E-2,-6.931508332E-2
1.753421749E2,-3.094352037E-2,1.043227687E-2,-5.788079649E-2
1.753521829E2,-2.487044781E-2,8.253810927E-3,-4.180808738E-2
1.753621899E2,-2.522206865E-2,-1.094679907E-2,-3.242167830E-2
1.753721969E2,-2.236609347E-2,-2.504770458E-2,-2.357412316E-2
1.753822039E2,-2.668573335E-2,-3.583721071E-2,-1.374139171E-2
1.753922109E2,-3.425896540E-2,-4.007829353E-2,-5.203031003E-3
1.754022179E2,-4.066374525E-2,-4.178456962E-2,7.577293552E-3
1.754122249E2,-4.301505163E-2,-4.303039610E-2,2.142253518E-2
1.754222329E2,-3.899652138E-2,-4.869583994E-2,3.688676283E-2
1.754322399E2,-3.198601305E-2,-5.808028579E-2,4.016218334E-2
1.754422469E2,-2.415007353E-2,-6.008186191E-2,4.000015184E-2
1.754522539E2,-1.550118998E-2,-4.875863343E-2,4.258634523E-2
1.754622609E2,-1.666892786E-6,-3.213118017E-2,4.653039575E-2
1.754722679E2,1.778452098E-2,-1.701055095E-2,4.704625160E-2
1.754822749E2,3.073369153E-2,-1.137049124E-2,4.861874878E-2
1.754922819E2,3.057310171E-2,-1.641105488E-2,4.203435034E-2
1.755022899E2,2.866772003E-2,-2.264472656E-2,2.918406948E-2
1.755122969E2,2.552518994E-2,-1.165040024E-2,2.085023932E-2
1.755223039E2,2.682374045E-2,1.895473804E-3,1.579601876E-2
1.755323109E2,3.294288740E-2,4.663030617E-3,1.532277465E-2
1.755423179E2,3.363960981E-2,1.612405758E-3,1.558748167E-2
1.755523249E2,2.378112450E-2,-1.022348180E-2,8.734368719E-3
1.755623319E2,1.296233479E-2,-1.061417162E-2,3.183987457E-3
1.755723399E2,3.482812783E-3,-4.211883061E-4,3.564819228E-3
1.755823469E2,-8.350602351E-3,5.449209828E-3,1.004544832E-2
1.755923539E2,-1.395336073E-2,5.461726338E-3,1.331820711E-2
1.756023609E2,-9.832435288E-3,1.942826435E-3,1.848760620E-2
1.756123679E2,-6.835313980E-3,-5.513758864E-3,1.819093153E-2
1.756223749E2,-5.961087532E-3,-8.320359513E-3,2.102741413E-2
1.756323819E2,-1.219128631E-2,-1.703368872E-2,2.254035696E-2
1.756423889E2,-2.482719533E-2,-1.810270548E-2,2.153680287E-2
1.756523969E2,-2.860036306E-2,-1.316280849E-2,2.674594522E-2
1.756624039E2,-1.995217428E-2,-8.602188900E-3,3.246501833E-2
1.756724109E2,2.980304416E-3,-9.745217860E-3,4.194959998E-2
1.756824179E2,2.736277133E-2,-1.551517844E-2,5.121293664E-2
1.756924249E2,4.461899400E-2,-2.858917043E-2,5.584444106E-2
1.757024319E2,6.087693572E-2,-3.646015748E-2,5.165867135E-2
1.757124389E2,6.871329248E-2,-2.631644160E-2,4.279433936E-2
1.757224469E2,7.348226011E-2,-6.458826363E-3,3.767413273E-2
1.757324539E2,6.282401830E-2,5.148295313E-3,3.055310622E-2
1.757424609E2,4.538608342E-2,1.118456572E-2,2.798930742E-2
1.757524679E2,2.211351879E-2,2.971110400E-3,2.433465049E-2
1.757624749E2,-2.989592263E-3,-1.326965913E-2,1.528816577E-2
1.757724819E2,-2.090946957E-2,-2.259977907E-2,6.260050461E-3
1.757824889E2,-3.196255863E-2,-2.255921997E-2,1.158548635E-3
1.757924959E2,-3.642814606E-2,-7.346178405E-3,-4.127559718E-3
1.758025039E2,-3.930243850E-2,1.165541261E-2,-8.690943010E-3
1.758125109E2,-4.164575413E-2,2.053545602E-2,-2.770469058E-3
1.758225179E2,-3.567373008E-2,2.377410606E-2,4.516391549E-3
1.758325249E2,-2.713510580E-2,2.080548182E-2,2.069935575E-2
1.758425319E2,-1.217686851E-2,1.119554788E-2,3.835891187E-2
1.758525389E2,-2.147404011E-3,-1.288555376E-2,4.988960177E-2
1.758625459E2,1.485139132E-3,-3.227951378E-2,5.463901162E-2
1.758725529E2,2.361052670E-3,-3.974355757E-2,5.815997720E-2
1.758825609E2,-3.903831821E-3,-4.296382144E-2,6.708367914E-2
1.758925679E2,-6.260196678E-3,-3.305020556E-2,7.078147680E-2
1.759025749E2,2.404314931E-3,-2.136400156E-2,8.138867468E-2
1.759125819E2,2.135430463E-2,-1.033105887E-2,9.097871929E-2
1.759225889E2,4.180255160E-2,-9.315058589E-3,9.934326261E-2
1.759325959E2,5.652423948E-2,-1.213827543E-2,9.926230460E-2
1.759426029E2,6.947272271E-2,-1.573380455E-2,9.619078785E-2
1.759526109E2,7.093772292E-2,-1.728802547E-2,9.151986986E-2
1.759626179E2,5.792037025E-2,-1.663772762E-2,8.189975470E-2
1.759726249E2,4.431161657E-2,-1.051831525E-2,7.152434438E-2
1.759826319E2,3.136643767E-2,-4.513214342E-3,6.071992591E-2
1.759926389E2,2.653200179E-2,4.833681509E-3,4.597773403E-2
1.760026459E2,3.631406277E-2,1.627955027E-2,3.691811860E-2
1.760126529E2,4.826712981E-2,2.237232961E-2,3.336679563E-2
1.760226609E2,5.877239630E-2,2.616675012E-2,3.011102788E-2
1.760326679E2,6.831663847E-2,2.275470831E-2,2.805267088E-2
1.760426749E2,7.531137764E-2,1.924623549E-2,2.546995133E-2
1.760526819E2,7.401414961E-2,1.323734410E-2,1.857342944E-2
1.760626889E2,6.112974882E-2,4.550993908E-3,6.015766412E-3
1.760726959E2,3.489068896E-2,1.581036486E-3,-9.014315903E-3
1.760827029E2,5.927237216E-3,3.983729985E-3,-2.372471429E-2
1.760927099E2,-1.015292853E-2,1.334500778E-2,-3.305429965E-2
1.761027179E2,-6.718636490E-3,2.940226346E-2,-3.624485061E-2
1.761127249E2,7.207831368E-3,2.970106900E-2,-4.147316888E-2
1.761227319E2,3.018087521E-2,2.509940416E-2,-4.414654896E-2
1.761327389E2,5.280895531E-2,2.009878680E-2,-4.186981171E-2
1.761427459E2,6.923904270E-2,1.498255040E-2,-3.804646060E-2
1.761527529E2,7.660907507E-2,2.397204936E-2,-3.558995947E-2
1.761627599E2,7.201689482E-2,2.718057483E-2,-3.297231346E-2
1.761727669E2,6.355576217E-2,3.008262254E-2,-3.796520457E-2
1.761827749E2,6.009116024E-2,2.965549566E-2,-4.356550425E-2
1.761927812E2,5.991059542E-2,2.050753683E-2,-4.651175812E-2
1.762027882E2,6.165206060E-2,1.611724496E-2,-4.793891311E-2
1.762127952E2,6.136896461E-2,1.998149231E-2,-5.013229325E-2
1.762228022E2,5.319851264E-2,2.825865149E-2,-5.556418747E-2
1.762328092E2,5.125626922E-2,4.170388728E-2,-6.155816466E-2
1.762428162E2,4.680666700E-2,5.152032524E-2,-6.503564864E-2
1.762528242E2,3.845312819E-2,5.646102130E-2,-6.763116270E-2
1.762628312E2,2.111205086E-2,4.161275923E-2,-6.979272515E-2
1.762728382E2,1.296171453E-2,2.503884211E-2,-7.120952755E-2
1.762828452E2,2.143571526E-2,1.988594793E-2,-6.233989447E-2
1.762928522E2,4.020860046E-2,1.817087084E-2,-5.099589378E-2
1.763028592E2,6.171406060E-2,2.244607732E-2,-3.932425380E-2
1.763128662E2,7.738063484E-2,2.497528121E-2,-2.877787128E-2
1.763228732E2,8.486225456E-2,2.369909361E-2,-2.474078536E-2
1.763328812E2,8.847562969E-2,2.176590636E-2,-2.753257751E-2
1.763428882E2,8.735192567E-2,2.512866817E-2,-3.739221022E-2
1.763528952E2,8.089589328E-2,3.100546636E-2,-4.468820617E-2
1.763629022E2,6.755644083E-2,3.168077394E-2,-4.975386336E-2
1.763729092E2,5.170930177E-2,2.355493978E-2,-5.187959969E-2
1.763829162E2,3.660598770E-2,1.722304150E-2,-5.138843879E-2
1.763929232E2,9.492346086E-3,5.760529079E-3,-4.885151237E-2
1.764029312E2,-1.972242631E-2,-4.938239977E-2,-6.415943056E-2
1.764129382E2,-3.368351236E-2,-4.161076620E-2,-4.956157506E-2
1.764229452E2,-3.010964766E-2,4.006331787E-3,-3.526345640E-2
1.764329522E2,-6.263971329E-3,3.449446708E-2,-2.951608784E-2
1.764429592E2,1.290785894E-2,5.321755260E-2,-2.184458636E-2
1.764529662E2,1.501868013E-2,4.471993819E-2,-1.943868585E-2
1.764629732E2,2.901363652E-3,1.911467314E-2,-1.598534733E-2
1.764729802E2,-8.138771169E-3,8.791996166E-3,-1.558560599E-2
1.764829882E2,-1.552431472E-2,1.554767322E-2,-1.750816032E-2
1.764929952E2,-1.699358225E-2,2.647116035E-2,-1.905439235E-2
1.765030022E2,-1.952501573E-2,2.739690430E-2,-2.161841467E-2
1.765130092E2,-2.469208091E-2,3.178925812E-2,-2.356172353E-2
1.765230162E2,-3.281054646E-2,4.540491849E-2,-1.726804301E-2
1.765330232E2,-4.335133731E-2,5.085587502E-2,-1.111614052E-2
1.765430302E2,-4.995992035E-2,5.169665441E-2,-9.051935747E-3
1.765530382E2,-5.286649615E-2,4.443714395E-2,-1.048578136E-2
1.765630452E2,-4.299518839E-2,4.402088746E-2,-1.603429951E-2
1.765730522E2,-2.541672625E-2,6.252133846E-2,-1.830837317E-2
1.765830592E2,-8.432307281E-3,7.581102848E-2,-1.986604929E-2
1.765930662E2,-2.786672674E-3,7.921455801E-2,-2.586455271E-2
1.766030732E2,-8.110082708E-3,7.625573874E-2,-3.527338430E-2
1.766130802E2,-2.569333836E-2,5.980139598E-2,-4.887494817E-2
1.766230872E2,-5.086915940E-2,5.089546740E-2,-6.708544493E-2
1.766330952E2,-7.488314807E-2,4.476966336E-2,-8.231127262E-2
1.766431022E2,-8.552144468E-2,5.031520501E-2,-9.641680866E-2
1.766531092E2,-8.448094875E-2,6.042083353E-2,-1.073863730E-1
1.766631162E2,-7.132233679E-2,6.787023693E-2,-1.076333374E-1
1.766731232E2,-4.560765624E-2,7.491057366E-2,-9.956395626E-2
1.766831302E2,-2.035278827E-2,7.133206725E-2,-8.809904009E-2
1.766931372E2,6.754195783E-3,6.302007288E-2,-8.221265674E-2
1.767031452E2,2.968588471E-2,5.149341375E-2,-7.999310642E-2
1.767131522E2,3.785113618E-2,3.954061121E-2,-8.455429971E-2
1.767231592E2,3.453352675E-2,2.665651590E-2,-9.171474725E-2
1.767331662E2,2.562844753E-2,1.983989030E-2,-9.799581021E-2
1.767431732E2,5.881661084E-3,1.775786653E-2,-1.017352715E-1
1.767531802E2,-2.152865753E-2,6.134234369E-3,-1.063364148E-1
1.767631872E2,-5.646597594E-2,2.019921318E-3,-1.156084836E-1
1.767731942E2,-9.979721159E-2,9.886632673E-3,-1.310625374E-1
1.767832022E2,-1.448781043E-1,1.666104607E-2,-1.486514062E-1
1.767932092E2,-1.721102595E-1,1.696997322E-2,-1.626463085E-1
1.768032162E2,-1.710325181E-1,1.637328044E-2,-1.722926199E-1
1.768132232E2,-1.431500167E-1,4.721685778E-3,-1.632783413E-1
1.768232302E2,-9.802345186E-2,-1.630826108E-2,-1.453436166E-1
1.768332372E2,-4.969480261E-2,-3.862395138E-2,-1.235179454E-1
1.768432442E2,-1.957128197E-2,-8.099375665E-2,-1.062823385E-1
1.768532512E2,-5.975578446E-3,-1.305748969E-1,-9.513594955E-2
1.768632592E2,-8.314117789E-3,-1.665619761E-1,-8.987129480E-2
1.768732662E2,-2.397909760E-2,-1.967795342E-1,-8.730081469E-2
1.768832732E2,-5.344454199E-2,-2.047128230E-1,-8.333225548E-2
1.768932802E2,-1.023393720E-1,-2.115494162E-1,-8.582977206E-2
1.769032872E2,-1.647280604E-1,-2.202147841E-1,-7.556792349E-2
1.769132942E2,-2.330381423E-1,-2.353580445E-1,-5.700755492E-2
1.769233012E2,-2.814462185E-1,-2.530776262E-1,-2.560125291E-2
1.769333092E2,-3.018439114E-1,-2.680456638E-1,-3.920458723E-3
1.769433162E2,-2.646466494E-1,-2.789750099E-1,3.681302443E-2
1.769533232E2,-1.778252125E-1,-2.637193501E-1,1.037819311E-1
1.769633302E2,-9.112396836E-2,-2.572095990E-1,1.779157668E-1
1.769733372E2,1.323013008E-2,-2.393347174E-1,2.552931309E-1
1.769833442E2,1.349309981E-1,-1.940151006E-1,3.449480236E-1
1.769933512E2,2.436409742E-1,-1.183725297E-1,4.261280894E-1
1.770033582E2,3.194144368E-1,-5.413558707E-2,4.850442111E-1
1.770133662E2,3.367721140E-1,-3.070615977E-2,5.205169916E-1
1.770233732E2,2.924081385E-1,-4.618570209E-2,5.423471332E-1
1.770333802E2,1.983170658E-1,-9.920711070E-2,5.442577004E-1
1.770433872E2,7.675162703E-2,-1.611911505E-1,5.373951197E-1
1.770533942E2,-6.108400226E-2,-2.121656537E-1,5.224843621E-1
1.770634012E2,-1.929700971E-1,-2.350281030E-1,4.889648855E-1
1.770734082E2,-2.923680544E-1,-2.161095291E-1,4.370556176E-1
1.770834162E2,-3.585434258E-1,-1.866927296E-1,3.813858330E-1
1.770934232E2,-4.078947306E-1,-1.700658202E-1,3.135500848E-1
1.771034302E2,-4.466207623E-1,-1.402328461E-1,2.400479168E-1
1.771134372E2,-4.779739082E-1,-8.699572831E-2,1.817683727E-1
1.771234442E2,-4.950672388E-1,-2.462426946E-2,1.330440789E-1
1.771334512E2,-4.821019173E-1,4.666988552E-2,9.131926298E-2
1.771434582E2,-4.485976696E-1,9.669256210E-2,5.624730512E-2
1.771534652E2,-3.946345448E-1,1.340859979E-1,3.347221762E-2
1.771634732E2,-3.327334225E-1,1.683114171E-1,2.592167817E-2
1.771734802E2,-2.754855752E-1,1.838794500E-1,2.891826816E-2
1.771834872E2,-2.313745916E-1,1.766635776E-1,3.765789047E-2
1.771934947E2,-2.013365328E-1,1.557876170E-1,4.375093430E-2
1.772035017E2,-1.742564291E-1,1.396723092E-1,4.883791506E-2
1.772135087E2,-1.603491306E-1,1.091423631E-1,5.880772322E-2
1.772235157E2,-1.653658599E-1,6.513541937E-2,6.238278374E-2
1.772335237E2,-1.808063388E-1,1.220322959E-2,5.555950105E-2
1.772435307E2,-2.004859746E-1,-5.034504831E-2,4.249250144E-2
1.772535377E2,-2.153578699E-1,-1.069934145E-1,3.368675709E-2
1.772635447E2,-2.328537703E-1,-1.522709876E-1,3.353837505E-2
1.772735517E2,-2.409287393E-1,-1.892146170E-1,2.923577279E-2
1.772835587E2,-2.235231400E-1,-2.079187632E-1,2.154365927E-2
1.772935657E2,-1.985701323E-1,-2.313809395E-1,3.735899925E-3
1.773035727E2,-1.658530980E-1,-2.634677589E-1,-1.847336441E-2
1.773135807E2,-1.358376741E-1,-3.014478981E-1,-4.311453179E-2
1.773235877E2,-1.204449087E-1,-3.411888480E-1,-6.403642893E-2
1.773335947E2,-1.057091057E-1,-3.695470095E-1,-9.344864637E-2
1.773436017E2,-8.359687775E-2,-3.681057096E-1,-1.314263791E-1
1.773536087E2,-6.321038306E-2,-3.525843024E-1,-1.727791429E-1
1.773636157E2,-3.702674061E-2,-3.342835605E-1,-2.139695734E-1
1.773736227E2,-3.886897583E-3,-3.009607494E-1,-2.451203018E-1
1.773836307E2,3.259146214E-2,-2.412684560E-1,-2.655346990E-1
1.773936377E2,6.347054243E-2,-1.859362274E-1,-2.724155188E-1
1.774036447E2,9.994391352E-2,-1.394592524E-1,-2.725798488E-1
1.774136517E2,1.342757791E-1,-1.201377437E-1,-2.702530324E-1
1.774236587E2,1.711864918E-1,-1.303469092E-1,-2.789556682E-1
1.774336657E2,2.089842111E-1,-1.487685293E-1,-2.874248028E-1
1.774436727E2,2.425460964E-1,-1.744789630E-1,-2.768881619E-1
1.774536797E2,2.582781613E-1,-1.889479160E-1,-2.606120110E-1
1.774636877E2,2.462974340E-1,-2.074763775E-1,-2.316759229E-1
1.774736947E2,1.727467924E-1,-2.368433177E-1,-1.954635829E-1
1.774837017E2,4.614919424E-2,-2.607196569E-1,-2.016321570E-1
1.774937087E2,-7.623398304E-2,-2.754227221E-1,-2.357981205E-1
1.775037157E2,-1.747469455E-1,-2.625347972E-1,-3.070020378E-1
1.775137227E2,-2.536582649E-1,-2.247775644E-1,-3.925680816E-1
1.775237297E2,-3.211148977E-1,-1.705084741E-1,-4.640570879E-1
1.775337367E2,-3.937928379E-1,-1.151504144E-1,-5.201104879E-1
1.775437447E2,-4.636217654E-1,-7.212923467E-2,-5.690594316E-1
1.775537517E2,-4.911705554E-1,-5.261518806E-2,-5.989035964E-1
1.775637587E2,-4.468508661E-1,-1.772904024E-2,-6.014806032E-1
1.775737657E2,-3.162811399E-1,1.075007841E-1,-5.537530184E-1
1.775837727E2,-1.354957670E-1,2.727097273E-1,-4.566092789E-1
1.775937797E2,5.826491863E-2,3.862908483E-1,-3.388791978E-1
1.776037867E2,2.548602223E-1,4.479011893E-1,-2.044491917E-1
1.776137947E2,4.531245530E-1,4.508969784E-1,-8.329053968E-2
1.776238017E2,6.348740458E-1,3.789854944E-1,1.878746040E-2
1.776338087E2,7.553581595E-1,2.137946635E-1,8.176855743E-2
1.776438157E2,8.183770180E-1,-2.644101158E-3,1.120584309E-1
1.776538227E2,8.286467195E-1,-2.304016352E-1,1.157852635E-1
1.776638297E2,7.903159857E-1,-4.245476723E-1,9.725392610E-2
1.776738367E2,7.113441825E-1,-5.688785315E-1,6.141922995E-2
1.776838437E2,6.212379336E-1,-6.280757785E-1,1.793283969E-2
1.776938517E2,5.213613510E-1,-6.059691310E-1,-4.194593802E-2
1.777038587E2,4.203817844E-1,-5.129926205E-1,-1.091083959E-1
1.777138657E2,3.122332096E-1,-3.428746462E-1,-1.804531366E-1
1.777238727E2,1.881788075E-1,-1.378488094E-1,-2.392740101E-1
1.777338797E2,5.129953101E-2,8.230299503E-2,-2.864599228E-1
1.777438867E2,-7.552778721E-2,2.816354930E-1,-3.099430203E-1
1.777538937E2,-1.812811047E-1,4.122797847E-1,-3.152434826E-1
1.777639017E2,-2.507578433E-1,4.881679416E-1,-3.198311031E-1
1.777739087E2,-2.885824442E-1,5.175058842E-1,-3.203147352E-1
1.777839157E2,-2.967703640E-1,5.042440891E-1,-3.155148923E-1
1.777939227E2,-2.921223640E-1,4.720531106E-1,-2.970746160E-1
1.778039297E2,-2.885094881E-1,4.179758430E-1,-2.819351256E-1
1.778139367E2,-2.826667726E-1,3.529763222E-1,-2.645654678E-1
1.778239437E2,-2.696939707E-1,2.838930786E-1,-2.390135527E-1
1.778339507E2,-2.554809749E-1,2.141829729E-1,-2.061749101E-1
1.778439587E2,-2.495518476E-1,1.550650597E-1,-1.720365584E-1
1.778539657E2,-2.409860641E-1,1.162311286E-1,-1.372309178E-1
1.778639727E2,-2.265554816E-1,8.253042400E-2,-9.677474946E-2
1.778739797E2,-2.101253718E-1,5.459146574E-2,-6.778570265E-2
1.778839867E2,-1.966691464E-1,2.524455078E-2,-3.819358721E-2
1.778939937E2,-1.867845654E-1,-1.022768952E-2,-1.363364980E-2
1.779040007E2,-1.583932042E-1,-2.152780071E-2,3.573960625E-3
1.779140077E2,-1.233406812E-1,-1.706274599E-2,2.201874740E-2
1.779240157E2,-9.023503959E-2,-3.489933908E-3,3.512549028E-2
1.779340227E2,-4.588994384E-2,4.575377703E-2,3.927362710E-2
1.779440297E2,9.254216217E-3,1.301703304E-1,4.447764903E-2
1.779540367E2,6.322903186E-2,2.319691330E-1,5.145140365E-2
1.779640437E2,1.221071631E-1,3.309077621E-1,6.288309395E-2
1.779740507E2,1.744132489E-1,4.018490314E-1,8.322431892E-2
1.779840577E2,2.127620578E-1,4.416215122E-1,1.052192599E-1
1.779940647E2,2.369821668E-1,4.458681643E-1,1.260329336E-1
1.780040727E2,2.525036335E-1,4.048746526E-1,1.504073441E-1
1.780140797E2,2.748323679E-1,3.349655867E-1,1.586719453E-1
1.780240867E2,3.225485384E-1,2.787753046E-1,1.597859263E-1
1.780340937E2,3.856295049E-1,2.481966317E-1,1.691570580E-1
1.780441007E2,4.478502274E-1,2.418260574E-1,1.893140078E-1
1.780541077E2,5.010827780E-1,2.561911643E-1,2.216607630E-1
1.780641147E2,5.380715728E-1,2.856249809E-1,2.623615563E-1
1.780741227E2,5.537371039E-1,3.218737841E-1,3.034610748E-1
1.780841297E2,5.619012713E-1,3.656431139E-1,3.389346302E-1
1.780941367E2,5.593281388E-1,3.920680583E-1,3.728190958E-1
1.781041437E2,5.603641272E-1,4.117480218E-1,4.055080712E-1
1.781141507E2,5.716468692E-1,4.141589701E-1,4.537538886E-1
1.781241577E2,6.049548984E-1,4.173435569E-1,5.218843222E-1
1.781341647E2,6.709964871E-1,4.281941056E-1,5.979407430E-1
1.781441717E2,7.571042776E-1,4.441682696E-1,6.745813489E-1
1.781541797E2,8.145561218E-1,4.232152998E-1,7.333775759E-1
1.781641867E2,8.016532063E-1,3.672047257E-1,7.614934444E-1
1.781741937E2,7.038957477E-1,2.857226431E-1,7.592889071E-1
1.781842007E2,5.306444764E-1,1.509379745E-1,7.270400524E-1
1.781942071E2,3.152338862E-1,4.741896875E-3,6.806770563E-1
