"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.032368458E0,-2.935994339E1,1.241828918E0,-3.938610840E1
4.042375458E0,-2.925486374E1,1.163101196E0,-3.910717773E1
4.052382458E0,-2.908882332E1,1.121471405E0,-3.947039795E1
4.062389458E0,-2.917036438E1,1.107295990E0,-3.940228271E1
4.072396458E0,-2.919447708E1,1.016448975E0,-3.924908447E1
4.082403458E0,-2.917557907E1,1.029857635E0,-3.942645264E1
4.092410458E0,-2.928089905E1,9.869079590E-1,-3.921179199E1
4.102417458E0,-2.911517334E1,9.766044617E-1,-3.950457764E1
4.112424458E0,-2.912592506E1,1.018615723E0,-3.960540771E1
4.122432458E0,-2.908400154E1,9.155387878E-1,-3.916979980E1
4.132439458E0,-2.922796059E1,1.083278656E0,-3.950085449E1
4.142446458E0,-2.908853531E1,1.076602936E0,-3.913488770E1
4.152453458E0,-2.904969406E1,9.984779358E-1,-3.919610596E1
4.162460458E0,-2.896882057E1,1.045745850E0,-3.969311523E1
4.172467458E0,-2.879959488E1,9.441299438E-1,-3.958441162E1
4.182474458E0,-2.851359367E1,8.897209167E-1,-4.002484131E1
4.192481458E0,-2.834763908E1,7.287597656E-1,-4.046990967E1
4.202488458E0,-2.800398827E1,8.761444092E-1,-4.068878174E1
4.212495458E0,-2.777863121E1,7.517089844E-1,-4.116625977E1
4.222502458E0,-2.751188087E1,5.377960205E-1,-4.079504395E1
4.232509458E0,-2.726972198E1,5.403022766E-1,-4.127532959E1
4.242516458E0,-2.696214485E1,5.443229675E-1,-4.157769775E1
4.252523458E0,-2.662829781E1,4.492988586E-1,-4.144396973E1
4.262530458E0,-2.632754898E1,5.645561218E-1,-4.180438232E1
4.272537458E0,-2.619524384E1,5.974731445E-1,-4.146600342E1
4.282544458E0,-2.604254341E1,6.878509521E-1,-4.134350586E1
4.292551458E0,-2.601881027E1,1.110595703E0,-4.197375488E1
4.302559458E0,-2.586074829E1,1.206527710E0,-4.141992188E1
4.312566458E0,-2.585257149E1,1.377265930E0,-4.164581299E1
4.322573458E0,-2.577377701E1,1.316734314E0,-4.169061279E1
4.332580458E0,-2.577377701E1,1.316734314E0,-4.169061279E1
4.342587458E0,-2.574547958E1,1.077072144E0,-4.188476562E1
4.352594458E0,-2.564313316E1,1.127342224E0,-4.199029541E1
4.362601458E0,-2.560210419E1,8.706512451E-1,-4.184887695E1
4.372608458E0,-2.539583969E1,8.963394165E-1,-4.213464355E1
4.382615458E0,-2.534861755E1,8.365402222E-1,-4.243341064E1
4.392622458E0,-2.517563057E1,6.591835022E-1,-4.201544189E1
4.402629458E0,-2.529572487E1,7.334556580E-1,-4.246527100E1
4.412636458E0,-2.513256645E1,7.186164856E-1,-4.209429932E1
4.422643458E0,-2.518438339E1,8.496093750E-1,-4.190899658E1
4.432650458E0,-2.524247360E1,9.147109985E-1,-4.225738525E1
4.442657458E0,-2.523601913E1,8.511047363E-1,-4.183984375E1
4.452664458E0,-2.523125458E1,8.046417236E-1,-4.229577637E1
4.462671458E0,-2.510757446E1,7.558555603E-1,-4.202136230E1
4.472678458E0,-2.525914764E1,7.246894836E-1,-4.183087158E1
4.482686458E0,-2.538324928E1,7.548561096E-1,-4.233471680E1
4.492693458E0,-2.526520157E1,6.640968323E-1,-4.162561035E1
4.502700458E0,-2.517735100E1,5.926361084E-1,-4.253649902E1
4.512707458E0,-2.531581497E1,4.875450134E-1,-4.280328369E1
4.522714458E0,-2.544948196E1,2.929115295E-1,-4.240515137E1
4.532721458E0,-2.536177444E1,3.609352112E-1,-4.263623047E1
4.542728458E0,-2.555338478E1,3.420677185E-1,-4.211157227E1
4.552735458E0,-2.549065781E1,2.717590332E-2,-4.230224609E1
4.562742458E0,-2.549718094E1,1.243782043E-1,-4.260797119E1
4.572749458E0,-2.574728966E1,1.054763794E-1,-4.202734375E1
4.582756458E0,-2.581991386E1,-7.859802246E-2,-4.273712158E1
4.592763458E0,-2.595863914E1,-1.259231567E-1,-4.243908691E1
4.602770458E0,-2.591939545E1,-2.256927490E-1,-4.222558594E1
4.612777458E0,-2.596290588E1,-3.086013794E-1,-4.253381348E1
4.622784458E0,-2.606339073E1,-4.737777710E-1,-4.235192871E1
4.632791458E0,-2.602030563E1,-5.769844055E-1,-4.277606201E1
4.642798458E0,-2.608163834E1,-6.771926880E-1,-4.294146729E1
4.652806458E0,-2.606191444E1,-8.176689148E-1,-4.228576660E1
4.662813458E0,-2.612640381E1,-1.023429871E0,-4.255157471E1
4.672820458E0,-2.621334267E1,-1.097023010E0,-4.246197510E1
4.682827458E0,-2.627985191E1,-1.278388977E0,-4.229235840E1
4.692834458E0,-2.639048576E1,-1.558414459E0,-4.285687256E1
4.702841458E0,-2.634797287E1,-1.632335663E0,-4.216949463E1
4.712848458E0,-2.641188431E1,-1.778911591E0,-4.272094727E1
4.722855458E0,-2.649124146E1,-2.001411438E0,-4.261651611E1
4.732862458E0,-2.641813850E1,-2.248920441E0,-4.241278076E1
4.742869458E0,-2.641813850E1,-2.248920441E0,-4.241278076E1
4.752876458E0,-2.634454346E1,-2.563350677E0,-4.283264160E1
4.762883458E0,-2.618960381E1,-2.778316498E0,-4.247491455E1
4.772890458E0,-2.599349976E1,-2.961811066E0,-4.307116699E1
4.782897458E0,-2.617075539E1,-3.274547577E0,-4.364715576E1
4.792904458E0,-2.609709740E1,-3.407131195E0,-4.279992676E1
4.802911458E0,-2.620413780E1,-3.515354156E0,-4.305639648E1
4.812918458E0,-2.611856651E1,-3.473148346E0,-4.264123535E1
4.822926458E0,-2.614534187E1,-3.524066925E0,-4.264514160E1
4.832933458E0,-2.620705223E1,-3.608798981E0,-4.334600830E1
4.842940458E0,-2.649741554E1,-3.509105682E0,-4.284454346E1
4.852947458E0,-2.640322113E1,-3.488166809E0,-4.306109619E1
4.862954458E0,-2.663571739E1,-3.472457886E0,-4.285498047E1
4.872961458E0,-2.669664764E1,-3.404029846E0,-4.235052490E1
4.882968458E0,-2.681756020E1,-3.368904114E0,-4.239648438E1
4.892975458E0,-2.693186760E1,-3.558700562E0,-4.251141357E1
4.902982458E0,-2.708973694E1,-3.727203369E0,-4.308007812E1
4.912989458E0,-2.692849731E1,-3.834297180E0,-4.338507080E1
4.922996458E0,-2.693596458E1,-3.973182678E0,-4.298968506E1
4.933003458E0,-2.677168655E1,-4.064743042E0,-4.346228027E1
4.943010458E0,-2.684333801E1,-4.162971497E0,-4.324279785E1
4.953017458E0,-2.670293808E1,-4.252098083E0,-4.319805908E1
4.963024458E0,-2.692872810E1,-4.141082764E0,-4.357159424E1
4.973031458E0,-2.683087730E1,-4.014701843E0,-4.323797607E1
4.983039458E0,-2.713894653E1,-3.917594910E0,-4.350256348E1
4.993046458E0,-2.733653831E1,-3.940299988E0,-4.302459717E1
5.003053458E0,-2.761721802E1,-3.846687317E0,-4.261730957E1
5.013060458E0,-2.770897293E1,-3.916786194E0,-4.288293457E1
5.023067458E0,-2.796134377E1,-3.935554504E0,-4.221673584E1
5.033074375E0,-2.799911308E1,-3.985786438E0,-4.276989746E1
5.043081375E0,-2.820414543E1,-4.111137390E0,-4.287463379E1
5.053088375E0,-2.824651909E1,-4.278831482E0,-4.248968506E1
5.063095375E0,-2.835239029E1,-4.314117432E0,-4.311828613E1
5.073102375E0,-2.853159142E1,-4.309776306E0,-4.285705566E1
5.083109375E0,-2.865409279E1,-4.234931946E0,-4.258782959E1
5.093116375E0,-2.878522682E1,-4.080604553E0,-4.293402100E1
5.103123375E0,-2.883194733E1,-4.041374207E0,-4.217956543E1
5.113130375E0,-2.917287636E1,-3.893859863E0,-4.258764648E1
5.123137375E0,-2.944301987E1,-3.827133179E0,-4.240722656E1
5.133144375E0,-2.952680969E1,-3.870330811E0,-4.206494141E1
5.143151375E0,-2.958841705E1,-3.812927246E0,-4.260974121E1
5.153159375E0,-2.958841705E1,-3.812927246E0,-4.260974121E1
5.163166375E0,-2.977550888E1,-3.690864563E0,-4.182934570E1
5.173173375E0,-2.995190048E1,-3.660675049E0,-4.237701416E1
5.183180375E0,-2.990309525E1,-3.685684204E0,-4.245312500E1
5.193187375E0,-2.991081810E1,-3.681129456E0,-4.216033936E1
5.203194375E0,-2.975951576E1,-3.617462158E0,-4.244097900E1
5.213201375E0,-2.972772980E1,-3.676002502E0,-4.235144043E1
5.223208375E0,-2.958372879E1,-3.734199524E0,-4.234930420E1
5.233215375E0,-2.961668968E1,-3.823257446E0,-4.276251221E1
5.243222375E0,-2.969082451E1,-4.076538086E0,-4.228778076E1
5.253229375E0,-2.960229492E1,-4.286788940E0,-4.253948975E1
5.263236375E0,-2.961436462E1,-4.660217285E0,-4.242993164E1
5.273243375E0,-2.965729523E1,-5.147148132E0,-4.249346924E1
5.283250375E0,-2.979174042E1,-5.352275848E0,-4.291326904E1
5.293257375E0,-2.980302429E1,-5.861110687E0,-4.247149658E1
5.303264375E0,-2.984229279E1,-6.060298920E0,-4.280725098E1
5.313272375E0,-2.981351471E1,-6.253780365E0,-4.281494141E1
5.323279375E0,-2.981933403E1,-6.696468353E0,-4.219201660E1
5.333286375E0,-2.969177055E1,-6.790218353E0,-4.294171143E1
5.343293375E0,-2.947789383E1,-6.925960541E0,-4.251293945E1
5.353300375E0,-2.929373741E1,-7.121273041E0,-4.271319580E1
5.363307375E0,-2.920501709E1,-7.131122589E0,-4.321173096E1
5.373314375E0,-2.893032646E1,-7.127040863E0,-4.295172119E1
5.383321375E0,-2.871706009E1,-7.137516022E0,-4.369030762E1
5.393328375E0,-2.850550461E1,-7.061771393E0,-4.397363281E1
5.403335375E0,-2.831438828E1,-7.098567963E0,-4.370855713E1
5.413342375E0,-2.799600029E1,-7.011077881E0,-4.426806641E1
5.423349375E0,-2.783154106E1,-6.943016052E0,-4.408941650E1
5.433356375E0,-2.775489044E1,-6.803001404E0,-4.454943848E1
5.443363375E0,-2.757243538E1,-6.909675598E0,-4.484149170E1
5.453370375E0,-2.752671814E1,-6.908729553E0,-4.418786621E1
5.463377375E0,-2.744138718E1,-7.013427734E0,-4.479943848E1
5.473385375E0,-2.743571281E1,-7.133995056E0,-4.453173828E1
5.483392375E0,-2.736650658E1,-7.200584412E0,-4.450372314E1
5.493399375E0,-2.726395798E1,-7.344833374E0,-4.496038818E1
5.503406375E0,-2.728447151E1,-7.253059387E0,-4.444879150E1
5.513413375E0,-2.711178017E1,-7.293746948E0,-4.491790771E1
5.523420375E0,-2.715330887E1,-7.196205139E0,-4.478619385E1
5.533427375E0,-2.701127815E1,-7.124725342E0,-4.462963867E1
5.543434375E0,-2.686577797E1,-6.804809570E0,-4.518682861E1
5.553441375E0,-2.674330711E1,-6.645359039E0,-4.480340576E1
5.563448375E0,-2.674330711E1,-6.645359039E0,-4.480340576E1
5.573455375E0,-2.649437332E1,-6.448429108E0,-4.522424316E1
5.583462375E0,-2.622476578E1,-6.315502167E0,-4.551733398E1
5.593469375E0,-2.591188812E1,-6.127208710E0,-4.513031006E1
5.603476375E0,-2.600451469E1,-5.885005951E0,-4.560772705E1
5.613483375E0,-2.587237740E1,-5.708599091E0,-4.549127197E1
5.623491375E0,-2.576579285E1,-5.700786591E0,-4.542260742E1
5.633498375E0,-2.582673645E1,-5.693065643E0,-4.566662598E1
5.643505375E0,-2.577969933E1,-5.811878204E0,-4.531304932E1
5.653512375E0,-2.578345108E1,-5.650722504E0,-4.579962158E1
5.663519375E0,-2.568662262E1,-5.746173859E0,-4.544165039E1
5.673526375E0,-2.574152565E1,-5.865444183E0,-4.525811768E1
5.683533375E0,-2.588577271E1,-5.788875580E0,-4.568603516E1
5.693540375E0,-2.599217033E1,-5.836582184E0,-4.505987549E1
5.703547375E0,-2.619257927E1,-5.612148285E0,-4.563494873E1
5.713554375E0,-2.617678452E1,-5.525547028E0,-4.598724365E1
5.723561375E0,-2.635880089E1,-5.526180267E0,-4.537713623E1
5.733568375E0,-2.645516396E1,-5.516262054E0,-4.576721191E1
5.743575375E0,-2.641939545E1,-5.440448761E0,-4.530743408E1
5.753582375E0,-2.644772720E1,-5.282627106E0,-4.534466553E1
5.763589375E0,-2.659687042E1,-5.273777008E0,-4.571441650E1
5.773597375E0,-2.663742828E1,-5.085399628E0,-4.486456299E1
5.783604375E0,-2.650277328E1,-4.939952850E0,-4.526275635E1
5.793611375E0,-2.649011421E1,-4.954456329E0,-4.502667236E1
5.803618375E0,-2.660826683E1,-4.840244293E0,-4.482458496E1
5.813625375E0,-2.654290962E1,-4.621509552E0,-4.546026611E1
5.823632375E0,-2.658651733E1,-4.506259918E0,-4.508062744E1
5.833639375E0,-2.675053596E1,-4.385814667E0,-4.540045166E1
5.843646375E0,-2.674475479E1,-4.290592194E0,-4.554406738E1
5.853653375E0,-2.664220238E1,-4.142612457E0,-4.513006592E1
5.863660375E0,-2.680403328E1,-4.023365021E0,-4.569427490E1
5.873667375E0,-2.682271385E1,-3.929409027E0,-4.516796875E1
5.883674375E0,-2.682057571E1,-3.906734467E0,-4.491088867E1
5.893681375E0,-2.682521820E1,-3.882312775E0,-4.551342773E1
5.903688375E0,-2.673595810E1,-3.794254303E0,-4.467449951E1
5.913695375E0,-2.670036888E1,-3.793781281E0,-4.532720947E1
5.923703375E0,-2.656881142E1,-3.658084869E0,-4.496893311E1
5.933710375E0,-2.667715073E1,-3.634525299E0,-4.468511963E1
5.943717375E0,-2.669556427E1,-3.619495392E0,-4.529827881E1
5.953724375E0,-2.679904747E1,-3.700458527E0,-4.498004150E1
5.963731375E0,-2.659631729E1,-3.615840912E0,-4.525396729E1
5.973738375E0,-2.650636101E1,-3.704029083E0,-4.557635498E1
5.983745375E0,-2.650636101E1,-3.704029083E0,-4.557635498E1
5.993752375E0,-2.662339783E1,-3.593624115E0,-4.467388916E1
6.003759375E0,-2.661887360E1,-3.501094818E0,-4.502270508E1
6.013766375E0,-2.661921120E1,-3.393138885E0,-4.469433594E1
6.023773375E0,-2.644913864E1,-3.369083405E0,-4.493212891E1
6.033780458E0,-2.648139191E1,-3.307262421E0,-4.516601562E1
6.043787458E0,-2.646170998E1,-3.307102203E0,-4.459197998E1
6.053794458E0,-2.649791718E1,-3.243114471E0,-4.484704590E1
6.063801458E0,-2.672182655E1,-3.311183929E0,-4.463659668E1
6.073809458E0,-2.670641136E1,-3.143192291E0,-4.454156494E1
6.083816458E0,-2.680674171E1,-3.235172272E0,-4.525085449E1
6.093823458E0,-2.673064423E1,-3.274188995E0,-4.475762939E1
6.103830458E0,-2.667109680E1,-3.119998932E0,-4.503308105E1
6.113837458E0,-2.679521751E1,-3.086505890E0,-4.521569824E1
6.123844458E0,-2.665988159E1,-3.065959930E0,-4.490795898E1
6.133851458E0,-2.674454117E1,-2.971553802E0,-4.512695312E1
6.143858458E0,-2.669458199E1,-2.965442657E0,-4.473468018E1
6.153865458E0,-2.673940659E1,-2.944766998E0,-4.505737305E1
6.163872458E0,-2.675172234E1,-2.709899902E0,-4.520910645E1
6.173879458E0,-2.657818604E1,-2.736434937E0,-4.457293701E1
6.183886458E0,-2.664963722E1,-2.787139893E0,-4.515222168E1
6.193893458E0,-2.660198784E1,-2.753395081E0,-4.489270020E1
6.203900458E0,-2.654813576E1,-2.771888733E0,-4.484808350E1
6.213908458E0,-2.655539322E1,-2.692161560E0,-4.535046387E1
6.223915458E0,-2.646457481E1,-2.612991333E0,-4.487890625E1
6.233922458E0,-2.646474075E1,-2.628112793E0,-4.552014160E1
6.243929458E0,-2.650766563E1,-2.503395081E0,-4.550610352E1
6.253936458E0,-2.655978012E1,-2.558036804E0,-4.508135986E1
6.263943458E0,-2.634926224E1,-2.452255249E0,-4.542065430E1
6.273950458E0,-2.644490051E1,-2.398986816E0,-4.475708008E1
6.283957458E0,-2.640577126E1,-2.399818420E0,-4.497033691E1
6.293964458E0,-2.648516273E1,-2.349349976E0,-4.540600586E1
6.303971458E0,-2.643846321E1,-2.323738098E0,-4.461688232E1
6.313978458E0,-2.658047295E1,-2.322715759E0,-4.540332031E1
6.323985458E0,-2.664547348E1,-2.282005310E0,-4.491949463E1
6.333992458E0,-2.669521523E1,-2.358062744E0,-4.472271729E1
6.343999458E0,-2.651012230E1,-2.415603638E0,-4.545336914E1
6.354006458E0,-2.645412445E1,-2.457290649E0,-4.481756592E1
6.364014458E0,-2.636863136E1,-2.401306152E0,-4.531182861E1
6.374021458E0,-2.640996933E1,-2.401603699E0,-4.553045654E1
6.384028458E0,-2.642269516E1,-2.459838867E0,-4.524688721E1
6.394035458E0,-2.642269516E1,-2.459838867E0,-4.524688721E1
6.404042458E0,-2.649168205E1,-2.380912781E0,-4.512615967E1
6.414049458E0,-2.645977020E1,-2.467613220E0,-4.491888428E1
6.424056458E0,-2.645806694E1,-2.445732117E0,-4.498052979E1
6.434063458E0,-2.659394455E1,-2.432464600E0,-4.521215820E1
6.444070458E0,-2.649088478E1,-2.490493774E0,-4.502148438E1
6.454077458E0,-2.631617355E1,-2.368247986E0,-4.541815186E1
6.464084458E0,-2.648233414E1,-2.515663147E0,-4.499237061E1
6.474091458E0,-2.628474617E1,-2.540153503E0,-4.484191895E1
6.484098458E0,-2.622824860E1,-2.481269836E0,-4.558044434E1
6.494105458E0,-2.632393837E1,-2.452056885E0,-4.504394531E1
6.504113458E0,-2.633464622E1,-2.471488953E0,-4.533776855E1
6.514120458E0,-2.646855354E1,-2.452224731E0,-4.543725586E1
6.524127458E0,-2.649651337E1,-2.497932434E0,-4.507482910E1
6.534134458E0,-2.646062088E1,-2.478073120E0,-4.536926270E1
6.544141458E0,-2.634027481E1,-2.550315857E0,-4.530694580E1
6.554148458E0,-2.627986908E1,-2.425682068E0,-4.560089111E1
6.564155458E0,-2.628013039E1,-2.341979980E0,-4.584582520E1
6.574162458E0,-2.638169289E1,-2.243572235E0,-4.495361328E1
6.584169458E0,-2.647340012E1,-2.202297211E0,-4.543634033E1
6.594176458E0,-2.653087234E1,-2.211879730E0,-4.525170898E1
6.604183458E0,-2.649244308E1,-2.291278839E0,-4.514575195E1
6.614190458E0,-2.641940498E1,-2.166957855E0,-4.548187256E1
6.624197458E0,-2.639546204E1,-2.280590057E0,-4.516271973E1
6.634205458E0,-2.650955391E1,-2.169033051E0,-4.580682373E1
6.644212458E0,-2.664627266E1,-2.151935577E0,-4.561193848E1
6.654219458E0,-2.657792282E1,-2.263103485E0,-4.505969238E1
6.664226458E0,-2.670094681E1,-2.054546356E0,-4.518634033E1
6.674233458E0,-2.662971497E1,-2.011684418E0,-4.479156494E1
6.684240458E0,-2.674949265E1,-1.936359406E0,-4.475311279E1
6.694247458E0,-2.676582336E1,-1.978702545E0,-4.506030273E1
6.704254458E0,-2.661923981E1,-2.100841522E0,-4.467901611E1
6.714261458E0,-2.676149940E1,-1.979015350E0,-4.498498535E1
6.724268458E0,-2.673942947E1,-2.000175476E0,-4.468572998E1
6.734275458E0,-2.672056007E1,-1.999286652E0,-4.455322266E1
6.744282458E0,-2.676336288E1,-2.010257721E0,-4.475659180E1
6.754289458E0,-2.671292114E1,-1.974563599E0,-4.478472900E1
6.764296458E0,-2.679573822E1,-1.989650726E0,-4.521270752E1
6.774303458E0,-2.687973976E1,-2.085433960E0,-4.545910645E1
6.784311458E0,-2.700253487E1,-2.090633392E0,-4.493371582E1
6.794318458E0,-2.698279381E1,-1.951614380E0,-4.489428711E1
6.804325458E0,-2.698279381E1,-1.951614380E0,-4.489428711E1
6.814332458E0,-2.702567673E1,-1.923553467E0,-4.461584473E1
6.824339458E0,-2.698855209E1,-1.761848450E0,-4.502264404E1
6.834346458E0,-2.702188873E1,-1.751670837E0,-4.499591064E1
6.844353458E0,-2.698834610E1,-1.797164917E0,-4.423211670E1
6.854360458E0,-2.714350128E1,-1.740329742E0,-4.478601074E1
6.864367458E0,-2.717591286E1,-1.723007202E0,-4.461810303E1
6.874374458E0,-2.724408531E1,-1.784225464E0,-4.457214355E1
6.884381458E0,-2.713351059E1,-1.696495056E0,-4.501446533E1
6.894388458E0,-2.715010262E1,-1.666267395E0,-4.440716553E1
6.904395458E0,-2.720435143E1,-1.714370728E0,-4.487908936E1
6.914403458E0,-2.704468727E1,-1.730049133E0,-4.508184814E1
6.924410458E0,-2.711646080E1,-1.779266357E0,-4.431097412E1
6.934417458E0,-2.712928009E1,-1.815708160E0,-4.485583496E1
6.944424458E0,-2.719844627E1,-1.790950775E0,-4.443139648E1
6.954431458E0,-2.735937309E1,-1.822437286E0,-4.475305176E1
6.964438458E0,-2.734189606E1,-1.810779572E0,-4.476885986E1
6.974445458E0,-2.730526543E1,-1.760314941E0,-4.401092529E1
6.984452458E0,-2.736186218E1,-1.809120178E0,-4.454205322E1
6.994459458E0,-2.711278725E1,-1.875026703E0,-4.433679199E1
7.004466458E0,-2.716001892E1,-1.945415497E0,-4.439245605E1
7.014473458E0,-2.718061256E1,-1.828617096E0,-4.487329102E1
7.024480458E0,-2.727349472E1,-1.828132629E0,-4.450354004E1
7.034486750E0,-2.730672073E1,-1.780979156E0,-4.460052490E1
7.044493750E0,-2.735630417E1,-1.776042938E0,-4.485003662E1
7.054501750E0,-2.749194336E1,-1.753471375E0,-4.445068359E1
7.064508750E0,-2.719912720E1,-1.850234985E0,-4.481408691E1
7.074515750E0,-2.721466637E1,-1.788265228E0,-4.430395508E1
7.084522750E0,-2.734491730E1,-1.849113464E0,-4.432977295E1
7.094529750E0,-2.739237976E1,-1.821990967E0,-4.474700928E1
7.104536750E0,-2.740606308E1,-1.825767517E0,-4.424835205E1
7.114543750E0,-2.744155884E1,-1.865081787E0,-4.462994385E1
7.124550750E0,-2.741720009E1,-2.118530273E0,-4.448620605E1
7.134557750E0,-2.735973740E1,-2.058261871E0,-4.404370117E1
7.144564750E0,-2.755221558E1,-2.074295044E0,-4.468994141E1
7.154571750E0,-2.730410004E1,-2.112174988E0,-4.425903320E1
7.164578750E0,-2.727257538E1,-2.150474548E0,-4.489807129E1
7.174585750E0,-2.742932892E1,-2.096717834E0,-4.488275146E1
7.184593750E0,-2.737607002E1,-2.205261230E0,-4.441534424E1
7.194600750E0,-2.737068176E1,-2.198165894E0,-4.499090576E1
7.204607750E0,-2.748846054E1,-2.117454529E0,-4.478332520E1
7.214614750E0,-2.741320229E1,-1.956897736E0,-4.476055908E1
7.224621750E0,-2.741320229E1,-1.956897736E0,-4.476055908E1
7.234628750E0,-2.724148178E1,-2.092102051E0,-4.480078125E1
7.244635750E0,-2.738096428E1,-2.160545349E0,-4.438696289E1
7.254642750E0,-2.731965637E1,-2.025825500E0,-4.474444580E1
7.264649750E0,-2.757482338E1,-2.170814514E0,-4.455853271E1
7.274656750E0,-2.766570854E1,-2.148811340E0,-4.408905029E1
7.284663750E0,-2.736023140E1,-2.192535400E0,-4.470074463E1
7.294670750E0,-2.758347893E1,-2.193191528E0,-4.431243896E1
7.304677750E0,-2.771000290E1,-2.169059753E0,-4.446832275E1
7.314684750E0,-2.760134125E1,-2.043041229E0,-4.458483887E1
7.324692750E0,-2.784524918E1,-2.164367676E0,-4.419635010E1
7.334699750E0,-2.789668846E1,-2.064105988E0,-4.473236084E1
7.344706750E0,-2.789343643E1,-2.077190399E0,-4.424389648E1
7.354713750E0,-2.780879593E1,-2.023574829E0,-4.451013184E1
7.364720750E0,-2.792584038E1,-2.059303284E0,-4.493945312E1
7.374727750E0,-2.771107483E1,-2.034999847E0,-4.446618652E1
7.384734750E0,-2.786334801E1,-1.947795868E0,-4.478753662E1
7.394741750E0,-2.787031937E1,-1.973121643E0,-4.460540771E1
7.404748750E0,-2.803548431E1,-1.925521851E0,-4.408386230E1
7.414755750E0,-2.793818092E1,-1.981575012E0,-4.455383301E1
7.424762750E0,-2.803235435E1,-2.017471313E0,-4.435369873E1
7.434769750E0,-2.794688606E1,-2.013595581E0,-4.472442627E1
7.444776750E0,-2.784533119E1,-2.015865326E0,-4.477593994E1
7.454783750E0,-2.782135010E1,-2.113121033E0,-4.453851318E1
7.464791750E0,-2.793799591E1,-2.079418182E0,-4.497424316E1
7.474798750E0,-2.779540253E1,-1.994190216E0,-4.448852539E1
7.484805750E0,-2.770598221E1,-1.930908203E0,-4.467926025E1
7.494812750E0,-2.790872002E1,-1.953929901E0,-4.484729004E1
7.504819750E0,-2.788577271E1,-2.028774261E0,-4.451770020E1
7.514826750E0,-2.803147697E1,-1.951709747E0,-4.486462402E1
7.524833750E0,-2.791186905E1,-2.020446777E0,-4.464556885E1
7.534840750E0,-2.791941833E1,-2.015045166E0,-4.438116455E1
7.544847750E0,-2.802192688E1,-1.909606934E0,-4.494409180E1
7.554854750E0,-2.803933525E1,-1.886138916E0,-4.476062012E1
7.564861750E0,-2.797102165E1,-1.743301392E0,-4.512622070E1
7.574868750E0,-2.774825668E1,-1.666595459E0,-4.507061768E1
7.584875750E0,-2.780111313E1,-1.719352722E0,-4.459387207E1
7.594883750E0,-2.768175697E1,-1.721561432E0,-4.506915283E1
7.604890750E0,-2.773903465E1,-1.712181091E0,-4.467840576E1
7.614897750E0,-2.776226807E1,-1.539287567E0,-4.474169922E1
7.624904750E0,-2.778362846E1,-1.439331055E0,-4.487786865E1
7.634911750E0,-2.778362846E1,-1.439331055E0,-4.487786865E1
7.644918750E0,-2.784618568E1,-1.523582458E0,-4.448779297E1
7.654925750E0,-2.780831909E1,-1.484203339E0,-4.497113037E1
