"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.791930292E0,-3.553259075E-1,-9.413506389E-1,-5.205676556E-1
3.801938292E0,-2.960604429E-1,-9.744926095E-1,-4.227564037E-1
3.811945292E0,-2.065102607E-1,-1.008510590E0,-3.448033929E-1
3.821952292E0,-1.326243281E-1,-9.706811905E-1,-3.403838873E-1
3.831960292E0,-7.982088625E-2,-8.241029382E-1,-3.924836516E-1
3.841967292E0,-7.277842611E-2,-5.783341527E-1,-4.559691548E-1
3.851974292E0,-1.296372265E-1,-2.535589933E-1,-4.940361083E-1
3.861982292E0,-2.565719783E-1,1.061152816E-1,-4.999209046E-1
3.871989292E0,-4.215431511E-1,4.160945714E-1,-4.690009356E-1
3.881996292E0,-5.703738928E-1,6.342830658E-1,-4.174549282E-1
3.892004292E0,-6.513220668E-1,7.530247569E-1,-3.701705337E-1
3.902011292E0,-6.576247215E-1,7.519294024E-1,-3.366842270E-1
3.912018292E0,-6.079835296E-1,6.460258365E-1,-3.114662766E-1
3.922026292E0,-5.196760297E-1,4.737982154E-1,-2.962023914E-1
3.932033292E0,-4.231039882E-1,2.888097167E-1,-2.902851105E-1
3.942040292E0,-3.325852752E-1,1.019535437E-1,-2.851491868E-1
3.952047292E0,-2.498907894E-1,-5.744892731E-2,-2.834906280E-1
3.962055292E0,-1.681461185E-1,-1.458512247E-1,-2.741977870E-1
3.972062292E0,-1.004206166E-1,-2.060050219E-1,-2.546773851E-1
3.982069292E0,-5.092230812E-2,-2.086809725E-1,-2.308410406E-1
3.992077292E0,-5.891221575E-3,-1.510511637E-1,-1.855760962E-1
4.002084292E0,2.187995613E-2,-9.400411695E-2,-1.358149350E-1
4.012091292E0,6.395616569E-3,-6.507757306E-2,-1.036548093E-1
4.022099292E0,-2.109885775E-2,-2.998509631E-2,-1.007929742E-1
4.032106292E0,-4.649263248E-2,3.955025226E-3,-1.076945588E-1
4.042113292E0,-8.219736814E-2,1.755898446E-2,-1.181125790E-1
4.052121292E0,-1.219365820E-1,3.376602754E-2,-1.357031912E-1
4.062128292E0,-1.574120075E-1,4.992422834E-2,-1.564598680E-1
4.072135292E0,-1.839520037E-1,7.611481845E-2,-1.830446124E-1
4.082142292E0,-2.232799679E-1,9.723901004E-2,-2.028944790E-1
4.092150292E0,-2.817445099E-1,9.240647405E-2,-2.114652991E-1
4.102157292E0,-3.397577405E-1,9.336761385E-2,-2.010270506E-1
4.112164292E0,-3.810914159E-1,8.905375749E-2,-1.793400198E-1
4.122172292E0,-4.046992660E-1,5.754030123E-2,-1.601956189E-1
4.132179292E0,-4.043008685E-1,3.280513734E-2,-1.491758525E-1
4.142186292E0,-3.872126937E-1,-4.014928360E-3,-1.421706676E-1
4.152194292E0,-3.526509702E-1,-3.098697960E-2,-1.255246848E-1
4.162201292E0,-3.033169806E-1,-5.962475017E-2,-1.023884714E-1
4.172208292E0,-2.395221442E-1,-9.171926230E-2,-7.937699556E-2
4.182216292E0,-1.692232043E-1,-1.161393896E-1,-5.635130778E-2
4.192223292E0,-1.078080907E-1,-1.140902862E-1,-3.208991140E-2
4.202230292E0,-6.856402010E-2,-9.891745448E-2,3.842521925E-3
4.212237292E0,-4.522833601E-2,-7.146216184E-2,4.672142863E-2
4.222245292E0,-2.554890327E-2,-3.844669461E-2,9.403142333E-2
4.232252292E0,-9.715822525E-3,-1.894767210E-2,1.489252001E-1
4.242259292E0,1.222835854E-2,-1.636893302E-2,1.893048435E-1
4.252267292E0,4.831704125E-2,-1.030391827E-2,2.173179090E-1
4.262274292E0,8.733981103E-2,-2.796999738E-2,2.372183800E-1
4.272281292E0,1.248113662E-1,-4.099118710E-2,2.453292310E-1
4.282289292E0,1.572406739E-1,-4.807865620E-2,2.468269914E-1
4.292296292E0,1.794853956E-1,-7.198314369E-2,2.316620499E-1
4.302303292E0,1.817895621E-1,-8.547098935E-2,2.046485543E-1
4.312311292E0,1.693190634E-1,-8.574694395E-2,1.757190526E-1
4.322318292E0,1.495251209E-1,-8.171918988E-2,1.494051516E-1
4.332325292E0,1.469106376E-1,-4.430298880E-2,1.340763718E-1
4.342332292E0,1.574956328E-1,1.031018794E-2,1.267183125E-1
4.352340292E0,1.792617589E-1,7.750684768E-2,1.223555803E-1
4.362347292E0,2.045513988E-1,1.395968497E-1,1.217358708E-1
4.372354292E0,2.321472913E-1,1.852552742E-1,1.233486310E-1
4.382362292E0,2.515691817E-1,2.276349515E-1,1.188979596E-1
4.392369292E0,2.718862593E-1,2.719961107E-1,1.222319007E-1
4.402376292E0,2.959300578E-1,3.097397685E-1,1.212651730E-1
4.412384292E0,3.085291386E-1,3.499004245E-1,1.107949018E-1
4.422391292E0,2.876792550E-1,3.662516773E-1,9.580689669E-2
4.432398292E0,2.438192219E-1,3.352248669E-1,8.264667541E-2
4.442406292E0,1.734361351E-1,2.895013094E-1,7.251255214E-2
4.452413292E0,9.679235518E-2,2.490337491E-1,6.306839734E-2
4.462419875E0,4.677606374E-2,2.162326574E-1,6.619974226E-2
4.472426875E0,3.135751933E-2,2.205558419E-1,7.733686268E-2
4.482434875E0,5.215148255E-2,2.614092529E-1,1.035442352E-1
4.492441875E0,1.043451726E-1,3.190108240E-1,1.487144977E-1
4.502448875E0,1.633419096E-1,3.516478539E-1,2.041607052E-1
4.512456875E0,2.210076600E-1,3.376823664E-1,2.479649484E-1
4.522463875E0,2.747566402E-1,2.673757076E-1,2.795894444E-1
4.532470875E0,3.232496679E-1,1.566362977E-1,2.717745602E-1
4.542478875E0,3.811528981E-1,7.135920972E-2,2.436739504E-1
4.552485875E0,4.098764062E-1,-3.227879759E-3,2.237048894E-1
4.562492875E0,4.041828513E-1,-4.319287464E-2,2.162789255E-1
4.572499875E0,3.777261972E-1,-4.970667139E-2,2.218140513E-1
4.582507875E0,3.360043168E-1,-3.920609504E-2,2.360148281E-1
4.592514875E0,2.875014246E-1,-2.106985636E-2,2.471722364E-1
4.602521875E0,2.454642355E-1,-1.646525040E-2,2.499235421E-1
4.612529875E0,2.122699320E-1,-3.418488055E-2,2.457894683E-1
4.622536875E0,1.849986315E-1,-7.860028744E-2,2.207925022E-1
4.632543875E0,1.689263731E-1,-1.151267290E-1,1.810872555E-1
4.642551875E0,1.612119973E-1,-1.434949934E-1,1.469223648E-1
4.652558875E0,1.400866210E-1,-1.747399569E-1,1.275541931E-1
4.662565875E0,1.132611409E-1,-1.793935746E-1,1.138900444E-1
4.672573875E0,9.303344041E-2,-1.629160047E-1,1.084533855E-1
4.682580875E0,7.310926914E-2,-1.208505780E-1,1.004537866E-1
4.692587875E0,6.312588602E-2,-4.906114563E-2,9.583973885E-2
4.702594875E0,6.166620553E-2,3.577864543E-2,9.520803392E-2
4.712602875E0,5.995294452E-2,1.199163198E-1,1.010315418E-1
4.722609875E0,5.786050111E-2,1.746285558E-1,1.184102669E-1
4.732616875E0,6.283204257E-2,2.225716412E-1,1.357202679E-1
4.742624875E0,7.484902442E-2,2.549745739E-1,1.555762589E-1
4.752631875E0,9.164839983E-2,2.578441203E-1,1.668486893E-1
4.762638875E0,1.146727651E-1,2.341127098E-1,1.659767628E-1
4.772646875E0,1.233150586E-1,1.853889823E-1,1.548355967E-1
4.782653875E0,1.096863374E-1,1.217532754E-1,1.380038857E-1
4.792660875E0,7.552170753E-2,6.316798925E-2,1.212920174E-1
4.802668875E0,1.531642396E-2,2.794662118E-2,1.058166549E-1
4.812675875E0,-6.067213789E-2,1.175897382E-2,9.405358136E-2
4.822682875E0,-1.550353914E-1,-9.871809743E-4,9.956713021E-2
4.832689875E0,-2.530647814E-1,-3.301423974E-3,1.181535870E-1
4.842697875E0,-3.255456388E-1,1.163731143E-2,1.493589133E-1
4.852704875E0,-3.479209542E-1,3.925930709E-2,1.826889068E-1
4.862711875E0,-3.034453690E-1,8.584785461E-2,2.036847323E-1
4.872719875E0,-1.933429092E-1,1.055876315E-1,1.962696612E-1
4.882726875E0,-5.151946470E-2,1.087948754E-1,1.756890118E-1
4.892733875E0,5.986188352E-2,8.058007807E-2,1.470901221E-1
4.902741875E0,1.215564087E-1,1.853720844E-2,1.221743822E-1
4.912748875E0,1.459598988E-1,-2.627797797E-2,1.016504094E-1
4.922755875E0,1.404878944E-1,-4.945520312E-2,7.832005620E-2
4.932762875E0,1.232442632E-1,-5.751249567E-2,4.517438635E-2
4.942770875E0,8.612859249E-2,-3.592943773E-2,1.237755734E-2
4.952777875E0,5.114022270E-2,-8.508657105E-3,-1.232287847E-2
4.962784875E0,3.821403906E-2,1.857915148E-2,-1.579510793E-2
4.972792875E0,5.293894932E-2,3.625633940E-2,-1.180793997E-2
4.982799875E0,9.668429196E-2,3.211379424E-2,-2.905790927E-3
4.992806875E0,1.501686573E-1,5.030365661E-3,2.969581168E-3
5.002814875E0,1.959915310E-1,-5.621701479E-2,-3.139444161E-3
5.012821875E0,2.196687907E-1,-1.460657418E-1,-2.427886799E-2
5.022828875E0,2.106593251E-1,-2.504776418E-1,-6.737973541E-2
5.032836875E0,1.804667264E-1,-3.438543081E-1,-1.244921833E-1
5.042843875E0,1.393440515E-1,-4.018054903E-1,-1.773332953E-1
5.052850875E0,8.015678823E-2,-4.412389100E-1,-2.277853787E-1
5.062857875E0,-1.325022546E-3,-4.616459012E-1,-2.737818956E-1
5.072865875E0,-9.470988065E-2,-4.715778828E-1,-3.168711960E-1
5.082872875E0,-1.918630600E-1,-4.855288565E-1,-3.637308478E-1
5.092879875E0,-2.617911994E-1,-4.966804981E-1,-4.106532931E-1
5.102887875E0,-2.918159366E-1,-4.876416922E-1,-4.528489411E-1
5.112894875E0,-2.766022980E-1,-4.647782743E-1,-4.902921617E-1
5.122901875E0,-2.311024666E-1,-4.226233661E-1,-5.113804340E-1
5.132909875E0,-1.781798005E-1,-3.733651638E-1,-5.135883689E-1
5.142916875E0,-1.483801007E-1,-3.318403661E-1,-4.985165000E-1
5.152923875E0,-1.578003615E-1,-2.865218520E-1,-4.838488102E-1
5.162930875E0,-1.933202744E-1,-2.080843002E-1,-4.841704965E-1
5.172938875E0,-2.475461364E-1,-9.870768338E-2,-4.852381051E-1
5.182945875E0,-3.140977323E-1,1.474351250E-2,-4.852684736E-1
5.192952875E0,-3.719809651E-1,1.219130233E-1,-4.842699170E-1
5.202960875E0,-4.239834547E-1,1.858877391E-1,-4.739131331E-1
5.212967875E0,-4.645730555E-1,1.928257793E-1,-4.560901225E-1
5.222974875E0,-4.798731804E-1,1.477949172E-1,-4.264534116E-1
5.232982875E0,-4.650155008E-1,6.708376110E-2,-3.928517103E-1
5.242989875E0,-4.068542123E-1,-1.605719700E-2,-3.536888659E-1
5.252996875E0,-3.164862990E-1,-7.711270452E-2,-3.224645257E-1
5.263003875E0,-2.047605664E-1,-8.965007216E-2,-2.904999256E-1
5.273011875E0,-9.946335852E-2,-6.633183360E-2,-2.647286057E-1
5.283018875E0,-6.118795136E-4,-4.462075885E-3,-2.396059483E-1
5.293025875E0,8.472313732E-2,7.866957039E-2,-2.014563680E-1
5.303033875E0,1.282037795E-1,1.338987201E-1,-1.566468179E-1
5.313040875E0,1.457217336E-1,1.713471115E-1,-1.174851879E-1
5.323047875E0,1.498946398E-1,1.823121458E-1,-7.943979651E-2
5.333055875E0,1.468092501E-1,1.575934291E-1,-6.190812215E-2
5.343062875E0,1.613226831E-1,1.376463473E-1,-5.491199717E-2
5.353069875E0,1.673804373E-1,1.017608121E-1,-5.268047750E-2
5.363077875E0,1.531120241E-1,4.017094895E-2,-5.547013879E-2
5.373084875E0,1.190906987E-1,-2.117553912E-2,-5.812183395E-2
5.383091875E0,6.740939617E-2,-8.866669983E-2,-6.077727303E-2
5.393098875E0,1.455483492E-2,-1.460170597E-1,-7.292629778E-2
5.403106875E0,-2.553718910E-2,-1.697389036E-1,-8.853800595E-2
5.413113875E0,-6.359054893E-2,-1.734623164E-1,-1.077469662E-1
5.423120875E0,-9.996959567E-2,-1.495559216E-1,-1.204971150E-1
5.433128875E0,-1.477787793E-1,-1.094940379E-1,-1.235046759E-1
5.443135875E0,-2.140448838E-1,-6.637772918E-2,-1.170997769E-1
5.453142875E0,-2.816971540E-1,-2.283477597E-2,-1.031765044E-1
5.463151292E0,-3.455038369E-1,1.304306276E-2,-8.823430538E-2
5.473158292E0,-4.030580223E-1,2.598935366E-2,-8.230041713E-2
5.483165292E0,-4.441636205E-1,2.979660779E-2,-8.080238849E-2
5.493172292E0,-4.534060657E-1,5.153080076E-2,-7.607857138E-2
5.503180292E0,-4.359090924E-1,1.126988158E-1,-5.874992162E-2
5.513187292E0,-3.940065205E-1,1.874307990E-1,-1.250098832E-2
5.523194292E0,-3.265683651E-1,2.581776679E-1,4.866090417E-2
5.533202292E0,-2.484852076E-1,3.132261336E-1,1.091037691E-1
5.543209292E0,-1.659817994E-1,3.445401192E-1,1.459824294E-1
5.553216292E0,-9.909028560E-2,3.278192878E-1,1.565108746E-1
5.563224292E0,-5.064286292E-2,2.935659885E-1,1.442337036E-1
5.573231292E0,-8.550692350E-3,2.587010264E-1,1.206585169E-1
5.583238292E0,8.439209312E-3,1.840432882E-1,1.049953997E-1
5.593245292E0,2.147478051E-2,1.176752821E-1,9.881551564E-2
5.603253292E0,6.917279214E-2,8.911874145E-2,1.098018587E-1
5.613260292E0,1.570464373E-1,8.475703001E-2,1.422458142E-1
5.623267292E0,2.608050704E-1,8.388857543E-2,1.783066094E-1
5.633275292E0,3.558048904E-1,1.019033790E-1,2.118285298E-1
5.643282292E0,4.377583265E-1,1.203598827E-1,2.396260649E-1
5.653289292E0,4.886313081E-1,1.276962310E-1,2.483951598E-1
5.663297292E0,4.942090511E-1,1.291817427E-1,2.376109511E-1
5.673304292E0,4.364325106E-1,1.341436356E-1,2.078309059E-1
5.683311292E0,3.279475868E-1,1.468128264E-1,1.726769209E-1
5.693318292E0,1.710174680E-1,1.506256461E-1,1.282276362E-1
5.703326292E0,-1.732500643E-2,1.305717826E-1,9.736638516E-2
5.713333292E0,-1.981005371E-1,6.926979870E-2,9.566242993E-2
5.723340292E0,-3.228078187E-1,-1.606614143E-2,1.066833884E-1
5.733348292E0,-3.421751857E-1,-9.187557548E-2,1.164583638E-1
5.743355292E0,-2.611756921E-1,-1.343505979E-1,1.283467114E-1
5.753362292E0,-1.015655473E-1,-1.061266065E-1,1.501040608E-1
5.763369292E0,9.438025951E-2,-1.799168810E-2,1.854364872E-1
5.773377292E0,2.691542208E-1,9.308361262E-2,2.342233509E-1
5.783384292E0,3.810384274E-1,1.715280861E-1,2.818982005E-1
5.793391292E0,4.261784256E-1,2.107836455E-1,3.022737801E-1
5.803399292E0,4.376582503E-1,2.237985134E-1,2.957471609E-1
5.813406292E0,4.415750206E-1,2.157932669E-1,2.528263330E-1
5.823413292E0,4.394223988E-1,2.425846756E-1,2.004523426E-1
5.833421292E0,4.288775325E-1,2.599374354E-1,1.547861695E-1
5.843428292E0,4.075157642E-1,2.591038644E-1,1.257110983E-1
5.853435292E0,3.709259629E-1,2.534382343E-1,1.248765290E-1
5.863443292E0,3.290698528E-1,2.314221561E-1,1.444116086E-1
5.873450292E0,2.897224724E-1,1.876855493E-1,1.779008806E-1
5.883457292E0,2.599009275E-1,1.218263730E-1,2.066576928E-1
5.893464292E0,2.392066270E-1,4.899565130E-2,2.195619345E-1
5.903472292E0,2.336595207E-1,-1.531808823E-2,2.080794424E-1
5.913479292E0,2.266231477E-1,-5.219100043E-2,1.821588874E-1
5.923486292E0,2.174943686E-1,-8.494974673E-2,1.650888175E-1
5.933494292E0,2.086310387E-1,-9.770489484E-2,1.600492895E-1
5.943501292E0,2.182565033E-1,-8.814521134E-2,1.731350124E-1
5.953508292E0,2.261098623E-1,-7.725439221E-2,2.029044628E-1
5.963515292E0,2.361422628E-1,-4.807600752E-2,2.440087646E-1
5.973523292E0,2.469187677E-1,-1.568459719E-2,2.891675830E-1
5.983530292E0,2.469208986E-1,1.513217203E-2,3.147986531E-1
5.993537292E0,2.400481701E-1,5.228020251E-2,3.293066621E-1
6.003545292E0,2.258481979E-1,7.643960416E-2,3.352969289E-1
6.013552292E0,2.037156373E-1,9.059124440E-2,3.247855008E-1
6.023559292E0,1.866775304E-1,9.771174192E-2,3.076161146E-1
6.033567292E0,1.868532300E-1,1.020875052E-1,2.984590828E-1
6.043574292E0,1.935007423E-1,9.616010636E-2,2.963136137E-1
6.053581292E0,2.000436187E-1,8.635032177E-2,2.952387929E-1
6.063588292E0,1.883835047E-1,6.406285614E-2,2.968502641E-1
6.073596292E0,1.512721330E-1,3.132133186E-2,2.954759598E-1
6.083603292E0,9.970854223E-2,1.441452093E-2,2.878300250E-1
6.093610292E0,4.884948954E-2,3.603443969E-3,2.726713717E-1
6.103618292E0,3.963237628E-3,8.332951926E-3,2.482547164E-1
6.113625292E0,-3.037860803E-2,2.377128974E-2,2.138485909E-1
6.123632292E0,-5.637638271E-2,2.317154594E-2,1.830845475E-1
6.133640292E0,-8.840608597E-2,-3.666742705E-3,1.520123333E-1
6.143647292E0,-1.212684289E-1,-5.783703923E-2,1.212544143E-1
6.153654292E0,-1.499407738E-1,-1.357327253E-1,8.345127106E-2
6.163661292E0,-1.585438550E-1,-1.931379586E-1,3.887740895E-2
6.173669292E0,-1.401891708E-1,-2.135506719E-1,2.444927348E-3
6.183676292E0,-1.226820871E-1,-2.108422369E-1,-1.928859763E-2
6.193683292E0,-1.085061654E-1,-1.725360006E-1,-3.650770709E-2
6.203691292E0,-9.454295039E-2,-8.989251405E-2,-4.808340222E-2
6.213698292E0,-9.161520749E-2,1.210313011E-2,-4.330216721E-2
6.223705292E0,-9.784647077E-2,8.811081201E-2,-3.504130617E-2
6.233713292E0,-1.105568185E-1,1.213835180E-1,-2.874140628E-2
6.243720292E0,-1.330461353E-1,9.804171324E-2,-3.222402185E-2
6.253727292E0,-1.610411257E-1,1.827864535E-2,-4.602244124E-2
6.263734292E0,-1.911399066E-1,-6.680961698E-2,-8.152317256E-2
6.273742292E0,-1.944500208E-1,-1.151479408E-1,-1.258874834E-1
6.283749292E0,-1.736461967E-1,-1.374873370E-1,-1.571753621E-1
6.293756292E0,-1.401515603E-1,-1.260414273E-1,-1.693221331E-1
6.303764292E0,-9.965580702E-2,-8.209422231E-2,-1.556824893E-1
6.313771292E0,-6.254464388E-2,-4.826916754E-2,-1.242444068E-1
6.323778292E0,-3.585763648E-2,-4.573303834E-2,-8.825471252E-2
6.333786292E0,-2.784679644E-2,-9.048708528E-2,-7.059872895E-2
6.343793292E0,-5.054252222E-2,-1.904621571E-1,-8.092299849E-2
6.353800292E0,-1.139491796E-1,-3.344110847E-1,-1.318255961E-1
6.363807292E0,-2.036750615E-1,-4.850474596E-1,-2.190268040E-1
6.373815292E0,-3.052669466E-1,-5.894726515E-1,-3.288803399E-1
6.383822292E0,-4.169415534E-1,-6.296482682E-1,-4.316991270E-1
6.393829292E0,-5.287778974E-1,-5.796149969E-1,-5.120409131E-1
6.403837292E0,-6.040734649E-1,-4.217380583E-1,-5.599210858E-1
6.413844292E0,-6.204168200E-1,-1.843391508E-1,-5.629387498E-1
6.423851292E0,-5.674055815E-1,1.175389439E-1,-5.344818234E-1
6.433858292E0,-4.524973035E-1,4.334129095E-1,-4.627930522E-1
6.443866292E0,-3.036324382E-1,6.921331286E-1,-3.658143282E-1
6.453873292E0,-1.599837393E-1,8.632296324E-1,-2.774995565E-1
6.463879625E0,-5.459712818E-2,9.522985220E-1,-2.230826467E-1
6.473887625E0,2.436415292E-3,9.532395601E-1,-1.907128096E-1
6.483894625E0,1.194762811E-2,8.633344173E-1,-1.650213003E-1
6.493901625E0,-1.423802972E-2,6.868662238E-1,-1.428002119E-1
6.503909625E0,-5.821747333E-2,4.712380171E-1,-1.142726988E-1
6.513916625E0,-9.980717301E-2,2.303512394E-1,-7.155141979E-2
6.523923625E0,-1.286124587E-1,-1.901145652E-2,-3.152278066E-2
6.533930625E0,-1.250470728E-1,-2.565296888E-1,8.748844266E-6
6.543938625E0,-9.173572809E-2,-4.536888301E-1,1.852704026E-2
6.553945625E0,-4.051194713E-2,-6.155287623E-1,2.462954260E-2
6.563952625E0,1.873592380E-3,-7.274726033E-1,1.621155627E-2
6.573960625E0,3.356450796E-2,-7.518684864E-1,1.506695524E-3
6.583967625E0,4.613808915E-2,-6.833291054E-1,-1.411407627E-2
6.593974625E0,3.348660097E-2,-5.491143465E-1,-3.176344931E-2
6.603981625E0,-1.058791485E-2,-3.783638775E-1,-3.629535064E-2
6.613989625E0,-8.545823395E-2,-2.171864808E-1,-3.228587285E-2
6.623996625E0,-1.717726141E-1,-7.308363169E-2,-2.469826117E-2
6.634003625E0,-2.411512136E-1,3.063290007E-2,-1.150246058E-2
6.644011625E0,-2.731509805E-1,1.030000448E-1,-1.326121204E-2
6.654018625E0,-2.743816674E-1,1.528412998E-1,-2.094045840E-2
6.664025625E0,-2.748479843E-1,1.701936573E-1,-3.563391790E-2
6.674033625E0,-2.862915397E-1,1.844523847E-1,-4.063890874E-2
6.684040625E0,-3.116624057E-1,2.075582296E-1,-3.783087060E-2
6.694047625E0,-3.238458931E-1,2.363095582E-1,-1.458216086E-2
6.704054625E0,-2.783929408E-1,2.627744377E-1,2.684890106E-2
6.714062625E0,-1.887287199E-1,2.527014017E-1,8.198104054E-2
6.724069625E0,-6.970618665E-2,2.035224289E-1,1.254949719E-1
6.734076625E0,5.801010877E-2,1.159184426E-1,1.504113227E-1
6.744084625E0,1.702351719E-1,1.105114352E-2,1.567728072E-1
6.754091625E0,2.439649552E-1,-9.316478670E-2,1.508003473E-1
6.764098625E0,2.736743689E-1,-1.623747647E-1,1.354544163E-1
6.774106625E0,2.533554137E-1,-1.945816576E-1,1.179031879E-1
6.784113625E0,1.997491568E-1,-1.815918237E-1,1.010861248E-1
6.794120625E0,1.297707856E-1,-1.263262033E-1,9.148976207E-2
6.804127625E0,5.617618188E-2,-7.246695459E-2,7.800244540E-2
6.814135625E0,-1.166707091E-2,1.744934358E-3,5.168095976E-2
6.824142625E0,-7.719467580E-2,8.392289281E-2,1.581590064E-2
6.834149625E0,-1.442884952E-1,1.674391031E-1,-1.847549342E-2
6.844157625E0,-2.047009766E-1,2.460675985E-1,-5.516506359E-2
6.854164625E0,-2.581861019E-1,3.248884976E-1,-8.697590232E-2
6.864171625E0,-2.899232805E-1,3.952377439E-1,-1.027436778E-1
6.874178625E0,-2.905489504E-1,4.319666922E-1,-1.159418225E-1
6.884186625E0,-2.500076592E-1,4.521148205E-1,-1.149812192E-1
6.894193625E0,-1.920269877E-1,4.516396523E-1,-9.736684710E-2
6.904200625E0,-1.372196674E-1,4.239140153E-1,-7.385193557E-2
6.914208625E0,-9.103710949E-2,3.757967651E-1,-4.476361349E-2
6.924215625E0,-3.780024871E-2,3.128220737E-1,-1.882921718E-2
6.934222625E0,2.539370395E-2,2.487023473E-1,7.497631013E-3
6.944229625E0,9.958058596E-2,2.061176002E-1,2.952197194E-2
6.954237625E0,1.861449033E-1,1.804605275E-1,5.356171355E-2
6.964244625E0,2.698850632E-1,1.625699550E-1,8.820251375E-2
6.974251625E0,3.248244524E-1,1.334746927E-1,1.209801584E-1
6.984259625E0,3.473140597E-1,1.079046130E-1,1.410872787E-1
6.994266625E0,3.297005296E-1,7.764530927E-2,1.503109336E-1
7.004273625E0,2.650600076E-1,6.545948237E-2,1.518243998E-1
7.014281625E0,1.596167684E-1,8.399008960E-2,1.359235346E-1
7.024288625E0,3.235921636E-2,1.078626662E-1,1.132557616E-1
7.034295625E0,-1.008557975E-1,1.206899583E-1,7.829392701E-2
7.044302625E0,-2.041912377E-1,1.343597025E-1,3.370701894E-2
7.054310625E0,-2.630900145E-1,1.475498974E-1,1.647731056E-3
7.064317625E0,-2.656477094E-1,1.731668413E-1,-1.379807014E-2
7.074324625E0,-2.122621685E-1,2.434288412E-1,1.337446924E-2
7.084332625E0,-1.193010807E-1,3.523545265E-1,7.898250967E-2
7.094339625E0,-9.104575962E-3,4.679219723E-1,1.755381823E-1
7.104346625E0,9.210007638E-2,5.461056828E-1,2.749409676E-1
7.114353625E0,1.755603254E-1,5.740926266E-1,3.566661477E-1
7.124361625E0,2.375688404E-1,5.469339490E-1,4.143462181E-1
7.134368625E0,2.754314840E-1,4.498046041E-1,4.376133084E-1
7.144375625E0,3.018649518E-1,3.392898142E-1,4.419934154E-1
7.154383625E0,3.322354555E-1,2.206434458E-1,4.392739832E-1
7.164390625E0,3.565794230E-1,1.000059769E-1,4.361428916E-1
7.174397625E0,3.653415740E-1,-1.688861102E-2,4.358680844E-1
7.184404625E0,3.596107066E-1,-1.243812516E-1,4.439635575E-1
7.194412625E0,3.357719779E-1,-2.110708952E-1,4.587997794E-1
7.204419625E0,2.957912982E-1,-2.703818977E-1,4.654358327E-1
7.214426625E0,2.405384630E-1,-3.074129820E-1,4.544004202E-1
7.224434625E0,1.659856588E-1,-3.325135410E-1,4.158841670E-1
7.234441625E0,8.803334832E-2,-3.374817669E-1,3.658616245E-1
7.244448625E0,3.899302101E-3,-3.452794850E-1,3.108540177E-1
7.254456625E0,-7.757705450E-2,-3.640730977E-1,2.481249273E-1
7.264463625E0,-1.471230984E-1,-3.910783529E-1,1.702077687E-1
7.274470625E0,-1.867568940E-1,-3.813758194E-1,9.599887580E-2
7.284477625E0,-1.862415671E-1,-3.446255326E-1,6.015618518E-2
7.294485625E0,-1.598297507E-1,-2.596507668E-1,5.676594004E-2
7.304492625E0,-1.214269698E-1,-1.255579442E-1,8.693902194E-2
7.314499625E0,-9.108565003E-2,1.543151774E-2,1.262303293E-1
7.324507625E0,-7.765905559E-2,1.261796057E-1,1.698121578E-1
7.334514625E0,-6.415259093E-2,1.954634190E-1,2.009712756E-1
7.344521625E0,-3.574971482E-2,2.202087194E-1,2.208834589E-1
7.354528625E0,1.424318831E-2,2.179862112E-1,2.258687913E-1
7.364536625E0,5.997072905E-2,1.906552464E-1,2.268403172E-1
7.374543625E0,8.470174670E-2,1.257189810E-1,2.208880633E-1
7.384550625E0,8.721496910E-2,5.950987339E-2,2.074420303E-1
7.394558625E0,7.556610554E-2,-1.043769531E-2,1.886683702E-1
7.404565625E0,4.787082598E-2,-7.873019576E-2,1.650013924E-1
7.414572625E0,1.789679378E-2,-1.156274527E-1,1.427291632E-1
7.424580625E0,-1.736159623E-2,-1.457123756E-1,1.240723878E-1
