"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.904679300E1,-3.262637329E1,1.048400879E0,-4.106964111E1
7.905680000E1,-3.242143250E1,1.123367310E0,-4.048931885E1
7.906680800E1,-3.246267700E1,1.187011719E0,-4.089428711E1
7.907681500E1,-3.244267273E1,1.138748169E0,-4.098461914E1
7.908682300E1,-3.243722534E1,1.014953613E0,-4.063031006E1
7.909683000E1,-3.242723083E1,1.097702026E0,-4.068896484E1
7.910683700E1,-3.263621521E1,1.053344727E0,-4.086309814E1
7.911684500E1,-3.256275940E1,1.001617432E0,-4.085333252E1
7.912685200E1,-3.246362305E1,9.469146729E-1,-4.092565918E1
7.913685900E1,-3.241476440E1,9.323883057E-1,-4.069458008E1
7.914686700E1,-3.227140808E1,1.010147095E0,-4.093640137E1
7.915687400E1,-3.245764160E1,1.026260376E0,-4.081280518E1
7.916688100E1,-3.236843872E1,1.023071289E0,-4.053411865E1
7.917688900E1,-3.244740295E1,1.101058960E0,-4.096539307E1
7.918689600E1,-3.244082642E1,1.236404419E0,-4.009454346E1
7.919690300E1,-3.252947998E1,1.136947632E0,-4.079998779E1
7.920691100E1,-3.243388367E1,1.008743286E0,-4.107208252E1
7.921691800E1,-3.250932312E1,9.916229248E-1,-4.066204834E1
7.922692500E1,-3.243428040E1,1.023300171E0,-4.099194336E1
7.923693300E1,-3.238452148E1,1.037307739E0,-4.075384521E1
7.924694000E1,-3.241767883E1,1.076477051E0,-4.078204346E1
7.925694700E1,-3.241767883E1,1.076477051E0,-4.078204346E1
7.926695500E1,-3.248963928E1,1.060119629E0,-4.107116699E1
7.927696200E1,-3.250376892E1,1.087020874E0,-4.084802246E1
7.928697000E1,-3.261195374E1,1.055435181E0,-4.095971680E1
7.929697700E1,-3.245889282E1,1.137695312E0,-4.060931396E1
7.930698400E1,-3.254957581E1,1.019622803E0,-4.039630127E1
7.931699200E1,-3.250149536E1,1.103057861E0,-4.092669678E1
7.932699900E1,-3.247654724E1,1.039505005E0,-4.063195801E1
7.933700600E1,-3.246180725E1,1.074310303E0,-4.099505615E1
7.934701400E1,-3.269041443E1,1.103439331E0,-4.111358643E1
7.935702100E1,-3.253628540E1,1.145553589E0,-4.060900879E1
7.936702800E1,-3.245895386E1,9.945526123E-1,-4.110021973E1
7.937703600E1,-3.253710938E1,1.091690063E0,-4.071429443E1
7.938704300E1,-3.252908325E1,1.146575928E0,-4.048284912E1
7.939705000E1,-3.255033875E1,1.190673828E0,-4.092303467E1
7.940705800E1,-3.272012329E1,1.081222534E0,-4.062762451E1
7.941706500E1,-3.259933472E1,1.178237915E0,-4.083959961E1
7.942707200E1,-3.270260620E1,1.118728638E0,-4.088751221E1
7.943708000E1,-3.263351440E1,1.046218872E0,-4.071374512E1
7.944708700E1,-3.278973389E1,1.200637817E0,-4.104492188E1
7.945709500E1,-3.267985535E1,1.129028320E0,-4.031530762E1
7.946710200E1,-3.269308472E1,1.112380981E0,-4.084472656E1
7.947710900E1,-3.266717529E1,1.193679810E0,-4.082928467E1
7.948711700E1,-3.255337524E1,1.155761719E0,-4.053576660E1
7.949712400E1,-3.269076538E1,1.146453857E0,-4.089990234E1
7.950713100E1,-3.260639954E1,1.077926636E0,-4.073156738E1
7.951713900E1,-3.271577454E1,1.060562134E0,-4.065612793E1
7.952714600E1,-3.266658020E1,1.035461426E0,-4.098455811E1
7.953715317E1,-3.272647095E1,9.678955078E-1,-4.057379150E1
7.954716117E1,-3.266664124E1,9.845733643E-1,-4.096453857E1
7.955716817E1,-3.267410278E1,1.005752563E0,-4.081457520E1
7.956717517E1,-3.277685547E1,1.072967529E0,-4.017260742E1
7.957718317E1,-3.269747925E1,1.125869751E0,-4.083129883E1
7.958719017E1,-3.274189758E1,1.119812012E0,-4.018884277E1
7.959719717E1,-3.281086731E1,1.203414917E0,-4.052856445E1
7.960720517E1,-3.275799561E1,1.138732910E0,-4.090808105E1
7.961721217E1,-3.282066345E1,1.007476807E0,-4.039312744E1
7.962722017E1,-3.291177368E1,9.503326416E-1,-4.102050781E1
7.963722717E1,-3.291374207E1,9.234619141E-1,-4.039788818E1
7.964723417E1,-3.272311401E1,9.568328857E-1,-4.010968018E1
7.965724217E1,-3.272941589E1,9.700622559E-1,-4.076873779E1
7.966724917E1,-3.272941589E1,9.700622559E-1,-4.076873779E1
7.967725617E1,-3.265676880E1,9.795074463E-1,-4.040429688E1
7.968726417E1,-3.277615356E1,1.014389038E0,-4.077185059E1
7.969727117E1,-3.266079712E1,9.875946045E-1,-4.068432617E1
7.970727817E1,-3.282560730E1,9.092712402E-1,-4.025756836E1
7.971728617E1,-3.271052551E1,9.403381348E-1,-4.067492676E1
7.972729317E1,-3.270106506E1,9.098663330E-1,-4.039233398E1
7.973730017E1,-3.266778564E1,9.463653564E-1,-4.085644531E1
7.974730817E1,-3.273345947E1,9.157409668E-1,-4.095928955E1
7.975731517E1,-3.282965088E1,9.066162109E-1,-4.019696045E1
7.976732317E1,-3.285748291E1,8.726348877E-1,-4.069519043E1
7.977733017E1,-3.299259949E1,8.563690186E-1,-4.028338623E1
7.978733717E1,-3.303829956E1,8.367919922E-1,-3.979895020E1
7.979734517E1,-3.302272034E1,8.560333252E-1,-4.073596191E1
7.980735217E1,-3.302899170E1,8.587341309E-1,-4.032464600E1
7.981735917E1,-3.299794006E1,9.528808594E-1,-4.038177490E1
7.982736717E1,-3.296054077E1,9.084320068E-1,-4.048114014E1
7.983737417E1,-3.304409790E1,8.352813721E-1,-4.025494385E1
7.984738117E1,-3.297143555E1,8.870086670E-1,-4.064007568E1
7.985738917E1,-3.292604065E1,8.731689453E-1,-4.001849365E1
7.986739617E1,-3.296475220E1,7.856750488E-1,-4.044635010E1
7.987740317E1,-3.296638489E1,7.578430176E-1,-4.079071045E1
7.988741117E1,-3.299179077E1,7.376098633E-1,-4.050299072E1
7.989741817E1,-3.303428650E1,8.381042480E-1,-4.056353760E1
7.990742517E1,-3.312280273E1,6.509857178E-1,-4.028833008E1
7.991743317E1,-3.312211609E1,7.604675293E-1,-3.949230957E1
7.992744017E1,-3.284857178E1,6.216430664E-1,-4.055450439E1
7.993744817E1,-3.285206604E1,5.566558838E-1,-4.038629150E1
7.994745517E1,-3.301156616E1,6.982727051E-1,-4.096795654E1
7.995746217E1,-3.299909973E1,6.151733398E-1,-4.099877930E1
7.996747017E1,-3.299261475E1,6.251831055E-1,-4.041052246E1
7.997747717E1,-3.284562683E1,6.833953857E-1,-4.088879395E1
7.998748417E1,-3.294393921E1,5.327453613E-1,-4.039929199E1
7.999749217E1,-3.276818848E1,5.388031006E-1,-4.089337158E1
8.000749917E1,-3.287203979E1,5.257873535E-1,-4.064764404E1
8.001750617E1,-3.297384644E1,5.121307373E-1,-3.994891357E1
8.002751417E1,-3.278097534E1,4.942321777E-1,-4.088378906E1
8.003752117E1,-3.282188416E1,3.607788086E-1,-4.046838379E1
8.004752817E1,-3.291107178E1,4.396057129E-1,-4.014538574E1
8.005753617E1,-3.291365051E1,3.284149170E-1,-4.078295898E1
8.006754317E1,-3.291365051E1,3.284149170E-1,-4.078295898E1
8.007755117E1,-3.288769531E1,3.316802979E-1,-4.026300049E1
8.008755817E1,-3.283593750E1,1.949310303E-1,-4.109216309E1
8.009756517E1,-3.277905273E1,2.484130859E-1,-4.080804443E1
8.010757317E1,-3.291221619E1,2.576599121E-1,-4.033795166E1
8.011758017E1,-3.299685669E1,2.425079346E-1,-4.105468750E1
8.012758717E1,-3.307057190E1,2.604064941E-1,-4.034191895E1
8.013759517E1,-3.298873901E1,3.330230713E-1,-4.066461182E1
8.014760217E1,-3.294792175E1,5.280609131E-1,-4.065148926E1
8.015760917E1,-3.301306152E1,3.993682861E-1,-4.032281494E1
8.016761717E1,-3.303988647E1,2.790374756E-1,-4.081719971E1
8.017762417E1,-3.307928467E1,2.517547607E-1,-4.045269775E1
8.018763117E1,-3.309576416E1,2.522888184E-1,-4.042132568E1
8.019763917E1,-3.323307800E1,2.413482666E-1,-4.086431885E1
8.020764617E1,-3.327413940E1,2.409515381E-1,-4.009698486E1
8.021765317E1,-3.310922241E1,1.974334717E-1,-4.069573975E1
8.022766117E1,-3.306858826E1,1.302795410E-1,-4.063696289E1
8.023766817E1,-3.322871399E1,4.386901855E-2,-4.002056885E1
8.024767617E1,-3.316571045E1,1.900939941E-1,-4.035522461E1
8.025768317E1,-3.305616760E1,1.496124268E-1,-3.967193604E1
8.026769017E1,-3.324038696E1,1.746520996E-1,-4.039642334E1
8.027769817E1,-3.318792725E1,1.481933594E-1,-4.064361572E1
8.028770517E1,-3.322656250E1,1.815795898E-3,-4.013250732E1
8.029771217E1,-3.297332764E1,6.958007812E-3,-4.061761475E1
8.030772017E1,-3.300648499E1,9.841918945E-2,-3.973022461E1
8.031772717E1,-3.313575745E1,-9.368896484E-3,-3.984118652E1
8.032773417E1,-3.303926086E1,-4.135131836E-3,-4.065673828E1
8.033774217E1,-3.299295044E1,6.051635742E-2,-4.030487061E1
8.034774917E1,-3.299371338E1,-2.894592285E-2,-4.073004150E1
8.035775617E1,-3.303837585E1,6.880187988E-2,-4.094506836E1
8.036776417E1,-3.309701538E1,3.746032715E-2,-4.030645752E1
8.037777117E1,-3.322261047E1,1.075897217E-1,-4.059637451E1
8.038777917E1,-3.318215942E1,2.807617188E-3,-4.018420410E1
8.039778617E1,-3.312023926E1,4.502868652E-2,-4.045404053E1
8.040779317E1,-3.326487732E1,9.768676758E-2,-4.080926514E1
8.041780117E1,-3.306651306E1,-1.045227051E-2,-4.023339844E1
8.042780817E1,-3.301254272E1,1.111297607E-1,-4.079833984E1
8.043781517E1,-3.316586304E1,7.543945312E-2,-4.049829102E1
8.044782317E1,-3.306233215E1,5.702209473E-2,-4.027239990E1
8.045783017E1,-3.315618896E1,-1.640319824E-2,-4.070599365E1
8.046783717E1,-3.317372131E1,7.540893555E-2,-4.046142578E1
8.047784517E1,-3.317372131E1,7.540893555E-2,-4.046142578E1
8.048785217E1,-3.327375793E1,9.516906738E-2,-4.107135010E1
8.049785917E1,-3.320097351E1,-1.150512695E-2,-4.085284424E1
8.050786717E1,-3.320651245E1,1.163635254E-1,-4.011474609E1
8.051787417E1,-3.300628662E1,1.013336182E-1,-4.067474365E1
8.052788217E1,-3.309159851E1,-8.175659180E-2,-4.022253418E1
8.053788875E1,-3.309764099E1,4.920959473E-2,-4.073187256E1
8.054789575E1,-3.300869751E1,1.117095947E-1,-4.065014648E1
8.055790375E1,-3.302369690E1,4.676818848E-2,-4.019433594E1
8.056791075E1,-3.309640503E1,2.138671875E-1,-4.064343262E1
8.057791775E1,-3.315930176E1,2.453460693E-1,-4.022137451E1
8.058792575E1,-3.303343201E1,2.481689453E-1,-3.997656250E1
8.059793275E1,-3.280226135E1,2.739562988E-1,-4.072265625E1
8.060793975E1,-3.279249573E1,2.825317383E-1,-4.076599121E1
8.061794775E1,-3.268353271E1,4.039764404E-1,-4.095745850E1
8.062795475E1,-3.257804871E1,4.894256592E-1,-4.115454102E1
8.063796175E1,-3.236692810E1,5.364685059E-1,-4.057202148E1
8.064796975E1,-3.245935059E1,6.068267822E-1,-4.092938232E1
8.065797675E1,-3.265826416E1,6.396026611E-1,-4.060577393E1
8.066798475E1,-3.254635620E1,6.642150879E-1,-4.107855225E1
8.067799175E1,-3.247866821E1,6.529998779E-1,-4.115490723E1
8.068799875E1,-3.245686340E1,4.225921631E-1,-4.077081299E1
8.069800675E1,-3.245710754E1,5.662536621E-1,-4.098779297E1
8.070801375E1,-3.235928345E1,6.663818359E-1,-4.086895752E1
8.071802075E1,-3.245639038E1,7.194976807E-1,-4.022296143E1
8.072802875E1,-3.248759460E1,6.987152100E-1,-4.089678955E1
8.073803575E1,-3.250952148E1,6.768341064E-1,-4.091589355E1
8.074804275E1,-3.253036499E1,8.268737793E-1,-4.121136475E1
8.075805075E1,-3.264062500E1,8.164215088E-1,-4.116717529E1
8.076805775E1,-3.253727722E1,7.761383057E-1,-4.095556641E1
8.077806475E1,-3.265457153E1,9.432067871E-1,-4.093017578E1
8.078807275E1,-3.274195862E1,8.949279785E-1,-4.053741455E1
8.079807975E1,-3.266802979E1,8.139038086E-1,-4.101025391E1
8.080808775E1,-3.266954041E1,9.463806152E-1,-4.099133301E1
8.081809475E1,-3.257298279E1,9.950561523E-1,-4.069000244E1
8.082810175E1,-3.243981934E1,9.661407471E-1,-4.102410889E1
8.083810975E1,-3.245898438E1,9.469451904E-1,-4.055798340E1
8.084811675E1,-3.249534607E1,9.187622070E-1,-4.056018066E1
8.085812375E1,-3.257138062E1,9.629364014E-1,-4.104272461E1
8.086813175E1,-3.257138062E1,9.629364014E-1,-4.104272461E1
8.087813875E1,-3.241848755E1,1.012817383E0,-4.056213379E1
8.088814575E1,-3.243273926E1,1.161529541E0,-4.085601807E1
8.089815375E1,-3.247111511E1,1.162261963E0,-4.116961670E1
8.090816075E1,-3.253932190E1,1.085678101E0,-4.061108398E1
8.091816875E1,-3.237927246E1,1.020828247E0,-4.089282227E1
8.092817575E1,-3.235797119E1,1.155166626E0,-4.030871582E1
8.093818275E1,-3.257957458E1,1.007431030E0,-4.096917725E1
8.094819075E1,-3.243139648E1,8.768463135E-1,-4.120959473E1
8.095819775E1,-3.262191772E1,8.575592041E-1,-4.076867676E1
8.096820475E1,-3.256974792E1,8.639678955E-1,-4.107879639E1
8.097821275E1,-3.256205750E1,8.655700684E-1,-4.082647705E1
8.098821975E1,-3.251005554E1,9.212188721E-1,-4.056823730E1
8.099822675E1,-3.269952393E1,8.996124268E-1,-4.103491211E1
8.100823475E1,-3.263319397E1,8.343200684E-1,-4.073315430E1
8.101824175E1,-3.245501709E1,8.595886230E-1,-4.101104736E1
8.102824875E1,-3.260243225E1,8.787231445E-1,-4.114398193E1
8.103825675E1,-3.240557861E1,7.375183105E-1,-4.085931396E1
8.104826375E1,-3.244084167E1,7.733459473E-1,-4.116644287E1
8.105827175E1,-3.250312805E1,7.618103027E-1,-4.099316406E1
8.106827875E1,-3.248872375E1,7.582702637E-1,-4.116394043E1
8.107828575E1,-3.253118896E1,7.111511230E-1,-4.124273682E1
8.108829375E1,-3.255552673E1,7.335968018E-1,-4.091436768E1
8.109830075E1,-3.258396912E1,6.647644043E-1,-4.125457764E1
8.110830775E1,-3.259606934E1,6.823120117E-1,-4.097454834E1
8.111831575E1,-3.251687622E1,7.073974609E-1,-4.103967285E1
8.112832275E1,-3.245234680E1,6.316223145E-1,-4.141894531E1
8.113832975E1,-3.249957275E1,5.614166260E-1,-4.129681396E1
8.114833775E1,-3.263011169E1,6.002960205E-1,-4.157580566E1
8.115834475E1,-3.261254883E1,5.914306641E-1,-4.143688965E1
8.116835275E1,-3.252897644E1,5.532073975E-1,-4.094287109E1
8.117835975E1,-3.270388794E1,5.658111572E-1,-4.119268799E1
8.118836675E1,-3.268315125E1,6.001129150E-1,-4.096868896E1
8.119837475E1,-3.263142395E1,5.362854004E-1,-4.150170898E1
8.120838175E1,-3.254084778E1,5.219879150E-1,-4.144360352E1
8.121838875E1,-3.272749329E1,5.009918213E-1,-4.117834473E1
8.122839675E1,-3.260803223E1,5.533905029E-1,-4.126605225E1
8.123840375E1,-3.258308411E1,5.881347656E-1,-4.111169434E1
8.124841075E1,-3.247764587E1,5.754241943E-1,-4.092138672E1
8.125841875E1,-3.256379700E1,7.455291748E-1,-4.126647949E1
8.126842575E1,-3.247583008E1,7.941131592E-1,-4.079571533E1
8.127843275E1,-3.253408813E1,8.381195068E-1,-4.132971191E1
8.128844075E1,-3.253408813E1,8.381195068E-1,-4.132971191E1
8.129844775E1,-3.255392456E1,7.863159180E-1,-4.132690430E1
8.130845575E1,-3.248063660E1,7.761688232E-1,-4.088818359E1
8.131846275E1,-3.263888550E1,7.206878662E-1,-4.110845947E1
8.132846975E1,-3.269885254E1,6.670227051E-1,-4.118218994E1
8.133847775E1,-3.265919495E1,8.074951172E-1,-4.135577393E1
8.134848475E1,-3.264529419E1,7.295684814E-1,-4.129089355E1
8.135849175E1,-3.254014587E1,8.377838135E-1,-4.081506348E1
8.136849975E1,-3.255766296E1,8.351898193E-1,-4.122778320E1
8.137850675E1,-3.259951782E1,7.481689453E-1,-4.095172119E1
8.138851375E1,-3.259663391E1,7.509307861E-1,-4.099713135E1
8.139852175E1,-3.255496216E1,7.477416992E-1,-4.118835449E1
8.140852875E1,-3.245837402E1,7.687377930E-1,-4.082672119E1
8.141853675E1,-3.244969177E1,8.062744141E-1,-4.123437500E1
8.142854375E1,-3.253112793E1,7.990112305E-1,-4.135662842E1
8.143855075E1,-3.254171753E1,7.764739990E-1,-4.088787842E1
8.144855875E1,-3.257759094E1,8.576965332E-1,-4.111187744E1
8.145856575E1,-3.270474243E1,7.785339355E-1,-4.097686768E1
8.146857275E1,-3.266539001E1,7.115173340E-1,-4.127789307E1
8.147858075E1,-3.280348206E1,7.550354004E-1,-4.146258545E1
8.148858775E1,-3.267984009E1,7.395477295E-1,-4.093524170E1
8.149859475E1,-3.255946350E1,7.172698975E-1,-4.114166260E1
8.150860275E1,-3.258686829E1,7.705688477E-1,-4.086480713E1
8.151860975E1,-3.253587341E1,7.124938965E-1,-4.088574219E1
8.152861775E1,-3.258752441E1,7.382659912E-1,-4.104785156E1
8.153862450E1,-3.253031921E1,7.457580566E-1,-4.075372314E1
8.154863150E1,-3.260804749E1,8.046875000E-1,-4.110711670E1
8.155863950E1,-3.276301575E1,8.011016846E-1,-4.106225586E1
8.156864650E1,-3.271270752E1,6.092987061E-1,-4.092022705E1
8.157865350E1,-3.276805115E1,6.107482910E-1,-4.135357666E1
8.158866150E1,-3.278161621E1,6.522979736E-1,-4.094708252E1
8.159866850E1,-3.275424194E1,7.040405273E-1,-4.120367432E1
8.160867550E1,-3.284150696E1,7.420196533E-1,-4.112255859E1
8.161868350E1,-3.287744141E1,8.122711182E-1,-4.082318115E1
8.162869050E1,-3.283430481E1,6.250305176E-1,-4.143908691E1
8.163869850E1,-3.270950317E1,6.441650391E-1,-4.117797852E1
8.164870550E1,-3.278599548E1,7.424011230E-1,-4.095104980E1
8.165871250E1,-3.276464844E1,7.181091309E-1,-4.107159424E1
8.166872050E1,-3.257855225E1,7.358093262E-1,-4.085614014E1
8.167872750E1,-3.274440002E1,6.259765625E-1,-4.115795898E1
8.168873450E1,-3.274440002E1,6.259765625E-1,-4.115795898E1
8.169874250E1,-3.275354004E1,8.641510010E-1,-4.101440430E1
8.170874950E1,-3.290422058E1,7.707214355E-1,-4.037426758E1
8.171875650E1,-3.267999268E1,8.398590088E-1,-4.103381348E1
8.172876450E1,-3.261172485E1,7.628173828E-1,-4.078027344E1
8.173877150E1,-3.271545410E1,8.633575439E-1,-4.087225342E1
8.174877950E1,-3.282389832E1,9.158477783E-1,-4.113433838E1
8.175878650E1,-3.274388123E1,9.311523438E-1,-4.058459473E1
8.176879350E1,-3.281439209E1,9.819946289E-1,-4.082110596E1
8.177880150E1,-3.264698792E1,9.104156494E-1,-4.079113770E1
8.178880850E1,-3.269268799E1,9.010009766E-1,-4.066052246E1
8.179881550E1,-3.289294434E1,8.944396973E-1,-4.098541260E1
8.180882350E1,-3.284303284E1,9.819030762E-1,-4.076409912E1
8.181883050E1,-3.279505920E1,1.046508789E0,-4.089593506E1
8.182883750E1,-3.286614990E1,1.056427002E0,-4.095184326E1
8.183884550E1,-3.289973450E1,1.163269043E0,-4.053643799E1
8.184885250E1,-3.287605286E1,9.642486572E-1,-4.101953125E1
8.185885950E1,-3.268855286E1,1.018692017E0,-4.056213379E1
8.186886750E1,-3.277951050E1,1.034622192E0,-4.116400146E1
8.187887450E1,-3.282350159E1,1.066818237E0,-4.138714600E1
8.188888250E1,-3.270454407E1,1.029495239E0,-4.068304443E1
8.189888950E1,-3.263951111E1,1.135147095E0,-4.098101807E1
8.190889650E1,-3.259907532E1,1.186065674E0,-4.068927002E1
8.191890450E1,-3.261705017E1,1.125274658E0,-4.056109619E1
8.192891150E1,-3.266731262E1,1.167526245E0,-4.096691895E1
8.193891850E1,-3.250117493E1,1.194534302E0,-4.071246338E1
8.194892650E1,-3.245138550E1,1.257461548E0,-4.108123779E1
8.195893350E1,-3.235974121E1,1.218048096E0,-4.123822021E1
8.196894050E1,-3.265190125E1,1.162307739E0,-4.086975098E1
8.197894850E1,-3.252546692E1,1.188659668E0,-4.137487793E1
8.198895550E1,-3.235301208E1,1.179718018E0,-4.090832520E1
8.199896350E1,-3.257481384E1,1.197418213E0,-4.115734863E1
8.200897050E1,-3.246774292E1,1.198577881E0,-4.123840332E1
8.201897750E1,-3.234774780E1,1.124618530E0,-4.081384277E1
8.202898550E1,-3.227919006E1,1.237243652E0,-4.119683838E1
8.203899250E1,-3.253591919E1,1.219543457E0,-4.076092529E1
8.204899950E1,-3.249191284E1,1.071578979E0,-4.072277832E1
8.205900750E1,-3.248258972E1,1.119552612E0,-4.123693848E1
8.206901450E1,-3.243409729E1,1.132171631E0,-4.088140869E1
8.207902250E1,-3.249253845E1,1.168701172E0,-4.103216553E1
8.208902950E1,-3.249253845E1,1.168701172E0,-4.103216553E1
8.209903650E1,-3.262026978E1,1.259048462E0,-4.112414551E1
8.210904450E1,-3.253480530E1,1.183486938E0,-4.070147705E1
8.211905150E1,-3.253588867E1,1.185668945E0,-4.117883301E1
8.212905850E1,-3.244624329E1,1.136230469E0,-4.071429443E1
8.213906650E1,-3.241101074E1,1.254928589E0,-4.134509277E1
8.214907350E1,-3.246189880E1,1.352035522E0,-4.129840088E1
8.215908050E1,-3.241920471E1,1.292449951E0,-4.087915039E1
8.216908850E1,-3.248924255E1,1.320404053E0,-4.114715576E1
8.217909550E1,-3.252220154E1,1.315200806E0,-4.078454590E1
8.218910250E1,-3.247180176E1,1.284225464E0,-4.076007080E1
8.219911050E1,-3.257684326E1,1.341690063E0,-4.116058350E1
8.220911750E1,-3.255377197E1,1.269744873E0,-4.120208740E1
8.221912550E1,-3.251405334E1,1.382858276E0,-4.146832275E1
8.222913250E1,-3.253912354E1,1.331771851E0,-4.155737305E1
8.223913950E1,-3.260037231E1,1.377334595E0,-4.089678955E1
8.224914750E1,-3.253799438E1,1.385589600E0,-4.145843506E1
8.225915450E1,-3.253077698E1,1.364624023E0,-4.110943604E1
8.226916150E1,-3.261703491E1,1.404098511E0,-4.137707520E1
8.227916950E1,-3.260627747E1,1.395599365E0,-4.165911865E1
8.228917650E1,-3.264344788E1,1.443328857E0,-4.073632812E1
8.229918450E1,-3.253193665E1,1.405151367E0,-4.149536133E1
8.230919150E1,-3.272346497E1,1.238723755E0,-4.099969482E1
8.231919850E1,-3.241636658E1,1.271667480E0,-4.079376221E1
8.232920650E1,-3.260336304E1,1.278060913E0,-4.153656006E1
8.233921350E1,-3.258491516E1,1.449356079E0,-4.083026123E1
8.234922050E1,-3.257162476E1,1.399673462E0,-4.131115723E1
8.235922850E1,-3.266920471E1,1.375030518E0,-4.155706787E1
8.236923550E1,-3.249177551E1,1.225250244E0,-4.091125488E1
8.237924250E1,-3.253517151E1,1.291580200E0,-4.115710449E1
8.238925050E1,-3.253787231E1,1.245315552E0,-4.088568115E1
8.239925750E1,-3.252577209E1,1.406692505E0,-4.125793457E1
8.240926550E1,-3.259124756E1,1.354034424E0,-4.127752686E1
8.241927250E1,-3.265223694E1,1.284912109E0,-4.082855225E1
8.242927950E1,-3.262374878E1,1.340301514E0,-4.124444580E1
8.243928750E1,-3.258763123E1,1.275726318E0,-4.081536865E1
8.244929450E1,-3.251197815E1,1.216140747E0,-4.059130859E1
8.245930150E1,-3.255856323E1,1.302337646E0,-4.122454834E1
8.246930950E1,-3.254190063E1,1.290390015E0,-4.060174561E1
8.247931650E1,-3.259933472E1,1.407775879E0,-4.107092285E1
8.248932350E1,-3.248965454E1,1.300857544E0,-4.118487549E1
8.249933150E1,-3.248965454E1,1.300857544E0,-4.118487549E1
8.250933850E1,-3.261708069E1,1.249877930E0,-4.075421143E1
8.251934650E1,-3.272143555E1,1.215850830E0,-4.131762695E1
8.252935350E1,-3.263603210E1,1.178527832E0,-4.108453369E1
8.253936054E1,-3.261351013E1,1.179428101E0,-4.139923096E1
8.254936854E1,-3.249678040E1,1.228347778E0,-4.139337158E1
8.255937554E1,-3.245668030E1,1.192199707E0,-4.091888428E1
8.256938254E1,-3.257731628E1,1.313980103E0,-4.135083008E1
8.257939054E1,-3.247268677E1,1.186492920E0,-4.100585938E1
8.258939754E1,-3.264283752E1,1.152297974E0,-4.086309814E1
8.259940554E1,-3.258264160E1,1.269622803E0,-4.112615967E1
8.260941254E1,-3.235165405E1,1.277481079E0,-4.058374023E1
8.261941954E1,-3.238343811E1,1.319961548E0,-4.105694580E1
8.262942754E1,-3.232131958E1,1.320327759E0,-4.129046631E1
8.263943454E1,-3.225357056E1,1.221771240E0,-4.081573486E1
8.264944154E1,-3.241931152E1,1.270797729E0,-4.140814209E1
8.265944954E1,-3.229928589E1,1.170639038E0,-4.116735840E1
8.266945654E1,-3.246051025E1,1.162445068E0,-4.134863281E1
8.267946354E1,-3.236506653E1,1.313552856E0,-4.127893066E1
8.268947154E1,-3.235542297E1,1.245864868E0,-4.046789551E1
8.269947854E1,-3.252934265E1,1.316513062E0,-4.113262939E1
