"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.802724333E0,-4.155110717E-1,3.314539790E-2,-5.161896348E-1
3.812732333E0,-4.323736131E-1,9.083292633E-2,-5.237952471E-1
3.822739333E0,-4.563756287E-1,1.273773611E-1,-5.309668779E-1
3.832747333E0,-4.584894776E-1,1.582860351E-1,-5.086033344E-1
3.842754333E0,-4.244284630E-1,1.950491220E-1,-4.537917674E-1
3.852762333E0,-3.424397409E-1,2.404263914E-1,-3.692296147E-1
3.862769333E0,-2.294290513E-1,2.657144666E-1,-2.811820507E-1
3.872777333E0,-1.064724997E-1,2.535059750E-1,-2.064947635E-1
3.882784333E0,1.044905512E-3,2.009745985E-1,-1.424257606E-1
3.892792333E0,7.297715545E-2,1.127003953E-1,-1.020272151E-1
3.902799333E0,1.190431789E-1,4.286698624E-2,-7.653969526E-2
3.912807333E0,1.389905214E-1,2.700600028E-2,-6.196767464E-2
3.922814333E0,1.397031844E-1,4.276152700E-2,-6.230802834E-2
3.932822333E0,1.390956491E-1,1.006850675E-1,-6.413748860E-2
3.942830333E0,1.429393888E-1,1.925726384E-1,-5.895178020E-2
3.952837333E0,1.356489509E-1,2.733678222E-1,-3.967512771E-2
3.962845333E0,1.186369509E-1,3.206935227E-1,-2.296911739E-2
3.972852333E0,1.122507751E-1,3.442542553E-1,-2.144737355E-2
3.982860333E0,1.056051254E-1,3.074512184E-1,-3.482336551E-2
3.992867333E0,9.021072090E-2,2.353751659E-1,-6.637410820E-2
4.002875333E0,5.484926701E-2,1.444599032E-1,-9.840927273E-2
4.012882333E0,-3.461152781E-3,3.526530415E-2,-1.289465576E-1
4.022890333E0,-5.697577819E-2,-4.405082390E-2,-1.490488946E-1
4.032897333E0,-9.404993057E-2,-6.056626141E-2,-1.457767040E-1
4.042905333E0,-1.096608415E-1,-3.182809055E-2,-1.180207059E-1
4.052912333E0,-8.989237994E-2,6.081188843E-2,-6.310722977E-2
4.062920333E0,-3.510582447E-2,1.820589602E-1,1.218193211E-2
4.072927333E0,4.936577380E-2,3.137049675E-1,9.605507553E-2
4.082935333E0,1.496723890E-1,4.118294120E-1,1.794317216E-1
4.092942333E0,2.544187307E-1,4.661974311E-1,2.641322017E-1
4.102950333E0,3.522424996E-1,4.827322066E-1,3.403843641E-1
4.112957333E0,4.265300035E-1,4.433860481E-1,3.942938447E-1
4.122965333E0,4.970169663E-1,4.115202725E-1,4.233909845E-1
4.132973333E0,5.734444857E-1,4.391208291E-1,4.565924406E-1
4.142980333E0,6.373448968E-1,5.173420906E-1,4.917091429E-1
4.152988333E0,6.688525081E-1,6.303103566E-1,5.324046612E-1
4.162995333E0,6.477442980E-1,7.214416265E-1,5.666481256E-1
4.173003333E0,5.695568919E-1,7.579749823E-1,5.807162523E-1
4.183010333E0,4.293305278E-1,6.871939898E-1,5.715840459E-1
4.193018333E0,2.230263799E-1,4.476916790E-1,5.187820792E-1
4.203025333E0,-1.945683546E-2,8.200396597E-2,4.292263389E-1
4.213033333E0,-2.456890792E-1,-2.883690000E-1,3.183695972E-1
4.223040333E0,-4.024688601E-1,-5.574409366E-1,2.324035317E-1
4.233048333E0,-4.617074430E-1,-6.531133056E-1,2.062592506E-1
4.243055333E0,-4.122991562E-1,-5.836223364E-1,2.391210645E-1
4.253063333E0,-2.835067213E-1,-3.950090706E-1,3.320105374E-1
4.263070333E0,-1.335052401E-1,-1.710281670E-1,4.358679652E-1
4.273078333E0,-3.642138839E-2,-4.034391418E-2,5.063272119E-1
4.283084792E0,-1.729216799E-2,-3.123776615E-2,5.320746303E-1
4.293092792E0,-7.318511605E-2,-1.369094402E-1,4.985371232E-1
4.303099792E0,-1.639757454E-1,-3.004562855E-1,4.415467978E-1
4.313107792E0,-2.513148189E-1,-4.357187748E-1,3.796053827E-1
4.323114792E0,-3.170445561E-1,-5.087357163E-1,3.110140860E-1
4.333122792E0,-3.336179852E-1,-4.786697924E-1,2.646957338E-1
4.343129792E0,-3.080577552E-1,-3.377672732E-1,2.575627267E-1
4.353137792E0,-2.594457567E-1,-1.082491577E-1,2.933213115E-1
4.363144792E0,-2.145573646E-1,1.142928377E-1,3.492405117E-1
4.373152792E0,-1.894292384E-1,2.749151587E-1,3.959645331E-1
4.383160792E0,-1.755533665E-1,3.743237853E-1,4.120625556E-1
4.393167792E0,-1.742864102E-1,4.032995403E-1,3.927484453E-1
4.403175792E0,-1.723942310E-1,3.748157024E-1,3.561124206E-1
4.413182792E0,-1.810451299E-1,3.086908460E-1,3.085524440E-1
4.423190792E0,-1.965883970E-1,2.120434046E-1,2.603481710E-1
4.433197792E0,-2.099318057E-1,9.507840872E-2,2.271313667E-1
4.443205792E0,-2.040459663E-1,-1.165469550E-2,2.090394348E-1
4.453212792E0,-1.776132286E-1,-9.121192247E-2,2.028467059E-1
4.463220792E0,-1.496140808E-1,-1.829018891E-1,2.002019137E-1
4.473227792E0,-1.093339622E-1,-2.671345770E-1,1.891253591E-1
4.483235792E0,-4.948021472E-2,-3.293398917E-1,1.586486846E-1
4.493242792E0,5.444732495E-3,-3.902703226E-1,9.688808769E-2
4.503250792E0,4.997065663E-2,-4.463093579E-1,1.408268791E-2
4.513257792E0,7.085984945E-2,-4.774776697E-1,-7.991720736E-2
4.523265792E0,5.190214142E-2,-4.819403291E-1,-1.612261832E-1
4.533272792E0,4.287732299E-3,-4.179372787E-1,-2.144237608E-1
4.543280792E0,-3.664052486E-2,-2.589348555E-1,-2.187838852E-1
4.553287792E0,-3.841540217E-2,-3.487527370E-2,-1.881153733E-1
4.563295792E0,7.658347953E-3,1.914771795E-1,-1.435527056E-1
4.573302792E0,7.677146047E-2,3.506096005E-1,-1.062612906E-1
4.583310792E0,1.544992924E-1,4.399464130E-1,-7.383437455E-2
4.593317792E0,2.190726846E-1,4.588470757E-1,-4.165402055E-2
4.603325792E0,2.623192072E-1,4.265599847E-1,-3.198727965E-2
4.613332792E0,2.826002836E-1,3.591017127E-1,-3.564160317E-2
4.623340792E0,2.886248827E-1,3.115072846E-1,-4.335225374E-2
4.633347792E0,2.810127735E-1,2.743373513E-1,-4.879286513E-2
4.643355792E0,2.593751252E-1,2.090645880E-1,-6.530074030E-2
4.653362792E0,2.230792344E-1,1.152117252E-1,-9.715458751E-2
4.663370792E0,1.846913695E-1,1.579298824E-2,-1.322766244E-1
4.673377792E0,1.387989372E-1,-8.685762435E-2,-1.765030026E-1
4.683385792E0,8.048902452E-2,-1.964842528E-1,-2.427339554E-1
4.693392792E0,2.916233148E-3,-3.144910038E-1,-3.356803060E-1
4.703400792E0,-9.456850588E-2,-4.252071381E-1,-4.510068893E-1
4.713407792E0,-2.051571608E-1,-5.039011836E-1,-5.547154546E-1
4.723415792E0,-3.156588972E-1,-5.198047757E-1,-6.312544346E-1
4.733422792E0,-3.921820521E-1,-4.634694159E-1,-6.614769697E-1
4.743430792E0,-4.121493697E-1,-3.702300191E-1,-6.480171084E-1
4.753437792E0,-3.510391116E-1,-2.314104885E-1,-5.968574286E-1
4.763445792E0,-2.267195582E-1,-6.378261000E-2,-5.151407123E-1
4.773452792E0,-8.072134107E-2,7.800462097E-2,-4.217936099E-1
4.783460792E0,2.432677709E-2,1.724834442E-1,-3.457726240E-1
4.793467792E0,6.570685655E-2,2.173822671E-1,-2.901429534E-1
4.803475792E0,5.419108644E-2,2.140365392E-1,-2.458817512E-1
4.813482792E0,8.321886882E-3,1.779694259E-1,-2.113171518E-1
4.823490792E0,-5.759054795E-2,1.010514796E-1,-1.900225133E-1
4.833497792E0,-1.271154433E-1,-1.956209540E-2,-1.845265031E-1
4.843505792E0,-1.919687390E-1,-1.627586633E-1,-1.931122690E-1
4.853512792E0,-2.447779477E-1,-3.027932048E-1,-2.070703357E-1
4.863520792E0,-2.803806961E-1,-4.138387442E-1,-2.163727582E-1
4.873527792E0,-2.881047726E-1,-4.714095592E-1,-2.183584422E-1
4.883535792E0,-2.626012862E-1,-4.288506508E-1,-1.979775429E-1
4.893542792E0,-2.178062797E-1,-3.137197495E-1,-1.688071787E-1
4.903550792E0,-1.720736921E-1,-1.545838714E-1,-1.269473433E-1
4.913557792E0,-1.385212392E-1,-4.293301608E-3,-7.922449708E-2
4.923565792E0,-1.339563131E-1,8.300404996E-2,-4.295384139E-2
4.933572792E0,-1.488502175E-1,1.287863404E-1,-1.987229288E-2
4.943580792E0,-1.760261655E-1,1.148848981E-1,-8.566908538E-3
4.953587792E0,-1.968782544E-1,6.132686138E-2,-8.647733368E-3
4.963595792E0,-1.939743459E-1,3.164223162E-3,-6.567005999E-3
4.973602792E0,-1.734904945E-1,-4.877622798E-2,-5.869645625E-3
4.983610792E0,-1.417080611E-1,-8.836651593E-2,-2.911220072E-4
4.993617792E0,-1.126403958E-1,-9.706812352E-2,1.708892547E-2
5.003625792E0,-7.748853415E-2,-5.356991291E-2,5.272894353E-2
5.013632792E0,-2.649213746E-2,5.586107820E-2,1.043775752E-1
5.023640792E0,2.982626297E-2,1.656389683E-1,1.590102017E-1
5.033647792E0,9.211073816E-2,2.461127937E-1,2.038852423E-1
5.043655792E0,1.600889862E-1,2.837429941E-1,2.381401509E-1
5.053662792E0,2.194073498E-1,2.778067291E-1,2.589079142E-1
5.063670792E0,2.736221254E-1,2.371341437E-1,2.809636891E-1
5.073677792E0,3.086572886E-1,1.695103943E-1,2.935242057E-1
5.083685792E0,3.269774616E-1,9.324758500E-2,2.934560180E-1
5.093692792E0,3.315822780E-1,2.928993292E-2,2.820483744E-1
5.103700792E0,3.266229630E-1,-1.852579229E-2,2.679341435E-1
5.113707792E0,3.165458739E-1,-4.786075279E-2,2.535009980E-1
5.123715792E0,3.007242978E-1,-5.663853139E-2,2.442901880E-1
5.133722792E0,2.696814239E-1,-6.608407199E-2,2.356866151E-1
5.143730792E0,2.263211906E-1,-8.572168648E-2,2.124912888E-1
5.153737792E0,1.786400080E-1,-9.614510834E-2,1.756231785E-1
5.163745792E0,1.313116401E-1,-8.827173710E-2,1.262801290E-1
5.173752792E0,8.419079334E-2,-7.429394126E-2,7.208764553E-2
5.183760792E0,4.640400037E-2,-4.175171629E-2,2.272515930E-2
5.193767792E0,2.726545557E-2,2.035196684E-2,-1.118331403E-2
5.203775792E0,1.847622544E-2,9.725607187E-2,-3.613153845E-2
5.213782792E0,1.669409871E-2,1.703535467E-1,-5.382643268E-2
5.223790792E0,3.213430941E-2,2.423438430E-1,-5.625443533E-2
5.233797792E0,5.790889263E-2,2.999245822E-1,-5.052653328E-2
5.243805792E0,7.926158607E-2,3.378850222E-1,-4.127870500E-2
5.253812792E0,9.705967456E-2,3.518694341E-1,-2.707257681E-2
5.263820792E0,1.080433503E-1,3.384955823E-1,-1.854273863E-2
5.273827792E0,1.097092405E-1,3.025802970E-1,-1.396186370E-2
5.283835417E0,1.004454345E-1,2.495791167E-1,-1.915689185E-2
5.293842417E0,8.473379910E-2,1.967020035E-1,-2.633237652E-2
5.303850417E0,4.395920411E-2,1.418041438E-1,-4.084606841E-2
5.313857417E0,-1.032067090E-2,1.017739102E-1,-5.308661610E-2
5.323865417E0,-6.887772679E-2,9.210716188E-2,-6.022202224E-2
5.333872417E0,-1.267415285E-1,1.157725751E-1,-5.659015849E-2
5.343880417E0,-1.763074845E-1,1.777741611E-1,-4.941187426E-2
5.353887417E0,-2.249221504E-1,2.349855155E-1,-5.060949922E-2
5.363895417E0,-2.778937519E-1,2.766605318E-1,-5.694862083E-2
5.373902417E0,-3.320762515E-1,3.026457131E-1,-6.326280534E-2
5.383910417E0,-3.769180179E-1,2.989447117E-1,-6.712464988E-2
5.393917417E0,-4.073809981E-1,2.812665999E-1,-6.738314778E-2
5.403924417E0,-4.193905294E-1,2.615339160E-1,-6.236148626E-2
5.413932417E0,-4.046702087E-1,2.388095260E-1,-4.464797676E-2
5.423939417E0,-3.597951531E-1,2.109768391E-1,-2.209899388E-2
5.433947417E0,-2.960232794E-1,1.802212745E-1,1.908086007E-3
5.443954417E0,-2.306762487E-1,1.441093534E-1,5.827726331E-3
5.453962417E0,-1.781631708E-1,1.072746962E-1,6.919571664E-3
5.463969417E0,-1.467210948E-1,8.641842008E-2,1.991846040E-2
5.473977417E0,-1.206857115E-1,1.028497443E-1,5.610005185E-2
5.483984417E0,-9.545892477E-2,1.100567952E-1,1.149101034E-1
5.493992417E0,-5.626700819E-2,1.067472100E-1,1.804393977E-1
5.503999417E0,-6.039788947E-3,9.514275193E-2,2.340168804E-1
5.514007417E0,5.106518790E-2,7.118681818E-2,2.622920573E-1
5.524014417E0,1.040932536E-1,4.061852396E-2,2.744826674E-1
5.534022417E0,1.322355270E-1,2.350593451E-3,2.734569907E-1
5.544029417E0,1.341255754E-1,-3.087260574E-2,2.697724998E-1
5.554037417E0,1.080797091E-1,-6.477515399E-2,2.580208182E-1
5.564044417E0,4.918256775E-2,-9.440548718E-2,2.477618009E-1
5.574052417E0,-3.971854225E-2,-1.295340806E-1,2.388237119E-1
5.584059417E0,-1.421663463E-1,-1.581175178E-1,2.251284122E-1
5.594067417E0,-2.271308154E-1,-1.565833092E-1,2.120857388E-1
5.604074417E0,-2.813799381E-1,-1.326598674E-1,2.020514905E-1
5.614082417E0,-3.107454777E-1,-8.953151852E-2,1.867787391E-1
5.624089417E0,-3.142440915E-1,-2.971505560E-2,1.781301200E-1
5.634097417E0,-3.044831157E-1,1.936685853E-2,1.760734767E-1
5.644104417E0,-2.767281830E-1,5.516320467E-2,1.893216372E-1
5.654111417E0,-2.503178716E-1,6.612829864E-2,2.010369003E-1
5.664119417E0,-2.348701954E-1,5.622852966E-2,2.042009979E-1
5.674126417E0,-2.288099676E-1,1.937923953E-2,2.015869468E-1
5.684134417E0,-2.180414796E-1,-2.843834832E-2,2.030836493E-1
5.694141417E0,-1.952690929E-1,-7.979390770E-2,1.930378377E-1
5.704149417E0,-1.576532722E-1,-1.077722758E-1,1.806671917E-1
5.714156417E0,-1.119276509E-1,-9.432916343E-2,1.746772677E-1
5.724164417E0,-7.989861071E-2,-6.493771821E-2,1.710923910E-1
5.734171417E0,-7.031858712E-2,-1.994066872E-2,1.664859653E-1
5.744179417E0,-7.457751036E-2,1.713665761E-2,1.532604396E-1
5.754186417E0,-8.876723796E-2,3.683283180E-2,1.366949081E-1
5.764194417E0,-1.074937880E-1,3.073579259E-2,1.212546900E-1
5.774201417E0,-1.198607087E-1,1.386333629E-2,9.559992701E-2
5.784209417E0,-1.257047504E-1,-1.323805563E-2,7.575831562E-2
5.794216417E0,-1.209678426E-1,-3.323139995E-2,5.455724895E-2
5.804224417E0,-1.129754335E-1,-3.742694110E-2,3.314862773E-2
5.814231417E0,-9.101396054E-2,-2.450413257E-2,1.253170427E-2
5.824238417E0,-6.412962079E-2,2.717633732E-3,-2.944723936E-3
5.834246417E0,-4.196586832E-2,4.571641982E-2,-1.327928714E-2
5.844253417E0,-2.993850037E-2,8.894804865E-2,-3.056210931E-3
5.854261417E0,-3.136206046E-2,1.170523763E-1,1.128674019E-2
5.864268417E0,-3.785111755E-2,1.386215836E-1,3.684829175E-2
5.874276417E0,-3.823082894E-2,1.435166597E-1,6.830625236E-2
5.884283417E0,-2.409876697E-2,1.405219436E-1,8.609430492E-2
5.894291417E0,1.193481730E-3,1.207136065E-1,9.161458164E-2
5.904298417E0,3.147388995E-2,9.336187690E-2,9.147264063E-2
5.914306417E0,6.073301286E-2,5.698550493E-2,8.417967707E-2
5.924313417E0,7.677296549E-2,3.160744160E-2,7.335153222E-2
5.934321417E0,8.171311021E-2,1.999444515E-2,6.122187525E-2
5.944328417E0,7.922918350E-2,1.543884166E-2,5.745216832E-2
5.954336417E0,7.956840843E-2,2.707445621E-2,6.597169489E-2
5.964343417E0,8.200147748E-2,4.173276201E-2,7.750611007E-2
5.974350417E0,8.789320290E-2,5.965575203E-2,7.742468268E-2
5.984358417E0,9.160351753E-2,7.390845567E-2,6.728655845E-2
5.994365417E0,7.563538104E-2,7.668744028E-2,4.673571140E-2
6.004373417E0,4.583593830E-2,6.931233406E-2,2.079785615E-2
6.014380417E0,4.253644496E-3,5.937698856E-2,-7.473868318E-3
6.024388417E0,-3.225669637E-2,5.353507772E-2,-3.592495248E-2
6.034395417E0,-5.362923071E-2,4.741082713E-2,-5.134053528E-2
6.044403417E0,-5.444655195E-2,5.114138499E-2,-5.450809747E-2
6.054410417E0,-3.652920201E-2,6.528075039E-2,-4.382333159E-2
6.064418417E0,-2.184009179E-3,7.925116271E-2,-1.530540548E-2
6.074425417E0,4.052368924E-2,8.596666902E-2,1.929678768E-2
6.084433417E0,7.704149187E-2,7.349269092E-2,4.602613673E-2
6.094440417E0,9.888992459E-2,4.720760509E-2,4.804522172E-2
6.104448417E0,1.083992794E-1,1.705076732E-2,3.724770248E-2
6.114455417E0,1.024348810E-1,-9.746397845E-3,2.644996159E-2
6.124462417E0,8.123239130E-2,-2.484092489E-2,1.422338933E-2
6.134470417E0,5.936592072E-2,-2.362390235E-2,8.587415330E-3
6.144477417E0,4.032005742E-2,-1.127668936E-2,3.669622354E-3
6.154485417E0,2.451866865E-2,-5.171326455E-3,-3.861703444E-3
6.164492417E0,1.405217871E-2,-6.562561262E-3,-3.127470147E-3
6.174500417E0,-6.183423684E-4,-2.438581735E-2,-9.864853695E-3
6.184507417E0,-2.026820928E-2,-5.033485964E-2,-2.022961155E-2
6.194515417E0,-3.793978691E-2,-7.203125954E-2,-3.098053113E-2
6.204522417E0,-4.663394019E-2,-9.076499939E-2,-4.111385718E-2
6.214530417E0,-3.228165209E-2,-9.422612935E-2,-4.686526209E-2
6.224537417E0,-1.690455480E-3,-7.716751099E-2,-4.879392311E-2
6.234544417E0,2.801366150E-2,-5.026753992E-2,-5.835407972E-2
6.244552417E0,5.147983879E-2,-8.668163791E-3,-5.961402133E-2
6.254559417E0,5.874494463E-2,2.072930709E-2,-6.336031109E-2
6.264567417E0,5.363540351E-2,2.508171089E-2,-5.786700547E-2
6.274574417E0,4.259489104E-2,1.120224968E-2,-3.568827733E-2
6.284583042E0,2.839811333E-2,-1.484453119E-2,-8.791150525E-3
6.294590042E0,1.492688432E-2,-4.348276556E-2,1.186325774E-2
6.304598042E0,-2.196442336E-3,-6.802139431E-2,2.194891497E-2
6.314605042E0,-2.902935818E-2,-8.839204162E-2,1.361707691E-2
6.324613042E0,-5.891109258E-2,-9.230742604E-2,3.767109010E-3
6.334620042E0,-7.916473597E-2,-7.301922143E-2,6.192340516E-3
6.344627042E0,-8.786608279E-2,-3.810677305E-2,2.865557186E-2
6.354635042E0,-8.644711226E-2,-9.266068228E-3,5.423561111E-2
6.364642042E0,-6.654291600E-2,-2.028516307E-2,7.117012143E-2
6.374650042E0,-3.012175299E-2,-5.742441863E-2,7.617325336E-2
6.384657042E0,1.005815715E-2,-9.374780208E-2,7.398334146E-2
6.394665042E0,3.483833745E-2,-1.090979949E-1,6.808683276E-2
6.404672042E0,3.888554126E-2,-1.009953320E-1,5.852848664E-2
6.414680042E0,2.634221502E-2,-8.467840403E-2,5.427665263E-2
6.424687042E0,1.095846668E-2,-7.047576457E-2,3.817198426E-2
6.434695042E0,1.158390567E-2,-5.079307407E-2,2.248717286E-2
6.444702042E0,2.110071108E-2,-4.690086469E-2,3.745710012E-3
6.454709042E0,3.416913748E-2,-4.523525760E-2,-1.052399445E-2
6.464717042E0,5.321606249E-2,-3.799944744E-2,-1.769641973E-2
6.474724042E0,5.667117983E-2,-3.349477798E-2,-2.441253327E-2
6.484732042E0,4.610002786E-2,-3.949461505E-2,-3.533309326E-2
6.494739042E0,4.197974876E-2,-3.616140410E-2,-4.294130951E-2
6.504747042E0,4.117760435E-2,-3.330755979E-2,-4.984049499E-2
6.514754042E0,3.585696220E-2,-3.883621097E-2,-6.031147391E-2
6.524762042E0,2.862674743E-2,-2.387723699E-2,-5.275901780E-2
6.534769042E0,1.001104247E-2,-1.223769132E-2,-4.355815798E-2
6.544776042E0,-1.168333367E-2,-1.492988039E-2,-3.666003793E-2
6.554784042E0,-3.577532619E-2,-1.841759868E-2,-4.111554101E-2
6.564791042E0,-5.567819625E-2,-2.530586347E-2,-4.801978543E-2
6.574799042E0,-5.438301340E-2,-1.266606059E-2,-4.732991010E-2
6.584806042E0,-4.380440712E-2,-6.010821089E-3,-4.960638285E-2
6.594814042E0,-2.008640952E-2,-3.981580958E-4,-4.658998176E-2
6.604821042E0,8.428412839E-4,1.569697633E-5,-3.345207497E-2
6.614829042E0,1.133711170E-2,-2.936334815E-3,-1.764697954E-2
6.624836042E0,1.121300831E-2,-8.329707198E-4,-7.950675674E-3
6.634843042E0,3.523258958E-3,1.611327752E-5,-3.811182454E-3
6.644851042E0,-1.458011102E-2,-5.016994663E-3,-4.555535968E-3
6.654858042E0,-2.881104872E-2,-1.245490648E-2,-1.031520497E-2
6.664866042E0,-3.950763494E-2,-1.717775688E-2,-7.808904164E-3
6.674873042E0,-4.635320231E-2,-2.104309760E-2,-8.304566145E-3
6.684881042E0,-4.173155129E-2,-5.434309598E-3,-1.033762377E-2
6.694888042E0,-3.088645265E-2,1.425164007E-2,-1.163969864E-3
6.704896042E0,-1.702150330E-2,3.114939854E-2,7.745901588E-3
6.714903042E0,-1.786733163E-3,3.221575171E-2,2.151694708E-2
6.724910042E0,1.047605835E-2,1.558644138E-2,2.528532036E-2
6.734918042E0,1.871509105E-2,-7.664069999E-3,3.036296740E-2
6.744925042E0,2.373834699E-2,-3.047351167E-2,3.683977574E-2
6.754933042E0,2.338467911E-2,-4.705505818E-2,3.775997832E-2
6.764940042E0,1.003771462E-2,-5.035497993E-2,3.142671660E-2
6.774948042E0,-3.371091327E-3,-4.526411369E-2,2.354563586E-2
6.784955042E0,-1.593215577E-2,-3.105934337E-2,1.135315094E-2
6.794963042E0,-2.154716663E-2,-5.482877139E-3,-3.288642503E-3
6.804970042E0,-1.838812418E-2,1.468364336E-2,-2.048653737E-2
6.814977042E0,-1.195087284E-2,2.074667811E-2,-3.490981087E-2
6.824985042E0,-7.139339112E-3,1.055103354E-2,-3.350232914E-2
6.834992042E0,-2.852773527E-3,-1.698464155E-3,-2.378397249E-2
6.845000042E0,4.153470509E-3,-2.030570433E-2,-9.065479040E-3
6.855007042E0,1.214378513E-2,-2.614295855E-2,-3.022843506E-3
6.865015042E0,1.589724422E-2,-3.250072151E-2,-1.049380936E-2
6.875022042E0,1.308630314E-2,-2.620804682E-2,-2.723537758E-2
6.885029042E0,8.480099961E-3,-1.195374317E-2,-4.330915213E-2
6.895037042E0,-5.835437682E-3,2.258596942E-5,-5.311279744E-2
6.905044042E0,-2.228951268E-2,2.986417850E-3,-5.402679369E-2
6.915052042E0,-3.620264679E-2,2.818158828E-4,-5.534087867E-2
6.925059042E0,-4.655275494E-2,-1.102495473E-3,-5.670787767E-2
6.935067042E0,-4.892364144E-2,-9.804563597E-4,-6.002890319E-2
6.945074042E0,-4.077516869E-2,5.881976802E-3,-5.789491162E-2
6.955082042E0,-1.820822805E-2,9.965544567E-3,-5.065636337E-2
6.965089042E0,1.024525054E-2,1.590732299E-2,-3.872300684E-2
6.975096042E0,3.575195372E-2,2.771466784E-2,-2.331841737E-2
6.985104042E0,4.263436049E-2,2.020615153E-2,-1.188839786E-2
6.995111042E0,2.839476056E-2,8.856227621E-3,-7.330224849E-3
7.005119042E0,5.046560429E-3,-5.183652975E-4,-7.112910971E-3
7.015126042E0,-2.436496876E-2,-3.499914426E-3,-1.194742601E-2
7.025134042E0,-4.600021988E-2,1.482327003E-3,-1.001690049E-2
7.035141042E0,-4.430373386E-2,6.651460193E-3,-4.791339859E-3
7.045148042E0,-2.324585244E-2,1.677067392E-2,4.121461418E-3
7.055156042E0,7.585153449E-3,1.980676688E-2,1.469834801E-2
7.065163042E0,2.685125917E-2,1.386711933E-2,3.379427642E-2
7.075171042E0,3.491219133E-2,5.636637565E-3,4.715684429E-2
7.085178042E0,3.684271500E-2,-1.750438474E-3,5.181284621E-2
7.095186042E0,3.753361851E-2,2.391151618E-3,5.278333649E-2
7.105193042E0,3.235190734E-2,1.216431148E-3,4.647484049E-2
7.115201042E0,2.012252808E-2,-3.106416203E-3,3.869521245E-2
7.125208042E0,7.931109518E-3,-1.107219700E-2,2.722471207E-2
7.135215042E0,-4.826774821E-3,-1.216022111E-2,1.506107021E-2
7.145223042E0,-8.286488242E-3,-3.664470743E-3,8.167477325E-3
7.155230042E0,-9.778426029E-4,1.141829789E-2,8.518011309E-3
7.165238042E0,9.742978029E-3,2.888570540E-2,1.151273586E-2
7.175245042E0,2.667452954E-2,3.460203111E-2,1.821332611E-2
7.185252042E0,4.447669536E-2,3.342678025E-2,2.653437294E-2
7.195260042E0,6.158019602E-2,1.962163672E-2,3.079262562E-2
7.205267042E0,7.598789781E-2,4.158524331E-3,2.724076807E-2
7.215275042E0,7.898600399E-2,-7.023272105E-3,1.808333397E-2
7.225282042E0,6.866705418E-2,-9.363925084E-3,3.739547450E-3
7.235290042E0,4.842251167E-2,-4.117270000E-3,-8.582836017E-3
7.245297042E0,2.473981492E-2,8.761566132E-4,-2.445767261E-2
7.255304042E0,7.449789904E-3,5.516556092E-3,-3.960613906E-2
7.265312042E0,3.501647734E-5,-8.095392957E-3,-5.536432937E-2
7.275319042E0,-2.879837062E-3,5.618753843E-3,-5.805511028E-2
7.285327083E0,-8.226399310E-3,2.186723240E-2,-6.380141526E-2
7.295334083E0,-1.457551494E-2,2.647980303E-2,-6.373542547E-2
7.305342083E0,-2.418340184E-2,3.094539233E-2,-6.272209436E-2
7.315349083E0,-3.347082436E-2,3.547231853E-2,-5.922653899E-2
7.325356083E0,-3.726023436E-2,2.539651468E-2,-4.882023856E-2
7.335364083E0,-3.276260942E-2,1.687493734E-2,-4.047752544E-2
7.345371083E0,-2.569990791E-2,1.151878852E-2,-3.410511464E-2
7.355379083E0,-1.181437448E-2,1.193888299E-2,-2.676641569E-2
7.365386083E0,-3.705054696E-4,2.321577258E-2,-1.579658687E-2
7.375394083E0,4.253799096E-3,2.292099595E-2,-1.478165039E-3
7.385401083E0,-1.709018601E-3,9.876033291E-3,2.812719904E-3
7.395408083E0,-1.174875163E-2,-7.193919737E-3,2.459726296E-3
7.405416083E0,-1.703352667E-2,-1.468778774E-2,1.692203223E-3
7.415423083E0,-2.020271309E-2,-2.232057601E-2,-5.882015452E-3
7.425431083E0,-8.507440798E-3,-1.624217816E-2,-1.448695455E-2
