"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.015806833E0,-2.854930115E1,3.259323120E0,-3.620983887E1
4.025815833E0,-2.871420288E1,3.224105835E0,-3.583331299E1
4.035823833E0,-2.859899902E1,3.262939453E0,-3.573260498E1
4.045831833E0,-2.847380066E1,3.279953003E0,-3.638134766E1
4.055839833E0,-2.844602966E1,3.404434204E0,-3.592639160E1
4.065847833E0,-2.823167419E1,3.568405151E0,-3.631494141E1
4.075855833E0,-2.820289612E1,3.588455200E0,-3.651708984E1
4.085863833E0,-2.805264282E1,3.480316162E0,-3.623883057E1
4.095871833E0,-2.812710571E1,3.538406372E0,-3.650061035E1
4.105880833E0,-2.817834473E1,3.535980225E0,-3.615344238E1
4.115888833E0,-2.813487244E1,3.488159180E0,-3.642279053E1
4.125896833E0,-2.816046143E1,3.417541504E0,-3.667303467E1
4.135904833E0,-2.832612610E1,3.374679565E0,-3.607128906E1
4.145912833E0,-2.831214905E1,3.327972412E0,-3.651373291E1
4.155920833E0,-2.845635986E1,3.173645020E0,-3.630810547E1
4.165928833E0,-2.842765808E1,3.122985840E0,-3.581524658E1
4.175936833E0,-2.841456604E1,3.135360718E0,-3.636700439E1
4.185945833E0,-2.826393127E1,3.008041382E0,-3.606359863E1
4.195953833E0,-2.838751221E1,2.890411377E0,-3.642987061E1
4.205961833E0,-2.861888123E1,2.829452515E0,-3.648193359E1
4.215969833E0,-2.850750732E1,2.645416260E0,-3.586828613E1
4.225977833E0,-2.849687195E1,2.655426025E0,-3.594012451E1
4.235985833E0,-2.858146667E1,2.513412476E0,-3.593273926E1
4.245993833E0,-2.836262512E1,2.534378052E0,-3.598590088E1
4.256001833E0,-2.813903809E1,2.494445801E0,-3.626953125E1
4.266010833E0,-2.801335144E1,2.250457764E0,-3.592877197E1
4.276018833E0,-2.801335144E1,2.250457764E0,-3.592877197E1
4.286026833E0,-2.799136353E1,2.386276245E0,-3.631622314E1
4.296034833E0,-2.774717712E1,2.229843140E0,-3.639056396E1
4.306042833E0,-2.775559998E1,2.351135254E0,-3.587115479E1
4.316050833E0,-2.767442322E1,2.394989014E0,-3.652850342E1
4.326058833E0,-2.766262817E1,2.503768921E0,-3.627905273E1
4.336066833E0,-2.762852478E1,2.550949097E0,-3.656750488E1
4.346074833E0,-2.739520264E1,2.515701294E0,-3.660876465E1
4.356083833E0,-2.740905762E1,2.430877686E0,-3.619152832E1
4.366091833E0,-2.764443970E1,2.463378906E0,-3.643969727E1
4.376099833E0,-2.770156860E1,2.309417725E0,-3.625952148E1
4.386107833E0,-2.768130493E1,2.298278809E0,-3.632830811E1
4.396115833E0,-2.780596924E1,2.249221802E0,-3.658868408E1
4.406123833E0,-2.772802734E1,2.261047363E0,-3.605303955E1
4.416131833E0,-2.753468323E1,2.099685669E0,-3.673071289E1
4.426139833E0,-2.759452820E1,2.007354736E0,-3.641784668E1
4.436148833E0,-2.720350647E1,1.867202759E0,-3.621032715E1
4.446156833E0,-2.729096985E1,1.739547729E0,-3.683026123E1
4.456164833E0,-2.730329895E1,1.642730713E0,-3.611944580E1
4.466172833E0,-2.732667542E1,1.690048218E0,-3.667999268E1
4.476180833E0,-2.726179504E1,1.676391602E0,-3.662438965E1
4.486188833E0,-2.714866638E1,1.677749634E0,-3.647302246E1
4.496196833E0,-2.704986572E1,1.738632202E0,-3.682012939E1
4.506204833E0,-2.710594177E1,1.758392334E0,-3.641687012E1
4.516213833E0,-2.722352600E1,1.855209351E0,-3.652911377E1
4.526221833E0,-2.711259460E1,2.074356079E0,-3.672088623E1
4.536229833E0,-2.688340759E1,2.069702148E0,-3.650543213E1
4.546237833E0,-2.666101074E1,2.163421631E0,-3.695269775E1
4.556245833E0,-2.673690796E1,2.233825684E0,-3.670391846E1
4.566253833E0,-2.676887512E1,2.264572144E0,-3.665148926E1
4.576261833E0,-2.676689148E1,2.298950195E0,-3.729797363E1
4.586269833E0,-2.674838257E1,2.352035522E0,-3.652844238E1
4.596277833E0,-2.676692200E1,2.381057739E0,-3.713500977E1
4.606286833E0,-2.675947571E1,2.345672607E0,-3.732000732E1
4.616294833E0,-2.665718079E1,2.291534424E0,-3.681066895E1
4.626302833E0,-2.671125793E1,2.400665283E0,-3.727008057E1
4.636310833E0,-2.666796875E1,2.263687134E0,-3.688385010E1
4.646318833E0,-2.653991699E1,2.174880981E0,-3.698211670E1
4.656326833E0,-2.663591003E1,2.254333496E0,-3.744781494E1
4.666334833E0,-2.650859070E1,2.303451538E0,-3.678387451E1
4.676342833E0,-2.671589661E1,2.337142944E0,-3.742169189E1
4.686351833E0,-2.671589661E1,2.337142944E0,-3.742169189E1
4.696359833E0,-2.695202637E1,2.354339600E0,-3.704113770E1
4.706367833E0,-2.672663879E1,2.275283813E0,-3.705621338E1
4.716375833E0,-2.685997009E1,2.272842407E0,-3.777770996E1
4.726383833E0,-2.667301941E1,2.330673218E0,-3.724932861E1
4.736391833E0,-2.667936707E1,2.584213257E0,-3.761883545E1
4.746399833E0,-2.661064148E1,2.547576904E0,-3.774102783E1
4.756407833E0,-2.662507629E1,2.420211792E0,-3.711560059E1
4.766416833E0,-2.657646179E1,2.570648193E0,-3.758178711E1
4.776424833E0,-2.638662720E1,2.669662476E0,-3.737487793E1
4.786432833E0,-2.633305359E1,2.828948975E0,-3.710583496E1
4.796440833E0,-2.635784912E1,2.902160645E0,-3.763305664E1
4.806448833E0,-2.617276001E1,2.794265747E0,-3.730743408E1
4.816456833E0,-2.588368225E1,2.812805176E0,-3.754595947E1
4.826464833E0,-2.586904907E1,2.774124146E0,-3.781549072E1
4.836472833E0,-2.579711914E1,2.717254639E0,-3.734027100E1
4.846480833E0,-2.579020691E1,2.729217529E0,-3.790924072E1
4.856489833E0,-2.556111145E1,2.499389648E0,-3.766632080E1
4.866497833E0,-2.536491394E1,2.333679199E0,-3.834344482E1
4.876505833E0,-2.531576538E1,2.100540161E0,-3.863378906E1
4.886513833E0,-2.513259888E1,1.952499390E0,-3.822576904E1
4.896521833E0,-2.479042053E1,1.810882568E0,-3.880847168E1
4.906529833E0,-2.457995605E1,1.717361450E0,-3.868798828E1
4.916537833E0,-2.437715149E1,1.676727295E0,-3.860791016E1
4.926546542E0,-2.438618469E1,1.748077393E0,-3.890502930E1
4.936555542E0,-2.409368896E1,1.887939453E0,-3.857128906E1
4.946563542E0,-2.405519104E1,2.001235962E0,-3.882635498E1
4.956571542E0,-2.372975159E1,1.821090698E0,-3.900073242E1
4.966579542E0,-2.386888123E1,1.952239990E0,-3.870166016E1
4.976587542E0,-2.378804016E1,2.031433105E0,-3.907238770E1
4.986595542E0,-2.361259460E1,1.940185547E0,-3.872888184E1
4.996603542E0,-2.352709961E1,1.876754761E0,-3.954809570E1
5.006611542E0,-2.352267456E1,1.827346802E0,-3.973748779E1
5.016619542E0,-2.351612854E1,1.605514526E0,-3.959167480E1
5.026628542E0,-2.331094360E1,1.529052734E0,-3.983630371E1
5.036636542E0,-2.335491943E1,1.397933960E0,-3.957293701E1
5.046644542E0,-2.326171875E1,1.289367676E0,-3.942553711E1
5.056652542E0,-2.338662720E1,1.326110840E0,-4.018896484E1
5.066660542E0,-2.338441467E1,1.303161621E0,-3.953680420E1
5.076668542E0,-2.338394165E1,1.217147827E0,-4.003948975E1
5.086676542E0,-2.346147156E1,1.062164307E0,-3.976110840E1
5.096684542E0,-2.346147156E1,1.062164307E0,-3.976110840E1
5.106693542E0,-2.326864624E1,9.557189941E-1,-3.990966797E1
5.116701542E0,-2.333244324E1,9.917907715E-1,-4.022546387E1
5.126709542E0,-2.335211182E1,7.569580078E-1,-3.979681396E1
5.136717542E0,-2.347262573E1,6.802215576E-1,-4.048901367E1
5.146725542E0,-2.327572632E1,6.889648438E-1,-4.041149902E1
5.156733542E0,-2.323037720E1,4.415130615E-1,-4.024084473E1
5.166741542E0,-2.321163940E1,3.251342773E-1,-4.090142822E1
5.176749542E0,-2.306845093E1,1.508331299E-1,-4.058184814E1
5.186757542E0,-2.316181946E1,7.518005371E-2,-4.051721191E1
5.196766542E0,-2.317674255E1,-8.581542969E-2,-4.100042725E1
5.206774542E0,-2.328718567E1,-1.248779297E-1,-4.097137451E1
5.216782542E0,-2.288546753E1,-1.335601807E-1,-4.144158936E1
5.226790542E0,-2.291612244E1,-2.994232178E-1,-4.129272461E1
5.236798542E0,-2.314883423E1,-4.430389404E-1,-4.086126709E1
5.246806542E0,-2.343991089E1,-5.313262939E-1,-4.126605225E1
5.256814542E0,-2.377770996E1,-6.049041748E-1,-4.093078613E1
5.266822542E0,-2.378953552E1,-6.910705566E-1,-4.125384521E1
5.276830542E0,-2.400152588E1,-5.769195557E-1,-4.123431396E1
5.286839542E0,-2.392347717E1,-7.451477051E-1,-4.079302979E1
5.296847542E0,-2.406248474E1,-8.285369873E-1,-4.131152344E1
5.306855542E0,-2.425007629E1,-9.904174805E-1,-4.076934814E1
5.316863542E0,-2.433210754E1,-9.559783936E-1,-4.043975830E1
5.326871542E0,-2.427883911E1,-9.620513916E-1,-4.118438721E1
5.336879542E0,-2.440260315E1,-9.042358398E-1,-4.057122803E1
5.346887542E0,-2.444308472E1,-9.911346436E-1,-4.137176514E1
5.356895542E0,-2.456236267E1,-1.123703003E0,-4.139831543E1
5.366903542E0,-2.454330444E1,-1.171936035E0,-4.107818604E1
5.376912542E0,-2.491201782E1,-1.175430298E0,-4.153332520E1
5.386920542E0,-2.517001343E1,-1.294235229E0,-4.104888916E1
5.396928542E0,-2.512255859E1,-1.182083130E0,-4.104925537E1
5.406936542E0,-2.541430664E1,-1.111343384E0,-4.084515381E1
5.416944542E0,-2.562707520E1,-1.221893311E0,-4.033453369E1
5.426952542E0,-2.585377502E1,-1.261459351E0,-4.076550293E1
5.436960542E0,-2.602299500E1,-1.193283081E0,-4.049560547E1
5.446968542E0,-2.612815857E1,-1.173965454E0,-4.030029297E1
5.456976542E0,-2.603276062E1,-1.053756714E0,-4.092791748E1
5.466985542E0,-2.595234680E1,-1.062484741E0,-4.058160400E1
5.476993542E0,-2.599545288E1,-8.809051514E-1,-4.093273926E1
5.487001542E0,-2.582667542E1,-1.068862915E0,-4.136730957E1
5.497009542E0,-2.582667542E1,-1.068862915E0,-4.136730957E1
5.507017542E0,-2.562586975E1,-1.085281372E0,-4.123522949E1
5.517025542E0,-2.561270142E1,-1.060989380E0,-4.165740967E1
5.527033542E0,-2.554766846E1,-1.133880615E0,-4.141400146E1
5.537041542E0,-2.560670471E1,-1.231140137E0,-4.215863037E1
5.547050542E0,-2.551568604E1,-1.271057129E0,-4.202899170E1
5.557058542E0,-2.569247437E1,-1.402008057E0,-4.159979248E1
5.567066542E0,-2.566944885E1,-1.299453735E0,-4.189801025E1
5.577074542E0,-2.600581360E1,-1.412963867E0,-4.153759766E1
5.587082542E0,-2.613716125E1,-1.440567017E0,-4.130450439E1
5.597090542E0,-2.628878784E1,-1.430801392E0,-4.167266846E1
5.607098542E0,-2.666435242E1,-1.384719849E0,-4.149145508E1
5.617106542E0,-2.688592529E1,-1.364059448E0,-4.183288574E1
5.627114542E0,-2.682466125E1,-1.272872925E0,-4.158770752E1
5.637123542E0,-2.695013428E1,-1.223831177E0,-4.148870850E1
5.647131542E0,-2.691992188E1,-1.190979004E0,-4.197326660E1
5.657139542E0,-2.694163513E1,-1.268188477E0,-4.188189697E1
5.667147542E0,-2.699255371E1,-1.126983643E0,-4.246673584E1
5.677155542E0,-2.705883789E1,-1.122970581E0,-4.268298340E1
5.687163542E0,-2.726620483E1,-1.168777466E0,-4.232128906E1
5.697171542E0,-2.727536011E1,-1.073059082E0,-4.275964355E1
5.707179542E0,-2.732896423E1,-1.158843994E0,-4.232751465E1
5.717187542E0,-2.727146912E1,-1.233428955E0,-4.235577393E1
5.727196542E0,-2.719252014E1,-1.390945435E0,-4.303454590E1
5.737204542E0,-2.725744629E1,-1.359268188E0,-4.226739502E1
5.747212542E0,-2.739036560E1,-1.397766113E0,-4.290332031E1
5.757220542E0,-2.750311279E1,-1.345565796E0,-4.273980713E1
5.767228542E0,-2.755641174E1,-1.408889771E0,-4.247772217E1
5.777236542E0,-2.760319519E1,-1.500808716E0,-4.295843506E1
5.787244542E0,-2.748179626E1,-1.448623657E0,-4.268145752E1
5.797252542E0,-2.750529480E1,-1.450851440E0,-4.296221924E1
5.807260542E0,-2.753498840E1,-1.412612915E0,-4.315759277E1
5.817269542E0,-2.738136292E1,-1.496688843E0,-4.280743408E1
5.827277542E0,-2.736941528E1,-1.273025513E0,-4.332635498E1
5.837285542E0,-2.718438721E1,-1.320236206E0,-4.316870117E1
5.847293542E0,-2.691889954E1,-1.350906372E0,-4.311560059E1
5.857301542E0,-2.660717773E1,-1.164138794E0,-4.388140869E1
5.867309542E0,-2.645385742E1,-1.029113770E0,-4.331286621E1
5.877317542E0,-2.617082214E1,-9.555053711E-1,-4.428479004E1
5.887325542E0,-2.594705200E1,-9.189758301E-1,-4.436560059E1
5.897333542E0,-2.584603882E1,-8.144226074E-1,-4.423022461E1
5.907342542E0,-2.578503418E1,-7.614135742E-1,-4.489935303E1
5.917350542E0,-2.578503418E1,-7.614135742E-1,-4.489935303E1
5.927358667E0,-2.561679077E1,-6.385192871E-1,-4.461254883E1
5.937366667E0,-2.553833008E1,-4.075317383E-1,-4.507397461E1
5.947374667E0,-2.543933105E1,-3.773345947E-1,-4.520111084E1
5.957382667E0,-2.534130859E1,-4.788055420E-1,-4.512579346E1
5.967390667E0,-2.543266296E1,-4.677734375E-1,-4.565057373E1
5.977398667E0,-2.538778687E1,-4.727783203E-1,-4.529962158E1
5.987406667E0,-2.530400085E1,-3.484497070E-1,-4.505865479E1
5.997414667E0,-2.535559082E1,-1.829833984E-1,-4.545959473E1
6.007423667E0,-2.524838257E1,-1.119232178E-1,-4.488458252E1
6.017431667E0,-2.526737976E1,-9.352111816E-2,-4.527307129E1
6.027439667E0,-2.519689941E1,-8.283996582E-2,-4.531176758E1
6.037447667E0,-2.516819763E1,1.081390381E-1,-4.525305176E1
6.047455667E0,-2.517419434E1,1.014709473E-1,-4.570587158E1
6.057463667E0,-2.525669861E1,1.130065918E-1,-4.541192627E1
6.067471667E0,-2.539814758E1,2.120208740E-1,-4.632714844E1
6.077479667E0,-2.535601807E1,4.412078857E-1,-4.625250244E1
6.087487667E0,-2.531950378E1,3.923950195E-1,-4.606610107E1
6.097496667E0,-2.554556274E1,4.626464844E-1,-4.640472412E1
6.107504667E0,-2.578843689E1,4.993743896E-1,-4.623413086E1
6.117512667E0,-2.593017578E1,6.875762939E-1,-4.609014893E1
6.127520667E0,-2.587960815E1,8.445129395E-1,-4.637353516E1
6.137528667E0,-2.605053711E1,8.842010498E-1,-4.597229004E1
6.147536667E0,-2.626904297E1,9.806823730E-1,-4.645593262E1
6.157544667E0,-2.641555786E1,9.147338867E-1,-4.623608398E1
6.167552667E0,-2.647816467E1,9.031372070E-1,-4.548162842E1
6.177560667E0,-2.645938110E1,1.001800537E0,-4.593743896E1
6.187569667E0,-2.641961670E1,9.333801270E-1,-4.571490479E1
6.197577667E0,-2.631777954E1,9.353942871E-1,-4.617449951E1
6.207585667E0,-2.625305176E1,8.367919922E-1,-4.645574951E1
6.217593667E0,-2.627818298E1,7.685089111E-1,-4.596936035E1
6.227601667E0,-2.619714355E1,7.058105469E-1,-4.659625244E1
6.237609667E0,-2.607583618E1,4.954528809E-1,-4.607391357E1
6.247617667E0,-2.617884827E1,5.809783936E-1,-4.576300049E1
6.257625667E0,-2.641123962E1,4.346771240E-1,-4.653173828E1
6.267633667E0,-2.619445801E1,2.841949463E-1,-4.624444580E1
6.277642667E0,-2.599780273E1,2.166442871E-1,-4.675054932E1
6.287650667E0,-2.600227356E1,2.317352295E-1,-4.624572754E1
6.297658667E0,-2.615701294E1,2.989044189E-1,-4.586059570E1
6.307666667E0,-2.603094482E1,2.672576904E-1,-4.664172363E1
6.317674667E0,-2.600384521E1,3.334197998E-1,-4.578515625E1
6.327682667E0,-2.600384521E1,3.334197998E-1,-4.578515625E1
6.337690667E0,-2.590356445E1,2.318267822E-1,-4.654309082E1
6.347698667E0,-2.594989014E1,4.473876953E-1,-4.656573486E1
6.357706667E0,-2.615153503E1,5.439300537E-1,-4.585137939E1
6.367714667E0,-2.605160522E1,7.035064697E-1,-4.607360840E1
6.377723667E0,-2.595797729E1,6.975250244E-1,-4.593023682E1
6.387731667E0,-2.584768677E1,8.004455566E-1,-4.574005127E1
6.397739667E0,-2.587205505E1,8.422393799E-1,-4.611553955E1
6.407747667E0,-2.584851074E1,8.295898438E-1,-4.578344727E1
6.417755667E0,-2.570292664E1,9.077911377E-1,-4.624072266E1
6.427763667E0,-2.560435486E1,9.709014893E-1,-4.591192627E1
6.437771667E0,-2.555297852E1,1.034088135E0,-4.552630615E1
6.447779667E0,-2.554888916E1,1.146560669E0,-4.589215088E1
6.457787667E0,-2.544734192E1,1.109268188E0,-4.528448486E1
6.467796667E0,-2.544198608E1,1.252227783E0,-4.554882812E1
6.477804667E0,-2.570138550E1,1.319946289E0,-4.545965576E1
6.487812667E0,-2.593550110E1,1.407028198E0,-4.476629639E1
6.497820667E0,-2.600050354E1,1.511138916E0,-4.516467285E1
6.507828667E0,-2.623301697E1,1.639251709E0,-4.447253418E1
6.517836667E0,-2.632388306E1,1.800201416E0,-4.420428467E1
6.527844667E0,-2.661050415E1,2.027374268E0,-4.462341309E1
6.537852667E0,-2.645631409E1,2.183547974E0,-4.409375000E1
6.547860667E0,-2.654895020E1,2.466629028E0,-4.436444092E1
6.557868667E0,-2.644699097E1,2.556472778E0,-4.431457520E1
6.567877667E0,-2.645098877E1,2.609924316E0,-4.395989990E1
6.577885667E0,-2.634967041E1,2.744262695E0,-4.456365967E1
6.587893667E0,-2.604940796E1,2.769409180E0,-4.394604492E1
6.597901667E0,-2.609747314E1,2.784469604E0,-4.445318604E1
6.607909667E0,-2.601477051E1,2.823547363E0,-4.432568359E1
6.617917667E0,-2.595626831E1,2.834381104E0,-4.390649414E1
6.627925667E0,-2.587466431E1,2.882614136E0,-4.423120117E1
6.637933667E0,-2.602389526E1,2.611068726E0,-4.415606689E1
6.647941667E0,-2.583782959E1,2.636978149E0,-4.380975342E1
6.657950667E0,-2.611946106E1,2.670059204E0,-4.420404053E1
6.667958667E0,-2.625323486E1,2.591995239E0,-4.361358643E1
6.677966667E0,-2.633364868E1,2.518539429E0,-4.407226562E1
6.687974667E0,-2.658503723E1,2.535415649E0,-4.374389648E1
6.697982667E0,-2.653311157E1,2.512313843E0,-4.331396484E1
6.707990667E0,-2.662901306E1,2.601257324E0,-4.346728516E1
6.717998667E0,-2.649511719E1,2.532470703E0,-4.327044678E1
6.728006667E0,-2.648176575E1,2.617156982E0,-4.327355957E1
6.738014667E0,-2.654776001E1,2.625427246E0,-4.387890625E1
6.748022667E0,-2.639273071E1,2.711151123E0,-4.366589355E1
6.758031667E0,-2.632696533E1,2.458541870E0,-4.361657715E1
6.768039667E0,-2.616619873E1,2.366088867E0,-4.407696533E1
6.778047667E0,-2.612669373E1,2.159225464E0,-4.364764404E1
6.788055667E0,-2.617161560E1,2.117782593E0,-4.331127930E1
6.798063667E0,-2.620243835E1,1.986755371E0,-4.373419189E1
6.808071667E0,-2.619186401E1,2.046081543E0,-4.322503662E1
6.818079667E0,-2.612374878E1,1.939590454E0,-4.347955322E1
6.828087667E0,-2.619398499E1,1.936691284E0,-4.307275391E1
6.838095667E0,-2.620639038E1,1.770584106E0,-4.266387939E1
6.848104667E0,-2.628799438E1,1.855255127E0,-4.289855957E1
6.858112667E0,-2.617509460E1,1.728820801E0,-4.248486328E1
6.868120667E0,-2.618630981E1,1.914901733E0,-4.274865723E1
6.878128667E0,-2.628419495E1,1.965835571E0,-4.294787598E1
6.888136667E0,-2.632604980E1,1.880096436E0,-4.244567871E1
6.898144667E0,-2.635501099E1,1.933349609E0,-4.270129395E1
6.908152667E0,-2.635417175E1,1.955001831E0,-4.226220703E1
6.918160667E0,-2.613752747E1,2.066864014E0,-4.183697510E1
6.928168042E0,-2.589404297E1,2.129592896E0,-4.255468750E1
6.938176042E0,-2.570100403E1,2.093017578E0,-4.180560303E1
6.948185042E0,-2.543684387E1,2.140106201E0,-4.239526367E1
6.958193042E0,-2.517843628E1,2.070327759E0,-4.232781982E1
6.968201042E0,-2.488615417E1,2.057693481E0,-4.190759277E1
6.978209042E0,-2.460153198E1,2.038284302E0,-4.239355469E1
6.988217042E0,-2.416419983E1,1.947143555E0,-4.209387207E1
6.998225042E0,-2.340411377E1,1.419311523E0,-4.273907471E1
7.008233042E0,-2.313955688E1,1.510314941E0,-4.271691895E1
7.018241042E0,-2.290246582E1,1.257904053E0,-4.229345703E1
7.028249042E0,-2.283633423E1,1.277145386E0,-4.265826416E1
7.038257042E0,-2.269502258E1,1.238311768E0,-4.196875000E1
7.048266042E0,-2.270007324E1,1.282028198E0,-4.179656982E1
7.058274042E0,-2.266273499E1,1.637237549E0,-4.210626221E1
7.068282042E0,-2.242564392E1,1.669097900E0,-4.155017090E1
7.078290042E0,-2.239468384E1,1.982543945E0,-4.167907715E1
7.088298042E0,-2.247573853E1,2.140625000E0,-4.095489502E1
7.098306042E0,-2.251777649E1,2.110610962E0,-4.066101074E1
7.108314042E0,-2.254602051E1,2.138076782E0,-4.105889893E1
7.118322042E0,-2.261265564E1,1.915115356E0,-4.045501709E1
7.128330042E0,-2.247959900E1,1.721923828E0,-4.089300537E1
7.138338042E0,-2.247959900E1,1.721923828E0,-4.089300537E1
7.148347042E0,-2.258361816E1,1.564926147E0,-4.085546875E1
7.158355042E0,-2.261283875E1,1.055557251E0,-4.037597656E1
7.168363042E0,-2.265101624E1,1.052276611E0,-4.053259277E1
7.178371042E0,-2.269981384E1,9.666137695E-1,-3.994433594E1
7.188379042E0,-2.280787659E1,9.266662598E-1,-3.953100586E1
7.198387042E0,-2.294357300E1,8.184356689E-1,-3.994543457E1
7.208395042E0,-2.284873962E1,8.035888672E-1,-3.903002930E1
7.218403042E0,-2.304264832E1,6.680145264E-1,-3.945471191E1
7.228411042E0,-2.313581848E1,7.542572021E-1,-3.924053955E1
7.238419042E0,-2.310128784E1,7.034759521E-1,-3.863446045E1
7.248428042E0,-2.296829224E1,6.689300537E-1,-3.896545410E1
7.258436042E0,-2.292233276E1,6.630706787E-1,-3.850134277E1
7.268444042E0,-2.304168701E1,7.331695557E-1,-3.898120117E1
7.278452042E0,-2.290905762E1,8.936309814E-1,-3.904492188E1
7.288460042E0,-2.279202271E1,8.887023926E-1,-3.820410156E1
7.298468042E0,-2.285559082E1,9.238281250E-1,-3.876184082E1
7.308476042E0,-2.288789368E1,9.597778320E-1,-3.823675537E1
7.318484042E0,-2.273698425E1,9.216918945E-1,-3.791223145E1
7.328492042E0,-2.282913208E1,8.924865723E-1,-3.821697998E1
7.338500042E0,-2.288859558E1,8.772735596E-1,-3.757922363E1
7.348509042E0,-2.285298157E1,8.356018066E-1,-3.795709229E1
7.358517042E0,-2.301339722E1,7.434234619E-1,-3.781121826E1
7.368525042E0,-2.300756836E1,5.509796143E-1,-3.728869629E1
7.378533042E0,-2.347740173E1,4.852294922E-1,-3.760253906E1
7.388541042E0,-2.351274109E1,4.636230469E-1,-3.645361328E1
7.398549042E0,-2.381381226E1,4.817962646E-1,-3.669451904E1
7.408557042E0,-2.385002136E1,3.715820312E-1,-3.673236084E1
7.418565042E0,-2.426777649E1,2.199401855E-1,-3.581408691E1
7.428573042E0,-2.429325867E1,1.391448975E-1,-3.616442871E1
7.438581042E0,-2.461688232E1,4.693603516E-2,-3.582012939E1
7.448590042E0,-2.484576416E1,-8.155822754E-2,-3.543780518E1
7.458598042E0,-2.484701538E1,-2.244873047E-1,-3.599584961E1
7.468606042E0,-2.469384766E1,-2.323455811E-1,-3.530737305E1
7.478614042E0,-2.462959290E1,-2.539825439E-1,-3.572406006E1
7.488622042E0,-2.463412476E1,-2.700347900E-1,-3.594580078E1
7.498630042E0,-2.469021606E1,-3.228607178E-1,-3.574780273E1
7.508638042E0,-2.460775757E1,-3.192138672E-1,-3.590881348E1
7.518646042E0,-2.450059509E1,-3.849792480E-1,-3.561151123E1
7.528654042E0,-2.449961853E1,-4.801940918E-1,-3.598620605E1
7.538662042E0,-2.449961853E1,-4.801940918E-1,-3.598620605E1
7.548671042E0,-2.476608276E1,-4.046936035E-1,-3.610382080E1
7.558679042E0,-2.489549255E1,-4.894561768E-1,-3.578961182E1
7.568687042E0,-2.520954895E1,-5.194854736E-1,-3.610009766E1
7.578695042E0,-2.522660828E1,-5.618591309E-1,-3.566772461E1
7.588703042E0,-2.506427002E1,-5.650939941E-1,-3.568054199E1
7.598711042E0,-2.496606445E1,-3.733062744E-1,-3.604010010E1
7.608719042E0,-2.493087769E1,-3.523406982E-1,-3.556225586E1
7.618727042E0,-2.504092407E1,-3.507995605E-1,-3.568823242E1
7.628735042E0,-2.507614136E1,-3.444061279E-1,-3.561413574E1
7.638743042E0,-2.487443542E1,-4.880218506E-1,-3.547290039E1
7.648751042E0,-2.480683899E1,-3.392486572E-1,-3.616918945E1
7.658760042E0,-2.473675537E1,-2.869415283E-1,-3.599609375E1
