"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.195831754E1,1.132241413E-1,-3.441472948E-1,7.500454783E-2
5.196832354E1,9.845238924E-2,-5.138157010E-1,7.084974647E-2
5.197833054E1,5.981887877E-2,-6.037206650E-1,4.929653555E-2
5.198833754E1,-1.925446559E-3,-6.187004447E-1,1.883423328E-2
5.199834454E1,-7.574591786E-2,-5.657645464E-1,-2.184061147E-2
5.200835154E1,-1.462475210E-1,-4.601661861E-1,-5.819728598E-2
5.201835854E1,-2.129910737E-1,-3.134428263E-1,-9.613552690E-2
5.202836454E1,-2.635823488E-1,-1.679892391E-1,-1.202520430E-1
5.203837154E1,-2.882858813E-1,-4.291005060E-2,-1.336238384E-1
5.204837854E1,-2.808175683E-1,4.611836001E-2,-1.299489439E-1
5.205838554E1,-2.432650924E-1,8.480702341E-2,-1.102776453E-1
5.206839254E1,-1.907795072E-1,6.210437045E-2,-9.002297372E-2
5.207839954E1,-1.349975318E-1,4.410281777E-3,-7.332297415E-2
5.208840654E1,-9.222768992E-2,-6.338953227E-2,-6.645441800E-2
5.209841254E1,-6.940044463E-2,-1.150242239E-1,-7.112330943E-2
5.210841954E1,-7.784106582E-2,-1.464684457E-1,-7.795138657E-2
5.211842654E1,-9.174690396E-2,-1.493317336E-1,-1.010956839E-1
5.212843354E1,-1.086177602E-1,-1.143479124E-1,-1.282085329E-1
5.213844054E1,-1.221516877E-1,-4.882345349E-2,-1.533666700E-1
5.214844754E1,-1.372416764E-1,3.957458586E-2,-1.599723846E-1
5.215845354E1,-1.512916386E-1,1.304865330E-1,-1.521884948E-1
5.216846054E1,-1.610087156E-1,2.128589153E-1,-1.312856227E-1
5.217846754E1,-1.572827697E-1,2.731643915E-1,-9.386041015E-2
5.218847454E1,-1.504496336E-1,3.087750971E-1,-4.929240793E-2
5.219848154E1,-1.364678144E-1,3.112274110E-1,-6.496911868E-3
5.220848854E1,-1.074079350E-1,2.725369930E-1,1.618496515E-2
5.221849454E1,-7.239156216E-2,1.993775219E-1,3.464928269E-2
5.222850154E1,-2.946807072E-2,1.193591207E-1,3.468390554E-2
5.223850854E1,1.431853045E-2,6.076427922E-2,1.754042692E-2
5.224851554E1,4.811324552E-2,2.475514263E-2,2.808351535E-3
5.225852254E1,6.097640097E-2,1.606258005E-2,1.440022606E-5
5.226852954E1,4.747124389E-2,1.989113912E-2,1.331865904E-3
5.227853654E1,1.988107525E-2,1.959953085E-2,1.650941907E-3
5.228854254E1,1.741486369E-3,3.567064181E-2,-6.881560199E-3
5.229854954E1,-1.096753869E-2,4.756341875E-2,-2.460844256E-2
5.230855654E1,-2.262313105E-2,5.239333212E-2,-3.939431161E-2
5.231856354E1,-3.751247004E-2,5.879809335E-2,-4.904490337E-2
5.232857054E1,-4.651422054E-2,7.956489176E-2,-4.686111212E-2
5.233857754E1,-4.732878506E-2,1.018115506E-1,-4.199264944E-2
5.234858354E1,-3.861758485E-2,1.207508892E-1,-3.856036812E-2
5.235859054E1,-2.077024244E-2,1.211741194E-1,-4.006312788E-2
5.236859792E1,-4.431216512E-3,1.167932153E-1,-4.046579823E-2
5.237860492E1,1.697370224E-2,1.254332811E-1,-3.161167353E-2
5.238861192E1,4.923843220E-2,1.607111096E-1,-6.143864244E-3
5.239861892E1,9.455075860E-2,2.128712684E-1,2.977560833E-2
5.240862492E1,1.541251391E-1,2.701364160E-1,7.171773165E-2
5.241863192E1,2.267986834E-1,3.155346811E-1,1.113046557E-1
5.242863892E1,3.025498986E-1,3.301405013E-1,1.432926804E-1
5.243864592E1,3.654392064E-1,3.247049153E-1,1.675125360E-1
5.244865292E1,3.932026625E-1,2.868193388E-1,1.853059083E-1
5.245865992E1,3.723106682E-1,2.067791224E-1,1.703712642E-1
5.246866592E1,3.128920794E-1,1.036186516E-1,1.243760735E-1
5.247867292E1,2.405530065E-1,1.194903348E-2,6.700650603E-2
5.248867992E1,1.882583797E-1,-6.048095599E-2,2.193143778E-2
5.249868692E1,1.517200768E-1,-7.824627310E-2,1.325995545E-3
5.250869392E1,1.207895875E-1,-6.026035175E-2,-9.849160910E-3
5.251870092E1,1.013163626E-1,-3.120060824E-2,-4.724394996E-3
5.252870792E1,1.041342542E-1,-1.377900690E-2,6.092566531E-3
5.253871392E1,1.362177134E-1,-9.962012991E-3,1.265245676E-2
5.254872092E1,1.904700398E-1,-2.379234135E-2,2.023900300E-2
5.255872792E1,2.576233149E-1,-5.759619549E-2,3.383772075E-2
5.256873492E1,3.219410479E-1,-1.027729958E-1,4.890348762E-2
5.257874192E1,3.677725196E-1,-1.682335287E-1,5.998251587E-2
5.258874892E1,3.838444352E-1,-2.356221527E-1,7.435612381E-2
5.259875492E1,4.129375517E-1,-2.668878436E-1,1.015205607E-1
5.260876192E1,4.530263543E-1,-2.704173326E-1,1.147748455E-1
5.261876892E1,5.173419118E-1,-2.423856258E-1,1.349962205E-1
5.262877592E1,5.713883638E-1,-2.082215250E-1,1.542610079E-1
5.263878292E1,5.984063745E-1,-1.563963592E-1,1.541783512E-1
5.264878992E1,5.745526552E-1,-1.023051739E-1,1.453142911E-1
5.265879592E1,5.101884007E-1,-3.159696236E-2,1.269822419E-1
5.266880292E1,4.235964715E-1,4.477264360E-2,1.118986309E-1
5.267880992E1,3.314949870E-1,1.399783492E-1,1.055525094E-1
5.268881692E1,2.513175905E-1,2.504563928E-1,1.137923300E-1
5.269882392E1,1.835206747E-1,3.265730441E-1,1.257087290E-1
5.270883092E1,1.281128079E-1,3.656924665E-1,1.388415694E-1
5.271883792E1,8.096591383E-2,3.581068814E-1,1.460956931E-1
5.272884392E1,4.287765175E-2,3.216540813E-1,1.654531360E-1
5.273885092E1,2.202703618E-3,2.413149476E-1,1.918095350E-1
5.274885792E1,-2.984257974E-2,1.328417361E-1,2.227088660E-1
5.275886492E1,-6.048534438E-2,1.844553277E-2,2.496355474E-1
5.276887192E1,-9.497860819E-2,-1.078082770E-1,2.650752068E-1
5.277887892E1,-1.512076259E-1,-2.307671607E-1,2.705166638E-1
5.278888492E1,-2.246845067E-1,-3.393205404E-1,2.651860714E-1
5.279889192E1,-2.973470688E-1,-4.080161154E-1,2.607995272E-1
5.280889892E1,-3.433790207E-1,-4.503939450E-1,2.490094304E-1
5.281890592E1,-3.419371545E-1,-4.439395368E-1,2.342112213E-1
5.282891292E1,-2.957233191E-1,-3.786534667E-1,2.272268236E-1
5.283891992E1,-2.190170139E-1,-2.557779551E-1,2.328669429E-1
5.284892592E1,-1.248223409E-1,-1.060521081E-1,2.555245757E-1
5.285893292E1,-4.605302587E-2,2.815314196E-2,2.781015038E-1
5.286893992E1,8.541774005E-3,1.064748466E-1,2.909613848E-1
5.287894692E1,3.393559903E-2,1.152970940E-1,2.903632820E-1
5.288895392E1,3.893328831E-2,8.268216252E-2,2.826683223E-1
5.289896092E1,3.378050402E-2,3.431554511E-2,2.696942091E-1
5.290896692E1,1.879596338E-2,-2.398238331E-2,2.505469024E-1
5.291897392E1,-2.036249964E-3,-7.597485930E-2,2.409123629E-1
5.292898092E1,-1.654541679E-2,-1.165617034E-1,2.361237407E-1
5.293898792E1,-2.856277861E-2,-1.528186798E-1,2.312302589E-1
5.294899492E1,-3.012285754E-2,-1.802873164E-1,2.182891667E-1
5.295900192E1,-2.540768869E-2,-1.947515458E-1,1.966636628E-1
5.296900892E1,-2.451366559E-2,-2.045178860E-1,1.652921587E-1
5.297901492E1,-3.127100319E-2,-2.133224458E-1,1.335491538E-1
5.298902192E1,-4.087329283E-2,-2.179148048E-1,1.030151993E-1
5.299902892E1,-4.366480559E-2,-2.020937502E-1,7.622560114E-2
5.300903592E1,-3.610435873E-2,-1.798750013E-1,6.479398161E-2
5.301904292E1,-1.536304317E-2,-1.700776219E-1,6.724735349E-2
5.302904992E1,2.256489731E-2,-1.828267127E-1,8.150777966E-2
5.303905592E1,7.607436180E-2,-2.370421588E-1,9.671762586E-2
5.304906292E1,1.383116394E-1,-3.156541586E-1,9.700418264E-2
5.305906992E1,1.823689491E-1,-3.952929080E-1,8.298122883E-2
5.306907692E1,1.955396235E-1,-4.689870775E-1,6.608986109E-2
5.307908392E1,1.859114319E-1,-5.402340293E-1,3.557135165E-2
5.308909092E1,1.627887934E-1,-5.600711107E-1,1.301795128E-3
5.309909692E1,1.302377433E-1,-5.230534077E-1,-3.029977530E-2
5.310910392E1,8.919790387E-2,-4.610685706E-1,-6.983946264E-2
5.311911092E1,4.562966526E-2,-3.848825097E-1,-1.268835962E-1
5.312911792E1,-8.548884653E-3,-3.194092512E-1,-1.928777844E-1
5.313912492E1,-8.967809379E-2,-2.885251045E-1,-2.694039941E-1
5.314913192E1,-2.046243846E-1,-3.083616495E-1,-3.596971333E-1
5.315913792E1,-3.544358313E-1,-3.201305866E-1,-4.653592110E-1
5.316914492E1,-5.237848759E-1,-3.550198674E-1,-5.637710094E-1
5.317915192E1,-6.892941594E-1,-3.917510808E-1,-6.465272307E-1
5.318915892E1,-8.083374500E-1,-3.839466870E-1,-7.230672836E-1
5.319916592E1,-8.468357921E-1,-3.036007583E-1,-7.890241742E-1
5.320917292E1,-7.928119302E-1,-1.376253664E-1,-7.927395701E-1
5.321917992E1,-6.510280371E-1,1.000126749E-1,-7.316867113E-1
5.322918592E1,-4.523357451E-1,3.466956913E-1,-6.320810318E-1
5.323919292E1,-2.521129847E-1,5.186137557E-1,-5.277205110E-1
5.324919992E1,-9.485679120E-2,6.039962769E-1,-4.506491423E-1
5.325920692E1,1.749493927E-2,6.112393737E-1,-3.962116539E-1
5.326921392E1,9.101602435E-2,5.315613151E-1,-3.532628417E-1
5.327922092E1,1.472886801E-1,4.234595001E-1,-3.171209395E-1
5.328922692E1,2.043269277E-1,3.102594316E-1,-2.763913572E-1
5.329923392E1,2.598627806E-1,1.907627732E-1,-2.486911714E-1
5.330924092E1,3.081860840E-1,8.966386318E-2,-2.308549136E-1
5.331924792E1,3.303313255E-1,-1.124972757E-2,-2.206425816E-1
5.332925492E1,3.090590835E-1,-1.198534295E-1,-2.371073067E-1
5.333926192E1,2.443939894E-1,-2.314081192E-1,-2.757684290E-1
5.334926792E1,1.535463780E-1,-3.260241151E-1,-3.272345364E-1
5.335927492E1,4.734303057E-2,-3.799039125E-1,-3.850538135E-1
5.336928217E1,-5.938767642E-2,-3.797803223E-1,-4.420944452E-1
5.337928917E1,-1.676757336E-1,-2.971448898E-1,-4.883324206E-1
5.338929617E1,-2.543712258E-1,-1.326598078E-1,-5.140724182E-1
5.339930317E1,-3.041645586E-1,7.065495849E-2,-5.136571527E-1
5.340930917E1,-3.146576881E-1,2.606067955E-1,-4.996353090E-1
5.341931617E1,-2.967226207E-1,3.723907769E-1,-4.761815965E-1
5.342932317E1,-2.568175495E-1,3.821504712E-1,-4.410576820E-1
5.343933017E1,-2.052064687E-1,3.249960244E-1,-4.020536244E-1
5.344933717E1,-1.535001397E-1,2.243083119E-1,-3.658849895E-1
5.345934417E1,-1.016127616E-1,9.347502887E-2,-3.410279155E-1
5.346935117E1,-5.944560468E-2,-1.558381226E-2,-3.116961122E-1
5.347935717E1,-2.450308390E-2,-6.371407956E-2,-2.838391066E-1
5.348936417E1,3.477152437E-3,-5.521566421E-2,-2.576674223E-1
5.349937117E1,2.855388820E-2,-1.410928741E-2,-2.356499434E-1
5.350937817E1,5.092337728E-2,3.158523142E-2,-2.287478298E-1
5.351938517E1,7.346065342E-2,5.524969846E-2,-2.393674403E-1
5.352939217E1,8.875118941E-2,4.890498146E-2,-2.544100285E-1
5.353939817E1,9.903684258E-2,3.613271937E-2,-2.644330263E-1
5.354940517E1,9.423010051E-2,4.262630269E-2,-2.655113637E-1
5.355941217E1,7.160612196E-2,6.589183956E-2,-2.639624774E-1
5.356941917E1,3.652802482E-2,1.072190404E-1,-2.574563622E-1
5.357942617E1,1.660065027E-3,1.622724384E-1,-2.511870861E-1
5.358943317E1,-2.152754553E-2,2.310496420E-1,-2.475004792E-1
5.359943917E1,-1.986005716E-2,3.050090075E-1,-2.365077436E-1
5.360944617E1,-1.449421397E-4,3.736485243E-1,-2.128082663E-1
5.361945317E1,4.045114666E-2,4.284593761E-1,-1.779574305E-1
5.362946017E1,8.320819587E-2,4.635595679E-1,-1.372813731E-1
5.363946717E1,1.030183360E-1,4.779886305E-1,-8.537060022E-2
5.364947417E1,9.303414822E-2,4.463228583E-1,-4.237119853E-2
5.365948017E1,5.796198174E-2,3.897258043E-1,4.660951672E-4
5.366948717E1,2.479044721E-2,3.436925411E-1,5.187282711E-2
5.367949417E1,1.621366129E-3,3.039460182E-1,1.144444123E-1
5.368950117E1,-7.645599544E-4,2.745164931E-1,1.733005345E-1
5.369950817E1,3.765199706E-2,2.558332384E-1,2.333371192E-1
5.370951517E1,1.315143108E-1,2.411096841E-1,2.864612937E-1
5.371952117E1,2.732599080E-1,2.639550865E-1,3.231697679E-1
5.372952817E1,4.010927081E-1,2.924330831E-1,3.589546680E-1
5.373953517E1,4.746592343E-1,3.023020625E-1,4.075624943E-1
5.374954217E1,4.681033194E-1,2.993744612E-1,4.495083392E-1
5.375954917E1,3.991388381E-1,2.748571932E-1,4.726890326E-1
5.376955617E1,2.970859706E-1,2.240667194E-1,4.658609629E-1
5.377956217E1,1.825055629E-1,1.586443335E-1,4.380685687E-1
5.378956917E1,4.652429372E-2,8.356557041E-2,3.962446749E-1
5.379957617E1,-1.101382226E-1,7.892825641E-3,3.378611803E-1
5.380958317E1,-2.792513371E-1,-5.729336664E-2,2.765032947E-1
5.381959017E1,-4.282833040E-1,-8.711475134E-2,2.190158367E-1
5.382959717E1,-5.217145085E-1,-4.883207753E-2,1.866509765E-1
5.383960417E1,-5.322129130E-1,5.875247344E-2,1.915914118E-1
5.384961017E1,-4.526835084E-1,1.818648279E-1,2.338515222E-1
5.385961717E1,-3.031174242E-1,2.949791849E-1,3.131428957E-1
5.386962417E1,-1.236787140E-1,3.462277055E-1,4.051660299E-1
5.387963117E1,7.586678863E-2,3.371884525E-1,4.990524054E-1
5.388963817E1,2.766252160E-1,2.871859968E-1,5.850820541E-1
5.389964517E1,4.289788604E-1,1.965138167E-1,6.319981813E-1
5.390965117E1,5.253509283E-1,1.008355021E-1,6.336852908E-1
5.391965817E1,5.622159243E-1,1.632044651E-2,6.089425683E-1
5.392966517E1,5.349454284E-1,-4.865508899E-2,5.584631562E-1
5.393967217E1,4.359529316E-1,-1.072471738E-1,4.866991341E-1
5.394967917E1,2.792834342E-1,-1.557742208E-1,4.092876911E-1
5.395968617E1,7.666249573E-2,-1.962000132E-1,3.296977878E-1
5.396969217E1,-1.323168129E-1,-2.362454385E-1,2.503928542E-1
5.397969917E1,-3.101099133E-1,-2.720924616E-1,1.774650216E-1
5.398970617E1,-4.302003682E-1,-2.942587435E-1,1.078593060E-1
5.399971317E1,-4.924769402E-1,-3.128924966E-1,4.809993878E-2
5.400972017E1,-5.075696111E-1,-3.142434955E-1,1.801681356E-3
5.401972717E1,-4.799938202E-1,-2.760786414E-1,-1.932562888E-2
5.402973317E1,-4.067278802E-1,-2.169442028E-1,-7.396797184E-3
5.403974017E1,-2.939519584E-1,-1.337319314E-1,3.881829977E-2
5.404974717E1,-1.563083529E-1,-5.831919611E-2,9.109482169E-2
5.405975417E1,-5.791376345E-3,-9.416572750E-3,1.435567737E-1
5.406976117E1,1.300516725E-1,1.802996546E-2,1.805595309E-1
5.407976817E1,2.258319110E-1,4.075586051E-2,1.915344149E-1
5.408977417E1,2.690523565E-1,5.962435901E-2,1.972620636E-1
5.409978117E1,2.653644979E-1,7.709781826E-2,2.072766274E-1
5.410978817E1,2.225283384E-1,7.605252415E-2,2.037628442E-1
5.411979517E1,1.621639132E-1,5.770008639E-2,1.870437264E-1
5.412980217E1,9.246817976E-2,2.758000046E-2,1.612083912E-1
5.413980917E1,3.083837219E-2,6.328052841E-4,1.202484444E-1
5.414981517E1,-3.012458049E-2,-2.433859184E-2,6.847925484E-2
5.415982217E1,-8.618175238E-2,-3.609061241E-2,1.427263021E-2
5.416982917E1,-1.362427920E-1,-2.690643445E-2,-2.664897032E-2
5.417983617E1,-1.762150973E-1,-1.362056471E-3,-4.723804444E-2
5.418984317E1,-2.110902518E-1,2.053099126E-2,-5.939750373E-2
5.419985017E1,-2.366099656E-1,2.437605150E-2,-6.668566912E-2
5.420985717E1,-2.456987947E-1,1.852402091E-2,-6.615223736E-2
5.421986317E1,-2.436480969E-1,4.405182786E-3,-6.500940770E-2
5.422987017E1,-2.284377068E-1,-2.215771936E-2,-6.833409518E-2
5.423987717E1,-1.928749233E-1,-6.497788429E-2,-6.209696829E-2
5.424988417E1,-1.503122896E-1,-1.075069681E-1,-4.448362067E-2
5.425989117E1,-9.311445057E-2,-1.345849782E-1,-1.735790260E-2
5.426989817E1,-3.091845661E-2,-1.614970267E-1,5.759933032E-3
5.427990417E1,3.475819528E-2,-1.715705693E-1,2.778934501E-2
5.428991117E1,9.636003524E-2,-1.817736775E-1,4.222980514E-2
5.429991817E1,1.494365036E-1,-1.931871325E-1,4.660954326E-2
5.430992517E1,1.871388853E-1,-2.154096216E-1,4.256846383E-2
5.431993217E1,2.065456212E-1,-2.476845235E-1,2.361749485E-2
5.432993917E1,2.147292495E-1,-2.742319703E-1,8.615826955E-4
5.433994517E1,2.055587023E-1,-2.794837654E-1,-2.521343343E-2
5.434995217E1,1.866033971E-1,-2.570690215E-1,-5.275611207E-2
5.435995917E1,1.715160459E-1,-1.921981424E-1,-7.779452950E-2
5.436996608E1,1.663716286E-1,-8.928266913E-2,-1.070480272E-1
5.437997308E1,1.776785702E-1,2.935345843E-2,-1.404086351E-1
5.438998008E1,1.952871382E-1,1.443937570E-1,-1.673033684E-1
5.439998608E1,2.037528306E-1,2.376693785E-1,-1.727765948E-1
5.440999308E1,2.004462481E-1,2.769419253E-1,-1.592844874E-1
5.442000008E1,1.924409270E-1,2.250860780E-1,-1.527814865E-1
5.443000708E1,1.692764908E-1,8.067590743E-2,-1.652530730E-1
5.444001408E1,1.363694668E-1,-1.022654697E-1,-1.963557601E-1
5.445002108E1,8.167506754E-2,-3.202132285E-1,-2.480272055E-1
5.446002708E1,1.726910472E-3,-5.125241280E-1,-3.085308075E-1
5.447003408E1,-8.828766644E-2,-6.153665781E-1,-3.608038723E-1
5.448004108E1,-1.718677133E-1,-6.342918873E-1,-4.133982658E-1
5.449004808E1,-2.250502408E-1,-5.803836584E-1,-4.675544500E-1
5.450005508E1,-2.429899871E-1,-4.678188860E-1,-5.186722279E-1
5.451006208E1,-2.499932945E-1,-3.463342786E-1,-5.660917163E-1
5.452006808E1,-2.707105577E-1,-2.498526722E-1,-6.154282093E-1
5.453007508E1,-2.876549065E-1,-1.556167156E-1,-6.603304744E-1
5.454008208E1,-2.877579927E-1,-1.692276821E-2,-6.679888368E-1
5.455008908E1,-2.437087893E-1,1.824382693E-1,-6.312395930E-1
5.456009608E1,-1.553728878E-1,3.887843192E-1,-5.719306469E-1
5.457010308E1,-2.764528617E-2,5.668931007E-1,-4.766677916E-1
5.458010908E1,1.138502657E-1,6.430094838E-1,-3.659906983E-1
5.459011608E1,2.394854277E-1,5.871960521E-1,-2.699320912E-1
5.460012308E1,3.386769295E-1,4.073464274E-1,-1.920546889E-1
5.461013008E1,3.942006230E-1,1.205900386E-1,-1.438352317E-1
5.462013708E1,4.025967121E-1,-1.963167340E-1,-1.202257872E-1
5.463014408E1,3.620101511E-1,-4.558289945E-1,-1.131359190E-1
5.464015008E1,2.901498079E-1,-6.082835197E-1,-1.147031933E-1
5.465015708E1,2.171887606E-1,-6.677665114E-1,-1.255712807E-1
5.466016408E1,1.545317471E-1,-6.289008856E-1,-1.462655514E-1
5.467017108E1,1.013646722E-1,-5.108221769E-1,-1.662219465E-1
5.468017808E1,5.756955221E-2,-3.374592662E-1,-1.907062531E-1
5.469018508E1,2.095028572E-2,-1.550891697E-1,-2.216482013E-1
5.470019108E1,-1.506500784E-2,7.963458076E-3,-2.579872906E-1
5.471019808E1,-5.001686513E-2,1.341163218E-1,-2.837765515E-1
5.472020508E1,-8.760435879E-2,2.034000009E-1,-2.930380106E-1
5.473021208E1,-1.231666133E-1,2.072578520E-1,-2.898358405E-1
5.474021908E1,-1.497412324E-1,1.616461128E-1,-2.767323852E-1
5.475022608E1,-1.568603963E-1,8.781450242E-2,-2.713402808E-1
5.476023308E1,-1.483390480E-1,1.020193566E-3,-2.740563750E-1
5.477023908E1,-1.270918101E-1,-5.273358151E-2,-2.865521908E-1
5.478024608E1,-1.035291627E-1,-6.348267198E-2,-2.997201681E-1
5.479025308E1,-9.603715688E-2,-3.588353842E-2,-3.062566221E-1
5.480026008E1,-1.048993170E-1,1.680257358E-2,-3.021081090E-1
5.481026708E1,-1.208668351E-1,6.660235673E-2,-2.888391912E-1
5.482027408E1,-1.234436780E-1,1.029080823E-1,-2.762070298E-1
5.483028008E1,-1.081824303E-1,1.173173785E-1,-2.726109624E-1
5.484028708E1,-8.906191587E-2,1.169028729E-1,-2.870255113E-1
5.485029408E1,-7.256789505E-2,1.039444655E-1,-3.181296289E-1
5.486030108E1,-6.635466963E-2,1.034562588E-1,-3.468883038E-1
5.487030808E1,-7.184077799E-2,1.304391474E-1,-3.659538925E-1
5.488031508E1,-1.090166345E-1,1.592676193E-1,-3.776052892E-1
5.489032108E1,-1.599527746E-1,2.040755600E-1,-3.809976280E-1
5.490032808E1,-2.088035941E-1,2.729447782E-1,-3.700669408E-1
5.491033508E1,-2.469592243E-1,3.420658112E-1,-3.439953923E-1
5.492034208E1,-2.656728029E-1,4.152958691E-1,-3.053712547E-1
5.493034908E1,-2.561301589E-1,4.865783155E-1,-2.501649857E-1
5.494035608E1,-2.272992432E-1,5.434849262E-1,-1.865367293E-1
5.495036208E1,-1.862138659E-1,5.783909559E-1,-1.038761958E-1
5.496036908E1,-1.290787607E-1,5.886032581E-1,8.447333239E-3
5.497037608E1,-5.969728902E-2,5.568354726E-1,1.374942660E-1
5.498038308E1,3.044632263E-3,4.377620518E-1,2.623905540E-1
5.499039008E1,3.172820807E-2,2.706620097E-1,3.730640709E-1
5.500039708E1,3.853231668E-2,1.042845026E-1,4.616927207E-1
5.501040308E1,7.252384722E-2,-6.205174327E-2,5.211967826E-1
5.502041008E1,1.498631537E-1,-2.171417624E-1,5.905365944E-1
5.503041708E1,2.426553965E-1,-3.409798145E-1,6.440693140E-1
5.504042408E1,3.633247614E-1,-3.905201554E-1,7.053012252E-1
5.505043108E1,5.112904906E-1,-3.980057538E-1,7.650852203E-1
5.506043808E1,6.498582959E-1,-3.868152201E-1,7.986267209E-1
5.507044408E1,7.565517426E-1,-3.698098660E-1,7.977300286E-1
5.508045108E1,8.001881242E-1,-3.574762046E-1,7.607091665E-1
5.509045808E1,7.512400150E-1,-3.469218314E-1,6.885361671E-1
5.510046508E1,6.187719107E-1,-3.040999174E-1,5.895388722E-1
5.511047208E1,4.131774604E-1,-2.159455717E-1,4.730127752E-1
5.512047908E1,1.734489799E-1,-6.910415739E-2,3.488866687E-1
5.513048508E1,-4.326575249E-2,1.304606050E-1,2.420731336E-1
5.514049208E1,-1.941479743E-1,3.676188588E-1,1.797672361E-1
5.515049908E1,-2.528397739E-1,5.806072950E-1,1.721426100E-1
5.516050608E1,-2.267979532E-1,7.308467627E-1,1.993872076E-1
5.517051308E1,-1.194587201E-1,7.989376783E-1,2.377987802E-1
5.518052008E1,4.111433029E-2,7.893211246E-1,2.932887375E-1
5.519052608E1,2.222468257E-1,6.859270930E-1,3.536261320E-1
5.520053308E1,3.938246369E-1,5.081078410E-1,4.007571340E-1
5.521054008E1,5.193412900E-1,2.899211943E-1,4.121008813E-1
5.522054708E1,5.593602657E-1,7.146567851E-2,3.901655674E-1
5.523055408E1,5.145685673E-1,-9.333312511E-2,3.583421111E-1
5.524056108E1,3.818260729E-1,-1.849302948E-1,3.285590112E-1
5.525056708E1,1.848397702E-1,-2.230758071E-1,3.046169281E-1
5.526057408E1,-2.434794419E-2,-2.241681069E-1,2.850261033E-1
5.527058108E1,-2.075310946E-1,-2.012990117E-1,2.502310872E-1
5.528058808E1,-3.447311521E-1,-1.763812751E-1,1.916112900E-1
5.529059508E1,-4.285730422E-1,-1.560722739E-1,1.238564700E-1
5.530060208E1,-4.708174467E-1,-1.328766346E-1,6.906860322E-2
5.531060808E1,-4.804186821E-1,-8.259908855E-2,4.325192049E-2
5.532061508E1,-4.669868052E-1,-2.698102500E-3,3.735283762E-2
5.533062208E1,-4.398015141E-1,9.770520031E-2,5.613451451E-2
5.534062908E1,-4.103689194E-1,1.691115648E-1,9.683150798E-2
5.535063608E1,-3.794706464E-1,1.893981993E-1,1.363799870E-1
5.536064308E1,-3.271008730E-1,1.574996114E-1,1.693021655E-1
5.537064892E1,-2.636289597E-1,7.784524560E-2,1.986059844E-1
5.538065592E1,-1.933893710E-1,-2.005552687E-2,2.277574092E-1
5.539066292E1,-1.293320805E-1,-9.875326604E-2,2.505668402E-1
5.540066992E1,-8.337198943E-2,-1.467594802E-1,2.616887093E-1
5.541067692E1,-7.476411760E-2,-1.695286930E-1,2.659207582E-1
5.542068392E1,-9.298745543E-2,-1.601518393E-1,2.643271983E-1
5.543068992E1,-1.274639517E-1,-1.318261921E-1,2.558018863E-1
5.544069692E1,-1.759328842E-1,-9.948348254E-2,2.301738560E-1
5.545070392E1,-2.315253168E-1,-6.911678612E-2,1.984870285E-1
5.546071092E1,-2.949683368E-1,-5.734787881E-2,1.571826488E-1
5.547071792E1,-3.468933403E-1,-5.384635925E-2,1.274476498E-1
5.548072492E1,-3.672598898E-1,-4.531569406E-2,1.081307754E-1
5.549073092E1,-3.644808829E-1,-3.950947151E-2,9.480244666E-2
5.550073792E1,-3.503375947E-1,-4.992432147E-2,8.963423222E-2
5.551074492E1,-3.222686648E-1,-7.427999377E-2,9.106434882E-2
5.552075192E1,-2.844239473E-1,-9.666905552E-2,1.027354747E-1
5.553075892E1,-2.372178137E-1,-1.133409739E-1,1.201642677E-1
5.554076592E1,-1.731270850E-1,-1.220240965E-1,1.409838051E-1
5.555077192E1,-9.310707450E-2,-1.241474375E-1,1.649399996E-1
5.556077892E1,-8.045168361E-4,-1.129143089E-1,1.869559884E-1
5.557078592E1,9.057093412E-2,-1.096498072E-1,1.960541457E-1
5.558079292E1,1.610503942E-1,-1.283025295E-1,1.963748038E-1
