"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.038691833E0,-3.280052567E1,1.126331329E0,-3.495794678E1
4.048698833E0,-3.272296524E1,1.189384460E0,-3.538085938E1
4.058705833E0,-3.269756317E1,8.810501099E-1,-3.497265625E1
4.068712833E0,-3.286874390E1,8.045272827E-1,-3.545458984E1
4.078719833E0,-3.286580658E1,7.511482239E-1,-3.547827148E1
4.088726833E0,-3.288608551E1,5.267601013E-1,-3.515747070E1
4.098733833E0,-3.294123077E1,5.005149841E-1,-3.529907227E1
4.108740833E0,-3.288053131E1,3.857078552E-1,-3.475079346E1
4.118747833E0,-3.284298706E1,3.609809875E-1,-3.467675781E1
4.128754833E0,-3.276096725E1,2.449684143E-1,-3.486822510E1
4.138762833E0,-3.283983994E1,1.996383667E-1,-3.441308594E1
4.148769833E0,-3.264834595E1,1.642951965E-1,-3.453997803E1
4.158776833E0,-3.264181137E1,2.212905884E-2,-3.446734619E1
4.168783833E0,-3.259447861E1,-1.244010925E-1,-3.474682617E1
4.178790833E0,-3.240965652E1,-3.235130310E-1,-3.538665771E1
4.188797833E0,-3.223606110E1,-5.031394958E-1,-3.510626221E1
4.198804833E0,-3.221289825E1,-5.093574524E-1,-3.552880859E1
4.208811833E0,-3.208074951E1,-5.325088501E-1,-3.564367676E1
4.218818833E0,-3.219540405E1,-5.457916260E-1,-3.524456787E1
4.228825833E0,-3.213842773E1,-5.665550232E-1,-3.549957275E1
4.238832833E0,-3.198183250E1,-7.571983337E-1,-3.534429932E1
4.248839833E0,-3.175475883E1,-7.511558533E-1,-3.576257324E1
4.258846833E0,-3.169705200E1,-7.751541138E-1,-3.579370117E1
4.268853833E0,-3.181684113E1,-7.812232971E-1,-3.581439209E1
4.278860833E0,-3.178474236E1,-8.668365479E-1,-3.559985352E1
4.288867833E0,-3.184720612E1,-9.024543762E-1,-3.623687744E1
4.298874833E0,-3.185050774E1,-1.041336060E0,-3.578741455E1
4.308881833E0,-3.174185181E1,-9.711456299E-1,-3.564080811E1
4.318888833E0,-3.154912949E1,-9.642562866E-1,-3.624658203E1
4.328895833E0,-3.152484512E1,-9.597091675E-1,-3.576647949E1
4.338902833E0,-3.131398773E1,-1.040721893E0,-3.621813965E1
4.348910833E0,-3.123252678E1,-1.047164917E0,-3.614147949E1
4.358917833E0,-3.114172935E1,-1.129165649E0,-3.561303711E1
4.368924833E0,-3.132139206E1,-1.040287018E0,-3.595593262E1
4.378931833E0,-3.131382942E1,-1.173381805E0,-3.577331543E1
4.388938833E0,-3.136972809E1,-1.153942108E0,-3.605712891E1
4.398945833E0,-3.138492966E1,-1.196331024E0,-3.631762695E1
4.408952833E0,-3.128612137E1,-1.160552979E0,-3.597540283E1
4.418959833E0,-3.123348236E1,-1.124084473E0,-3.657635498E1
4.428966833E0,-3.102238274E1,-1.288818359E0,-3.614166260E1
4.438973833E0,-3.092299461E1,-1.245067596E0,-3.620312500E1
4.448980833E0,-3.077827644E1,-1.295948029E0,-3.684094238E1
4.458987833E0,-3.069153595E1,-1.456943512E0,-3.664947510E1
4.468994833E0,-3.076201630E1,-1.551506042E0,-3.694635010E1
4.479001833E0,-3.080791283E1,-1.638828278E0,-3.682940674E1
4.489008833E0,-3.071232796E1,-1.938972473E0,-3.645513916E1
4.499015833E0,-3.075967979E1,-2.185001373E0,-3.681079102E1
4.509022833E0,-3.071275902E1,-2.559242249E0,-3.650061035E1
4.519029833E0,-3.066926575E1,-2.848838806E0,-3.692541504E1
4.529036833E0,-3.053549194E1,-3.020412445E0,-3.722106934E1
4.539043833E0,-3.028077888E1,-3.321720123E0,-3.672668457E1
4.549050833E0,-3.014432907E1,-3.427814484E0,-3.741021729E1
4.559057833E0,-2.991246414E1,-3.626525879E0,-3.736773682E1
4.569065833E0,-2.968445587E1,-3.793258667E0,-3.746984863E1
4.579072833E0,-2.938991165E1,-3.808441162E0,-3.815417480E1
4.589079833E0,-2.928252411E1,-3.889831543E0,-3.795642090E1
4.599086833E0,-2.905595398E1,-3.837707520E0,-3.829119873E1
4.609093833E0,-2.901385689E1,-3.701385498E0,-3.835839844E1
4.619100833E0,-2.907521248E1,-3.681175232E0,-3.808587646E1
4.629107833E0,-2.908668327E1,-3.709434509E0,-3.849566650E1
4.639114833E0,-2.918904495E1,-3.671493530E0,-3.800836182E1
4.649121833E0,-2.922121048E1,-3.760360718E0,-3.798284912E1
4.659128833E0,-2.931897163E1,-3.721435547E0,-3.824182129E1
4.669135833E0,-2.945779991E1,-3.769355774E0,-3.770422363E1
4.679142833E0,-2.945779991E1,-3.769355774E0,-3.770422363E1
4.689149833E0,-2.939375114E1,-3.729125977E0,-3.796759033E1
4.699156833E0,-2.937354660E1,-3.769474030E0,-3.775256348E1
4.709163833E0,-2.935028648E1,-3.743717194E0,-3.781390381E1
4.719170833E0,-2.932361221E1,-3.599819183E0,-3.844006348E1
4.729177833E0,-2.942378426E1,-3.636249542E0,-3.809405518E1
4.739184833E0,-2.929297638E1,-3.498462677E0,-3.851672363E1
4.749191833E0,-2.921846771E1,-3.406612396E0,-3.843927002E1
4.759198833E0,-2.917664146E1,-3.269725800E0,-3.810919189E1
4.769205833E0,-2.912133598E1,-3.297618866E0,-3.855743408E1
4.779212833E0,-2.890576744E1,-3.370090485E0,-3.849731445E1
4.789219833E0,-2.891330528E1,-3.242343903E0,-3.871173096E1
4.799226833E0,-2.872639656E1,-3.291515350E0,-3.904888916E1
4.809234833E0,-2.872048759E1,-3.257678986E0,-3.885595703E1
4.819241833E0,-2.872075844E1,-3.204715729E0,-3.906225586E1
4.829248833E0,-2.853124619E1,-3.223789215E0,-3.864544678E1
4.839255833E0,-2.855250931E1,-3.388736725E0,-3.849212646E1
4.849262833E0,-2.875084686E1,-3.421543121E0,-3.912200928E1
4.859269833E0,-2.889827919E1,-3.579746246E0,-3.883087158E1
4.869276833E0,-2.900325775E1,-3.729297638E0,-3.942791748E1
4.879283833E0,-2.926431465E1,-3.868450165E0,-3.903741455E1
4.889290833E0,-2.929345512E1,-3.959545135E0,-3.865032959E1
4.899297833E0,-2.941390991E1,-4.089916229E0,-3.896124268E1
4.909304833E0,-2.975866508E1,-4.085971832E0,-3.829742432E1
4.919311833E0,-2.982427788E1,-4.082767487E0,-3.831323242E1
4.929318833E0,-2.971722412E1,-4.286540985E0,-3.844537354E1
4.939325833E0,-2.973841476E1,-4.480358124E0,-3.794635010E1
4.949332833E0,-2.979851341E1,-4.503101349E0,-3.833776855E1
4.959339833E0,-3.001655960E1,-4.622074127E0,-3.822406006E1
4.969346833E0,-2.986359406E1,-4.710994720E0,-3.813403320E1
4.979353833E0,-2.978006172E1,-4.692729950E0,-3.868548584E1
4.989360833E0,-2.974099541E1,-4.771121979E0,-3.829235840E1
4.999367833E0,-2.964617157E1,-4.803989410E0,-3.908331299E1
5.009374833E0,-2.967737770E1,-4.720691681E0,-3.927227783E1
5.019381833E0,-2.954026794E1,-4.712833405E0,-3.861187744E1
5.029388833E0,-2.956559753E1,-4.742427826E0,-3.916540527E1
5.039395833E0,-2.966312599E1,-4.730243683E0,-3.914648438E1
5.049402833E0,-2.967719650E1,-4.822750092E0,-3.948010254E1
5.059409833E0,-2.975836563E1,-4.810276031E0,-3.950750732E1
5.069417833E0,-2.994349289E1,-4.889354706E0,-3.886828613E1
5.079424833E0,-2.999480629E1,-4.772312164E0,-3.928167725E1
5.089431833E0,-3.004733276E1,-4.900691986E0,-3.910534668E1
5.099438833E0,-3.004733276E1,-4.900691986E0,-3.910534668E1
5.109445833E0,-3.018185616E1,-4.801715851E0,-3.879370117E1
5.119452833E0,-3.029595375E1,-4.654781342E0,-3.909118652E1
5.129459833E0,-3.028975296E1,-4.697780609E0,-3.873504639E1
5.139466833E0,-3.031825638E1,-4.466854095E0,-3.900915527E1
5.149473833E0,-3.035049820E1,-4.422763824E0,-3.924511719E1
5.159480833E0,-3.032112503E1,-4.320293427E0,-3.849145508E1
5.169487833E0,-3.028568268E1,-4.385959625E0,-3.914001465E1
5.179494833E0,-3.016703796E1,-4.394161224E0,-3.917401123E1
5.189501833E0,-3.007571983E1,-4.429241180E0,-3.940631104E1
5.199508833E0,-3.011986542E1,-4.440753937E0,-3.959307861E1
5.209515833E0,-2.992244911E1,-4.700786591E0,-3.911804199E1
5.219522833E0,-2.981255722E1,-4.735492706E0,-3.956750488E1
5.229529833E0,-2.995171165E1,-4.870800018E0,-3.938812256E1
5.239536833E0,-3.001953506E1,-4.945407867E0,-3.926287842E1
5.249543833E0,-3.002835846E1,-5.096706390E0,-3.972894287E1
5.259550833E0,-3.018743706E1,-5.159893036E0,-3.916253662E1
5.269557833E0,-3.024463272E1,-5.245227814E0,-3.952301025E1
5.279564833E0,-3.024615288E1,-5.212978363E0,-3.982122803E1
5.289571833E0,-3.027427864E1,-5.336399078E0,-3.948822021E1
5.299578833E0,-3.020648384E1,-5.388751984E0,-3.976019287E1
5.309585833E0,-3.024491119E1,-5.291645050E0,-3.927215576E1
5.319592833E0,-3.013504219E1,-5.423381805E0,-3.971490479E1
5.329599833E0,-3.005269623E1,-5.409557343E0,-3.975653076E1
5.339607833E0,-3.006513977E1,-5.531246185E0,-3.975683594E1
5.349614833E0,-3.001624107E1,-5.482227325E0,-3.986584473E1
5.359621833E0,-3.028594398E1,-5.636699677E0,-3.960327148E1
5.369628833E0,-3.030974007E1,-5.684055328E0,-3.933032227E1
5.379635833E0,-3.033074570E1,-5.505329132E0,-4.003198242E1
5.389642833E0,-3.034181213E1,-5.454235077E0,-3.930517578E1
5.399649833E0,-3.051447678E1,-5.486270905E0,-4.011157227E1
5.409656833E0,-3.038889694E1,-5.426090240E0,-4.016687012E1
5.419663833E0,-3.040561676E1,-5.457233429E0,-3.990484619E1
5.429670833E0,-3.020875740E1,-5.302585602E0,-4.004937744E1
5.439677833E0,-3.018349075E1,-5.225330353E0,-3.990002441E1
5.449684833E0,-3.031171227E1,-5.066593170E0,-4.041278076E1
5.459691833E0,-3.029277039E1,-4.918155670E0,-4.059069824E1
5.469698833E0,-3.030045509E1,-4.824138641E0,-4.014776611E1
5.479705833E0,-2.993630219E1,-4.673664093E0,-4.078979492E1
5.489712833E0,-2.980699730E1,-4.531269073E0,-4.074749756E1
5.499719833E0,-2.970500565E1,-4.369792938E0,-4.063592529E1
5.509726833E0,-2.970500565E1,-4.369792938E0,-4.063592529E1
5.519733833E0,-2.972874451E1,-4.246799469E0,-4.113946533E1
5.529740833E0,-2.979513550E1,-4.026195526E0,-4.053570557E1
5.539747833E0,-2.985319710E1,-3.728115082E0,-4.097052002E1
5.549754833E0,-2.965555191E1,-3.621967316E0,-4.130236816E1
5.559761833E0,-2.943762779E1,-3.610565186E0,-4.065753174E1
5.569768833E0,-2.951994705E1,-3.353065491E0,-4.119885254E1
5.579775833E0,-2.941063690E1,-3.297836304E0,-4.092858887E1
5.589782833E0,-2.937955856E1,-3.091415405E0,-4.099853516E1
5.599789833E0,-2.925298500E1,-3.067756653E0,-4.116485596E1
5.609796833E0,-2.959665298E1,-3.099639893E0,-4.094982910E1
5.619803833E0,-2.956648254E1,-3.051345825E0,-4.138916016E1
5.629810833E0,-2.933078003E1,-3.031028748E0,-4.095812988E1
5.639817833E0,-2.935325050E1,-2.869247437E0,-4.080786133E1
5.649824833E0,-2.945198441E1,-2.943214417E0,-4.146209717E1
5.659832833E0,-2.961262703E1,-2.897354126E0,-4.083111572E1
5.669839833E0,-2.942209816E1,-2.975887299E0,-4.153613281E1
5.679846833E0,-2.926993370E1,-2.848777771E0,-4.145068359E1
5.689853833E0,-2.938202667E1,-2.830783844E0,-4.126654053E1
5.699860833E0,-2.933941650E1,-2.843666077E0,-4.167059326E1
5.709867833E0,-2.936414146E1,-2.898090363E0,-4.110223389E1
5.719874833E0,-2.936781693E1,-2.770614624E0,-4.146099854E1
5.729881833E0,-2.920609283E1,-2.812316895E0,-4.180230713E1
5.739888833E0,-2.930742073E1,-2.793292999E0,-4.136517334E1
5.749895833E0,-2.929389381E1,-2.698879242E0,-4.152697754E1
5.759902833E0,-2.914836502E1,-2.716056824E0,-4.131463623E1
5.769909833E0,-2.899643326E1,-2.747982025E0,-4.128338623E1
5.779916833E0,-2.907888985E1,-2.642005920E0,-4.163214111E1
5.789923833E0,-2.906923866E1,-2.700862885E0,-4.117608643E1
5.799930833E0,-2.901801300E1,-2.562290192E0,-4.146813965E1
5.809937833E0,-2.893832016E1,-2.603237152E0,-4.165338135E1
5.819944458E0,-2.889282608E1,-2.648433685E0,-4.141131592E1
5.829951458E0,-2.868460083E1,-2.506343842E0,-4.183654785E1
5.839958458E0,-2.880785370E1,-2.485675812E0,-4.132641602E1
5.849965458E0,-2.891535950E1,-2.411262512E0,-4.197503662E1
5.859972458E0,-2.887875748E1,-2.311378479E0,-4.212976074E1
5.869979458E0,-2.882799530E1,-2.369087219E0,-4.154809570E1
5.879986458E0,-2.903807831E1,-2.236366272E0,-4.201531982E1
5.889993458E0,-2.900691986E1,-2.093059540E0,-4.153594971E1
5.900000458E0,-2.895479012E1,-2.062870026E0,-4.165063477E1
5.910007458E0,-2.868590546E1,-1.860115051E0,-4.216210938E1
5.920014458E0,-2.868590546E1,-1.860115051E0,-4.216210938E1
5.930021458E0,-2.885465622E1,-1.647102356E0,-4.173559570E1
5.940028458E0,-2.882198906E1,-1.626625061E0,-4.183618164E1
5.950035458E0,-2.870230865E1,-1.461132050E0,-4.212359619E1
5.960042458E0,-2.864724350E1,-1.358173370E0,-4.142382812E1
5.970049458E0,-2.876697540E1,-1.186851501E0,-4.207305908E1
5.980056458E0,-2.873443031E1,-1.110790253E0,-4.177667236E1
5.990064458E0,-2.864953232E1,-1.121227264E0,-4.231536865E1
6.000071458E0,-2.853944778E1,-9.486999512E-1,-4.247686768E1
6.010078458E0,-2.855882263E1,-9.789123535E-1,-4.201702881E1
6.020085458E0,-2.860032654E1,-7.846908569E-1,-4.213031006E1
6.030092458E0,-2.862705040E1,-8.569450378E-1,-4.190411377E1
6.040099458E0,-2.876815796E1,-7.636146545E-1,-4.170379639E1
6.050106458E0,-2.870842743E1,-5.614013672E-1,-4.225531006E1
6.060113458E0,-2.879347038E1,-6.319046021E-1,-4.189239502E1
6.070120458E0,-2.868715096E1,-5.369491577E-1,-4.230578613E1
6.080127458E0,-2.869445419E1,-5.633049011E-1,-4.239038086E1
6.090134458E0,-2.865706062E1,-5.410575867E-1,-4.195214844E1
6.100141458E0,-2.892766762E1,-3.750457764E-1,-4.219628906E1
6.110148458E0,-2.894791412E1,-2.751083374E-1,-4.166503906E1
6.120155458E0,-2.887257004E1,-1.526832581E-1,-4.212585449E1
6.130162458E0,-2.890822792E1,7.728576660E-3,-4.199139404E1
6.140169458E0,-2.899542236E1,4.659271240E-2,-4.166076660E1
6.150176458E0,-2.897073364E1,-5.081176758E-3,-4.190924072E1
6.160183458E0,-2.886356544E1,-1.531028748E-1,-4.154010010E1
6.170190458E0,-2.897308350E1,-3.067932129E-1,-4.148852539E1
6.180197458E0,-2.900102234E1,-1.510124207E-1,-4.170983887E1
6.190204458E0,-2.903644943E1,-2.514762878E-1,-4.107116699E1
6.200211458E0,-2.893233871E1,-3.729019165E-1,-4.155645752E1
6.210218458E0,-2.903075409E1,-4.256134033E-1,-4.170562744E1
6.220225458E0,-2.892823982E1,-5.421104431E-1,-4.183825684E1
6.230232458E0,-2.892815590E1,-6.694831848E-1,-4.208666992E1
6.240239458E0,-2.885070419E1,-7.465820312E-1,-4.179077148E1
6.250246458E0,-2.875770569E1,-6.892433167E-1,-4.221228027E1
6.260253458E0,-2.873354149E1,-7.422065735E-1,-4.228997803E1
6.270260458E0,-2.868280411E1,-9.457473755E-1,-4.206658936E1
6.280267458E0,-2.846171379E1,-1.042732239E0,-4.255242920E1
6.290274458E0,-2.831431007E1,-1.025516510E0,-4.215777588E1
6.300281458E0,-2.842880440E1,-9.748992920E-1,-4.191229248E1
6.310288458E0,-2.825560379E1,-8.736686707E-1,-4.231909180E1
6.320295458E0,-2.808825302E1,-1.007045746E0,-4.188470459E1
6.330302458E0,-2.808825302E1,-1.007045746E0,-4.188470459E1
6.340309458E0,-2.785949326E1,-8.972702026E-1,-4.243182373E1
6.350316458E0,-2.776503372E1,-7.777137756E-1,-4.245001221E1
6.360323458E0,-2.771068382E1,-7.175903320E-1,-4.202209473E1
6.370330458E0,-2.774313736E1,-7.333793640E-1,-4.232946777E1
6.380337458E0,-2.753244972E1,-7.987823486E-1,-4.183142090E1
6.390344458E0,-2.735462570E1,-9.451560974E-1,-4.263507080E1
6.400351458E0,-2.753108025E1,-1.089080811E0,-4.287658691E1
6.410359458E0,-2.751981354E1,-1.197628021E0,-4.249072266E1
6.420366458E0,-2.732824135E1,-1.170383453E0,-4.279901123E1
6.430373458E0,-2.718839836E1,-1.149204254E0,-4.254455566E1
6.440380458E0,-2.727503777E1,-1.178390503E0,-4.243798828E1
6.450387458E0,-2.714136887E1,-1.088901520E0,-4.293194580E1
6.460394458E0,-2.721042442E1,-1.280616760E0,-4.262811279E1
6.470401458E0,-2.693664360E1,-1.282901764E0,-4.317083740E1
6.480408458E0,-2.685329819E1,-1.239604950E0,-4.310858154E1
6.490415458E0,-2.681712341E1,-1.153656006E0,-4.290447998E1
6.500422458E0,-2.685363388E1,-1.174449921E0,-4.325402832E1
6.510429458E0,-2.673686600E1,-1.194187164E0,-4.294299316E1
6.520436458E0,-2.671208191E1,-1.152454376E0,-4.350335693E1
6.530443458E0,-2.668534470E1,-1.119319916E0,-4.371722412E1
6.540450458E0,-2.654017258E1,-1.125556946E0,-4.319860840E1
6.550457458E0,-2.658571434E1,-1.051258087E0,-4.344018555E1
6.560464458E0,-2.645390701E1,-1.235614777E0,-4.327746582E1
6.570471458E0,-2.636705399E1,-1.141929626E0,-4.311462402E1
6.580478458E0,-2.624879646E1,-1.018421173E0,-4.372485352E1
6.590485458E0,-2.622604370E1,-8.973693848E-1,-4.305969238E1
6.600492458E0,-2.621007156E1,-7.527313232E-1,-4.352478027E1
6.610499458E0,-2.617252541E1,-7.543563843E-1,-4.360980225E1
6.620506458E0,-2.606700134E1,-5.943336487E-1,-4.311700439E1
6.630513458E0,-2.612594604E1,-4.170112610E-1,-4.333709717E1
6.640520458E0,-2.611181831E1,-5.237236023E-1,-4.276037598E1
6.650527458E0,-2.619544220E1,-4.614715576E-1,-4.302539062E1
6.660534458E0,-2.618646049E1,-4.999847412E-1,-4.332507324E1
6.670541458E0,-2.625340652E1,-4.854431152E-1,-4.304827881E1
6.680548458E0,-2.625866318E1,-4.044036865E-1,-4.330670166E1
6.690555458E0,-2.619224930E1,-4.514503479E-1,-4.290789795E1
6.700562458E0,-2.622996902E1,-4.960594177E-1,-4.281115723E1
6.710569458E0,-2.621623230E1,-4.542655945E-1,-4.315545654E1
6.720576458E0,-2.615323257E1,-4.175796509E-1,-4.277935791E1
6.730583458E0,-2.612015152E1,-3.981971741E-1,-4.329174805E1
6.740590458E0,-2.612015152E1,-3.981971741E-1,-4.329174805E1
6.750597458E0,-2.596109772E1,-3.737068176E-1,-4.314343262E1
6.760604458E0,-2.594637680E1,-3.973541260E-1,-4.301782227E1
6.770611458E0,-2.583349800E1,-3.608779907E-1,-4.330316162E1
6.780618458E0,-2.576057816E1,-4.222030640E-1,-4.328900146E1
6.790625458E0,-2.571194458E1,-3.922653198E-2,-4.375866699E1
6.800632458E0,-2.560706329E1,-8.987426758E-3,-4.387829590E1
6.810639458E0,-2.553937912E1,1.376724243E-2,-4.326422119E1
6.820646625E0,-2.549404716E1,2.391433716E-1,-4.349108887E1
6.830653625E0,-2.543313789E1,3.803634644E-1,-4.308355713E1
6.840660625E0,-2.553456879E1,3.434906006E-1,-4.320483398E1
6.850667625E0,-2.536440468E1,5.770339966E-1,-4.347717285E1
6.860674625E0,-2.550145912E1,6.868476868E-1,-4.294750977E1
6.870681625E0,-2.537576485E1,7.382431030E-1,-4.340618896E1
6.880688625E0,-2.531167603E1,7.504692078E-1,-4.340869141E1
6.890695625E0,-2.528298950E1,8.886833191E-1,-4.307336426E1
6.900702625E0,-2.525561142E1,8.457489014E-1,-4.338592529E1
6.910709625E0,-2.534920883E1,8.969955444E-1,-4.311102295E1
6.920716625E0,-2.522284698E1,9.186096191E-1,-4.353790283E1
6.930723625E0,-2.517259598E1,9.881820679E-1,-4.379602051E1
6.940730625E0,-2.523688889E1,8.458709717E-1,-4.337866211E1
6.950737625E0,-2.522766685E1,9.364585876E-1,-4.385430908E1
6.960744625E0,-2.533921432E1,8.129959106E-1,-4.345300293E1
6.970752625E0,-2.523005676E1,7.727584839E-1,-4.321435547E1
6.980759625E0,-2.509517860E1,9.423065186E-1,-4.366961670E1
6.990766625E0,-2.519080734E1,8.312759399E-1,-4.307666016E1
7.000773625E0,-2.508286095E1,9.588088989E-1,-4.377545166E1
7.010780625E0,-2.515123558E1,9.897651672E-1,-4.365301514E1
7.020787625E0,-2.512160492E1,1.007366180E0,-4.316583252E1
7.030794625E0,-2.518818665E1,9.660682678E-1,-4.342150879E1
7.040801625E0,-2.518956184E1,1.131011963E0,-4.275744629E1
7.050808625E0,-2.513689041E1,1.115951538E0,-4.342169189E1
7.060815625E0,-2.509879112E1,1.054031372E0,-4.341723633E1
7.070822625E0,-2.500584793E1,1.014106750E0,-4.311767578E1
7.080829625E0,-2.501350784E1,1.081863403E0,-4.359582520E1
7.090836625E0,-2.512124634E1,9.484329224E-1,-4.348034668E1
7.100843625E0,-2.503289223E1,1.057209015E0,-4.340875244E1
7.110850625E0,-2.503407478E1,1.235622406E0,-4.355279541E1
7.120857625E0,-2.505898857E1,1.226638794E0,-4.308190918E1
7.130864625E0,-2.498538780E1,1.384567261E0,-4.363043213E1
7.140871625E0,-2.498727608E1,1.386081696E0,-4.370471191E1
7.150878625E0,-2.498727608E1,1.386081696E0,-4.370471191E1
7.160885625E0,-2.497722435E1,1.514228821E0,-4.325720215E1
7.170892625E0,-2.503039551E1,1.529338837E0,-4.371228027E1
7.180899625E0,-2.507254601E1,1.554054260E0,-4.325421143E1
7.190906625E0,-2.500296783E1,1.579936981E0,-4.365203857E1
7.200913625E0,-2.511846924E1,1.546794891E0,-4.384344482E1
7.210920625E0,-2.505339241E1,1.558605194E0,-4.345501709E1
7.220927625E0,-2.515250206E1,1.631282806E0,-4.377856445E1
7.230934625E0,-2.505234718E1,1.562194824E0,-4.349310303E1
7.240941625E0,-2.516061020E1,1.629566193E0,-4.341345215E1
7.250948625E0,-2.508458710E1,1.650062561E0,-4.377276611E1
7.260955625E0,-2.499471474E1,1.630023956E0,-4.352239990E1
7.270962625E0,-2.506315613E1,1.588733673E0,-4.413439941E1
7.280969625E0,-2.510055733E1,1.674495697E0,-4.383062744E1
7.290976625E0,-2.491499901E1,1.590343475E0,-4.352880859E1
7.300983625E0,-2.492725754E1,1.547420502E0,-4.372906494E1
7.310990625E0,-2.490085793E1,1.415458679E0,-4.330841064E1
7.320997625E0,-2.497017288E1,1.418136597E0,-4.409680176E1
7.331004625E0,-2.490407753E1,1.458118439E0,-4.416546631E1
7.341011625E0,-2.484784698E1,1.409973145E0,-4.383270264E1
7.351018625E0,-2.468073273E1,1.391632080E0,-4.423883057E1
7.361025625E0,-2.474145699E1,1.473476410E0,-4.397650146E1
7.371032625E0,-2.479202271E1,1.391006470E0,-4.356970215E1
7.381039625E0,-2.465296745E1,1.377632141E0,-4.413879395E1
7.391046625E0,-2.460343552E1,1.392700195E0,-4.363732910E1
7.401053625E0,-2.468912125E1,1.430183411E0,-4.401342773E1
7.411060625E0,-2.463111496E1,1.445499420E0,-4.391412354E1
7.421067625E0,-2.467338943E1,1.344333649E0,-4.380053711E1
7.431074625E0,-2.475900459E1,1.429210663E0,-4.428717041E1
7.441081625E0,-2.466312218E1,1.287227631E0,-4.374230957E1
7.451088625E0,-2.461369514E1,1.384117126E0,-4.412042236E1
7.461095625E0,-2.448952866E1,1.397056580E0,-4.442932129E1
7.471102625E0,-2.445760536E1,1.281471252E0,-4.377319336E1
7.481109625E0,-2.450936699E1,1.352035522E0,-4.426934814E1
7.491116625E0,-2.460733223E1,1.257053375E0,-4.412585449E1
7.501123625E0,-2.447996712E1,1.248249054E0,-4.406744385E1
7.511130625E0,-2.456763649E1,1.304023743E0,-4.435040283E1
7.521137625E0,-2.459588432E1,1.300575256E0,-4.404241943E1
7.531144625E0,-2.453063393E1,1.406406403E0,-4.427807617E1
7.541151625E0,-2.452641678E1,1.291866302E0,-4.440881348E1
7.551158625E0,-2.452757454E1,1.333049774E0,-4.412976074E1
7.561165625E0,-2.452757454E1,1.333049774E0,-4.412976074E1
7.571172625E0,-2.449648666E1,1.231506348E0,-4.461791992E1
7.581179625E0,-2.460123062E1,1.281822205E0,-4.402050781E1
7.591186625E0,-2.449913406E1,1.221916199E0,-4.435229492E1
7.601193625E0,-2.451114082E1,1.262557983E0,-4.457885742E1
7.611200625E0,-2.463669777E1,1.322929382E0,-4.400531006E1
7.621207625E0,-2.460856247E1,1.311534882E0,-4.441790771E1
7.631214625E0,-2.448853683E1,1.353363037E0,-4.401696777E1
7.641221625E0,-2.440277481E1,1.332942963E0,-4.371820068E1
7.651228625E0,-2.439305878E1,1.383785248E0,-4.436956787E1
7.661235625E0,-2.444608688E1,1.411540985E0,-4.374938965E1
