"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.082070750E0,-2.830493164E1,3.503200531E0,-3.826678467E1
4.092080750E0,-2.785158157E1,3.576454163E0,-3.834313965E1
4.102089750E0,-2.746225929E1,3.807323456E0,-3.892834473E1
4.112099750E0,-2.697652245E1,3.829868317E0,-3.906646729E1
4.122108750E0,-2.663261986E1,3.852451324E0,-3.911193848E1
4.132118750E0,-2.632933807E1,3.881328583E0,-3.950860596E1
4.142127750E0,-2.607175827E1,3.755008698E0,-3.927233887E1
4.152137750E0,-2.625511551E1,3.715225220E0,-3.940814209E1
4.162146750E0,-2.627272987E1,3.492023468E0,-3.920025635E1
4.172156750E0,-2.659869385E1,3.328071594E0,-3.900335693E1
4.182165750E0,-2.675158310E1,3.187488556E0,-3.912799072E1
4.192175750E0,-2.726630402E1,2.847473145E0,-3.856799316E1
4.202184750E0,-2.750338364E1,2.701164246E0,-3.890374756E1
4.212194750E0,-2.782720947E1,2.646820068E0,-3.905908203E1
4.222204750E0,-2.803897858E1,2.554264069E0,-3.839862061E1
4.232213750E0,-2.799072456E1,2.454338074E0,-3.863000488E1
4.242223750E0,-2.806991959E1,2.446712494E0,-3.833911133E1
4.252232750E0,-2.807414246E1,2.554618835E0,-3.805316162E1
4.262242750E0,-2.811040497E1,2.608165741E0,-3.834613037E1
4.272251750E0,-2.824150085E1,2.599338531E0,-3.789056396E1
4.282261750E0,-2.837784195E1,2.812721252E0,-3.826214600E1
4.292270750E0,-2.834754753E1,2.610137939E0,-3.827221680E1
4.302280750E0,-2.831861115E1,2.576953888E0,-3.808245850E1
4.312289750E0,-2.849496460E1,2.645774841E0,-3.825720215E1
4.322299750E0,-2.861882782E1,2.775405884E0,-3.776892090E1
4.332308750E0,-2.878202820E1,2.823513031E0,-3.837939453E1
4.342318750E0,-2.863559532E1,2.890979767E0,-3.805950928E1
4.352327750E0,-2.873711014E1,2.848995209E0,-3.764282227E1
4.362337750E0,-2.890961266E1,2.966358185E0,-3.792199707E1
4.372346750E0,-2.890944481E1,3.095745087E0,-3.758331299E1
4.382356750E0,-2.889150620E1,3.185260773E0,-3.784478760E1
4.392365750E0,-2.887420654E1,3.212245941E0,-3.806988525E1
4.402375750E0,-2.881545639E1,3.193279266E0,-3.754467773E1
4.412384750E0,-2.870871162E1,3.280155182E0,-3.794897461E1
4.422394750E0,-2.862158966E1,3.273353577E0,-3.765417480E1
4.432404750E0,-2.860303879E1,3.330112457E0,-3.741827393E1
4.442413750E0,-2.847689629E1,3.441314697E0,-3.805975342E1
4.452423750E0,-2.850126266E1,3.500503540E0,-3.736126709E1
4.462432750E0,-2.848531723E1,3.569931030E0,-3.768939209E1
4.472442750E0,-2.840951920E1,3.617340088E0,-3.790887451E1
4.482451750E0,-2.843444824E1,3.521381378E0,-3.764007568E1
4.492461750E0,-2.843444824E1,3.521381378E0,-3.764007568E1
4.502470750E0,-2.836202049E1,3.586318970E0,-3.794885254E1
4.512480750E0,-2.838087845E1,3.636905670E0,-3.781225586E1
4.522489750E0,-2.821308517E1,3.662895203E0,-3.764184570E1
4.532499750E0,-2.812061882E1,3.764347076E0,-3.805041504E1
4.542508750E0,-2.803574371E1,3.772617340E0,-3.758782959E1
4.552518750E0,-2.785015678E1,3.788761139E0,-3.821118164E1
4.562527750E0,-2.760652542E1,3.755916595E0,-3.794189453E1
4.572537750E0,-2.765837479E1,3.680938721E0,-3.782806396E1
4.582546750E0,-2.752671432E1,3.636077881E0,-3.869244385E1
4.592556750E0,-2.736893845E1,3.474086761E0,-3.800463867E1
4.602565750E0,-2.736702156E1,3.435230255E0,-3.846337891E1
4.612575750E0,-2.742672157E1,3.252956390E0,-3.850750732E1
4.622584750E0,-2.723945618E1,2.808326721E0,-3.830993652E1
4.632594750E0,-2.724864578E1,2.663879395E0,-3.859667969E1
4.642603750E0,-2.703179359E1,2.293991089E0,-3.880249023E1
4.652613750E0,-2.708819771E1,2.027454376E0,-3.894793701E1
4.662622750E0,-2.696096802E1,1.798423767E0,-3.933032227E1
4.672632750E0,-2.701386261E1,1.641025543E0,-3.883551025E1
4.682641750E0,-2.708466721E1,1.646198273E0,-3.885662842E1
4.692651750E0,-2.687932587E1,1.404724121E0,-3.876171875E1
4.702660750E0,-2.683754349E1,1.278873444E0,-3.857257080E1
4.712670750E0,-2.692583847E1,1.440044403E0,-3.900048828E1
4.722679750E0,-2.678985786E1,1.530246735E0,-3.868463135E1
4.732689750E0,-2.663702774E1,1.539100647E0,-3.928375244E1
4.742698750E0,-2.644066811E1,1.617080688E0,-3.916326904E1
4.752708750E0,-2.649485779E1,1.666816711E0,-3.864831543E1
4.762717750E0,-2.631691742E1,1.801582336E0,-3.907238770E1
4.772727750E0,-2.625494194E1,1.792968750E0,-3.877416992E1
4.782736750E0,-2.610750198E1,1.861896515E0,-3.954870605E1
4.792746750E0,-2.600835037E1,1.856666565E0,-3.958258057E1
4.802756750E0,-2.588356781E1,1.801647186E0,-3.900445557E1
4.812765750E0,-2.598368454E1,1.853111267E0,-3.951519775E1
4.822775750E0,-2.605625534E1,1.734725952E0,-3.911962891E1
4.832784750E0,-2.579426003E1,1.773120880E0,-3.896551514E1
4.842794750E0,-2.603008461E1,1.758247375E0,-3.954766846E1
4.852803750E0,-2.608973694E1,1.653957367E0,-3.901153564E1
4.862813750E0,-2.615235329E1,1.744308472E0,-3.937017822E1
4.872822750E0,-2.629224777E1,1.793983459E0,-3.943615723E1
4.882832750E0,-2.632946587E1,1.795295715E0,-3.910119629E1
4.892841750E0,-2.624097443E1,2.085990906E0,-3.948876953E1
4.902852250E0,-2.614773941E1,2.256481171E0,-3.909002686E1
4.912861250E0,-2.642915344E1,2.366207123E0,-3.930688477E1
4.922871250E0,-2.642915344E1,2.366207123E0,-3.930688477E1
4.932880250E0,-2.643610001E1,2.650272369E0,-3.920288086E1
4.942890250E0,-2.649864960E1,2.669971466E0,-3.867272949E1
4.952899250E0,-2.653220367E1,2.859283447E0,-3.899932861E1
4.962909250E0,-2.644354057E1,2.938652039E0,-3.875067139E1
4.972918250E0,-2.644723129E1,2.881347656E0,-3.856481934E1
4.982928250E0,-2.643560600E1,3.009799957E0,-3.906774902E1
4.992937250E0,-2.637587357E1,3.029632568E0,-3.879779053E1
5.002947250E0,-2.634258461E1,3.197719574E0,-3.901403809E1
5.012956250E0,-2.627774429E1,3.289932251E0,-3.901287842E1
5.022966250E0,-2.618909073E1,3.234207153E0,-3.894946289E1
5.032975250E0,-2.636763763E1,3.418144226E0,-3.914581299E1
5.042985250E0,-2.645594025E1,3.470451355E0,-3.888226318E1
5.052994250E0,-2.633832359E1,3.555854797E0,-3.912933350E1
5.063004250E0,-2.632876587E1,3.686954498E0,-3.934387207E1
5.073013250E0,-2.627502441E1,3.619571686E0,-3.904882812E1
5.083023250E0,-2.636513329E1,3.865989685E0,-3.949102783E1
5.093032250E0,-2.637246323E1,3.913600922E0,-3.906304932E1
5.103042250E0,-2.634452820E1,3.961166382E0,-3.893353271E1
5.113051250E0,-2.631483459E1,4.080787659E0,-3.945117188E1
5.123061250E0,-2.629739761E1,4.238094330E0,-3.890307617E1
5.133070250E0,-2.604707718E1,4.208114624E0,-3.928656006E1
5.143080250E0,-2.607602119E1,4.324371338E0,-3.917071533E1
5.153089250E0,-2.605220795E1,4.454513550E0,-3.899041748E1
5.163098250E0,-2.616129303E1,4.799930573E0,-3.937646484E1
5.173108250E0,-2.628399277E1,4.808967590E0,-3.875915527E1
5.183117250E0,-2.645630264E1,4.862976074E0,-3.937750244E1
5.193127250E0,-2.665805817E1,4.845283508E0,-3.959667969E1
5.203136250E0,-2.671918869E1,4.858211517E0,-3.922497559E1
5.213146250E0,-2.689396477E1,4.883396149E0,-3.939538574E1
5.223155250E0,-2.681806564E1,4.887149811E0,-3.885437012E1
5.233165250E0,-2.680062103E1,4.925605774E0,-3.861627197E1
5.243174250E0,-2.690072250E1,5.066371918E0,-3.920532227E1
5.253184250E0,-2.705785751E1,5.103412628E0,-3.882525635E1
5.263193250E0,-2.705926514E1,5.090759277E0,-3.919628906E1
5.273203250E0,-2.704220200E1,5.104240417E0,-3.899005127E1
5.283212250E0,-2.708243942E1,5.213363647E0,-3.883148193E1
5.293222250E0,-2.718825912E1,5.256896973E0,-3.898468018E1
5.303231250E0,-2.714239120E1,5.337020874E0,-3.860449219E1
5.313241250E0,-2.713041687E1,5.312767029E0,-3.936523438E1
5.323250250E0,-2.719106293E1,5.232898712E0,-3.920758057E1
5.333260250E0,-2.711486053E1,5.211925507E0,-3.909948730E1
5.343269250E0,-2.705042648E1,5.237789154E0,-3.940032959E1
5.353279250E0,-2.705042648E1,5.237789154E0,-3.940032959E1
5.363288250E0,-2.684218216E1,5.254505157E0,-3.920294189E1
5.373298250E0,-2.688793564E1,5.343021393E0,-3.878387451E1
5.383307250E0,-2.681405640E1,5.467514038E0,-3.946832275E1
5.393317250E0,-2.695639801E1,5.568595886E0,-3.882568359E1
5.403326250E0,-2.663843918E1,5.610671997E0,-3.927789307E1
5.413336250E0,-2.663747787E1,5.747699738E0,-3.938537598E1
5.423345250E0,-2.650725174E1,5.749519348E0,-3.915423584E1
5.433355250E0,-2.647669220E1,5.732364655E0,-3.950561523E1
5.443364250E0,-2.632893562E1,5.677192688E0,-3.922009277E1
5.453374250E0,-2.626314163E1,5.519199371E0,-3.984747314E1
5.463383250E0,-2.625003624E1,5.446636200E0,-3.980407715E1
5.473393250E0,-2.640154266E1,5.264297485E0,-3.954736328E1
5.483402250E0,-2.632400894E1,5.088813782E0,-3.975793457E1
5.493412250E0,-2.653575134E1,4.851646423E0,-3.952325439E1
5.503421250E0,-2.647470665E1,4.717559814E0,-3.924877930E1
5.513431250E0,-2.655174446E1,4.647895813E0,-3.954827881E1
5.523440250E0,-2.666400146E1,4.527191162E0,-3.888848877E1
5.533449250E0,-2.658327484E1,4.560375214E0,-3.936846924E1
5.543459250E0,-2.640724564E1,4.533744812E0,-3.922235107E1
5.553468250E0,-2.607627678E1,4.435592651E0,-3.880389404E1
5.563478250E0,-2.568302155E1,4.544612885E0,-3.903240967E1
5.573487250E0,-2.545158005E1,4.494644165E0,-3.887280273E1
5.583497250E0,-2.491585159E1,4.419097900E0,-3.946685791E1
5.593506250E0,-2.458045959E1,4.280422211E0,-3.986236572E1
5.603516250E0,-2.412063789E1,3.986885071E0,-3.970379639E1
5.613525250E0,-2.350650024E1,3.796592712E0,-4.064202881E1
5.623535250E0,-2.323971367E1,3.508113861E0,-4.072497559E1
5.633544250E0,-2.280472374E1,3.351516724E0,-4.081451416E1
5.643554250E0,-2.268311501E1,3.190258026E0,-4.117114258E1
5.653563250E0,-2.252641296E1,3.057506561E0,-4.076409912E1
5.663573250E0,-2.250192451E1,3.142963409E0,-4.118426514E1
5.673582250E0,-2.265582275E1,2.952133179E0,-4.103704834E1
5.683592250E0,-2.261688232E1,2.842475891E0,-4.085516357E1
5.693601250E0,-2.280421829E1,2.964179993E0,-4.125579834E1
5.703611250E0,-2.295848656E1,2.877101898E0,-4.083312988E1
5.713620250E0,-2.307809639E1,2.966838837E0,-4.108673096E1
5.723630250E0,-2.317710876E1,3.177165985E0,-4.100946045E1
5.733639250E0,-2.327090645E1,3.267982483E0,-4.054364014E1
5.743648250E0,-2.309745598E1,3.325542450E0,-4.086608887E1
5.753658250E0,-2.304862595E1,3.495849609E0,-4.032318115E1
5.763667250E0,-2.320667648E1,3.608463287E0,-4.041455078E1
5.773677250E0,-2.301758385E1,3.894767761E0,-4.099810791E1
5.783686250E0,-2.301758385E1,3.894767761E0,-4.099810791E1
5.793696250E0,-2.310696411E1,4.063205719E0,-4.028680420E1
5.803705250E0,-2.306302071E1,4.252635956E0,-4.083953857E1
5.813715250E0,-2.318141747E1,4.373836517E0,-4.055358887E1
5.823724250E0,-2.317091751E1,4.324287415E0,-4.046960449E1
5.833734250E0,-2.315820122E1,4.541549683E0,-4.076501465E1
5.843743250E0,-2.325899506E1,4.515674591E0,-4.024554443E1
5.853753250E0,-2.325197411E1,4.577880859E0,-4.053308105E1
5.863762250E0,-2.329580307E1,4.598083496E0,-4.056060791E1
5.873772250E0,-2.328207779E1,4.540378571E0,-4.044085693E1
5.883781250E0,-2.339851952E1,4.571788788E0,-4.051721191E1
5.893790250E0,-2.340268898E1,4.507778168E0,-4.023602295E1
5.903799625E0,-2.349882317E1,4.552131653E0,-4.059313965E1
5.913808625E0,-2.351502800E1,4.560539246E0,-4.082537842E1
5.923818625E0,-2.347026634E1,4.519573212E0,-4.059576416E1
5.933827625E0,-2.334925079E1,4.536819458E0,-4.088671875E1
5.943837625E0,-2.315957260E1,4.402477264E0,-4.065820312E1
5.953846625E0,-2.320134735E1,4.405254364E0,-4.052801514E1
5.963856625E0,-2.313772202E1,4.500358582E0,-4.119238281E1
5.973865625E0,-2.306217194E1,4.387691498E0,-4.078057861E1
5.983875625E0,-2.297063255E1,4.359195709E0,-4.127514648E1
5.993884625E0,-2.296367264E1,4.312618256E0,-4.136529541E1
6.003894625E0,-2.276339149E1,4.171993256E0,-4.128137207E1
6.013903625E0,-2.256536484E1,4.234287262E0,-4.167449951E1
6.023913625E0,-2.239256477E1,4.215164185E0,-4.143927002E1
6.033922625E0,-2.210749054E1,4.217327118E0,-4.174548340E1
6.043931625E0,-2.219196129E1,4.321231842E0,-4.180712891E1
6.053941625E0,-2.210365486E1,4.244186401E0,-4.147674561E1
6.063950625E0,-2.194598007E1,4.141273499E0,-4.172082520E1
6.073960625E0,-2.192418098E1,4.218906403E0,-4.138830566E1
6.083969625E0,-2.189842606E1,4.166488647E0,-4.123004150E1
6.093979625E0,-2.179540634E1,4.151668549E0,-4.170861816E1
6.103988625E0,-2.181418228E1,3.976615906E0,-4.153118896E1
6.113998625E0,-2.172605133E1,3.956756592E0,-4.201574707E1
6.124007625E0,-2.179515457E1,3.756866455E0,-4.230120850E1
6.134017625E0,-2.163536072E1,3.556991577E0,-4.198370361E1
6.144026625E0,-2.160363388E1,3.546947479E0,-4.235766602E1
6.154036625E0,-2.143772125E1,3.527027130E0,-4.178149414E1
6.164045625E0,-2.136869049E1,3.292591095E0,-4.219329834E1
6.174054625E0,-2.139697456E1,3.190967560E0,-4.251989746E1
6.184064625E0,-2.100124550E1,3.035701752E0,-4.187054443E1
6.194073625E0,-2.103809738E1,2.975727081E0,-4.250848389E1
6.204083625E0,-2.109513283E1,2.751731873E0,-4.234466553E1
6.214092625E0,-2.109513283E1,2.751731873E0,-4.234466553E1
6.224102625E0,-2.113348007E1,2.786598206E0,-4.203350830E1
6.234111625E0,-2.113475609E1,2.939563751E0,-4.267816162E1
6.244121625E0,-2.095779991E1,2.921367645E0,-4.201959229E1
6.254130625E0,-2.090859222E1,3.152587891E0,-4.256970215E1
6.264139625E0,-2.088533211E1,3.282470703E0,-4.273547363E1
6.274149625E0,-2.069204712E1,3.562274933E0,-4.220977783E1
6.284158625E0,-2.059110260E1,3.932636261E0,-4.253198242E1
6.294168625E0,-2.042470169E1,4.135227203E0,-4.218316650E1
6.304177625E0,-2.011209297E1,4.348659515E0,-4.247155762E1
6.314187625E0,-2.009596443E1,4.451519012E0,-4.266510010E1
6.324196625E0,-1.976192474E1,4.505908966E0,-4.233160400E1
6.334206625E0,-1.964334106E1,4.476554871E0,-4.301135254E1
6.344215625E0,-1.960702515E1,4.297386169E0,-4.290728760E1
6.354225625E0,-1.977274132E1,4.377273560E0,-4.251684570E1
6.364234625E0,-1.975991249E1,4.310184479E0,-4.285858154E1
6.374243625E0,-1.975652313E1,4.272510529E0,-4.227478027E1
6.384253625E0,-1.956937599E1,4.256351471E0,-4.279626465E1
6.394262625E0,-1.952268600E1,4.261245728E0,-4.271429443E1
6.404272625E0,-1.971650696E1,4.307785034E0,-4.231903076E1
6.414281625E0,-1.988432312E1,4.422748566E0,-4.253320312E1
6.424291625E0,-1.965861893E1,4.525405884E0,-4.218878174E1
6.434300625E0,-1.966225624E1,4.778030396E0,-4.244616699E1
6.444310625E0,-1.992315865E1,5.030239105E0,-4.284613037E1
6.454319625E0,-1.989782715E1,5.316692352E0,-4.228564453E1
6.464328625E0,-1.973366737E1,5.610164642E0,-4.249365234E1
6.474338625E0,-1.982604218E1,5.883220673E0,-4.205291748E1
6.484347625E0,-1.986998558E1,6.140522003E0,-4.194592285E1
6.494357625E0,-1.974805069E1,6.385318756E0,-4.204699707E1
6.504366625E0,-1.994016075E1,6.420177460E0,-4.145330811E1
6.514376625E0,-1.987022972E1,6.541255951E0,-4.182843018E1
6.524385625E0,-1.978063965E1,6.599689484E0,-4.205664062E1
6.534395625E0,-1.989022636E1,6.596614838E0,-4.183843994E1
6.544404625E0,-1.982641411E1,6.616775513E0,-4.224395752E1
6.554413625E0,-1.972843552E1,6.544158936E0,-4.190905762E1
6.564423625E0,-1.970798302E1,6.594806671E0,-4.228851318E1
6.574432625E0,-1.972540283E1,6.727527618E0,-4.244927979E1
6.584442625E0,-1.959183502E1,6.757900238E0,-4.226690674E1
6.594451625E0,-1.935201836E1,6.772319794E0,-4.267187500E1
6.604461625E0,-1.947115707E1,6.745269775E0,-4.260528564E1
6.614470625E0,-1.937309456E1,6.836364746E0,-4.241229248E1
6.624480625E0,-1.924513245E1,6.995597839E0,-4.275195312E1
6.634489625E0,-1.924513245E1,6.995597839E0,-4.275195312E1
6.644498625E0,-1.915306473E1,6.992332458E0,-4.221514893E1
6.654508625E0,-1.897602463E1,7.082279205E0,-4.263574219E1
6.664517625E0,-1.883517456E1,7.108497620E0,-4.251733398E1
6.674527625E0,-1.890490341E1,6.959842682E0,-4.232989502E1
6.684536625E0,-1.885710144E1,7.109294891E0,-4.279425049E1
6.694546625E0,-1.898843002E1,7.020061493E0,-4.216094971E1
6.704555625E0,-1.920034218E1,7.214023590E0,-4.278985596E1
6.714565625E0,-1.924491310E1,7.166908264E0,-4.280426025E1
6.724574625E0,-1.923488235E1,7.121997833E0,-4.255682373E1
6.734583625E0,-1.932501030E1,7.093353271E0,-4.259564209E1
6.744593625E0,-1.932498741E1,7.073871613E0,-4.235528564E1
6.754602625E0,-1.952462387E1,7.180347443E0,-4.202673340E1
6.764612625E0,-1.964804077E1,7.157859802E0,-4.237170410E1
6.774621625E0,-1.966130066E1,7.010643005E0,-4.209387207E1
6.784631625E0,-1.978170204E1,7.013751984E0,-4.274584961E1
6.794640625E0,-1.984013748E1,6.891143799E0,-4.249127197E1
6.804649625E0,-1.999923325E1,6.839164734E0,-4.204235840E1
6.814659625E0,-1.997586250E1,6.783477783E0,-4.240197754E1
6.824668625E0,-2.009617424E1,6.683883667E0,-4.209277344E1
6.834678625E0,-2.028295708E1,6.652984619E0,-4.238281250E1
6.844687625E0,-2.010499001E1,6.473972321E0,-4.253826904E1
6.854697625E0,-2.010513306E1,6.420021057E0,-4.218072510E1
6.864706625E0,-2.005666351E1,6.460105896E0,-4.235876465E1
6.874715625E0,-2.000507736E1,6.308616638E0,-4.213702393E1
6.884725625E0,-1.990320969E1,6.238330841E0,-4.208416748E1
6.894734625E0,-2.005685234E1,6.180526733E0,-4.233813477E1
6.904745125E0,-2.001647186E1,6.084835052E0,-4.196624756E1
6.914754125E0,-2.001901817E1,5.923091888E0,-4.259802246E1
6.924764125E0,-2.016255569E1,5.619628906E0,-4.221844482E1
6.934773125E0,-2.031470871E1,5.403152466E0,-4.202685547E1
6.944782125E0,-2.055839729E1,5.353557587E0,-4.238397217E1
6.954792125E0,-2.073280907E1,5.046611786E0,-4.191674805E1
6.964801125E0,-2.094501114E1,4.924465179E0,-4.220349121E1
6.974811125E0,-2.099380302E1,4.615673065E0,-4.218853760E1
6.984820125E0,-2.128079605E1,4.380619049E0,-4.210577393E1
6.994830125E0,-2.136754227E1,4.318958282E0,-4.230969238E1
7.004839125E0,-2.137738609E1,4.202926636E0,-4.196734619E1
7.014848125E0,-2.145228767E1,4.219703674E0,-4.179272461E1
7.024858125E0,-2.137837029E1,4.276710510E0,-4.215325928E1
7.034867125E0,-2.139438248E1,4.367988586E0,-4.152050781E1
7.044877125E0,-2.116697502E1,4.449466705E0,-4.169024658E1
7.054886125E0,-2.104130936E1,4.443061829E0,-4.144055176E1
7.064896125E0,-2.103081322E1,4.429031372E0,-4.142700195E1
7.074905125E0,-2.103289223E1,4.413867950E0,-4.122521973E1
7.084914125E0,-2.094661522E1,4.278999329E0,-4.172619629E1
7.094924125E0,-2.105591202E1,3.977909088E0,-4.159069824E1
7.104933125E0,-2.090939331E1,3.750995636E0,-4.204901123E1
7.114943125E0,-2.079537392E1,3.413917542E0,-4.241992188E1
7.124952125E0,-2.079706955E1,2.996189117E0,-4.219213867E1
7.134962125E0,-2.065355873E1,2.850971222E0,-4.237329102E1
7.144971125E0,-2.065405273E1,2.650726318E0,-4.198504639E1
7.154980125E0,-2.054974937E1,2.292976379E0,-4.222662354E1
7.164990125E0,-2.054924011E1,2.206977844E0,-4.279949951E1
7.174999125E0,-2.068494987E1,2.187599182E0,-4.224774170E1
7.185009125E0,-2.064842987E1,2.075817108E0,-4.257543945E1
7.195018125E0,-2.078153610E1,1.864261627E0,-4.228277588E1
7.205028125E0,-2.097831345E1,1.771781921E0,-4.172808838E1
7.215037125E0,-2.100456047E1,1.696361542E0,-4.209509277E1
7.225046125E0,-2.106209183E1,1.597728729E0,-4.129296875E1
7.235056125E0,-2.112698746E1,1.528472900E0,-4.167132568E1
7.245065125E0,-2.116217041E1,1.281818390E0,-4.215142822E1
7.255075125E0,-2.095581818E1,1.181728363E0,-4.199578857E1
7.265084125E0,-2.110133743E1,1.164291382E0,-4.244647217E1
7.275093125E0,-2.088919640E1,1.053932190E0,-4.229376221E1
7.285103125E0,-2.092693138E1,1.230770111E0,-4.233880615E1
7.295112125E0,-2.094317245E1,1.330898285E0,-4.273175049E1
7.305122125E0,-2.099975586E1,1.392642975E0,-4.235101318E1
7.315131125E0,-2.101612091E1,1.501659393E0,-4.271838379E1
7.325141125E0,-2.098190689E1,1.606533051E0,-4.224365234E1
7.335150125E0,-2.113798332E1,1.784545898E0,-4.210095215E1
7.345159125E0,-2.116026688E1,1.949676514E0,-4.248828125E1
7.355169125E0,-2.134765053E1,2.101684570E0,-4.176641846E1
7.365178125E0,-2.139760971E1,2.320236206E0,-4.211199951E1
7.375188125E0,-2.143130112E1,2.451187134E0,-4.248712158E1
7.385197125E0,-2.147536469E1,2.444805145E0,-4.177435303E1
7.395206125E0,-2.177324104E1,2.606391907E0,-4.201696777E1
7.405216125E0,-2.188428116E1,2.734844208E0,-4.141613770E1
7.415225125E0,-2.198942375E1,2.920001984E0,-4.175164795E1
7.425235125E0,-2.203562546E1,2.946338654E0,-4.220001221E1
7.435244125E0,-2.214539146E1,2.966243744E0,-4.151696777E1
7.445254125E0,-2.223941040E1,2.936725616E0,-4.195806885E1
7.455263125E0,-2.233437157E1,3.028980255E0,-4.172680664E1
7.465272125E0,-2.236242485E1,3.048458099E0,-4.133843994E1
7.475282125E0,-2.235520172E1,3.138580322E0,-4.201000977E1
7.485291125E0,-2.227712822E1,3.249996185E0,-4.142962646E1
7.495301125E0,-2.227712822E1,3.249996185E0,-4.142962646E1
7.505310125E0,-2.223428726E1,3.469299316E0,-4.193847656E1
7.515319125E0,-2.208686638E1,3.651515961E0,-4.195428467E1
7.525329125E0,-2.186403275E1,3.693050385E0,-4.166687012E1
7.535338125E0,-2.177981186E1,3.839401245E0,-4.187756348E1
7.545348125E0,-2.162960625E1,3.852752686E0,-4.167022705E1
7.555357125E0,-2.153034401E1,3.956390381E0,-4.195928955E1
7.565366125E0,-2.150909042E1,4.023971558E0,-4.205493164E1
7.575376125E0,-2.140210152E1,3.972808838E0,-4.198382568E1
7.585385125E0,-2.139865685E1,3.986114502E0,-4.242724609E1
7.595395125E0,-2.138749313E1,3.958496094E0,-4.223699951E1
7.605404125E0,-2.128564453E1,3.841682434E0,-4.213043213E1
7.615413125E0,-2.149437714E1,3.826843262E0,-4.259765625E1
7.625423125E0,-2.149934387E1,3.830402374E0,-4.205749512E1
7.635432125E0,-2.130110550E1,3.750209808E0,-4.270147705E1
7.645442125E0,-2.123742676E1,3.795196533E0,-4.274096680E1
7.655451125E0,-2.128603172E1,3.696941376E0,-4.228167725E1
7.665461125E0,-2.112886620E1,3.653617859E0,-4.283453369E1
7.675470125E0,-2.103291702E1,3.688270569E0,-4.243823242E1
7.685479125E0,-2.093200302E1,3.563713074E0,-4.295635986E1
7.695489125E0,-2.056912231E1,3.565029144E0,-4.340930176E1
7.705498125E0,-2.047306824E1,3.500953674E0,-4.283007812E1
7.715508125E0,-2.019187927E1,3.426609039E0,-4.361871338E1
7.725517125E0,-1.998587227E1,3.323429108E0,-4.387329102E1
7.735526125E0,-1.987729645E1,3.227615356E0,-4.365747070E1
7.745536125E0,-1.975450325E1,3.004226685E0,-4.413531494E1
