"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.120612626E2,-1.260049620E-2,-1.208596452E-1,-5.307751536E-2
2.120712706E2,-5.883373829E-2,-1.369644485E-1,-3.966400266E-2
2.120812786E2,-4.737416863E-2,-1.071072133E-1,-1.084342754E-1
2.120912866E2,-4.770302426E-3,-2.116666485E-2,-1.385790110E-1
2.121012936E2,4.645989707E-2,4.204455033E-2,-1.215624440E-1
2.121113016E2,7.384181411E-2,9.751916829E-2,-1.835938007E-1
2.121213096E2,7.394180150E-2,1.529478491E-1,-2.140653956E-1
2.121313176E2,5.293656549E-2,1.802772234E-1,-1.933685911E-1
2.121413256E2,-1.476662465E-2,1.522742864E-1,-2.072896421E-1
2.121513336E2,-4.591407320E-2,1.485515103E-1,-2.235028017E-1
2.121613416E2,-5.926830519E-2,1.538119214E-1,-1.505166864E-1
2.121713496E2,-5.032818197E-2,1.298082606E-1,-7.302353740E-2
2.121813576E2,-1.445477847E-2,1.638368447E-1,-2.603589714E-2
2.121913656E2,-1.996880105E-3,1.921586012E-1,6.949474275E-2
2.122013736E2,-5.283146636E-3,1.742575332E-1,9.306019127E-2
2.122113816E2,-1.106634441E-2,1.370279456E-1,1.124542361E-1
2.122213896E2,-4.989067777E-2,1.188540868E-1,1.617907029E-1
2.122313976E2,-5.959489502E-2,1.209424564E-1,1.973569769E-1
2.122414065E2,-2.645679845E-2,1.221451738E-1,2.784508413E-1
2.122514135E2,-3.448532704E-2,1.090500237E-1,2.866755348E-1
2.122614215E2,-7.203283634E-2,8.797530636E-2,2.215854996E-1
2.122714295E2,-8.649015927E-2,8.292939680E-2,1.619257736E-1
2.122814375E2,-4.468094110E-2,9.631723657E-2,5.379087567E-2
2.122914455E2,-3.715596284E-2,1.067595049E-1,-5.104209960E-2
2.123014535E2,-2.554569490E-2,1.110379309E-1,-6.143318653E-2
2.123114615E2,-8.729381338E-3,9.694007467E-2,-1.014924610E-1
2.123214695E2,-3.294270592E-2,5.533063028E-2,-1.035734850E-1
2.123314775E2,-4.236364842E-2,1.236682456E-2,-1.329522353E-1
2.123414855E2,-3.240230442E-2,5.050678700E-3,-1.700101340E-1
2.123514935E2,-1.890443650E-2,1.234148053E-2,-1.614381158E-1
2.123615015E2,-3.495128389E-2,-3.295644231E-2,-2.024247587E-1
2.123715095E2,-2.549295575E-2,-4.912879927E-2,-1.739517421E-1
2.123815175E2,-2.200340141E-2,-7.076031776E-2,-1.418669003E-1
2.123915245E2,-6.994286788E-2,-8.455855899E-2,-1.395478946E-1
2.124015325E2,-1.164005768E-1,-1.169660939E-1,-2.059319186E-1
2.124115405E2,-1.234933225E-1,-1.390389858E-1,-2.083895034E-1
2.124215485E2,-1.035687890E-1,-1.352533157E-1,-1.469054461E-1
2.124315565E2,-1.043103712E-1,-1.287988850E-1,-1.347894305E-1
2.124415645E2,-5.534821761E-2,-1.219602191E-1,-8.985006988E-2
2.124515725E2,-5.126105955E-2,-1.287485806E-1,-4.698003888E-2
2.124615805E2,-4.100597519E-2,-1.470734256E-1,-4.796061695E-2
2.124715885E2,-1.628105122E-2,-1.231001155E-1,-7.305452764E-2
2.124815965E2,1.923669996E-3,-8.521447040E-2,-1.176494873E-1
2.124916045E2,1.078345338E-2,-2.592628011E-2,-1.558493471E-1
2.125016125E2,3.831710567E-2,4.637863448E-2,-2.023230171E-1
2.125116205E2,2.962860916E-2,9.714920400E-2,-2.364064372E-1
2.125216285E2,2.500274895E-2,1.340725984E-1,-2.039000112E-1
2.125316355E2,5.682165200E-2,1.219994868E-1,-1.073238891E-1
2.125416435E2,6.967916759E-3,8.128890563E-2,1.682126999E-2
2.125516515E2,-1.486650012E-2,5.029785868E-2,8.786377072E-2
2.125616595E2,1.077987196E-2,4.824961558E-2,1.342479783E-1
2.125716675E2,3.218170451E-3,6.359735068E-2,1.318710852E-1
2.125816755E2,4.216186009E-2,6.727254499E-2,6.993152976E-2
2.125916835E2,2.866145228E-2,1.155349696E-1,6.488713682E-2
2.126016915E2,2.255490348E-3,1.072868324E-1,1.328311980E-2
2.126116995E2,2.310317131E-3,9.439889302E-2,-3.414364636E-2
2.126217075E2,3.324055304E-2,1.166603394E-1,-3.158315063E-2
2.126317155E2,5.764110273E-2,1.144045201E-1,-8.487058103E-2
2.126417235E2,5.477745627E-2,1.138748720E-1,-1.059936476E-1
2.126517315E2,3.660758081E-2,8.884877075E-2,-9.734620035E-2
2.126617395E2,1.978723358E-2,5.319279687E-2,-1.241837507E-1
2.126717465E2,3.097345049E-2,4.787844529E-2,-3.814898908E-2
2.126817545E2,2.122140027E-2,1.346065588E-2,1.797434092E-3
2.126917625E2,4.287900282E-3,-4.528332308E-2,1.003382206E-2
2.127017705E2,-8.227324784E-3,-4.874465548E-2,-1.375323594E-2
2.127117785E2,-1.058672198E-2,-3.837394243E-2,-1.204760313E-1
2.127217865E2,2.219369173E-2,-1.234199217E-2,-1.484684068E-1
2.127317945E2,4.556694958E-2,7.825547978E-3,-1.357501280E-1
2.127418025E2,1.157424361E-2,-4.364708941E-3,-1.403986645E-1
2.127518105E2,-3.795294290E-2,-4.450396232E-2,-1.279692382E-1
2.127618185E2,-3.310159944E-2,-5.522453986E-2,-1.450261509E-1
2.127718265E2,-3.616247979E-2,-1.148619734E-2,-2.049039781E-1
2.127818345E2,-1.985691595E-2,5.079293512E-3,-2.269310242E-1
2.127918425E2,2.719470564E-2,3.660749858E-2,-3.015374029E-1
2.128018505E2,3.016677227E-2,4.743321637E-2,-2.365011621E-1
2.128118575E2,-2.892586520E-2,-1.238805726E-2,-1.588998395E-1
2.128218655E2,-5.486194854E-2,-5.509098580E-2,-6.361946046E-2
2.128318735E2,-1.018445182E-1,-8.475751050E-2,2.950505018E-3
2.128418815E2,-1.157797213E-1,-8.636867423E-2,-7.343108833E-2
2.128518895E2,-8.668797788E-2,-4.211433319E-2,-1.270716906E-1
2.128618975E2,-6.774452493E-2,-1.673372621E-2,-1.293760782E-1
2.128719055E2,-4.347117959E-2,4.413606282E-3,-1.436707664E-1
2.128819135E2,-3.538431589E-2,1.473642698E-2,-1.371674931E-1
2.128919215E2,-5.958007598E-2,1.829210054E-3,-1.329229993E-1
2.129019295E2,-5.575728516E-2,1.075021561E-2,-1.689634824E-1
2.129119375E2,-4.637711786E-2,2.277839502E-2,-1.846731967E-1
2.129219455E2,-3.568827060E-2,3.324184125E-2,-1.599915147E-1
2.129319535E2,8.707883684E-3,2.511331614E-2,2.352919579E-2
2.129419615E2,-7.585455822E-3,-6.368458383E-2,2.452702314E-1
2.129519685E2,-7.262155046E-2,-1.248447237E-1,2.405643922E-1
2.129619765E2,-1.403466425E-1,-1.375172754E-1,1.757076609E-1
2.129719845E2,-1.490337503E-1,-1.324324270E-1,1.969348079E-1
2.129819925E2,-8.188000431E-2,-6.791437740E-2,2.156371272E-1
2.129920005E2,-2.816099457E-2,3.392426614E-3,2.270310116E-1
2.130020085E2,6.335421614E-3,3.543367004E-2,1.411412609E-1
2.130120165E2,3.604601056E-2,8.737074081E-2,-3.128377318E-2
2.130220245E2,4.364131529E-2,1.304386726E-1,-1.386216956E-1
2.130320325E2,6.421921120E-2,1.520501187E-1,-1.769870317E-1
2.130420405E2,1.225411491E-1,1.809737730E-1,-8.887183070E-2
2.130520485E2,1.613561452E-1,1.530128445E-1,1.108164310E-2
2.130620565E2,1.510314516E-1,9.959481108E-2,1.017935926E-1
2.130720645E2,1.181213758E-1,4.881948156E-2,1.455471379E-1
2.130820725E2,6.465121080E-2,7.720097098E-3,3.798877537E-2
2.130920795E2,3.242114799E-2,-8.119589835E-3,-9.800576627E-2
2.131020875E2,1.905450437E-2,4.497367647E-3,-2.194986284E-1
2.131120955E2,3.657582312E-2,3.124940252E-2,-3.203730386E-1
2.131221035E2,5.499074260E-2,1.865822760E-2,-3.337158000E-1
2.131321115E2,6.943547574E-2,-1.178542860E-2,-2.705898446E-1
2.131421195E2,7.763790417E-2,-3.878085382E-2,-1.685442370E-1
2.131521275E2,3.946558105E-2,-7.683906488E-2,-1.016620302E-1
2.131621355E2,-7.330900943E-3,-1.395681406E-1,-5.930889308E-2
2.131721435E2,-7.871201028E-2,-1.644323471E-1,-6.664188623E-2
2.131821515E2,-1.005707936E-1,-1.140445326E-1,-1.621620011E-1
2.131921595E2,-6.269941935E-2,-7.658759806E-2,-1.487221760E-1
2.132021675E2,-4.743462335E-3,-3.796560578E-2,-1.245240587E-1
2.132121755E2,8.125012214E-2,2.024265859E-2,-1.166624773E-1
2.132221835E2,7.541345889E-2,2.734775651E-2,2.112715960E-2
2.132321905E2,1.358347482E-2,-6.659519074E-2,6.641852260E-2
2.132421983E2,-1.926762625E-2,-8.622271311E-2,1.183143157E-1
2.132522063E2,-4.617276681E-2,-8.880389336E-2,1.642523807E-1
2.132622143E2,-6.302087003E-2,-9.568373644E-2,1.618807501E-1
2.132722223E2,-7.573267118E-2,-8.520024522E-2,1.058001047E-1
2.132822303E2,-7.153300904E-2,-5.033609399E-2,-4.936628759E-2
2.132922383E2,-7.032886634E-2,2.665928341E-3,-2.229613495E-1
2.133022463E2,-5.505426711E-2,5.307550538E-2,-3.446430767E-1
2.133122543E2,-1.586965391E-2,8.432898268E-2,-4.286435920E-1
2.133222623E2,3.328039633E-2,1.278602972E-1,-4.878466505E-1
2.133322703E2,8.029433993E-2,1.717760297E-1,-4.020375913E-1
2.133422783E2,6.711338195E-2,1.629548105E-1,-2.583177084E-1
2.133522863E2,4.061083132E-2,7.952788873E-2,-8.719601870E-2
2.133622943E2,-5.569162276E-3,-8.864762653E-3,1.353051549E-1
2.133723013E2,-5.072134327E-2,-7.536276170E-2,3.225335848E-1
2.133823093E2,-6.456046932E-2,-1.258632629E-1,3.611731553E-1
2.133923173E2,-7.648730461E-2,-9.093735049E-2,2.485107583E-1
2.134023253E2,-5.796572826E-2,-1.700670895E-2,5.247642159E-2
2.134123333E2,-2.150019825E-2,6.244936866E-2,-8.923611224E-2
2.134223413E2,1.225708877E-2,9.591275543E-2,-1.752884156E-1
2.134323493E2,8.756109509E-3,1.304791463E-1,-1.908607203E-1
2.134423573E2,-1.298120704E-2,1.002125055E-1,-2.197851419E-1
2.134523653E2,-3.416961622E-2,6.219404633E-2,-2.497813582E-1
2.134623733E2,-5.225821082E-3,6.572422056E-2,-1.125711805E-1
2.134723813E2,2.751982911E-4,2.913265564E-2,1.388479829E-2
2.134823893E2,-2.852694805E-2,-1.432821823E-2,5.010888398E-2
2.134923973E2,-7.980899362E-2,-5.061331596E-2,7.977941036E-2
2.135024053E2,-1.063504830E-1,-6.802135404E-2,-7.742298245E-3
2.135124133E2,-1.018848274E-1,-6.386112406E-2,-9.166446090E-2
2.135224203E2,-7.738599882E-2,-3.539964655E-2,-5.941999018E-2
2.135324283E2,-4.891228327E-2,-8.807149306E-3,-1.518755794E-1
2.135424363E2,-2.936876438E-2,2.149811061E-2,-2.400124151E-1
2.135524443E2,-2.671022728E-2,2.956702153E-2,-2.651566118E-1
2.135624523E2,-3.228768073E-2,4.880453462E-2,-3.187761641E-1
2.135724603E2,2.688014371E-2,6.570486079E-2,-2.691297948E-1
2.135824683E2,-1.362484387E-2,-3.914190112E-3,-3.654568255E-2
2.135924763E2,-5.390371323E-2,-7.388050167E-2,5.745298684E-2
2.136024843E2,-5.284893491E-2,-9.259071467E-2,2.483897209E-2
2.136124923E2,-3.882410038E-2,-7.827302143E-2,-2.797074080E-2
2.136225003E2,-2.472336167E-2,-5.133750276E-2,-1.357179683E-1
2.136325083E2,1.680062658E-2,3.037034674E-3,-2.437879622E-1
2.136425163E2,4.820754304E-2,5.501071449E-2,-3.179160386E-1
2.136525243E2,1.030167935E-1,7.004729549E-2,-2.360883486E-1
2.136625313E2,9.295284919E-2,6.769185430E-2,-6.699505806E-2
2.136725393E2,8.053387477E-2,4.266915173E-2,-1.584887803E-2
2.136825473E2,4.628341166E-2,2.074835138E-2,-2.457584739E-2
2.136925553E2,4.314230111E-2,4.507004589E-2,-5.845052183E-2
2.137025633E2,5.341534738E-2,6.198493528E-2,9.474828243E-3
2.137125713E2,4.607076030E-2,4.845029385E-2,1.060182059E-1
2.137225793E2,1.820662156E-2,4.375875296E-2,1.109737211E-1
2.137325873E2,2.359296698E-3,5.583882641E-2,4.424295723E-2
2.137425953E2,-5.736968229E-3,9.639702366E-2,-8.192650795E-2
2.137526033E2,1.595340157E-2,1.449818583E-1,-2.064768791E-1
2.137626113E2,7.078279300E-2,1.710344565E-1,-1.822577119E-1
2.137726193E2,9.658978991E-2,1.537421568E-1,-1.197275877E-1
2.137826273E2,7.660884447E-2,1.072653622E-1,-9.627382100E-2
2.137926353E2,3.601343061E-2,7.540929275E-2,-8.344269097E-2
2.138026423E2,7.384535442E-3,2.621237341E-2,-4.470079422E-2
2.138126503E2,-2.632696514E-2,-7.904887386E-3,-1.477591395E-2
2.138226583E2,-2.503875501E-2,-1.749454946E-2,-7.077235937E-2
2.138326663E2,-4.140336202E-2,1.618494675E-2,-4.384534657E-2
2.138426743E2,-7.060074359E-3,1.874419081E-2,-1.572199345E-2
2.138526823E2,2.570809218E-2,2.745307035E-2,-9.226906300E-4
2.138626903E2,1.594404603E-2,4.301358014E-4,5.608824670E-2
2.138726983E2,-3.468371895E-3,-6.411888577E-2,1.057696992E-1
2.138827063E2,-2.604094493E-2,-9.354952100E-2,8.719484925E-2
2.138927143E2,-2.979676686E-2,-1.018956173E-1,3.150012016E-2
2.139027223E2,-4.015511395E-3,-9.249283777E-2,5.231445372E-2
2.139127303E2,7.401570026E-3,-9.439156573E-2,7.854506314E-2
2.139227383E2,-4.135475247E-2,-9.134273613E-2,-7.514315307E-2
2.139327463E2,-4.546118350E-2,-5.712883182E-2,-2.336260861E-1
2.139427533E2,-4.499341082E-2,-2.573873981E-2,-2.894295734E-1
2.139527613E2,3.067006222E-3,7.244617967E-3,-4.093238068E-1
2.139627693E2,6.441395546E-2,1.000354901E-1,-4.404742634E-1
2.139727773E2,6.646441410E-2,7.918704174E-2,-3.444027561E-1
2.139827853E2,3.570074618E-2,2.822417191E-2,-3.392115980E-1
2.139927933E2,1.424923057E-2,1.829300503E-2,-3.154806733E-1
2.140028013E2,3.116738162E-2,2.748068931E-2,-2.329349452E-1
2.140128093E2,4.965999597E-2,2.577450832E-2,-9.350516438E-2
2.140228173E2,7.698329011E-2,-6.250573033E-3,5.266996443E-2
2.140328253E2,6.361179513E-2,-3.148968654E-2,1.952747834E-1
2.140428333E2,3.366928185E-2,-9.904899177E-2,3.389636761E-1
2.140528413E2,-2.983231610E-2,-1.238653059E-1,3.431701630E-1
2.140628493E2,-5.597339460E-2,-1.023600233E-1,1.741996640E-1
2.140728573E2,-5.187339094E-2,-6.167919899E-2,-1.318488657E-2
2.140828643E2,-2.374721013E-2,5.015184274E-3,-1.231903088E-1
2.140928723E2,4.860481566E-2,7.172105184E-2,-1.642009252E-1
2.141028803E2,1.163554345E-1,1.033869132E-1,-1.308250183E-1
2.141128883E2,1.499333445E-1,1.230873430E-1,-1.059854615E-1
2.141228963E2,9.836476704E-2,8.563360613E-2,-8.623649061E-2
2.141329043E2,7.032391904E-2,3.745262224E-2,-9.044005394E-2
2.141429123E2,2.038019607E-2,4.563776485E-2,-5.497552156E-2
2.141529203E2,6.330172825E-3,2.751100346E-2,2.650542855E-3
2.141629283E2,-1.613625954E-3,1.914708224E-2,4.397047698E-2
2.141729363E2,1.783093795E-2,4.486281691E-2,5.057081401E-2
2.141829443E2,1.828106849E-2,3.407829459E-2,-4.117433846E-2
2.141929523E2,-1.643848293E-2,4.967716760E-2,-1.547874928E-1
2.142029603E2,-3.335252265E-2,6.678675100E-2,-2.009085757E-1
2.142129683E2,-4.507001848E-3,6.132824728E-2,-1.717502654E-1
2.142229763E2,-1.278824436E-2,4.656844058E-2,-1.030735481E-1
2.142329833E2,-1.382766003E-2,-4.716884913E-3,-6.672316253E-2
2.142429911E2,-5.307102861E-2,-4.692103682E-2,2.757079124E-2
2.142529991E2,-7.606471537E-2,-1.128322404E-1,1.395514029E-1
2.142630071E2,-8.415778717E-2,-1.505326841E-1,8.614001155E-2
2.142730151E2,-1.092630817E-1,-1.166925447E-1,3.250467181E-3
2.142830231E2,-1.121695133E-1,-9.473114278E-2,-8.802047610E-2
2.142930311E2,-7.919319045E-2,-6.858534540E-2,-2.352919579E-1
2.143030391E2,6.253811843E-3,1.633045105E-3,-2.854341710E-1
2.143130471E2,3.128498374E-2,2.891836432E-2,-2.406906921E-1
2.143230551E2,4.071914643E-2,7.048717970E-3,-2.375735414E-1
2.143330631E2,2.226562162E-2,-2.390738273E-2,-1.958431327E-1
2.143430711E2,1.335034907E-2,-4.606536990E-3,-1.960284895E-1
2.143530791E2,6.901582838E-2,2.246897682E-2,-1.441210020E-1
2.143630871E2,5.535348467E-2,3.894008081E-3,-2.543772697E-2
2.143730941E2,3.805036300E-2,-3.758167212E-2,3.652814090E-2
2.143831021E2,8.894192877E-3,-3.207246208E-2,6.213309824E-2
2.143931101E2,-5.720562221E-2,-3.402916884E-2,6.619457424E-2
2.144031181E2,-8.951972047E-2,-5.571211542E-2,-1.162368000E-2
2.144131261E2,-5.928436676E-2,1.147479527E-3,-6.265116155E-2
2.144231341E2,2.747047038E-2,6.332670682E-2,-6.173841119E-2
2.144331421E2,1.044369452E-1,1.204411307E-1,-6.426908612E-2
2.144431501E2,1.411449793E-1,1.372095017E-1,-5.661625028E-2
2.144531581E2,1.407422067E-1,1.158152705E-1,-1.133319032E-1
2.144631661E2,1.294013492E-1,1.140249536E-1,-1.531385779E-1
2.144731741E2,1.313436663E-1,1.128267221E-1,-9.010793209E-2
2.144831821E2,1.225081397E-1,7.083256742E-2,-4.503525496E-2
2.144931901E2,5.779523625E-2,9.995995142E-2,-6.791891813E-2
2.145031981E2,1.187184862E-2,7.839034033E-2,-1.589185506E-1
2.145132051E2,-1.355610254E-2,7.490762905E-2,-2.271812850E-1
2.145232131E2,-4.350953367E-2,6.156261100E-2,-2.346885252E-1
2.145332211E2,-3.942526267E-2,4.709095325E-2,-1.952087098E-1
2.145432291E2,-2.868827638E-2,1.348828398E-2,-1.244509685E-1
2.145532371E2,-3.872748884E-2,-3.849862517E-2,-3.647843957E-2
2.145632451E2,-6.951799000E-2,-1.449963393E-1,9.236788094E-2
2.145732531E2,-1.244839687E-1,-1.992119695E-1,2.260217822E-1
2.145832611E2,-1.235077669E-1,-2.486956034E-1,3.008714050E-1
2.145932691E2,-8.362197208E-2,-2.026519595E-1,2.643760085E-1
2.146032771E2,-8.850754917E-2,-1.646848554E-1,1.782009137E-1
2.146132851E2,-1.085735122E-1,-1.522413044E-1,6.075257063E-2
2.146232931E2,-1.179148595E-1,-1.305373627E-1,-1.896778286E-2
2.146333011E2,-1.314084973E-1,-9.697936979E-2,-1.277306718E-1
2.146433091E2,-7.178567728E-2,-4.067553442E-2,-2.748349231E-1
2.146533171E2,1.408774692E-3,4.887965307E-2,-3.354418981E-1
2.146633241E2,4.494366837E-2,6.171799161E-2,-3.366499329E-1
2.146733321E2,7.647345402E-2,5.909599962E-2,-2.765031338E-1
2.146833401E2,1.153944263E-1,6.005138897E-2,-1.076793998E-1
2.146933481E2,9.370380526E-2,1.923881044E-2,6.070696235E-2
2.147033561E2,3.933622054E-2,-7.194190300E-2,1.613042146E-1
2.147133641E2,-2.131540796E-2,-1.077150496E-1,1.821390134E-1
2.147233721E2,-2.230377699E-2,-5.605300809E-2,1.179704994E-1
2.147333801E2,2.176401731E-2,1.553784270E-2,-2.941675723E-2
2.147433881E2,4.747030964E-2,1.030680389E-1,-2.080959731E-1
2.147533961E2,6.984925761E-2,1.518216936E-1,-3.707818848E-1
2.147634041E2,9.984835183E-2,1.949086563E-1,-4.496736878E-1
2.147734121E2,8.022355207E-2,1.911452970E-1,-4.473143363E-1
2.147834201E2,5.817783144E-2,1.415158390E-1,-3.704333907E-1
2.147934281E2,4.064281742E-2,9.533535202E-2,-2.956627053E-1
2.148034351E2,4.641189965E-2,4.981873417E-2,-8.870986283E-2
2.148134431E2,3.689212551E-2,2.675864954E-2,6.153200448E-2
2.148234511E2,1.861870180E-2,2.901470633E-2,1.222798973E-1
2.148334591E2,9.083797981E-3,-1.174285356E-4,8.050329566E-2
2.148434671E2,-3.821746774E-2,1.530933534E-2,1.777495086E-2
2.148534751E2,-3.137994846E-2,3.727948984E-2,-1.980861247E-2
2.148634831E2,3.314357148E-3,6.018096875E-2,-2.656390071E-2
2.148734911E2,8.719840783E-3,6.634816415E-2,6.560575962E-4
2.148834991E2,-2.480117076E-2,4.573901304E-2,3.012310088E-2
2.148935071E2,-2.235623976E-2,3.481767501E-2,2.411625624E-2
2.149035151E2,-4.980728642E-2,2.768168734E-2,-3.139954805E-3
2.149135231E2,-9.842293770E-2,-2.632553531E-3,-2.170720339E-2
2.149235311E2,-9.657184627E-2,-6.411919640E-3,-2.574879885E-2
2.149335391E2,-4.633563460E-2,2.144554049E-2,-1.241831660E-2
2.149435461E2,-1.548492540E-2,3.457665095E-2,1.858362079E-2
2.149535541E2,-1.004761555E-2,3.872624631E-2,-2.001911223E-2
2.149635621E2,1.280914587E-2,3.192777090E-2,-8.961793542E-2
2.149735701E2,4.753941642E-3,4.718924129E-2,-1.143206674E-1
2.149835781E2,-1.543847886E-2,1.619025492E-2,-1.293024033E-1
2.149935861E2,-5.101312390E-2,-1.000721723E-2,-1.469814599E-1
2.150035941E2,-4.748024534E-2,-2.846160541E-2,-1.592717224E-1
2.150136021E2,-4.649967641E-2,-2.713738466E-2,-1.754497987E-1
2.150236101E2,-5.523650838E-2,-2.782178298E-3,-1.260560292E-1
2.150336181E2,-2.400615499E-2,-2.961650359E-2,-9.581832290E-2
2.150436261E2,1.132027117E-2,3.557436867E-3,-9.177555799E-2
2.150536341E2,-1.246644650E-2,2.236450352E-3,-3.010146618E-2
2.150636421E2,-2.132764143E-2,-2.332100750E-2,-3.010322034E-2
2.150736501E2,-7.382332230E-2,-2.301700710E-2,-7.246863663E-2
2.150836571E2,-6.024657634E-2,-2.049695766E-3,-1.214244497E-1
2.150936651E2,-1.558575218E-2,4.035576481E-2,-1.706884110E-1
2.151036731E2,8.432126938E-3,6.989512171E-2,-1.031963396E-1
2.151136811E2,2.423328734E-2,6.441614360E-2,-4.109072328E-2
2.151236891E2,7.315271061E-2,2.693531767E-2,5.814705133E-2
2.151336971E2,2.521496861E-2,-1.810439578E-2,1.626356256E-1
2.151437051E2,-1.553459018E-2,-7.712876701E-2,1.151965803E-1
2.151537131E2,-1.268021476E-2,-6.298379503E-2,8.707790494E-2
2.151637211E2,-1.458808357E-2,-3.449196682E-2,6.046956539E-2
2.151737291E2,8.714516619E-3,1.911708785E-2,-1.333422446E-1
2.151837371E2,4.805901919E-3,1.112217527E-1,-3.527689523E-1
2.151937451E2,1.830272146E-2,1.473078624E-1,-4.321115756E-1
2.152037531E2,5.914919101E-2,1.664392759E-1,-4.360397351E-1
2.152137611E2,6.419216783E-2,1.545686242E-1,-3.657415849E-1
2.152237691E2,6.303456074E-2,8.703030495E-2,-1.641687655E-1
2.152337761E2,1.706838109E-2,-7.264708634E-3,4.729929686E-2
2.152437840E2,-1.918005506E-3,-7.032512503E-2,2.110377073E-1
2.152537920E2,2.634836686E-2,-6.294793515E-2,2.647747886E-1
2.152638000E2,1.985192297E-2,-4.403081751E-2,3.327568567E-1
2.152738080E2,-1.134266647E-2,-6.033829997E-2,2.507666141E-1
2.152838160E2,-5.513383950E-2,-4.435278896E-2,6.984089792E-2
2.152938240E2,-6.824835392E-2,-1.997457289E-2,-9.163288593E-2
2.153038320E2,-4.017606800E-2,5.537695119E-2,-2.005828857E-1
2.153138400E2,9.528855602E-3,7.194782331E-2,-2.110523254E-1
2.153238480E2,4.110428151E-2,5.867544777E-2,-2.011769629E-1
2.153338560E2,5.128103601E-2,6.006245300E-2,-1.613726270E-1
2.153438640E2,3.657790162E-2,4.379929975E-2,-8.818829119E-2
2.153538720E2,5.166364491E-2,-1.120854596E-2,-8.412973881E-3
2.153638800E2,3.729489360E-2,-2.152519966E-2,9.443194807E-2
2.153738870E2,5.002885935E-2,-2.833222663E-2,1.148159266E-1
2.153838950E2,6.180614753E-2,-4.102560905E-2,6.126887977E-2
2.153939030E2,5.622171854E-2,-2.300648212E-2,-2.909282148E-2
2.154039110E2,3.293336865E-2,1.232162741E-2,-1.341263562E-1
2.154139190E2,2.920546261E-2,4.442908142E-2,-2.277929038E-1
2.154239270E2,3.686355181E-2,6.509742645E-2,-2.779140669E-1
2.154339350E2,3.124916041E-2,5.668289026E-2,-2.798518342E-1
2.154439430E2,5.366324192E-2,8.070488756E-2,-2.898874104E-1
2.154539510E2,9.823779110E-2,1.050446993E-1,-2.490399313E-1
2.154639590E2,1.346190573E-1,1.086752629E-1,-1.222670335E-1
2.154739670E2,8.713454984E-2,6.168291746E-2,2.247903585E-2
2.154839750E2,3.586233490E-2,-8.625730304E-3,3.400974512E-2
2.154939830E2,1.523481988E-2,-4.431764628E-2,6.530579746E-2
2.155039910E2,-1.132501975E-2,-7.823679610E-2,1.575409466E-1
2.155139980E2,-1.956136204E-2,-8.810614695E-2,1.406635433E-1
2.155240060E2,-1.806474435E-3,-4.587996748E-2,8.322400510E-2
2.155340140E2,1.799725469E-2,-2.269559297E-2,2.458461821E-2
2.155440220E2,-1.154724592E-3,-4.713730157E-2,-5.711326361E-2
2.155540300E2,1.110201700E-2,-4.914510752E-2,3.079670012E-2
2.155640380E2,6.441795258E-3,-7.472214441E-2,-2.364321649E-2
2.155740460E2,-2.812609401E-2,-7.099480938E-2,-1.487467343E-1
2.155840540E2,-5.621223508E-2,-3.032321270E-2,-1.124887347E-1
2.155940620E2,-6.598345321E-3,-7.115547077E-2,-1.009346366E-1
2.156040700E2,2.296465625E-2,-1.995630948E-2,-6.003862560E-2
2.156140780E2,3.572826007E-2,-4.405109547E-3,-7.422280133E-2
2.156240860E2,3.800721237E-2,4.378568670E-3,-1.749334896E-1
2.156340940E2,5.180806657E-2,2.661737532E-2,-2.198254877E-1
2.156441020E2,7.392534250E-2,5.507821329E-2,-1.991661054E-1
2.156541100E2,5.506912270E-2,2.081222308E-2,-6.787389457E-2
2.156641170E2,2.474521564E-2,-3.509997675E-2,-3.431672394E-2
2.156741250E2,-3.280725609E-2,-4.357260137E-2,-1.034419227E-1
2.156841330E2,-6.419793282E-2,-8.324850859E-2,-1.415798020E-1
2.156941410E2,-6.079726528E-2,-5.158262900E-2,-2.086222225E-1
2.157041490E2,-1.959271316E-2,5.408071484E-3,-2.449948275E-1
2.157141570E2,2.530265629E-2,1.237855554E-2,-2.021943784E-1
2.157241650E2,2.133066097E-2,2.288450371E-2,-2.308042198E-1
2.157341730E2,3.109097952E-2,2.724958724E-2,-2.217047828E-1
2.157441810E2,1.668242603E-2,1.340391048E-2,-2.259369975E-1
2.157541890E2,7.395110680E-3,1.151044501E-2,-2.223912460E-1
2.157641970E2,2.371645287E-2,4.772556801E-2,-1.745388025E-1
2.157742050E2,6.187213884E-2,4.746487356E-2,-1.254876798E-1
2.157842130E2,4.468789380E-2,2.472348958E-2,-2.149436474E-2
2.157942210E2,-5.287289936E-3,-3.878358557E-2,4.118954122E-2
2.158042280E2,-4.705400159E-2,-1.209704956E-1,8.652651250E-2
2.158142360E2,-7.787970481E-2,-1.524380541E-1,1.267933631E-1
2.158242440E2,-4.702740133E-2,-1.269841194E-1,6.782594740E-2
2.158342520E2,2.410111743E-2,-3.249124149E-2,-9.253218770E-3
2.158442600E2,7.799498633E-2,4.064702924E-2,-9.831742287E-2
2.158542680E2,6.489191509E-2,7.924422568E-2,-1.463803661E-1
2.158642760E2,1.285064511E-2,2.755325873E-2,-9.984939337E-2
