"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.077470917E0,-3.155596924E1,4.601730347E0,-3.530865479E1
4.087479917E0,-3.155596924E1,4.601730347E0,-3.530865479E1
4.097487917E0,-3.177352905E1,4.680526733E0,-3.504925537E1
4.107495917E0,-3.172097778E1,4.639587402E0,-3.450836182E1
4.117503917E0,-3.168667603E1,4.548355103E0,-3.495715332E1
4.127512917E0,-3.154356384E1,4.265060425E0,-3.499481201E1
4.137520917E0,-3.126881409E1,4.287963867E0,-3.495642090E1
4.147528917E0,-3.122583008E1,4.199340820E0,-3.562432861E1
4.157536917E0,-3.111961365E1,4.082565308E0,-3.520886230E1
4.167545917E0,-3.098921204E1,4.051986694E0,-3.597937012E1
4.177553917E0,-3.104669189E1,4.019973755E0,-3.585687256E1
4.187561917E0,-3.087086487E1,3.953216553E0,-3.523156738E1
4.197569917E0,-3.088600159E1,3.933944702E0,-3.562597656E1
4.207578917E0,-3.099560547E1,3.738327026E0,-3.529315186E1
4.217586917E0,-3.143977356E1,3.695190430E0,-3.565008545E1
4.227594917E0,-3.163392639E1,3.527297974E0,-3.553533936E1
4.237602917E0,-3.173461914E1,3.269226074E0,-3.485784912E1
4.247611917E0,-3.183049011E1,3.181854248E0,-3.508258057E1
4.257619917E0,-3.199749756E1,3.089172363E0,-3.460754395E1
4.267627917E0,-3.204508972E1,2.973968506E0,-3.437573242E1
4.277635917E0,-3.207575989E1,2.912094116E0,-3.491967773E1
4.287644917E0,-3.183123779E1,2.742752075E0,-3.430181885E1
4.297652917E0,-3.189830017E1,2.704849243E0,-3.494451904E1
4.307660917E0,-3.178858948E1,2.666244507E0,-3.522351074E1
4.317668917E0,-3.186631775E1,2.522537231E0,-3.489068604E1
4.327677917E0,-3.178889465E1,2.592971802E0,-3.525701904E1
4.337685917E0,-3.166128540E1,2.449691772E0,-3.525061035E1
4.347693917E0,-3.169309998E1,2.521789551E0,-3.548962402E1
4.357701917E0,-3.162057495E1,2.442794800E0,-3.575140381E1
4.367710917E0,-3.159933472E1,2.382766724E0,-3.525714111E1
4.377718917E0,-3.168327332E1,2.274322510E0,-3.558050537E1
4.387726917E0,-3.164093018E1,2.278366089E0,-3.503961182E1
4.397734917E0,-3.172068787E1,2.302978516E0,-3.500805664E1
4.407743917E0,-3.181671143E1,2.346542358E0,-3.538677979E1
4.417751917E0,-3.179724121E1,2.249786377E0,-3.480279541E1
4.427759917E0,-3.190768433E1,2.417800903E0,-3.512078857E1
4.437767917E0,-3.185968018E1,2.416351318E0,-3.509570312E1
4.447776917E0,-3.169094849E1,2.448928833E0,-3.475793457E1
4.457784917E0,-3.158235168E1,2.562011719E0,-3.509838867E1
4.467792917E0,-3.169944763E1,2.589431763E0,-3.478961182E1
4.477800917E0,-3.154283142E1,2.738128662E0,-3.504138184E1
4.487809917E0,-3.154283142E1,2.738128662E0,-3.504138184E1
4.497817917E0,-3.166339111E1,2.831314087E0,-3.522875977E1
4.507825917E0,-3.151039124E1,2.877914429E0,-3.497924805E1
4.517833917E0,-3.144454956E1,3.009552002E0,-3.535534668E1
4.527842917E0,-3.133403015E1,3.003433228E0,-3.506500244E1
4.537850917E0,-3.134904480E1,3.167968750E0,-3.507592773E1
4.547858917E0,-3.126388550E1,3.295822144E0,-3.539477539E1
4.557866917E0,-3.122201538E1,3.390213013E0,-3.473022461E1
4.567875917E0,-3.103538513E1,3.366149902E0,-3.534643555E1
4.577883917E0,-3.110736084E1,3.599136353E0,-3.545959473E1
4.587891917E0,-3.096290588E1,3.601928711E0,-3.518487549E1
4.597899917E0,-3.094056702E1,3.670837402E0,-3.569097900E1
4.607908917E0,-3.094302368E1,3.697906494E0,-3.504052734E1
4.617916917E0,-3.095692444E1,3.793670654E0,-3.540655518E1
4.627924917E0,-3.102474976E1,3.939697266E0,-3.553857422E1
4.637932917E0,-3.110159302E1,3.930709839E0,-3.497570801E1
4.647941917E0,-3.116340637E1,4.042709351E0,-3.482403564E1
4.657949917E0,-3.133239746E1,3.946075439E0,-3.469006348E1
4.667957917E0,-3.151031494E1,3.889968872E0,-3.424554443E1
4.677965917E0,-3.138903809E1,3.808120728E0,-3.482806396E1
4.687973917E0,-3.135647583E1,3.651306152E0,-3.431262207E1
4.697982917E0,-3.159962463E1,3.598281860E0,-3.497253418E1
4.707990917E0,-3.146771240E1,3.434600830E0,-3.508062744E1
4.717998917E0,-3.152716064E1,3.313674927E0,-3.465570068E1
4.728006917E0,-3.160437012E1,3.283737183E0,-3.517559814E1
4.738015917E0,-3.146763611E1,3.297271729E0,-3.469903564E1
4.748023917E0,-3.137748718E1,3.311676025E0,-3.533795166E1
4.758031917E0,-3.117745972E1,3.310653687E0,-3.560943604E1
4.768039917E0,-3.113948059E1,3.273559570E0,-3.544531250E1
4.778048917E0,-3.101622009E1,3.538864136E0,-3.552569580E1
4.788056917E0,-3.104907227E1,3.535552979E0,-3.502642822E1
4.798064917E0,-3.107992554E1,3.699722290E0,-3.498767090E1
4.808072917E0,-3.095072937E1,3.729492188E0,-3.528887939E1
4.818081917E0,-3.103317261E1,3.694183350E0,-3.483966064E1
4.828089917E0,-3.110134888E1,3.751800537E0,-3.540808105E1
4.838097917E0,-3.099917603E1,3.642395020E0,-3.559637451E1
4.848105917E0,-3.103054810E1,3.463455200E0,-3.527716064E1
4.858114917E0,-3.102658081E1,3.370849609E0,-3.545208740E1
4.868122917E0,-3.099372864E1,3.146575928E0,-3.522900391E1
4.878130917E0,-3.093525696E1,3.184997559E0,-3.570812988E1
4.888138917E0,-3.096644592E1,3.081542969E0,-3.580242920E1
4.898147917E0,-3.096644592E1,3.081542969E0,-3.580242920E1
4.908155917E0,-3.096522522E1,2.927001953E0,-3.529315186E1
4.918163917E0,-3.117129517E1,2.848388672E0,-3.551837158E1
4.928171917E0,-3.132191467E1,2.745849609E0,-3.514855957E1
4.938180917E0,-3.129998779E1,2.687149048E0,-3.472192383E1
4.948188917E0,-3.128297424E1,2.616424561E0,-3.518872070E1
4.958196917E0,-3.136213684E1,2.573974609E0,-3.460290527E1
4.968204917E0,-3.158192444E1,2.634185791E0,-3.494927979E1
4.978213917E0,-3.152259827E1,2.604751587E0,-3.497528076E1
4.988221917E0,-3.160548401E1,2.484420776E0,-3.456506348E1
4.998229917E0,-3.159764099E1,2.557098389E0,-3.507385254E1
5.008237917E0,-3.154292297E1,2.454727173E0,-3.473443604E1
5.018246917E0,-3.142976379E1,2.580276489E0,-3.522814941E1
5.028254917E0,-3.138029480E1,2.419433594E0,-3.549945068E1
5.038262917E0,-3.136631775E1,2.491943359E0,-3.500152588E1
5.048271292E0,-3.143864441E1,2.545761108E0,-3.552813721E1
5.058279292E0,-3.141783142E1,2.496139526E0,-3.506414795E1
5.068288292E0,-3.132151794E1,2.448593140E0,-3.502697754E1
5.078296292E0,-3.127055359E1,2.512390137E0,-3.570971680E1
5.088304292E0,-3.130900574E1,2.569046021E0,-3.510638428E1
5.098312292E0,-3.120700073E1,2.575454712E0,-3.585833740E1
5.108321292E0,-3.111380005E1,2.546936035E0,-3.598083496E1
5.118329292E0,-3.110261536E1,2.533111572E0,-3.559179688E1
5.128337292E0,-3.112294006E1,2.688583374E0,-3.594531250E1
5.138345292E0,-3.096635437E1,2.626129150E0,-3.572106934E1
5.148354292E0,-3.088256836E1,2.652557373E0,-3.611663818E1
5.158362292E0,-3.100779724E1,2.759872437E0,-3.627001953E1
5.168370292E0,-3.084841919E1,2.631973267E0,-3.580853271E1
5.178378292E0,-3.065931702E1,2.723587036E0,-3.641583252E1
5.188387292E0,-3.077915955E1,2.721023560E0,-3.633789062E1
5.198395292E0,-3.075801086E1,2.820922852E0,-3.598773193E1
5.208403292E0,-3.092083740E1,3.119049072E0,-3.624810791E1
5.218411292E0,-3.079536438E1,3.033493042E0,-3.605596924E1
5.228420292E0,-3.083464050E1,3.062957764E0,-3.632666016E1
5.238428292E0,-3.072012329E1,3.024627686E0,-3.647540283E1
5.248436292E0,-3.058366394E1,3.078079224E0,-3.616540527E1
5.258444292E0,-3.054696655E1,3.311431885E0,-3.657269287E1
5.268453292E0,-3.062158203E1,3.331542969E0,-3.614562988E1
5.278461292E0,-3.080339050E1,3.573684692E0,-3.633538818E1
5.288469292E0,-3.085166931E1,3.637710571E0,-3.635144043E1
5.298477292E0,-3.087504578E1,3.742202759E0,-3.614453125E1
5.308485292E0,-3.087504578E1,3.742202759E0,-3.614453125E1
5.318494292E0,-3.072842407E1,3.906143188E0,-3.678863525E1
5.328502292E0,-3.068890381E1,4.028396606E0,-3.633648682E1
5.338510292E0,-3.073225403E1,4.129318237E0,-3.621075439E1
5.348518292E0,-3.060662842E1,4.275772095E0,-3.664819336E1
5.358527292E0,-3.058927917E1,4.149932861E0,-3.646276855E1
5.368535292E0,-3.049748230E1,4.244415283E0,-3.688293457E1
5.378543292E0,-3.051287842E1,4.350631714E0,-3.696154785E1
5.388551292E0,-3.060989380E1,4.380157471E0,-3.662030029E1
5.398560292E0,-3.050308228E1,4.400985718E0,-3.687036133E1
5.408568292E0,-3.043421936E1,4.379104614E0,-3.624188232E1
5.418576292E0,-3.058525085E1,4.475692749E0,-3.667901611E1
5.428584292E0,-3.067010498E1,4.420104980E0,-3.682543945E1
5.438593292E0,-3.080200195E1,4.354522705E0,-3.632971191E1
5.448601292E0,-3.098857117E1,4.481079102E0,-3.639483643E1
5.458609292E0,-3.102154541E1,4.351348877E0,-3.579260254E1
5.468617292E0,-3.115986633E1,4.275039673E0,-3.558935547E1
5.478625292E0,-3.100791931E1,4.291046143E0,-3.582080078E1
5.488634292E0,-3.113577271E1,4.408111572E0,-3.515283203E1
5.498642292E0,-3.132128906E1,4.507125854E0,-3.544720459E1
5.508650292E0,-3.135256958E1,4.567947388E0,-3.510754395E1
5.518658292E0,-3.143559265E1,4.627670288E0,-3.451275635E1
5.528667292E0,-3.154714966E1,4.721878052E0,-3.475109863E1
5.538675292E0,-3.140667725E1,4.509445190E0,-3.446740723E1
5.548683292E0,-3.111558533E1,4.459915161E0,-3.492028809E1
5.558691292E0,-3.093836975E1,4.329254150E0,-3.520037842E1
5.568700292E0,-3.084173584E1,4.181686401E0,-3.508416748E1
5.578708292E0,-3.078363037E1,4.094985962E0,-3.581054688E1
5.588716292E0,-3.034944153E1,3.930984497E0,-3.583203125E1
5.598724292E0,-3.029232788E1,3.759399414E0,-3.590380859E1
5.608733292E0,-3.002201843E1,3.695266724E0,-3.676318359E1
5.618741292E0,-2.985032654E1,3.427703857E0,-3.640283203E1
5.628749292E0,-2.980638123E1,3.260192871E0,-3.709552002E1
5.638757292E0,-2.980699158E1,3.195312500E0,-3.706811523E1
5.648765292E0,-2.982695007E1,3.124282837E0,-3.670819092E1
5.658774292E0,-2.984381104E1,3.017578125E0,-3.726837158E1
5.668782292E0,-2.997492981E1,2.888031006E0,-3.670227051E1
5.678790292E0,-3.016279602E1,2.786102295E0,-3.660357666E1
5.688798292E0,-3.012908936E1,2.807907104E0,-3.658593750E1
5.698807292E0,-3.012908936E1,2.807907104E0,-3.658593750E1
5.708815292E0,-3.019718933E1,2.601943970E0,-3.609063721E1
5.718823292E0,-3.021821594E1,2.557556152E0,-3.655273438E1
5.728831292E0,-3.038893127E1,2.526657104E0,-3.600811768E1
5.738840292E0,-3.030146790E1,2.444381714E0,-3.587915039E1
5.748848292E0,-3.026293945E1,2.557403564E0,-3.644409180E1
5.758856292E0,-3.028825378E1,2.473083496E0,-3.586975098E1
5.768864292E0,-3.027731323E1,2.422988892E0,-3.650518799E1
5.778873292E0,-3.023495483E1,2.337356567E0,-3.690515137E1
5.788881292E0,-3.026051331E1,2.310363770E0,-3.643804932E1
5.798889292E0,-3.013249207E1,2.308868408E0,-3.682104492E1
5.808897292E0,-3.024349976E1,2.270935059E0,-3.652673340E1
5.818905292E0,-3.012553406E1,2.370635986E0,-3.664398193E1
5.828914292E0,-3.003665161E1,2.395401001E0,-3.674530029E1
5.838922292E0,-3.004327393E1,2.440490723E0,-3.631933594E1
5.848930292E0,-3.002076721E1,2.496002197E0,-3.675006104E1
5.858938292E0,-2.993778992E1,2.615310669E0,-3.639581299E1
5.868947292E0,-2.986582947E1,2.612274170E0,-3.639984131E1
5.878955292E0,-2.993688965E1,2.769439697E0,-3.683642578E1
5.888963292E0,-2.991735840E1,2.683090210E0,-3.663153076E1
5.898971292E0,-2.984730530E1,2.913299561E0,-3.678381348E1
5.908980292E0,-2.995329285E1,2.796310425E0,-3.692364502E1
5.918988292E0,-2.999450684E1,2.736923218E0,-3.646032715E1
5.928996292E0,-2.993940735E1,2.825881958E0,-3.675347900E1
5.939004292E0,-2.984490967E1,2.886886597E0,-3.643841553E1
5.949012292E0,-2.981935120E1,2.896987915E0,-3.677423096E1
5.959021292E0,-2.986515808E1,3.038513184E0,-3.679504395E1
5.969029292E0,-2.976484680E1,2.939422607E0,-3.613952637E1
5.979037292E0,-2.974053955E1,3.048034668E0,-3.654113770E1
5.989045292E0,-2.958757019E1,3.026763916E0,-3.638372803E1
5.999054292E0,-2.955303955E1,2.967315674E0,-3.628869629E1
6.009062292E0,-2.947824097E1,3.036941528E0,-3.682885742E1
6.019070292E0,-2.930209351E1,3.062377930E0,-3.650189209E1
6.029078292E0,-2.920219421E1,3.030792236E0,-3.744976807E1
6.039087292E0,-2.900106812E1,3.082595825E0,-3.750622559E1
6.049095417E0,-2.883578491E1,2.942245483E0,-3.730072021E1
6.059103417E0,-2.881094360E1,3.000610352E0,-3.771209717E1
6.069111417E0,-2.869320679E1,2.924423218E0,-3.732586670E1
6.079119417E0,-2.865016174E1,2.898986816E0,-3.732641602E1
6.089128417E0,-2.857096863E1,2.940460205E0,-3.760919189E1
6.099136417E0,-2.859889221E1,2.834167480E0,-3.708453369E1
6.109144417E0,-2.846490479E1,2.853561401E0,-3.751727295E1
6.119152417E0,-2.846490479E1,2.853561401E0,-3.751727295E1
6.129161417E0,-2.838995361E1,2.743972778E0,-3.743939209E1
6.139169417E0,-2.822257996E1,2.859970093E0,-3.738159180E1
6.149177417E0,-2.799787903E1,2.720565796E0,-3.814831543E1
6.159185417E0,-2.794830322E1,2.813720703E0,-3.767657471E1
6.169193417E0,-2.792608643E1,2.792343140E0,-3.813604736E1
6.179202417E0,-2.812083435E1,3.000854492E0,-3.830444336E1
6.189210417E0,-2.797550964E1,3.151367188E0,-3.795019531E1
6.199218417E0,-2.792375183E1,3.340805054E0,-3.822241211E1
6.209226417E0,-2.778439331E1,3.407455444E0,-3.811187744E1
6.219235417E0,-2.768621826E1,3.563476562E0,-3.830004883E1
6.229243417E0,-2.761990356E1,3.728607178E0,-3.841491699E1
6.239251417E0,-2.761691284E1,3.726119995E0,-3.779864502E1
6.249259417E0,-2.756005859E1,3.695617676E0,-3.831616211E1
6.259268417E0,-2.747807312E1,3.602188110E0,-3.841613770E1
6.269276417E0,-2.729075623E1,3.565673828E0,-3.800012207E1
6.279284417E0,-2.741584778E1,3.510147095E0,-3.879364014E1
6.289292417E0,-2.740055847E1,3.373657227E0,-3.783154297E1
6.299300417E0,-2.733038330E1,3.309692383E0,-3.843859863E1
6.309309417E0,-2.737910461E1,3.235351562E0,-3.861877441E1
6.319317417E0,-2.748646545E1,3.140869141E0,-3.807519531E1
6.329325417E0,-2.757952881E1,3.121810913E0,-3.836779785E1
6.339333417E0,-2.754472351E1,3.037963867E0,-3.797973633E1
6.349342417E0,-2.769953918E1,3.028930664E0,-3.849346924E1
6.359350417E0,-2.765130615E1,3.098495483E0,-3.871520996E1
6.369358417E0,-2.777421570E1,3.091293335E0,-3.805316162E1
6.379366417E0,-2.787823486E1,3.079544067E0,-3.851831055E1
6.389374417E0,-2.783908081E1,3.034225464E0,-3.823114014E1
6.399383417E0,-2.792639160E1,3.096145630E0,-3.804376221E1
6.409391417E0,-2.793511963E1,3.128845215E0,-3.839770508E1
6.419399417E0,-2.779348755E1,3.182312012E0,-3.783227539E1
6.429407417E0,-2.793218994E1,3.119125366E0,-3.825549316E1
6.439416417E0,-2.787098694E1,3.152893066E0,-3.841558838E1
6.449424417E0,-2.792842102E1,3.096405029E0,-3.807891846E1
6.459432417E0,-2.788745117E1,3.062500000E0,-3.844598389E1
6.469440417E0,-2.782185364E1,3.028457642E0,-3.810736084E1
6.479449417E0,-2.800225830E1,2.921005249E0,-3.841217041E1
6.489457417E0,-2.815673828E1,2.850479126E0,-3.874969482E1
6.499465417E0,-2.806393433E1,2.673995972E0,-3.808233643E1
6.509473417E0,-2.809654236E1,2.620315552E0,-3.871569824E1
6.519481417E0,-2.799922180E1,2.634552002E0,-3.868286133E1
6.529490417E0,-2.790478516E1,2.524978638E0,-3.830700684E1
6.539498417E0,-2.796302795E1,2.479721069E0,-3.819122314E1
6.549506417E0,-2.805680847E1,2.460296631E0,-3.869726562E1
6.559514417E0,-2.803761292E1,2.459899902E0,-3.819390869E1
6.569523417E0,-2.790510559E1,2.589553833E0,-3.861547852E1
6.579531417E0,-2.794049072E1,2.512512207E0,-3.877117920E1
6.589539417E0,-2.785267639E1,2.447540283E0,-3.806396484E1
6.599547417E0,-2.778831482E1,2.337036133E0,-3.869152832E1
6.609555417E0,-2.786787415E1,2.283645630E0,-3.847589111E1
6.619564417E0,-2.787884521E1,2.346572876E0,-3.861700439E1
6.629572417E0,-2.784065247E1,2.385971069E0,-3.895892334E1
6.639580417E0,-2.784436035E1,2.373474121E0,-3.829425049E1
6.649588417E0,-2.766284180E1,2.388931274E0,-3.881805420E1
6.659597417E0,-2.762545776E1,2.422348022E0,-3.857769775E1
6.669605417E0,-2.749343872E1,2.426773071E0,-3.871679688E1
6.679613417E0,-2.734049988E1,2.534149170E0,-3.913568115E1
6.689621417E0,-2.717503357E1,2.628311157E0,-3.840856934E1
6.699629417E0,-2.698542786E1,2.666610718E0,-3.883996582E1
6.709638417E0,-2.683703613E1,2.795425415E0,-3.904687500E1
6.719646417E0,-2.667640686E1,2.867782593E0,-3.862622070E1
6.729654417E0,-2.634535217E1,3.085128784E0,-3.884674072E1
6.739662417E0,-2.634057617E1,3.036453247E0,-3.871087646E1
6.749671417E0,-2.592550659E1,3.121398926E0,-3.916839600E1
6.759679417E0,-2.586865234E1,3.125228882E0,-3.962628174E1
6.769687417E0,-2.568386841E1,2.998870850E0,-3.961688232E1
6.779695417E0,-2.549353027E1,3.107086182E0,-3.972332764E1
6.789703417E0,-2.555895996E1,3.150680542E0,-3.916937256E1
6.799712417E0,-2.536410522E1,3.293502808E0,-3.825726318E1
6.809720417E0,-2.528370667E1,3.104278564E0,-3.960205078E1
6.819728417E0,-2.526538086E1,3.046020508E0,-3.937304688E1
6.829736417E0,-2.533087158E1,3.066543579E0,-3.988726807E1
6.839744417E0,-2.539599609E1,3.205795288E0,-3.990234375E1
6.849753417E0,-2.538571167E1,3.063629150E0,-3.935186768E1
6.859761417E0,-2.556703186E1,3.301132202E0,-3.948248291E1
6.869769417E0,-2.558898926E1,3.227111816E0,-3.913140869E1
6.879777417E0,-2.576531982E1,3.248077393E0,-3.916772461E1
6.889786417E0,-2.583447266E1,3.525543213E0,-3.884545898E1
6.899794417E0,-2.584503174E1,3.605255127E0,-3.864916992E1
6.909802417E0,-2.589288330E1,3.753646851E0,-3.920672607E1
6.919810417E0,-2.581675720E1,3.818313599E0,-3.855175781E1
6.929818417E0,-2.577297974E1,3.801513672E0,-3.833288574E1
6.939827417E0,-2.585205078E1,3.756027222E0,-3.825659180E1
6.949835417E0,-2.570025635E1,3.784927368E0,-3.905517578E1
6.959843417E0,-2.565576172E1,3.600982666E0,-3.891351318E1
6.969851417E0,-2.549298096E1,3.442962646E0,-3.949176025E1
6.979860417E0,-2.550878906E1,3.455032349E0,-3.961151123E1
6.989868417E0,-2.521548462E1,3.137161255E0,-3.943823242E1
6.999876417E0,-2.526861572E1,3.124343872E0,-3.976586914E1
7.009884417E0,-2.516773987E1,3.005447388E0,-3.904315186E1
7.019892417E0,-2.523664856E1,2.926971436E0,-3.945043945E1
7.029901417E0,-2.540968323E1,2.817001343E0,-3.959960938E1
7.039909417E0,-2.559660339E1,2.676834106E0,-3.893212891E1
7.049917083E0,-2.590591431E1,2.644592285E0,-3.939642334E1
7.059925083E0,-2.602111816E1,2.562683105E0,-3.862054443E1
7.069934083E0,-2.598292542E1,2.386230469E0,-3.857531738E1
7.079942083E0,-2.604118347E1,2.415023804E0,-3.877899170E1
7.089950083E0,-2.600564575E1,2.246383667E0,-3.863159180E1
7.099958083E0,-2.605110168E1,2.218948364E0,-3.902600098E1
7.109966083E0,-2.579418945E1,2.167022705E0,-3.932171631E1
7.119975083E0,-2.578060913E1,2.151473999E0,-3.915856934E1
7.129983083E0,-2.574841309E1,2.279113770E0,-3.974774170E1
7.139991083E0,-2.579913330E1,2.157196045E0,-3.928692627E1
7.149999083E0,-2.578637695E1,2.150756836E0,-3.961346436E1
7.160008083E0,-2.564010620E1,2.180648804E0,-3.994372559E1
7.170016083E0,-2.576867676E1,2.229187012E0,-3.950378418E1
7.180024083E0,-2.577737427E1,2.137069702E0,-4.016693115E1
7.190032083E0,-2.577125549E1,2.244445801E0,-3.962512207E1
7.200040083E0,-2.583024597E1,2.165222168E0,-3.941259766E1
7.210049083E0,-2.563224792E1,2.188079834E0,-3.994091797E1
7.220057083E0,-2.587942505E1,2.173675537E0,-3.907983398E1
7.230065083E0,-2.584761047E1,2.161193848E0,-3.950469971E1
7.240073083E0,-2.583880615E1,2.244018555E0,-3.976263428E1
7.250082083E0,-2.586895752E1,2.252746582E0,-3.943774414E1
7.260090083E0,-2.594410706E1,2.497802734E0,-3.919195557E1
7.270098083E0,-2.579983521E1,2.436492920E0,-3.947790527E1
7.280106083E0,-2.576815796E1,2.616363525E0,-3.941528320E1
7.290114083E0,-2.585374451E1,2.801376343E0,-3.974725342E1
7.300123083E0,-2.575093079E1,2.777725220E0,-3.875219727E1
7.310131083E0,-2.570748901E1,2.931762695E0,-3.943395996E1
7.320139083E0,-2.563175964E1,2.917541504E0,-3.905737305E1
7.330147083E0,-2.563175964E1,2.917541504E0,-3.905737305E1
7.340155083E0,-2.542063904E1,2.865447998E0,-3.934051514E1
7.350164083E0,-2.540951538E1,3.033523560E0,-3.970324707E1
7.360172083E0,-2.542063904E1,3.112915039E0,-3.917053223E1
7.370180083E0,-2.540087891E1,3.170288086E0,-3.996997070E1
7.380188083E0,-2.544366455E1,3.220550537E0,-4.029614258E1
7.390197083E0,-2.535939026E1,3.111984253E0,-3.967089844E1
7.400205083E0,-2.525233459E1,3.147277832E0,-4.004107666E1
7.410213083E0,-2.506703186E1,3.024963379E0,-3.987347412E1
7.420221083E0,-2.504821777E1,2.990036011E0,-4.013824463E1
7.430229083E0,-2.511477661E1,3.023345947E0,-4.029876709E1
7.440238083E0,-2.526643372E1,3.070495605E0,-3.996350098E1
7.450246083E0,-2.533566284E1,2.938125610E0,-4.033666992E1
7.460254083E0,-2.515246582E1,2.799774170E0,-4.019915771E1
7.470262083E0,-2.511526489E1,2.629837036E0,-4.015502930E1
7.480270083E0,-2.498063660E1,2.491119385E0,-4.075689697E1
7.490279083E0,-2.496440125E1,2.287155151E0,-4.044946289E1
7.500287083E0,-2.487896729E1,2.197937012E0,-4.100280762E1
7.510295083E0,-2.478155518E1,2.011306763E0,-4.124896240E1
7.520303083E0,-2.474725342E1,1.755935669E0,-4.069305420E1
7.530312083E0,-2.463499451E1,1.799423218E0,-4.141339111E1
7.540320083E0,-2.454403687E1,1.641143799E0,-4.103619385E1
7.550328083E0,-2.448913574E1,1.595489502E0,-4.078912354E1
7.560336083E0,-2.433059692E1,1.649902344E0,-4.137786865E1
7.570344083E0,-2.435289001E1,1.603790283E0,-4.087609863E1
7.580353083E0,-2.419683838E1,1.585479736E0,-4.168316650E1
7.590361083E0,-2.419892883E1,1.497299194E0,-4.177758789E1
7.600369083E0,-2.418199158E1,1.503005981E0,-4.166534424E1
7.610377083E0,-2.415373230E1,1.420059204E0,-4.195599365E1
7.620385083E0,-2.432040405E1,1.169036865E0,-4.166693115E1
7.630394083E0,-2.419171143E1,9.163360596E-1,-4.235083008E1
7.640402083E0,-2.430900574E1,7.158966064E-1,-4.236395264E1
7.650410083E0,-2.436634827E1,4.492645264E-1,-4.191918945E1
7.660418083E0,-2.443339539E1,2.144470215E-1,-4.227221680E1
7.670427083E0,-2.452775574E1,-4.324340820E-2,-4.208264160E1
7.680435083E0,-2.465402222E1,-2.959442139E-1,-4.202502441E1
7.690443083E0,-2.455938721E1,-5.378112793E-1,-4.245593262E1
7.700451083E0,-2.463549805E1,-8.165740967E-1,-4.203594971E1
7.710459083E0,-2.481454468E1,-8.519439697E-1,-4.261822510E1
7.720468083E0,-2.481802368E1,-9.928436279E-1,-4.239031982E1
7.730476083E0,-2.485411072E1,-1.242630005E0,-4.214556885E1
7.740484083E0,-2.485411072E1,-1.242630005E0,-4.214556885E1
