"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.167387143E2,9.168823242E0,1.653401184E1,-3.792382812E1
1.167487213E2,1.073835754E1,1.468539429E1,-3.867724609E1
1.167587283E2,1.082766724E1,1.494619751E1,-3.851794434E1
1.167687353E2,1.084637451E1,1.536109924E1,-3.884283447E1
1.167787433E2,1.119528198E1,1.565368652E1,-3.844067383E1
1.167887503E2,1.137416077E1,1.577320862E1,-3.903387451E1
1.167987573E2,1.170288086E1,1.584330750E1,-3.938952637E1
1.168087643E2,1.197262573E1,1.570472717E1,-3.880291748E1
1.168187713E2,1.215234375E1,1.563873291E1,-3.933337402E1
1.168287783E2,1.217219543E1,1.559626770E1,-3.909979248E1
1.168387863E2,1.235920715E1,1.560942078E1,-3.877539062E1
1.168487933E2,1.328160095E1,1.451029968E1,-3.982128906E1
1.168588003E2,1.321972656E1,1.465885925E1,-3.946472168E1
1.168688073E2,1.329142761E1,1.500442505E1,-4.008306885E1
1.168788143E2,1.329483032E1,1.542350769E1,-4.029486084E1
1.168888223E2,1.329483032E1,1.542350769E1,-4.029486084E1
1.168988293E2,1.332827759E1,1.571385193E1,-3.975628662E1
1.169088363E2,1.511236572E1,1.406755066E1,-4.006127930E1
1.169188433E2,1.524348450E1,1.455743408E1,-3.984613037E1
1.169288503E2,1.533103943E1,1.506828308E1,-4.027270508E1
1.169388573E2,1.572714233E1,1.533554077E1,-4.072711182E1
1.169488653E2,1.597503662E1,1.564532471E1,-4.026544189E1
1.169588723E2,1.637869263E1,1.598266602E1,-4.086145020E1
1.169688793E2,1.661924744E1,1.607701111E1,-4.054058838E1
1.169788863E2,1.647514343E1,1.474140930E1,-4.090643311E1
1.169888933E2,1.636801147E1,1.497726440E1,-4.113140869E1
1.169989003E2,1.649644470E1,1.507881165E1,-4.081640625E1
1.170089083E2,1.663481140E1,1.514796448E1,-4.147467041E1
1.170189153E2,1.672218323E1,1.526907349E1,-4.177465820E1
1.170289223E2,1.661323547E1,1.521714783E1,-4.132550049E1
1.170389293E2,1.670169067E1,1.537467957E1,-4.173968506E1
1.170489363E2,1.668400574E1,1.552876282E1,-4.159234619E1
1.170589443E2,1.670841980E1,1.566706848E1,-4.190997314E1
1.170689513E2,1.679335022E1,1.572451782E1,-4.203369141E1
1.170789583E2,1.693069458E1,1.566732788E1,-4.170050049E1
1.170889653E2,1.712493896E1,1.572613525E1,-4.232403564E1
1.170989723E2,1.727981567E1,1.571485901E1,-4.217089844E1
1.171089793E2,1.738311768E1,1.584704590E1,-4.194396973E1
1.171189873E2,1.754556274E1,1.584553528E1,-4.223461914E1
1.171289943E2,1.784617615E1,1.584512329E1,-4.197003174E1
1.171390013E2,1.811375427E1,1.568540955E1,-4.231335449E1
1.171490083E2,1.839187622E1,1.554498291E1,-4.243737793E1
1.171590153E2,1.854884338E1,1.521884155E1,-4.208062744E1
1.171690233E2,1.862782288E1,1.481701660E1,-4.228088379E1
1.171790303E2,1.887416077E1,1.430906677E1,-4.216241455E1
1.171890373E2,1.899841309E1,1.388369751E1,-4.218792725E1
1.171990443E2,1.924546814E1,1.348866272E1,-4.246014404E1
1.172090513E2,1.943234253E1,1.297117615E1,-4.181536865E1
1.172190583E2,1.964636230E1,1.369952393E1,-4.185107422E1
1.172290663E2,1.990048218E1,1.342489624E1,-4.151263428E1
1.172390733E2,2.024499512E1,1.324668884E1,-4.122247314E1
1.172490803E2,2.042073059E1,1.313310242E1,-4.179571533E1
1.172590873E2,2.048559570E1,1.297471619E1,-4.132604980E1
1.172690943E2,2.059156799E1,1.284214783E1,-4.169781494E1
1.172791013E2,2.082957458E1,1.285517883E1,-4.157604980E1
1.172891093E2,2.122349548E1,1.257879639E1,-4.118438721E1
1.172991163E2,2.122349548E1,1.257879639E1,-4.118438721E1
1.173091233E2,2.140696716E1,1.271096802E1,-4.125665283E1
1.173191303E2,2.144886780E1,1.266810608E1,-4.083209229E1
1.173291373E2,2.156716919E1,1.266171265E1,-4.125469971E1
1.173391453E2,2.160205078E1,1.254887390E1,-4.156146240E1
1.173491523E2,2.150825500E1,1.232603455E1,-4.103869629E1
1.173591593E2,2.157199097E1,1.222837830E1,-4.146618652E1
1.173691663E2,2.146936035E1,1.202549744E1,-4.128112793E1
1.173791733E2,2.133473206E1,1.177154541E1,-4.098400879E1
1.173891803E2,2.106964111E1,1.153234863E1,-4.144494629E1
1.173991883E2,2.088276672E1,1.115029907E1,-4.155841064E1
1.174091953E2,2.062857056E1,1.098059082E1,-4.185040283E1
1.174192023E2,2.014778137E1,1.068722534E1,-4.226220703E1
1.174292093E2,1.979156494E1,1.038650513E1,-4.172589111E1
1.174392163E2,1.940435791E1,1.028935242E1,-4.236511230E1
1.174492233E2,1.897093201E1,1.007147217E1,-4.219079590E1
1.174592313E2,1.862265015E1,1.011499023E1,-4.232220459E1
1.174692383E2,1.835552979E1,1.008091736E1,-4.274084473E1
1.174792453E2,1.801177979E1,9.985855103E0,-4.207104492E1
1.174892523E2,1.802076721E1,9.863067627E0,-4.237591553E1
1.174992593E2,1.770260620E1,9.783340454E0,-4.215441895E1
1.175092673E2,1.773933411E1,9.642562866E0,-4.193835449E1
1.175192743E2,1.755920410E1,9.542922974E0,-4.250964355E1
1.175292813E2,1.755587769E1,9.391128540E0,-4.194622803E1
1.175392883E2,1.744372559E1,9.530868530E0,-4.220056152E1
1.175492953E2,1.733169556E1,9.440368652E0,-4.214221191E1
1.175593023E2,1.710427856E1,9.479476929E0,-4.134173584E1
1.175693103E2,1.693283081E1,9.583404541E0,-4.165264893E1
1.175793173E2,1.677020264E1,9.435302734E0,-4.139379883E1
1.175893243E2,1.656034851E1,9.279174805E0,-4.194842529E1
1.175993313E2,1.653425598E1,9.186950684E0,-4.216174316E1
1.176093383E2,1.629377747E1,9.077239990E0,-4.142126465E1
1.176193453E2,1.608790588E1,9.091720581E0,-4.177758789E1
1.176293533E2,1.708120728E1,7.812515259E0,-4.259191895E1
1.176393603E2,1.684246826E1,7.883010864E0,-4.251971436E1
1.176493673E2,1.678247070E1,7.978424072E0,-4.281823730E1
1.176593743E2,1.669013977E1,8.031433105E0,-4.221215820E1
1.176693813E2,1.657414246E1,8.080566406E0,-4.258386230E1
1.176793893E2,1.638784790E1,8.250534058E0,-4.266101074E1
1.176893963E2,1.627825928E1,8.193054199E0,-4.239733887E1
1.176994033E2,1.627825928E1,8.193054199E0,-4.239733887E1
1.177094103E2,1.595787048E1,8.373077393E0,-4.242065430E1
1.177194173E2,1.606382751E1,8.208633423E0,-4.207910156E1
1.177294243E2,1.593972778E1,8.309219360E0,-4.219519043E1
1.177394323E2,1.616468811E1,8.374481201E0,-4.253149414E1
1.177494393E2,1.603671265E1,8.345626831E0,-4.179864502E1
1.177594463E2,1.578196716E1,8.433547974E0,-4.211169434E1
1.177694533E2,1.557017517E1,8.272811890E0,-4.172088623E1
1.177794603E2,1.531327820E1,8.235641479E0,-4.163946533E1
1.177894673E2,1.509095764E1,8.278610229E0,-4.196435547E1
1.177994753E2,1.475796509E1,8.175094604E0,-4.192346191E1
1.178094823E2,1.460772705E1,8.283355713E0,-4.221569824E1
1.178194893E2,1.441664124E1,8.398315430E0,-4.245892334E1
1.178294963E2,1.422883606E1,8.782073975E0,-4.201293945E1
1.178395033E2,1.179028320E1,9.080917358E0,-4.309838867E1
1.178495113E2,1.180641174E1,9.575012207E0,-4.286645508E1
1.178595183E2,1.169761658E1,1.018843079E1,-4.287176514E1
1.178695253E2,1.193048096E1,1.071730042E1,-4.293585205E1
1.178795323E2,1.268183899E1,1.015776062E1,-4.239831543E1
1.178895393E2,1.274958801E1,1.050672913E1,-4.283868408E1
1.178995463E2,1.292242432E1,1.065921021E1,-4.253637695E1
1.179095543E2,1.305339050E1,1.088294983E1,-4.222460938E1
1.179195613E2,1.316595459E1,1.090515137E1,-4.265795898E1
1.179295683E2,1.316258240E1,1.074816895E1,-4.210302734E1
1.179395753E2,1.413993835E1,1.117526245E1,-4.211657715E1
1.179495823E2,1.410366821E1,1.110021973E1,-4.220672607E1
1.179595893E2,1.406317139E1,1.081669617E1,-4.189385986E1
1.179695973E2,1.388911438E1,1.085101318E1,-4.211798096E1
1.179796043E2,1.363061523E1,1.080397034E1,-4.200195312E1
1.179896113E2,1.321646118E1,1.079792786E1,-4.235198975E1
1.179996176E2,1.293988037E1,1.074391174E1,-4.280761719E1
1.180096246E2,1.265254211E1,1.066714478E1,-4.234729004E1
1.180196326E2,1.259622192E1,1.066702271E1,-4.253375244E1
1.180296396E2,1.243438721E1,1.066874695E1,-4.243792725E1
1.180396466E2,1.242419434E1,1.077000427E1,-4.218255615E1
1.180496536E2,1.269482422E1,1.091371155E1,-4.278582764E1
1.180596606E2,1.277415466E1,1.107810974E1,-4.208612061E1
1.180696676E2,1.301536560E1,1.134111023E1,-4.238012695E1
1.180796756E2,1.309637451E1,1.155119324E1,-4.253808594E1
1.180896826E2,1.310993958E1,1.182856750E1,-4.193206787E1
1.180996896E2,1.310993958E1,1.182856750E1,-4.193206787E1
1.181096966E2,1.317242432E1,1.214172363E1,-4.224768066E1
1.181197036E2,1.336903381E1,1.194204712E1,-4.211456299E1
1.181297106E2,1.351058960E1,1.203169250E1,-4.232666016E1
1.181397186E2,1.355337524E1,1.222590637E1,-4.259167480E1
1.181497256E2,1.330879211E1,1.221490479E1,-4.200659180E1
1.181597326E2,1.333493042E1,1.246322632E1,-4.248657227E1
1.181697396E2,1.324592590E1,1.247491455E1,-4.188507080E1
1.181797466E2,1.318876648E1,1.259947205E1,-4.158874512E1
1.181897546E2,1.318086243E1,1.267005920E1,-4.210943604E1
1.181997616E2,1.315463257E1,1.268103027E1,-4.170574951E1
1.182097686E2,1.324490356E1,1.279428101E1,-4.212744141E1
1.182197756E2,1.326202393E1,1.295524597E1,-4.213928223E1
1.182297826E2,1.330070496E1,1.295941162E1,-4.157623291E1
1.182397896E2,1.334532166E1,1.278668213E1,-4.219152832E1
1.182497976E2,1.338995361E1,1.256137085E1,-4.177185059E1
1.182598046E2,1.352114868E1,1.233732605E1,-4.183666992E1
1.182698116E2,1.361776733E1,1.222138977E1,-4.162213135E1
1.182798186E2,1.372798157E1,1.198188782E1,-4.102954102E1
1.182898256E2,1.369099426E1,1.189974976E1,-4.154937744E1
1.182998326E2,1.411206055E1,1.173840332E1,-4.112384033E1
1.183098406E2,1.428947449E1,1.170405579E1,-4.072546387E1
1.183198476E2,1.451370239E1,1.171899414E1,-4.096551514E1
1.183298546E2,1.477345276E1,1.159413147E1,-4.061920166E1
1.183398616E2,1.476170349E1,1.161479187E1,-4.094110107E1
1.183498686E2,1.513551331E1,1.129185486E1,-4.080212402E1
1.183598756E2,1.534288025E1,1.144882202E1,-4.003948975E1
1.183698836E2,1.549656677E1,1.149601746E1,-4.024658203E1
1.183798906E2,1.577363586E1,1.173651123E1,-3.981536865E1
1.183898976E2,1.588858032E1,1.180847168E1,-3.947967529E1
1.183999046E2,1.608953857E1,1.193353271E1,-4.002258301E1
1.184099116E2,1.624182129E1,1.185159302E1,-3.948022461E1
1.184199186E2,1.624746704E1,1.182083130E1,-4.007391357E1
1.184299266E2,1.598460388E1,1.153602600E1,-3.967950439E1
1.184399336E2,1.599006653E1,1.138841248E1,-3.963458252E1
1.184499406E2,1.574867249E1,1.123007202E1,-4.040197754E1
1.184599476E2,1.543943787E1,1.099176025E1,-3.997845459E1
1.184699546E2,1.527732849E1,1.083737183E1,-4.030346680E1
1.184799626E2,1.499992371E1,1.065328979E1,-4.045843506E1
1.184899696E2,1.476593018E1,9.807205200E0,-4.029931641E1
1.184999766E2,1.476593018E1,9.807205200E0,-4.029931641E1
1.185099836E2,1.467494202E1,9.686965942E0,-4.083782959E1
1.185199906E2,1.439625549E1,9.652786255E0,-4.053393555E1
1.185299976E2,1.427229309E1,9.589004517E0,-4.093853760E1
1.185400056E2,1.407536316E1,9.660461426E0,-4.125152588E1
1.185500126E2,1.410339355E1,9.668197632E0,-4.060693359E1
1.185600196E2,1.415762329E1,9.715667725E0,-4.107232666E1
1.185700266E2,1.417744446E1,9.752349854E0,-4.079992676E1
1.185800336E2,1.417831421E1,9.812438965E0,-4.062585449E1
1.185900406E2,1.430107117E1,9.735321045E0,-4.084790039E1
1.186000486E2,1.437648010E1,9.544677734E0,-4.041485596E1
1.186100556E2,1.439027405E1,9.456207275E0,-4.087487793E1
1.186200626E2,1.434797668E1,9.301391602E0,-4.103723145E1
1.186300696E2,1.451699829E1,9.279907227E0,-4.040057373E1
1.186400766E2,1.439019775E1,9.399368286E0,-4.081182861E1
1.186500836E2,1.428619385E1,9.296096802E0,-4.036151123E1
1.186600916E2,1.430545044E1,8.616928101E0,-4.036840820E1
1.186700986E2,1.420878601E1,8.400268555E0,-4.099652100E1
1.186801056E2,1.413221741E1,8.234161377E0,-4.043481445E1
1.186901126E2,1.411013794E1,8.226470947E0,-4.107836914E1
1.187001196E2,1.382429504E1,8.035522461E0,-4.085876465E1
1.187101276E2,1.383979797E1,7.731704712E0,-4.071099854E1
1.187201346E2,1.373941040E1,7.647964478E0,-4.119067383E1
1.187301416E2,1.373605347E1,7.522949219E0,-4.060742188E1
1.187401486E2,1.358360291E1,7.568908691E0,-4.092260742E1
1.187501556E2,1.346548462E1,7.594589233E0,-4.079528809E1
1.187601626E2,1.353466797E1,7.426589966E0,-4.030999756E1
1.187701706E2,1.364187622E1,7.366607666E0,-4.082250977E1
1.187801776E2,1.368959045E1,7.176193237E0,-4.069726562E1
1.187901846E2,1.369024658E1,7.161560059E0,-3.996142578E1
1.188001916E2,1.364186096E1,7.190582275E0,-4.036853027E1
1.188101986E2,1.365182495E1,7.123397827E0,-4.012097168E1
1.188202056E2,1.363674927E1,7.018676758E0,-4.060552979E1
1.188302136E2,1.354867554E1,6.864013672E0,-4.030120850E1
1.188402206E2,1.359695435E1,6.792236328E0,-3.996166992E1
1.188502276E2,1.363427734E1,6.756240845E0,-4.029852295E1
1.188602346E2,1.360635376E1,6.644332886E0,-4.022686768E1
1.188702416E2,1.363211060E1,6.575332642E0,-4.073211670E1
1.188802486E2,1.339656067E1,6.743576050E0,-4.062994385E1
1.188902566E2,1.337620544E1,6.869171143E0,-4.034350586E1
1.189002636E2,1.337620544E1,6.869171143E0,-4.034350586E1
1.189102706E2,1.351457214E1,7.121505737E0,-4.066064453E1
1.189202776E2,1.338514709E1,7.353866577E0,-4.080706787E1
1.189302846E2,1.354106140E1,7.622482300E0,-4.046893311E1
1.189402916E2,1.383227539E1,8.078491211E0,-4.068621826E1
1.189502996E2,1.396768188E1,8.353179932E0,-4.018646240E1
1.189603066E2,1.407426453E1,8.637329102E0,-4.089562988E1
1.189703136E2,1.412268066E1,8.877395630E0,-4.069305420E1
1.189803206E2,1.428987122E1,9.016159058E0,-4.019683838E1
1.189903276E2,1.412786865E1,8.998245239E0,-4.085998535E1
1.190003360E2,1.407670593E1,8.923400879E0,-4.027478027E1
1.190103430E2,1.418679810E1,8.919021606E0,-4.068572998E1
1.190203500E2,1.404730225E1,8.820098877E0,-4.093444824E1
1.190303570E2,1.397244263E1,8.886093140E0,-4.039495850E1
1.190403640E2,1.383595276E1,8.901580811E0,-4.104693604E1
1.190503710E2,1.373410034E1,8.842498779E0,-4.096136475E1
1.190603790E2,1.378236389E1,9.047454834E0,-4.076599121E1
1.190703860E2,1.404086304E1,8.436141968E0,-4.089385986E1
1.190803930E2,1.402366638E1,8.675399780E0,-4.036865234E1
1.190904000E2,1.392750549E1,9.085998535E0,-4.110278320E1
1.191004070E2,1.418550110E1,9.306915283E0,-4.097186279E1
1.191104140E2,1.416062927E1,9.339279175E0,-4.066967773E1
1.191204220E2,1.432852173E1,9.356094360E0,-4.100543213E1
1.191304290E2,1.455990601E1,9.341384888E0,-4.048266602E1
1.191404360E2,1.454208374E1,9.442092896E0,-4.092651367E1
1.191504430E2,1.472148132E1,9.560699463E0,-4.090850830E1
1.191604500E2,1.481947327E1,9.542266846E0,-4.050573730E1
1.191704570E2,1.477035522E1,9.297256470E0,-4.068701172E1
1.191804650E2,1.467604065E1,9.278961182E0,-4.057214355E1
1.191904720E2,1.475051880E1,9.390060425E0,-4.019305420E1
1.192004790E2,1.465756226E1,9.563339233E0,-4.065179443E1
1.192104860E2,1.458380127E1,9.570266724E0,-4.031115723E1
1.192204930E2,1.475878906E1,9.624557495E0,-4.076495361E1
1.192305000E2,1.475888062E1,9.555953979E0,-4.090252686E1
1.192405080E2,1.479164124E1,9.698883057E0,-4.066204834E1
1.192505150E2,1.486607361E1,9.778640747E0,-4.108459473E1
1.192605220E2,1.503666687E1,9.691421509E0,-4.052593994E1
1.192705290E2,1.490229797E1,9.653320312E0,-4.091845703E1
1.192805360E2,1.497325134E1,9.508132935E0,-4.088787842E1
1.192905430E2,1.504521179E1,9.322433472E0,-4.017541504E1
1.193005510E2,1.521394348E1,9.062850952E0,-4.074542236E1
1.193105580E2,1.521394348E1,9.062850952E0,-4.074542236E1
1.193205650E2,1.536938477E1,8.718536377E0,-4.036041260E1
1.193305720E2,1.548782349E1,8.580276489E0,-3.982757568E1
1.193405790E2,1.564912415E1,8.320281982E0,-4.030688477E1
1.193505870E2,1.555647278E1,8.170074463E0,-4.003564453E1
1.193605940E2,1.575697327E1,7.914459229E0,-4.025195312E1
1.193706010E2,1.578860474E1,7.793273926E0,-4.015710449E1
1.193806080E2,1.609260559E1,7.462646484E0,-3.960687256E1
1.193906150E2,1.630876160E1,7.569274902E0,-3.975469971E1
1.194006220E2,1.650640869E1,7.466430664E0,-3.916320801E1
1.194106300E2,1.652566528E1,7.610519409E0,-3.968365479E1
1.194206370E2,1.661230469E1,7.594314575E0,-3.954119873E1
1.194306440E2,1.680358887E1,7.609542847E0,-3.899542236E1
1.194406510E2,1.698027039E1,7.755722046E0,-3.920477295E1
1.194506580E2,1.714216614E1,7.934478760E0,-3.902764893E1
1.194606650E2,1.744783020E1,8.131912231E0,-3.876660156E1
1.194706730E2,1.766497803E1,8.321502686E0,-3.897271729E1
1.194806800E2,1.803372192E1,8.625396729E0,-3.869659424E1
1.194906870E2,1.813150024E1,8.788528442E0,-3.935974121E1
1.195006940E2,1.817019653E1,8.648880005E0,-3.940661621E1
1.195107010E2,1.800138855E1,8.443984985E0,-3.901959229E1
1.195207080E2,1.799951172E1,8.336181641E0,-3.922460938E1
1.195307160E2,1.773477173E1,7.922225952E0,-3.901062012E1
1.195407230E2,1.767941284E1,7.737380981E0,-3.958660889E1
1.195507300E2,1.737905884E1,7.444473267E0,-3.956866455E1
1.195607370E2,1.714093018E1,7.304046631E0,-3.917156982E1
1.195707440E2,1.678912354E1,7.083175659E0,-3.968231201E1
1.195807510E2,1.667053223E1,6.668228149E0,-3.980285645E1
1.195907590E2,1.666003418E1,6.680206299E0,-3.951562500E1
1.196007660E2,1.656010437E1,6.781341553E0,-4.013775635E1
1.196107730E2,1.670002747E1,6.789245605E0,-3.976165771E1
1.196207800E2,1.685380554E1,7.017440796E0,-4.015625000E1
1.196307870E2,1.683483887E1,7.057922363E0,-4.019610596E1
1.196407940E2,1.678428650E1,6.985946655E0,-3.970013428E1
1.196508020E2,1.696989441E1,7.063293457E0,-4.009857178E1
1.196608090E2,1.712683105E1,6.997695923E0,-3.973449707E1
1.196708160E2,1.726441956E1,7.024520874E0,-4.005743408E1
1.196808230E2,1.729466248E1,7.051498413E0,-4.011950684E1
1.196908300E2,1.732876587E1,6.992889404E0,-3.929632568E1
1.197008370E2,1.723741150E1,6.990707397E0,-3.973474121E1
1.197108450E2,1.723741150E1,6.990707397E0,-3.973474121E1
1.197208520E2,1.725521851E1,6.984863281E0,-3.957379150E1
1.197308590E2,1.707641602E1,6.803970337E0,-3.971807861E1
1.197408660E2,1.714674377E1,6.704574585E0,-4.007238770E1
1.197508730E2,1.722219849E1,6.552169800E0,-3.956896973E1
1.197608800E2,1.711459351E1,6.394470215E0,-4.018963623E1
1.197708880E2,1.719154358E1,6.336898804E0,-4.012237549E1
1.197808950E2,1.720222473E1,6.146057129E0,-3.944311523E1
1.197909020E2,1.705615234E1,6.144409180E0,-3.978698730E1
1.198009090E2,1.713021851E1,6.151519775E0,-3.943115234E1
1.198109160E2,1.731806946E1,6.127456665E0,-4.009539795E1
1.198209240E2,1.727778625E1,6.218902588E0,-3.996490479E1
1.198309310E2,1.729882812E1,6.256088257E0,-3.913098145E1
1.198409380E2,1.739041138E1,6.211883545E0,-3.954193115E1
1.198509450E2,1.755804443E1,6.228317261E0,-3.936468506E1
1.198609520E2,1.743942261E1,6.271759033E0,-3.908905029E1
1.198709590E2,1.772250366E1,6.061813354E0,-3.937432861E1
1.198809670E2,1.773429871E1,6.065093994E0,-3.908935547E1
1.198909740E2,1.775891113E1,5.957260132E0,-3.941967773E1
1.199009810E2,1.752925110E1,5.944091797E0,-3.969403076E1
1.199109880E2,1.734881592E1,5.790084839E0,-3.914422607E1
1.199209950E2,1.715917969E1,5.669860840E0,-3.987780762E1
1.199310020E2,1.700343323E1,5.471160889E0,-3.972979736E1
1.199410100E2,1.665046692E1,5.345779419E0,-4.026049805E1
1.199510170E2,1.701069641E1,5.522125244E0,-4.025195312E1
1.199610240E2,1.697846985E1,5.385223389E0,-3.955407715E1
1.199710310E2,1.673149109E1,5.460647583E0,-4.006701660E1
1.199810380E2,1.673477173E1,5.471328735E0,-3.984143066E1
1.199910450E2,1.675117493E1,5.596145630E0,-3.970410156E1
1.200010537E2,1.677299500E1,5.688903809E0,-4.018133545E1
1.200110607E2,1.701980591E1,5.867996216E0,-3.975866699E1
1.200210677E2,1.702903748E1,5.995010376E0,-4.023480225E1
1.200310747E2,1.715339661E1,6.125854492E0,-4.014056396E1
1.200410817E2,1.746885681E1,6.033126831E0,-3.969860840E1
1.200510887E2,1.741342163E1,6.087265015E0,-3.988830566E1
1.200610967E2,1.741728210E1,5.924438477E0,-3.961560059E1
1.200711037E2,1.725323486E1,5.974166870E0,-4.011303711E1
1.200811107E2,1.710835266E1,5.901885986E0,-4.005700684E1
1.200911177E2,1.704481506E1,5.918457031E0,-3.945477295E1
1.201011247E2,1.695903015E1,5.861938477E0,-4.034515381E1
1.201111317E2,1.695903015E1,5.861938477E0,-4.034515381E1
1.201211397E2,1.696553040E1,5.960021973E0,-3.996850586E1
1.201311467E2,1.690905762E1,6.034255981E0,-3.998931885E1
1.201411537E2,1.670115662E1,6.145935059E0,-4.050946045E1
1.201511607E2,1.682743835E1,5.887756348E0,-3.999987793E1
1.201611677E2,1.682121277E1,6.076568604E0,-4.065557861E1
1.201711747E2,1.700610352E1,6.415039062E0,-4.056555176E1
1.201811827E2,1.708003235E1,6.576370239E0,-4.013092041E1
1.201911897E2,1.714508057E1,6.964187622E0,-4.042535400E1
1.202011967E2,1.741319275E1,7.007736206E0,-4.003332520E1
1.202112037E2,1.739627075E1,7.190826416E0,-4.030603027E1
1.202212107E2,1.751799011E1,6.961502075E0,-4.042132568E1
1.202312177E2,1.757667542E1,7.034286499E0,-3.999316406E1
1.202412257E2,1.762556458E1,7.141128540E0,-4.029876709E1
1.202512327E2,1.769647217E1,7.234817505E0,-4.016644287E1
1.202612397E2,1.787710571E1,7.414810181E0,-3.982714844E1
1.202712467E2,1.788455200E1,7.599685669E0,-4.052593994E1
1.202812537E2,1.772750854E1,7.557510376E0,-4.009698486E1
1.202912607E2,1.768534851E1,7.655715942E0,-4.020501709E1
1.203012687E2,1.790797424E1,7.629882812E0,-4.052069092E1
1.203112757E2,1.791647339E1,7.650772095E0,-4.004650879E1
1.203212827E2,1.781320190E1,7.832336426E0,-4.039959717E1
1.203312897E2,1.803460693E1,7.904373169E0,-3.987414551E1
1.203412967E2,1.838619995E1,7.267700195E0,-4.047235107E1
1.203513037E2,1.845892334E1,7.312866211E0,-4.076989746E1
1.203613117E2,1.861190796E1,7.318679810E0,-4.011041260E1
1.203713187E2,1.875115967E1,7.226531982E0,-4.060388184E1
1.203813257E2,1.884863281E1,7.188629150E0,-4.019848633E1
1.203913327E2,1.885086060E1,7.148910522E0,-3.937438965E1
1.204013397E2,1.900567627E1,7.102233887E0,-4.001190186E1
1.204113467E2,1.915040588E1,6.915435791E0,-3.966314697E1
1.204213547E2,1.939857483E1,6.814666748E0,-3.998052979E1
1.204313617E2,1.939514160E1,6.512039185E0,-4.017687988E1
1.204413687E2,1.961436462E1,6.284774780E0,-3.951055908E1
1.204513757E2,1.986938477E1,6.071472168E0,-3.976318359E1
1.204613827E2,1.963359070E1,6.306045532E0,-3.915045166E1
1.204713897E2,1.989224243E1,6.228805542E0,-3.942370605E1
1.204813977E2,1.979695129E1,6.056915283E0,-3.938946533E1
1.204914047E2,2.012661743E1,5.902648926E0,-3.857409668E1
1.205014117E2,2.024104309E1,5.772048950E0,-3.894622803E1
1.205114187E2,2.024104309E1,5.772048950E0,-3.894622803E1
1.205214257E2,2.029000854E1,5.625549316E0,-3.847009277E1
1.205314327E2,2.024679565E1,5.609237671E0,-3.822314453E1
1.205414407E2,2.043548584E1,5.389694214E0,-3.871063232E1
1.205514477E2,2.061192322E1,5.352005005E0,-3.842242432E1
1.205614547E2,2.074536133E1,5.429107666E0,-3.858496094E1
1.205714617E2,2.075271606E1,5.413116455E0,-3.863629150E1
1.205814687E2,2.081219482E1,5.577789307E0,-3.812915039E1
1.205914757E2,2.090190125E1,5.656631470E0,-3.827886963E1
1.206014837E2,2.101524353E1,5.840713501E0,-3.781262207E1
1.206114907E2,2.099678040E1,5.740097046E0,-3.843170166E1
1.206214977E2,2.104676819E1,5.876586914E0,-3.835906982E1
1.206315047E2,2.109194946E1,5.810699463E0,-3.754235840E1
1.206415117E2,2.119256592E1,5.769287109E0,-3.810278320E1
1.206515187E2,2.131381226E1,5.776947021E0,-3.812493896E1
1.206615267E2,2.137913513E1,5.741867065E0,-3.748785400E1
1.206715337E2,2.132435608E1,5.837356567E0,-3.809503174E1
1.206815407E2,2.143000793E1,5.919738770E0,-3.788476562E1
1.206915477E2,2.161122131E1,6.018783569E0,-3.834906006E1
1.207015547E2,2.174978638E1,6.110473633E0,-3.822241211E1
1.207115617E2,2.165698242E1,6.078964233E0,-3.767572021E1
1.207215697E2,2.167936707E1,6.181930542E0,-3.836773682E1
1.207315767E2,2.168717957E1,6.101821899E0,-3.764971924E1
1.207415837E2,2.178373718E1,6.048690796E0,-3.801202393E1
1.207515907E2,2.169316101E1,6.051574707E0,-3.820172119E1
1.207615977E2,2.164485168E1,5.899093628E0,-3.749334717E1
1.207716047E2,2.154368591E1,5.780624390E0,-3.822644043E1
1.207816127E2,2.148529053E1,5.782104492E0,-3.768707275E1
1.207916197E2,2.169453430E1,5.678680420E0,-3.739270020E1
1.208016267E2,2.157504272E1,5.640884399E0,-3.784893799E1
1.208116337E2,2.153692627E1,5.491378784E0,-3.748291016E1
1.208216407E2,2.139181519E1,5.422286987E0,-3.789996338E1
1.208316477E2,2.121513367E1,5.237838745E0,-3.796411133E1
1.208416557E2,2.117723083E1,5.198410034E0,-3.731451416E1
1.208516627E2,2.104820251E1,5.061828613E0,-3.770764160E1
1.208616697E2,2.101451111E1,4.791107178E0,-3.747857666E1
1.208716767E2,2.098347473E1,4.739837646E0,-3.768231201E1
1.208816837E2,2.079409790E1,4.521774292E0,-3.797766113E1
1.208916907E2,2.064373779E1,4.219375610E0,-3.722705078E1
1.209016987E2,2.038705444E1,4.199035645E0,-3.780657959E1
1.209117057E2,2.038705444E1,4.199035645E0,-3.780657959E1
1.209217127E2,2.042117310E1,3.973495483E0,-3.761065674E1
1.209317197E2,2.042192078E1,3.850509644E0,-3.726403809E1
1.209417267E2,2.033830261E1,3.819580078E0,-3.749914551E1
1.209517337E2,2.009999084E1,3.786773682E0,-3.706109619E1
1.209617417E2,1.986723328E1,3.730117798E0,-3.740991211E1
