"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.743397335E2,2.427427673E1,-2.552627563E0,-4.188983154E1
1.743497405E2,2.425122070E1,-2.439041138E0,-4.125256348E1
1.743597465E2,2.418357849E1,-2.323852539E0,-4.185284424E1
1.743697535E2,2.431338501E1,-2.323196411E0,-4.136022949E1
1.743797595E2,2.431069946E1,-2.258361816E0,-4.106097412E1
1.743897665E2,2.413702393E1,-2.125091553E0,-4.151916504E1
1.743997725E2,2.430757141E1,-2.226211548E0,-4.144683838E1
1.744097795E2,2.436772156E1,-2.131378174E0,-4.182073975E1
1.744197855E2,2.453822327E1,-1.943801880E0,-4.194274902E1
1.744297915E2,2.440737915E1,-1.838714600E0,-4.121118164E1
1.744397985E2,2.449484253E1,-1.697601318E0,-4.163323975E1
1.744498045E2,2.480068970E1,-1.826568604E0,-4.138433838E1
1.744598115E2,2.520408630E1,-1.674316406E0,-4.139837646E1
1.744698175E2,2.508383179E1,-1.558410645E0,-4.173425293E1
1.744798245E2,2.495318604E1,-1.567611694E0,-4.116253662E1
1.744898305E2,2.493762207E1,-1.581024170E0,-4.118084717E1
1.744998375E2,2.500689697E1,-1.438720703E0,-4.157934570E1
1.745098435E2,2.499253845E1,-1.481185913E0,-4.130023193E1
1.745198505E2,2.501762390E1,-1.479248047E0,-4.106835938E1
1.745298565E2,2.520602417E1,-1.256317139E0,-4.135327148E1
1.745398635E2,2.526119995E1,-1.151306152E0,-4.124462891E1
1.745498695E2,2.528724670E1,-9.965972900E-1,-4.130847168E1
1.745598765E2,2.521015930E1,-7.514495850E-1,-4.160986328E1
1.745698825E2,2.520231628E1,-6.238555908E-1,-4.083868408E1
1.745798895E2,2.509034729E1,-3.889312744E-1,-4.110943604E1
1.745898955E2,2.520468140E1,-3.655853271E-1,-4.093475342E1
1.745999015E2,2.536216736E1,-3.043518066E-1,-4.115972900E1
1.746099085E2,2.533839417E1,-2.684478760E-1,-4.153558350E1
1.746199145E2,2.529621887E1,-2.200622559E-1,-4.093395996E1
1.746299215E2,2.523577881E1,-9.309387207E-2,-4.129791260E1
1.746399275E2,2.515811157E1,-4.113769531E-2,-4.115930176E1
1.746499345E2,2.517376709E1,3.866577148E-2,-4.067553711E1
1.746599405E2,2.507751465E1,9.832763672E-2,-4.150292969E1
1.746699475E2,2.493247986E1,2.404785156E-2,-4.139935303E1
1.746799535E2,2.483642578E1,1.201782227E-1,-4.169628906E1
1.746899605E2,2.479817200E1,2.066650391E-1,-4.196282959E1
1.746999665E2,2.479486084E1,2.495422363E-1,-4.139727783E1
1.747099735E2,2.485426331E1,3.694000244E-1,-4.165118408E1
1.747199795E2,2.475527954E1,3.758392334E-1,-4.147760010E1
1.747299865E2,2.485594177E1,4.552459717E-1,-4.148687744E1
1.747399925E2,2.475382996E1,6.998291016E-1,-4.185778809E1
1.747499995E2,2.468290710E1,7.481689453E-1,-4.112847900E1
1.747600055E2,2.474758911E1,8.122558594E-1,-4.177960205E1
1.747700115E2,2.464627075E1,9.139556885E-1,-4.134722900E1
1.747800185E2,2.479647827E1,1.036132812E0,-4.091864014E1
1.747900245E2,2.478703308E1,1.063720703E0,-4.159399414E1
1.748000315E2,2.492646790E1,1.087295532E0,-4.135266113E1
1.748100375E2,2.503118896E1,1.233718872E0,-4.162567139E1
1.748200445E2,2.501145935E1,1.383132935E0,-4.156317139E1
1.748300505E2,2.503990173E1,1.438552856E0,-4.121289062E1
1.748400575E2,2.520973206E1,1.470306396E0,-4.145458984E1
1.748500635E2,2.545549011E1,1.674530029E0,-4.127832031E1
1.748600705E2,2.537403870E1,1.892440796E0,-4.092840576E1
1.748700765E2,2.552458191E1,2.062881470E0,-4.127001953E1
1.748800835E2,2.541740417E1,2.028244019E0,-4.079046631E1
1.748900895E2,2.541740417E1,2.028244019E0,-4.079046631E1
1.749000965E2,2.556294250E1,2.169311523E0,-4.143273926E1
1.749101025E2,2.564938354E1,2.263748169E0,-4.094934082E1
1.749201095E2,2.568165588E1,2.537353516E0,-4.071191406E1
1.749301155E2,2.576283264E1,2.677413940E0,-4.112664795E1
1.749401215E2,2.581336975E1,2.748855591E0,-4.071203613E1
1.749501285E2,2.594038391E1,2.844268799E0,-4.104760742E1
1.749601345E2,2.610865784E1,3.042953491E0,-4.116210938E1
1.749701415E2,2.618017578E1,3.163513184E0,-4.051141357E1
1.749801475E2,2.647097778E1,3.231567383E0,-4.093627930E1
1.749901545E2,2.654711914E1,3.252212524E0,-4.047717285E1
1.750001605E2,2.685118103E1,3.616516113E0,-3.971002197E1
1.750101675E2,2.710592651E1,3.592666626E0,-4.039758301E1
1.750201735E2,2.739299011E1,3.600265503E0,-3.950640869E1
1.750301805E2,2.756466675E1,3.561553955E0,-3.989190674E1
1.750401865E2,2.768525696E1,3.135757446E0,-3.993963623E1
1.750501935E2,2.796925354E1,2.873580933E0,-3.926245117E1
1.750601995E2,2.789134216E1,2.484481812E0,-4.007208252E1
1.750702065E2,2.808624268E1,2.098175049E0,-3.975921631E1
1.750802125E2,2.822372437E1,1.702331543E0,-3.996264648E1
1.750902195E2,2.824354553E1,1.540527344E0,-4.010876465E1
1.751002255E2,2.831575012E1,1.053512573E0,-3.967730713E1
1.751102315E2,2.858189392E1,7.786407471E-1,-3.979510498E1
1.751202385E2,2.858149719E1,5.155944824E-1,-3.954327393E1
1.751302445E2,2.877679443E1,4.052734375E-1,-3.873510742E1
1.751402515E2,2.877938843E1,2.633514404E-1,-3.913977051E1
1.751502575E2,2.903640747E1,1.223449707E-1,-3.868786621E1
1.751602645E2,2.910447693E1,2.551116943E-1,-3.875329590E1
1.751702705E2,2.919578552E1,2.826538086E-1,-3.871417236E1
1.751802775E2,2.932879639E1,3.559570312E-1,-3.826678467E1
1.751902835E2,2.943322754E1,5.798645020E-1,-3.873004150E1
1.752002905E2,2.937435913E1,7.518310547E-1,-3.827874756E1
1.752102965E2,2.948825073E1,9.048004150E-1,-3.884576416E1
1.752203035E2,2.955259705E1,9.767303467E-1,-3.886303711E1
1.752303095E2,2.955165100E1,1.036117554E0,-3.839318848E1
1.752403165E2,2.949743652E1,9.723510742E-1,-3.886047363E1
1.752503225E2,2.952137756E1,7.078247070E-1,-3.864532471E1
1.752603295E2,2.931414795E1,7.388458252E-1,-3.775390625E1
1.752703364E2,2.935282898E1,4.408874512E-1,-3.847344971E1
1.752803424E2,2.935282898E1,4.408874512E-1,-3.847344971E1
1.752903494E2,2.934558105E1,1.731872559E-2,-3.843237305E1
1.753003554E2,2.919732666E1,-2.557830811E-1,-3.879290771E1
1.753103624E2,2.930052185E1,-7.463226318E-1,-3.849609375E1
1.753203684E2,2.916825867E1,-1.175949097E0,-3.827142334E1
1.753303754E2,2.899020386E1,-1.527832031E0,-3.892779541E1
1.753403814E2,2.899436951E1,-1.960876465E0,-3.857598877E1
1.753503884E2,2.891905212E1,-2.332153320E0,-3.883935547E1
1.753603944E2,2.864485168E1,-2.677703857E0,-3.893408203E1
1.753704014E2,2.854469299E1,-3.265213013E0,-3.845770264E1
1.753804074E2,2.858433533E1,-3.766891479E0,-3.875018311E1
1.753904144E2,2.862222290E1,-4.265945435E0,-3.873577881E1
1.754004204E2,2.840055847E1,-4.700363159E0,-3.847119141E1
1.754104274E2,2.826872253E1,-4.986389160E0,-3.900604248E1
1.754204334E2,2.821763611E1,-5.445388794E0,-3.870544434E1
1.754304404E2,2.788371277E1,-5.694503784E0,-3.895050049E1
1.754404464E2,2.751895142E1,-6.254989624E0,-3.908154297E1
1.754504524E2,2.743769836E1,-6.760284424E0,-3.849572754E1
1.754604594E2,2.726226807E1,-7.336380005E0,-3.905578613E1
1.754704654E2,2.711476135E1,-7.945770264E0,-3.856341553E1
1.754804724E2,2.679707336E1,-8.340438843E0,-3.892620850E1
1.754904784E2,2.638433838E1,-8.980209351E0,-3.936749268E1
1.755004854E2,2.610205078E1,-9.660583496E0,-3.820062256E1
1.755104914E2,2.563932800E1,-1.025405884E1,-3.909027100E1
1.755204984E2,2.540858459E1,-1.112210083E1,-3.903808594E1
1.755305044E2,2.505525208E1,-1.175064087E1,-3.840478516E1
1.755405114E2,2.477970886E1,-1.231816101E1,-3.903778076E1
1.755505174E2,2.440318298E1,-1.296728516E1,-3.868853760E1
1.755605244E2,2.412104797E1,-1.356892395E1,-3.874523926E1
1.755705304E2,2.393020630E1,-1.410206604E1,-3.885766602E1
1.755805374E2,2.370582581E1,-1.452665710E1,-3.819000244E1
1.755905434E2,2.361944580E1,-1.492767334E1,-3.850238037E1
1.756005504E2,2.315017700E1,-1.536163330E1,-3.832946777E1
1.756105564E2,2.294488525E1,-1.554739380E1,-3.877508545E1
1.756205634E2,2.268472290E1,-1.583695984E1,-3.873193359E1
1.756305694E2,2.257684326E1,-1.610411072E1,-3.757629395E1
1.756405764E2,2.244145203E1,-1.639030457E1,-3.833685303E1
1.756505824E2,2.210835266E1,-1.671809387E1,-3.803125000E1
1.756605884E2,2.184687805E1,-1.683042908E1,-3.786566162E1
1.756705954E2,2.157633972E1,-1.706895447E1,-3.838543701E1
1.756806014E2,2.154223633E1,-1.715802002E1,-3.839654541E1
1.756906084E2,2.133129883E1,-1.738311768E1,-3.808172607E1
1.757006144E2,2.108294678E1,-1.750804138E1,-3.872027588E1
1.757106214E2,2.087661743E1,-1.750213623E1,-3.883142090E1
1.757206274E2,2.051243591E1,-1.777694702E1,-3.844946289E1
1.757306344E2,2.014231873E1,-1.784397888E1,-3.886346436E1
1.757406404E2,1.987715149E1,-1.801821899E1,-3.868487549E1
1.757506474E2,1.949343872E1,-1.824032593E1,-3.910467529E1
1.757606534E2,1.928211975E1,-1.820312500E1,-3.906396484E1
1.757706604E2,1.897482300E1,-1.845750427E1,-3.835479736E1
1.757806664E2,1.845336914E1,-1.860339355E1,-3.898791504E1
1.757906734E2,1.797062683E1,-1.884649658E1,-3.879614258E1
1.758006794E2,1.766929626E1,-1.894604492E1,-3.837615967E1
1.758106864E2,1.736441040E1,-1.926588440E1,-3.934802246E1
1.758206924E2,1.688961792E1,-1.955772400E1,-3.903942871E1
1.758306994E2,1.661921692E1,-1.976368713E1,-3.926367188E1
1.758407054E2,1.626423645E1,-1.984916687E1,-3.924487305E1
1.758507114E2,1.570571899E1,-2.020124817E1,-3.898406982E1
1.758607184E2,1.513203430E1,-2.029112244E1,-3.970434570E1
1.758707244E2,1.471282959E1,-2.048400879E1,-3.925360107E1
1.758807314E2,1.414451599E1,-2.067475891E1,-3.935998535E1
1.758907374E2,1.379104614E1,-2.083998108E1,-3.973968506E1
1.759007444E2,1.353302002E1,-2.109541321E1,-3.921966553E1
1.759107504E2,1.321305847E1,-2.116067505E1,-3.962335205E1
1.759207574E2,1.273229980E1,-2.144940186E1,-3.959613037E1
1.759307634E2,1.246745300E1,-2.147770691E1,-3.919189453E1
1.759407704E2,1.197239685E1,-2.157127380E1,-3.996173096E1
1.759507764E2,1.166680908E1,-2.178216553E1,-3.944567871E1
1.759607834E2,1.127592468E1,-2.194389343E1,-3.987738037E1
1.759707894E2,1.091778564E1,-2.216567993E1,-4.015887451E1
1.759807964E2,1.044004822E1,-2.237739563E1,-3.918560791E1
1.759908024E2,1.007212830E1,-2.246601868E1,-3.987347412E1
1.760008094E2,9.829696655E0,-2.269645691E1,-3.967663574E1
1.760108154E2,9.484909058E0,-2.284434509E1,-3.995428467E1
1.760208224E2,8.925415039E0,-2.285774231E1,-3.981188965E1
1.760308284E2,8.653869629E0,-2.295779419E1,-3.929797363E1
1.760408344E2,8.193939209E0,-2.305075073E1,-4.001312256E1
1.760508414E2,7.884353638E0,-2.307781982E1,-3.981695557E1
1.760608474E2,7.537887573E0,-2.312338257E1,-3.955212402E1
1.760708544E2,7.529922485E0,-2.308113098E1,-3.953472900E1
1.760808604E2,6.935592651E0,-2.292193604E1,-3.986236572E1
1.760908674E2,6.643920898E0,-2.309863281E1,-3.964825439E1
1.761008734E2,6.213302612E0,-2.309669495E1,-3.984655762E1
1.761108804E2,5.898040771E0,-2.322615051E1,-3.995587158E1
1.761208864E2,5.521911621E0,-2.326635742E1,-3.936181641E1
1.761308934E2,5.140884399E0,-2.333845520E1,-3.997082520E1
1.761408994E2,4.800949097E0,-2.342323303E1,-3.968432617E1
1.761509064E2,4.504013062E0,-2.343855286E1,-3.953723145E1
1.761609124E2,4.159118652E0,-2.342202759E1,-3.999920654E1
1.761709194E2,3.868713379E0,-2.342247009E1,-3.927282715E1
1.761809254E2,3.668441772E0,-2.348875427E1,-3.980255127E1
1.761909324E2,3.379638672E0,-2.359402466E1,-3.933020020E1
1.762009384E2,3.102661133E0,-2.352043152E1,-3.897296143E1
1.762109454E2,2.646759033E0,-2.363140869E1,-3.976757812E1
1.762209514E2,2.386734009E0,-2.356645203E1,-3.892492676E1
1.762309574E2,2.076660156E0,-2.346176147E1,-3.973101807E1
1.762409644E2,1.734970093E0,-2.327842712E1,-3.986914062E1
1.762509704E2,1.564712524E0,-2.322421265E1,-3.952111816E1
1.762609774E2,1.386138916E0,-2.299722290E1,-4.010369873E1
1.762709831E2,1.482360840E0,-2.271078491E1,-3.943298340E1
1.762809901E2,1.706207275E0,-2.264122009E1,-3.970074463E1
1.762909961E2,1.903335571E0,-2.259361267E1,-4.006152344E1
1.763010031E2,1.990325928E0,-2.285067749E1,-3.961779785E1
1.763110091E2,1.962890625E0,-2.293324280E1,-4.022198486E1
1.763210161E2,1.971267700E0,-2.311863708E1,-3.967846680E1
1.763310221E2,2.060562134E0,-2.321871948E1,-3.918054199E1
1.763410291E2,2.040069580E0,-2.336462402E1,-3.972698975E1
1.763510351E2,2.052246094E0,-2.360406494E1,-3.932952881E1
1.763610421E2,1.977966309E0,-2.370584106E1,-3.973278809E1
1.763710481E2,1.900543213E0,-2.392243958E1,-3.942681885E1
1.763810551E2,1.804412842E0,-2.411914062E1,-3.886828613E1
1.763910611E2,1.728759766E0,-2.407820129E1,-3.888403320E1
1.764010681E2,1.519439697E0,-2.426431274E1,-3.851910400E1
1.764110741E2,1.400207520E0,-2.428439331E1,-3.851568604E1
1.764210811E2,1.208175659E0,-2.426264954E1,-3.885852051E1
1.764310871E2,8.566284180E-1,-2.427697754E1,-3.832867432E1
1.764410931E2,7.460632324E-1,-2.424382019E1,-3.895898438E1
1.764511001E2,7.034301758E-1,-2.430183411E1,-3.877697754E1
1.764611061E2,7.034301758E-1,-2.430183411E1,-3.877697754E1
1.764711131E2,7.740936279E-1,-2.431132507E1,-3.843371582E1
1.764811191E2,9.177856445E-1,-2.426535034E1,-3.881988525E1
1.764911261E2,7.908630371E-1,-2.421611023E1,-3.844036865E1
1.765011321E2,8.828125000E-1,-2.404603577E1,-3.888763428E1
1.765111391E2,8.545074463E-1,-2.393582153E1,-3.911968994E1
1.765211451E2,7.908020020E-1,-2.394059753E1,-3.861914062E1
1.765311521E2,8.734436035E-1,-2.385488892E1,-3.906536865E1
1.765411581E2,7.613525391E-1,-2.375936890E1,-3.876000977E1
1.765511651E2,6.046447754E-1,-2.371267700E1,-3.890380859E1
1.765611711E2,7.320709229E-1,-2.342678833E1,-3.928192139E1
1.765711781E2,5.382385254E-1,-2.339120483E1,-3.880517578E1
1.765811841E2,5.978698730E-1,-2.325808716E1,-3.918420410E1
1.765911911E2,5.816192627E-1,-2.330413818E1,-3.943835449E1
1.766011971E2,5.578613281E-1,-2.316567993E1,-3.882647705E1
1.766112041E2,4.680786133E-1,-2.297363281E1,-3.938116455E1
1.766212101E2,5.479583740E-1,-2.308134460E1,-3.910455322E1
1.766312161E2,4.381103516E-1,-2.293873596E1,-3.946539307E1
1.766412231E2,4.213256836E-1,-2.295079041E1,-4.002020264E1
1.766512291E2,2.836761475E-1,-2.292590332E1,-3.926763916E1
1.766612361E2,2.261962891E-1,-2.287751770E1,-3.972033691E1
1.766712421E2,1.442871094E-1,-2.286412048E1,-3.931494141E1
1.766812491E2,6.382751465E-2,-2.288734436E1,-3.920471191E1
1.766912551E2,1.054382324E-1,-2.273497009E1,-3.975903320E1
1.767012621E2,-9.214782715E-2,-2.265777588E1,-3.904937744E1
1.767112681E2,-2.248229980E-1,-2.260865784E1,-3.953747559E1
1.767212751E2,-2.612304688E-1,-2.260250854E1,-3.902142334E1
1.767312811E2,-2.510528564E-1,-2.259152222E1,-3.874353027E1
1.767412881E2,-2.468261719E-1,-2.247491455E1,-3.943908691E1
1.767512941E2,-2.675476074E-1,-2.248855591E1,-3.895715332E1
1.767613011E2,-2.944946289E-1,-2.255905151E1,-3.941357422E1
1.767713071E2,-1.581878662E-1,-2.241796875E1,-3.959674072E1
1.767813141E2,-1.335449219E-1,-2.237330627E1,-3.948382568E1
1.767913201E2,-2.929687500E-3,-2.235406494E1,-3.962164307E1
1.768013271E2,-2.122802734E-1,-2.227435303E1,-3.920520020E1
1.768113331E2,-1.773223877E-1,-2.215260315E1,-3.888940430E1
1.768213401E2,-2.187805176E-1,-2.223706055E1,-3.973376465E1
1.768313461E2,-3.770141602E-1,-2.224330139E1,-3.944128418E1
1.768413531E2,-4.013519287E-1,-2.229095459E1,-3.995574951E1
1.768513591E2,-4.011993408E-1,-2.216123962E1,-3.974688721E1
1.768613651E2,-4.011993408E-1,-2.216123962E1,-3.974688721E1
1.768713721E2,-4.184875488E-1,-2.221438599E1,-3.964752197E1
1.768813781E2,-4.012451172E-1,-2.209614563E1,-3.988885498E1
1.768913851E2,-1.741790771E-1,-2.224885559E1,-3.938665771E1
1.769013911E2,-3.365936279E-1,-2.213603210E1,-3.988336182E1
1.769113981E2,-4.288940430E-1,-2.208001709E1,-3.999359131E1
1.769214041E2,-6.127166748E-1,-2.205949402E1,-3.910540771E1
1.769314111E2,-5.446014404E-1,-2.209991455E1,-3.970220947E1
1.769414171E2,-5.830841064E-1,-2.217547607E1,-3.937719727E1
1.769514241E2,-4.822540283E-1,-2.218815613E1,-3.852947998E1
1.769614301E2,-6.277313232E-1,-2.223316956E1,-3.933264160E1
1.769714371E2,-6.548614502E-1,-2.238446045E1,-3.883398438E1
1.769814431E2,-6.141510010E-1,-2.238102722E1,-3.918994141E1
1.769914501E2,-6.341857910E-1,-2.245057678E1,-3.918890381E1
1.770014561E2,-6.882324219E-1,-2.258560181E1,-3.870349121E1
1.770114631E2,-7.399902344E-1,-2.236508179E1,-3.873065186E1
1.770214691E2,-6.904449463E-1,-2.240469360E1,-3.826776123E1
1.770314761E2,-5.933074951E-1,-2.238220215E1,-3.873400879E1
1.770414821E2,-4.433135986E-1,-2.249626160E1,-3.893829346E1
1.770514891E2,-4.050140381E-1,-2.245159912E1,-3.848889160E1
1.770614951E2,-3.262786865E-1,-2.250550842E1,-3.904333496E1
1.770715021E2,-3.343963623E-1,-2.255494690E1,-3.876593018E1
1.770815081E2,-8.618164062E-2,-2.251202393E1,-3.840179443E1
1.770915141E2,-5.799865723E-2,-2.256930542E1,-3.886016846E1
1.771015211E2,-7.218933105E-2,-2.266952515E1,-3.839953613E1
1.771115271E2,1.687316895E-1,-2.258998108E1,-3.915020752E1
1.771215341E2,5.856323242E-2,-2.246310425E1,-3.913891602E1
1.771315401E2,2.956848145E-1,-2.238558960E1,-3.849731445E1
1.771415471E2,2.163391113E-1,-2.214799500E1,-3.920135498E1
1.771515531E2,1.280517578E-1,-2.194912720E1,-3.872045898E1
1.771615601E2,2.608947754E-1,-2.165191650E1,-3.918127441E1
1.771715661E2,3.570709229E-1,-2.164199829E1,-3.962878418E1
1.771815731E2,2.474060059E-1,-2.151226807E1,-3.881359863E1
1.771915791E2,2.416687012E-1,-2.146273804E1,-3.938464355E1
1.772015861E2,1.531524658E-1,-2.159419250E1,-3.880187988E1
1.772115921E2,1.495666504E-1,-2.176544189E1,-3.840197754E1
1.772215991E2,1.733398438E-2,-2.181808472E1,-3.892749023E1
1.772316051E2,-2.224731445E-1,-2.206640625E1,-3.843096924E1
1.772416121E2,-8.238220215E-2,-2.246556091E1,-3.885729980E1
1.772516181E2,-8.238220215E-2,-2.246556091E1,-3.885729980E1
1.772616251E2,6.112670898E-2,-2.267320251E1,-3.891314697E1
1.772716305E2,1.425781250E-1,-2.290991211E1,-3.817694092E1
1.772816375E2,1.597442627E-1,-2.303744507E1,-3.871148682E1
1.772916435E2,3.567962646E-1,-2.317349243E1,-3.833569336E1
1.773016495E2,3.922424316E-1,-2.324455261E1,-3.881506348E1
1.773116565E2,5.860595703E-1,-2.323080444E1,-3.852697754E1
1.773216625E2,7.922515869E-1,-2.330052185E1,-3.803015137E1
1.773316695E2,7.328948975E-1,-2.312733459E1,-3.841455078E1
1.773416755E2,5.993957520E-1,-2.300819397E1,-3.829193115E1
1.773516825E2,6.667785645E-1,-2.288162231E1,-3.775610352E1
1.773616885E2,7.070465088E-1,-2.277209473E1,-3.835510254E1
1.773716955E2,6.434631348E-1,-2.288279724E1,-3.793542480E1
1.773817015E2,4.020996094E-1,-2.268098450E1,-3.873834229E1
1.773917085E2,5.510101318E-1,-2.269807434E1,-3.865441895E1
1.774017145E2,4.616088867E-1,-2.276049805E1,-3.790075684E1
1.774117215E2,4.756469727E-1,-2.281111145E1,-3.836022949E1
1.774217275E2,3.790435791E-1,-2.294369507E1,-3.830865479E1
1.774317345E2,5.086975098E-1,-2.284767151E1,-3.836920166E1
1.774417405E2,6.058349609E-1,-2.286366272E1,-3.845513916E1
1.774517475E2,5.753784180E-1,-2.290739441E1,-3.770043945E1
1.774617535E2,7.276611328E-1,-2.289030457E1,-3.838012695E1
1.774717605E2,8.621520996E-1,-2.302000427E1,-3.814770508E1
1.774817665E2,9.597320557E-1,-2.311851501E1,-3.807800293E1
1.774917735E2,1.045013428E0,-2.314492798E1,-3.836639404E1
1.775017795E2,1.033172607E0,-2.323703003E1,-3.776568604E1
1.775117865E2,1.346328735E0,-2.344223022E1,-3.808819580E1
1.775217925E2,1.325683594E0,-2.337231445E1,-3.817791748E1
1.775317995E2,1.588928223E0,-2.332153320E1,-3.747442627E1
1.775418055E2,1.490463257E0,-2.342633057E1,-3.806146240E1
1.775518115E2,1.599716187E0,-2.346693420E1,-3.791491699E1
1.775618185E2,1.746383667E0,-2.343261719E1,-3.804284668E1
1.775718245E2,1.832550049E0,-2.336041260E1,-3.805767822E1
1.775818315E2,1.869232178E0,-2.346994019E1,-3.742559814E1
1.775918375E2,2.043624878E0,-2.339210510E1,-3.796014404E1
1.776018445E2,2.168792725E0,-2.334396362E1,-3.765972900E1
1.776118505E2,2.035156250E0,-2.328150940E1,-3.756878662E1
1.776218575E2,2.275268555E0,-2.321191406E1,-3.804400635E1
1.776318635E2,2.354522705E0,-2.320526123E1,-3.741894531E1
1.776418705E2,2.354522705E0,-2.320526123E1,-3.741894531E1
1.776518765E2,2.244628906E0,-2.335508728E1,-3.800891113E1
1.776618835E2,2.308624268E0,-2.329151917E1,-3.767877197E1
1.776718895E2,2.367111206E0,-2.350758362E1,-3.749005127E1
1.776818965E2,2.540878296E0,-2.346829224E1,-3.800354004E1
1.776919025E2,2.587142944E0,-2.350416565E1,-3.707269287E1
1.777019095E2,2.611480713E0,-2.363796997E1,-3.718212891E1
1.777119155E2,2.575607300E0,-2.361799622E1,-3.777557373E1
1.777219225E2,2.652725220E0,-2.363964844E1,-3.698968506E1
1.777319285E2,2.828628540E0,-2.364637756E1,-3.743823242E1
1.777419355E2,2.774703979E0,-2.367466736E1,-3.717358398E1
1.777519415E2,2.843719482E0,-2.365151978E1,-3.707165527E1
1.777619485E2,2.746124268E0,-2.363937378E1,-3.755548096E1
1.777719545E2,2.803909302E0,-2.363835144E1,-3.716589355E1
1.777819615E2,2.813140869E0,-2.369259644E1,-3.779815674E1
1.777919675E2,2.782470703E0,-2.371151733E1,-3.794580078E1
1.778019735E2,2.910461426E0,-2.373019409E1,-3.722259521E1
1.778119805E2,2.847000122E0,-2.366453552E1,-3.755023193E1
1.778219865E2,2.867843628E0,-2.370339966E1,-3.745288086E1
1.778319935E2,2.772994995E0,-2.375381470E1,-3.741027832E1
1.778419995E2,2.833236694E0,-2.373046875E1,-3.741522217E1
1.778520065E2,2.780319214E0,-2.363697815E1,-3.682556152E1
1.778620125E2,2.612335205E0,-2.351065063E1,-3.758843994E1
1.778720195E2,2.441955566E0,-2.359535217E1,-3.753558350E1
1.778820255E2,2.527679443E0,-2.343034363E1,-3.721228027E1
1.778920325E2,2.380798340E0,-2.348352051E1,-3.766229248E1
1.779020385E2,2.417633057E0,-2.342028809E1,-3.701110840E1
1.779120455E2,2.281616211E0,-2.352183533E1,-3.725256348E1
1.779220515E2,2.255996704E0,-2.352062988E1,-3.756024170E1
1.779320585E2,2.222763062E0,-2.365176392E1,-3.709179688E1
1.779420645E2,1.940093994E0,-2.367118835E1,-3.733416748E1
1.779520715E2,1.717666626E0,-2.381065369E1,-3.709765625E1
1.779620775E2,1.819961548E0,-2.379180908E1,-3.712200928E1
1.779720845E2,1.725723267E0,-2.376785278E1,-3.729772949E1
1.779820905E2,1.669082642E0,-2.373463440E1,-3.634436035E1
1.779920975E2,1.657012939E0,-2.370120239E1,-3.699481201E1
1.780021035E2,1.595703125E0,-2.369815063E1,-3.680358887E1
1.780121105E2,1.546096802E0,-2.351794434E1,-3.664654541E1
1.780221165E2,1.510330200E0,-2.335281372E1,-3.729156494E1
1.780321235E2,1.486984253E0,-2.328643799E1,-3.716473389E1
1.780421295E2,1.486984253E0,-2.328643799E1,-3.716473389E1
1.780521365E2,1.534866333E0,-2.307768250E1,-3.758746338E1
1.780621425E2,1.713684082E0,-2.295188904E1,-3.766009521E1
1.780721485E2,1.797332764E0,-2.277339172E1,-3.698773193E1
1.780821555E2,1.846527100E0,-2.265536499E1,-3.755456543E1
1.780921615E2,2.054809570E0,-2.253163147E1,-3.760827637E1
1.781021685E2,2.209594727E0,-2.252746582E1,-3.764416504E1
1.781121745E2,2.475677490E0,-2.248449707E1,-3.785333252E1
1.781221815E2,2.364807129E0,-2.241946411E1,-3.741033936E1
1.781321875E2,2.475387573E0,-2.245016479E1,-3.780255127E1
1.781421945E2,2.422912598E0,-2.255061340E1,-3.752264404E1
1.781522005E2,2.434509277E0,-2.271571350E1,-3.727661133E1
1.781622075E2,2.186294556E0,-2.296522522E1,-3.769757080E1
1.781722135E2,1.847808838E0,-2.327951050E1,-3.714166260E1
1.781822205E2,1.702529907E0,-2.340220642E1,-3.720385742E1
1.781922265E2,1.375808716E0,-2.374699402E1,-3.714617920E1
1.782022335E2,1.138549805E0,-2.401745605E1,-3.653857422E1
1.782122395E2,7.521820068E-1,-2.423263550E1,-3.671374512E1
1.782222465E2,7.756042480E-1,-2.449714661E1,-3.635589600E1
1.782322525E2,6.891632080E-1,-2.460130310E1,-3.623400879E1
1.782422595E2,7.012329102E-1,-2.466770935E1,-3.687701416E1
1.782522655E2,7.931518555E-1,-2.475740051E1,-3.635186768E1
1.782622725E2,9.703979492E-1,-2.473689270E1,-3.670458984E1
1.782722789E2,1.011566162E0,-2.464721680E1,-3.677606201E1
1.782822859E2,1.266296387E0,-2.450785828E1,-3.657543945E1
1.782922919E2,1.351348877E0,-2.446124268E1,-3.702319336E1
1.783022989E2,1.543197632E0,-2.445199585E1,-3.664062500E1
1.783123049E2,1.607955933E0,-2.430949402E1,-3.734729004E1
1.783223119E2,1.632644653E0,-2.408172607E1,-3.721527100E1
1.783323179E2,1.658691406E0,-2.396890259E1,-3.653363037E1
1.783423249E2,1.616592407E0,-2.391255188E1,-3.715423584E1
1.783523309E2,1.651840210E0,-2.393502808E1,-3.692486572E1
1.783623369E2,1.699707031E0,-2.386616516E1,-3.691156006E1
1.783723439E2,1.558898926E0,-2.365475464E1,-3.751702881E1
1.783823499E2,1.517349243E0,-2.341011047E1,-3.703955078E1
1.783923569E2,1.446166992E0,-2.324389648E1,-3.738006592E1
1.784023629E2,1.321090698E0,-2.323521423E1,-3.731237793E1
