"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.784910266E2,-5.721102905E-1,-4.396357727E-1,9.721533966E0
1.785010346E2,-5.664221191E-1,-4.418811035E-1,9.692644043E0
1.785110416E2,-5.786965942E-1,-4.242178345E-1,9.689799957E0
1.785210496E2,-6.029461670E-1,-4.008663940E-1,9.648934937E0
1.785310566E2,-6.557862854E-1,-3.553610229E-1,9.650282135E0
1.785410646E2,-6.732998657E-1,-3.544628906E-1,9.651329956E0
1.785510718E2,-6.918612671E-1,-3.487747192E-1,9.651180267E0
1.785610798E2,-6.342311096E-1,-3.417393494E-1,9.642049255E0
1.785710868E2,-5.792953491E-1,-3.520678711E-1,9.679920502E0
1.785810948E2,-5.598358154E-1,-3.776646423E-1,9.727671204E0
1.785911018E2,-5.519023132E-1,-4.083508301E-1,9.790540466E0
1.786011098E2,-5.840853882E-1,-4.221221924E-1,9.819729767E0
1.786111168E2,-5.951623535E-1,-4.198768616E-1,9.808353424E0
1.786211248E2,-6.116281128E-1,-3.796105957E-1,9.742191010E0
1.786311318E2,-5.863307190E-1,-3.758683777E-1,9.681567078E0
1.786411398E2,-5.807922363E-1,-4.370910645E-1,9.674831085E0
1.786511468E2,-5.330415344E-1,-5.081932068E-1,9.681716766E0
1.786611538E2,-4.665797424E-1,-5.848338318E-1,9.810000000E0
1.786711618E2,-4.426295471E-1,-6.529421997E-1,9.921817474E0
1.786811688E2,-5.005590820E-1,-6.771917725E-1,9.903555450E0
1.786911768E2,-5.771997070E-1,-6.652166748E-1,9.821076965E0
1.787011838E2,-6.491999817E-1,-6.047424316E-1,9.690099335E0
1.787111918E2,-6.969506836E-1,-5.556445312E-1,9.650431824E0
1.787211988E2,-7.327262878E-1,-5.544470215E-1,9.634115753E0
1.787312068E2,-7.146139526E-1,-5.140310669E-1,9.618847504E0
1.787412138E2,-6.831793213E-1,-4.821473694E-1,9.646839294E0
1.787512218E2,-6.307882690E-1,-4.704716492E-1,9.701475677E0
1.787612288E2,-5.637277222E-1,-4.622387695E-1,9.734407196E0
1.787712368E2,-5.231620789E-1,-4.294569397E-1,9.796827393E0
1.787812438E2,-5.502557373E-1,-4.424798584E-1,9.806856537E0
1.787912518E2,-6.174659729E-1,-4.625381470E-1,9.796827393E0
1.788012588E2,-6.706054688E-1,-5.084925842E-1,9.818981323E0
1.788112668E2,-6.641688538E-1,-4.966671753E-1,9.776469727E0
1.788212738E2,-6.465055847E-1,-4.908293152E-1,9.737550659E0
1.788312818E2,-6.336323547E-1,-5.011578369E-1,9.670490112E0
1.788412888E2,-5.848338318E-1,-5.342390442E-1,9.605974274E0
1.788512968E2,-5.668711853E-1,-5.661227417E-1,9.584568787E0
1.788613038E2,-5.607339478E-1,-5.766009521E-1,9.589059448E0
1.788713118E2,-5.602848816E-1,-6.020480347E-1,9.638905792E0
1.788813188E2,-5.924679565E-1,-6.155200195E-1,9.676926727E0
1.788913268E2,-6.424639893E-1,-5.833369446E-1,9.640552368E0
1.789013338E2,-6.664141846E-1,-5.336402893E-1,9.688901825E0
1.789113408E2,-6.619235229E-1,-5.306465149E-1,9.736802216E0
1.789213488E2,-6.021977234E-1,-5.267546082E-1,9.813143463E0
1.789313558E2,-5.444178772E-1,-5.493576050E-1,9.937684479E0
1.789413638E2,-4.926255798E-1,-5.855822754E-1,9.954748993E0
1.789513708E2,-5.337899780E-1,-6.042933655E-1,9.839189301E0
1.789613788E2,-6.105802917E-1,-6.179150391E-1,9.703721008E0
1.789713858E2,-6.987469482E-1,-6.107299805E-1,9.624236298E0
1.789813938E2,-7.551795959E-1,-5.724096680E-1,9.607171783E0
1.789914008E2,-7.381150818E-1,-5.950126648E-1,9.664652252E0
1.790014088E2,-6.834786987E-1,-6.017486572E-1,9.737101593E0
1.790114158E2,-6.698570251E-1,-5.634283447E-1,9.686806183E0
1.790214238E2,-7.159611511E-1,-5.782475281E-1,9.608518982E0
1.790314308E2,-7.152127075E-1,-5.801934814E-1,9.569599915E0
1.790414388E2,-6.936575317E-1,-5.635780334E-1,9.599986725E0
1.790514458E2,-6.713539124E-1,-5.049000549E-1,9.631421356E0
1.790614538E2,-6.089337158E-1,-4.315525818E-1,9.663005676E0
1.790714608E2,-5.935157776E-1,-3.740721130E-1,9.720785522E0
1.790814688E2,-5.977070618E-1,-4.085005188E-1,9.821376343E0
1.790914758E2,-6.032455444E-1,-4.423301697E-1,9.966724091E0
1.791014838E2,-5.629792786E-1,-4.525090027E-1,9.997709656E0
1.791114908E2,-5.028044128E-1,-4.294569397E-1,9.913734283E0
1.791214988E2,-4.716691589E-1,-4.342469788E-1,9.849368134E0
1.791315058E2,-4.686753845E-1,-4.825964355E-1,9.862540741E0
1.791415138E2,-4.745132446E-1,-5.275030518E-1,9.879305878E0
1.791515208E2,-5.007087708E-1,-5.834866333E-1,9.907297668E0
1.791615288E2,-5.412744141E-1,-5.929170227E-1,9.828711090E0
1.791715358E2,-5.800437927E-1,-5.474116516E-1,9.692793732E0
1.791815428E2,-5.849835205E-1,-5.292993164E-1,9.592951355E0
1.791915508E2,-6.174659729E-1,-5.270539856E-1,9.563911743E0
1.792015578E2,-6.334826660E-1,-5.712121582E-1,9.562265167E0
1.792115658E2,-6.069877625E-1,-5.911207581E-1,9.548942871E0
1.792215728E2,-5.682183838E-1,-6.315367126E-1,9.608968048E0
1.792315808E2,-5.746549988E-1,-6.966513062E-1,9.715696106E0
1.792415878E2,-5.968089294E-1,-7.129673767E-1,9.753567352E0
1.792515958E2,-6.301895142E-1,-6.626719666E-1,9.735455017E0
1.792616028E2,-6.649172974E-1,-6.134243774E-1,9.666747894E0
1.792716108E2,-6.899153137E-1,-5.632786560E-1,9.573491821E0
1.792816178E2,-6.846762085E-1,-4.998106384E-1,9.468410339E0
1.792916258E2,-6.890171814E-1,-4.782554626E-1,9.511071625E0
1.793016328E2,-6.976991272E-1,-5.616320801E-1,9.631870422E0
1.793116408E2,-6.842271423E-1,-6.381230164E-1,9.829758911E0
1.793216478E2,-6.822811890E-1,-6.881190491E-1,9.984986115E0
1.793316558E2,-6.902146912E-1,-6.524931335E-1,9.946965179E0
1.793416628E2,-7.226971436E-1,-5.866300964E-1,9.875264282E0
1.793516708E2,-7.427554321E-1,-5.075944519E-1,9.770482178E0
1.793616778E2,-7.325765991E-1,-4.402345276E-1,9.698182526E0
1.793716858E2,-6.792874146E-1,-4.074526978E-1,9.693691864E0
1.793816928E2,-6.004014587E-1,-4.215234375E-1,9.698332214E0
1.793917008E2,-5.394781494E-1,-4.489164734E-1,9.717492371E0
1.794017078E2,-5.213658142E-1,-4.825964355E-1,9.714498596E0
1.794117158E2,-4.938230896E-1,-4.956193542E-1,9.750124512E0
1.794217228E2,-5.192701721E-1,-5.396278381E-1,9.792037354E0
1.794317298E2,-5.760021973E-1,-5.748046875E-1,9.800719299E0
1.794417378E2,-5.990542603E-1,-5.974076843E-1,9.790091400E0
1.794517448E2,-6.343807983E-1,-5.830375671E-1,9.736802216E0
1.794617528E2,-6.905140686E-1,-6.017486572E-1,9.650731201E0
1.794717598E2,-7.084767151E-1,-6.048921204E-1,9.560917969E0
1.794817678E2,-6.782395935E-1,-6.274951172E-1,9.580078125E0
1.794917748E2,-6.024971008E-1,-6.459068298E-1,9.577982483E0
1.795017828E2,-5.275030518E-1,-5.947132874E-1,9.553583221E0
1.795117898E2,-5.245092773E-1,-5.815406799E-1,9.565857697E0
1.795217978E2,-5.522016907E-1,-5.644761658E-1,9.527986450E0
1.795318048E2,-6.054908752E-1,-5.456153870E-1,9.525741119E0
1.795418128E2,-6.493496704E-1,-5.304968262E-1,9.590855713E0
1.795518205E2,-6.397695923E-1,-5.016069031E-1,9.728569336E0
1.795618285E2,-6.219566345E-1,-4.878355408E-1,9.849966888E0
1.795718355E2,-5.947132874E-1,-4.763095093E-1,9.871372375E0
1.795818435E2,-5.899232483E-1,-4.990621948E-1,9.937085724E0
1.795918505E2,-5.828878784E-1,-5.104385376E-1,9.909542999E0
1.796018585E2,-5.674699402E-1,-5.093907166E-1,9.926906891E0
1.796118655E2,-5.481600952E-1,-5.182223511E-1,9.911788330E0
1.796218735E2,-5.885760498E-1,-5.231620789E-1,9.832153931E0
1.796318805E2,-6.427633667E-1,-5.281018066E-1,9.696236572E0
1.796418885E2,-6.724017334E-1,-5.245092773E-1,9.568851471E0
1.796518955E2,-6.821315002E-1,-5.375321960E-1,9.528435516E0
1.796619035E2,-6.328839111E-1,-5.447172546E-1,9.523046722E0
1.796719105E2,-5.569917297E-1,-5.209167480E-1,9.529932404E0
1.796819185E2,-4.776567078E-1,-5.156776428E-1,9.577683105E0
1.796919255E2,-4.812492371E-1,-5.303471375E-1,9.634864197E0
1.797019325E2,-5.402265930E-1,-5.454656982E-1,9.658215637E0
1.797119405E2,-5.944139099E-1,-5.430706787E-1,9.701625366E0
1.797219475E2,-6.385720825E-1,-5.285508728E-1,9.725425873E0
1.797319555E2,-6.435118103E-1,-4.724176025E-1,9.807155914E0
1.797419625E2,-6.251000977E-1,-4.450245667E-1,9.889784088E0
1.797519705E2,-6.122268677E-1,-4.305047607E-1,9.971663818E0
1.797619775E2,-5.956114197E-1,-4.192781067E-1,9.960287476E0
1.797719855E2,-5.731581116E-1,-3.969744873E-1,9.888586578E0
1.797819925E2,-5.213658142E-1,-3.751199341E-1,9.800270233E0
1.797920005E2,-4.906796265E-1,-4.414320374E-1,9.850415955E0
1.798020075E2,-4.953199768E-1,-4.936734009E-1,9.894574127E0
1.798120155E2,-5.141807556E-1,-5.162763977E-1,9.872420197E0
1.798220225E2,-5.647755432E-1,-5.050497437E-1,9.757608948E0
1.798320305E2,-6.050418091E-1,-4.502636719E-1,9.549391937E0
1.798420375E2,-6.318360901E-1,-3.848497009E-1,9.364376678E0
1.798520455E2,-6.084846497E-1,-3.721261597E-1,9.217681732E0
1.798620525E2,-5.736071777E-1,-3.826043701E-1,9.239236908E0
1.798720605E2,-5.113366699E-1,-4.526586914E-1,9.369316406E0
1.798820675E2,-4.755610657E-1,-5.523513794E-1,9.562115479E0
1.798920755E2,-5.046006775E-1,-6.316864014E-1,9.780211945E0
1.799020825E2,-5.501060486E-1,-7.056326294E-1,9.940827942E0
1.799120905E2,-5.999523926E-1,-6.815327454E-1,9.992171173E0
1.799220975E2,-6.605763245E-1,-6.261479187E-1,1.002540207E1
1.799321055E2,-6.939569092E-1,-5.905220032E-1,1.006357269E1
1.799421125E2,-7.388635254E-1,-5.415737915E-1,9.960137787E0
1.799521195E2,-7.679031372E-1,-4.854405212E-1,9.819879456E0
1.799621275E2,-7.408094788E-1,-4.402345276E-1,9.735904083E0
1.799721345E2,-6.821315002E-1,-4.056564331E-1,9.657467194E0
1.799821425E2,-6.233038330E-1,-3.695814514E-1,9.597292328E0
1.799921495E2,-6.123765564E-1,-3.424877930E-1,9.513167267E0
1.800021575E2,-5.876779175E-1,-3.251239014E-1,9.479936371E0
1.800121645E2,-5.665718079E-1,-3.697311401E-1,9.559121704E0
1.800221725E2,-5.436694336E-1,-4.445755005E-1,9.706415405E0
1.800321795E2,-5.465135193E-1,-4.905299377E-1,9.852511597E0
1.800421875E2,-5.510041809E-1,-5.824388123E-1,9.911938019E0
1.800521945E2,-5.424719238E-1,-6.134243774E-1,9.891131287E0
1.800622025E2,-5.421725464E-1,-6.234535217E-1,9.825567627E0
1.800722095E2,-5.795947266E-1,-6.204597473E-1,9.790241089E0
1.800822175E2,-6.201603699E-1,-6.191125488E-1,9.771679688E0
1.800922245E2,-6.378236389E-1,-5.637277222E-1,9.725276184E0
1.801022325E2,-6.267466736E-1,-5.168751526E-1,9.677375793E0
1.801122395E2,-6.366261292E-1,-4.499642944E-1,9.664352875E0
1.801222475E2,-6.499484253E-1,-4.364923096E-1,9.664502563E0
1.801322545E2,-6.515950012E-1,-4.390370178E-1,9.702523499E0
1.801422625E2,-6.198609924E-1,-4.481680298E-1,9.774374084E0
1.801522695E2,-5.798941040E-1,-4.522096252E-1,9.812245331E0
1.801622775E2,-5.644761658E-1,-4.460723877E-1,9.816586304E0
1.801722845E2,-5.641767883E-1,-4.414320374E-1,9.772128754E0
1.801822925E2,-5.743556213E-1,-4.188290405E-1,9.685758362E0
1.801922995E2,-5.966592407E-1,-4.164340210E-1,9.636361084E0
1.802023065E2,-6.276448059E-1,-4.501139832E-1,9.616751862E0
1.802123145E2,-6.209088135E-1,-4.927752686E-1,9.652826843E0
1.802223215E2,-6.153703308E-1,-5.263055420E-1,9.679022369E0
1.802323295E2,-6.011499023E-1,-5.405259705E-1,9.672136688E0
1.802423365E2,-5.770500183E-1,-5.360353088E-1,9.651629333E0
1.802523445E2,-5.846841431E-1,-5.150788879E-1,9.642648010E0
1.802623515E2,-6.337820435E-1,-4.888833618E-1,9.605225830E0
1.802723595E2,-6.638694763E-1,-4.787045288E-1,9.665999451E0
1.802823665E2,-6.894662476E-1,-4.555027771E-1,9.726174316E0
1.802923745E2,-7.128176880E-1,-4.468208313E-1,9.740843811E0
1.803023815E2,-7.324269104E-1,-4.487667847E-1,9.802216187E0
1.803123895E2,-7.469467163E-1,-4.590953064E-1,9.814340973E0
1.803223965E2,-7.240443420E-1,-4.484674072E-1,9.845775604E0
1.803324045E2,-7.050338745E-1,-4.514611816E-1,9.822723541E0
1.803424115E2,-6.982978821E-1,-4.185296631E-1,9.744586029E0
1.803524195E2,-7.098239136E-1,-3.833528137E-1,9.624835052E0
1.803624265E2,-7.080276489E-1,-4.073030090E-1,9.588760071E0
1.803724345E2,-7.023394775E-1,-4.264631653E-1,9.638307037E0
1.803824415E2,-7.062313843E-1,-4.674778748E-1,9.718689880E0
1.803924495E2,-7.095245361E-1,-5.325924683E-1,9.779014435E0
1.804024565E2,-7.348219299E-1,-5.703140259E-1,9.803862762E0
1.804124645E2,-7.629634094E-1,-5.900729370E-1,9.778116302E0
1.804224715E2,-7.559280396E-1,-5.881269836E-1,9.746082916E0
1.804324795E2,-6.930587769E-1,-5.701643372E-1,9.695787506E0
1.804424865E2,-6.330335999E-1,-5.077441406E-1,9.649833069E0
1.804524945E2,-6.234535217E-1,-4.653822327E-1,9.558822327E0
1.804625015E2,-6.394702148E-1,-4.504133606E-1,9.546547852E0
1.804725095E2,-6.764433289E-1,-5.037025452E-1,9.623338165E0
1.804825165E2,-7.191046143E-1,-5.180726624E-1,9.689799957E0
1.804925235E2,-7.318281555E-1,-4.825964355E-1,9.766739960E0
1.805025315E2,-7.659571838E-1,-4.641847229E-1,9.816735992E0
1.805125385E2,-7.961943054E-1,-4.767585754E-1,9.842781830E0
1.805225465E2,-8.068222046E-1,-4.501139832E-1,9.834399261E0
1.805325535E2,-7.414082336E-1,-4.132905579E-1,9.854008484E0
1.805425615E2,-6.800358582E-1,-4.119433594E-1,9.892777863E0
1.805525682E2,-6.084846497E-1,-3.938310242E-1,9.894574127E0
1.805625762E2,-5.809419250E-1,-3.769161987E-1,9.855655060E0
1.805725832E2,-6.001020813E-1,-3.670367432E-1,9.702224121E0
1.805825912E2,-6.189628601E-1,-3.258723450E-1,9.593999176E0
1.805925982E2,-6.367758179E-1,-3.372486877E-1,9.606123962E0
1.806026062E2,-6.179150391E-1,-3.588038635E-1,9.679770813E0
1.806126132E2,-5.637277222E-1,-4.068539429E-1,9.786199493E0
1.806226212E2,-5.096900940E-1,-4.441264343E-1,9.928553467E0
1.806326282E2,-5.053491211E-1,-4.905299377E-1,9.952353973E0
1.806426362E2,-5.447172546E-1,-5.090913391E-1,9.918374634E0
1.806526432E2,-5.478607178E-1,-4.770579529E-1,9.843979340E0
1.806626512E2,-5.816903687E-1,-4.239184570E-1,9.711953888E0
1.806726582E2,-6.355783081E-1,-3.664379883E-1,9.517059174E0
1.806826662E2,-6.662644958E-1,-3.141966248E-1,9.367520142E0
1.806926732E2,-6.683601379E-1,-3.161425781E-1,9.368867340E0
1.807026812E2,-6.870712280E-1,-3.778143311E-1,9.445358276E0
1.807126882E2,-6.851252747E-1,-3.984713745E-1,9.394164734E0
1.807226962E2,-6.447093201E-1,-3.775149536E-1,9.377399597E0
1.807327032E2,-5.783972168E-1,-3.760180664E-1,9.448501740E0
1.807427112E2,-5.599855042E-1,-3.653901672E-1,9.513915710E0
1.807527182E2,-5.626799011E-1,-3.676354980E-1,9.616751862E0
1.807627252E2,-6.448590088E-1,-3.891906738E-1,9.682165833E0
1.807727332E2,-7.036866760E-1,-3.847000122E-1,9.653126221E0
1.807827402E2,-7.339237976E-1,-3.855981445E-1,9.685309296E0
1.807927482E2,-7.451504517E-1,-4.131408691E-1,9.742191010E0
1.808027552E2,-7.285350037E-1,-4.342469788E-1,9.743538208E0
1.808127632E2,-6.806346130E-1,-4.543052673E-1,9.781858521E0
1.808227702E2,-6.276448059E-1,-4.713697815E-1,9.736203461E0
1.808327782E2,-5.875282288E-1,-4.900808716E-1,9.704170074E0
1.808427852E2,-5.968089294E-1,-5.093907166E-1,9.747879181E0
1.808527932E2,-6.090834045E-1,-5.304968262E-1,9.774074707E0
1.808628002E2,-6.319857788E-1,-5.165757751E-1,9.816137238E0
1.808728082E2,-6.563850403E-1,-5.224136353E-1,9.851912842E0
1.808828152E2,-6.849755859E-1,-5.179229736E-1,9.885443115E0
1.808928232E2,-7.222480774E-1,-5.343887329E-1,9.851613464E0
1.809028302E2,-6.985972595E-1,-4.968168640E-1,9.829609222E0
1.809128382E2,-6.601272583E-1,-4.752616882E-1,9.830357666E0
1.809228452E2,-6.357279968E-1,-4.469705200E-1,9.786049805E0
1.809328532E2,-6.256988525E-1,-3.984713745E-1,9.713750153E0
1.809428602E2,-6.544390869E-1,-3.531156921E-1,9.632319489E0
1.809528682E2,-6.643185425E-1,-3.126997375E-1,9.565408630E0
1.809628752E2,-6.442602539E-1,-2.529739380E-1,9.536219330E0
1.809728832E2,-6.390211487E-1,-2.390528870E-1,9.545799408E0
1.809828902E2,-6.370751953E-1,-2.743794250E-1,9.609117737E0
1.809928982E2,-6.216572571E-1,-3.236270142E-1,9.699529724E0
1.810029052E2,-5.954617310E-1,-4.004173279E-1,9.830657043E0
1.810129122E2,-5.513035583E-1,-4.561015320E-1,9.870773621E0
1.810229202E2,-5.242098999E-1,-4.549040222E-1,9.846074982E0
1.810329272E2,-4.914280701E-1,-4.683760071E-1,9.821526031E0
1.810429352E2,-4.773573303E-1,-4.411326599E-1,9.690997467E0
1.810529422E2,-5.312452698E-1,-4.068539429E-1,9.538614349E0
1.810629502E2,-6.068380737E-1,-4.242178345E-1,9.441765747E0
1.810729572E2,-6.734495544E-1,-4.623884583E-1,9.454638977E0
1.810829652E2,-7.313790894E-1,-5.251080322E-1,9.552984467E0
1.810929722E2,-7.708969116E-1,-5.480104065E-1,9.604776764E0
1.811029802E2,-7.770341492E-1,-5.644761658E-1,9.668394470E0
1.811129872E2,-8.195457458E-1,-5.942642212E-1,9.690099335E0
1.811229952E2,-8.463400269E-1,-5.947132874E-1,9.626930695E0
1.811330022E2,-8.562194824E-1,-5.706134033E-1,9.614656219E0
1.811430102E2,-8.463400269E-1,-5.460644531E-1,9.608369293E0
1.811530172E2,-8.586145020E-1,-5.248086548E-1,9.575737152E0
1.811630252E2,-8.818162537E-1,-4.905299377E-1,9.535321198E0
1.811730322E2,-9.063652039E-1,-4.629872131E-1,9.449250183E0
1.811830402E2,-9.527687073E-1,-4.552033997E-1,9.398206329E0
1.811930472E2,-9.825567627E-1,-4.263134766E-1,9.386829987E0
1.812030552E2,-9.614506531E-1,-4.086502075E-1,9.416168976E0
1.812130622E2,-9.310638428E-1,-4.290078735E-1,9.529183960E0
1.812230702E2,-9.069639587E-1,-4.692741394E-1,9.791288910E0
1.812330772E2,-9.107061768E-1,-5.272036743E-1,1.004590942E1
1.812430852E2,-9.877958679E-1,-5.767506409E-1,1.014814682E1
1.812530922E2,-1.070124664E0,-5.688171387E-1,1.013572266E1
1.812631002E2,-1.168619843E0,-5.200186157E-1,1.001312759E1
1.812731072E2,-1.212179260E0,-4.507127380E-1,9.878707123E0
1.812831152E2,-1.246308289E0,-4.037104797E-1,9.748028870E0
1.812931222E2,-1.258882141E0,-3.514691162E-1,9.615554352E0
1.813031292E2,-1.222058716E0,-3.210823059E-1,9.589358826E0
1.813131372E2,-1.166673889E0,-3.402424622E-1,9.626182251E0
1.813231442E2,-1.107097778E0,-3.806584167E-1,9.723479919E0
1.813331522E2,-1.036594391E0,-4.144880676E-1,9.794881439E0
1.813431592E2,-1.057251434E0,-4.174818420E-1,9.790241089E0
1.813531672E2,-1.073567505E0,-4.119433594E-1,9.711804199E0
1.813631742E2,-1.142873383E0,-4.197271729E-1,9.634864197E0
1.813731822E2,-1.219064941E0,-4.403842163E-1,9.560169525E0
1.813831892E2,-1.236279144E0,-4.872367859E-1,9.549841003E0
1.813931972E2,-1.254092102E0,-5.430706787E-1,9.543853455E0
1.814032042E2,-1.234782257E0,-5.846841431E-1,9.557325439E0
1.814132122E2,-1.204545135E0,-5.861810303E-1,9.546847229E0
1.814232192E2,-1.140478363E0,-6.110293579E-1,9.553583221E0
1.814332272E2,-1.077609100E0,-5.980064392E-1,9.615254974E0
1.814432342E2,-1.031205597E0,-5.769003296E-1,9.742640076E0
1.814532422E2,-9.404942322E-1,-5.429209900E-1,9.854008484E0
1.814632492E2,-8.824150085E-1,-4.821473694E-1,9.898765411E0
1.814732572E2,-8.295748901E-1,-4.348457336E-1,9.909542999E0
1.814832642E2,-7.632627869E-1,-4.546046448E-1,9.925859070E0
1.814932722E2,-6.566844177E-1,-4.665797424E-1,9.864786072E0
1.815032792E2,-5.379812622E-1,-4.858895874E-1,9.819280701E0
1.815132872E2,-4.593946838E-1,-5.791456604E-1,9.782457275E0
1.815232942E2,-3.517684937E-1,-6.902146912E-1,9.735305328E0
1.815333022E2,-2.582130432E-1,-7.608677673E-1,9.620643768E0
1.815433092E2,-1.624122620E-1,-8.490344238E-1,9.510622559E0
1.815533174E2,-8.532257080E-2,-9.361532593E-1,9.355844421E0
1.815633244E2,-3.757186890E-2,-1.000369720E0,9.202563171E0
1.815733324E2,1.100212097E-1,-9.910890198E-1,9.144184570E0
1.815833394E2,2.396516418E-1,-9.134005737E-1,8.935967560E0
1.815933464E2,3.107537842E-1,-7.668553162E-1,8.870104523E0
1.816033544E2,6.445596313E-1,-6.489006042E-1,8.966354370E0
1.816133614E2,1.010847931E0,-4.661306763E-1,9.202413483E0
1.816233694E2,1.351090393E0,-3.174897766E-1,9.531728668E0
1.816333764E2,1.581910400E0,-3.239263916E-1,9.887987823E0
1.816433844E2,1.605710907E0,-3.468287659E-1,1.016925293E1
1.816533914E2,1.643881531E0,-3.403921509E-1,1.044497955E1
1.816633994E2,1.646725616E0,-2.504292297E-1,1.057371185E1
1.816734064E2,1.643282776E0,8.666976929E-2,1.066038162E1
1.816834144E2,1.640438690E0,4.544549561E-1,1.063852707E1
1.816934214E2,1.661993866E0,7.816744995E-1,1.072804092E1
1.817034294E2,1.603166199E0,9.830058289E-1,1.075558365E1
1.817134364E2,1.512754211E0,1.231938171E0,1.078716797E1
1.817234444E2,1.579066315E0,1.382375336E0,1.086036575E1
1.817334514E2,1.617087250E0,1.489702148E0,1.071426956E1
1.817434594E2,1.529519348E0,1.616488495E0,1.043330383E1
1.817534664E2,1.389410706E0,1.642833710E0,1.004156845E1
1.817634744E2,1.126257935E0,1.532662811E0,9.563612366E0
1.817734814E2,8.011340332E-1,1.310375061E0,9.167536011E0
1.817834894E2,5.037025452E-1,1.034947815E0,8.914711761E0
1.817934964E2,2.486329651E-1,7.761360168E-1,8.752000122E0
1.818035044E2,4.475692749E-2,5.489085388E-1,8.636440430E0
1.818135114E2,-8.592132568E-2,3.561094666E-1,8.475525055E0
1.818235194E2,-1.320254517E-1,2.800675964E-1,8.321794739E0
1.818335264E2,-1.866618347E-1,1.347198486E-1,8.423433380E0
1.818435344E2,-1.613644409E-1,-7.948471069E-2,8.603359222E0
1.818535414E2,-1.068777466E-1,-8.337661743E-2,8.606053619E0
1.818635494E2,-4.610412598E-2,-9.235794067E-2,8.511450348E0
1.818735564E2,2.888992310E-2,-8.247848511E-2,8.301586761E0
1.818835634E2,7.484436035E-2,-4.939727783E-3,8.170758820E0
1.818935714E2,2.047741699E-1,5.807922363E-2,8.214318237E0
1.819035784E2,4.179309082E-1,1.416055298E-1,8.484057312E0
1.819135864E2,6.557862854E-1,1.722917175E-1,8.998687134E0
1.819235934E2,8.993298340E-1,2.242337036E-1,9.460626526E0
1.819336014E2,1.050814819E0,3.332070923E-1,9.757459259E0
1.819436084E2,1.135239258E0,4.538562012E-1,9.943971405E0
1.819536164E2,1.179846497E0,6.337820435E-1,1.006117767E1
1.819636234E2,1.196911011E0,8.177494812E-1,1.022209305E1
1.819736314E2,1.174308014E0,9.505233765E-1,1.045231430E1
1.819836384E2,1.117875366E0,1.084195404E0,1.069391190E1
1.819936464E2,1.067280579E0,1.214274902E0,1.085782104E1
1.820036534E2,1.019080811E0,1.341959381E0,1.089105194E1
1.820136614E2,8.702902222E-1,1.458566895E0,1.079210770E1
1.820236684E2,7.339237976E-1,1.492097168E0,1.056023987E1
1.820336764E2,5.721102905E-1,1.467099152E0,1.033765274E1
1.820436834E2,4.171824646E-1,1.442849579E0,1.009740234E1
1.820536914E2,2.781216431E-1,1.418899384E0,9.931547241E0
1.820636984E2,1.706451416E-1,1.362167358E0,9.791887665E0
1.820737064E2,1.058299255E-1,1.281934204E0,9.754016418E0
1.820837134E2,5.777984619E-2,1.209784241E0,9.795330505E0
1.820937214E2,1.377136230E-2,1.123264160E0,9.962682495E0
1.821037284E2,-3.143463135E-2,1.021625519E0,1.007285339E1
1.821137364E2,-4.954696655E-2,9.925859070E-1,1.004186783E1
1.821237434E2,-1.157093811E-1,1.009500732E0,9.943821716E0
1.821337514E2,-1.797761536E-1,1.074465637E0,9.801767120E0
1.821437584E2,-2.724334717E-1,1.118773499E0,9.662855988E0
1.821537664E2,-3.701802063E-1,1.061742096E0,9.699529724E0
1.821637734E2,-4.355941772E-1,9.934840393E-1,1.002330643E1
1.821737804E2,-3.857478333E-1,9.738748169E-1,1.058254349E1
1.821837884E2,-2.707868958E-1,8.080197144E-1,1.120180573E1
1.821937954E2,-1.486408997E-1,7.153623962E-1,1.158785294E1
1.822038034E2,-1.089733887E-1,6.207591248E-1,1.185100571E1
1.822138104E2,-9.909393311E-2,4.583468628E-1,1.202778809E1
1.822238184E2,-6.092330933E-2,2.568658447E-1,1.215741852E1
1.822338254E2,1.766326904E-2,2.297721863E-1,1.230695755E1
1.822438334E2,1.477427673E-1,1.224453735E-1,1.256307495E1
1.822538404E2,1.811233521E-1,-6.331832886E-2,1.269405258E1
1.822638484E2,2.336640930E-1,-2.594105530E-1,1.289403671E1
1.822738554E2,2.324665833E-1,-4.525090027E-1,1.299163376E1
1.822838634E2,7.559280396E-2,-6.794371033E-1,1.293684769E1
1.822938704E2,4.984634399E-2,-9.837542725E-1,1.278700928E1
1.823038784E2,1.216969299E-1,-1.184337158E0,1.252161118E1
1.823138854E2,1.803749084E-1,-1.252445526E0,1.204679855E1
1.823238934E2,2.923420715E-1,-1.273102570E0,1.159967834E1
1.823339004E2,3.403921509E-1,-1.279090118E0,1.102307739E1
1.823439084E2,2.600093079E-1,-1.304986267E0,1.044033920E1
1.823539154E2,1.791773987E-1,-1.344803467E0,9.978549500E0
1.823639234E2,9.385482788E-2,-1.407822418E0,9.536518707E0
1.823739304E2,2.589614868E-2,-1.431173859E0,9.095386047E0
1.823839384E2,-1.631607056E-2,-1.385518799E0,8.730594635E0
1.823939454E2,-3.921844482E-2,-1.314416656E0,8.396489410E0
1.824039534E2,-1.140628052E-1,-1.203048248E0,8.046816559E0
1.824139604E2,-1.911524963E-1,-1.165326691E0,7.732919312E0
