"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.810807083E0,-3.459345102E-1,-9.247000515E-2,-9.128569812E-2
3.820815083E0,-3.157248795E-1,-8.669459075E-2,-9.091441333E-2
3.830822083E0,-2.637192011E-1,-7.306852937E-2,-8.950374275E-2
3.840830083E0,-2.084786594E-1,-5.459212139E-2,-1.031057164E-1
3.850838083E0,-1.750674397E-1,-3.621471301E-2,-1.297485083E-1
3.860846083E0,-1.749216020E-1,-3.671758994E-2,-1.556166261E-1
3.870853083E0,-1.802875996E-1,-3.995572776E-2,-1.756968498E-1
3.880861083E0,-1.762302816E-1,-3.989047930E-2,-1.877551079E-1
3.890869083E0,-1.435269266E-1,-2.650569938E-2,-1.704112738E-1
3.900877083E0,-8.651901037E-2,-5.713385530E-3,-1.424791515E-1
3.910884083E0,-1.954983175E-2,1.943830587E-2,-1.117345542E-1
3.920892083E0,5.039995164E-2,5.170888081E-2,-8.906131983E-2
3.930900083E0,1.095261201E-1,7.175129652E-2,-7.326078415E-2
3.940908083E0,1.607016325E-1,9.623230249E-2,-7.827111334E-2
3.950915083E0,2.071671337E-1,1.101766154E-1,-1.022054777E-1
3.960923083E0,2.384296954E-1,1.384391338E-1,-1.437559873E-1
3.970931083E0,2.359516174E-1,1.240961403E-1,-1.692147553E-1
3.980939083E0,1.995559186E-1,1.021192744E-1,-1.818214059E-1
3.990946083E0,1.264891624E-1,2.435204014E-2,-1.784445196E-1
4.000954083E0,3.914630786E-2,-8.650027215E-2,-1.693595350E-1
4.010962083E0,-4.035650566E-2,-1.977599561E-1,-1.703622043E-1
4.020970083E0,-8.500064909E-2,-3.171684444E-1,-1.761097610E-1
4.030977083E0,-8.960898221E-2,-4.265167713E-1,-2.031549662E-1
4.040985083E0,-6.943539530E-2,-5.442215800E-1,-2.604729533E-1
4.050993083E0,-4.320725054E-2,-6.361832023E-1,-3.549872041E-1
4.061001083E0,-3.435356915E-2,-6.978308558E-1,-4.960747063E-1
4.071009083E0,-5.878034979E-2,-6.845318079E-1,-6.379655004E-1
4.081016083E0,-1.008670032E-1,-5.626173019E-1,-7.392676473E-1
4.091024083E0,-1.483141482E-1,-3.268636465E-1,-7.725246549E-1
4.101032083E0,-1.480318457E-1,1.589318924E-2,-7.213821411E-1
4.111040083E0,-7.965838909E-2,3.738505244E-1,-6.025393605E-1
4.121047083E0,2.811376564E-2,6.736864448E-1,-4.575870931E-1
4.131055083E0,1.583716422E-1,8.519230485E-1,-3.220225871E-1
4.141063083E0,3.018222451E-1,9.318562746E-1,-2.249814719E-1
4.151071083E0,4.342178404E-1,9.008994102E-1,-1.644558161E-1
4.161078083E0,5.337453485E-1,7.676578164E-1,-1.380099356E-1
4.171086083E0,5.907382965E-1,5.575796366E-1,-1.340357065E-1
4.181094083E0,6.042347550E-1,3.044444025E-1,-1.365325153E-1
4.191102083E0,5.736800432E-1,2.960031852E-2,-1.357934773E-1
4.201110083E0,5.146758556E-1,-2.239717692E-1,-1.288447678E-1
4.211117083E0,4.540005326E-1,-4.176040888E-1,-1.189836115E-1
4.221125083E0,4.071615040E-1,-5.511901379E-1,-1.129508615E-1
4.231133083E0,3.871265650E-1,-6.117885113E-1,-1.131127849E-1
4.241141083E0,3.904474676E-1,-5.937238336E-1,-1.188322604E-1
4.251148083E0,3.874194324E-1,-5.101724863E-1,-1.292984933E-1
4.261156083E0,3.673895299E-1,-3.759510815E-1,-1.395168453E-1
4.271164083E0,3.204529285E-1,-2.264556140E-1,-1.380047053E-1
4.281172083E0,2.395647168E-1,-9.675276279E-2,-1.205315143E-1
4.291180083E0,1.372229010E-1,2.166892868E-3,-9.166684002E-2
4.301187083E0,3.773733228E-2,4.523949325E-2,-6.528325379E-2
4.311195083E0,-4.821619391E-2,3.127254546E-2,-5.620240048E-2
4.321203083E0,-1.133125201E-1,-1.556622796E-2,-6.363537163E-2
4.331211083E0,-1.534234583E-1,-8.363103122E-2,-8.979479969E-2
4.341219083E0,-1.843941808E-1,-1.560298353E-1,-1.279573888E-1
4.351226083E0,-2.100153863E-1,-2.124896497E-1,-1.537341326E-1
4.361234083E0,-2.470914721E-1,-2.436804622E-1,-1.620587856E-1
4.371242083E0,-2.821341753E-1,-2.358262539E-1,-1.523603499E-1
4.381250083E0,-3.183344305E-1,-2.070232481E-1,-1.277046502E-1
4.391257167E0,-3.516670763E-1,-1.697483212E-1,-1.022490934E-1
4.401265167E0,-3.754959106E-1,-1.404757947E-1,-7.477559149E-2
4.411273167E0,-3.749419749E-1,-1.246949732E-1,-4.100111872E-2
4.421281167E0,-3.485677242E-1,-1.162199304E-1,1.673385967E-3
4.431289167E0,-2.920008302E-1,-1.166497692E-1,4.406105354E-2
4.441297167E0,-1.999164969E-1,-1.215695739E-1,8.285144717E-2
4.451304167E0,-9.320230782E-2,-1.218143106E-1,1.165526882E-1
4.461312167E0,3.455787431E-3,-1.176248416E-1,1.352870464E-1
4.471320167E0,7.647380233E-2,-9.284678847E-2,1.506084800E-1
4.481328167E0,1.147639975E-1,-5.648896098E-2,1.726709753E-1
4.491335167E0,1.302033961E-1,-1.824942417E-2,1.950188875E-1
4.501343167E0,1.281437725E-1,2.923867293E-2,2.178551853E-1
4.511351167E0,1.189923435E-1,7.455661893E-2,2.365140915E-1
4.521359167E0,1.043249965E-1,1.065791324E-1,2.400380671E-1
4.531367167E0,7.973709702E-2,1.292471588E-1,2.272780687E-1
4.541375167E0,4.915442690E-2,1.550893337E-1,2.020447850E-1
4.551382167E0,1.401215512E-2,1.985433251E-1,1.807645261E-1
4.561390167E0,-1.452022605E-2,2.543719709E-1,1.636708230E-1
4.571398167E0,-3.955154121E-2,3.079702258E-1,1.575458199E-1
4.581406167E0,-5.798087642E-2,3.417353332E-1,1.634334326E-1
4.591414167E0,-7.483868301E-2,3.347365260E-1,1.830803603E-1
4.601421167E0,-8.913592994E-2,2.918394208E-1,2.060000747E-1
4.611429167E0,-9.680263698E-2,2.399570346E-1,2.317517698E-1
4.621437167E0,-8.465871960E-2,1.995723397E-1,2.562459409E-1
4.631445167E0,-3.670344129E-2,1.768454462E-1,2.747466564E-1
4.641453167E0,4.526119679E-2,1.785252541E-1,2.900423706E-1
4.651461167E0,1.427613944E-1,2.375193387E-1,2.981996536E-1
4.661468167E0,2.330766022E-1,3.119539022E-1,2.984937131E-1
4.671476167E0,2.910270095E-1,3.833894730E-1,2.817549407E-1
4.681484167E0,2.882454097E-1,4.525314271E-1,2.582412064E-1
4.691492167E0,2.182969749E-1,5.082103610E-1,2.409115136E-1
4.701500167E0,8.812125772E-2,5.191924572E-1,2.265245318E-1
4.711507167E0,-9.264399856E-2,4.878270626E-1,1.987570822E-1
4.721515167E0,-2.954640090E-1,3.924963474E-1,1.284747422E-1
4.731523167E0,-4.768748283E-1,2.719715536E-1,2.986002341E-2
4.741531167E0,-5.978004336E-1,1.690197587E-1,-5.784354731E-2
4.751539167E0,-6.390288472E-1,1.434502155E-1,-1.230827346E-1
4.761547167E0,-5.987642407E-1,2.115648836E-1,-1.369809359E-1
4.771554167E0,-4.854976237E-1,3.396298885E-1,-8.318667114E-2
4.781562167E0,-3.240911961E-1,5.031801462E-1,2.396238968E-2
4.791570167E0,-1.589320451E-1,6.441192031E-1,1.520388722E-1
4.801578167E0,-1.691395789E-2,6.980547309E-1,2.664406598E-1
4.811586167E0,9.678623825E-2,6.377831101E-1,3.421383500E-1
4.821594167E0,1.883585006E-1,4.967125356E-1,3.688298762E-1
4.831601167E0,2.547013164E-1,3.019118905E-1,3.697822094E-1
4.841609167E0,2.986424863E-1,1.065366566E-1,3.501441777E-1
4.851617167E0,3.108440340E-1,-5.349348858E-2,3.303039074E-1
4.861625167E0,2.834325433E-1,-1.907885671E-1,2.997002006E-1
4.871633167E0,2.218062133E-1,-2.993408740E-1,2.729056180E-1
4.881641167E0,1.263618022E-1,-3.721010983E-1,2.513456643E-1
4.891648167E0,1.008791942E-2,-4.222036600E-1,2.303263992E-1
4.901656167E0,-1.025031954E-1,-4.521836340E-1,2.146207839E-1
4.911664167E0,-1.899190545E-1,-4.694755375E-1,2.001654059E-1
4.921672167E0,-2.413225323E-1,-4.629020989E-1,1.877768338E-1
4.931680167E0,-2.442837059E-1,-4.244095683E-1,1.746413261E-1
4.941688167E0,-1.905953139E-1,-3.272770643E-1,1.716454327E-1
4.951695167E0,-9.340991080E-2,-1.920678467E-1,1.799917817E-1
4.961703167E0,9.827490896E-3,-7.454852015E-2,2.110941708E-1
4.971711167E0,9.588727355E-2,-2.686574589E-3,2.533500195E-1
4.981719167E0,1.530861557E-1,4.073433578E-3,2.855698764E-1
4.991727167E0,2.028885931E-1,-1.611439325E-2,3.036399484E-1
5.001735167E0,2.524155974E-1,-4.533189163E-2,3.074554205E-1
5.011743167E0,2.894098461E-1,-7.309401035E-2,3.042090535E-1
5.021750167E0,3.141684234E-1,-9.138408303E-2,2.967266440E-1
5.031758167E0,3.180316091E-1,-1.085337698E-1,2.877802849E-1
5.041766167E0,3.089822233E-1,-1.205841377E-1,2.789170444E-1
5.051774167E0,2.811351418E-1,-1.284628361E-1,2.601625323E-1
5.061782167E0,2.362321615E-1,-1.447771639E-1,2.255863845E-1
5.071790167E0,1.951776743E-1,-1.582018882E-1,1.834466457E-1
5.081798167E0,1.682783216E-1,-1.553286612E-1,1.442919970E-1
5.091805167E0,1.405532211E-1,-1.555744708E-1,1.160137504E-1
5.101813167E0,1.129901260E-1,-1.359229535E-1,8.965811133E-2
5.111821167E0,7.653757185E-2,-9.786212444E-2,7.140453905E-2
5.121829167E0,3.103856184E-2,-8.435730636E-2,6.192601845E-2
5.131837167E0,-1.869863272E-2,-8.443799615E-2,5.338099599E-2
5.141845167E0,-6.456159055E-2,-9.754728526E-2,3.217817843E-2
5.151853167E0,-1.041603982E-1,-1.309989840E-1,2.999518532E-3
5.161860167E0,-1.195717603E-1,-1.588348150E-1,-2.702077292E-2
5.171868167E0,-1.196388677E-1,-1.883471757E-1,-5.318287015E-2
5.181876167E0,-1.089320928E-1,-2.176391780E-1,-7.402316481E-2
5.191884167E0,-7.690332085E-2,-2.275778204E-1,-8.661991358E-2
5.201892167E0,-2.377587371E-2,-2.304234356E-1,-9.434900433E-2
5.211900167E0,4.481517151E-2,-2.113599926E-1,-9.605395794E-2
5.221908167E0,1.196443439E-1,-1.753254086E-1,-9.219996631E-2
5.231915167E0,1.755651385E-1,-1.340791732E-1,-9.525541216E-2
5.241923167E0,2.062646896E-1,-9.329164028E-2,-1.036465019E-1
5.251931167E0,2.032209635E-1,-5.641431734E-2,-1.180126593E-1
5.261939167E0,1.762481779E-1,-2.421156690E-2,-1.359593719E-1
5.271947167E0,1.468130648E-1,8.416682482E-3,-1.549466550E-1
5.281955167E0,1.126768515E-1,2.527191117E-2,-1.708389223E-1
5.291963167E0,8.528038114E-2,3.863538429E-2,-1.876775473E-1
5.301971167E0,8.063298464E-2,6.607203931E-2,-2.022258043E-1
5.311978167E0,8.302556723E-2,8.460523933E-2,-2.162657231E-1
5.321986167E0,9.390234947E-2,9.521027654E-2,-2.252606452E-1
5.331994167E0,9.747631103E-2,8.063133806E-2,-2.235703319E-1
5.342002167E0,9.302490205E-2,3.931977972E-2,-2.077550143E-1
5.352010167E0,7.693142444E-2,-4.566568509E-2,-1.913523376E-1
5.362018167E0,4.885375127E-2,-1.747791916E-1,-1.819240004E-1
5.372026167E0,1.484944578E-2,-3.352974951E-1,-1.950035840E-1
5.382034167E0,-1.850092597E-2,-4.941568971E-1,-2.287535965E-1
5.392041583E0,-6.028645486E-2,-6.191832423E-1,-2.802686989E-1
5.402048583E0,-1.343064904E-1,-7.065903544E-1,-3.414167464E-1
5.412056583E0,-2.547886968E-1,-7.419904470E-1,-4.156624973E-1
5.422064583E0,-4.095809162E-1,-7.493292093E-1,-4.871763885E-1
5.432072583E0,-5.607222319E-1,-6.998870969E-1,-5.487210155E-1
5.442080583E0,-6.620820165E-1,-5.476005673E-1,-5.988438129E-1
5.452088583E0,-6.967278719E-1,-2.885229290E-1,-6.199461818E-1
5.462096583E0,-6.715217829E-1,3.332375735E-2,-6.097062230E-1
5.472104583E0,-5.900385976E-1,3.658015728E-1,-5.513851047E-1
5.482112583E0,-4.686014056E-1,6.466014385E-1,-4.603851736E-1
5.492119583E0,-3.231267631E-1,8.398665190E-1,-3.560217619E-1
5.502127583E0,-1.721911728E-1,9.428716898E-1,-2.577269077E-1
5.512135583E0,-2.475538850E-2,9.378047585E-1,-1.735869646E-1
5.522143583E0,1.083428189E-1,8.165715337E-1,-1.152689606E-1
5.532151583E0,2.152921706E-1,5.935203433E-1,-6.349471211E-2
5.542159583E0,2.941513956E-1,2.971424460E-1,-1.944326982E-2
5.552167583E0,3.439197540E-1,-1.652334444E-2,7.821375504E-3
5.562175583E0,3.699805737E-1,-2.984918654E-1,2.597466670E-2
5.572183583E0,3.590834737E-1,-5.123109221E-1,1.040582638E-2
5.582191583E0,3.203642964E-1,-6.370479465E-1,-3.148141876E-2
5.592198583E0,2.671623230E-1,-6.936271191E-1,-8.236110955E-2
5.602206583E0,2.039860636E-1,-6.780649424E-1,-1.354534775E-1
5.612214583E0,1.292058229E-1,-5.908030272E-1,-1.904301792E-1
5.622222583E0,4.669410363E-2,-4.406088293E-1,-2.197575569E-1
5.632230583E0,-3.825461119E-2,-2.415063828E-1,-2.291222960E-1
5.642238583E0,-1.131067500E-1,-3.157737851E-2,-2.140538692E-1
5.652246583E0,-1.714344174E-1,1.377812028E-1,-1.758794785E-1
5.662254583E0,-2.032008618E-1,2.293936163E-1,-1.318169683E-1
5.672262583E0,-1.882967353E-1,2.468034923E-1,-9.173106402E-2
5.682270583E0,-1.412041336E-1,1.912189573E-1,-6.956703961E-2
5.692278583E0,-7.748641074E-2,8.818312734E-2,-7.506566495E-2
5.702285583E0,-1.893595792E-3,-8.546115831E-3,-8.123871684E-2
5.712293583E0,5.484478176E-2,-1.098263934E-1,-8.199825138E-2
5.722301583E0,7.522870600E-2,-1.822027117E-1,-7.463319600E-2
5.732309583E0,6.215791777E-2,-2.215708941E-1,-6.755105406E-2
5.742317583E0,2.364212461E-2,-2.242448479E-1,-7.145480067E-2
5.752325583E0,-2.030961961E-2,-1.939247549E-1,-8.294713497E-2
5.762333583E0,-5.309512466E-2,-1.476284266E-1,-8.729022741E-2
5.772341583E0,-8.407407999E-2,-1.047811061E-1,-9.360458702E-2
5.782349583E0,-1.042167246E-1,-5.924599245E-2,-1.025891080E-1
5.792357583E0,-1.160195842E-1,-2.102137543E-2,-1.032503694E-1
5.802365583E0,-1.202402189E-1,-5.137455650E-3,-1.001865566E-1
5.812373583E0,-1.202966794E-1,-1.640795358E-2,-9.967230260E-2
5.822381583E0,-1.042054743E-1,-3.303957358E-2,-1.012538895E-1
5.832388583E0,-8.236356080E-2,-4.145010188E-2,-1.058662161E-1
5.842396583E0,-6.590534002E-2,-3.858702630E-2,-1.114171073E-1
5.852404583E0,-5.867272988E-2,-1.534588449E-2,-1.110676974E-1
5.862412583E0,-7.172264159E-2,2.035278641E-2,-1.081725135E-1
5.872420583E0,-7.753179967E-2,8.062890917E-2,-9.821495414E-2
5.882428583E0,-6.953995675E-2,1.604119688E-1,-8.184949309E-2
5.892436583E0,-4.283617437E-2,2.483940274E-1,-6.366676092E-2
5.902444583E0,6.477483083E-3,3.107836545E-1,-3.404100984E-2
5.912452583E0,5.856864899E-2,3.354757130E-1,-4.098824691E-3
5.922460583E0,1.140301675E-1,3.215961754E-1,2.064435557E-2
5.932468583E0,1.623822451E-1,2.882483304E-1,4.537979513E-2
5.942476583E0,1.998899132E-1,2.426417917E-1,6.521695107E-2
5.952484583E0,2.127990574E-1,1.829307973E-1,7.889121771E-2
5.962492583E0,2.192854434E-1,1.397884786E-1,8.263941109E-2
5.972500583E0,2.380671203E-1,1.340725273E-1,9.354186058E-2
5.982507583E0,2.718841136E-1,1.498051584E-1,1.010164022E-1
5.992515583E0,3.057275712E-1,1.863029748E-1,1.111697108E-1
6.002523583E0,3.204768002E-1,2.366270572E-1,1.158321947E-1
6.012531583E0,2.966375053E-1,2.704140544E-1,1.157198027E-1
6.022539583E0,2.323442698E-1,2.739077508E-1,1.049167216E-1
6.032547583E0,1.372241378E-1,2.450534701E-1,9.149279445E-2
6.042555583E0,1.633105986E-2,2.210275978E-1,7.147953659E-2
6.052563583E0,-1.113286316E-1,1.717663109E-1,5.747476965E-2
6.062571583E0,-2.248650491E-1,1.295998544E-1,5.578769371E-2
6.072579583E0,-3.051218092E-1,1.100501195E-1,6.827978045E-2
6.082587583E0,-3.442646861E-1,1.013848037E-1,9.878209233E-2
6.092595583E0,-3.248193562E-1,1.191283762E-1,1.453378797E-1
6.102603583E0,-2.369582206E-1,1.753052026E-1,2.217569947E-1
6.112611583E0,-9.222126752E-2,2.440887988E-1,3.253108263E-1
6.122619583E0,8.279046416E-2,2.716109157E-1,4.395748079E-1
6.132627583E0,2.526117265E-1,2.577984333E-1,5.368320942E-1
6.142635583E0,3.869880736E-1,2.092011273E-1,6.038217545E-1
6.152643583E0,4.907831848E-1,1.430918723E-1,6.441745162E-1
6.162651583E0,5.572244525E-1,6.755822152E-2,6.661691070E-1
6.172658583E0,5.847546458E-1,-1.337470859E-2,6.717026234E-1
6.182666583E0,5.735789537E-1,-8.976554126E-2,6.674391031E-1
6.192674583E0,5.275547504E-1,-1.530486494E-1,6.493951082E-1
6.202682583E0,4.444325864E-1,-2.026593536E-1,6.352908015E-1
6.212690583E0,3.268236816E-1,-2.565577328E-1,6.071226001E-1
6.222698583E0,1.778732091E-1,-3.118261993E-1,5.619382262E-1
6.232706583E0,1.092124451E-2,-3.780510426E-1,5.123501420E-1
6.242714583E0,-1.584248394E-1,-4.463263750E-1,4.618104696E-1
6.252722583E0,-3.079666495E-1,-5.105074644E-1,4.052358866E-1
6.262730583E0,-4.125480950E-1,-5.530901551E-1,3.555218875E-1
6.272738583E0,-4.625800848E-1,-5.712851286E-1,3.137211800E-1
6.282746583E0,-4.462738931E-1,-5.686933994E-1,2.933273315E-1
6.292754583E0,-3.670797348E-1,-5.168539286E-1,2.824022472E-1
6.302762583E0,-2.429492325E-1,-4.190809131E-1,2.867474854E-1
6.312770583E0,-1.101717427E-1,-3.154959381E-1,3.120661676E-1
6.322778583E0,1.729372516E-2,-2.141856253E-1,3.498919904E-1
6.332786583E0,1.209103912E-1,-1.247819886E-1,3.948043287E-1
6.342794583E0,1.974437535E-1,-6.537342817E-2,4.324002266E-1
6.352802583E0,2.434818149E-1,-3.661848232E-2,4.470159113E-1
6.362810583E0,2.664085925E-1,-1.732318476E-2,4.452661872E-1
6.372818583E0,2.688304782E-1,-1.640173420E-2,4.278150499E-1
6.382826583E0,2.585524917E-1,-3.196553886E-2,4.004562199E-1
6.392835042E0,2.395534962E-1,-3.792036697E-2,3.742264807E-1
6.402843042E0,2.038530707E-1,-6.132660061E-2,3.469279110E-1
6.412851042E0,1.535587311E-1,-9.725530446E-2,3.090678751E-1
6.422859042E0,9.679391980E-2,-1.308860332E-1,2.651474774E-1
6.432867042E0,3.766854852E-2,-1.563130915E-1,2.175618559E-1
6.442874042E0,-1.977739856E-2,-1.703782827E-1,1.675260216E-1
6.452882042E0,-7.314314693E-2,-1.672229618E-1,1.285978109E-1
6.462890042E0,-1.231247038E-1,-1.592279077E-1,1.045072004E-1
6.472898042E0,-1.624625176E-1,-1.569892615E-1,9.515577555E-2
6.482906042E0,-1.816732287E-1,-1.627151966E-1,8.766804636E-2
6.492914042E0,-1.726986319E-1,-1.701981425E-1,7.220946252E-2
6.502922042E0,-1.431646794E-1,-1.825925708E-1,5.535607412E-2
6.512930042E0,-1.022742465E-1,-1.977606118E-1,3.771396354E-2
6.522938042E0,-6.772550195E-2,-2.269936651E-1,1.790843531E-2
6.532946042E0,-5.364191160E-2,-2.644805908E-1,-8.157187840E-4
6.542954042E0,-5.682116747E-2,-3.067623675E-1,-1.594231650E-2
6.552962042E0,-6.638511270E-2,-3.351103663E-1,-2.250194736E-2
6.562970042E0,-5.931593105E-2,-3.363572955E-1,-2.603955381E-2
6.572978042E0,-3.073328920E-2,-3.096378148E-1,-3.182154149E-2
6.582986042E0,2.309230343E-2,-2.436809987E-1,-3.899918497E-2
6.592994042E0,7.772545516E-2,-1.638641804E-1,-4.542618990E-2
6.603002042E0,1.277619600E-1,-7.836622745E-2,-5.547232181E-2
6.613010042E0,1.581861824E-1,-3.391317558E-3,-6.739529967E-2
6.623018042E0,1.721042395E-1,4.430067912E-2,-8.570020646E-2
6.633026042E0,1.770191044E-1,6.984145194E-2,-1.071780622E-1
6.643034042E0,1.709048003E-1,6.421370804E-2,-1.257736832E-1
6.653042042E0,1.515678465E-1,2.042095549E-2,-1.510904878E-1
6.663050042E0,1.328537762E-1,-2.204864472E-2,-1.740239561E-1
6.673058042E0,1.161387116E-1,-6.256278604E-2,-1.900852174E-1
6.683066042E0,9.014130384E-2,-1.123095155E-1,-2.043468207E-1
6.693074042E0,5.187886581E-2,-1.659719497E-1,-2.321337163E-1
6.703082042E0,2.582105342E-3,-2.081367373E-1,-2.798447311E-1
6.713090042E0,-6.348027289E-2,-2.299634665E-1,-3.374550343E-1
6.723098042E0,-1.484758109E-1,-2.191806883E-1,-3.763968945E-1
6.733106042E0,-2.538855970E-1,-2.096753269E-1,-4.025030732E-1
6.743114042E0,-3.790268004E-1,-2.253507823E-1,-4.251765311E-1
6.753122042E0,-5.118027329E-1,-2.458288968E-1,-4.551136494E-1
6.763130042E0,-6.258448958E-1,-2.522557974E-1,-5.042326450E-1
6.773138042E0,-6.978117228E-1,-2.209271640E-1,-5.640283227E-1
6.783146042E0,-7.128838897E-1,-1.328847110E-1,-6.079877615E-1
6.793154042E0,-6.623898149E-1,1.365972217E-2,-6.134725213E-1
6.803162042E0,-5.435471535E-1,2.080839127E-1,-5.819289088E-1
6.813170042E0,-3.971147835E-1,4.109829664E-1,-5.080651045E-1
6.823178042E0,-2.560728788E-1,5.521768332E-1,-4.033003449E-1
6.833186042E0,-1.290222555E-1,6.163440943E-1,-3.001907468E-1
6.843194042E0,4.892941099E-3,6.084615588E-1,-2.099124938E-1
6.853202042E0,1.563016474E-1,5.348954797E-1,-1.369677037E-1
6.863210042E0,3.050022125E-1,4.109224677E-1,-9.053673595E-2
6.873218042E0,4.286269546E-1,2.344182730E-1,-7.038140297E-2
6.883226042E0,5.133110881E-1,2.547725476E-2,-7.404638082E-2
6.893234042E0,5.384761095E-1,-1.840834320E-1,-8.779201657E-2
6.903242042E0,5.159769058E-1,-3.719306588E-1,-1.293338835E-1
6.913250042E0,4.630010426E-1,-5.229590535E-1,-1.856983453E-1
6.923258042E0,3.952468038E-1,-6.089296341E-1,-2.388966531E-1
6.933266042E0,3.175394833E-1,-6.457494497E-1,-2.883885801E-1
6.943274042E0,2.334343642E-1,-6.018558145E-1,-3.293117285E-1
6.953282042E0,1.588195115E-1,-4.610925615E-1,-3.637090921E-1
6.963290042E0,8.804013580E-2,-2.399903983E-1,-3.926342428E-1
6.973298042E0,9.484338574E-3,7.482788526E-3,-4.065516591E-1
6.983306042E0,-9.575193375E-2,2.374109775E-1,-4.113416672E-1
6.993314042E0,-2.235045731E-1,4.028742611E-1,-4.052304924E-1
7.003322042E0,-3.424239457E-1,4.799049795E-1,-3.917539120E-1
7.013330042E0,-4.375944138E-1,4.785273075E-1,-3.752817214E-1
7.023338042E0,-4.847849011E-1,4.324961007E-1,-3.641827703E-1
7.033346042E0,-4.935501516E-1,3.552058339E-1,-3.534129560E-1
7.043354042E0,-4.726493061E-1,2.652567029E-1,-3.522793651E-1
7.053362042E0,-4.352428019E-1,1.963066608E-1,-3.366370201E-1
7.063370042E0,-3.983533680E-1,1.420474946E-1,-3.088980019E-1
7.073378042E0,-3.647250831E-1,1.127058491E-1,-2.696933448E-1
7.083386042E0,-3.319711387E-1,1.013391614E-1,-2.175053507E-1
7.093394042E0,-2.991673946E-1,1.006613895E-1,-1.706355810E-1
7.103402042E0,-2.620985508E-1,1.106203869E-1,-1.185545176E-1
7.113410042E0,-2.070928216E-1,1.238989085E-1,-6.167365983E-2
7.123418042E0,-1.480951011E-1,1.406522542E-1,-8.329330944E-3
7.133426042E0,-9.415917099E-2,1.381486207E-1,4.486384988E-2
7.143434042E0,-4.445198178E-2,1.176775023E-1,8.339697868E-2
7.153442042E0,-3.910949454E-3,9.406751394E-2,1.054641977E-1
7.163450042E0,1.954039559E-2,7.377082855E-2,1.220241114E-1
7.173458042E0,2.362568304E-2,6.611450762E-2,1.416066140E-1
7.183466042E0,2.077052183E-2,8.430118859E-2,1.565308571E-1
7.193474042E0,9.973798878E-3,1.245868206E-1,1.747934818E-1
7.203482042E0,-4.353613127E-3,1.676910073E-1,1.961710900E-1
7.213490042E0,-1.792694628E-2,2.052636743E-1,2.131327689E-1
7.223498042E0,-2.410295978E-2,2.345469594E-1,2.255130410E-1
7.233506042E0,-3.013368882E-2,2.396748811E-1,2.285061628E-1
7.243514042E0,-3.051192127E-2,2.365199476E-1,2.287285179E-1
7.253522042E0,-3.191753849E-2,2.185808867E-1,2.316617221E-1
7.263530042E0,-2.733468451E-2,1.936597973E-1,2.379011959E-1
7.273538042E0,-1.418426167E-2,1.739318967E-1,2.507962286E-1
7.283546042E0,-7.565895561E-3,1.524314284E-1,2.697041035E-1
7.293554042E0,-9.292981122E-4,1.306254566E-1,2.901451886E-1
7.303562042E0,-2.962355502E-3,9.934317321E-2,3.038314581E-1
7.313570042E0,-1.832213812E-2,4.561575875E-2,3.123647571E-1
7.323578042E0,-3.102875687E-2,-1.356768049E-2,3.145395815E-1
7.333586042E0,-2.458816767E-2,-5.776710063E-2,3.191340864E-1
7.343594042E0,4.011115525E-3,-7.817446440E-2,3.332455158E-1
7.353602042E0,6.490962207E-2,-4.068966955E-2,3.574693501E-1
7.363610042E0,1.470257044E-1,3.442928568E-2,3.791759312E-1
7.373618042E0,2.283951342E-1,1.341369748E-1,3.902666867E-1
7.383626042E0,2.994531095E-1,2.408000380E-1,4.089556038E-1
7.393634792E0,3.299577534E-1,3.041566312E-1,4.236898124E-1
7.403642792E0,3.125089109E-1,3.140276372E-1,4.379927218E-1
7.413650792E0,2.499685436E-1,2.761947811E-1,4.353024065E-1
7.423658792E0,1.633383483E-1,1.974272579E-1,4.135758877E-1
7.433666792E0,6.712579727E-2,7.679484785E-2,3.828859031E-1
