"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.453077359E2,-7.173461914E-1,-3.285198975E1,-3.657531738E1
1.453177429E2,-5.964355469E-1,-3.310963440E1,-3.641302490E1
1.453277499E2,-5.964355469E-1,-3.310963440E1,-3.641302490E1
1.453377569E2,-4.413146973E-1,-3.285415649E1,-3.656793213E1
1.453477629E2,-2.607574463E-1,-3.296632385E1,-3.655670166E1
1.453577699E2,-2.225341797E-1,-3.322459412E1,-3.626727295E1
1.453677769E2,-2.892456055E-1,-3.314158630E1,-3.662976074E1
1.453777829E2,-3.665008545E-1,-3.314868164E1,-3.609362793E1
1.453877899E2,-3.959350586E-1,-3.318977356E1,-3.572979736E1
1.453977969E2,-3.634490967E-1,-3.315727234E1,-3.632940674E1
1.454078029E2,-4.299468994E-1,-3.311578369E1,-3.559002686E1
1.454178099E2,-4.537353516E-1,-3.315922546E1,-3.608007812E1
1.454278169E2,-5.884704590E-1,-3.305883789E1,-3.575274658E1
1.454378229E2,-5.776824951E-1,-3.306257629E1,-3.579284668E1
1.454478299E2,-4.914855957E-1,-3.306697083E1,-3.649145508E1
1.454578369E2,-4.176025391E-1,-3.303692627E1,-3.624377441E1
1.454678439E2,-2.299346924E-1,-3.284533691E1,-3.664782715E1
1.454778499E2,1.359558105E-2,-3.276058960E1,-3.669030762E1
1.454878569E2,8.975219727E-2,-3.254693604E1,-3.642852783E1
1.454978639E2,3.441772461E-1,-3.247279358E1,-3.687518311E1
1.455078699E2,6.732788086E-1,-3.249282837E1,-3.652423096E1
1.455178769E2,5.712432861E-1,-3.245372009E1,-3.652874756E1
1.455278839E2,8.331298828E-1,-3.230618286E1,-3.686834717E1
1.455378899E2,1.254486084E0,-3.243113708E1,-3.659490967E1
1.455478969E2,1.244171143E0,-3.232814026E1,-3.684191895E1
1.455579039E2,1.240798950E0,-3.233222961E1,-3.679272461E1
1.455679109E2,1.130218506E0,-3.228273010E1,-3.658905029E1
1.455779169E2,1.242950439E0,-3.248887634E1,-3.689746094E1
1.455879239E2,8.439636230E-1,-3.250808716E1,-3.632531738E1
1.455979309E2,7.042083740E-1,-3.246514893E1,-3.682281494E1
1.456079369E2,6.030120850E-1,-3.235374451E1,-3.656274414E1
1.456179439E2,4.877624512E-1,-3.226129150E1,-3.615765381E1
1.456279509E2,3.515319824E-1,-3.228804016E1,-3.664379883E1
1.456379569E2,3.747863770E-1,-3.219583130E1,-3.607110596E1
1.456479639E2,3.171081543E-1,-3.195646667E1,-3.566210938E1
1.456579709E2,1.914978027E-1,-3.187257385E1,-3.638909912E1
1.456679769E2,1.943054199E-1,-3.187527466E1,-3.607452393E1
1.456779839E2,9.640502930E-2,-3.176083374E1,-3.689337158E1
1.456879909E2,3.903961182E-1,-3.171134949E1,-3.706402588E1
1.456979979E2,4.130401611E-1,-3.160020447E1,-3.664697266E1
1.457080039E2,2.848358154E-1,-3.158432007E1,-3.740631104E1
1.457180109E2,2.848358154E-1,-3.158432007E1,-3.740631104E1
1.457280179E2,1.486816406E-1,-3.166217041E1,-3.701916504E1
1.457380239E2,9.117126465E-2,-3.156875610E1,-3.721124268E1
1.457480309E2,2.281188965E-1,-3.151687622E1,-3.731335449E1
1.457580379E2,1.543731689E-1,-3.145367432E1,-3.665783691E1
1.457680439E2,1.951599121E-2,-3.132128906E1,-3.725665283E1
1.457780509E2,-2.062988281E-2,-3.128935242E1,-3.703002930E1
1.457880579E2,-8.650207520E-2,-3.121228027E1,-3.672509766E1
1.457980639E2,-2.154083252E-1,-3.109725952E1,-3.735644531E1
1.458080709E2,-2.582702637E-1,-3.087934875E1,-3.677673340E1
1.458180779E2,-4.070739746E-1,-3.076472473E1,-3.725628662E1
1.458280849E2,-3.892822266E-1,-3.071641541E1,-3.741973877E1
1.458380909E2,-4.587097168E-1,-3.051066589E1,-3.716113281E1
1.458480979E2,-4.990386963E-1,-3.041755676E1,-3.751141357E1
1.458581049E2,-5.593566895E-1,-3.045390320E1,-3.723333740E1
1.458681109E2,-5.028686523E-1,-3.026385498E1,-3.752795410E1
1.458781179E2,-5.919036865E-1,-3.035592651E1,-3.780468750E1
1.458881249E2,-5.525970459E-1,-3.042640686E1,-3.708581543E1
1.458981309E2,-7.948150635E-1,-3.046514893E1,-3.729412842E1
1.459081379E2,-9.101715088E-1,-3.059118652E1,-3.665814209E1
1.459181449E2,-9.440307617E-1,-3.070207214E1,-3.626544189E1
1.459281509E2,-1.101181030E0,-3.099864197E1,-3.697534180E1
1.459381579E2,-1.088180542E0,-3.117324829E1,-3.665582275E1
1.459481649E2,-1.291152954E0,-3.137257385E1,-3.690264893E1
1.459581719E2,-1.224655151E0,-3.146900940E1,-3.672436523E1
1.459681779E2,-1.260864258E0,-3.158685303E1,-3.624365234E1
1.459781849E2,-1.351959229E0,-3.152908325E1,-3.675994873E1
1.459881919E2,-1.381927490E0,-3.165176392E1,-3.629815674E1
1.459981979E2,-1.383850098E0,-3.165153503E1,-3.712939453E1
1.460082049E2,-1.492263794E0,-3.157240295E1,-3.710443115E1
1.460182119E2,-1.467834473E0,-3.168418884E1,-3.662261963E1
1.460282179E2,-1.484436035E0,-3.155310059E1,-3.697558594E1
1.460382249E2,-1.587677002E0,-3.150453186E1,-3.653601074E1
1.460482319E2,-1.689910889E0,-3.144091797E1,-3.611187744E1
1.460582389E2,-1.809906006E0,-3.156558228E1,-3.672595215E1
1.460682449E2,-1.872314453E0,-3.179052734E1,-3.653485107E1
1.460782519E2,-2.060287476E0,-3.190507507E1,-3.697705078E1
1.460882589E2,-2.153472900E0,-3.201257324E1,-3.683184814E1
1.460982649E2,-2.292129517E0,-3.223973083E1,-3.616864014E1
1.461082719E2,-2.367736816E0,-3.233177185E1,-3.644775391E1
1.461182792E2,-2.367736816E0,-3.233177185E1,-3.644775391E1
1.461282852E2,-2.389999390E0,-3.253790283E1,-3.620465088E1
1.461382922E2,-2.517395020E0,-3.254489136E1,-3.667596436E1
1.461482992E2,-2.765579224E0,-3.264973450E1,-3.683203125E1
1.461583062E2,-2.819107056E0,-3.272569275E1,-3.624456787E1
1.461683122E2,-2.903930664E0,-3.271141052E1,-3.664056396E1
1.461783192E2,-2.939575195E0,-3.267127991E1,-3.638842773E1
1.461883262E2,-2.894485474E0,-3.267079163E1,-3.640032959E1
1.461983322E2,-3.043823242E0,-3.256170654E1,-3.654602051E1
1.462083392E2,-2.902481079E0,-3.258331299E1,-3.624261475E1
1.462183462E2,-2.783493042E0,-3.246182251E1,-3.673730469E1
1.462283522E2,-2.731628418E0,-3.236672974E1,-3.662170410E1
1.462383592E2,-2.858367920E0,-3.240496826E1,-3.630023193E1
1.462483662E2,-2.807983398E0,-3.235987854E1,-3.681463623E1
1.462583722E2,-2.764785767E0,-3.229335022E1,-3.616961670E1
1.462683792E2,-2.708679199E0,-3.228897095E1,-3.676635742E1
1.462783862E2,-2.777435303E0,-3.234648132E1,-3.656298828E1
1.462883932E2,-2.729202271E0,-3.246926880E1,-3.614801025E1
1.462983992E2,-2.795501709E0,-3.262631226E1,-3.656042480E1
1.463084062E2,-2.860473633E0,-3.280570984E1,-3.623864746E1
1.463184132E2,-2.623672485E0,-3.276107788E1,-3.599511719E1
1.463284192E2,-2.597839355E0,-3.283592224E1,-3.641088867E1
1.463384262E2,-2.893844604E0,-3.292959595E1,-3.586907959E1
1.463484332E2,-2.776123047E0,-3.300355530E1,-3.638342285E1
1.463584392E2,-2.725006104E0,-3.308998108E1,-3.633422852E1
1.463684462E2,-2.697677612E0,-3.316429138E1,-3.584289551E1
1.463784532E2,-2.554992676E0,-3.300131226E1,-3.637884521E1
1.463884592E2,-2.484832764E0,-3.310511780E1,-3.611383057E1
1.463984662E2,-2.400695801E0,-3.293182373E1,-3.648059082E1
1.464084732E2,-2.286422729E0,-3.296028137E1,-3.655487061E1
1.464184802E2,-2.339309692E0,-3.288575745E1,-3.611328125E1
1.464284862E2,-2.336669922E0,-3.273362732E1,-3.658166504E1
1.464384932E2,-2.400268555E0,-3.278627014E1,-3.641979980E1
1.464485002E2,-2.382812500E0,-3.275985718E1,-3.623785400E1
1.464585062E2,-2.227859497E0,-3.259634399E1,-3.643572998E1
1.464685132E2,-2.072433472E0,-3.270555115E1,-3.588293457E1
1.464785202E2,-1.913024902E0,-3.261770630E1,-3.665100098E1
1.464885262E2,-1.911148071E0,-3.271716309E1,-3.668835449E1
1.464985332E2,-1.982589722E0,-3.271086121E1,-3.593841553E1
1.465085402E2,-2.114746094E0,-3.279153442E1,-3.658868408E1
1.465185472E2,-2.114746094E0,-3.279153442E1,-3.658868408E1
1.465285532E2,-2.226684570E0,-3.290415955E1,-3.626330566E1
1.465385602E2,-2.109603882E0,-3.279780579E1,-3.627459717E1
1.465485672E2,-2.103271484E0,-3.286444092E1,-3.667877197E1
1.465585732E2,-2.252685547E0,-3.298593140E1,-3.629418945E1
1.465685802E2,-2.329711914E0,-3.283302307E1,-3.654382324E1
1.465785872E2,-2.351959229E0,-3.282897949E1,-3.632861328E1
1.465885932E2,-2.174407959E0,-3.297032166E1,-3.626013184E1
1.465986002E2,-2.374557495E0,-3.286419678E1,-3.659124756E1
1.466086072E2,-2.491973877E0,-3.281343079E1,-3.634924316E1
1.466186132E2,-2.499084473E0,-3.275843811E1,-3.680682373E1
1.466286202E2,-2.410003662E0,-3.277197266E1,-3.663128662E1
1.466386272E2,-2.382476807E0,-3.274771118E1,-3.621252441E1
1.466486342E2,-2.412948608E0,-3.262391663E1,-3.669616699E1
1.466586402E2,-2.473190308E0,-3.273185730E1,-3.624194336E1
1.466686472E2,-2.475204468E0,-3.261384583E1,-3.676391602E1
1.466786542E2,-2.340133667E0,-3.247108459E1,-3.662091064E1
1.466886602E2,-2.286117554E0,-3.253788757E1,-3.635528564E1
1.466986672E2,-2.329208374E0,-3.235127258E1,-3.689770508E1
1.467086742E2,-2.192153931E0,-3.244387817E1,-3.651733398E1
1.467186802E2,-2.225265503E0,-3.235260010E1,-3.592065430E1
1.467286872E2,-2.204803467E0,-3.229838562E1,-3.664117432E1
1.467386942E2,-2.056137085E0,-3.232850647E1,-3.611523438E1
1.467487012E2,-2.109741211E0,-3.230599976E1,-3.664575195E1
1.467587072E2,-2.124862671E0,-3.230422974E1,-3.688238525E1
1.467687142E2,-2.032897949E0,-3.239540100E1,-3.609606934E1
1.467787212E2,-2.173858643E0,-3.247763062E1,-3.667260742E1
1.467887272E2,-2.160186768E0,-3.261637878E1,-3.623632812E1
1.467987342E2,-2.125000000E0,-3.261688232E1,-3.697448730E1
1.468087412E2,-2.187072754E0,-3.262492371E1,-3.692224121E1
1.468187472E2,-2.150192261E0,-3.254077148E1,-3.591046143E1
1.468287542E2,-2.247634888E0,-3.254400635E1,-3.656225586E1
1.468387612E2,-2.205581665E0,-3.260643005E1,-3.633087158E1
1.468487672E2,-2.321441650E0,-3.248168945E1,-3.570983887E1
1.468587742E2,-2.324188232E0,-3.259721375E1,-3.631231689E1
1.468687812E2,-2.219467163E0,-3.262203979E1,-3.608258057E1
1.468787882E2,-2.329452515E0,-3.263436890E1,-3.661938477E1
1.468887942E2,-2.198043823E0,-3.266229248E1,-3.671350098E1
1.468988012E2,-2.299697876E0,-3.268267822E1,-3.623498535E1
1.469088082E2,-2.299697876E0,-3.268267822E1,-3.623498535E1
1.469188142E2,-2.492309570E0,-3.264407349E1,-3.661413574E1
1.469288212E2,-2.441879272E0,-3.274415588E1,-3.614050293E1
1.469388282E2,-2.411621094E0,-3.259854126E1,-3.669885254E1
1.469488342E2,-2.432128906E0,-3.256199646E1,-3.677685547E1
1.469588412E2,-2.433944702E0,-3.267224121E1,-3.630133057E1
1.469688482E2,-2.469894409E0,-3.262271118E1,-3.664294434E1
1.469788552E2,-2.485107422E0,-3.254479980E1,-3.624963379E1
1.469888612E2,-2.462249756E0,-3.269493103E1,-3.618041992E1
1.469988682E2,-2.499618530E0,-3.266357422E1,-3.652062988E1
1.470088752E2,-2.494766235E0,-3.263887024E1,-3.616308594E1
1.470188812E2,-2.611083984E0,-3.263729858E1,-3.700439453E1
1.470288882E2,-2.588226318E0,-3.264688110E1,-3.699523926E1
1.470388952E2,-2.751098633E0,-3.264927673E1,-3.636700439E1
1.470489012E2,-2.682403564E0,-3.266786194E1,-3.683929443E1
1.470589082E2,-2.732574463E0,-3.276325989E1,-3.647528076E1
1.470689152E2,-2.849960327E0,-3.259815979E1,-3.692614746E1
1.470789212E2,-2.957992554E0,-3.252560425E1,-3.683520508E1
1.470889282E2,-2.931442261E0,-3.253927612E1,-3.621289062E1
1.470989352E2,-2.916259766E0,-3.249510193E1,-3.692419434E1
1.471089422E2,-2.844680786E0,-3.238476562E1,-3.653503418E1
1.471189482E2,-2.825927734E0,-3.240449524E1,-3.609722900E1
1.471289552E2,-2.751388550E0,-3.239593506E1,-3.658868408E1
1.471389622E2,-2.872238159E0,-3.249794006E1,-3.623480225E1
1.471489682E2,-2.750625610E0,-3.256997681E1,-3.694744873E1
1.471589752E2,-2.793869019E0,-3.248362732E1,-3.673382568E1
1.471689822E2,-2.798309326E0,-3.251725769E1,-3.612957764E1
1.471789882E2,-2.862869263E0,-3.249221802E1,-3.650054932E1
1.471889952E2,-2.934234619E0,-3.254205322E1,-3.620953369E1
1.471990022E2,-2.803924561E0,-3.248768616E1,-3.634527588E1
1.472090082E2,-2.800186157E0,-3.253160095E1,-3.663922119E1
1.472190152E2,-2.882339478E0,-3.255198669E1,-3.606396484E1
1.472290222E2,-2.974563599E0,-3.242930603E1,-3.646166992E1
1.472390292E2,-2.951248169E0,-3.254757690E1,-3.635772705E1
1.472490352E2,-2.956588745E0,-3.244883728E1,-3.585870361E1
1.472590422E2,-2.925720215E0,-3.247328186E1,-3.696807861E1
1.472690492E2,-2.837493896E0,-3.248152161E1,-3.662219238E1
1.472790552E2,-2.938964844E0,-3.249047852E1,-3.697833252E1
1.472890622E2,-2.950119019E0,-3.253871155E1,-3.691400146E1
1.472990692E2,-2.912460327E0,-3.252392578E1,-3.651995850E1
1.473090752E2,-2.898117065E0,-3.245910645E1,-3.677325439E1
1.473190822E2,-2.898117065E0,-3.245910645E1,-3.677325439E1
1.473290892E2,-2.988067627E0,-3.251414490E1,-3.638439941E1
1.473390962E2,-3.015136719E0,-3.259219360E1,-3.684130859E1
1.473491022E2,-3.004592896E0,-3.256082153E1,-3.681317139E1
1.473591092E2,-3.021347046E0,-3.254554749E1,-3.631542969E1
1.473691162E2,-3.068252563E0,-3.241813660E1,-3.651715088E1
1.473791222E2,-3.037872314E0,-3.252029419E1,-3.630889893E1
1.473891292E2,-2.969741821E0,-3.245092773E1,-3.596826172E1
1.473991362E2,-2.979431152E0,-3.236592102E1,-3.660601807E1
1.474091422E2,-3.002227783E0,-3.246815491E1,-3.633563232E1
1.474191492E2,-2.971679688E0,-3.243608093E1,-3.687530518E1
1.474291562E2,-3.066970825E0,-3.236511230E1,-3.699731445E1
1.474391622E2,-3.080642700E0,-3.243013000E1,-3.649505615E1
1.474491692E2,-3.059722900E0,-3.240191650E1,-3.678228760E1
1.474591762E2,-3.087554932E0,-3.240725708E1,-3.628387451E1
1.474691832E2,-3.090026855E0,-3.237243652E1,-3.648114014E1
1.474791892E2,-3.023193359E0,-3.236270142E1,-3.691503906E1
1.474891962E2,-2.969558716E0,-3.237756348E1,-3.626477051E1
1.474992032E2,-2.930618286E0,-3.233285522E1,-3.688897705E1
1.475092092E2,-2.856933594E0,-3.235485840E1,-3.651257324E1
1.475192162E2,-3.009201050E0,-3.233381653E1,-3.613848877E1
1.475292232E2,-3.025711060E0,-3.236517334E1,-3.666052246E1
1.475392292E2,-3.066833496E0,-3.231359863E1,-3.621136475E1
1.475492362E2,-3.007446289E0,-3.235624695E1,-3.679077148E1
1.475592432E2,-3.218734741E0,-3.238343811E1,-3.708947754E1
1.475692492E2,-3.192596436E0,-3.237001038E1,-3.651806641E1
1.475792562E2,-3.138229370E0,-3.240354919E1,-3.710888672E1
1.475892632E2,-3.182617188E0,-3.240901184E1,-3.664025879E1
1.475992702E2,-3.110641479E0,-3.242523193E1,-3.660766602E1
1.476092762E2,-3.031311035E0,-3.231283569E1,-3.684893799E1
1.476192832E2,-3.088073730E0,-3.239443970E1,-3.638549805E1
1.476292902E2,-3.072479248E0,-3.232351685E1,-3.698144531E1
1.476392962E2,-3.192199707E0,-3.239030457E1,-3.687506104E1
1.476493032E2,-3.126403809E0,-3.232627869E1,-3.642889404E1
1.476593102E2,-2.992034912E0,-3.222166443E1,-3.709240723E1
1.476693162E2,-2.962448120E0,-3.223812866E1,-3.666754150E1
1.476793232E2,-2.999114990E0,-3.214704895E1,-3.731701660E1
1.476893302E2,-3.122604370E0,-3.217343140E1,-3.744354248E1
1.476993372E2,-3.137832642E0,-3.224295044E1,-3.690325928E1
1.477093432E2,-3.073699951E0,-3.222712708E1,-3.723883057E1
1.477193502E2,-3.073699951E0,-3.222712708E1,-3.723883057E1
1.477293572E2,-3.155227661E0,-3.222949219E1,-3.653472900E1
1.477393632E2,-3.331909180E0,-3.210617065E1,-3.692156982E1
1.477493702E2,-3.383392334E0,-3.216201782E1,-3.709814453E1
1.477593772E2,-3.311401367E0,-3.214685059E1,-3.620745850E1
1.477693832E2,-3.413360596E0,-3.207983398E1,-3.683367920E1
1.477793902E2,-3.413345337E0,-3.215800476E1,-3.662249756E1
1.477893972E2,-3.493331909E0,-3.224085999E1,-3.631420898E1
1.477994032E2,-3.601028442E0,-3.221459961E1,-3.706695557E1
1.478094102E2,-3.594406128E0,-3.220730591E1,-3.661248779E1
1.478194172E2,-3.655303955E0,-3.216203308E1,-3.720361328E1
1.478294242E2,-3.644119263E0,-3.211466980E1,-3.727526855E1
1.478394302E2,-3.480178833E0,-3.214921570E1,-3.684948730E1
1.478494372E2,-3.474472046E0,-3.216070557E1,-3.697747803E1
1.478594442E2,-3.410018921E0,-3.214077759E1,-3.672637939E1
1.478694502E2,-3.463165283E0,-3.206321716E1,-3.626733398E1
1.478794572E2,-3.467010498E0,-3.216093445E1,-3.675006104E1
1.478894642E2,-3.474105835E0,-3.221621704E1,-3.629248047E1
1.478994702E2,-3.360290527E0,-3.217327881E1,-3.681036377E1
1.479094772E2,-3.442153931E0,-3.223147583E1,-3.658062744E1
1.479194842E2,-3.432556152E0,-3.227963257E1,-3.668066406E1
1.479294902E2,-3.272796631E0,-3.216441345E1,-3.693841553E1
1.479394972E2,-3.383697510E0,-3.217007446E1,-3.659741211E1
1.479495042E2,-3.499816895E0,-3.201315308E1,-3.693011475E1
1.479595112E2,-3.422363281E0,-3.193630981E1,-3.677868652E1
1.479695172E2,-3.427673340E0,-3.212919617E1,-3.657165527E1
1.479795242E2,-3.383529663E0,-3.209416199E1,-3.695208740E1
1.479895312E2,-3.424819946E0,-3.218460083E1,-3.644250488E1
1.479995372E2,-3.465988159E0,-3.213488770E1,-3.662017822E1
1.480095442E2,-3.401565552E0,-3.209855652E1,-3.699060059E1
1.480195512E2,-3.363265991E0,-3.212454224E1,-3.651397705E1
1.480295572E2,-3.391204834E0,-3.212246704E1,-3.692675781E1
1.480395642E2,-3.340438843E0,-3.215641785E1,-3.670220947E1
1.480495712E2,-3.381683350E0,-3.216775513E1,-3.658685303E1
1.480595772E2,-3.464889526E0,-3.218119812E1,-3.703686523E1
1.480695842E2,-3.363601685E0,-3.227262878E1,-3.670367432E1
1.480795912E2,-3.389282227E0,-3.221170044E1,-3.688854980E1
1.480895982E2,-3.369964600E0,-3.218750000E1,-3.712817383E1
1.480996042E2,-3.192443848E0,-3.224919128E1,-3.650952148E1
1.481096112E2,-3.399063110E0,-3.221955872E1,-3.717376709E1
1.481196185E2,-3.399063110E0,-3.221955872E1,-3.717376709E1
1.481296245E2,-3.391571045E0,-3.231439209E1,-3.691229248E1
1.481396315E2,-3.407562256E0,-3.225982666E1,-3.657189941E1
1.481496385E2,-3.336563110E0,-3.223449707E1,-3.729553223E1
1.481596445E2,-3.519989014E0,-3.228041077E1,-3.660284424E1
1.481696515E2,-3.557281494E0,-3.212376404E1,-3.702038574E1
1.481796585E2,-3.486785889E0,-3.210276794E1,-3.672271729E1
1.481896655E2,-3.361541748E0,-3.220933533E1,-3.625872803E1
1.481996715E2,-3.331069946E0,-3.214196777E1,-3.678759766E1
1.482096785E2,-3.327835083E0,-3.218379211E1,-3.642724609E1
1.482196855E2,-3.405548096E0,-3.207878113E1,-3.697552490E1
1.482296915E2,-3.433288574E0,-3.197048950E1,-3.729486084E1
1.482396985E2,-3.299377441E0,-3.194044495E1,-3.671221924E1
1.482497055E2,-3.370681763E0,-3.193692017E1,-3.697662354E1
1.482597115E2,-3.400070190E0,-3.201123047E1,-3.682171631E1
1.482697185E2,-3.519760132E0,-3.190498352E1,-3.653259277E1
1.482797255E2,-3.286849976E0,-3.200814819E1,-3.720794678E1
1.482897315E2,-3.223907471E0,-3.199224854E1,-3.646716309E1
1.482997385E2,-3.355026245E0,-3.212089539E1,-3.713507080E1
1.483097455E2,-3.337051392E0,-3.209967041E1,-3.677148438E1
1.483197525E2,-3.284896851E0,-3.206710815E1,-3.643627930E1
1.483297585E2,-3.389389038E0,-3.210177612E1,-3.684729004E1
1.483397655E2,-3.140853882E0,-3.212921143E1,-3.628155518E1
1.483497725E2,-3.228088379E0,-3.205792236E1,-3.693890381E1
1.483597785E2,-3.311035156E0,-3.209858704E1,-3.707110596E1
1.483697855E2,-3.307266235E0,-3.206787109E1,-3.638031006E1
1.483797925E2,-3.188568115E0,-3.197894287E1,-3.663208008E1
1.483897985E2,-3.099182129E0,-3.203324890E1,-3.640795898E1
1.483998055E2,-3.155502319E0,-3.199592590E1,-3.592626953E1
1.484098125E2,-3.194290161E0,-3.209298706E1,-3.688629150E1
1.484198195E2,-3.117401123E0,-3.213278198E1,-3.644543457E1
1.484298255E2,-3.156814575E0,-3.204869080E1,-3.691339111E1
1.484398325E2,-3.261642456E0,-3.207881165E1,-3.659606934E1
1.484498395E2,-3.292587280E0,-3.215721130E1,-3.670184326E1
1.484598455E2,-3.131393433E0,-3.215415955E1,-3.692022705E1
1.484698525E2,-3.107025146E0,-3.231155396E1,-3.648345947E1
1.484798595E2,-3.363433838E0,-3.220701599E1,-3.674957275E1
1.484898655E2,-3.336029053E0,-3.213412476E1,-3.693365479E1
1.484998725E2,-3.265289307E0,-3.226516724E1,-3.647485352E1
1.485098795E2,-3.242935181E0,-3.220382690E1,-3.681158447E1
1.485198855E2,-3.242935181E0,-3.220382690E1,-3.681158447E1
1.485298925E2,-3.371185303E0,-3.215371704E1,-3.660040283E1
1.485398995E2,-3.239852905E0,-3.211718750E1,-3.640240479E1
1.485499065E2,-3.249481201E0,-3.217170715E1,-3.677862549E1
1.485599125E2,-3.284820557E0,-3.211557007E1,-3.619952393E1
1.485699195E2,-3.134567261E0,-3.211010742E1,-3.677215576E1
1.485799265E2,-3.265792847E0,-3.214019775E1,-3.675689697E1
1.485899325E2,-3.278213501E0,-3.213385010E1,-3.658843994E1
1.485999395E2,-3.223297119E0,-3.220220947E1,-3.710070801E1
1.486099465E2,-3.110397339E0,-3.219627380E1,-3.660638428E1
1.486199525E2,-3.114944458E0,-3.220060730E1,-3.692510986E1
1.486299595E2,-3.118148804E0,-3.223147583E1,-3.729705811E1
1.486399665E2,-3.185531616E0,-3.227755737E1,-3.665832520E1
1.486499725E2,-3.226516724E0,-3.216453552E1,-3.698663330E1
1.486599795E2,-3.311798096E0,-3.221588135E1,-3.661193848E1
1.486699865E2,-3.323684692E0,-3.222808838E1,-3.622210693E1
1.486799935E2,-3.279861450E0,-3.223574829E1,-3.696038818E1
1.486899995E2,-3.242340088E0,-3.230862427E1,-3.668829346E1
1.487000065E2,-3.331954956E0,-3.223284912E1,-3.713964844E1
1.487100135E2,-3.309722900E0,-3.222282410E1,-3.694189453E1
1.487200195E2,-3.201614380E0,-3.233106995E1,-3.648181152E1
1.487300265E2,-3.228622437E0,-3.221173096E1,-3.692681885E1
1.487400335E2,-3.273651123E0,-3.215309143E1,-3.646166992E1
1.487500395E2,-3.158447266E0,-3.223994446E1,-3.678363037E1
1.487600465E2,-2.992584229E0,-3.220375061E1,-3.688128662E1
1.487700535E2,-3.033218384E0,-3.220817566E1,-3.638696289E1
1.487800595E2,-3.019943237E0,-3.218322754E1,-3.685266113E1
1.487900665E2,-3.108627319E0,-3.236830139E1,-3.649639893E1
1.488000735E2,-3.260711670E0,-3.225456238E1,-3.638513184E1
1.488100805E2,-3.091567993E0,-3.217301941E1,-3.691955566E1
1.488200865E2,-3.186065674E0,-3.222163391E1,-3.629998779E1
1.488300935E2,-3.255844116E0,-3.219375610E1,-3.694720459E1
1.488401005E2,-3.416442871E0,-3.214299011E1,-3.681823730E1
1.488501065E2,-3.353881836E0,-3.223637390E1,-3.627142334E1
1.488601135E2,-3.323348999E0,-3.216659546E1,-3.670391846E1
1.488701205E2,-3.165130615E0,-3.232655334E1,-3.630108643E1
1.488801265E2,-3.369003296E0,-3.222349548E1,-3.677252197E1
1.488901335E2,-3.381668091E0,-3.222261047E1,-3.679779053E1
1.489001405E2,-3.294036865E0,-3.229063416E1,-3.608715820E1
1.489101475E2,-3.320144653E0,-3.236351013E1,-3.678546143E1
1.489201535E2,-3.320144653E0,-3.236351013E1,-3.678546143E1
1.489301605E2,-3.371429443E0,-3.239846802E1,-3.674816895E1
1.489401675E2,-3.310394287E0,-3.240589905E1,-3.642858887E1
1.489501735E2,-3.262878418E0,-3.237165833E1,-3.699865723E1
1.489601805E2,-3.310440063E0,-3.238327026E1,-3.632366943E1
1.489701875E2,-3.263092041E0,-3.234194946E1,-3.683782959E1
1.489801935E2,-3.167877197E0,-3.240525818E1,-3.688635254E1
1.489902005E2,-3.183212280E0,-3.242765808E1,-3.634613037E1
1.490002075E2,-3.214447021E0,-3.235139465E1,-3.673706055E1
1.490102135E2,-3.309158325E0,-3.238293457E1,-3.610339355E1
1.490202205E2,-3.308258057E0,-3.244973755E1,-3.667236328E1
1.490302275E2,-3.396545410E0,-3.241734314E1,-3.676361084E1
1.490402345E2,-3.426849365E0,-3.246580505E1,-3.613201904E1
1.490502405E2,-3.420074463E0,-3.250552368E1,-3.679809570E1
1.490602475E2,-3.299972534E0,-3.258709717E1,-3.639428711E1
1.490702545E2,-3.302246094E0,-3.256245422E1,-3.595544434E1
1.490802605E2,-3.400833130E0,-3.246466064E1,-3.658697510E1
1.490902675E2,-3.458343506E0,-3.261436462E1,-3.609442139E1
1.491002745E2,-3.433120728E0,-3.259426880E1,-3.653210449E1
1.491102805E2,-3.354431152E0,-3.265783691E1,-3.657025146E1
1.491202872E2,-3.384185791E0,-3.277461243E1,-3.622302246E1
1.491302942E2,-3.528350830E0,-3.275895691E1,-3.701721191E1
1.491403002E2,-3.334869385E0,-3.282145691E1,-3.656237793E1
1.491503072E2,-3.207168579E0,-3.280825806E1,-3.683721924E1
1.491603142E2,-3.303604126E0,-3.274763489E1,-3.694744873E1
1.491703212E2,-3.336044312E0,-3.286151123E1,-3.653875732E1
1.491803272E2,-3.404037476E0,-3.284001160E1,-3.673840332E1
1.491903342E2,-3.381301880E0,-3.294194031E1,-3.608660889E1
1.492003412E2,-3.520843506E0,-3.298808289E1,-3.619335938E1
1.492103472E2,-3.457427979E0,-3.305250549E1,-3.676757812E1
1.492203542E2,-3.548110962E0,-3.315823364E1,-3.634564209E1
1.492303612E2,-3.422409058E0,-3.313508606E1,-3.675311279E1
1.492403672E2,-3.411529541E0,-3.319322205E1,-3.665679932E1
1.492503742E2,-3.459472656E0,-3.319371033E1,-3.602819824E1
1.492603812E2,-3.385513306E0,-3.310104370E1,-3.624456787E1
1.492703872E2,-3.360076904E0,-3.326715088E1,-3.603796387E1
1.492803942E2,-3.183639526E0,-3.312139893E1,-3.657208252E1
