"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.858836271E1,4.821863025E-3,-1.619766839E-2,2.744439058E-2
5.859836971E1,7.580258884E-3,-2.548225690E-3,2.036038414E-2
5.860837671E1,8.865234442E-3,2.060374711E-3,2.019580081E-2
5.861838271E1,8.158279583E-3,-3.449213691E-4,1.708132215E-2
5.862838971E1,1.366516389E-2,-1.729232725E-3,1.668903790E-2
5.863839671E1,7.707031444E-3,-3.825577442E-3,1.227413770E-2
5.864840371E1,2.692032605E-3,-6.442132872E-3,4.524072632E-3
5.865841071E1,-1.015777327E-2,-3.605419304E-3,-7.061978104E-4
5.866841771E1,-2.548320219E-2,-2.371044364E-3,-9.721796960E-3
5.867842471E1,-3.297520429E-2,9.138351306E-4,-1.472658757E-2
5.868843171E1,-3.048541583E-2,5.958536640E-4,-1.534337550E-2
5.869843871E1,-1.586459018E-2,5.929088220E-4,-1.460772194E-2
5.870844571E1,-4.168519285E-3,-7.497242186E-3,-1.118715759E-2
5.871845271E1,1.557813492E-2,-4.259621259E-3,-6.756899413E-3
5.872845971E1,2.459959127E-2,3.795908066E-3,-3.414632520E-3
5.873846571E1,1.947584003E-2,2.301222878E-3,-4.656287841E-3
5.874847271E1,7.279628888E-3,-5.128463730E-3,-7.968727499E-3
5.875847971E1,-6.388226524E-3,-1.296599396E-2,-1.324658003E-2
5.876848671E1,-1.674579270E-2,-1.180405542E-2,-1.732840575E-2
5.877849371E1,-2.221259288E-2,-1.050794963E-2,-1.746200956E-2
5.878850071E1,-1.963199116E-2,-9.915661998E-3,-1.844604686E-2
5.879850771E1,-1.548333559E-2,-4.761539865E-3,-1.794057898E-2
5.880851471E1,-1.406227332E-2,-1.296234783E-3,-1.590592414E-2
5.881852171E1,-1.252742019E-2,1.330683008E-3,-1.080295257E-2
5.882852871E1,-1.382517815E-2,6.319316570E-3,-7.942717522E-3
5.883853571E1,-7.878817618E-3,1.398371160E-2,-1.022937126E-3
5.884854171E1,1.718416112E-3,1.569345966E-2,9.530371986E-3
5.885854871E1,8.201266639E-3,3.827888053E-3,1.759202592E-2
5.886855571E1,1.792153716E-2,5.317127798E-3,2.536313049E-2
5.887856271E1,1.878641360E-2,8.029907010E-3,3.986590356E-2
5.888856971E1,8.405678906E-3,3.027425148E-3,4.422097281E-2
5.889857671E1,-6.506177597E-3,1.373346895E-4,4.453939945E-2
5.890858371E1,-2.095915191E-2,-5.517888349E-3,4.623157158E-2
5.891859071E1,-2.123819664E-2,-1.530438848E-2,4.886233062E-2
5.892859771E1,-1.109394990E-2,-1.764690503E-2,5.011135340E-2
5.893860471E1,3.763944609E-3,-1.246194821E-2,4.757797718E-2
5.894861171E1,1.706909761E-2,-6.942545995E-3,5.049440637E-2
5.895861871E1,2.390589379E-2,8.127214387E-4,4.637591541E-2
5.896862471E1,2.509899065E-2,-7.207267918E-4,4.011162743E-2
5.897863171E1,1.791501045E-2,-6.296862382E-3,2.817294188E-2
5.898863871E1,1.486702170E-2,5.045845173E-4,1.714905351E-2
5.899864571E1,1.227806788E-3,1.387736760E-2,1.297880895E-2
5.900865271E1,-1.669047400E-2,1.994191855E-2,8.280194364E-3
5.901865971E1,-4.414634034E-2,1.524873823E-2,-2.450390952E-3
5.902866671E1,-5.907548964E-2,7.053925656E-3,-1.426710282E-2
5.903867371E1,-5.792294070E-2,1.655613072E-3,-1.783618331E-2
5.904868071E1,-4.329366237E-2,-7.686624303E-4,-1.611657999E-2
5.905868771E1,-1.513435133E-2,1.651515253E-3,-2.068228088E-3
5.906869471E1,1.445177104E-2,7.623653859E-3,1.276158448E-2
5.907870171E1,3.924811631E-2,1.098843571E-2,2.143070661E-2
5.908870771E1,4.933696985E-2,8.401974104E-3,2.893150039E-2
5.909871471E1,3.510283306E-2,3.918292932E-3,2.397606708E-2
5.910872171E1,2.000483684E-2,8.125022054E-3,1.893150806E-2
5.911872871E1,8.663838729E-3,1.695737801E-2,2.004639618E-2
5.912873571E1,-4.589914344E-3,2.305601723E-2,2.530427463E-2
5.913874271E1,-2.719921246E-2,1.697793603E-2,2.748939954E-2
5.914874971E1,-4.786986858E-2,7.954347879E-3,2.494155429E-2
5.915875671E1,-5.848231167E-2,-1.365908422E-3,2.060157619E-2
5.916876371E1,-6.116518006E-2,-6.210221909E-4,1.637167670E-2
5.917877071E1,-4.494190961E-2,7.497479208E-3,2.379026823E-2
5.918877771E1,-2.092898265E-2,2.198081464E-2,3.348630667E-2
5.919878371E1,-2.824889962E-3,2.814526670E-2,4.013239965E-2
5.920879071E1,9.473055601E-3,2.189855650E-2,3.690065444E-2
5.921879771E1,1.860372908E-2,2.134892344E-2,3.104666993E-2
5.922880471E1,2.639693767E-2,1.817816310E-2,2.599785104E-2
5.923881171E1,3.239944577E-2,2.211260051E-2,2.691788413E-2
5.924881871E1,3.013842180E-2,2.252485976E-2,2.754878625E-2
5.925882571E1,1.769681647E-2,4.835160822E-2,2.419338189E-2
5.926883271E1,2.475783927E-3,4.604797438E-2,2.053579688E-2
5.927883971E1,-1.837444678E-2,2.615978196E-2,1.094699558E-2
5.928884671E1,-4.604655132E-2,1.622139849E-2,-4.311852157E-3
5.929885371E1,-5.817181990E-2,1.865047961E-2,-1.803299040E-2
5.930886033E1,-4.911920428E-2,3.302915394E-2,-2.606455050E-2
5.931886733E1,-3.674373403E-2,5.273605138E-2,-2.029623464E-2
5.932887433E1,-3.411599249E-2,4.817832261E-2,-1.588417403E-2
5.933888133E1,-2.573404275E-2,4.208807647E-2,-1.410624757E-2
5.934888833E1,-1.330160815E-2,3.978417441E-2,-2.125363983E-2
5.935889533E1,-2.327392809E-3,3.794732690E-2,-2.497886866E-2
5.936890233E1,3.200530540E-3,3.399626166E-2,-2.034763247E-2
5.937890933E1,6.430154666E-3,2.912775055E-2,-1.088479999E-2
5.938891633E1,1.678212732E-2,2.646991611E-2,-3.550454509E-3
5.939892333E1,3.718264028E-2,3.061750717E-2,6.801252253E-3
5.940893033E1,5.807247385E-2,3.811084479E-2,2.099536732E-2
5.941893733E1,6.390561163E-2,4.516607523E-2,3.263320774E-2
5.942894333E1,5.196426436E-2,3.972603753E-2,3.842212260E-2
5.943895033E1,3.129705414E-2,2.878471836E-2,3.152684122E-2
5.944895733E1,6.848435383E-3,2.228394337E-2,1.775110513E-2
5.945896433E1,-1.675448939E-2,1.713572815E-2,4.258821253E-3
5.946897133E1,-2.663827874E-2,1.747634634E-2,-4.934677389E-3
5.947897833E1,-7.619765121E-3,2.914271317E-2,-3.418273292E-3
5.948898533E1,2.015886828E-2,3.098775260E-2,5.099580623E-3
5.949899233E1,4.912135005E-2,2.510081045E-2,9.720521048E-3
5.950899933E1,7.102265954E-2,1.721652225E-2,1.364468876E-2
5.951900633E1,8.382109553E-2,1.652821898E-2,1.371872425E-2
5.952901333E1,8.588957042E-2,2.170646936E-2,7.463758346E-3
5.953901933E1,7.930731773E-2,3.259842470E-2,3.517219797E-3
5.954902633E1,5.560997874E-2,3.193609416E-2,-2.666640095E-3
5.955903333E1,2.953946218E-2,2.980216593E-2,-1.076326985E-2
5.956904033E1,-4.509584978E-3,2.130854689E-2,-1.851999387E-2
5.957904733E1,-2.883377112E-2,2.106697857E-2,-2.771695517E-2
5.958905433E1,-5.562730506E-2,1.525649335E-2,-3.918426111E-2
5.959906133E1,-7.754896581E-2,2.071270719E-3,-5.126995221E-2
5.960906833E1,-7.609327883E-2,-1.827863511E-3,-5.931935459E-2
5.961907533E1,-5.734805390E-2,5.591222085E-3,-5.483006686E-2
5.962908233E1,-3.137397766E-2,9.446414188E-3,-3.935629874E-2
5.963908933E1,-1.660070149E-3,2.148450539E-2,-2.247123793E-2
5.964909633E1,2.343969047E-2,3.085536882E-2,-6.894940976E-3
5.965910233E1,3.471644223E-2,2.918083034E-2,1.147983246E-3
5.966910933E1,2.157880366E-2,4.342326894E-3,-2.317854669E-3
5.967911633E1,-5.983904004E-3,-2.385877073E-2,-1.469285414E-2
5.968912333E1,-2.459513955E-2,-2.401909232E-2,-2.812796831E-2
5.969913033E1,-3.216532990E-2,-1.082322560E-2,-3.528823331E-2
5.970913733E1,-2.773942426E-2,1.067521516E-3,-3.665683419E-2
5.971914433E1,-1.275127195E-2,8.111399598E-3,-3.135234863E-2
5.972915133E1,-1.352675958E-3,3.224522807E-4,-2.898932435E-2
5.973915833E1,9.321842343E-3,-5.278118420E-3,-3.095819987E-2
5.974916533E1,1.289127767E-2,-1.525645144E-2,-2.794563025E-2
5.975917233E1,1.540926844E-2,-9.589819238E-3,-3.110378422E-2
5.976917933E1,2.122294903E-2,8.042704314E-3,-2.542645857E-2
5.977918533E1,2.596170269E-2,1.750920340E-2,-1.511345524E-2
5.978919233E1,2.604505979E-2,1.730813459E-2,-5.390521139E-3
5.979919933E1,2.565073036E-2,1.573033631E-2,4.279416520E-3
5.980920633E1,1.217087265E-2,1.693941280E-2,1.091894321E-2
5.981921333E1,-1.321888622E-2,8.684568107E-3,6.112203933E-3
5.982922033E1,-4.366973788E-2,2.416286385E-3,-9.312825277E-3
5.983922733E1,-6.247509643E-2,6.516104098E-3,-1.954415441E-2
5.984923433E1,-6.524451077E-2,7.920655422E-3,-2.257083729E-2
5.985924133E1,-5.027094856E-2,1.068013720E-2,-1.280431636E-2
5.986924833E1,-3.043891862E-2,1.099731959E-2,3.918204457E-3
5.987925533E1,-1.144967880E-2,8.100602776E-3,1.686356403E-2
5.988926133E1,-1.834335504E-3,3.638476366E-3,1.498470362E-2
5.989926833E1,2.882578876E-3,3.966493532E-4,9.461484849E-3
5.990927533E1,-9.097625734E-4,5.439877510E-3,2.713301219E-3
5.991928233E1,-7.295208983E-3,4.364805296E-3,2.611501841E-4
5.992928933E1,-8.097618818E-3,4.490506370E-3,-6.290492136E-3
5.993929633E1,-9.902697988E-3,6.558714900E-3,-9.543719701E-3
5.994930333E1,-1.752173528E-2,8.295361884E-3,-1.141299307E-2
5.995931033E1,-2.591185272E-2,1.242367364E-2,-1.478278078E-2
5.996931733E1,-4.189321399E-2,6.189458072E-4,-1.916900650E-2
5.997932433E1,-5.291951075E-2,-2.579630353E-2,-3.503123671E-2
5.998933133E1,-3.939224780E-2,-3.600499779E-2,-4.516216740E-2
5.999933733E1,-1.829548553E-2,-2.372170240E-2,-3.934209421E-2
6.000934433E1,9.774497710E-3,2.608172828E-3,-2.306192741E-2
6.001935133E1,3.052960522E-2,1.423797384E-2,-5.863054655E-3
6.002935833E1,4.374021292E-2,2.302134596E-2,1.464248728E-2
6.003936533E1,4.447089136E-2,1.328309719E-2,2.651636675E-2
6.004937233E1,3.480574861E-2,-1.140840072E-2,3.079393692E-2
6.005937933E1,1.148307323E-2,-3.010813333E-2,2.444948815E-2
6.006938633E1,-8.179844357E-3,-3.465760872E-2,2.169072069E-2
6.007939333E1,-2.898406424E-2,-3.071140125E-2,2.463830635E-2
6.008940033E1,-3.938077763E-2,-2.475311235E-2,2.708894573E-2
6.009940733E1,-3.845072538E-2,-1.893722825E-2,3.067196719E-2
6.010941433E1,-3.003380261E-2,-1.425778866E-2,2.560183965E-2
6.011942033E1,-2.029711753E-2,-1.362866722E-3,1.829270460E-2
6.012942733E1,-2.891229931E-3,6.974691525E-3,1.233627740E-2
6.013943433E1,1.812566631E-2,1.423371211E-2,1.698020846E-2
6.014944133E1,2.970722131E-2,5.943025462E-3,2.449591644E-2
6.015944833E1,2.789944783E-2,-5.277559627E-3,2.313876897E-2
6.016945533E1,1.461986080E-2,-2.635703888E-3,1.383048855E-2
6.017946233E1,-4.083683714E-3,5.978306755E-3,3.365863580E-3
6.018946933E1,-1.976837032E-2,1.363462862E-2,-8.378942497E-3
6.019947633E1,-3.134104237E-2,1.005358621E-2,-1.865732297E-2
6.020948333E1,-3.039748222E-2,-2.677921671E-3,-2.287257463E-2
6.021949033E1,-1.555810496E-2,4.535640590E-3,-1.618005149E-2
6.022949633E1,3.643020289E-3,1.636886410E-2,-4.138568882E-3
6.023950333E1,1.460818946E-2,2.734502777E-2,7.335065166E-4
6.024951033E1,1.290456578E-2,2.890697494E-2,2.135660965E-3
6.025951733E1,1.560960896E-3,2.078758180E-2,1.606135978E-3
6.026952433E1,-1.114364900E-2,7.409723941E-3,1.280165161E-3
6.027953133E1,-1.727711409E-2,6.557220593E-3,2.391348826E-4
6.028953833E1,-2.626395039E-2,1.339728385E-2,4.167297389E-3
6.029954533E1,-3.469794989E-2,1.627942547E-2,1.069435012E-2
6.030955221E1,-3.393415734E-2,1.518087089E-2,1.658339985E-2
6.031955921E1,-2.856099419E-2,2.530645346E-3,2.106834203E-2
6.032956621E1,-1.873819157E-2,-4.355490673E-3,2.697283588E-2
6.033957321E1,-8.111557923E-3,-6.145104766E-3,3.094005398E-2
6.034957921E1,1.347549260E-2,-4.793817177E-3,3.607037291E-2
6.035958621E1,3.789378703E-2,-3.109438810E-3,4.802485555E-2
6.036959321E1,4.802977666E-2,-7.802195381E-3,5.899335071E-2
6.037960021E1,5.271978676E-2,-1.248229295E-2,6.438492239E-2
6.038960721E1,5.264042690E-2,-9.007399902E-3,6.350447983E-2
6.039961421E1,4.072894156E-2,-7.541675586E-3,6.345742941E-2
6.040962121E1,2.610978670E-2,-6.513962056E-3,5.757584050E-2
6.041962821E1,1.135896891E-2,-4.641784821E-3,5.663121492E-2
6.042963521E1,1.445352333E-3,-4.967756104E-3,5.258640647E-2
6.043964221E1,-3.415570827E-3,-4.356863443E-3,4.685120285E-2
6.044964921E1,-3.626226913E-3,-6.580602843E-3,4.058425128E-2
6.045965621E1,-8.368216222E-4,-2.021129243E-3,3.487594053E-2
6.046966221E1,-3.625125973E-4,7.503400091E-3,3.067214228E-2
6.047966921E1,2.308640396E-3,1.581950486E-2,2.650953270E-2
6.048967621E1,4.175782204E-3,1.970053092E-2,2.632124722E-2
6.049968321E1,3.193478566E-3,1.627778448E-2,2.563690394E-2
6.050969021E1,1.966826618E-3,7.975379005E-3,2.230235934E-2
6.051969721E1,-9.833374061E-3,9.603467770E-4,1.940004528E-2
6.052970421E1,-2.550394647E-2,-8.410783485E-3,1.500876155E-2
6.053971121E1,-2.535444126E-2,-6.348272786E-3,1.433826424E-2
6.054971821E1,-2.197409235E-2,-3.385239281E-3,8.249212988E-3
6.055972521E1,-1.456382964E-2,4.835303407E-3,1.013766043E-2
6.056973221E1,-1.274702046E-2,1.026575454E-2,1.303757727E-2
6.057973821E1,-1.376645174E-2,2.129040426E-3,1.329634711E-2
6.058974521E1,-1.664426364E-2,-1.019873191E-2,1.087446790E-2
6.059975221E1,-1.750847325E-2,-1.625587232E-2,9.676880436E-4
6.060975921E1,-1.317204814E-2,-1.244249195E-2,-2.853681799E-3
6.061976621E1,-4.871719982E-3,-1.384429634E-3,-4.120991565E-3
6.062977321E1,-1.115331426E-3,5.017010961E-3,-1.922019292E-3
6.063978021E1,-4.087870009E-3,8.032200858E-4,-2.188602230E-3
6.064978721E1,-1.413144916E-2,-1.212909073E-2,-5.310892127E-3
6.065979421E1,-2.945871279E-2,-2.215824649E-2,-1.203120220E-2
6.066980121E1,-3.036498651E-2,-1.951532438E-2,-1.322349906E-2
6.067980821E1,-2.149923332E-2,-1.488700323E-2,-9.198753163E-3
6.068981521E1,-8.318716660E-3,-4.600010347E-3,-6.550239399E-3
6.069982121E1,6.657713093E-3,3.309619846E-3,9.012870723E-4
6.070982821E1,1.299017761E-2,4.064626060E-3,6.995132659E-3
6.071983521E1,1.148827747E-2,-2.510494087E-3,6.401511375E-3
6.072984221E1,3.174953861E-3,-5.115597975E-3,3.496801946E-3
6.073984921E1,-1.190163195E-2,-7.762497291E-3,-7.011385169E-4
6.074985621E1,-1.852305047E-2,-8.624562062E-3,-3.586673643E-3
6.075986321E1,-1.834000647E-2,-1.176323928E-2,-4.309189040E-3
6.076987021E1,-1.601054147E-2,-1.851541921E-2,-6.971284747E-3
6.077987721E1,-1.238236669E-2,-2.538803406E-2,-4.886650480E-3
6.078988421E1,-2.396045486E-3,-2.518376894E-2,-4.415537231E-3
6.079989121E1,1.007495075E-2,-1.409391873E-2,-2.886438742E-3
6.080989721E1,2.016167343E-2,-1.181049738E-3,-1.175890444E-3
6.081990421E1,1.692313887E-2,6.217959337E-3,2.648497000E-3
6.082991121E1,6.887016818E-3,-1.003291644E-2,-1.668220502E-3
6.083991821E1,5.774915218E-3,-1.012033597E-2,-3.126213094E-3
6.084992521E1,-3.394614439E-3,-6.282187533E-3,-3.025013022E-3
6.085993221E1,-1.297561079E-2,-3.957936075E-3,-4.120814614E-3
6.086993921E1,-2.699076012E-2,-1.886263024E-3,-3.691512858E-3
6.087994621E1,-4.165038839E-2,-4.795611370E-3,-1.170878205E-2
6.088995321E1,-4.630799219E-2,-1.062420569E-2,-2.097871341E-2
6.089996021E1,-3.906275332E-2,-1.384832803E-2,-2.713709511E-2
6.090996721E1,-2.162836865E-2,-1.286748517E-2,-2.673149668E-2
6.091997321E1,5.636274815E-3,9.252917953E-4,-1.677393727E-2
6.092998021E1,2.754343860E-2,9.000262246E-3,-3.816327080E-3
6.093998721E1,3.225775808E-2,4.638918210E-3,3.746606875E-3
6.094999421E1,2.039390616E-2,-2.152143046E-3,2.424880397E-3
6.096000121E1,-3.609648207E-3,-7.697452791E-3,-1.458895626E-3
6.097000821E1,-1.625007577E-2,-7.308098488E-3,-4.419531673E-3
6.098001521E1,-2.537283674E-2,-6.099032238E-3,-3.189951181E-3
6.099002221E1,-2.866370417E-2,-8.144605905E-3,-2.006975003E-3
6.100002921E1,-2.522308566E-2,-6.556702312E-3,-1.403502771E-3
6.101003621E1,-2.054151334E-2,-1.434911042E-3,-1.577407238E-3
6.102004321E1,-2.070495859E-2,-4.094109405E-3,-8.224034682E-3
6.103004921E1,-2.257849090E-2,-1.512039639E-2,-1.129625831E-2
6.104005621E1,-2.205090225E-2,-1.354855672E-2,-1.809628494E-2
6.105006321E1,-1.252530795E-2,-6.982267369E-3,-1.911547780E-2
6.106007021E1,6.466088351E-3,-1.228980720E-3,-2.185809053E-2
6.107007721E1,1.793925278E-2,-2.649777103E-3,-2.337316237E-2
6.108008421E1,2.348038182E-2,-7.265734486E-3,-2.421596274E-2
6.109009121E1,3.226907924E-2,-7.041762583E-3,-1.675564982E-2
6.110009821E1,3.445081413E-2,-2.633993514E-3,-1.426550560E-2
6.111010521E1,2.664908580E-2,-7.355512120E-3,-8.044361137E-3
6.112011221E1,1.605239511E-2,-8.183712140E-3,-1.202054881E-2
6.113011921E1,-6.328420714E-4,-8.778929710E-3,-1.248953212E-2
6.114012621E1,-1.846208237E-2,-1.023699902E-2,-2.539263666E-2
6.115013221E1,-2.661934495E-2,1.126709394E-3,-2.873144299E-2
6.116013921E1,-3.241550922E-2,-4.764818586E-4,-2.527439035E-2
6.117014621E1,-3.389889002E-2,-4.106636159E-3,-2.340032533E-2
6.118015321E1,-3.432521597E-2,-7.798653096E-3,-2.109225094E-2
6.119016021E1,-2.850221470E-2,-1.343310252E-2,-2.649900131E-2
6.120016721E1,-1.687389053E-2,-1.147568785E-2,-2.822020277E-2
6.121017421E1,4.933137447E-3,-4.429496825E-3,-2.691125870E-2
6.122018121E1,2.097046189E-2,3.284011967E-3,-2.235556766E-2
6.123018821E1,2.024927922E-2,2.079730388E-3,-1.950332336E-2
6.124019521E1,9.859213606E-3,-4.144762177E-3,-2.223750204E-2
6.125020221E1,-5.071000196E-3,-8.829262108E-3,-3.199771792E-2
6.126020821E1,-1.868324168E-2,-9.596295655E-3,-4.430383071E-2
6.127021521E1,-2.203030325E-2,-7.624224760E-3,-5.342808738E-2
6.128022221E1,-1.530545298E-2,-2.204150893E-3,-5.221048743E-2
6.129022921E1,4.867992364E-3,1.361023169E-3,-3.325117752E-2
6.130023621E1,2.117164060E-2,1.026615500E-3,-1.894334704E-2
6.131024313E1,2.717680298E-2,-2.561461646E-3,-9.100571275E-3
6.132025013E1,1.828640513E-2,-3.443358000E-3,-4.836227279E-3
6.133025713E1,8.040852845E-4,-8.112678304E-3,-3.696926869E-3
6.134026412E1,-1.001950167E-2,-1.517996565E-2,-3.741846420E-3
6.135027113E1,-1.537405327E-2,-1.895739324E-2,-4.243852571E-3
6.136027813E1,-1.078755688E-2,-1.236180775E-2,5.750191864E-3
6.137028413E1,-4.435732553E-4,5.667745136E-4,1.880980283E-2
6.138029113E1,2.169060521E-3,6.757409312E-3,2.263161354E-2
6.139029813E1,-8.241502568E-3,-2.465384081E-3,1.751221903E-2
6.140030513E1,-2.037568763E-2,-8.559957147E-3,6.130137481E-3
6.141031213E1,-3.181156516E-2,-8.328529075E-3,-3.715302795E-3
6.142031912E1,-3.819125146E-2,-1.298892498E-2,-9.740704671E-3
6.143032613E1,-3.489106148E-2,-1.040725783E-2,-1.241851319E-2
6.144033313E1,-2.768205665E-2,-1.177460700E-2,-1.657348871E-2
6.145034013E1,-1.931360550E-2,-9.140741080E-3,-1.717642881E-2
6.146034713E1,-1.199600939E-2,-4.796551075E-3,-1.161157712E-2
6.147035413E1,-8.751746267E-3,6.757117808E-4,-5.787244067E-3
6.148036112E1,7.408103556E-4,-3.114015330E-3,-8.838781156E-3
6.149036713E1,5.678044632E-3,-5.111652892E-3,-1.487670001E-2
6.150037412E1,1.184984483E-2,-5.363286007E-3,-1.928671636E-2
6.151038113E1,2.052908763E-2,-2.753122244E-3,-1.658280939E-2
6.152038813E1,2.245962061E-2,-2.926337998E-3,-1.379430387E-2
6.153039513E1,1.739721745E-2,4.593363032E-3,-1.228668820E-2
6.154040213E1,-3.393925261E-3,4.731947556E-3,-1.361285336E-2
6.155040913E1,-2.622786723E-2,3.393176245E-3,-1.940336451E-2
6.156041613E1,-3.939105570E-2,6.516146939E-3,-2.443434112E-2
6.157042312E1,-4.882237315E-2,-4.285101779E-3,-3.242302686E-2
6.158043013E1,-4.391152412E-2,-7.848558947E-3,-4.127244651E-2
6.159043713E1,-2.155055851E-2,1.310317777E-3,-3.120676056E-2
6.160044313E1,1.750708092E-3,1.313983276E-2,-2.035571076E-2
6.161045013E1,1.722394116E-2,1.917721890E-2,-7.982930169E-3
6.162045713E1,1.672369614E-2,8.495803922E-3,-3.182316432E-3
6.163046413E1,1.353136450E-2,-3.629350103E-4,-2.624650486E-3
6.164047113E1,1.182720717E-2,-1.059891656E-5,1.279809861E-3
6.165047812E1,4.247318488E-3,-4.692968447E-3,-1.622918062E-4
6.166048513E1,-1.942748437E-3,-6.563436240E-3,2.381027211E-3
6.167049213E1,-1.080761291E-2,-1.195314154E-2,1.458508079E-3
6.168049913E1,-1.210796088E-2,-1.089714468E-2,-5.342758726E-3
6.169050613E1,-9.247459471E-3,-7.216657046E-3,-8.312982507E-3
6.170051313E1,-7.489087060E-3,-1.036327425E-2,-8.311033249E-3
6.171051913E1,-3.184619593E-3,-1.232309546E-2,-9.468176402E-3
6.172052613E1,-1.206041779E-3,-9.512124583E-3,-4.806222394E-3
6.173053312E1,1.584152225E-3,-2.074182499E-3,-1.612027059E-3
6.174054012E1,2.284145681E-3,1.179563068E-2,3.953001928E-3
6.175054713E1,-3.917557187E-3,7.253076881E-3,2.086658962E-3
6.176055413E1,-1.337075047E-2,1.040135045E-3,-4.577258369E-4
6.177056113E1,-2.066807821E-2,-5.499523133E-3,-2.413284965E-3
6.178056813E1,-1.688344963E-2,-8.262274787E-3,-2.678979421E-3
6.179057513E1,-7.978904992E-3,-1.312414184E-2,6.622223882E-4
6.180058212E1,2.773286309E-3,-2.032142133E-2,2.039254643E-3
6.181058913E1,9.555025958E-3,-9.683424607E-3,2.750318497E-3
6.182059512E1,5.669843405E-3,-5.697195884E-3,2.608106472E-3
6.183060213E1,-4.276264459E-3,-3.831651527E-3,-2.774941269E-3
6.184060913E1,-1.130855363E-2,-2.535138279E-3,-9.207451716E-3
6.185061613E1,-7.869879715E-3,-9.764555842E-3,-1.119656768E-2
6.186062313E1,4.891086370E-3,-1.262187026E-2,-1.385413576E-2
6.187063013E1,1.883060485E-2,-6.528557744E-3,-8.020481095E-3
6.188063712E1,1.907606050E-2,2.261177171E-3,-4.369160160E-5
6.189064413E1,1.079442818E-2,-5.993290339E-3,1.556335599E-3
6.190065113E1,4.515478853E-3,-3.374323249E-3,-5.694897845E-4
6.191065813E1,-6.437836215E-3,2.284008078E-4,1.751188771E-3
6.192066513E1,-2.100432292E-2,-7.134418003E-3,-8.179205470E-3
6.193067113E1,-1.608652994E-2,-4.786575213E-3,-1.218273584E-2
6.194067813E1,-3.492113436E-3,-1.738077495E-3,-8.199712262E-3
6.195068513E1,9.892401285E-3,-5.366900936E-3,-2.032630611E-3
6.196069213E1,1.819226518E-2,-1.742793061E-2,1.106172451E-3
6.197069912E1,3.018687665E-2,-1.823406853E-2,-6.917277351E-4
6.198070613E1,3.867469355E-2,-7.673750632E-3,2.082576044E-3
6.199071313E1,3.840757534E-2,-1.441687346E-3,3.020807635E-3
6.200072013E1,3.384875879E-2,2.169943880E-3,3.839728888E-3
6.201072713E1,2.960447781E-2,4.650412127E-3,7.910637185E-3
6.202073413E1,2.109006606E-2,-4.360283725E-3,8.103182539E-3
6.203074112E1,1.414800342E-2,-5.034863017E-3,5.811799318E-3
6.204074813E1,3.207908478E-3,-9.896108881E-3,-2.390291542E-3
6.205075412E1,-5.658553448E-3,-1.273876615E-2,-8.811173029E-3
6.206076113E1,-1.271214150E-2,-1.180454530E-2,-1.380912773E-2
6.207076813E1,-1.740116812E-2,-4.456351977E-3,-1.554657426E-2
6.208077513E1,-1.630509831E-2,1.296313945E-3,-1.257359795E-2
6.209078213E1,-1.466965303E-2,6.899121217E-4,-9.717357345E-3
6.210078913E1,-1.083760336E-2,-7.824702188E-3,-1.466559991E-2
6.211079613E1,-4.464924801E-3,-1.183702052E-2,-1.574231498E-2
6.212080312E1,-2.990941284E-3,-1.726876758E-2,-2.124822512E-2
6.213081013E1,9.167149547E-4,-1.576887630E-2,-2.322402410E-2
6.214081713E1,1.432447461E-3,-1.159347221E-2,-2.429568209E-2
6.215082413E1,2.720618388E-3,-8.283695206E-3,-2.395266667E-2
6.216083013E1,3.804066451E-3,-1.465080492E-2,-1.853330992E-2
6.217083713E1,1.399278827E-2,-7.822460495E-3,-7.808227558E-3
6.218084413E1,3.272842988E-2,2.595217433E-3,7.768690120E-3
6.219085113E1,4.647540301E-2,7.494901307E-3,2.237160131E-2
