"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.493511374E2,4.736792855E-1,-3.133727521E-2,9.521056330E-1
1.493611444E2,4.028060251E-1,-2.039963441E-1,1.520218182E0
1.493711514E2,1.587199645E-1,-2.934200057E-1,1.634578611E0
1.493811584E2,-1.909473687E-1,-3.625951982E-1,1.461233225E0
1.493911646E2,-4.969653102E-1,-3.430213514E-1,1.220487569E0
1.494011716E2,-6.100401552E-1,-2.861495778E-1,1.170707883E0
1.494111786E2,-6.124244670E-1,-2.360389397E-1,1.028371451E0
1.494211856E2,-5.426160211E-1,-2.462396997E-1,6.944521683E-1
1.494311926E2,-3.948042567E-1,-2.485224527E-1,6.538227904E-1
1.494411996E2,-1.225414506E-1,-3.052669032E-1,1.066916297E0
1.494512066E2,8.400987089E-2,-3.077167404E-1,1.682228156E0
1.494612136E2,2.110798073E-1,-3.964814208E-1,2.418010783E0
1.494712206E2,2.356032490E-1,-6.029197083E-1,2.864370854E0
1.494812276E2,1.480910421E-1,-7.245029099E-1,2.798917122E0
1.494912346E2,8.866184257E-2,-6.781081042E-1,2.536026306E0
1.495012416E2,1.866296750E-1,-5.641384891E-1,2.161612131E0
1.495112486E2,2.916023988E-1,-3.814314187E-1,1.794510484E0
1.495212556E2,3.745255646E-1,-1.497694123E-1,1.139801840E0
1.495312626E2,5.110989075E-1,7.093703158E-2,6.215835822E-1
1.495412696E2,6.950884916E-1,9.763322555E-2,6.204556543E-1
1.495512766E2,8.405740875E-1,-1.313456398E-1,1.064462221E0
1.495612836E2,9.869656364E-1,-4.729550347E-1,1.425889730E0
1.495712906E2,1.153676406E0,-7.425930988E-1,1.764032457E0
1.495812976E2,1.266682619E0,-1.040269439E0,2.213939449E0
1.495913046E2,1.280955088E0,-1.248585487E0,2.229360310E0
1.496013116E2,1.193071656E0,-1.300608164E0,1.708799073E0
1.496113186E2,1.023850311E0,-1.134039994E0,8.042915297E-1
1.496213256E2,8.154400503E-1,-8.976350185E-1,-2.097337782E-1
1.496313326E2,6.106087969E-1,-6.313830771E-1,-1.039510982E0
1.496413396E2,4.743533964E-1,-3.648258378E-1,-1.485782175E0
1.496513466E2,3.750708175E-1,-1.878591252E-1,-1.676062267E0
1.496613536E2,2.419859965E-1,-6.800889216E-2,-1.872226412E0
1.496713606E2,7.553286999E-2,2.632489577E-2,-2.131229998E0
1.496813676E2,2.187881917E-3,4.398779936E-2,-2.394358211E0
1.496913746E2,-9.992160648E-2,2.526712715E-1,-2.752276222E0
1.497013816E2,-1.511895548E-1,5.462748067E-1,-3.232051376E0
1.497113886E2,-1.058908097E-1,8.612850715E-1,-3.488917220E0
1.497213956E2,-3.106728002E-2,1.118733737E0,-3.509528071E0
1.497314026E2,-5.828489944E-2,1.277090955E0,-3.292551931E0
1.497414096E2,-9.490184493E-2,1.288156811E0,-3.054686029E0
1.497514166E2,-1.730672776E-1,1.419854819E0,-2.983950507E0
1.497614236E2,-2.612190968E-1,1.430388870E0,-2.778050163E0
1.497714306E2,-2.852412128E-1,1.379154105E0,-2.585548714E0
1.497814376E2,-2.792652854E-1,1.481269879E0,-2.361316765E0
1.497914446E2,-2.278350037E-1,1.512656563E0,-2.073243161E0
1.498014506E2,-3.364205758E-1,1.540246211E0,-1.866057599E0
1.498114576E2,-4.227085219E-1,1.495884994E0,-1.590380092E0
1.498214646E2,-4.245730163E-1,1.455108559E0,-1.432333946E0
1.498314716E2,-5.363896136E-1,1.630027723E0,-1.278404240E0
1.498414786E2,-5.888712611E-1,1.638597694E0,-9.137935066E-1
1.498514856E2,-6.734391756E-1,1.525147239E0,-3.412622166E-1
1.498614926E2,-7.902250291E-1,1.296535432E0,7.553947735E-1
1.498714996E2,-9.390922891E-1,9.300241347E-1,1.828875155E0
1.498815066E2,-1.169688056E0,6.125081553E-1,2.376289145E0
1.498915136E2,-1.395702894E0,3.816574135E-1,2.539838106E0
1.499015206E2,-1.404708337E0,2.166534463E-1,2.667908501E0
1.499115276E2,-1.367267154E0,2.743230360E-1,2.569349588E0
1.499215346E2,-1.177954191E0,4.578578163E-1,2.320176340E0
1.499315416E2,-1.012381802E0,5.817775287E-1,2.086319874E0
1.499415486E2,-7.478855599E-1,5.515810818E-1,1.978467396E0
1.499515556E2,-2.784847734E-1,6.180577842E-1,2.116417247E0
1.499615626E2,2.028544011E-1,6.685441060E-1,2.496113797E0
1.499715696E2,4.949048610E-1,5.252258536E-1,2.893664820E0
1.499815766E2,6.144166499E-1,2.740125854E-1,3.215165201E0
1.499915836E2,6.392027047E-1,-3.851122409E-4,3.579755470E0
1.500015906E2,6.830999453E-1,-2.921721368E-1,3.993965794E0
1.500115976E2,7.035042429E-1,-7.373034152E-1,4.303489324E0
1.500216046E2,5.995483500E-1,-1.279370639E0,4.512875778E0
1.500316116E2,3.847276403E-1,-1.775483644E0,4.426463871E0
1.500416186E2,1.368689562E-1,-2.113154793E0,4.111384317E0
1.500516256E2,-3.360248655E-2,-2.271043649E0,3.499070910E0
1.500616326E2,-1.286940005E-1,-2.210612968E0,2.558360331E0
1.500716396E2,-1.181419325E-1,-2.028181447E0,1.607886071E0
1.500816466E2,-1.039086767E-3,-1.874446307E0,8.660539144E-1
1.500916536E2,1.412780492E-1,-1.742709416E0,2.451480246E-1
1.501016606E2,2.226687329E-1,-1.610528136E0,-4.303767067E-1
1.501116676E2,2.353153833E-1,-1.463990187E0,-1.176164505E0
1.501216746E2,2.999358870E-1,-1.290185502E0,-1.770096020E0
1.501316816E2,3.098295952E-1,-1.125921208E0,-2.302635278E0
1.501416886E2,3.652926284E-1,-9.400135180E-1,-2.717104635E0
1.501516956E2,4.201960099E-1,-7.821338714E-1,-3.058928184E0
1.501617026E2,5.140966288E-1,-5.954014315E-1,-3.366642001E0
1.501717096E2,5.173291889E-1,-3.415467567E-1,-3.640767657E0
1.501817166E2,5.078762512E-1,-1.539288291E-1,-3.888998333E0
1.501917236E2,4.655910514E-1,-7.552263737E-3,-4.025101048E0
1.502017306E2,3.853316577E-1,1.520129889E-3,-4.051159165E0
1.502117376E2,1.947594975E-1,6.596265905E-2,-4.190875459E0
1.502217446E2,9.630550560E-2,4.112544112E-2,-4.185140510E0
1.502317516E2,6.009263925E-2,-5.097039811E-2,-4.123359414E0
1.502417586E2,-5.602637585E-2,1.231669199E-1,-4.059066939E0
1.502517646E2,6.871474246E-3,2.592156945E-1,-3.781565686E0
1.502617716E2,1.027185216E-1,3.347718803E-1,-3.294264581E0
1.502717786E2,-2.771485202E-2,2.996784999E-1,-2.997616035E0
1.502817856E2,-1.733360302E-1,1.954604325E-1,-2.761344084E0
1.502917926E2,-2.635592073E-1,1.712653850E-1,-2.493828120E0
1.503017996E2,-2.465175338E-1,1.619027502E-1,-2.031148471E0
1.503118066E2,-2.064291147E-1,1.420692871E-1,-1.549911513E0
1.503218136E2,-1.418173634E-1,3.075729720E-1,-1.284448507E0
1.503318206E2,-2.136943532E-2,4.162316342E-1,-8.523176354E-1
1.503418276E2,2.385309499E-2,4.531598709E-1,-3.761350107E-1
1.503518346E2,7.605983203E-2,4.895967221E-1,1.251865482E-1
1.503618416E2,9.477941886E-2,4.871402337E-1,7.592685539E-1
1.503718486E2,1.294481086E-1,4.161199524E-1,1.357807674E0
1.503818556E2,1.008353070E-1,2.995041798E-1,1.721896836E0
1.503918629E2,-5.396866757E-2,2.664437301E-1,1.738795874E0
1.504018699E2,-1.918352684E-1,3.202788985E-1,1.612138166E0
1.504118769E2,-1.063311050E-1,4.038267662E-1,1.680951124E0
1.504218839E2,1.908952919E-1,4.836146551E-1,2.011612338E0
1.504318909E2,4.905941840E-1,4.364325218E-1,2.549729841E0
1.504418979E2,6.938067088E-1,3.029965024E-1,3.130323856E0
1.504519049E2,7.193718320E-1,1.456827202E-1,3.473968813E0
1.504619119E2,5.999327313E-1,-1.354867841E-1,3.427544260E0
1.504719189E2,3.660573345E-1,-3.141171392E-1,3.019636649E0
1.504819259E2,1.269170317E-1,-4.131118889E-1,2.297180411E0
1.504919329E2,2.603874765E-2,-3.214427868E-1,1.766301177E0
1.505019399E2,2.171089444E-1,-2.525654003E-1,1.886815215E0
1.505119469E2,3.667497911E-1,-3.309622000E-1,2.532060140E0
1.505219539E2,4.710267692E-1,-5.228281298E-1,3.176650177E0
1.505319609E2,3.519865217E-1,-8.375480072E-1,3.505759540E0
1.505419679E2,1.863550752E-1,-1.397509684E0,3.636867564E0
1.505519749E2,2.239819810E-2,-1.850799436E0,3.396290308E0
1.505619819E2,-2.116309074E-1,-2.099340161E0,2.460565649E0
1.505719889E2,-3.266674932E-1,-2.057795987E0,1.196581813E0
1.505819959E2,-1.787345452E-1,-1.742583700E0,-8.203643560E-3
1.505920029E2,1.889710829E-1,-1.344273563E0,-7.987881303E-1
1.506020099E2,6.039839381E-1,-9.913799188E-1,-1.150066627E0
1.506120169E2,9.909625737E-1,-6.627359936E-1,-1.334198956E0
1.506220239E2,1.210584213E0,-3.882475179E-1,-1.209445102E0
1.506320309E2,1.246441020E0,-3.138904499E-1,-8.388099825E-1
1.506420379E2,1.197257531E0,-3.297326767E-1,-5.376731139E-1
1.506520449E2,1.037507726E0,-3.021568423E-1,-5.948360789E-1
1.506620519E2,8.610088637E-1,-2.746754769E-1,-5.953401089E-1
1.506720589E2,7.123757116E-1,-3.071912219E-1,-6.025631744E-1
1.506820659E2,4.701023975E-1,-2.659826772E-1,-9.027153718E-1
1.506920729E2,2.788817446E-1,-1.315515622E-1,-1.450854417E0
1.507020789E2,1.699464724E-1,9.980902017E-2,-2.031134437E0
1.507120859E2,1.443729073E-1,3.369380544E-1,-2.391647442E0
1.507220929E2,1.183967980E-1,5.873718888E-1,-2.624796980E0
1.507320999E2,8.032667320E-2,7.576010010E-1,-2.926557162E0
1.507421069E2,4.652351752E-2,9.043585125E-1,-3.005294014E0
1.507521139E2,1.078985973E-1,1.063277940E0,-3.042986920E0
1.507621209E2,1.263590612E-2,1.237722822E0,-3.134144427E0
1.507721279E2,-8.366514098E-2,1.364822579E0,-2.982223824E0
1.507821349E2,-1.905700771E-1,1.360588903E0,-2.756929436E0
1.507921419E2,-2.848621671E-1,1.397787134E0,-2.629440839E0
1.508021489E2,-3.365875138E-1,1.562154413E0,-2.614052137E0
1.508121559E2,-2.966496057E-1,1.692088900E0,-2.511608918E0
1.508221629E2,-2.827778905E-1,1.865729570E0,-2.256612428E0
1.508321699E2,-2.331756678E-1,1.993961641E0,-1.672899508E0
1.508421769E2,-1.683026739E-1,1.927072564E0,-8.301520103E-1
1.508521839E2,-1.317021006E-1,1.765319721E0,2.183034575E-1
1.508621909E2,-1.119539338E-1,1.503967454E0,1.318574027E0
1.508721979E2,-1.942928166E-1,1.183935162E0,2.234278988E0
1.508822049E2,-3.411591594E-1,8.909780366E-1,3.013484209E0
1.508922119E2,-6.006019451E-1,6.425652923E-1,3.229078651E0
1.509022189E2,-8.790903548E-1,5.693176603E-1,2.762669063E0
1.509122259E2,-9.159270825E-1,7.092793185E-1,2.119991650E0
1.509222329E2,-8.787862265E-1,8.807228974E-1,1.602492599E0
1.509322399E2,-7.418650474E-1,1.022152572E0,1.025267165E0
1.509422469E2,-4.386052740E-1,1.142803728E0,8.767326844E-1
1.509522539E2,-1.803522870E-1,1.132422727E0,9.430588210E-1
1.509622609E2,6.364694238E-4,9.802026737E-1,1.194370980E0
1.509722679E2,1.740343340E-2,7.279277703E-1,1.434641258E0
1.509822749E2,-1.476485175E-1,4.138064285E-1,1.470800439E0
1.509922819E2,-3.249079198E-1,2.486850053E-2,1.681634663E0
1.510022889E2,-2.787842422E-1,-3.185957044E-1,2.132942063E0
1.510122959E2,-1.632936749E-1,-5.585777139E-1,2.520220698E0
1.510223029E2,-9.070025504E-2,-9.061560197E-1,2.969733002E0
1.510323099E2,7.382089661E-2,-1.325123347E0,3.608577565E0
1.510423169E2,1.916755298E-1,-1.714097528E0,4.209974220E0
1.510523239E2,2.651243242E-1,-1.967766261E0,4.358422161E0
1.510623309E2,2.135286395E-1,-2.060049065E0,3.933626622E0
1.510723379E2,2.723862371E-1,-2.032240438E0,3.160452220E0
1.510823449E2,3.094159412E-1,-1.849840200E0,2.042019614E0
1.510923519E2,2.622299890E-1,-1.583116681E0,7.614022028E-1
1.511023589E2,1.792047710E-1,-1.367207074E0,-4.005085444E-1
1.511123659E2,1.487977512E-1,-1.137847993E0,-1.536964023E0
1.511223729E2,1.328588626E-1,-7.623772261E-1,-2.506632353E0
1.511323799E2,9.688754110E-2,-5.207568267E-1,-2.848275808E0
1.511423869E2,5.396084692E-2,-4.594310097E-1,-2.725138124E0
1.511523939E2,-3.495909540E-2,-5.528527781E-1,-2.562731709E0
1.511624009E2,-1.684466982E-1,-6.452347655E-1,-2.563639782E0
1.511724069E2,-3.464272083E-1,-6.433767396E-1,-2.765155299E0
1.511824139E2,-4.291358179E-1,-6.085137396E-1,-2.987588060E0
1.511924209E2,-4.819802852E-1,-5.061235117E-1,-3.311907384E0
1.512024279E2,-5.207051519E-1,-3.118385889E-1,-3.593711019E0
1.512124349E2,-4.853709394E-1,-1.956103405E-1,-3.531804208E0
1.512224419E2,-5.110587810E-1,-1.854554810E-1,-3.295885429E0
1.512324489E2,-5.550952584E-1,-1.553902676E-1,-3.046847252E0
1.512424559E2,-5.071014951E-1,-1.235591219E-1,-2.829750075E0
1.512524629E2,-5.152203175E-1,-6.775914297E-2,-2.556041325E0
1.512624699E2,-5.446884571E-1,-1.244034599E-1,-2.305663551E0
1.512724769E2,-5.123881455E-1,-2.001311152E-1,-2.198102265E0
1.512824839E2,-4.840425251E-1,-1.515166334E-1,-2.095944391E0
1.512924909E2,-4.223914201E-1,-7.362697005E-2,-1.936559817E0
1.513024979E2,-2.916893395E-1,7.307864740E-2,-1.884544156E0
1.513125049E2,-1.167092915E-1,3.214487801E-1,-1.831263158E0
1.513225119E2,1.060885186E-1,4.445928960E-1,-1.491773232E0
1.513325189E2,3.233123609E-1,4.522183961E-1,-1.076178871E0
1.513425259E2,5.733441261E-1,4.830864322E-1,-7.022862679E-1
1.513525329E2,7.042096364E-1,3.667531532E-1,-7.632195175E-2
1.513625399E2,6.911882526E-1,1.570589899E-1,6.647494823E-1
1.513725469E2,5.193999803E-1,-9.319321543E-2,1.133520176E0
1.513825539E2,2.903537989E-1,-1.962892753E-1,1.207683921E0
1.513925615E2,1.571958878E-1,-1.709299010E-1,9.957527590E-1
1.514025685E2,3.939685799E-2,-5.353052840E-2,8.808678353E-1
1.514125755E2,7.001565658E-2,-2.536010519E-2,9.944201785E-1
1.514225825E2,2.141316153E-1,-8.350247875E-2,1.418111179E0
1.514325895E2,3.733009384E-1,-1.373198131E-1,2.032570513E0
1.514425965E2,5.238403559E-1,-1.840152387E-1,2.783333123E0
1.514526035E2,5.252615947E-1,-2.025355634E-1,3.316284025E0
1.514626105E2,3.649484101E-1,-4.019374578E-1,3.541309442E0
1.514726175E2,1.859345873E-1,-5.627054096E-1,3.523274875E0
1.514826245E2,8.102874108E-2,-6.111851862E-1,3.481691816E0
1.514926315E2,1.655011998E-1,-5.815903813E-1,3.520734259E0
1.515026385E2,2.652845196E-1,-4.574615213E-1,3.440742595E0
1.515126455E2,3.073163523E-1,-3.425530625E-1,3.057591510E0
1.515226525E2,2.959204944E-1,-4.037381809E-1,2.527337928E0
1.515326595E2,2.474747778E-1,-6.160769668E-1,2.115283472E0
1.515426665E2,1.924204651E-1,-8.282679643E-1,1.799175977E0
1.515526735E2,3.014784922E-1,-1.108675942E0,1.760447529E0
1.515626805E2,4.320920605E-1,-1.438424845E0,2.090564368E0
1.515726875E2,4.281188775E-1,-1.706305236E0,2.326489579E0
1.515826945E2,3.010811739E-1,-1.834892232E0,2.198649564E0
1.515927015E2,1.716600721E-1,-1.837854139E0,1.633885131E0
1.516027085E2,6.203347631E-2,-1.679246076E0,7.376666003E-1
1.516127155E2,1.541991167E-2,-1.395721898E0,-2.849330646E-1
1.516227225E2,2.692693971E-2,-1.074151642E0,-1.170300332E0
1.516327285E2,5.519990847E-3,-8.193624356E-1,-1.934160120E0
1.516427365E2,3.999342017E-2,-5.231786703E-1,-2.617748746E0
1.516527425E2,5.587738149E-2,-1.697484711E-1,-3.208163745E0
1.516627495E2,8.170124397E-2,1.123125874E-1,-3.595244744E0
1.516727565E2,1.420429746E-1,3.542895207E-1,-3.731594211E0
1.516827635E2,1.346457352E-1,4.977511760E-1,-3.682346038E0
1.516927705E2,1.192827608E-1,5.256972123E-1,-3.584696952E0
1.517027775E2,-3.598551929E-2,5.537738608E-1,-3.608401564E0
1.517127845E2,-1.523809981E-1,5.585344445E-1,-3.689750952E0
1.517227915E2,-3.119971215E-1,6.340765239E-1,-3.918739611E0
1.517327985E2,-4.414946026E-1,7.898597243E-1,-4.096108466E0
1.517428055E2,-4.587211577E-1,9.601019197E-1,-4.285637190E0
1.517528125E2,-4.565017008E-1,1.230976012E0,-4.270899283E0
1.517628195E2,-3.726004419E-1,1.550566986E0,-4.050593154E0
1.517728265E2,-2.710862001E-1,1.636596777E0,-3.471872587E0
1.517828335E2,-3.253283346E-1,1.579591833E0,-2.538790870E0
1.517928405E2,-3.517579687E-1,1.450055687E0,-1.535830248E0
1.518028475E2,-2.374747235E-1,1.292629639E0,-5.903904408E-1
1.518128545E2,-2.779589443E-1,1.214451561E0,2.573119873E-1
1.518228615E2,-3.500925355E-1,1.125435670E0,1.232401856E0
1.518328685E2,-3.760401396E-1,9.975640071E-1,2.121447022E0
1.518428755E2,-3.615286660E-1,9.152969719E-1,2.607094535E0
1.518528825E2,-3.412316649E-1,1.025976067E0,2.783745936E0
1.518628895E2,-3.393126818E-1,1.165212158E0,2.733179800E0
1.518728965E2,-4.418918478E-1,1.289215449E0,2.384415606E0
1.518829035E2,-7.133582631E-1,1.410712551E0,1.930543617E0
1.518929105E2,-8.888519890E-1,1.411209418E0,1.600124477E0
1.519029175E2,-8.714530141E-1,1.458430947E0,1.484083559E0
1.519129245E2,-8.351532070E-1,1.504805068E0,1.448550614E0
1.519229315E2,-6.587394217E-1,1.410073889E0,1.691329347E0
1.519329385E2,-4.333160289E-1,1.248234361E0,2.270221823E0
1.519429455E2,-1.979562434E-1,1.023995249E0,2.692950372E0
1.519529525E2,-1.592471276E-1,7.112209596E-1,2.776025273E0
1.519629595E2,-1.801182522E-1,3.762978557E-1,2.583364779E0
1.519729665E2,-2.611377108E-1,7.920974538E-2,2.265376820E0
1.519829735E2,-4.162126673E-1,-8.367263272E-2,1.838735899E0
1.519929805E2,-5.753789572E-1,-2.139174610E-1,1.647762913E0
1.520029875E2,-5.998900832E-1,-3.443843374E-1,1.524709429E0
1.520129945E2,-5.294068686E-1,-5.010945408E-1,1.420293360E0
1.520230015E2,-5.134904918E-1,-8.128385510E-1,1.262634299E0
1.520330085E2,-6.324300210E-1,-9.471629816E-1,8.949303889E-1
1.520430155E2,-6.646157272E-1,-1.087550317E0,5.853858089E-1
1.520530225E2,-5.873611446E-1,-1.251108560E0,6.787050319E-1
1.520630295E2,-3.978079714E-1,-1.319926780E0,1.065170903E0
1.520730365E2,-1.353882950E-1,-1.431712387E0,1.729412847E0
1.520830435E2,3.616779710E-2,-1.614828763E0,2.441655754E0
1.520930505E2,2.024667673E-1,-1.887470688E0,2.760738897E0
1.521030575E2,2.017725383E-1,-1.909700340E0,2.257915773E0
1.521130645E2,8.059851391E-2,-1.689622837E0,1.279388911E0
1.521230715E2,2.430777082E-2,-1.398741400E0,9.373437524E-2
1.521330785E2,1.626165491E-4,-1.116698760E0,-1.054129021E0
1.521430845E2,-9.265486959E-2,-8.818872242E-1,-1.978858575E0
1.521530925E2,-2.493969038E-2,-6.745098008E-1,-2.574750077E0
1.521630985E2,2.549792589E-2,-4.522963102E-1,-2.915799454E0
1.521731055E2,1.187806129E-2,-3.575304861E-1,-3.044126542E0
1.521831125E2,-3.494889932E-3,-3.425209759E-1,-3.075417332E0
1.521931195E2,-8.221657553E-2,-2.759780538E-1,-3.182899096E0
1.522031265E2,-1.877575664E-1,-2.224514723E-1,-3.438874995E0
1.522131335E2,-2.665242573E-1,-1.659983593E-1,-3.645776381E0
1.522231405E2,-3.133836425E-1,-3.239562124E-2,-3.815397676E0
1.522331475E2,-4.027454333E-1,4.939376950E-2,-3.922894058E0
1.522431545E2,-4.221398802E-1,9.735833332E-2,-3.832041775E0
1.522531615E2,-4.102689726E-1,1.378877239E-1,-3.586571569E0
1.522631685E2,-3.468599388E-1,1.482063054E-1,-3.311813244E0
1.522731755E2,-2.642428199E-1,8.704954594E-2,-2.800975927E0
1.522831825E2,-1.401482026E-1,6.310943708E-2,-2.250730714E0
1.522931895E2,-5.106186592E-2,4.728935659E-2,-1.796859895E0
1.523031965E2,1.034675773E-1,9.637702435E-2,-1.417863257E0
1.523132035E2,1.994946641E-1,2.763136840E-1,-8.864180124E-1
1.523232105E2,3.463468822E-1,2.682306392E-1,-4.485399127E-1
1.523332175E2,5.125528177E-1,-2.040308426E-1,-2.892763764E-1
1.523432245E2,3.715680429E-1,-1.445324998E-1,5.333607924E-1
1.523532315E2,1.492105464E-1,-1.477902760E-1,1.050650513E0
1.523632385E2,1.717307137E-1,-3.024046911E-1,1.206377068E0
1.523732455E2,1.211379361E-1,-1.916161805E-1,1.428902800E0
1.523832525E2,1.369714469E-1,-8.052946195E-2,1.659769000E0
1.523932597E2,1.962966757E-1,-1.564701752E-1,2.043705366E0
1.524032667E2,4.230717802E-1,-3.814423822E-1,2.431055921E0
1.524132737E2,5.532077772E-1,-6.124052808E-1,2.810339658E0
1.524232807E2,6.203897269E-1,-7.628636413E-1,3.199276562E0
1.524332877E2,7.566851078E-1,-9.668909025E-1,3.474928342E0
1.524432947E2,8.219610114E-1,-1.188574708E0,3.597452068E0
1.524533017E2,8.163133319E-1,-1.258544757E0,3.248311313E0
1.524633087E2,8.069904582E-1,-1.192794863E0,2.494767768E0
1.524733157E2,7.814759135E-1,-9.525177886E-1,1.623354295E0
1.524833227E2,7.933265385E-1,-5.936922904E-1,7.712910140E-1
1.524933297E2,8.553989719E-1,-2.013411234E-1,2.358000809E-1
1.525033367E2,1.005234531E0,-1.420632206E-1,2.767270821E-1
1.525133437E2,9.860699160E-1,-3.825348613E-1,5.672576863E-1
1.525233507E2,9.392774266E-1,-7.947206609E-1,1.002849525E0
1.525333577E2,1.077791826E0,-1.198228973E0,1.644528818E0
1.525433647E2,1.140223571E0,-1.600674408E0,2.193390579E0
1.525533717E2,1.182768789E0,-1.965259413E0,2.393327932E0
1.525633787E2,1.198431287E0,-2.008296821E0,2.128436199E0
1.525733857E2,1.183673207E0,-1.712935978E0,1.180949281E0
1.525833927E2,1.218967731E0,-1.209213552E0,-1.557873666E-2
1.525933997E2,1.152995863E0,-7.593953653E-1,-9.854856330E-1
1.526034067E2,1.062018523E0,-4.276101697E-1,-1.651268318E0
1.526134137E2,9.183674180E-1,-2.188024443E-1,-1.927691930E0
1.526234207E2,7.199002010E-1,-7.662966147E-2,-1.939474654E0
1.526334277E2,5.134760930E-1,3.515678611E-2,-1.946365598E0
1.526434347E2,3.616006964E-1,1.078432315E-1,-2.021353215E0
1.526534417E2,2.595067397E-1,3.261356524E-1,-2.240927857E0
1.526634487E2,2.093201243E-1,5.096641835E-1,-2.512787717E0
1.526734557E2,1.365087038E-1,7.207251701E-1,-2.845128837E0
1.526834627E2,3.230797696E-2,8.840833654E-1,-3.025770963E0
1.526934697E2,-9.391873612E-2,9.877239472E-1,-2.962221084E0
1.527034767E2,-1.019493661E-1,1.119303695E0,-2.706651567E0
1.527134837E2,-5.755551411E-2,1.234973315E0,-2.267352594E0
1.527234897E2,-9.657096919E-3,1.298774624E0,-1.787626557E0
1.527334967E2,1.706369646E-2,1.324397415E0,-1.171436446E0
1.527435037E2,-1.085333857E-1,1.240780039E0,-7.247729051E-1
1.527535107E2,-2.576469231E-1,1.151155671E0,-4.704628783E-1
1.527635177E2,-3.328206279E-1,1.202729502E0,-2.817369765E-1
1.527735247E2,-3.066918696E-1,1.407461206E0,-2.088759917E-1
1.527835317E2,-2.910255527E-1,1.643451907E0,-2.833806288E-1
1.527935387E2,-2.650818953E-1,1.817101494E0,-3.239872026E-1
1.528035457E2,-2.714817277E-1,1.967994010E0,-2.763750798E-1
1.528135527E2,-4.146277430E-1,2.008491387E0,-1.753843099E-1
1.528235597E2,-5.251659197E-1,1.933657844E0,1.283820516E-1
1.528335667E2,-7.008507764E-1,1.744310383E0,4.807054460E-1
1.528435737E2,-9.256272478E-1,1.632850174E0,6.934137028E-1
1.528535807E2,-1.141653873E0,1.613101788E0,6.001085132E-1
1.528635877E2,-1.219231879E0,1.567083177E0,5.028862739E-1
1.528735947E2,-1.228210718E0,1.560658987E0,4.249177462E-1
1.528836017E2,-1.244347717E0,1.684521141E0,2.987693310E-1
1.528936087E2,-1.145911742E0,1.665286141E0,3.930176765E-1
1.529036157E2,-9.320222014E-1,1.522337506E0,6.820905697E-1
1.529136227E2,-6.660433980E-1,1.187201563E0,1.242331597E0
1.529236297E2,-4.091561379E-1,8.609007633E-1,1.861646460E0
1.529336367E2,-2.380095244E-1,5.929634350E-1,2.218304395E0
1.529436437E2,-1.533617223E-1,3.208845238E-1,2.342828454E0
1.529536507E2,-6.764841132E-2,1.003237122E-1,2.448174230E0
1.529636577E2,8.251232587E-2,-1.612188818E-1,2.714696751E0
1.529736647E2,2.202672449E-1,-5.223147442E-1,3.156508273E0
1.529836717E2,2.410083421E-1,-1.036817901E0,3.571474643E0
1.529936787E2,2.432647826E-1,-1.542335568E0,3.812570547E0
1.530036857E2,1.573567593E-1,-1.912603775E0,3.666743327E0
1.530136927E2,1.309585541E-1,-2.087082936E0,3.065276506E0
1.530236997E2,9.046103083E-2,-2.149753393E0,2.319018592E0
1.530337067E2,-4.583588496E-2,-2.060856127E0,1.591005744E0
1.530437137E2,7.196168303E-3,-1.982772848E0,9.841928136E-1
1.530537207E2,7.735091552E-2,-1.840744126E0,4.359818476E-1
1.530637277E2,1.430944502E-1,-1.648837631E0,2.518161893E-2
1.530737347E2,2.888490911E-1,-1.527583920E0,-3.769495279E-1
1.530837417E2,3.653645126E-1,-1.311365579E0,-7.862973082E-1
1.530937487E2,4.233238683E-1,-1.140814139E0,-1.105856999E0
1.531037557E2,4.419521472E-1,-9.853149674E-1,-1.483528073E0
1.531137627E2,4.382943483E-1,-7.708131503E-1,-1.749926634E0
1.531237697E2,4.704602471E-1,-6.310618456E-1,-1.860430239E0
1.531337767E2,4.715191048E-1,-5.202721656E-1,-1.931118983E0
1.531437837E2,3.583196410E-1,-4.740614741E-1,-2.012184196E0
1.531537907E2,1.860357441E-1,-4.028965473E-1,-2.282379354E0
1.531637977E2,5.681220509E-2,-2.744932265E-1,-2.715728200E0
1.531738047E2,-9.503976613E-2,-1.205770420E-1,-3.118156970E0
1.531838117E2,-2.146312599E-1,-3.577728532E-3,-3.367317354E0
1.531938187E2,-3.334819114E-1,1.458670171E-1,-3.551022252E0
1.532038257E2,-3.813529198E-1,2.315092479E-1,-3.593435615E0
1.532138327E2,-4.718858714E-1,2.601978075E-1,-3.524268317E0
1.532238397E2,-5.551008133E-1,3.878290400E-1,-3.503155190E0
1.532338467E2,-5.157109720E-1,4.404537982E-1,-3.402216461E0
1.532438537E2,-4.738745825E-1,4.690925834E-1,-3.136788538E0
1.532538607E2,-3.791770978E-1,5.023958386E-1,-2.839766940E0
1.532638677E2,-2.384522317E-1,5.686692041E-1,-2.695703241E0
1.532738747E2,-1.919048137E-1,6.205505984E-1,-2.368780151E0
1.532838817E2,-1.113725378E-1,5.467308895E-1,-1.811614174E0
1.532938887E2,4.251919806E-2,5.492503086E-1,-1.226873313E0
1.533038957E2,2.273004951E-1,5.153972688E-1,-5.538301402E-1
