"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.749513667E0,4.452529848E-1,1.430206895E-1,3.337817192E-1
3.759521667E0,5.297644138E-1,4.159925506E-2,2.973334491E-1
3.769529667E0,5.499927998E-1,-2.519006655E-2,2.489890158E-1
3.779536667E0,5.194945335E-1,-3.465440869E-2,1.904878914E-1
3.789544667E0,4.527663589E-1,-1.942672208E-2,1.379687488E-1
3.799552667E0,3.489382267E-1,-8.106157184E-3,8.347595483E-2
3.809559667E0,2.072395533E-1,-1.746800169E-2,3.698357940E-2
3.819567667E0,6.679403037E-2,-1.048439555E-2,1.437147707E-2
3.829575667E0,-1.692623273E-2,6.488237530E-2,2.797584794E-2
3.839582667E0,-2.276201919E-2,1.983016878E-1,6.535517424E-2
3.849590667E0,5.582766980E-2,3.514448702E-1,1.008338705E-1
3.859597667E0,1.892328709E-1,4.573995173E-1,1.301582009E-1
3.869605667E0,3.231470585E-1,4.561663568E-1,1.404237449E-1
3.879613667E0,4.177963138E-1,3.408448100E-1,1.335823387E-1
3.889620667E0,4.557651579E-1,1.486613005E-1,1.154725477E-1
3.899628667E0,4.402775466E-1,-7.152725756E-2,9.862033278E-2
3.909636667E0,3.861003816E-1,-2.690793276E-1,7.329112291E-2
3.919643667E0,2.897131443E-1,-3.998719454E-1,4.882493243E-2
3.929651667E0,1.607586145E-1,-4.290773273E-1,2.523577958E-2
3.939659667E0,3.299612179E-2,-3.592039645E-1,1.599940285E-2
3.949666667E0,-6.405159086E-2,-2.206819057E-1,1.218296494E-2
3.959674667E0,-1.112571880E-1,-4.294865951E-2,1.593429409E-2
3.969681667E0,-9.891729802E-2,1.364723295E-1,3.312862292E-2
3.979689667E0,-5.184619501E-2,2.649914026E-1,5.274280533E-2
3.989697708E0,-2.651293529E-3,3.278614879E-1,6.824952364E-2
3.999704708E0,3.892570734E-2,3.309438229E-1,7.796127349E-2
4.009712708E0,7.681618631E-2,2.839360237E-1,9.338724613E-2
4.019720708E0,1.203380972E-1,2.048382610E-1,1.076127887E-1
4.029727708E0,1.644193381E-1,1.374154240E-1,1.268912703E-1
4.039735708E0,2.177376896E-1,8.752483130E-2,1.606383026E-1
4.049743708E0,2.845718563E-1,5.728437006E-2,1.997905076E-1
4.059750708E0,3.447592854E-1,4.868049547E-2,2.456312329E-1
4.069758708E0,3.824251592E-1,4.870873317E-2,2.920730114E-1
4.079765708E0,4.034830332E-1,5.740608647E-2,3.312502503E-1
4.089773708E0,4.085723460E-1,6.506927311E-2,3.635185063E-1
4.099781708E0,3.947097957E-1,4.978538677E-2,3.852951825E-1
4.109788708E0,3.717207015E-1,2.654181421E-2,3.858850896E-1
4.119796708E0,3.536224067E-1,1.301508676E-2,3.687343299E-1
4.129804708E0,3.360419571E-1,2.483409829E-2,3.372873068E-1
4.139811708E0,2.970785797E-1,7.365969568E-2,2.903216481E-1
4.149819708E0,2.147464752E-1,1.429961175E-1,2.326600105E-1
4.159827708E0,1.116720289E-1,2.319209278E-1,1.768047363E-1
4.169834708E0,-5.326963030E-3,3.204404712E-1,1.477998942E-1
4.179842708E0,-1.483123600E-1,3.762091994E-1,1.232540756E-1
4.189849708E0,-2.901353836E-1,4.282157719E-1,7.530243695E-2
4.199857708E0,-4.063621163E-1,4.750719368E-1,3.349107504E-2
4.209865708E0,-4.751344025E-1,5.407602787E-1,-1.033267379E-2
4.219872708E0,-5.021923780E-1,5.944263935E-1,-3.911052644E-2
4.229880708E0,-4.839029312E-1,6.257246733E-1,-6.082193926E-2
4.239888708E0,-4.274795949E-1,6.146576405E-1,-6.985325366E-2
4.249895708E0,-3.614004552E-1,5.571551919E-1,-8.166038990E-2
4.259903708E0,-2.962683141E-1,4.628321528E-1,-9.476900101E-2
4.269911708E0,-2.371132523E-1,3.328771293E-1,-1.116944700E-1
4.279918708E0,-1.911012828E-1,1.666175872E-1,-1.354024559E-1
4.289926708E0,-1.690264791E-1,4.241617396E-3,-1.596496403E-1
4.299934708E0,-1.750673205E-1,-1.555861235E-1,-1.773564667E-1
4.309941708E0,-1.915099472E-1,-2.746590376E-1,-2.030899972E-1
4.319949708E0,-2.288863510E-1,-3.563765287E-1,-2.260957211E-1
4.329956708E0,-2.865411937E-1,-4.229015410E-1,-2.745031714E-1
4.339964708E0,-3.712891042E-1,-4.796295166E-1,-3.516080678E-1
4.349972708E0,-4.753176868E-1,-5.330682993E-1,-4.522773623E-1
4.359979708E0,-5.846684575E-1,-5.659530163E-1,-5.681943893E-1
4.369987708E0,-6.710231900E-1,-5.447562933E-1,-6.842473149E-1
4.379995708E0,-7.056999207E-1,-4.234871268E-1,-7.735244632E-1
4.390002708E0,-6.646360755E-1,-1.771263927E-1,-7.918472290E-1
4.400010708E0,-5.459001064E-1,1.806620955E-1,-7.318046689E-1
4.410018708E0,-3.657527864E-1,5.525978804E-1,-6.110767126E-1
4.420025708E0,-1.633909047E-1,8.123589158E-1,-4.986934364E-1
4.430033708E0,3.094923869E-2,8.895533085E-1,-4.342809319E-1
4.440040708E0,2.058267742E-1,8.209190965E-1,-4.142433107E-1
4.450048708E0,3.204862773E-1,6.506093144E-1,-4.229727387E-1
4.460056708E0,3.647227287E-1,4.245418012E-1,-4.363183677E-1
4.470063708E0,3.448167443E-1,2.069028020E-1,-4.409166873E-1
4.480071708E0,2.829027772E-1,5.554764345E-2,-4.035405517E-1
4.490079708E0,2.038269937E-1,-3.800143674E-2,-3.421515524E-1
4.500086708E0,1.260230094E-1,-7.797282189E-2,-2.914095521E-1
4.510094708E0,6.321468204E-2,-9.837904572E-2,-2.595386803E-1
4.520102708E0,2.347498946E-2,-1.106141433E-1,-2.561671138E-1
4.530109708E0,-4.789467435E-3,-9.387292713E-2,-2.587158084E-1
4.540117708E0,-3.017738089E-2,-5.280671641E-2,-2.516041100E-1
4.550125708E0,-3.449236229E-2,1.149106957E-2,-2.359521985E-1
4.560132708E0,-2.035976388E-2,9.262692928E-2,-2.104449719E-1
4.570140708E0,7.185842842E-3,1.652334929E-1,-1.698725075E-1
4.580147708E0,3.993925825E-2,1.981701404E-1,-1.231492162E-1
4.590155708E0,6.542204320E-2,1.859709471E-1,-7.927413285E-2
4.600163708E0,1.017012224E-1,1.635122448E-1,-4.926589131E-2
4.610170708E0,1.315894872E-1,1.244759262E-1,-2.105878294E-2
4.620178708E0,1.574250907E-1,5.656078830E-2,-1.041386276E-2
4.630186708E0,1.842463762E-1,-2.075484488E-3,5.494251382E-4
4.640193708E0,1.948878318E-1,-5.980376154E-2,2.392265946E-2
4.650201708E0,1.904446781E-1,-1.121600121E-1,5.009844527E-2
4.660209708E0,1.777198315E-1,-1.531591117E-1,8.380101621E-2
4.670216708E0,1.671512127E-1,-1.940174252E-1,1.187404543E-1
4.680224708E0,1.598919630E-1,-2.438449115E-1,1.368685961E-1
4.690232708E0,1.598582864E-1,-2.881616652E-1,1.472255290E-1
4.700239708E0,1.440686584E-1,-3.567183614E-1,1.419159770E-1
4.710247708E0,1.187179536E-1,-4.154991806E-1,1.235780641E-1
4.720254708E0,9.002718329E-2,-4.503048360E-1,9.665643424E-2
4.730262708E0,6.429572403E-2,-4.591324329E-1,6.035967544E-2
4.740270708E0,3.974191099E-2,-4.337679446E-1,3.792334348E-2
4.750277708E0,2.047273563E-3,-3.950399458E-1,2.748103626E-2
4.760285708E0,-3.876673803E-2,-3.243902624E-1,2.632682212E-2
4.770293708E0,-5.072086677E-2,-2.098104209E-1,3.969482705E-2
4.780300708E0,-3.950969875E-2,-5.783005431E-2,8.231989294E-2
4.790308708E0,-3.533520736E-3,1.176046953E-1,1.400339752E-1
4.800316708E0,4.074446112E-2,2.491760403E-1,2.096825689E-1
4.810323708E0,9.032766521E-2,3.017900288E-1,2.743922770E-1
4.820331708E0,1.474793702E-1,2.956655622E-1,3.253917992E-1
4.830339708E0,2.069645971E-1,2.438266128E-1,3.693470061E-1
4.840346708E0,2.473887205E-1,1.469213814E-1,3.829754591E-1
4.850354708E0,2.863093615E-1,4.231162742E-2,3.810936213E-1
4.860361708E0,3.370249867E-1,-2.855668776E-2,3.763444126E-1
4.870369708E0,3.868227005E-1,-7.144760340E-2,3.706638217E-1
4.880377708E0,4.445254207E-1,-8.304247260E-2,3.535026610E-1
4.890384708E0,4.876835346E-1,-6.609731913E-2,3.255749047E-1
4.900392708E0,4.836517870E-1,-3.279023245E-2,2.739620209E-1
4.910400708E0,4.029038250E-1,-1.529801637E-3,1.950808316E-1
4.920407708E0,2.359776795E-1,4.199190997E-3,9.754016250E-2
4.930415708E0,-1.045993716E-2,-3.104265034E-2,-1.520000584E-2
4.940423708E0,-2.942746282E-1,-7.298584282E-2,-1.240636334E-1
4.950430708E0,-5.330410004E-1,-3.867989779E-2,-1.899552047E-1
4.960438708E0,-6.614556909E-1,1.225412115E-1,-2.024907023E-1
4.970446708E0,-6.398658752E-1,3.792077303E-1,-1.621122062E-1
4.980453708E0,-4.864944518E-1,6.572433114E-1,-7.666467875E-2
4.990462208E0,-2.535710633E-1,8.503239751E-1,2.608663216E-2
5.000470208E0,-3.453271464E-2,8.734660149E-1,1.103455797E-1
5.010477208E0,1.139990389E-1,7.283570766E-1,1.553593129E-1
5.020485208E0,1.845405698E-1,4.950412810E-1,1.545662284E-1
5.030492208E0,1.935223639E-1,2.321411371E-1,1.206229851E-1
5.040500208E0,1.643255949E-1,-2.817753330E-2,7.531488687E-2
5.050508208E0,1.241507456E-1,-2.298720479E-1,4.891550541E-2
5.060515208E0,8.433568478E-2,-3.167131841E-1,4.821908846E-2
5.070523208E0,4.735402763E-2,-2.992474735E-1,6.476382166E-2
5.080531208E0,1.441791747E-2,-2.147736102E-1,7.801651210E-2
5.090538208E0,-1.829627901E-3,-8.950448036E-2,8.756989986E-2
5.100546208E0,3.370993305E-3,3.963166475E-2,8.668546379E-2
5.110554208E0,3.641622514E-2,1.565991491E-1,7.658664137E-2
5.120561208E0,9.794376791E-2,2.515645325E-1,6.182793155E-2
5.130569208E0,1.716799736E-1,3.288353682E-1,4.915929213E-2
5.140577208E0,2.424305826E-1,3.784753680E-1,5.321289226E-2
5.150584208E0,2.921000123E-1,4.063716531E-1,7.409957051E-2
5.160592208E0,3.299981356E-1,4.116812050E-1,1.016196162E-1
5.170600208E0,3.518381715E-1,3.967043161E-1,1.322052777E-1
5.180607208E0,3.534682989E-1,3.412525058E-1,1.528738141E-1
5.190615208E0,3.453915715E-1,2.651183605E-1,1.772305071E-1
5.200622208E0,3.271055222E-1,1.782119423E-1,2.060083598E-1
5.210630208E0,2.884595394E-1,9.018826485E-2,2.262215763E-1
5.220638208E0,2.236163616E-1,5.478525907E-2,2.269302458E-1
5.230645208E0,1.348737627E-1,5.643850565E-2,1.972858459E-1
5.240653208E0,3.794614971E-2,7.572911680E-2,1.292101294E-1
5.250661208E0,-2.517469786E-2,1.191610321E-1,4.214950651E-2
5.260668208E0,-5.757205188E-2,1.844646633E-1,-2.213414013E-2
5.270676208E0,-5.808810890E-2,2.492543310E-1,-4.015870020E-2
5.280684208E0,-2.824339457E-2,2.942974567E-1,-2.515551820E-2
5.290691208E0,2.385749668E-2,2.894771397E-1,9.183255956E-3
5.300699208E0,9.343231469E-2,2.301499099E-1,3.004726022E-2
5.310707208E0,1.767585725E-1,1.446052194E-1,3.926973790E-2
5.320714208E0,2.487302274E-1,3.131621331E-2,2.546817251E-2
5.330722208E0,2.926991582E-1,-5.855832994E-2,-1.506948844E-3
5.340729208E0,3.021030426E-1,-1.191108897E-1,-2.385779470E-2
5.350737208E0,2.981620729E-1,-1.396239847E-1,-3.554495797E-2
5.360745208E0,2.861325741E-1,-1.191775724E-1,-3.576493636E-2
5.370752208E0,2.706110775E-1,-8.968789130E-2,-2.619164065E-2
5.380760208E0,2.388438433E-1,-8.297512680E-2,-2.308506332E-2
5.390768208E0,1.844825894E-1,-1.299852282E-1,-3.454598784E-2
5.400775208E0,1.134888381E-1,-1.950672865E-1,-5.539720878E-2
5.410783208E0,4.944861308E-2,-2.456863225E-1,-8.724161237E-2
5.420791208E0,1.233773120E-2,-2.555043399E-1,-1.193183213E-1
5.430798208E0,1.736690290E-2,-2.143157423E-1,-1.539827138E-1
5.440806208E0,5.214698613E-2,-1.379389465E-1,-2.107911408E-1
5.450814208E0,8.967699856E-2,-6.049724668E-2,-2.869348228E-1
5.460821208E0,9.526511282E-2,3.709162399E-2,-3.743051291E-1
5.470829208E0,1.528750453E-2,5.053210631E-2,-4.617135823E-1
5.480837208E0,-1.915210783E-1,-4.702347890E-2,-5.537676215E-1
5.490844208E0,-4.757898152E-1,-1.814722419E-1,-6.381934285E-1
5.500852208E0,-7.596724033E-1,-2.752503753E-1,-7.083365321E-1
5.510860208E0,-9.724341631E-1,-2.499591410E-1,-7.514826655E-1
5.520867208E0,-1.043489337E0,-6.434641778E-2,-7.362405658E-1
5.530875208E0,-9.334840178E-1,2.573302686E-1,-6.549746394E-1
5.540882208E0,-6.607251763E-1,6.426292062E-1,-5.260443687E-1
5.550890208E0,-3.011228442E-1,9.373839498E-1,-4.042804539E-1
5.560898208E0,4.457411543E-2,1.023088813E0,-3.290463984E-1
5.570905208E0,2.951369286E-1,8.832195401E-1,-3.107411563E-1
5.580913208E0,4.086219370E-1,5.977206826E-1,-3.427385092E-1
5.590921208E0,3.927993178E-1,2.427105904E-1,-4.054750502E-1
5.600928208E0,2.648666501E-1,-8.425209671E-2,-4.582810104E-1
5.610936208E0,5.842864886E-2,-3.280431628E-1,-4.948033690E-1
5.620944208E0,-1.712122709E-1,-4.574496150E-1,-5.079122186E-1
5.630951208E0,-3.749272823E-1,-4.895155430E-1,-5.022726059E-1
5.640959208E0,-5.191489458E-1,-4.185452461E-1,-4.694851041E-1
5.650967208E0,-5.844146609E-1,-2.630468309E-1,-4.070144296E-1
5.660974208E0,-5.552386642E-1,-5.323874205E-2,-3.147595823E-1
5.670982208E0,-4.415923357E-1,1.416204721E-1,-2.213127017E-1
5.680989208E0,-2.842155099E-1,2.646494508E-1,-1.477908045E-1
5.690997208E0,-1.148611605E-1,3.047682345E-1,-9.102298319E-2
5.701005208E0,4.220648855E-2,2.816863358E-1,-2.496699989E-2
5.711012208E0,1.622253507E-1,2.096752971E-1,4.644909874E-2
5.721020208E0,2.445399314E-1,1.220903248E-1,1.043129265E-1
5.731028208E0,2.920577228E-1,2.069067210E-2,1.595203131E-1
5.741035208E0,3.103885353E-1,-9.512621164E-2,2.076236606E-1
5.751043208E0,3.102399707E-1,-2.080672383E-1,2.446158677E-1
5.761051208E0,2.989020944E-1,-3.087709248E-1,2.745567262E-1
5.771058208E0,2.704246640E-1,-4.091933370E-1,2.872258127E-1
5.781066208E0,2.450684607E-1,-4.736367762E-1,2.802565694E-1
5.791074208E0,2.104577571E-1,-5.029382110E-1,2.718636096E-1
5.801081208E0,1.622638702E-1,-4.987373054E-1,2.624626756E-1
5.811089208E0,1.055823192E-1,-4.545691609E-1,2.547819316E-1
5.821097208E0,3.948586062E-2,-4.036015868E-1,2.443439513E-1
5.831104208E0,-1.930462755E-2,-3.545621932E-1,2.360876948E-1
5.841112208E0,-6.516985595E-2,-3.132033050E-1,2.220746726E-1
5.851119208E0,-9.904026240E-2,-2.936185896E-1,2.012726218E-1
5.861127208E0,-1.333234012E-1,-2.936180532E-1,1.749848276E-1
5.871135208E0,-1.830962300E-1,-3.147641718E-1,1.472033709E-1
5.881142208E0,-2.456959486E-1,-3.339746296E-1,1.344209909E-1
5.891150208E0,-3.128725290E-1,-3.578727245E-1,1.404934675E-1
5.901158208E0,-3.711659312E-1,-3.585134745E-1,1.648661792E-1
5.911165208E0,-3.740274906E-1,-3.148320615E-1,2.176119536E-1
5.921173208E0,-3.150211573E-1,-2.527684271E-1,2.831951976E-1
5.931181208E0,-1.701491177E-1,-1.620346308E-1,3.294627070E-1
5.941188208E0,4.394240305E-2,-8.286204934E-2,3.589044809E-1
5.951196208E0,2.715068460E-1,-8.943591267E-2,3.640996516E-1
5.961204208E0,4.589691758E-1,-1.743350923E-1,3.456434011E-1
5.971211208E0,5.590927601E-1,-2.947579920E-1,3.235216737E-1
5.981219208E0,5.823498368E-1,-4.030863345E-1,3.037429154E-1
5.991226958E0,5.488192439E-1,-4.642786682E-1,2.782163024E-1
6.001233958E0,4.805480838E-1,-4.303039312E-1,2.456687689E-1
6.011241958E0,3.856788874E-1,-3.028081357E-1,2.140201479E-1
6.021249958E0,2.747806013E-1,-1.063115895E-1,1.836081743E-1
6.031256958E0,1.460952014E-1,1.088532284E-1,1.582165062E-1
6.041264958E0,3.366535995E-3,2.905649543E-1,1.368776560E-1
6.051271958E0,-1.535681486E-1,4.108920991E-1,1.096071973E-1
6.061279958E0,-2.806999981E-1,4.865341187E-1,8.171005547E-2
6.071287958E0,-3.160187006E-1,5.638353229E-1,8.325359970E-2
6.081294958E0,-2.574051917E-1,6.587325335E-1,1.165337935E-1
6.091302958E0,-1.419558972E-1,7.251673341E-1,1.594785452E-1
6.101310958E0,-1.452923194E-2,7.080173492E-1,1.952186972E-1
6.111317958E0,9.340836108E-2,5.854616165E-1,2.171348631E-1
6.121325958E0,1.492687017E-1,3.833777905E-1,2.204169482E-1
6.131333958E0,1.447720677E-1,1.281505972E-1,2.110580206E-1
6.141340958E0,1.082614735E-1,-1.209953204E-1,1.957496405E-1
6.151348958E0,5.551324040E-2,-3.377881050E-1,1.917013824E-1
6.161356958E0,8.698862977E-3,-4.957423210E-1,1.967150569E-1
6.171363958E0,-3.266069666E-2,-5.768471956E-1,1.944877654E-1
6.181371958E0,-5.236036330E-2,-5.841072202E-1,1.898109913E-1
6.191379958E0,-4.596672952E-2,-5.225853324E-1,1.899807006E-1
6.201386958E0,-2.364571020E-2,-4.275605381E-1,1.906443536E-1
6.211394958E0,-2.100863028E-3,-3.310712576E-1,1.959144473E-1
6.221401958E0,2.109313942E-2,-2.431653887E-1,1.973850578E-1
6.231409958E0,5.664747581E-2,-1.685205847E-1,1.916953325E-1
6.241417958E0,1.169363856E-1,-1.079930440E-1,1.894779801E-1
6.251424958E0,1.851717681E-1,-7.437512279E-2,1.812232137E-1
6.261432958E0,2.385548204E-1,-4.079426080E-2,1.678059399E-1
6.271440958E0,2.550652921E-1,-2.956506796E-4,1.586231887E-1
6.281447958E0,2.299165279E-1,3.827890754E-2,1.559592187E-1
6.291455958E0,1.996017545E-1,8.004393429E-2,1.802312732E-1
6.301463958E0,1.686241329E-1,7.319881022E-2,2.165277600E-1
6.311470958E0,1.336596310E-1,1.483132690E-2,2.447439879E-1
6.321478958E0,1.183227599E-1,-6.430850178E-2,2.602555752E-1
6.331486958E0,1.208183989E-1,-1.594774872E-1,2.637702823E-1
6.341493958E0,1.342013180E-1,-2.408173382E-1,2.419805527E-1
6.351501958E0,1.417595744E-1,-3.232614398E-1,1.944562644E-1
6.361509958E0,1.285257936E-1,-3.959758580E-1,1.180546954E-1
6.371516958E0,8.631616086E-2,-4.470168352E-1,3.319910169E-2
6.381524958E0,2.906405553E-2,-4.664818943E-1,-3.890172392E-2
6.391532958E0,-3.335311636E-2,-4.394288063E-1,-8.623664826E-2
6.401539958E0,-8.354277909E-2,-3.547522724E-1,-1.060239300E-1
6.411547958E0,-1.105286106E-1,-2.452675551E-1,-1.111750305E-1
6.421554958E0,-9.989194572E-2,-9.499789774E-2,-1.037213802E-1
6.431562958E0,-6.264390051E-2,3.796979412E-2,-1.013775915E-1
6.441570958E0,-6.647212896E-3,1.354659796E-1,-1.094882488E-1
6.451577958E0,4.479760677E-2,1.800929159E-1,-1.197020635E-1
6.461585958E0,9.023460001E-2,1.848133653E-1,-1.266164333E-1
6.471593958E0,1.391661167E-1,1.777791381E-1,-1.297299266E-1
6.481600958E0,1.713235229E-1,1.478092521E-1,-1.273794174E-1
6.491608958E0,1.919682622E-1,1.187614873E-1,-1.222361773E-1
6.501616958E0,1.944418103E-1,8.349458128E-2,-1.115419865E-1
6.511623958E0,1.750116646E-1,4.050655663E-2,-9.608465433E-2
6.521631958E0,1.562598199E-1,2.506368607E-2,-8.672018349E-2
6.531639958E0,1.464507133E-1,2.283805981E-2,-8.786558360E-2
6.541646958E0,1.493903100E-1,4.677455127E-2,-7.684942335E-2
6.551654958E0,1.544222981E-1,7.875096798E-2,-6.149826944E-2
6.561662958E0,1.588886827E-1,1.014040783E-1,-5.196228623E-2
6.571669958E0,1.567776799E-1,1.104314998E-1,-5.082978308E-2
6.581677958E0,1.316425055E-1,7.756889611E-2,-5.435208231E-2
6.591685958E0,6.182058901E-2,-1.602930017E-2,-7.551825792E-2
6.601692958E0,-5.194938555E-2,-1.476112902E-1,-1.139711067E-1
6.611700958E0,-2.094415426E-1,-3.399868011E-1,-1.643469930E-1
6.621707958E0,-3.996855021E-1,-5.719177723E-1,-2.388254851E-1
6.631715958E0,-5.820631981E-1,-7.547138929E-1,-3.414914310E-1
6.641723958E0,-6.991597414E-1,-8.079608679E-1,-4.422044456E-1
6.651730958E0,-7.401201129E-1,-6.860145330E-1,-5.085991621E-1
6.661738958E0,-6.853500605E-1,-3.859838545E-1,-5.262346268E-1
6.671746958E0,-5.438558459E-1,4.094812647E-2,-4.939566851E-1
6.681753958E0,-3.849543035E-1,4.414457381E-1,-4.446312189E-1
6.691761958E0,-2.542878389E-1,6.653389335E-1,-4.160870910E-1
6.701769958E0,-1.919179410E-1,6.842228770E-1,-4.185678363E-1
6.711776958E0,-1.823248267E-1,5.613973141E-1,-4.326248169E-1
6.721784958E0,-2.031121403E-1,3.909116387E-1,-4.371449947E-1
6.731792958E0,-2.476527691E-1,2.256390601E-1,-4.200181961E-1
6.741799958E0,-2.976616323E-1,1.167109832E-1,-3.740935922E-1
6.751807958E0,-3.303056359E-1,6.429634988E-2,-3.036402762E-1
6.761815958E0,-3.448419571E-1,4.640416801E-2,-2.390245497E-1
6.771822958E0,-3.253897727E-1,5.511741340E-2,-1.761853248E-1
6.781830958E0,-2.775234580E-1,8.240789175E-2,-1.165411621E-1
6.791837958E0,-2.078676671E-1,1.088794470E-1,-6.523828954E-2
6.801845958E0,-1.151941866E-1,1.437098682E-1,-1.365526021E-2
6.811853958E0,-1.673651859E-2,1.761662662E-1,4.024504498E-2
6.821860958E0,7.645574212E-2,1.940901428E-1,8.524953574E-2
6.831868958E0,1.559583992E-1,1.999556124E-1,1.282421649E-1
6.841876958E0,2.042167485E-1,1.756172627E-1,1.672303081E-1
6.851883958E0,2.206585258E-1,1.216320619E-1,1.861706823E-1
6.861891958E0,2.052510679E-1,4.456603900E-2,1.946312785E-1
6.871899958E0,1.566777229E-1,-5.405774340E-2,1.883896589E-1
6.881906958E0,1.047490165E-1,-1.283303797E-1,1.696047783E-1
6.891914958E0,6.415373087E-2,-1.745679229E-1,1.473929584E-1
6.901922958E0,3.373963386E-2,-1.769652963E-1,1.218542978E-1
6.911929958E0,5.194385070E-3,-1.457541883E-1,9.688670933E-2
6.921937958E0,-1.939884201E-2,-1.037401557E-1,8.546707779E-2
6.931945958E0,-6.169056147E-2,-7.120610029E-2,6.207113340E-2
6.941952958E0,-1.237091944E-1,-5.833025277E-2,3.457479551E-2
6.951960958E0,-1.924096048E-1,-7.193629444E-2,-4.475473426E-3
6.961968958E0,-2.584895492E-1,-9.913115948E-2,-4.633450881E-2
6.971975958E0,-3.113617599E-1,-1.186393201E-1,-7.921098173E-2
6.981983958E0,-3.519147933E-1,-1.332318485E-1,-1.065754965E-1
6.991991417E0,-3.649563491E-1,-1.209121868E-1,-1.163731292E-1
7.001999417E0,-3.611909151E-1,-7.465680689E-2,-1.059172899E-1
7.012007417E0,-3.361663222E-1,4.861918278E-4,-8.356808871E-2
7.022014417E0,-2.878717482E-1,9.175671637E-2,-4.999947548E-2
7.032022417E0,-2.184561342E-1,1.825181842E-1,-8.802117780E-3
7.042030417E0,-1.341444403E-1,2.482170314E-1,3.509982675E-2
7.052037417E0,-5.432045460E-2,2.801164389E-1,7.638967782E-2
7.062045417E0,3.683458781E-3,2.426542938E-1,1.148766205E-1
7.072053417E0,4.655914381E-2,1.796753109E-1,1.535017937E-1
7.082060417E0,7.730826735E-2,1.077220216E-1,1.894632578E-1
7.092068417E0,9.910239279E-2,4.266240448E-2,2.110592872E-1
7.102076417E0,1.298147738E-1,-2.188489772E-2,2.216645181E-1
7.112083417E0,1.927684247E-1,-5.220037326E-2,2.272091508E-1
7.122091417E0,2.802982628E-1,-4.402367026E-2,2.411537319E-1
7.132099417E0,3.812341690E-1,-4.080415703E-3,2.472192198E-1
7.142106417E0,4.950470030E-1,8.260653913E-2,2.554681003E-1
7.152114417E0,5.941755772E-1,1.943747252E-1,2.611037791E-1
7.162121417E0,6.558716893E-1,3.013211191E-1,2.593535483E-1
7.172129417E0,6.577590108E-1,3.608157635E-1,2.643394172E-1
7.182137417E0,5.905727744E-1,3.644826710E-1,2.579952180E-1
7.192144417E0,4.702628851E-1,3.182052076E-1,2.328551859E-1
7.202152417E0,3.396332562E-1,2.340375930E-1,2.027185857E-1
7.212160417E0,2.450463474E-1,1.305922270E-1,1.806622595E-1
7.222167417E0,2.091077864E-1,6.017611176E-2,1.653176695E-1
7.232175417E0,2.218087912E-1,4.082509503E-2,1.551019996E-1
7.242183417E0,2.445167750E-1,3.890468925E-2,1.469079852E-1
7.252190417E0,2.560605705E-1,2.223923989E-2,1.402414888E-1
7.262198417E0,2.364051193E-1,-2.840583026E-2,1.356022656E-1
7.272206417E0,1.688188165E-1,-1.406605542E-1,1.186225638E-1
7.282213417E0,7.165338099E-2,-2.739962339E-1,9.364983439E-2
7.292221417E0,-2.610180341E-2,-3.824258149E-1,6.326533854E-2
7.302229417E0,-9.461615235E-2,-4.314343631E-1,2.650678903E-2
7.312236417E0,-1.146829277E-1,-4.017412961E-1,-5.748785567E-3
7.322244417E0,-9.203727543E-2,-2.872155011E-1,-1.146392897E-2
7.332252417E0,-4.534300789E-2,-1.342334151E-1,3.293470945E-4
7.342259417E0,5.327957217E-3,1.282742340E-2,1.279878151E-2
7.352267417E0,5.133612826E-2,1.250795722E-1,2.774186060E-2
7.362274417E0,8.033502102E-2,1.961100847E-1,4.094448313E-2
7.372282417E0,9.523710608E-2,2.327079773E-1,4.843168706E-2
7.382290417E0,1.169024557E-1,2.573392987E-1,5.511489138E-2
7.392297417E0,1.470132470E-1,2.785463929E-1,6.876676530E-2
7.402305417E0,1.805309951E-1,2.829912007E-1,9.217914939E-2
7.412313417E0,2.156130821E-1,2.780934572E-1,1.204975322E-1
7.422320417E0,2.482740879E-1,2.534014285E-1,1.573687345E-1
7.432328417E0,2.588484287E-1,1.920900494E-1,1.843828410E-1
