"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.557677858E2,-3.577889331E-1,9.570417063E-1,-2.231182888E0
1.557777928E2,-3.424667430E-1,1.087381406E0,-2.190710215E0
1.557877988E2,-3.327780894E-1,1.047936820E0,-2.035604634E0
1.557978048E2,-3.355437858E-1,1.008472061E0,-1.803353813E0
1.558078118E2,-3.600839287E-1,9.516701616E-1,-1.470232674E0
1.558178178E2,-3.496655425E-1,8.350949541E-1,-1.064027188E0
1.558278238E2,-3.058179302E-1,7.863123648E-1,-6.722654933E-1
1.558378308E2,-2.747101947E-1,7.724296861E-1,-3.805619377E-1
1.558478368E2,-1.985735997E-1,8.043182807E-1,-4.565622926E-2
1.558578438E2,-1.406698291E-1,8.749313034E-1,3.260009837E-1
1.558678498E2,-7.777491175E-2,9.194351926E-1,5.565900260E-1
1.558778558E2,-9.634084471E-2,9.894140118E-1,8.394379735E-1
1.558878628E2,-1.058714408E-1,9.433904312E-1,1.203155252E0
1.558978688E2,-1.084028101E-1,8.121838821E-1,1.487326425E0
1.559078748E2,-9.277744185E-2,7.644081102E-1,1.727134772E0
1.559178818E2,1.101615429E-2,7.687324186E-1,1.664046239E0
1.559278878E2,8.443236876E-2,8.443597942E-1,1.124431264E0
1.559378938E2,-9.199771564E-3,1.039746332E0,3.210671031E-1
1.559479008E2,-1.318142575E-1,1.360475467E0,-2.784368080E-1
1.559579068E2,-2.125129781E-1,1.476724253E0,-6.895054239E-1
1.559679138E2,-3.686777642E-1,1.499136046E0,-8.504190445E-1
1.559779198E2,-5.966896097E-1,1.358907682E0,-4.041028279E-1
1.559879258E2,-7.048030557E-1,9.784556718E-1,4.761381859E-1
1.559979328E2,-7.807070777E-1,5.665391365E-1,1.182922717E0
1.560079388E2,-8.498178776E-1,3.214388399E-1,1.453733586E0
1.560179448E2,-7.814645845E-1,6.963127524E-2,1.683347898E0
1.560279518E2,-6.580608523E-1,-1.028495997E-2,1.705235780E0
1.560379578E2,-6.178991054E-1,-1.453829773E-2,1.543921040E0
1.560479638E2,-4.837495065E-1,2.395355746E-2,1.306893629E0
1.560579708E2,-3.673168613E-1,1.345453092E-1,1.129220134E0
1.560679768E2,-2.201567873E-1,2.259923268E-1,1.041788473E0
1.560779838E2,-1.197184697E-1,2.181183200E-1,1.047530438E0
1.560879898E2,-9.800799552E-2,7.965808064E-2,1.199459812E0
1.560979958E2,-1.144625355E-1,-2.187631948E-1,1.541014974E0
1.561080028E2,-1.321639119E-1,-5.716042140E-1,2.039088405E0
1.561180088E2,-1.848827097E-1,-9.634509125E-1,2.230288848E0
1.561280148E2,-4.823827929E-1,-1.398397145E0,2.085648029E0
1.561380218E2,-6.863662000E-1,-1.757924748E0,1.648286823E0
1.561480278E2,-7.778913510E-1,-1.897450131E0,1.232895361E0
1.561580338E2,-6.926844820E-1,-1.814555908E0,8.256894153E-1
1.561680408E2,-4.808682544E-1,-1.565403126E0,4.200785905E-1
1.561780468E2,-2.916478609E-1,-1.249350010E0,8.334328830E-2
1.561880538E2,-2.337327795E-1,-1.051722380E0,-3.148287088E-1
1.561980598E2,-3.440461125E-1,-1.026973821E0,-8.381229347E-1
1.562080658E2,-5.326949407E-1,-1.098204456E0,-1.199466829E0
1.562180728E2,-6.636784185E-1,-1.134226082E0,-1.416189784E0
1.562280788E2,-7.083097771E-1,-1.083403983E0,-1.632549042E0
1.562380848E2,-5.826004878E-1,-9.822456177E-1,-1.661072930E0
1.562480918E2,-3.493759592E-1,-8.429624558E-1,-1.486047639E0
1.562580982E2,-1.754260444E-1,-7.241932999E-1,-1.260734539E0
1.562681042E2,-3.212559865E-2,-6.737756098E-1,-1.003057101E0
1.562781112E2,2.742575289E-2,-7.041934834E-1,-7.916820091E-1
1.562881172E2,-3.570255060E-3,-7.700940158E-1,-6.091681892E-1
1.562981233E2,-3.883443807E-2,-9.092565058E-1,-3.634851444E-1
1.563081302E2,-8.396711312E-2,-1.016555325E0,-2.453327966E-1
1.563181362E2,-1.110970791E-1,-1.057612792E0,-2.368449783E-1
1.563281432E2,-8.394942529E-2,-9.441711076E-1,-3.804151726E-1
1.563381492E2,-9.153489939E-2,-8.174787551E-1,-6.358601439E-1
1.563481553E2,-1.762722096E-1,-7.442637945E-1,-1.036436516E0
1.563581622E2,-2.847639887E-1,-6.006685303E-1,-1.405754258E0
1.563681683E2,-3.577920394E-1,-4.797547618E-1,-1.621707720E0
1.563781742E2,-4.201159031E-1,-3.969587729E-1,-1.803416963E0
1.563881812E2,-4.986443016E-1,-3.154607197E-1,-1.957149033E0
1.563981873E2,-5.622173864E-1,-2.282769071E-1,-2.068855995E0
1.564081942E2,-6.640851655E-1,-8.858502477E-2,-2.246749345E0
1.564182003E2,-6.314087317E-1,2.752854511E-2,-2.054689361E0
1.564282062E2,-5.389254414E-1,9.065165006E-2,-1.780062599E0
1.564382132E2,-6.238883353E-1,1.435068981E-1,-1.740745336E0
1.564482192E2,-6.672672202E-1,2.523061860E-1,-1.720532681E0
1.564582252E2,-6.989048231E-1,3.587833983E-1,-1.465148520E0
1.564682323E2,-5.655531133E-1,4.568736568E-1,-1.066835021E0
1.564782382E2,-3.766044690E-1,6.504487277E-1,-6.677584594E-1
1.564882442E2,-1.804439787E-1,8.574905209E-1,-2.135824156E-1
1.564982512E2,1.564301949E-2,1.044283626E0,1.316559076E-1
1.565082572E2,9.598248348E-2,1.244265710E0,2.555244935E-1
1.565182643E2,1.613207330E-1,1.418284841E0,2.115347207E-1
1.565282702E2,1.873188790E-1,1.589800633E0,9.271988332E-2
1.565382762E2,2.408818595E-1,1.660519344E0,3.816477656E-2
1.565482832E2,3.796259812E-1,1.671063921E0,1.523380941E-1
1.565582892E2,5.357806626E-1,1.598424692E0,6.373330575E-1
1.565682952E2,7.308107400E-1,1.387406426E0,1.280802768E0
1.565783022E2,7.933370635E-1,1.132380627E0,1.852887331E0
1.565883082E2,7.491546249E-1,8.509092604E-1,2.336776001E0
1.565983142E2,6.810793669E-1,5.130325817E-1,2.402142609E0
1.566083212E2,5.421405329E-1,3.084211837E-1,2.133188816E0
1.566183272E2,4.829085307E-1,3.561004765E-1,1.793161531E0
1.566283342E2,4.258565897E-1,5.078853509E-1,1.512415658E0
1.566383402E2,4.250268698E-1,5.589444074E-1,1.478584253E0
1.566483462E2,7.748238286E-1,4.396452744E-1,1.825935175E0
1.566583532E2,9.663913310E-1,3.366975146E-1,2.421940697E0
1.566683592E2,1.089432755E0,-4.022964768E-2,2.992757583E0
1.566783653E2,1.152002056E0,-5.428133281E-1,3.716237084E0
1.566883722E2,1.158880428E0,-9.922771009E-1,4.401210916E0
1.566983783E2,1.099766832E0,-1.379013187E0,4.734279429E0
1.567083842E2,9.599170746E-1,-1.648357867E0,4.862062141E0
1.567183912E2,7.045513330E-1,-1.837151596E0,4.520166671E0
1.567283973E2,3.919925134E-1,-1.961171625E0,3.174049920E0
1.567384042E2,1.534027990E-1,-1.764202465E0,1.343592508E0
1.567484103E2,2.807591759E-2,-1.362006121E0,-1.974096018E-1
1.567584162E2,-3.160931692E-3,-1.190674955E0,-1.444672741E0
1.567684232E2,4.546867982E-2,-1.059257614E0,-2.415338021E0
1.567784293E2,1.153880035E-1,-8.600974289E-1,-2.998940429E0
1.567884352E2,1.894582656E-1,-7.764356136E-1,-3.317567489E0
1.567984423E2,3.183742411E-1,-7.516098708E-1,-3.334863553E0
1.568084482E2,4.924825423E-1,-7.646194140E-1,-3.015796198E0
1.568184542E2,6.739519764E-1,-8.493715158E-1,-2.444387573E0
1.568284612E2,8.751583946E-1,-8.600733823E-1,-1.942594144E0
1.568384672E2,9.676979645E-1,-7.702682628E-1,-1.605296339E0
1.568484743E2,9.476529783E-1,-6.854488450E-1,-1.471212668E0
1.568584802E2,9.654239823E-1,-6.541892646E-1,-1.425114389E0
1.568684862E2,9.447892313E-1,-6.050178355E-1,-1.406009197E0
1.568784932E2,8.136505830E-1,-5.069625141E-1,-1.425613157E0
1.568884992E2,6.964467267E-1,-4.675856828E-1,-1.534536259E0
1.568985052E2,5.589940356E-1,-4.076520147E-1,-1.636189519E0
1.569085122E2,3.729359990E-1,-3.256983172E-1,-1.726336042E0
1.569185182E2,2.161528516E-1,-2.483205776E-1,-1.774018332E0
1.569285252E2,2.012381393E-1,-1.814429024E-1,-1.872916383E0
1.569385312E2,2.023787118E-2,-1.011264984E-1,-2.117253399E0
1.569485372E2,-1.579844579E-2,1.809233773E-1,-2.278566969E0
1.569585442E2,-2.741584003E-2,3.314491269E-1,-2.252156850E0
1.569685502E2,-9.436821342E-3,4.339237008E-1,-2.099633399E0
1.569785562E2,7.202549078E-2,5.754426187E-1,-1.722880338E0
1.569885632E2,1.116922709E-1,5.976406228E-1,-1.299491639E0
1.569985692E2,1.214896461E-1,5.884292116E-1,-8.702773583E-1
1.570085762E2,2.039094398E-1,6.058227047E-1,-4.358631492E-1
1.570185822E2,2.629162511E-1,6.313835156E-1,-2.764002228E-1
1.570285882E2,2.577606880E-1,7.709917096E-1,1.112900555E-2
1.570385952E2,2.931203359E-1,7.609631500E-1,2.003694624E-1
1.570486012E2,3.355381579E-1,8.260602019E-1,3.013198864E-1
1.570586073E2,2.564319813E-1,9.640889899E-1,2.726726228E-1
1.570686142E2,2.302200099E-1,1.078943654E0,2.360415709E-1
1.570786203E2,1.508423764E-1,1.097317214E0,3.476982468E-1
1.570886262E2,4.282537289E-2,1.070993122E0,5.609374309E-1
1.570986332E2,-8.577573001E-3,1.125390062E0,3.364563900E-1
1.571086393E2,-1.335751831E-1,1.211913797E0,-1.215636134E-3
1.571186462E2,-2.089267163E-1,1.424363022E0,-1.972575742E-1
1.571286523E2,-1.995724138E-1,1.569132919E0,-1.762046742E-1
1.571386582E2,-1.946512509E-1,1.664767785E0,-1.270699364E-1
1.571486653E2,-2.157025794E-1,1.646443342E0,-1.759012038E-1
1.571586712E2,-2.237871225E-1,1.619816730E0,-3.592225242E-1
1.571686772E2,-2.115347207E-1,1.596535164E0,-5.772254348E-1
1.571786843E2,-1.285121156E-1,1.545933360E0,-5.471011645E-1
1.571886902E2,5.670015782E-2,1.449388666E0,-1.394379669E-1
1.571986973E2,1.569101051E-1,1.229844283E0,5.151566559E-1
1.572087032E2,2.544751741E-1,9.124232116E-1,1.077493910E0
1.572187092E2,3.108330505E-1,6.199019229E-1,1.607110146E0
1.572287162E2,3.616889894E-1,3.941844884E-1,1.966606320E0
1.572387222E2,3.722289976E-1,2.251290585E-1,2.018127891E0
1.572487282E2,3.424679490E-1,1.599997739E-1,1.877429849E0
1.572587351E2,2.886443289E-1,1.025859634E-1,1.638215579E0
1.572687411E2,2.356587610E-1,8.498759843E-2,1.285025627E0
1.572787471E2,1.040769668E-1,7.876893841E-2,9.598602104E-1
1.572887541E2,-8.428955052E-2,1.121832177E-2,9.640871626E-1
1.572987601E2,-1.421620751E-1,-3.445572688E-1,1.526743090E0
1.573087671E2,-1.342005793E-1,-7.937428603E-1,2.383803402E0
1.573187731E2,-1.448797878E-1,-1.299972864E0,3.217590042E0
1.573287791E2,-2.442230681E-1,-1.909533694E0,3.676025782E0
1.573387861E2,-4.605661735E-1,-2.364816908E0,3.535300843E0
1.573487921E2,-6.419957735E-1,-2.509505090E0,2.787937805E0
1.573587981E2,-5.869113475E-1,-2.333530796E0,1.720994026E0
1.573688051E2,-3.466238941E-1,-1.825857407E0,7.465151918E-1
1.573788111E2,-7.389175756E-2,-1.356303478E0,5.871598542E-2
1.573888181E2,1.032973137E-1,-1.177681273E0,-2.815744239E-1
1.573988241E2,6.589786459E-2,-1.148893822E0,-5.178639168E-1
1.574088301E2,-1.272520406E-2,-1.163956834E0,-8.215864241E-1
1.574188371E2,-1.161286813E-1,-1.181672217E0,-1.053754215E0
1.574288431E2,-1.921030343E-1,-1.257490942E0,-1.025222141E0
1.574388491E2,-2.299267720E-1,-1.244593446E0,-1.177792954E0
1.574488561E2,-2.868582969E-1,-1.143820632E0,-1.310966799E0
1.574588621E2,-3.022456834E-1,-1.069183701E0,-1.446052099E0
1.574688691E2,-2.700878246E-1,-1.036154242E0,-1.390238087E0
1.574788751E2,-2.183709197E-1,-9.894177394E-1,-1.334842735E0
1.574888811E2,-1.354688404E-1,-1.032969117E0,-1.104438465E0
1.574988881E2,-1.641256789E-2,-1.112736541E0,-6.630953050E-1
1.575088941E2,9.070440290E-2,-1.136280208E0,-9.749062657E-2
1.575189001E2,1.007875426E-1,-1.258409394E0,3.516667521E-1
1.575289071E2,1.278998025E-2,-1.373415355E0,5.792935950E-1
1.575389131E2,-3.048087738E-2,-1.360864453E0,6.029356420E-1
1.575489201E2,-2.718370557E-2,-1.220013214E0,3.718799919E-1
1.575589261E2,-6.703576930E-3,-9.787813617E-1,-4.179531276E-2
1.575689321E2,3.749600127E-3,-7.168271238E-1,-4.354965287E-1
1.575789391E2,-7.141770925E-3,-5.623276064E-1,-7.355446458E-1
1.575889451E2,-4.027308153E-2,-4.621642175E-1,-1.040958753E0
1.575989511E2,-2.302046975E-2,-3.569717847E-1,-1.227428214E0
1.576089581E2,-2.040245203E-2,-2.286664778E-1,-1.361713614E0
1.576189641E2,-9.269389976E-3,-2.048487219E-1,-1.434582785E0
1.576289711E2,2.256531883E-2,-1.526988673E-1,-1.591292258E0
1.576389771E2,1.347671563E-1,-1.574011981E-2,-1.706728574E0
1.576489831E2,1.802166682E-1,1.614065409E-1,-1.687340376E0
1.576589901E2,2.464852828E-1,2.162572244E-1,-1.615942365E0
1.576689961E2,2.732724740E-1,1.947083344E-1,-1.431395468E0
1.576790021E2,2.125407707E-1,1.556446946E-1,-1.277818934E0
1.576890091E2,1.990494169E-1,1.327325262E-1,-1.201457221E0
1.576990151E2,2.531149655E-1,1.664551730E-1,-1.061021719E0
1.577090221E2,3.047976641E-1,2.491336329E-1,-9.033281600E-1
1.577190281E2,3.913377714E-1,3.187711939E-1,-6.777934510E-1
1.577290341E2,4.148129170E-1,3.644625065E-1,-4.978518212E-1
1.577390411E2,3.876948830E-1,3.836459054E-1,-5.821791959E-1
1.577490471E2,2.886602260E-1,4.220746838E-1,-7.743368286E-1
1.577590531E2,2.404933485E-1,4.739928424E-1,-8.629806179E-1
1.577690601E2,2.658485932E-1,5.646251236E-1,-8.129401463E-1
1.577790661E2,3.795711635E-1,6.431103989E-1,-4.575095415E-1
1.577890731E2,4.812248980E-1,5.853975034E-1,6.193078458E-2
1.577990791E2,6.385055704E-1,4.686366467E-1,6.377400237E-1
1.578090851E2,8.046232130E-1,3.271609251E-1,1.136649022E0
1.578190921E2,8.688840399E-1,1.788189644E-1,1.483928023E0
1.578290981E2,8.718724787E-1,7.532266259E-2,1.793002487E0
1.578391041E2,8.271480033E-1,-5.479104191E-2,1.820615378E0
1.578491111E2,5.414227872E-1,-7.836526126E-2,1.383107407E0
1.578591171E2,2.013771569E-1,-6.312537074E-2,7.621576631E-1
1.578691241E2,-4.787374925E-2,-2.480944365E-2,3.755000031E-1
1.578791301E2,-4.639074918E-2,-2.482771620E-2,3.347449100E-1
1.578891361E2,1.404743859E-1,-7.870308414E-2,6.269875789E-1
1.578991431E2,4.156711786E-1,-6.509690568E-2,1.281427251E0
1.579091491E2,6.770986556E-1,-3.159383641E-1,1.837409751E0
1.579191551E2,5.871336148E-1,-7.394535094E-1,2.236355335E0
1.579291621E2,5.457475340E-1,-1.068158100E0,2.202880025E0
1.579391681E2,6.257272846E-1,-1.269908236E0,1.816713531E0
1.579491751E2,8.635467745E-1,-1.214202982E0,1.615136034E0
1.579591811E2,1.192056506E0,-1.035883369E0,1.511813394E0
1.579691871E2,1.550576780E0,-9.465963864E-1,1.247543805E0
1.579791941E2,1.686819389E0,-9.042948510E-1,8.384538871E-1
1.579892001E2,1.766539158E0,-1.031394901E0,4.008593774E-1
1.579992061E2,1.777035787E0,-1.319232131E0,3.054246318E-1
1.580092131E2,1.770455331E0,-1.699304949E0,5.932994306E-1
1.580192191E2,1.828245848E0,-2.110177099E0,1.148349300E0
1.580292261E2,1.897165810E0,-2.453245520E0,1.415948294E0
1.580392321E2,1.869958861E0,-2.633897002E0,1.196228641E0
1.580492381E2,1.717959760E0,-2.760124647E0,5.663987303E-1
1.580592451E2,1.688333818E0,-2.816166700E0,-1.798246855E-1
1.580692511E2,1.782082227E0,-2.644662603E0,-8.101498550E-1
1.580792571E2,1.878796928E0,-2.374563193E0,-1.310579129E0
1.580892641E2,1.983238724E0,-2.162772511E0,-1.645738022E0
1.580992701E2,1.998835880E0,-2.031822508E0,-1.868994656E0
1.581092771E2,2.029677165E0,-1.924829718E0,-1.925890988E0
1.581192831E2,2.181040821E0,-1.887540854E0,-1.805969272E0
1.581292891E2,2.249199182E0,-1.843422296E0,-1.574031862E0
1.581392961E2,2.270458635E0,-1.748897670E0,-1.453725985E0
1.581493021E2,2.385988068E0,-1.629421951E0,-1.358396489E0
1.581593081E2,2.399439003E0,-1.553906623E0,-1.170500307E0
1.581693151E2,2.312258333E0,-1.524967145E0,-1.043399965E0
1.581793211E2,2.185876907E0,-1.541950529E0,-8.022578681E-1
1.581893281E2,2.059183385E0,-1.625356821E0,-5.139234781E-1
1.581993341E2,1.849129471E0,-1.599662401E0,-4.044747108E-1
1.582093401E2,1.655615869E0,-1.555398832E0,-4.068036568E-1
1.582193471E2,1.559514980E0,-1.432124324E0,-3.867553085E-1
1.582293531E2,1.454344182E0,-1.274123493E0,-1.992976677E-1
1.582393591E2,1.364132315E0,-1.197083138E0,-1.322429681E-1
1.582493661E2,1.264566804E0,-1.055176038E0,-2.157716131E-1
1.582593715E2,1.148357778E0,-8.719806522E-1,-2.724790800E-1
1.582693785E2,1.058100669E0,-7.415642812E-1,-4.170865703E-1
1.582793845E2,1.037139498E0,-5.492499431E-1,-5.968989766E-1
1.582893905E2,1.041756020E0,-3.355755801E-1,-5.452031583E-1
1.582993975E2,1.097971006E0,-2.481963243E-1,-3.900776964E-1
1.583094035E2,1.084962997E0,-2.054155364E-1,-2.141887718E-1
1.583194095E2,1.042027624E0,-1.704562034E-1,-5.962990522E-2
1.583294165E2,9.897678414E-1,-1.661359882E-1,6.009475887E-2
1.583394225E2,8.489797524E-1,-1.472289433E-1,1.199024194E-1
1.583494295E2,7.756198539E-1,-1.773942172E-1,1.145212269E-1
1.583594355E2,7.591909321E-1,-2.087372665E-1,2.393943644E-1
1.583694415E2,8.236699332E-1,-1.889776976E-1,3.810536885E-1
1.583794485E2,8.575529400E-1,-2.294788753E-1,5.105578208E-1
1.583894545E2,8.602514300E-1,-1.783544762E-1,7.832146561E-1
1.583994605E2,8.888731121E-1,-1.901483832E-1,1.060256318E0
1.584094675E2,9.571239328E-1,-3.523801855E-1,1.347853959E0
1.584194735E2,9.259845858E-1,-5.305261353E-1,1.517057762E0
1.584294805E2,8.603892050E-1,-5.640774588E-1,1.380815299E0
1.584394865E2,7.871941980E-1,-4.464649551E-1,9.236507428E-1
1.584494925E2,6.723490354E-1,-2.916124121E-1,1.499933606E-1
1.584594995E2,5.286692058E-1,-1.020685579E-1,-5.510579753E-1
1.584695055E2,4.007145126E-1,3.710745379E-2,-1.059255860E0
1.584795125E2,3.305420045E-1,1.074998903E-1,-1.424814427E0
1.584895185E2,3.365177127E-1,1.579485706E-1,-1.585970707E0
1.584995245E2,4.154272766E-1,1.903259193E-1,-1.521803362E0
1.585095315E2,3.904872208E-1,1.383712155E-1,-1.370620678E0
1.585195375E2,4.413305882E-1,5.444437511E-2,-1.086747714E0
1.585295435E2,4.379927051E-1,-8.995341942E-2,-8.424229771E-1
1.585395505E2,3.765919706E-1,-1.378823883E-1,-7.951657802E-1
1.585495565E2,3.029081364E-1,-1.115403894E-1,-8.443601596E-1
1.585595635E2,1.631631906E-1,-2.927350044E-2,-9.907516354E-1
1.585695695E2,4.745505206E-2,4.663965784E-2,-1.113481184E0
1.585795755E2,-4.508579683E-2,1.063243807E-1,-1.100310330E0
1.585895825E2,-3.773909926E-2,2.312025614E-1,-8.898333710E-1
1.585995885E2,-7.679952309E-2,2.621931333E-1,-8.873401183E-1
1.586095945E2,-2.860996937E-1,2.723831491E-1,-8.168455017E-1
1.586196015E2,-3.622454616E-1,3.622296741E-1,-5.713460594E-1
1.586296075E2,-3.207319115E-1,4.082809559E-1,-3.826780450E-1
1.586396145E2,-4.069597409E-1,4.017499449E-1,-1.011422127E-1
1.586496205E2,-4.399972037E-1,4.461245741E-1,3.812022078E-1
1.586596265E2,-4.651312409E-1,4.693716417E-1,6.875466067E-1
1.586696335E2,-5.066010100E-1,5.173993555E-1,7.623938906E-1
1.586796395E2,-4.939975924E-1,6.746450908E-1,6.382282662E-1
1.586896465E2,-4.734127986E-1,9.011133809E-1,4.084104717E-1
1.586996525E2,-5.673203976E-1,1.058140650E0,2.011395407E-1
1.587096585E2,-6.826900555E-1,1.118587996E0,-3.137732863E-2
1.587196655E2,-7.325504328E-1,1.155903976E0,-2.561934149E-1
1.587296715E2,-7.642635378E-1,1.223872449E0,-3.366581190E-1
1.587396785E2,-6.845803142E-1,1.352278693E0,-4.368986911E-1
1.587496845E2,-5.275477464E-1,1.390195402E0,-2.936863464E-1
1.587596905E2,-3.907485183E-1,1.400300852E0,-2.058161438E-1
1.587696975E2,-2.867796153E-1,1.461551606E0,-2.104097164E-1
1.587797035E2,-7.564462490E-2,1.518759010E0,-1.123133183E-1
1.587897095E2,8.654401761E-2,1.529558378E0,7.751887679E-2
1.587997165E2,8.123785213E-2,1.500941374E0,2.148383975E-1
1.588097225E2,1.669283955E-1,1.412991357E0,3.348829043E-1
1.588197295E2,2.081514486E-1,1.317866221E0,5.290648431E-1
1.588297355E2,1.731208527E-1,1.194095211E0,7.527003765E-1
1.588397415E2,2.148216233E-1,1.013872257E0,1.016189362E0
1.588497485E2,1.922172743E-1,8.595777576E-1,1.085328010E0
1.588597545E2,1.312262469E-1,7.470055539E-1,1.040867536E0
1.588697615E2,1.666144000E-1,6.498924382E-1,1.085602829E0
1.588797675E2,2.820368290E-1,4.969387785E-1,1.216008602E0
1.588897735E2,3.427629410E-1,3.099316657E-1,1.422658558E0
1.588997805E2,4.389418544E-1,5.424418107E-2,1.808592333E0
1.589097865E2,3.646688766E-1,-3.593774754E-1,2.202580063E0
1.589197925E2,2.417316792E-1,-7.434034498E-1,2.459518998E0
1.589297995E2,5.530793577E-2,-1.131731221E0,2.346665397E0
1.589398055E2,-1.232976052E-1,-1.301192886E0,1.837526110E0
1.589498125E2,-2.954918935E-1,-1.202063504E0,1.168970091E0
1.589598185E2,-3.551210678E-1,-1.049138934E0,4.945627624E-1
1.589698245E2,-4.246688010E-1,-8.688700797E-1,-1.620093888E-1
1.589798315E2,-4.847076093E-1,-7.424774701E-1,-7.747069573E-1
1.589898375E2,-5.695258212E-1,-7.268260818E-1,-1.331074789E0
1.589998445E2,-6.500394226E-1,-7.000812829E-1,-1.771557823E0
1.590098505E2,-5.974409404E-1,-6.717255760E-1,-1.981199216E0
1.590198565E2,-4.537132733E-1,-6.283156277E-1,-1.879301543E0
1.590298635E2,-2.265576429E-1,-6.467963375E-1,-1.129821813E0
1.590398695E2,5.773800205E-2,-7.060753367E-1,-4.812498218E-1
1.590498765E2,2.447591482E-1,-6.456464095E-1,-2.097542435E-1
1.590598825E2,3.102677344E-1,-5.886983662E-1,7.855500340E-2
1.590698885E2,2.641021213E-1,-6.340680454E-1,2.482452947E-1
1.590798955E2,2.520169132E-1,-6.244598275E-1,3.472626293E-1
1.590899015E2,1.381868455E-1,-4.939473064E-1,3.743387461E-1
1.590999075E2,3.975616939E-2,-4.038535903E-1,3.336520654E-1
1.591099145E2,2.233300164E-2,-3.074637387E-1,1.774928159E-1
1.591199205E2,-8.032440741E-2,-1.399507678E-1,-1.672303677E-3
1.591299275E2,-2.358914802E-1,-4.606162403E-2,-1.664246213E-1
1.591399335E2,-3.218782216E-1,2.995285554E-2,-3.498792583E-1
1.591499395E2,-3.463240050E-1,1.453320151E-1,-4.247242033E-1
1.591599465E2,-3.642666978E-1,2.712785735E-1,-4.227987152E-1
1.591699525E2,-3.383679545E-1,3.576682612E-1,-5.044334471E-1
1.591799595E2,-3.244298734E-1,5.129774717E-1,-7.322392148E-1
1.591899655E2,-2.973545241E-1,7.348114049E-1,-1.012697405E0
1.591999715E2,-2.308308978E-1,8.941815799E-1,-1.208886693E0
1.592099785E2,-1.222529270E-1,1.057208092E0,-1.229348440E0
1.592199845E2,-9.147292804E-2,1.176606116E0,-1.082061755E0
1.592299915E2,-8.891513664E-2,1.133170440E0,-9.277484715E-1
1.592399975E2,-1.454636323E-1,1.057029606E0,-7.603573054E-1
1.592500035E2,-2.592048406E-1,1.003114842E0,-6.474955183E-1
1.592600107E2,-3.826120080E-1,9.663604139E-1,-5.144953358E-1
1.592700168E2,-4.359963926E-1,9.507067598E-1,-4.743401670E-1
1.592800227E2,-4.838559258E-1,9.702943475E-1,-4.731713086E-1
1.592900298E2,-4.877666533E-1,1.030156606E0,-5.198373520E-1
1.593000357E2,-4.867846865E-1,1.081545738E0,-5.588189846E-1
1.593100427E2,-5.058721180E-1,1.139211418E0,-5.624752486E-1
1.593200487E2,-4.819201320E-1,1.165864415E0,-5.511240488E-1
1.593300547E2,-4.963713062E-1,1.150459560E0,-5.061250466E-1
1.593400618E2,-5.014247989E-1,1.138156288E0,-4.635649180E-1
1.593500677E2,-4.884038170E-1,1.151109917E0,-4.355444759E-1
1.593600748E2,-4.776622626E-1,1.172198119E0,-3.473561847E-1
1.593700807E2,-4.879550432E-1,1.140116567E0,-3.061245435E-1
1.593800867E2,-5.519530378E-1,1.077799866E0,-3.684283805E-1
1.593900938E2,-6.278420033E-1,1.016039308E0,-5.055046570E-1
1.594000997E2,-6.766916893E-1,9.911175250E-1,-6.328885889E-1
1.594101068E2,-5.924144545E-1,9.314482241E-1,-5.764120871E-1
1.594201127E2,-4.199216659E-1,8.516358501E-1,-2.365432620E-1
1.594301187E2,-1.703726614E-1,6.986012064E-1,2.788133687E-1
1.594401257E2,1.085315584E-1,4.776585716E-1,7.716383386E-1
1.594501317E2,1.042293233E-1,3.378131999E-1,1.278373834E0
1.594601377E2,6.651551329E-2,3.205418039E-2,1.490776282E0
1.594701447E2,-6.826960489E-2,-2.129737204E-1,1.712716123E0
1.594801507E2,-2.196040975E-1,-4.265034380E-1,1.901147325E0
1.594901577E2,-3.212045858E-1,-5.755915400E-1,1.886940345E0
1.595001637E2,-4.858852751E-1,-5.264043234E-1,1.712859964E0
1.595101697E2,-4.528838092E-1,-4.112403048E-1,1.609473590E0
1.595201767E2,-3.848955285E-1,-2.716840414E-1,1.582675216E0
1.595301827E2,-3.097357108E-1,-2.127939551E-1,1.453211430E0
1.595401897E2,-2.365399729E-1,-2.088098633E-1,1.454078572E0
1.595501957E2,-1.113072317E-1,-1.732866578E-1,1.580526949E0
1.595602017E2,-7.208959088E-3,-2.895209544E-1,1.719119409E0
1.595702087E2,2.622885525E-2,-4.562882774E-1,2.166829017E0
1.595802147E2,6.253977209E-2,-5.560704278E-1,2.472535484E0
1.595902217E2,1.115036982E-1,-7.667835416E-1,2.411303442E0
1.596002277E2,7.728330709E-2,-8.853329884E-1,2.080080895E0
1.596102337E2,-2.400479369E-2,-9.108442441E-1,1.579414224E0
1.596202407E2,-8.807010435E-2,-8.412978266E-1,1.010922775E0
1.596302467E2,-3.176741101E-2,-6.292587105E-1,5.641668481E-1
1.596402527E2,3.531579383E-2,-4.378626046E-1,3.049170935E-1
1.596502597E2,4.797362700E-2,-4.660172403E-1,8.198381066E-2
1.596602657E2,-4.940867990E-2,-5.839895304E-1,-1.369452989E-1
1.596702727E2,-1.983578009E-1,-6.857279764E-1,-4.231875551E-1
1.596802787E2,-4.549924614E-1,-7.489928763E-1,-1.205021099E0
