"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.803829042E0,-2.508489788E-1,-7.501561195E-2,1.335507929E-1
3.813835042E0,-1.181457937E-1,-9.223811328E-3,1.927792281E-1
3.823841042E0,1.799845882E-2,7.263989747E-2,2.586823404E-1
3.833848042E0,1.216308251E-1,1.451964676E-1,3.297931552E-1
3.843854042E0,1.936179250E-1,1.765709072E-1,3.960760236E-1
3.853860042E0,2.246718705E-1,1.558402926E-1,4.378775358E-1
3.863866042E0,2.218430489E-1,9.725075215E-2,4.563649297E-1
3.873872042E0,1.922874749E-1,9.564578533E-3,4.575771391E-1
3.883879042E0,1.618059874E-1,-7.739029825E-2,4.538058341E-1
3.893885042E0,1.480733454E-1,-1.486179829E-1,4.574581385E-1
3.903891042E0,1.538327038E-1,-1.825407892E-1,4.672239721E-1
3.913897042E0,1.768936962E-1,-2.056236416E-1,4.988029301E-1
3.923904042E0,2.005172521E-1,-2.114532888E-1,5.214832425E-1
3.933910042E0,2.211863250E-1,-2.244548500E-1,5.344851017E-1
3.943916042E0,2.284722328E-1,-2.505705357E-1,5.258796215E-1
3.953922042E0,2.285578996E-1,-2.695253193E-1,5.027665496E-1
3.963928042E0,2.133741528E-1,-2.854100168E-1,4.698104560E-1
3.973935042E0,1.920468509E-1,-2.930554152E-1,4.326600134E-1
3.983941042E0,1.708478183E-1,-3.015000224E-1,4.076420069E-1
3.993947042E0,1.486284435E-1,-3.271768987E-1,3.926594853E-1
4.003953042E0,1.243944690E-1,-3.649924695E-1,3.869587183E-1
4.013960042E0,1.113364473E-1,-4.216476381E-1,3.715622723E-1
4.023966042E0,1.128933355E-1,-4.717265069E-1,3.429119885E-1
4.033972042E0,1.331270486E-1,-4.976187348E-1,3.057684600E-1
4.043978042E0,1.652729958E-1,-4.881373644E-1,2.711231411E-1
4.053984042E0,1.958067417E-1,-4.388029575E-1,2.314497083E-1
4.063991042E0,2.062940001E-1,-3.530984521E-1,1.983034760E-1
4.073997042E0,1.837055683E-1,-2.728484273E-1,1.775547117E-1
4.084003042E0,1.312261075E-1,-2.262194008E-1,1.604351103E-1
4.094009042E0,7.828783989E-2,-1.867468804E-1,1.344067454E-1
4.104016042E0,4.018972814E-2,-1.590175033E-1,9.585563093E-2
4.114021917E0,1.710743830E-2,-1.455967277E-1,4.127508402E-2
4.124027917E0,-3.612487344E-3,-1.201712638E-1,-2.817163244E-2
4.134033917E0,-4.478625208E-2,-5.650914088E-2,-1.042415500E-1
4.144039917E0,-1.027467623E-1,2.006180026E-2,-1.582464576E-1
4.154046917E0,-1.765686423E-1,1.019036174E-1,-1.929704994E-1
4.164052917E0,-2.495232671E-1,1.746180356E-1,-2.017560005E-1
4.174058917E0,-2.973607481E-1,2.208221257E-1,-1.919399649E-1
4.184064917E0,-2.982052565E-1,2.407132834E-1,-1.778526306E-1
4.194070917E0,-2.578286827E-1,2.384946495E-1,-1.591693610E-1
4.204077917E0,-1.976092756E-1,2.143408358E-1,-1.371242404E-1
4.214083917E0,-1.371763647E-1,1.524298489E-1,-1.116616875E-1
4.224089917E0,-1.033353060E-1,5.649692565E-2,-8.974546939E-2
4.234095917E0,-8.717941493E-2,-4.579641670E-2,-8.297590166E-2
4.244102917E0,-8.518204838E-2,-1.694664210E-1,-8.728329837E-2
4.254108917E0,-1.039059311E-1,-2.494342178E-1,-9.933596849E-2
4.264114917E0,-1.234178469E-1,-3.115727007E-1,-1.063914821E-1
4.274120917E0,-1.440683454E-1,-3.464912474E-1,-9.109415114E-2
4.284126917E0,-1.552672088E-1,-3.468449414E-1,-6.357624382E-2
4.294133917E0,-1.515012830E-1,-3.317117393E-1,-3.258827701E-2
4.304139917E0,-1.316498071E-1,-3.196412325E-1,5.200648215E-3
4.314145917E0,-1.048153043E-1,-3.110826910E-1,2.001946047E-2
4.324151917E0,-6.967303157E-2,-3.129996359E-1,1.341375429E-2
4.334158917E0,-4.165656865E-2,-3.351635039E-1,-2.368327789E-2
4.344164917E0,-2.889337018E-2,-3.578147590E-1,-7.114959508E-2
4.354170917E0,-2.048000321E-2,-3.293732703E-1,-1.252211481E-1
4.364176917E0,3.063671291E-3,-2.312456369E-1,-1.758869886E-1
4.374182917E0,5.179222673E-2,-6.301482022E-2,-2.117938697E-1
4.384189917E0,1.067436263E-1,1.320710480E-1,-2.241709083E-1
4.394195917E0,1.397707015E-1,3.045468926E-1,-2.131823897E-1
4.404201917E0,1.505485177E-1,4.275801480E-1,-1.895454973E-1
4.414207917E0,1.479901373E-1,4.797379375E-1,-1.630550921E-1
4.424214917E0,1.388115436E-1,4.209009707E-1,-1.569231600E-1
4.434220917E0,1.216894388E-1,2.660676837E-1,-1.646329612E-1
4.444226917E0,9.949918091E-2,4.986374453E-2,-1.911465973E-1
4.454232917E0,7.671234012E-2,-1.514979154E-1,-2.195626199E-1
4.464238917E0,6.275151670E-2,-3.045758605E-1,-2.311295271E-1
4.474245917E0,3.664213046E-2,-4.079756737E-1,-2.338695526E-1
4.484251917E0,6.485026795E-3,-4.587035775E-1,-2.206317782E-1
4.494257917E0,-1.894071512E-2,-4.661746621E-1,-1.961671412E-1
4.504263917E0,-1.422186010E-2,-4.223329127E-1,-1.605300456E-1
4.514269917E0,2.164925821E-2,-3.453374505E-1,-1.349244863E-1
4.524276917E0,7.915197313E-2,-2.510711253E-1,-1.271589696E-1
4.534282917E0,1.344696134E-1,-1.432750374E-1,-1.252509207E-1
4.544288917E0,1.529447734E-1,-3.602954000E-2,-1.267899722E-1
4.554294917E0,1.238407195E-1,7.462059706E-2,-1.239893064E-1
4.564301917E0,6.018504500E-2,1.519558728E-1,-1.114476845E-1
4.574307917E0,-1.667250134E-2,2.073581815E-1,-1.083603278E-1
4.584313917E0,-9.160532802E-2,2.294656187E-1,-1.170249209E-1
4.594319917E0,-1.562629044E-1,2.197827399E-1,-1.281805485E-1
4.604325917E0,-1.957791597E-1,1.934060007E-1,-1.381929666E-1
4.614332917E0,-2.139826715E-1,1.515609175E-1,-1.379814148E-1
4.624338917E0,-2.067151815E-1,1.042948663E-1,-1.358892322E-1
4.634344917E0,-1.828372180E-1,6.316868216E-2,-1.298864782E-1
4.644350917E0,-1.568660736E-1,4.128761590E-2,-1.167973131E-1
4.654356917E0,-1.416496336E-1,4.806141928E-2,-9.297366440E-2
4.664363917E0,-1.436888129E-1,7.549517602E-2,-7.052801549E-2
4.674369917E0,-1.696400940E-1,1.189629659E-1,-5.567530170E-2
4.684375917E0,-2.199911475E-1,1.568213999E-1,-5.768812075E-2
4.694381917E0,-2.710313499E-1,1.814954281E-1,-7.338936627E-2
4.704388917E0,-3.056503236E-1,1.756284982E-1,-8.001770824E-2
4.714394917E0,-3.155947924E-1,1.405133158E-1,-8.509396762E-2
4.724400917E0,-2.935390472E-1,6.710089743E-2,-9.283337742E-2
4.734406917E0,-2.327312231E-1,-3.511612862E-2,-9.710825235E-2
4.744412917E0,-1.352076083E-1,-1.130905524E-1,-9.281497449E-2
4.754419917E0,-1.820219308E-2,-1.468728036E-1,-7.432179153E-2
4.764425917E0,1.059200242E-1,-9.702376276E-2,-3.401112184E-2
4.774431917E0,2.177571803E-1,2.435103431E-2,3.059501201E-2
4.784437917E0,3.134043217E-1,1.784455329E-1,1.019975618E-1
4.794444917E0,3.770899475E-1,3.348342180E-1,1.733665764E-1
4.804450917E0,4.125795066E-1,4.701872766E-1,2.333156765E-1
4.814456917E0,4.156830013E-1,5.501855016E-1,2.606022954E-1
4.824462917E0,3.939039409E-1,5.689716935E-1,2.534556985E-1
4.834468917E0,3.690742552E-1,5.431531668E-1,2.389008105E-1
4.844475917E0,3.596794307E-1,4.736731648E-1,2.327446491E-1
4.854481917E0,3.672744632E-1,3.939263821E-1,2.377425283E-1
4.864487917E0,3.968222439E-1,3.158720434E-1,2.568698823E-1
4.874493917E0,4.294676483E-1,2.463872880E-1,2.939702570E-1
4.884499917E0,4.566087127E-1,1.878829747E-1,3.199334145E-1
4.894506917E0,4.812382162E-1,1.483615935E-1,3.329618573E-1
4.904512917E0,4.882170558E-1,1.376226842E-1,3.391752541E-1
4.914518917E0,4.756666720E-1,1.345522106E-1,3.380806148E-1
4.924524917E0,4.475122392E-1,1.325463206E-1,3.299009800E-1
4.934531917E0,4.062083066E-1,1.420463622E-1,3.195771277E-1
4.944537917E0,3.392710984E-1,1.391387135E-1,3.018708229E-1
4.954543917E0,2.238716334E-1,1.009818912E-1,2.748737931E-1
4.964549917E0,7.758179307E-2,2.597449534E-2,2.283084244E-1
4.974555917E0,-6.075840443E-2,-3.402370214E-2,1.661548167E-1
4.984562917E0,-1.554590762E-1,-4.179613665E-2,1.071825624E-1
4.994568917E0,-1.922918409E-1,5.316156894E-4,6.455421448E-2
5.004574917E0,-1.663918048E-1,9.768133610E-2,5.099313706E-2
5.014580917E0,-1.052911803E-1,2.257312834E-1,8.251653612E-2
5.024587917E0,-4.241900519E-2,3.407106102E-1,1.427215487E-1
5.034593917E0,1.321022399E-2,3.958260119E-1,2.162127942E-1
5.044599917E0,7.293827087E-2,3.899084628E-1,2.841228843E-1
5.054605917E0,1.454078406E-1,3.420623839E-1,3.315004408E-1
5.064611917E0,2.198589146E-1,2.781592906E-1,3.644533157E-1
5.074618917E0,2.920477092E-1,2.116582692E-1,3.943832815E-1
5.084624917E0,3.348345757E-1,1.657222062E-1,4.286275506E-1
5.094630917E0,3.294040859E-1,1.167404577E-1,4.673327506E-1
5.104636917E0,2.823843658E-1,6.202528253E-2,5.093275905E-1
5.114643500E0,2.031346112E-1,-7.871937007E-3,5.541722178E-1
5.124650500E0,1.101918966E-1,-8.236560971E-2,5.751390457E-1
5.134656500E0,1.992772520E-2,-1.543313563E-1,5.666528344E-1
5.144662500E0,-4.218837619E-2,-2.062398344E-1,5.318186879E-1
5.154668500E0,-8.096859604E-2,-2.343133837E-1,4.808900952E-1
5.164675500E0,-1.034464762E-1,-2.442304641E-1,4.305933714E-1
5.174681500E0,-1.286685616E-1,-2.317255884E-1,4.015014768E-1
5.184687500E0,-1.578205973E-1,-2.166797966E-1,3.985046148E-1
5.194693500E0,-1.774140298E-1,-2.140036374E-1,4.017090797E-1
5.204699500E0,-1.693867296E-1,-2.005291134E-1,4.042827487E-1
5.214706500E0,-1.497185230E-1,-1.817986220E-1,4.023880959E-1
5.224712500E0,-1.139858291E-1,-1.721124351E-1,3.851363957E-1
5.234718500E0,-7.431439310E-2,-1.416193694E-1,3.653647304E-1
5.244724500E0,-5.177206919E-2,-1.218866706E-1,3.472222090E-1
5.254730500E0,-6.047985703E-2,-1.047715321E-1,3.301877975E-1
5.264737500E0,-8.955518156E-2,-1.096682847E-1,3.146413267E-1
5.274743500E0,-1.235764325E-1,-1.291872412E-1,2.886254489E-1
5.284749500E0,-1.486578137E-1,-1.429592371E-1,2.508114874E-1
5.294755500E0,-1.597523838E-1,-1.540260613E-1,2.178559452E-1
5.304762500E0,-1.717206389E-1,-1.807783097E-1,1.824249774E-1
5.314768500E0,-1.806648225E-1,-2.157456577E-1,1.501126289E-1
5.324774500E0,-1.938594431E-1,-2.210831642E-1,1.214357167E-1
5.334780500E0,-2.130805999E-1,-2.007729411E-1,9.746917337E-2
5.344786500E0,-2.341073304E-1,-1.751141846E-1,8.721414208E-2
5.354793500E0,-2.542873025E-1,-1.491191387E-1,8.729095757E-2
5.364799500E0,-2.592775226E-1,-1.088100523E-1,1.016371399E-1
5.374805500E0,-2.620221078E-1,-5.186858773E-2,1.193810180E-1
5.384811500E0,-2.522959709E-1,4.520921037E-3,1.362593323E-1
5.394817500E0,-2.199403346E-1,6.364639848E-2,1.587994248E-1
5.404824500E0,-1.690931320E-1,9.008173645E-2,1.975793093E-1
5.414830500E0,-1.045178026E-1,8.015624434E-2,2.353952825E-1
5.424836500E0,-2.960547246E-2,1.876159199E-2,2.645995319E-1
5.434842500E0,5.084159225E-2,-7.771904022E-2,2.928311825E-1
5.444849500E0,1.311955452E-1,-2.117394209E-1,3.048415184E-1
5.454855500E0,2.062932700E-1,-3.206698596E-1,2.954725623E-1
5.464861500E0,2.659486234E-1,-3.980021775E-1,2.805173397E-1
5.474867500E0,3.054753542E-1,-4.349969029E-1,2.548973262E-1
5.484873500E0,3.163791597E-1,-4.051311314E-1,2.315467447E-1
5.494880500E0,2.964813113E-1,-3.435221910E-1,1.971746385E-1
5.504886500E0,2.507452369E-1,-2.849587500E-1,1.510936916E-1
5.514892500E0,1.748255789E-1,-2.462536097E-1,9.756717831E-2
5.524898500E0,7.885377109E-2,-2.359751463E-1,2.672363073E-2
5.534905500E0,-3.336829692E-2,-2.235967815E-1,-6.699308008E-2
5.544911500E0,-1.444692463E-1,-2.000451237E-1,-1.673548520E-1
5.554917500E0,-2.415865958E-1,-1.753888130E-1,-2.717797458E-1
5.564923500E0,-3.097499311E-1,-1.485252380E-1,-3.687864542E-1
5.574929500E0,-3.431849778E-1,-1.146078259E-1,-4.641626179E-1
5.584936500E0,-3.161192834E-1,-8.472529054E-2,-5.497134924E-1
5.594942500E0,-2.246444076E-1,-5.169063434E-2,-6.080917716E-1
5.604948500E0,-8.741118014E-2,1.072444720E-3,-6.426955462E-1
5.614954500E0,7.069728523E-2,1.058283672E-1,-6.610116959E-1
5.624960500E0,1.898657531E-1,2.355853021E-1,-6.677641273E-1
5.634967500E0,2.476626784E-1,3.672932982E-1,-6.686099172E-1
5.644973500E0,2.588208020E-1,4.833019078E-1,-6.678189635E-1
5.654979500E0,2.277735472E-1,5.270280838E-1,-6.507781744E-1
5.664985500E0,1.664824933E-1,4.886292815E-1,-6.213289499E-1
5.674991500E0,8.851697296E-2,3.779792488E-1,-5.882839561E-1
5.684998500E0,1.784786209E-2,2.007496059E-1,-5.684857965E-1
5.695004500E0,-3.108685091E-2,-1.630288083E-3,-5.616274476E-1
5.705010500E0,-6.094461307E-2,-1.807441115E-1,-5.616759658E-1
5.715016500E0,-7.496531308E-2,-3.244938850E-1,-5.708267093E-1
5.725023500E0,-8.740520477E-2,-4.259233177E-1,-5.882856250E-1
5.735029500E0,-9.860433638E-2,-4.625245929E-1,-5.986123085E-1
5.745035500E0,-1.049597040E-1,-4.180902839E-1,-5.955225229E-1
5.755041500E0,-9.648607671E-2,-2.914728522E-1,-5.747857094E-1
5.765047500E0,-8.216279745E-2,-1.314658821E-1,-5.369126201E-1
5.775054500E0,-6.725931913E-2,4.245541245E-2,-4.979713559E-1
5.785060500E0,-5.458213761E-2,1.968993098E-1,-4.454074800E-1
5.795066500E0,-5.224898085E-2,2.884874940E-1,-3.856297433E-1
5.805072500E0,-5.618087202E-2,3.151409328E-1,-3.331795931E-1
5.815078500E0,-4.806720838E-2,2.906087041E-1,-2.952328026E-1
5.825085500E0,-3.219743073E-2,2.174705565E-1,-2.671500146E-1
5.835091500E0,-8.837083355E-3,1.274547726E-1,-2.553410828E-1
5.845097500E0,1.305516623E-2,4.103066772E-2,-2.468820661E-1
5.855103500E0,2.640151978E-2,-4.574390501E-2,-2.499891073E-1
5.865110500E0,2.292076871E-2,-1.082442924E-1,-2.594481111E-1
5.875116500E0,-2.677651821E-3,-1.546662748E-1,-2.659149766E-1
5.885122500E0,-3.679407761E-2,-1.807849705E-1,-2.735428214E-1
5.895128500E0,-5.400668457E-2,-1.642803997E-1,-2.667913735E-1
5.905134500E0,-5.028332025E-2,-1.306689084E-1,-2.497626096E-1
5.915141500E0,-3.141329810E-2,-9.548679739E-2,-2.412422448E-1
5.925147500E0,-2.038898412E-3,-4.130158573E-2,-2.426100522E-1
5.935153500E0,1.703051105E-2,3.144920990E-2,-2.565634549E-1
5.945159500E0,1.117048971E-2,9.936355054E-2,-2.876582444E-1
5.955165500E0,-1.447788160E-2,1.635625064E-1,-3.203980923E-1
5.965172500E0,-5.337308347E-2,2.114956826E-1,-3.494552970E-1
5.975178500E0,-7.544311881E-2,2.600176930E-1,-3.606770635E-1
5.985184500E0,-8.710669726E-2,3.039249778E-1,-3.413414657E-1
5.995190500E0,-7.244135439E-2,3.421561420E-1,-2.889754772E-1
6.005197500E0,-1.189465821E-2,3.887044787E-1,-2.161697000E-1
6.015203500E0,7.288502157E-2,4.353964627E-1,-1.362022758E-1
6.025209500E0,1.656477004E-1,4.605920911E-1,-6.125239655E-2
6.035215500E0,2.429320514E-1,4.351478815E-1,6.675564218E-3
6.045221500E0,2.939254344E-1,3.719148636E-1,5.264438689E-2
6.055228500E0,3.289515078E-1,2.852168083E-1,8.965776116E-2
6.065234500E0,3.518786728E-1,1.931377649E-1,1.199597418E-1
6.075240500E0,3.831217289E-1,1.283040643E-1,1.411248446E-1
6.085246500E0,4.342325628E-1,1.221332476E-1,1.782634258E-1
6.095252500E0,5.001820922E-1,1.651160866E-1,2.339104414E-1
6.105259500E0,5.626468062E-1,2.211617827E-1,2.934350073E-1
6.115265125E0,6.069860458E-1,2.676029205E-1,3.452800512E-1
6.125271125E0,6.147624850E-1,3.016436994E-1,3.864780962E-1
6.135277125E0,5.801359415E-1,3.102902472E-1,4.014973044E-1
6.145284125E0,5.109041333E-1,2.848693132E-1,3.725183904E-1
6.155290125E0,4.116761982E-1,2.320088446E-1,3.214969337E-1
6.165296125E0,2.780188024E-1,1.688397229E-1,2.419163734E-1
6.175302125E0,1.138661355E-1,9.144926816E-2,1.412111074E-1
6.185308125E0,-7.123181224E-2,3.170231730E-2,4.618579522E-2
6.195315125E0,-2.449563593E-1,3.249225765E-2,-3.052848019E-2
6.205321125E0,-3.737966120E-1,8.430325985E-2,-6.614772975E-2
6.215327125E0,-4.504440129E-1,1.829777360E-1,-4.930606857E-2
6.225333125E0,-4.654663801E-1,3.134990036E-1,1.409074571E-2
6.235339125E0,-4.273527861E-1,4.184958935E-1,1.061287001E-1
6.245346125E0,-3.501876891E-1,4.800902605E-1,1.976636797E-1
6.255352125E0,-2.470441163E-1,4.752097130E-1,2.777039111E-1
6.265358125E0,-1.344217062E-1,4.184454978E-1,3.499576151E-1
6.275364125E0,-3.460990638E-2,3.220732808E-1,4.110336304E-1
6.285370125E0,3.553535789E-2,1.548182368E-1,4.379544854E-1
6.295377125E0,7.740429789E-2,-1.108610537E-2,4.573582411E-1
6.305383125E0,8.601935953E-2,-1.589956731E-1,4.852164984E-1
6.315389125E0,7.068792731E-2,-2.693471611E-1,5.166774392E-1
6.325395125E0,4.840339348E-2,-3.331058919E-1,5.330484509E-1
6.335402125E0,2.700895630E-2,-3.659077287E-1,5.154675245E-1
6.345408125E0,4.075411242E-3,-3.670637906E-1,4.731594622E-1
6.355414125E0,-3.202687949E-2,-3.710481822E-1,4.142013490E-1
6.365420125E0,-8.757056296E-2,-3.758858144E-1,3.432153165E-1
6.375426125E0,-1.449762881E-1,-3.678736091E-1,2.712157071E-1
6.385433125E0,-1.950801909E-1,-3.530685902E-1,2.086660415E-1
6.395439125E0,-2.179214358E-1,-3.309560716E-1,1.640694737E-1
6.405445125E0,-2.083494961E-1,-2.896065116E-1,1.422600448E-1
6.415451125E0,-1.819794625E-1,-2.377153337E-1,1.386712492E-1
6.425457125E0,-1.328827590E-1,-1.778677106E-1,1.400571615E-1
6.435464125E0,-8.067855239E-2,-1.182261556E-1,1.464515477E-1
6.445470125E0,-4.251971468E-2,-6.597147137E-2,1.393821836E-1
6.455476125E0,-2.399765328E-2,-1.484823879E-3,1.196846738E-1
6.465482125E0,-3.060735390E-2,7.317529619E-2,9.727657586E-2
6.475488125E0,-6.055467948E-2,1.464837492E-1,8.177074790E-2
6.485495125E0,-1.062254980E-1,1.973080486E-1,7.629794627E-2
6.495501125E0,-1.497676373E-1,2.237849236E-1,7.160892338E-2
6.505507125E0,-1.805981994E-1,2.104529887E-1,7.163970917E-2
6.515513125E0,-1.961348057E-1,1.573358327E-1,5.660673231E-2
6.525520125E0,-1.851213127E-1,9.941313416E-2,4.047649726E-2
6.535526125E0,-1.703933626E-1,4.041205347E-2,2.537016384E-2
6.545532125E0,-1.592743993E-1,-2.546283230E-2,3.391094739E-3
6.555538125E0,-1.531522572E-1,-8.358700573E-2,-8.759151213E-3
6.565544125E0,-1.491005123E-1,-1.286956221E-1,-1.230807975E-2
6.575551125E0,-1.536407769E-1,-1.608563811E-1,-1.729781739E-2
6.585557125E0,-1.580323279E-1,-1.734656394E-1,-2.398820966E-2
6.595563125E0,-1.678361297E-1,-1.569806635E-1,-3.951330483E-2
6.605569125E0,-1.908892542E-1,-1.165552214E-1,-5.708963796E-2
6.615575125E0,-2.243108898E-1,-7.064889371E-2,-7.804669440E-2
6.625582125E0,-2.641043663E-1,-1.976094767E-2,-1.036734954E-1
6.635588125E0,-3.008512259E-1,3.935520723E-2,-1.282455921E-1
6.645594125E0,-3.335383236E-1,1.074285284E-1,-1.530966163E-1
6.655600125E0,-3.496840596E-1,1.603179127E-1,-1.630638093E-1
6.665606125E0,-3.413598239E-1,1.783672273E-1,-1.494065821E-1
6.675613125E0,-2.973654270E-1,1.587112695E-1,-1.200072765E-1
6.685619125E0,-2.318431437E-1,1.075937524E-1,-9.731208533E-2
6.695625125E0,-1.639259458E-1,3.051459603E-2,-9.033402801E-2
6.705631125E0,-1.158050224E-1,-8.008062840E-2,-9.394340962E-2
6.715638125E0,-8.613225073E-2,-2.064237744E-1,-9.829017520E-2
6.725644125E0,-6.023300439E-2,-2.974860370E-1,-1.079276279E-1
6.735650125E0,-2.579911612E-2,-3.157663941E-1,-9.982924163E-2
6.745656125E0,1.038978063E-2,-2.657250464E-1,-7.977963239E-2
6.755662125E0,2.874016948E-2,-1.563775539E-1,-4.919877276E-2
6.765669125E0,2.094589546E-2,-5.099387467E-2,-1.525545307E-2
6.775675125E0,-3.151161224E-2,9.453663602E-3,1.192181278E-2
6.785681125E0,-1.110192239E-1,-3.639501520E-3,3.383936360E-2
6.795687125E0,-1.751209050E-1,-9.473654628E-2,5.257885531E-2
6.805693125E0,-1.920082718E-1,-2.565230429E-1,6.604380161E-2
6.815700125E0,-1.482651234E-1,-4.383872449E-1,5.292517319E-2
6.825706125E0,-4.610573128E-2,-6.005082130E-1,1.643746719E-2
6.835712125E0,9.132783115E-2,-6.891306639E-1,-4.044509307E-2
6.845718125E0,2.247170508E-1,-6.858128905E-1,-1.032094061E-1
6.855724125E0,3.192639649E-1,-6.051252484E-1,-1.743960381E-1
6.865731125E0,3.813116252E-1,-4.367857575E-1,-2.307868749E-1
6.875737125E0,3.937349021E-1,-2.167051286E-1,-2.654238343E-1
6.885743125E0,3.557427526E-1,5.296770483E-3,-2.834947109E-1
6.895749125E0,2.902298570E-1,1.984109730E-1,-3.037722409E-1
6.905755125E0,2.138184607E-1,3.101646602E-1,-3.210244775E-1
6.915762125E0,1.507492363E-1,3.231638670E-1,-3.350871503E-1
6.925768125E0,1.128902808E-1,2.457809448E-1,-3.437054157E-1
6.935774125E0,8.871102333E-2,9.221616387E-2,-3.639299870E-1
6.945780125E0,6.820734590E-2,-1.048441753E-1,-4.020555317E-1
6.955787125E0,2.877312526E-2,-2.813294232E-1,-4.432562888E-1
6.965793125E0,-3.494566679E-2,-3.835596442E-1,-4.764017165E-1
6.975799125E0,-1.188637763E-1,-4.095716178E-1,-5.038735867E-1
6.985805125E0,-2.102970183E-1,-3.801357150E-1,-5.156343579E-1
6.995811125E0,-2.854823172E-1,-2.924395502E-1,-5.102704167E-1
7.005818125E0,-3.292827904E-1,-1.652893275E-1,-4.867917597E-1
7.015824125E0,-3.266739249E-1,-1.792136393E-2,-4.494593441E-1
7.025830125E0,-2.840225995E-1,1.257982552E-1,-4.059209228E-1
7.035836125E0,-2.203905582E-1,2.492349297E-1,-3.435971141E-1
7.045842125E0,-1.571751088E-1,3.239318132E-1,-2.735780776E-1
7.055849125E0,-1.067894027E-1,3.524946570E-1,-2.053027898E-1
7.065855125E0,-7.564613223E-2,3.274865150E-1,-1.537690163E-1
7.075861125E0,-5.640060455E-2,2.734316885E-1,-1.117205322E-1
7.085867125E0,-4.726436734E-2,1.811076105E-1,-7.339897007E-2
7.095873125E0,-3.934487328E-2,8.902634680E-2,-5.053780973E-2
7.105880125E0,-2.746025287E-2,1.184873655E-2,-2.738481946E-2
7.115885792E0,-1.603722759E-2,-8.133645356E-2,-1.068110112E-2
7.125891792E0,1.035765046E-3,-1.710135937E-1,-8.962829597E-3
7.135897792E0,2.678026259E-2,-2.288749069E-1,-1.779224724E-2
7.145903792E0,5.340814590E-2,-2.720929384E-1,-3.738006204E-2
7.155910792E0,7.483224571E-2,-2.901147902E-1,-5.783991516E-2
7.165916792E0,8.986099809E-2,-2.705125809E-1,-6.825580448E-2
7.175922792E0,8.564616740E-2,-2.250496447E-1,-6.855917722E-2
7.185928792E0,6.663013250E-2,-1.694327295E-1,-6.163256615E-2
7.195935792E0,5.268057436E-2,-1.204900891E-1,-5.782254785E-2
7.205941792E0,5.744177476E-2,-6.978643686E-2,-6.297603250E-2
7.215947792E0,8.923845738E-2,-1.124517620E-2,-8.121185005E-2
7.225953792E0,1.391511559E-1,6.868214905E-2,-9.596362710E-2
7.235959792E0,1.883529723E-1,1.734445393E-1,-1.013671085E-1
7.245966792E0,2.231165469E-1,2.899503708E-1,-8.898740262E-2
7.255972792E0,2.486186326E-1,4.122753739E-1,-5.949166417E-2
7.265978792E0,2.628811896E-1,5.054119825E-1,-2.665675059E-2
7.275984792E0,2.640281618E-1,5.627887845E-1,1.375694294E-3
7.285990792E0,2.623887360E-1,5.805672407E-1,1.921407878E-2
7.295997792E0,2.621466517E-1,5.592803955E-1,2.653854713E-2
7.306003792E0,2.692026794E-1,5.209023952E-1,2.351825498E-2
7.316009792E0,2.691882551E-1,4.716072083E-1,2.973597683E-2
7.326015792E0,2.553842962E-1,4.348183274E-1,5.851436034E-2
7.336021792E0,2.263208628E-1,4.134762883E-1,9.098189324E-2
7.346028792E0,1.948734522E-1,4.030380249E-1,1.213275492E-1
7.356034792E0,1.564926654E-1,3.651309907E-1,1.498364508E-1
7.366040792E0,1.109480858E-1,3.044708371E-1,1.568544060E-1
7.376046792E0,5.771259218E-2,2.393113226E-1,1.369843781E-1
7.386052792E0,-5.754528567E-3,1.854922920E-1,1.076741591E-1
7.396059792E0,-7.578639686E-2,1.539083123E-1,8.133071661E-2
7.406065792E0,-1.561006755E-1,1.371290684E-1,6.176207215E-2
7.416071792E0,-2.397097051E-1,1.292698532E-1,5.149340257E-2
7.426077792E0,-3.065912426E-1,1.472690850E-1,4.987473413E-2
