"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.281990500E2,-5.647907257E1,-1.230074310E2,-4.435925293E1
1.282090580E2,-5.669487762E1,-1.231294861E2,-4.437756348E1
1.282190660E2,-5.708710480E1,-1.231059265E2,-4.350622559E1
1.282290730E2,-4.336418152E1,-1.076384354E2,-4.194104004E1
1.282390810E2,-4.355140686E1,-1.076656723E2,-4.164208984E1
1.282490890E2,-4.329432678E1,-1.077777328E2,-4.183496094E1
1.282590970E2,-4.325595093E1,-1.076916733E2,-4.190765381E1
1.282691050E2,-4.282873535E1,-1.078162003E2,-4.101483154E1
1.282791130E2,-4.284887695E1,-1.076354446E2,-4.155566406E1
1.282891210E2,-4.262049866E1,-1.076469193E2,-4.120458984E1
1.282991290E2,-4.251696777E1,-1.074601059E2,-4.067822266E1
1.283091370E2,-4.215054321E1,-1.073437424E2,-4.097454834E1
1.283191450E2,-3.350682068E1,-1.071425095E2,-3.898028564E1
1.283291530E2,-3.338003540E1,-1.069073563E2,-3.940258789E1
1.283391610E2,-3.333503723E1,-1.067567978E2,-3.942895508E1
1.283491680E2,-3.316343689E1,-1.066478500E2,-3.861798096E1
1.283591760E2,-3.306278992E1,-1.065887527E2,-3.881518555E1
1.283691840E2,-3.318853760E1,-1.063764114E2,-3.825964355E1
1.283791920E2,-3.334584045E1,-1.064278183E2,-3.852716064E1
1.283892000E2,-3.356268311E1,-1.062704239E2,-3.875970459E1
1.283992080E2,-3.363504028E1,-1.065223465E2,-3.798712158E1
1.284092160E2,-3.391502380E1,-1.064388351E2,-3.827532959E1
1.284192240E2,-3.378787231E1,-1.067629013E2,-3.811724854E1
1.284292320E2,-3.391244507E1,-1.066937332E2,-3.779107666E1
1.284392400E2,-3.364854431E1,-1.068687363E2,-3.813995361E1
1.284492480E2,-3.376469421E1,-1.068721390E2,-3.737908936E1
1.284592560E2,-3.376469421E1,-1.068721390E2,-3.737908936E1
1.284692630E2,-3.361674500E1,-1.070840225E2,-3.786334229E1
1.284792710E2,-3.346771240E1,-1.071322556E2,-3.785113525E1
1.284892790E2,-3.333590698E1,-1.070843735E2,-3.693225098E1
1.284992870E2,-3.317401123E1,-1.071743088E2,-3.734210205E1
1.285092950E2,-3.320111084E1,-1.072511826E2,-3.696844482E1
1.285193030E2,-3.298092651E1,-1.071155777E2,-3.692877197E1
1.285293110E2,-3.288534546E1,-1.069656143E2,-3.696221924E1
1.285393190E2,-3.281559753E1,-1.068875046E2,-3.587683105E1
1.285493270E2,-3.265252686E1,-1.067873001E2,-3.658020020E1
1.285593350E2,-1.760455322E1,-9.815153503E1,-3.727789307E1
1.285693430E2,-1.754002380E1,-9.805715942E1,-3.709771729E1
1.285793510E2,-1.719860840E1,-9.801293945E1,-3.744921875E1
1.285893580E2,-1.714999390E1,-9.810629272E1,-3.694158936E1
1.285993660E2,-1.717742920E1,-9.827191162E1,-3.727435303E1
1.286093740E2,-1.689602661E1,-9.844982910E1,-3.718225098E1
1.286193820E2,-1.697122192E1,-9.862890625E1,-3.634497070E1
1.286293900E2,-1.674890137E1,-9.885467529E1,-3.676202393E1
1.286393980E2,-1.705709839E1,-9.906671143E1,-3.650506592E1
1.286494060E2,-1.689936829E1,-9.947616577E1,-3.671301270E1
1.286594140E2,-1.722619629E1,-9.948059082E1,-3.699456787E1
1.286694220E2,-1.713113403E1,-9.995866394E1,-3.652917480E1
1.286794300E2,-1.749658203E1,-9.973182678E1,-3.680615234E1
1.286894380E2,-1.733409119E1,-1.000506439E2,-3.673364258E1
1.286994460E2,-1.747438049E1,-1.000968475E2,-3.659228516E1
1.287094530E2,-1.717384338E1,-1.002015381E2,-3.710095215E1
1.287194610E2,-1.725425720E1,-1.003389435E2,-3.664599609E1
1.287294690E2,-1.743272400E1,-1.004384460E2,-3.707562256E1
1.287394770E2,-1.718223572E1,-1.006115570E2,-3.704736328E1
1.287494850E2,-1.719653320E1,-1.007701263E2,-3.654272461E1
1.287594930E2,-1.708006287E1,-1.009695435E2,-3.685333252E1
1.287695010E2,-1.725346375E1,-1.010410156E2,-3.669415283E1
1.287795090E2,-1.732153320E1,-1.012387848E2,-3.702178955E1
1.287895170E2,-1.768760681E1,-1.011515350E2,-3.693872070E1
1.287995250E2,-1.745378113E1,-1.013678589E2,-3.619439697E1
1.288095330E2,-1.755775452E1,-1.011986389E2,-3.676647949E1
1.288195410E2,-1.769294739E1,-1.015647125E2,-3.652825928E1
1.288295480E2,-1.812498474E1,-1.014876556E2,-3.648559570E1
1.288395560E2,-1.812266541E1,-1.017552338E2,-3.699725342E1
1.288495640E2,-1.846166992E1,-1.016502533E2,-3.644738770E1
1.288595720E2,-1.878431702E1,-1.019625397E2,-3.697296143E1
1.288695800E2,-1.920219421E1,-1.019781036E2,-3.733093262E1
1.288795880E2,-1.920219421E1,-1.019781036E2,-3.733093262E1
1.288895960E2,-1.947045898E1,-1.022163544E2,-3.656115723E1
1.288996040E2,-1.967692566E1,-1.023876190E2,-3.725024414E1
1.289096120E2,-2.007275391E1,-1.023262482E2,-3.695867920E1
1.289196200E2,-2.037368774E1,-1.023383484E2,-3.710021973E1
1.289296280E2,-6.024993896E0,-9.995926666E1,-3.548901367E1
1.289396360E2,-6.342193604E0,-9.999907684E1,-3.500177002E1
1.289496430E2,-6.737915039E0,-9.987395477E1,-3.516070557E1
1.289596510E2,-6.863967896E0,-1.000973434E2,-3.500213623E1
1.289696590E2,-7.541839600E0,-9.995729828E1,-3.455297852E1
1.289796671E2,-7.673797607E0,-1.000055923E2,-3.518927002E1
1.289896751E2,-8.194595337E0,-9.969095612E1,-3.491333008E1
1.289996831E2,-8.694885254E0,-9.959426117E1,-3.562475586E1
1.290096911E2,-1.126364136E1,-9.876808929E1,-3.527697754E1
1.290196991E2,-1.180676270E1,-9.862094879E1,-3.486145020E1
1.290297071E2,-1.201593018E1,-9.873369598E1,-3.558801270E1
1.290397151E2,-1.253201294E1,-9.830214691E1,-3.541632080E1
1.290497231E2,-1.263294983E1,-9.853255463E1,-3.575878906E1
1.290597311E2,-1.310075378E1,-9.802300262E1,-3.563745117E1
1.290697381E2,-1.312290955E1,-9.843068695E1,-3.508874512E1
1.290797461E2,-1.309222412E1,-9.805699921E1,-3.552856445E1
1.290897541E2,-1.315879822E1,-9.839771271E1,-3.521569824E1
1.290997621E2,-1.303215027E1,-9.801857758E1,-3.509320068E1
1.291097701E2,-1.267446899E1,-9.811540985E1,-3.537969971E1
1.291197781E2,-1.251309204E1,-9.774704742E1,-3.467144775E1
1.291297861E2,-1.232211304E1,-9.784839630E1,-3.505914307E1
1.291397941E2,-1.230924988E1,-9.767977142E1,-3.522424316E1
1.291498021E2,-1.208079529E1,-9.742603302E1,-3.425256348E1
1.291598101E2,-6.495666504E0,-8.952075958E1,-3.418261719E1
1.291698181E2,-6.340576172E0,-8.915956879E1,-3.396990967E1
1.291798251E2,-6.305908203E0,-8.899730682E1,-3.417742920E1
1.291898331E2,-6.199066162E0,-8.838312531E1,-3.449475098E1
1.291998411E2,-6.177215576E0,-8.814363861E1,-3.377880859E1
1.292098491E2,-5.971389771E0,-8.754663849E1,-3.410717773E1
1.292198571E2,7.123718262E-1,-7.669490051E1,-3.391070557E1
1.292298651E2,8.632049561E-1,-7.605979919E1,-3.377111816E1
1.292398731E2,1.061599731E0,-7.609751892E1,-3.433825684E1
1.292498811E2,1.015823364E0,-7.551655579E1,-3.403027344E1
1.292598891E2,1.219558716E0,-7.554879761E1,-3.438879395E1
1.292698971E2,1.224044800E0,-7.519384766E1,-3.410168457E1
1.292799051E2,4.553298950E0,-7.082520294E1,-3.226989746E1
1.292899131E2,4.553298950E0,-7.082520294E1,-3.226989746E1
1.292999201E2,4.711715698E0,-7.075098419E1,-3.275354004E1
1.293099281E2,4.775955200E0,-7.061228180E1,-3.219610596E1
1.293199361E2,4.758987427E0,-7.064554596E1,-3.235375977E1
1.293299441E2,4.945953369E0,-7.058975983E1,-3.254791260E1
1.293399521E2,4.861785889E0,-7.080265045E1,-3.175146484E1
1.293499601E2,4.931304932E0,-7.077481842E1,-3.210626221E1
1.293599681E2,4.975677490E0,-7.079294586E1,-3.208544922E1
1.293699761E2,4.896881104E0,-7.091339874E1,-3.197692871E1
1.293799841E2,4.871032715E0,-7.098082733E1,-3.269812012E1
1.293899921E2,4.821044922E0,-7.094597626E1,-3.214495850E1
1.294000001E2,4.685913086E0,-7.093825531E1,-3.286993408E1
1.294100081E2,4.446411133E0,-7.081360626E1,-3.295355225E1
1.294200151E2,4.447799683E0,-7.086649323E1,-3.243499756E1
1.294300231E2,4.282272339E0,-7.093715668E1,-3.295874023E1
1.294400311E2,5.556396484E0,-6.738397217E1,-2.987353516E1
1.294500391E2,5.323547363E0,-6.761872864E1,-2.995538330E1
1.294600471E2,5.445343018E0,-6.752627563E1,-3.020843506E1
1.294700551E2,5.582855225E0,-6.801664734E1,-2.946130371E1
1.294800631E2,5.821533203E0,-6.779177856E1,-2.978143311E1
1.294900711E2,5.843521118E0,-6.820599365E1,-2.956555176E1
1.295000791E2,6.118774414E0,-6.834033203E1,-2.899145508E1
1.295100871E2,6.110351562E0,-6.858650208E1,-2.964996338E1
1.295200951E2,6.185668945E0,-6.866134644E1,-2.913299561E1
1.295301021E2,6.920547485E0,-6.428937531E1,-3.241333008E1
1.295401101E2,7.069534302E0,-6.442264557E1,-3.239880371E1
1.295501181E2,7.173095703E0,-6.459803009E1,-3.162786865E1
1.295601261E2,7.270385742E0,-6.484320831E1,-3.204931641E1
1.295701341E2,7.628112793E0,-6.484305573E1,-3.156927490E1
1.295801421E2,7.788543701E0,-6.502265167E1,-3.153973389E1
1.295901501E2,8.064178467E0,-6.499098969E1,-3.172888184E1
1.296001581E2,8.299331665E0,-6.520560455E1,-3.142077637E1
1.296101661E2,7.463714600E0,-6.382919312E1,-3.407940674E1
1.296201741E2,7.604263306E0,-6.402122498E1,-3.360632324E1
1.296301821E2,7.739486694E0,-6.400387573E1,-3.332379150E1
1.296401901E2,7.709594727E0,-6.434242249E1,-3.402136230E1
1.296501981E2,7.513504028E0,-6.418467712E1,-3.343084717E1
1.296602051E2,7.492187500E0,-6.441581726E1,-3.416833496E1
1.296702131E2,7.291381836E0,-6.429673767E1,-3.435876465E1
1.296802211E2,7.263519287E0,-6.454109192E1,-3.399957275E1
1.296902291E2,7.247436523E0,-6.436633301E1,-3.442199707E1
1.297002371E2,7.247436523E0,-6.436633301E1,-3.442199707E1
1.297102451E2,7.160736084E0,-6.452691650E1,-3.427539062E1
1.297202531E2,6.950500488E0,-6.463420105E1,-3.474932861E1
1.297302611E2,7.016967773E0,-6.466613770E1,-3.520794678E1
1.297402691E2,6.888885498E0,-6.481642151E1,-3.453344727E1
1.297502771E2,6.886215210E0,-6.477835083E1,-3.509741211E1
1.297602851E2,7.065658569E0,-6.474430847E1,-3.491546631E1
1.297702921E2,7.057205200E0,-6.482077026E1,-3.479760742E1
1.297803001E2,7.085037231E0,-6.488728333E1,-3.500140381E1
1.297903081E2,7.085113525E0,-6.490789795E1,-3.444958496E1
1.298003161E2,7.106124878E0,-6.503176880E1,-3.518603516E1
1.298103241E2,7.293121338E0,-6.521414185E1,-3.527746582E1
1.298203321E2,7.276687622E0,-6.535693359E1,-3.479577637E1
1.298303401E2,7.391784668E0,-6.547969055E1,-3.507031250E1
1.298403481E2,7.280334473E0,-6.559895325E1,-3.478875732E1
1.298503561E2,7.163330078E0,-6.582289124E1,-3.509210205E1
1.298603641E2,7.254119873E0,-6.578137207E1,-3.511663818E1
1.298703721E2,9.441421509E0,-6.246588135E1,-3.536700439E1
1.298803791E2,9.492630005E0,-6.238612366E1,-3.576330566E1
1.298903871E2,9.104263306E0,-6.265808105E1,-3.580151367E1
1.299003951E2,9.155120850E0,-6.277258301E1,-3.543084717E1
1.299104031E2,8.878906250E0,-6.285778809E1,-3.609332275E1
1.299204111E2,8.875595093E0,-6.289466858E1,-3.583331299E1
1.299304191E2,8.571731567E0,-6.304812622E1,-3.634008789E1
1.299404271E2,8.494537354E0,-6.290220642E1,-3.637023926E1
1.299504351E2,8.481826782E0,-6.310394287E1,-3.587463379E1
1.299604431E2,8.534667969E0,-6.310606384E1,-3.656555176E1
1.299704511E2,8.632431030E0,-6.314479065E1,-3.636566162E1
1.299804595E2,8.493896484E0,-6.308117676E1,-3.641668701E1
1.299904675E2,8.644607544E0,-6.290745544E1,-3.660333252E1
1.300004755E2,8.568511963E0,-6.296261597E1,-3.631146240E1
1.300104825E2,8.479965210E0,-6.271261597E1,-3.674920654E1
1.300204905E2,8.394775391E0,-6.262455750E1,-3.675653076E1
1.300304985E2,8.374618530E0,-6.225874329E1,-3.684649658E1
1.300405065E2,8.132003784E0,-6.184840393E1,-3.748217773E1
1.300505145E2,8.140182495E0,-6.136343384E1,-3.748663330E1
1.300605225E2,8.674530029E0,-6.137631226E1,-3.778625488E1
1.300705305E2,8.436492920E0,-6.079054260E1,-3.830957031E1
1.300805385E2,8.274581909E0,-6.019828796E1,-3.775122070E1
1.300905465E2,8.344131470E0,-5.962297058E1,-3.853466797E1
1.301005545E2,8.226104736E0,-5.760252380E1,-4.016522217E1
1.301105625E2,8.374847412E0,-5.723414612E1,-3.988330078E1
1.301205695E2,8.413940430E0,-5.683967590E1,-4.004516602E1
1.301305775E2,8.736740112E0,-5.652630615E1,-4.053442383E1
1.301405855E2,8.720626831E0,-5.630645752E1,-3.984118652E1
1.301505935E2,8.847000122E0,-5.619352722E1,-4.051660156E1
1.301606015E2,8.817291260E0,-5.594000244E1,-4.043280029E1
1.301706095E2,9.065765381E0,-5.586227417E1,-4.038525391E1
1.301806175E2,9.643524170E0,-5.432638550E1,-4.041320801E1
1.301906255E2,9.575942993E0,-5.410464478E1,-4.021130371E1
1.302006335E2,9.288146973E0,-5.381091309E1,-4.069189453E1
1.302106415E2,9.300201416E0,-5.343655396E1,-4.096508789E1
1.302206495E2,9.049468994E0,-5.318955994E1,-4.078430176E1
1.302306575E2,9.080520630E0,-5.269938660E1,-4.146362305E1
1.302406645E2,8.908126831E0,-5.144892883E1,-4.232238770E1
1.302506725E2,8.762512207E0,-5.116877747E1,-4.259552002E1
1.302606805E2,8.821960449E0,-5.100418091E1,-4.292327881E1
1.302706885E2,8.889251709E0,-5.093701172E1,-4.245526123E1
1.302806965E2,9.269546509E0,-5.073719788E1,-4.284606934E1
1.302907045E2,9.291458130E0,-5.076325989E1,-4.229827881E1
1.303007125E2,9.509948730E0,-5.066923523E1,-4.228570557E1
1.303107205E2,9.599777222E0,-5.051403809E1,-4.302508545E1
1.303207285E2,9.268768311E0,-5.051065063E1,-4.243908691E1
1.303307365E2,9.194381714E0,-5.021653748E1,-4.290307617E1
1.303407445E2,9.174072266E0,-4.998353577E1,-4.313726807E1
1.303507515E2,9.274047852E0,-4.982656860E1,-4.255944824E1
1.303607595E2,9.174850464E0,-4.952903748E1,-4.310278320E1
1.303707675E2,9.173019409E0,-4.933160400E1,-4.298535156E1
1.303807755E2,8.807891846E0,-4.902410889E1,-4.334057617E1
1.303907835E2,8.937774658E0,-4.873133850E1,-4.374334717E1
1.304007915E2,8.781234741E0,-4.860745239E1,-4.320739746E1
1.304107995E2,8.862152100E0,-4.805700684E1,-4.386877441E1
1.304208075E2,8.941879272E0,-4.780718994E1,-4.375036621E1
1.304308155E2,1.095271301E1,-4.776406860E1,-4.297302246E1
1.304408235E2,1.093768311E1,-4.738888550E1,-4.353192139E1
1.304508315E2,1.134161377E1,-4.733335876E1,-4.339514160E1
1.304608395E2,1.138526917E1,-4.716549683E1,-4.369177246E1
1.304708465E2,1.169645691E1,-4.687341309E1,-4.383618164E1
1.304808545E2,1.183143616E1,-4.698603821E1,-4.330645752E1
1.304908625E2,1.214019775E1,-4.691294861E1,-4.389373779E1
1.305008705E2,1.244494629E1,-4.687089539E1,-4.372753906E1
1.305108785E2,1.244494629E1,-4.687089539E1,-4.372753906E1
1.305208865E2,1.270153809E1,-4.684938049E1,-4.400085449E1
1.305308945E2,1.324127197E1,-4.671191406E1,-4.450549316E1
1.305409025E2,1.330461121E1,-4.661865234E1,-4.406512451E1
1.305509105E2,1.372663879E1,-4.646292114E1,-4.481109619E1
1.305609185E2,1.391763306E1,-4.630831909E1,-4.452246094E1
1.305709265E2,1.408073425E1,-4.620054626E1,-4.469824219E1
1.305809335E2,1.417160034E1,-4.590568542E1,-4.549847412E1
1.305909415E2,1.449562073E1,-4.546907043E1,-4.532244873E1
1.306009495E2,1.488359070E1,-4.512088013E1,-4.559411621E1
1.306109575E2,1.492498779E1,-4.487742615E1,-4.601989746E1
1.306209655E2,1.496980286E1,-4.480148315E1,-4.603662109E1
1.306309735E2,1.508697510E1,-4.483152771E1,-4.663635254E1
1.306409815E2,1.520579529E1,-4.510433960E1,-4.671252441E1
1.306509895E2,1.525799561E1,-4.521643066E1,-4.713403320E1
1.306609975E2,1.536027527E1,-4.539006042E1,-4.725451660E1
1.306710055E2,1.531649780E1,-4.547108459E1,-4.702276611E1
1.306810135E2,1.546121216E1,-4.560499573E1,-4.758880615E1
1.306910215E2,1.544213867E1,-4.578028870E1,-4.776354980E1
1.307010285E2,1.576162720E1,-4.586534119E1,-4.794732666E1
1.307110365E2,1.547601318E1,-4.580474854E1,-4.855017090E1
1.307210445E2,1.564471436E1,-4.580581665E1,-4.828021240E1
1.307310525E2,1.569389343E1,-4.596888733E1,-4.916442871E1
1.307410605E2,1.583341980E1,-4.597082520E1,-4.922961426E1
1.307510685E2,1.616484070E1,-4.622108459E1,-4.867364502E1
1.307610765E2,1.633593750E1,-4.639866638E1,-4.928497314E1
1.307710845E2,1.646171570E1,-4.660330200E1,-4.876861572E1
1.307810925E2,1.682005310E1,-4.664823914E1,-4.884869385E1
1.307911005E2,1.697167969E1,-4.683850098E1,-4.902642822E1
1.308011085E2,1.721759033E1,-4.722134399E1,-4.850640869E1
1.308111155E2,1.743215942E1,-4.781417847E1,-4.913690186E1
1.308211235E2,1.747805786E1,-4.819142151E1,-4.885974121E1
1.308311315E2,1.732550049E1,-4.864694214E1,-4.828790283E1
1.308411395E2,1.561117554E1,-4.846293640E1,-5.051239014E1
1.308511475E2,1.523731995E1,-4.895408630E1,-5.011682129E1
1.308611555E2,1.480946350E1,-4.931422424E1,-5.056195068E1
1.308711635E2,1.444496155E1,-4.967338562E1,-5.085089111E1
1.308811715E2,1.381317139E1,-4.999171448E1,-5.064263916E1
1.308911795E2,1.323074341E1,-5.013148499E1,-5.088293457E1
1.309011875E2,1.611869812E1,-5.006657410E1,-5.013836670E1
1.309111955E2,1.569700623E1,-5.016435242E1,-5.028088379E1
1.309212035E2,1.569700623E1,-5.016435242E1,-5.028088379E1
1.309312105E2,1.516595459E1,-5.032476807E1,-5.037176514E1
1.309412185E2,1.468133545E1,-5.047859192E1,-4.973394775E1
1.309512265E2,1.423501587E1,-5.059565735E1,-5.007446289E1
1.309612345E2,1.406611633E1,-5.071125793E1,-4.973614502E1
1.309712425E2,1.387582397E1,-5.095463562E1,-4.946142578E1
1.309812502E2,1.363783264E1,-5.111363220E1,-4.987402344E1
1.309912582E2,1.338398743E1,-5.137626648E1,-4.909295654E1
1.310012662E2,1.298872375E1,-5.140022278E1,-4.927038574E1
1.310112742E2,1.276701355E1,-5.131915283E1,-4.952740479E1
1.310212822E2,1.229183960E1,-5.115258789E1,-4.857135010E1
1.310312902E2,1.196298218E1,-5.091377258E1,-4.910864258E1
1.310412972E2,6.341506958E0,-5.113171387E1,-5.097027588E1
1.310513052E2,6.036392212E0,-5.084835815E1,-5.145758057E1
1.310613132E2,5.941146851E0,-5.058404541E1,-5.131665039E1
1.310713212E2,5.896209717E0,-5.034065247E1,-5.095416260E1
1.310813292E2,5.797058105E0,-4.998995972E1,-5.109362793E1
1.310913372E2,5.464996338E0,-4.973167419E1,-5.086523438E1
1.311013452E2,5.414215088E0,-4.929855347E1,-5.030145264E1
1.311113532E2,5.387695312E0,-4.892062378E1,-5.090417480E1
1.311213612E2,7.803985596E0,-4.320642090E1,-5.074792480E1
1.311313692E2,7.783920288E0,-4.290945435E1,-5.110620117E1
1.311413772E2,7.973968506E0,-4.271234131E1,-5.134033203E1
1.311513852E2,8.051651001E0,-4.248036194E1,-5.023999023E1
1.311613922E2,8.114303589E0,-4.213563538E1,-5.049829102E1
1.311714002E2,8.125747681E0,-4.192054749E1,-5.023187256E1
1.311814082E2,8.246932983E0,-4.175175476E1,-5.070892334E1
1.311914162E2,9.395690918E0,-3.864132690E1,-4.931231689E1
1.312014242E2,9.433975220E0,-3.839842224E1,-4.856787109E1
1.312114322E2,9.461090088E0,-3.828820801E1,-4.894415283E1
1.312214402E2,9.487915039E0,-3.820726013E1,-4.860333252E1
1.312314482E2,9.483963013E0,-3.797436523E1,-4.812738037E1
1.312414562E2,9.365982056E0,-3.788528442E1,-4.869708252E1
1.312514642E2,9.417709351E0,-3.803097534E1,-4.843463135E1
1.312614722E2,9.487457275E0,-3.807916260E1,-4.864654541E1
1.312714792E2,9.492080688E0,-3.811700439E1,-4.899212646E1
1.312814872E2,9.398880005E0,-3.816043091E1,-4.815789795E1
1.312914952E2,9.467147827E0,-3.834205627E1,-4.868750000E1
1.313015032E2,9.393829346E0,-3.857284546E1,-4.823486328E1
1.313115112E2,1.152079773E1,-3.823820496E1,-4.630151367E1
1.313215192E2,1.147221375E1,-3.853367615E1,-4.658569336E1
1.313315272E2,1.147221375E1,-3.853367615E1,-4.658569336E1
1.313415352E2,1.143579102E1,-3.859574890E1,-4.574127197E1
1.313515432E2,1.128173828E1,-3.861514282E1,-4.613378906E1
1.313615512E2,1.135058594E1,-3.881764221E1,-4.587060547E1
1.313715592E2,1.131237793E1,-3.876521301E1,-4.580828857E1
1.313815672E2,1.114987183E1,-3.889328003E1,-4.635400391E1
1.313915742E2,1.114567566E1,-3.901518250E1,-4.588464355E1
1.314015822E2,1.097941589E1,-3.893614197E1,-4.621057129E1
1.314115902E2,1.102439880E1,-3.866908264E1,-4.591986084E1
1.314215982E2,1.111489868E1,-3.855841064E1,-4.541149902E1
1.314316062E2,1.104005432E1,-3.831530762E1,-4.561486816E1
1.314416142E2,1.116464233E1,-3.822044373E1,-4.513238525E1
1.314516222E2,1.124160767E1,-3.804963684E1,-4.522430420E1
1.314616302E2,1.133720398E1,-3.785392761E1,-4.521221924E1
1.314716382E2,1.157931519E1,-3.804870605E1,-4.473999023E1
1.314816462E2,1.182301331E1,-3.797064209E1,-4.504089355E1
1.314916542E2,1.196672058E1,-3.807128906E1,-4.453143311E1
1.315016612E2,1.232144165E1,-3.824485779E1,-4.412194824E1
1.315116692E2,1.173739624E1,-3.837342834E1,-4.383020020E1
1.315216772E2,1.193249512E1,-3.857000732E1,-4.308514404E1
1.315316852E2,1.192343140E1,-3.865736389E1,-4.333886719E1
1.315416932E2,1.219021606E1,-3.880679321E1,-4.336010742E1
1.315517012E2,1.230073547E1,-3.896540833E1,-4.282666016E1
1.315617092E2,1.231452942E1,-3.898114014E1,-4.306909180E1
1.315717172E2,1.231910706E1,-3.914654541E1,-4.262951660E1
1.315817252E2,1.235278320E1,-3.909555054E1,-4.286737061E1
1.315917332E2,1.235046387E1,-3.913185120E1,-4.309161377E1
1.316017412E2,1.235641479E1,-3.921093750E1,-4.244134521E1
1.316117492E2,1.246420288E1,-3.912252808E1,-4.292724609E1
1.316217562E2,1.250859070E1,-3.918211365E1,-4.288525391E1
1.316317642E2,1.244520569E1,-3.904483032E1,-4.261596680E1
1.316417722E2,1.242550659E1,-3.912869263E1,-4.303802490E1
1.316517802E2,1.235124207E1,-3.920005798E1,-4.260595703E1
1.316617882E2,1.221670532E1,-3.936285400E1,-4.308068848E1
1.316717962E2,1.210221863E1,-3.958821106E1,-4.300866699E1
1.316818042E2,1.171475220E1,-3.846838379E1,-4.277770996E1
1.316918122E2,1.133035278E1,-3.865640259E1,-4.340283203E1
1.317018202E2,1.090962219E1,-3.907781982E1,-4.310449219E1
1.317118282E2,1.081356812E1,-3.926795959E1,-4.346661377E1
1.317218362E2,1.041299438E1,-3.938108826E1,-4.375659180E1
1.317318432E2,1.046249390E1,-3.950381470E1,-4.319763184E1
1.317418512E2,1.070944214E1,-3.897819519E1,-4.340270996E1
1.317518592E2,1.070944214E1,-3.897819519E1,-4.340270996E1
1.317618672E2,1.064128113E1,-3.890670776E1,-4.313397217E1
1.317718752E2,1.062002563E1,-3.878713989E1,-4.285919189E1
1.317818832E2,1.072595215E1,-3.848405457E1,-4.314099121E1
1.317918912E2,1.093342590E1,-3.842036438E1,-4.279608154E1
1.318018992E2,1.110197449E1,-3.827403259E1,-4.300384521E1
1.318119072E2,1.138931274E1,-3.812202454E1,-4.284106445E1
1.318219152E2,1.150379944E1,-3.816406250E1,-4.234283447E1
1.318319232E2,1.169132996E1,-3.817782593E1,-4.282495117E1
1.318419312E2,1.280740356E1,-3.734799194E1,-4.247814941E1
1.318519382E2,1.296940613E1,-3.733140564E1,-4.293066406E1
1.318619462E2,1.301840210E1,-3.746171570E1,-4.306097412E1
1.318719542E2,1.327485657E1,-3.765975952E1,-4.251184082E1
1.318819622E2,1.315141296E1,-3.781852722E1,-4.286352539E1
1.318919702E2,1.307986450E1,-3.792228699E1,-4.239880371E1
1.319019782E2,1.290084839E1,-3.810307312E1,-4.244293213E1
1.319119862E2,1.290797424E1,-3.816281128E1,-4.313830566E1
1.319219942E2,1.284024048E1,-3.817213440E1,-4.264685059E1
1.319320022E2,1.278773499E1,-3.817579651E1,-4.290081787E1
1.319420102E2,1.268280029E1,-3.804716492E1,-4.286950684E1
1.319520182E2,1.247175598E1,-3.793557739E1,-4.250830078E1
1.319620252E2,1.261763000E1,-3.775633240E1,-4.272961426E1
1.319720332E2,1.288179016E1,-3.779820251E1,-4.263519287E1
1.319820412E2,1.293916321E1,-3.762757874E1,-4.269177246E1
1.319920492E2,1.275639343E1,-3.742730713E1,-4.281713867E1
1.320020572E2,1.283078003E1,-3.759117126E1,-4.210870361E1
1.320120652E2,1.281187439E1,-3.738587952E1,-4.243402100E1
1.320220732E2,1.282080078E1,-3.737849426E1,-4.208093262E1
1.320320812E2,1.280294800E1,-3.729806519E1,-4.226654053E1
1.320420892E2,1.271194458E1,-3.714352417E1,-4.275769043E1
1.320520972E2,1.263456726E1,-3.572000122E1,-4.161071777E1
1.320621052E2,1.246418762E1,-3.565557861E1,-4.205462646E1
1.320721132E2,1.227636719E1,-3.554609680E1,-4.222430420E1
1.320821202E2,1.208291626E1,-3.558335876E1,-4.165887451E1
1.320921282E2,1.193476868E1,-3.544656372E1,-4.209313965E1
1.321021362E2,1.185362244E1,-3.548689270E1,-4.176574707E1
1.321121442E2,1.172947693E1,-3.541358948E1,-4.232574463E1
1.321221522E2,1.182598877E1,-3.512844849E1,-4.221496582E1
1.321321602E2,1.194203186E1,-3.507058716E1,-4.152288818E1
1.321421682E2,1.217166138E1,-3.508813477E1,-4.184020996E1
1.321521762E2,1.237208557E1,-3.496141052E1,-4.158428955E1
1.321621842E2,1.237208557E1,-3.496141052E1,-4.158428955E1
1.321721922E2,1.261894226E1,-3.493389893E1,-4.116595459E1
1.321822002E2,1.271603394E1,-3.500672913E1,-4.182019043E1
1.321922072E2,1.266401672E1,-3.513278198E1,-4.152935791E1
1.322022152E2,1.261694336E1,-3.517335510E1,-4.197528076E1
1.322122232E2,1.252902222E1,-3.524874878E1,-4.212158203E1
1.322222312E2,1.256048584E1,-3.546960449E1,-4.153454590E1
1.322322392E2,1.291285706E1,-3.482682800E1,-4.196661377E1
1.322422472E2,1.291918945E1,-3.494981384E1,-4.162438965E1
1.322522552E2,1.289482117E1,-3.481489563E1,-4.192395020E1
1.322622632E2,1.303146362E1,-3.485583496E1,-4.207189941E1
