"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.031725908E2,3.754060822E-1,4.147005408E-1,-6.400175142E-1
2.031825988E2,3.605445065E-1,5.027820472E-1,-7.910394001E-1
2.031926068E2,3.509302953E-1,4.856674663E-1,-6.811912680E-1
2.032026148E2,3.937088905E-1,3.791238150E-1,-3.212910515E-1
2.032126228E2,4.470800822E-1,2.344334770E-1,1.313214469E-1
2.032226308E2,5.270647299E-1,1.153613439E-1,5.806466407E-1
2.032326388E2,6.661223354E-1,9.317724522E-2,8.306145251E-1
2.032426468E2,8.305178268E-1,1.367658808E-1,9.351364285E-1
2.032526558E2,8.599961259E-1,2.580704442E-1,8.015269661E-1
2.032626638E2,8.578061244E-1,3.336081382E-1,6.128653836E-1
2.032726718E2,8.665748283E-1,3.474191885E-1,4.077608460E-1
2.032826798E2,8.265710293E-1,3.293663487E-1,2.583504528E-1
2.032926878E2,7.203049745E-1,2.432369718E-1,8.997461557E-2
2.033026958E2,5.315692786E-1,7.753250811E-2,-1.219214630E-1
2.033127038E2,3.128493532E-1,-6.289729279E-2,-3.155233580E-1
2.033227118E2,1.107601516E-1,-1.977022915E-1,-4.328559262E-1
2.033327198E2,1.362079650E-2,-2.869708741E-1,-4.999170578E-1
2.033427278E2,-7.485152319E-2,-3.108619577E-1,-5.671489280E-1
2.033527358E2,-1.750646865E-1,-2.984772626E-1,-6.955344880E-1
2.033627438E2,-2.325917868E-1,-3.017883581E-1,-7.363088769E-1
2.033727518E2,-3.089385161E-1,-3.503715207E-1,-7.390178919E-1
2.033827598E2,-3.552626435E-1,-3.158889551E-1,-7.176726311E-1
2.033927678E2,-3.239599400E-1,-2.883005492E-1,-5.601585817E-1
2.034027758E2,-2.829504930E-1,-2.740473580E-1,-4.241769040E-1
2.034127838E2,-3.017374507E-1,-2.645727490E-1,-3.475316012E-1
2.034227918E2,-3.094376490E-1,-2.568130736E-1,-2.569319183E-1
2.034327998E2,-3.109958589E-1,-2.380025991E-1,-1.108743185E-1
2.034428078E2,-2.673493908E-1,-1.781199115E-1,8.387480021E-2
2.034528158E2,-1.850659834E-1,-1.113275873E-1,3.829879475E-1
2.034628238E2,-1.287556156E-1,-1.443046593E-1,7.301049811E-1
2.034728318E2,-1.231562488E-1,-1.826336148E-1,9.370969999E-1
2.034828398E2,-5.039678626E-2,-2.006903283E-1,1.040231359E0
2.034928478E2,5.998373486E-2,-1.961314918E-1,1.058485782E0
2.035028558E2,1.597209348E-1,-1.250088111E-1,8.819074702E-1
2.035128638E2,2.624506666E-1,-2.061253153E-2,6.222314537E-1
2.035228718E2,3.227074664E-1,1.131737360E-1,3.494114810E-1
2.035328798E2,3.366115605E-1,2.459450183E-1,6.610803545E-2
2.035428878E2,2.984773356E-1,3.386403982E-1,-1.696873677E-1
2.035528958E2,2.498181226E-1,3.857046004E-1,-3.817845905E-1
2.035629038E2,1.928172717E-1,3.948752273E-1,-5.973533052E-1
2.035729118E2,1.345432627E-1,3.376564579E-1,-7.341541779E-1
2.035829198E2,9.672222935E-2,2.093651113E-1,-8.263554132E-1
2.035929278E2,-1.773350872E-2,7.485940780E-2,-8.738196015E-1
2.036029358E2,-1.341175123E-1,-8.236517703E-2,-8.548804700E-1
2.036129438E2,-2.575320619E-1,-1.927275352E-1,-8.915448511E-1
2.036229518E2,-3.660147960E-1,-2.568980410E-1,-7.095075792E-1
2.036329608E2,-4.137423284E-1,-3.478598493E-1,-3.982825094E-1
2.036429688E2,-4.064974820E-1,-4.585079536E-1,6.030233502E-3
2.036529768E2,-3.537889990E-1,-5.073404635E-1,3.375860721E-1
2.036629848E2,-3.085635634E-1,-5.165513630E-1,4.934646553E-1
2.036729928E2,-2.395771629E-1,-5.073054533E-1,5.519087452E-1
2.036830008E2,-2.062307113E-1,-4.835080165E-1,5.612525958E-1
2.036930088E2,-1.694042893E-1,-4.297853339E-1,5.408844048E-1
2.037030168E2,-9.683223009E-2,-3.807522646E-1,5.695609045E-1
2.037130248E2,-8.689474091E-3,-2.994769354E-1,6.338639045E-1
2.037230328E2,7.220631592E-2,-1.811683025E-1,5.211038589E-1
2.037330408E2,1.412306502E-1,-3.340729918E-2,2.620722055E-1
2.037430488E2,1.721639559E-1,1.141460915E-1,1.733114719E-3
2.037530568E2,2.137011871E-1,2.043293978E-1,-2.499602830E-1
2.037630648E2,3.317344710E-1,2.702462476E-1,-3.977077281E-1
2.037730728E2,3.798132748E-1,3.215642992E-1,-4.655804533E-1
2.037830808E2,4.172066575E-1,2.935970302E-1,-4.794254905E-1
2.037930888E2,3.931811792E-1,2.365805015E-1,-4.550847012E-1
2.038030968E2,3.629483700E-1,1.960784649E-1,-4.331108648E-1
2.038131048E2,3.072991030E-1,1.457678337E-1,-4.081204498E-1
2.038231128E2,2.753511592E-1,5.770031492E-2,-3.194445008E-1
2.038331208E2,2.227555275E-1,-3.565622969E-3,-3.221956158E-1
2.038431288E2,1.558640382E-1,-6.705598787E-2,-3.849274689E-1
2.038531368E2,1.176804775E-1,-1.421506273E-1,-4.039548934E-1
2.038631448E2,1.016851998E-1,-1.981376167E-1,-3.863413256E-1
2.038731528E2,3.042613283E-2,-2.579069963E-1,-4.101114267E-1
2.038831608E2,-3.152336285E-2,-3.136015975E-1,-4.128718972E-1
2.038931688E2,-8.025157303E-2,-3.220242923E-1,-3.731500071E-1
2.039031768E2,-1.219142271E-1,-3.411074846E-1,-2.503935617E-1
2.039131848E2,-1.812052862E-1,-4.177365614E-1,-1.280505145E-1
2.039231928E2,-2.519650740E-1,-4.715761151E-1,-2.038047016E-2
2.039332008E2,-2.667809683E-1,-4.939414226E-1,1.442736143E-1
2.039432088E2,-2.837627444E-1,-4.746453917E-1,2.511817664E-1
2.039532168E2,-1.996528130E-1,-3.871707897E-1,3.820325124E-1
2.039632248E2,-7.048803851E-2,-2.756234933E-1,4.892061281E-1
2.039732328E2,6.413072638E-2,-1.361808486E-1,4.535158932E-1
2.039832408E2,1.746252682E-1,3.436534720E-2,3.928644794E-1
2.039932488E2,2.424971163E-1,1.795016268E-1,2.671703929E-1
2.040032568E2,3.352643620E-1,2.784254790E-1,1.985807991E-1
2.040132648E2,3.308353885E-1,3.902128402E-1,9.981547952E-2
2.040232728E2,3.637525083E-1,4.170221778E-1,1.549219787E-2
2.040332808E2,3.571830884E-1,4.324557573E-1,2.246734142E-2
2.040432888E2,3.754478898E-1,4.582227922E-1,2.964538336E-3
2.040532975E2,3.800698945E-1,4.719713503E-1,-1.271184683E-1
2.040633055E2,3.702190903E-1,4.591169776E-1,-2.616950601E-1
2.040733135E2,3.243400090E-1,4.288856302E-1,-3.540535855E-1
2.040833225E2,2.883283965E-1,3.908960508E-1,-3.787615800E-1
2.040933305E2,2.817119066E-1,3.944054400E-1,-3.718764836E-1
2.041033385E2,2.714341825E-1,3.365641615E-1,-2.208282852E-1
2.041133465E2,2.270850252E-1,2.583308281E-1,-4.908035874E-2
2.041233545E2,1.162631124E-1,1.234215205E-1,1.113590527E-1
2.041333625E2,-8.369046673E-3,2.317029552E-2,1.589232284E-1
2.041433705E2,-1.219185394E-1,-3.945042397E-2,-9.612237811E-3
2.041533785E2,-2.584345065E-1,-7.434001059E-2,-2.474763858E-1
2.041633865E2,-3.675476436E-1,-9.030220583E-2,-4.370442867E-1
2.041733945E2,-4.136869991E-1,-1.315792634E-1,-5.042545223E-1
2.041834025E2,-3.910940887E-1,-1.588142509E-1,-3.529069465E-1
2.041934105E2,-4.133653291E-1,-2.589925867E-1,-4.112054408E-2
2.042034185E2,-4.453655324E-1,-3.325002370E-1,1.401571745E-1
2.042134265E2,-4.560138237E-1,-3.347927110E-1,2.734888941E-1
2.042234345E2,-4.797168280E-1,-3.321958894E-1,3.448278487E-1
2.042334425E2,-4.980061146E-1,-2.829516625E-1,3.075629586E-1
2.042434505E2,-4.792506588E-1,-2.151762935E-1,1.867986596E-1
2.042534585E2,-4.601203964E-1,-1.660528115E-1,5.565555274E-2
2.042634665E2,-3.802681882E-1,-1.656285960E-1,3.177376986E-3
2.042734745E2,-2.896840735E-1,-1.590446860E-1,2.999913990E-2
2.042834825E2,-2.480678317E-1,-1.494416028E-1,2.970911801E-2
2.042934905E2,-2.151053960E-1,-1.067233435E-1,8.501266837E-3
2.043034985E2,-1.960398915E-1,-4.315509190E-2,2.673580885E-2
2.043135065E2,-1.636550876E-1,7.126703382E-2,2.031965911E-2
2.043235145E2,-9.710536815E-2,1.617933525E-1,-2.319122672E-2
2.043335225E2,-1.042266190E-3,2.184800069E-1,3.810455024E-2
2.043435305E2,1.312948421E-2,2.115158817E-1,9.090432286E-2
2.043535385E2,2.339061677E-2,1.725159765E-1,7.602315903E-2
2.043635465E2,5.050123215E-2,1.793148631E-1,4.147605479E-2
2.043735545E2,1.481911026E-1,2.637080372E-1,7.016074061E-3
2.043835625E2,2.908906464E-1,3.569347645E-1,-2.094765007E-2
2.043935705E2,3.854228012E-1,4.037110645E-1,-1.991035402E-2
2.044035785E2,3.857483449E-1,3.840151205E-1,-7.441108167E-2
2.044135865E2,3.098210802E-1,3.566075397E-1,-2.842524487E-1
2.044235945E2,2.341993325E-1,3.153427521E-1,-4.157446343E-1
2.044336025E2,1.811824089E-1,2.667253467E-1,-4.059569800E-1
2.044436105E2,1.540852422E-1,1.885153107E-1,-2.918824804E-1
2.044536185E2,8.527725488E-2,6.295742774E-2,-1.598137593E-1
2.044636265E2,2.093368985E-2,-2.172411463E-2,-1.130138147E-1
2.044736345E2,-5.839102641E-2,-1.312767705E-1,5.517374218E-2
2.044836425E2,-5.194169372E-2,-2.461079912E-1,3.190644318E-1
2.044936505E2,-2.948473111E-2,-3.253903517E-1,5.508042061E-1
2.045036585E2,-8.089198932E-2,-4.172024913E-1,5.249788088E-1
2.045136665E2,-1.036713528E-1,-4.373628138E-1,5.254460013E-1
2.045236745E2,-1.293274733E-1,-5.620651029E-1,4.742091894E-1
2.045336825E2,-1.887520681E-1,-5.895438371E-1,3.283907408E-1
2.045436905E2,-2.339682944E-1,-5.813663598E-1,9.915766776E-2
2.045536985E2,-2.110265976E-1,-5.226620688E-1,-1.989468348E-1
2.045637065E2,-2.050286700E-1,-4.285400232E-1,-5.106852901E-1
2.045737145E2,-2.289782075E-1,-3.485063320E-1,-7.715178859E-1
2.045837235E2,-2.638563372E-1,-2.869374170E-1,-9.388499951E-1
2.045937315E2,-3.032739528E-1,-2.378769388E-1,-9.981857854E-1
2.046037395E2,-3.369373235E-1,-2.431750278E-1,-9.259989846E-1
2.046137475E2,-3.656884483E-1,-2.205972288E-1,-8.273845232E-1
2.046237555E2,-3.686336908E-1,-1.827780044E-1,-6.882488573E-1
2.046337635E2,-3.173888391E-1,-1.481380939E-1,-5.250998461E-1
2.046437715E2,-2.639632682E-1,-4.960770451E-2,-4.522523099E-1
2.046537795E2,-1.889755780E-1,8.518903501E-2,-3.196146548E-1
2.046637875E2,-1.296075549E-1,1.628028194E-1,-2.001665640E-1
2.046737955E2,-4.433358908E-2,2.049102456E-1,-7.119043529E-2
2.046838035E2,7.329046279E-3,2.775359896E-1,4.525569499E-2
2.046938115E2,1.099059465E-1,3.438759951E-1,5.253197014E-2
2.047038195E2,1.858654439E-1,4.004520457E-1,-7.901927233E-3
2.047138275E2,2.333553600E-1,4.554029359E-1,-1.121753240E-1
2.047238355E2,2.697731347E-1,4.893227801E-1,-1.523807788E-1
2.047338435E2,2.840976436E-1,4.569943653E-1,-7.907657504E-2
2.047438515E2,2.517509928E-1,3.406892991E-1,9.249710441E-3
2.047538595E2,1.868787664E-1,2.506095615E-1,5.036733091E-2
2.047638675E2,1.274333408E-1,1.822210937E-1,1.053481150E-1
2.047738755E2,1.047677788E-1,1.723849441E-1,5.511527002E-2
2.047838835E2,6.130367070E-2,2.338089943E-1,-1.653534114E-2
2.047938915E2,6.895255968E-3,2.339858909E-1,-5.574676931E-2
2.048038995E2,-7.716300063E-2,1.892240846E-1,-7.688796222E-2
2.048139075E2,-1.567180241E-1,6.848216945E-2,-3.388402998E-2
2.048239155E2,-2.014710047E-1,-5.145659409E-3,1.999981642E-2
2.048339235E2,-2.084202743E-1,-6.831239920E-2,1.054738301E-1
2.048439315E2,-1.628772618E-1,-9.198457768E-2,1.709392565E-1
2.048539395E2,-8.636213265E-2,-9.145701265E-2,1.980656594E-1
2.048639475E2,-8.804671548E-2,-6.472979190E-2,2.042917746E-1
2.048739555E2,-1.209965066E-1,-4.768625462E-2,1.051838082E-1
2.048839635E2,-1.102330251E-1,1.930253595E-2,-9.229245186E-2
2.048939715E2,-7.364019938E-2,1.215822149E-1,-2.271847934E-1
2.049039795E2,-1.165152736E-2,2.245299564E-1,-3.487601012E-1
2.049139875E2,4.712906979E-2,3.024489107E-1,-4.289552486E-1
2.049239955E2,5.325907141E-2,3.235811866E-1,-4.071574134E-1
2.049340035E2,4.021546818E-2,2.828630041E-1,-2.578364825E-1
2.049440115E2,9.914977401E-3,1.946917429E-1,-4.223385394E-2
2.049540195E2,-1.174033195E-2,1.153453188E-1,9.143934309E-2
2.049640275E2,-3.756770276E-2,1.128924119E-1,1.191609925E-1
2.049740355E2,-2.056845814E-2,1.109838624E-1,2.188987041E-1
2.049840435E2,5.222923055E-2,9.652656689E-2,3.213694042E-1
2.049940515E2,1.284930025E-1,1.123392835E-1,4.091285098E-1
2.050040595E2,2.031777339E-1,9.134147532E-2,4.574224180E-1
2.050140675E2,2.848526654E-1,5.713471558E-2,4.944510806E-1
2.050240755E2,3.476962734E-1,8.608161248E-3,5.027441865E-1
2.050340835E2,3.960367401E-1,3.520286947E-2,4.132361788E-1
2.050440915E2,3.503773680E-1,9.148940988E-2,8.221126735E-2
2.050540994E2,1.352311876E-1,8.831075381E-2,-3.772974372E-1
2.050641074E2,-1.551790369E-1,2.042004850E-2,-8.015860230E-1
2.050741154E2,-3.523105305E-1,-4.548651382E-2,-1.013747565E0
2.050841234E2,-3.922874323E-1,-1.106423302E-1,-8.652212709E-1
2.050941314E2,-2.857558409E-1,-1.542877020E-1,-5.699222624E-1
2.051041394E2,-8.134653725E-2,-1.050897046E-1,-2.401884162E-1
2.051141474E2,6.448440984E-2,-6.960693620E-2,-2.661535621E-2
2.051241554E2,1.095326748E-1,-2.225139644E-2,-6.691670537E-2
2.051341634E2,4.785544015E-2,7.319051195E-2,-1.597301441E-1
2.051441714E2,2.836323515E-2,1.324163746E-1,-2.192846203E-1
2.051541794E2,9.167995602E-3,2.403400967E-1,-2.537071788E-1
2.051641874E2,-3.226062365E-2,3.181646915E-1,-2.693414640E-1
2.051741954E2,-4.663695350E-2,3.735541959E-1,-3.017531651E-1
2.051842034E2,-1.185096858E-1,3.774029794E-1,-2.717961252E-1
2.051942114E2,-2.250662009E-1,2.901246064E-1,-2.475997621E-1
2.052042194E2,-3.181269038E-1,1.833723191E-1,-1.825611824E-1
2.052142274E2,-3.527699024E-1,8.845273152E-2,-9.087976456E-2
2.052242354E2,-3.875816663E-1,2.013819443E-2,-7.427016377E-2
2.052342434E2,-4.942330525E-1,-7.442157011E-2,-7.940694273E-2
2.052442524E2,-5.141985165E-1,-1.243149842E-1,-1.863683045E-2
2.052542604E2,-4.470440488E-1,-1.827174309E-1,1.572977024E-1
2.052642684E2,-3.632666047E-1,-2.050988366E-1,3.689669091E-1
2.052742764E2,-2.926151365E-1,-3.274082623E-1,5.594458061E-1
2.052842844E2,-2.547875250E-1,-4.061356855E-1,6.385457700E-1
2.052942924E2,-1.730587260E-1,-4.128691563E-1,5.876580369E-1
2.053043004E2,-5.133891888E-2,-3.857579562E-1,5.044995207E-1
2.053143084E2,7.023470789E-2,-2.779412930E-1,3.430982423E-1
2.053243164E2,1.626878120E-1,-1.612870019E-1,1.320160961E-1
2.053343244E2,2.247471622E-1,-7.107840629E-2,-2.983834147E-2
2.053443324E2,2.121833231E-1,-4.207638111E-2,-7.803810954E-2
2.053543404E2,1.923321721E-1,-6.500658447E-2,-1.111146390E-1
2.053643484E2,1.436446732E-1,-6.556245368E-2,-1.894147038E-1
2.053743564E2,9.433086433E-2,-7.922142154E-2,-2.505707324E-1
2.053843644E2,9.723751523E-2,-5.626735423E-2,-3.156245148E-1
2.053943724E2,1.609007567E-1,2.835709557E-2,-3.272400087E-1
2.054043804E2,2.377047383E-1,1.088011882E-1,-3.149684572E-1
2.054143884E2,3.148963172E-1,1.924298937E-1,-3.869728249E-1
2.054243964E2,3.075745068E-1,2.690243622E-1,-3.792240947E-1
2.054344044E2,2.647776391E-1,2.485426987E-1,-3.212793571E-1
2.054444124E2,2.752467864E-1,2.658075348E-1,-4.103020459E-1
2.054544204E2,2.669890561E-1,3.160751524E-1,-5.126727587E-1
2.054644284E2,2.387772638E-1,2.646694474E-1,-4.761884719E-1
2.054744364E2,2.018143824E-1,1.951743392E-1,-3.275347084E-1
2.054844444E2,1.039400323E-1,1.142110504E-1,-1.647622579E-1
2.054944524E2,-1.581416018E-2,1.594115440E-3,-1.223588347E-2
2.055044604E2,-9.038245887E-2,-1.161065898E-1,1.004183275E-1
2.055144684E2,-1.119759339E-1,-1.874193232E-1,1.268945199E-1
2.055244764E2,-5.897823304E-2,-2.117580843E-1,1.182745546E-1
2.055344844E2,2.663275167E-2,-2.110932376E-1,1.783400774E-1
2.055444924E2,8.379352391E-2,-1.681703624E-1,1.493314558E-1
2.055545004E2,7.639336087E-2,-1.155344763E-1,7.232596457E-2
2.055645084E2,5.306757510E-2,-7.739643244E-2,-2.005653441E-2
2.055745164E2,7.048146039E-2,4.206307869E-2,-1.968880302E-1
2.055845244E2,1.011876018E-1,1.551839157E-1,-2.491907895E-1
2.055945324E2,1.647159918E-1,2.187590835E-1,-1.507371265E-1
2.056045404E2,2.155720038E-1,2.817199830E-1,-5.471473575E-2
2.056145484E2,2.428608862E-1,2.990167961E-1,5.833416224E-2
2.056245564E2,2.495420609E-1,2.556667270E-1,2.342137313E-1
2.056345644E2,2.192291448E-1,2.057444971E-1,3.299753362E-1
2.056445724E2,2.146685359E-1,1.622259185E-1,3.640511549E-1
2.056545804E2,1.975481077E-1,1.017227682E-1,4.360870975E-1
2.056645884E2,1.767366247E-1,8.533870546E-2,4.258866298E-1
2.056745964E2,1.949290667E-1,1.220708776E-1,3.383579046E-1
2.056846044E2,1.903814679E-1,1.630647564E-1,2.773609203E-1
2.056946124E2,1.756798866E-1,1.432687520E-1,2.109488297E-1
2.057046204E2,1.544148058E-1,1.085309554E-1,1.250783747E-1
2.057146284E2,1.072771845E-1,2.442546431E-2,4.956392348E-2
2.057246364E2,1.415099278E-2,-5.899095073E-2,-7.506947815E-2
2.057346444E2,-1.131964671E-1,-1.485678095E-1,-3.123986059E-1
2.057446524E2,-2.435583128E-1,-2.574418686E-1,-5.696649849E-1
2.057546604E2,-3.552272679E-1,-2.818935357E-1,-7.598480129E-1
2.057646684E2,-4.490137564E-1,-2.833056383E-1,-8.761666739E-1
2.057746764E2,-5.259218185E-1,-2.033118544E-1,-9.897102463E-1
2.057846844E2,-6.056392483E-1,-1.215281647E-1,-1.047449747E0
2.057946924E2,-6.720166212E-1,-4.384556584E-2,-1.105912548E0
2.058047004E2,-7.090024529E-1,-3.150726473E-2,-1.085822684E0
2.058147084E2,-6.995972796E-1,-8.824663544E-2,-9.352293992E-1
2.058247164E2,-5.954068402E-1,-1.484256673E-1,-6.428925902E-1
2.058347244E2,-3.937987914E-1,-2.348403518E-1,-1.946526396E-1
2.058447324E2,-1.609073348E-1,-3.411508271E-1,2.380190992E-1
2.058547404E2,-9.577373788E-2,-4.980621748E-1,6.971331167E-1
2.058647484E2,-1.196297199E-1,-6.636047436E-1,1.035434303E0
2.058747564E2,-5.795628592E-2,-6.736486521E-1,1.188315604E0
2.058847644E2,8.558262572E-2,-5.433264944E-1,1.146563560E0
2.058947724E2,3.059021301E-1,-2.828815142E-1,9.801547265E-1
2.059047804E2,5.145868447E-1,2.899572115E-2,7.360790813E-1
2.059147884E2,6.052027537E-1,2.050789560E-1,5.184439605E-1
2.059247964E2,5.964828010E-1,3.157289242E-1,2.297172225E-1
2.059348044E2,6.366743687E-1,4.100152035E-1,1.267267048E-2
2.059448124E2,5.870120658E-1,4.261849475E-1,-1.048265433E-1
2.059548204E2,5.186774106E-1,3.941421326E-1,-2.134660560E-1
2.059648284E2,4.623967905E-1,4.147150492E-1,-3.671969569E-1
2.059748364E2,4.043426368E-1,4.638605313E-1,-5.069266999E-1
2.059848444E2,3.468805137E-1,4.417076239E-1,-5.626565123E-1
2.059948524E2,2.865822718E-1,4.425404502E-1,-6.809088475E-1
2.060048604E2,2.290185533E-1,4.213089909E-1,-6.648687655E-1
2.060148684E2,1.874482121E-1,3.954431746E-1,-6.258187205E-1
2.060248764E2,1.722358766E-1,3.957158010E-1,-6.145213151E-1
2.060348844E2,2.207599459E-1,3.756575856E-1,-5.234766591E-1
2.060448924E2,2.627755525E-1,3.602824782E-1,-4.098500562E-1
2.060549005E2,3.030591407E-1,3.603572495E-1,-2.496416098E-1
2.060649085E2,3.280578149E-1,2.710241100E-1,1.786558270E-2
2.060749165E2,2.981049411E-1,1.301973197E-1,2.739286047E-1
2.060849245E2,2.152080877E-1,-3.295474296E-2,5.223598409E-1
2.060949325E2,1.770603412E-1,-1.497754422E-1,6.609675032E-1
2.061049405E2,8.776034810E-2,-2.430684989E-1,7.221018970E-1
2.061149485E2,-2.867913097E-3,-3.398897289E-1,6.657300603E-1
2.061249565E2,-1.024747201E-1,-3.723303006E-1,5.431747591E-1
2.061349645E2,-1.721017561E-1,-4.158771468E-1,4.019773650E-1
2.061449725E2,-2.258412494E-1,-4.004481354E-1,2.016792387E-1
2.061549805E2,-3.072686975E-1,-3.900300051E-1,3.413078249E-2
2.061649885E2,-3.338760138E-1,-3.400503080E-1,-2.155973661E-1
2.061749965E2,-3.243594510E-1,-2.519575092E-1,-4.058072913E-1
2.061850045E2,-3.749030024E-1,-2.285816201E-1,-5.417199719E-1
2.061950125E2,-3.947601467E-1,-1.791478337E-1,-6.135582787E-1
2.062050205E2,-3.535472897E-1,-1.334003148E-1,-5.883176029E-1
2.062150285E2,-3.352764219E-1,-1.082894837E-1,-5.672927696E-1
2.062250365E2,-3.042030023E-1,-7.799173381E-2,-5.143392152E-1
2.062350445E2,-2.543521998E-1,-4.669054689E-2,-3.846514803E-1
2.062450525E2,-2.107430808E-1,8.033306859E-3,-3.043247706E-1
2.062550605E2,-1.484852906E-1,6.920514112E-2,-3.385695738E-1
2.062650685E2,-1.047141306E-1,1.171861868E-1,-3.387496680E-1
2.062750765E2,-1.046265686E-1,1.001545632E-1,-2.895804316E-1
2.062850845E2,-6.627548508E-2,1.191009124E-1,-2.565857631E-1
2.062950925E2,-3.712996557E-2,1.555587770E-1,-2.107242966E-1
2.063051005E2,-6.065930754E-2,1.606129458E-1,-1.899082088E-1
2.063151085E2,-2.060003310E-2,1.086562503E-1,-8.915308177E-2
2.063251165E2,-5.044612214E-3,4.841436088E-2,1.720040345E-1
2.063351245E2,5.298893005E-3,-2.013486883E-2,3.386783320E-1
2.063451325E2,4.096705467E-2,-6.786044598E-2,4.660546625E-1
2.063551405E2,2.052738145E-2,-1.420216323E-1,5.425081766E-1
2.063651485E2,-1.876561537E-2,-1.668848520E-1,4.188413197E-1
2.063751565E2,-7.185445972E-2,-1.054520858E-1,1.640465587E-1
2.063851645E2,-8.889236905E-2,9.727939591E-4,-3.962541103E-2
2.063951725E2,-8.829807267E-2,8.571583260E-2,-2.061938739E-1
2.064051805E2,-7.165061116E-2,1.775881255E-1,-3.159010881E-1
2.064151885E2,-9.715024553E-2,1.659838692E-1,-2.947125328E-1
2.064251965E2,-1.386439151E-1,1.020583070E-1,-2.438253844E-1
2.064352045E2,-1.678045642E-1,1.486762388E-2,-9.640889168E-2
2.064452125E2,-1.611599346E-1,-3.515636584E-2,-1.856490970E-3
2.064552205E2,-1.334456673E-1,-5.760062903E-2,9.297131360E-2
2.064652285E2,-1.633529328E-1,-1.129109768E-1,1.031255883E-1
2.064752365E2,-1.755519057E-1,-1.017870875E-1,-1.703469336E-2
2.064852445E2,-2.125916780E-1,-9.157428587E-2,-1.713169867E-1
2.064952525E2,-2.407658288E-1,-1.525572551E-1,-2.318573034E-1
2.065052605E2,-2.353505762E-1,-1.892746448E-1,-2.080298996E-1
2.065152685E2,-1.665458049E-1,-1.731913117E-1,-1.817115819E-1
2.065252765E2,-6.795955628E-2,-1.263019046E-1,-1.534806401E-1
2.065352845E2,2.860304408E-2,-9.347364424E-2,-5.626190901E-2
2.065452925E2,7.697420865E-2,-3.728537360E-2,-3.935000718E-2
2.065553005E2,1.394327044E-1,-7.483814768E-3,3.623519540E-3
2.065653085E2,2.169812559E-1,-1.904328503E-3,1.545050722E-1
2.065753165E2,2.753731593E-1,4.327442078E-2,2.247646308E-1
2.065853245E2,3.045387787E-1,8.052756160E-2,2.852669406E-1
2.065953325E2,3.310726393E-1,1.593831119E-1,2.623142803E-1
2.066053405E2,3.155226271E-1,2.314810716E-1,1.341234326E-1
2.066153485E2,3.175910065E-1,2.864588041E-1,-8.583127856E-3
2.066253565E2,3.083225119E-1,3.654533172E-1,-2.309463072E-1
2.066353645E2,2.647027217E-1,3.855041505E-1,-3.704328060E-1
2.066453725E2,2.796975408E-1,3.518113976E-1,-3.521731210E-1
2.066553805E2,2.512918402E-1,3.198886334E-1,-2.012260795E-1
2.066653885E2,1.819646202E-1,2.059168438E-1,4.888857007E-3
2.066753965E2,4.301811174E-2,6.527072330E-2,1.916278750E-1
2.066854045E2,-6.956571333E-2,-5.096844295E-3,2.709436011E-1
2.066954125E2,-1.283487225E-1,1.409305966E-2,2.307580268E-1
2.067054205E2,-1.309524876E-1,6.069877625E-2,7.943091631E-2
2.067154285E2,-1.658803187E-1,1.056818996E-1,-1.249450582E-1
2.067254365E2,-2.223525812E-1,1.100132429E-1,-2.715715921E-1
2.067354445E2,-2.861599566E-1,8.099114531E-2,-3.778505838E-1
2.067454525E2,-3.139019982E-1,1.918818634E-3,-2.964912558E-1
2.067554605E2,-3.584145121E-1,-1.250958342E-1,-1.624298036E-1
2.067654685E2,-3.396139596E-1,-1.835072619E-1,-5.877445757E-2
2.067754765E2,-2.904428228E-1,-2.317886717E-1,8.176103175E-2
2.067854845E2,-2.548587149E-1,-2.521221448E-1,1.304408562E-1
2.067954925E2,-2.549904234E-1,-2.353055344E-1,4.374243557E-2
2.068055005E2,-2.617184490E-1,-2.389673714E-1,-6.629982412E-2
2.068155085E2,-2.732814641E-1,-2.713971623E-1,-1.105755258E-1
2.068255165E2,-1.815367502E-1,-3.087845881E-1,-1.309513181E-1
2.068355245E2,-7.434932046E-2,-2.603677056E-1,-1.588776201E-1
2.068455325E2,-4.654456750E-3,-2.224071065E-1,-1.565428269E-1
2.068555405E2,2.578556322E-2,-1.822634495E-1,-2.765428948E-1
2.068655485E2,4.856309943E-2,-1.262689683E-1,-4.808697528E-1
2.068755565E2,9.010449685E-2,-5.433424646E-2,-5.663718331E-1
2.068855645E2,1.260741556E-1,-3.605839935E-2,-5.360382324E-1
2.068955725E2,1.720803407E-1,-1.140843394E-1,-3.292508662E-1
2.069055805E2,1.747597542E-1,-2.637063744E-1,-1.021198672E-1
2.069155885E2,5.691628553E-2,-4.011116847E-1,2.059740186E-2
2.069255965E2,-4.662810959E-2,-4.530800198E-1,-7.115944505E-2
2.069356045E2,-9.358753704E-2,-3.806389748E-1,-2.565553576E-1
2.069456125E2,-7.241454989E-2,-2.707338323E-1,-4.274946141E-1
2.069556205E2,-3.159243308E-2,-1.446612299E-1,-5.854647464E-1
2.069656285E2,5.764134027E-2,-1.841161215E-2,-6.113334131E-1
2.069756365E2,9.133577429E-2,1.516770481E-2,-4.365607220E-1
