"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.981757333E0,-3.835185242E1,-4.357589722E0,-3.399560547E1
3.991764333E0,-3.837039185E1,-4.257553101E0,-3.368975830E1
4.001772333E0,-3.834840393E1,-4.368484497E0,-3.359606934E1
4.011780333E0,-3.821891785E1,-4.156234741E0,-3.410290527E1
4.021789333E0,-3.818803406E1,-4.161056519E0,-3.342370605E1
4.031796333E0,-3.832350159E1,-4.064147949E0,-3.410449219E1
4.041805417E0,-3.823957825E1,-4.038162231E0,-3.420977783E1
4.051813417E0,-3.809715271E1,-4.019882202E0,-3.376391602E1
4.061821417E0,-3.819996643E1,-3.868896484E0,-3.404846191E1
4.071829417E0,-3.814962769E1,-3.890579224E0,-3.384405518E1
4.081837417E0,-3.808784485E1,-3.862396240E0,-3.454376221E1
4.091845417E0,-3.816554260E1,-3.810333252E0,-3.453875732E1
4.101853417E0,-3.807746887E1,-3.943664551E0,-3.417199707E1
4.111861417E0,-3.813142395E1,-3.819015503E0,-3.432318115E1
4.121869417E0,-3.818782043E1,-3.846771240E0,-3.411090088E1
4.131877417E0,-3.815368652E1,-3.916366577E0,-3.387158203E1
4.141885417E0,-3.818307495E1,-3.935211182E0,-3.443896484E1
4.151893417E0,-3.823001099E1,-4.098876953E0,-3.406072998E1
4.161901417E0,-3.825791931E1,-4.062576294E0,-3.463470459E1
4.171909417E0,-3.815039062E1,-4.184295654E0,-3.474694824E1
4.181917417E0,-3.794160461E1,-4.256271362E0,-3.446289062E1
4.191925417E0,-3.796257019E1,-4.233581543E0,-3.487933350E1
4.201933417E0,-3.777758789E1,-4.110519409E0,-3.421759033E1
4.211941417E0,-3.769233704E1,-4.012802124E0,-3.494732666E1
4.221949417E0,-3.765270996E1,-4.120101929E0,-3.516052246E1
4.231957417E0,-3.750259399E1,-4.068328857E0,-3.478552246E1
4.241965417E0,-3.733311462E1,-3.963256836E0,-3.517633057E1
4.251973417E0,-3.730535889E1,-4.000228882E0,-3.504205322E1
4.261981417E0,-3.730535889E1,-4.000228882E0,-3.504205322E1
4.271989417E0,-3.710530090E1,-4.089050293E0,-3.504199219E1
4.281997417E0,-3.721072388E1,-3.997238159E0,-3.549987793E1
4.292005417E0,-3.705458069E1,-3.964675903E0,-3.510205078E1
4.302013417E0,-3.698925781E1,-3.957794189E0,-3.555499268E1
4.312021417E0,-3.700057983E1,-3.795516968E0,-3.554541016E1
4.322029417E0,-3.670986938E1,-3.748840332E0,-3.508007812E1
4.332037417E0,-3.666865540E1,-3.520187378E0,-3.550500488E1
4.342045417E0,-3.661770630E1,-3.432571411E0,-3.524731445E1
4.352053417E0,-3.670210266E1,-3.273315430E0,-3.560516357E1
4.362061417E0,-3.662266541E1,-3.408386230E0,-3.599890137E1
4.372069417E0,-3.667469788E1,-3.366455078E0,-3.552075195E1
4.382077417E0,-3.661103821E1,-3.413116455E0,-3.631414795E1
4.392085417E0,-3.656936646E1,-3.444229126E0,-3.621868896E1
4.402093417E0,-3.649360657E1,-3.413055420E0,-3.601367188E1
4.412101417E0,-3.646455383E1,-3.354095459E0,-3.646203613E1
4.422109417E0,-3.661421204E1,-3.457504272E0,-3.622137451E1
4.432117417E0,-3.665356445E1,-3.371826172E0,-3.649218750E1
4.442125417E0,-3.679039001E1,-3.295715332E0,-3.646203613E1
4.452133417E0,-3.678207397E1,-3.237136841E0,-3.608575439E1
4.462141417E0,-3.694915771E1,-3.149337769E0,-3.601434326E1
4.472149417E0,-3.700456238E1,-3.088607788E0,-3.551306152E1
4.482157417E0,-3.715982056E1,-2.957794189E0,-3.608264160E1
4.492165417E0,-3.732388306E1,-2.879928589E0,-3.614343262E1
4.502173417E0,-3.716560364E1,-2.832138062E0,-3.558874512E1
4.512181417E0,-3.738313293E1,-2.682418823E0,-3.560815430E1
4.522189417E0,-3.748501587E1,-2.697647095E0,-3.531762695E1
4.532197417E0,-3.751046753E1,-2.717041016E0,-3.526123047E1
4.542205417E0,-3.764503479E1,-2.628082275E0,-3.572106934E1
4.552213417E0,-3.755187988E1,-2.576751709E0,-3.544592285E1
4.562221417E0,-3.744392395E1,-2.567092896E0,-3.609741211E1
4.572229417E0,-3.722845459E1,-2.461685181E0,-3.629278564E1
4.582237417E0,-3.714286804E1,-2.438858032E0,-3.583416748E1
4.592245417E0,-3.706277466E1,-2.357681274E0,-3.643542480E1
4.602253417E0,-3.711398315E1,-2.304306030E0,-3.624279785E1
4.612261417E0,-3.702325439E1,-2.230468750E0,-3.663299561E1
4.622269417E0,-3.704362488E1,-2.190765381E0,-3.655755615E1
4.632277417E0,-3.684368896E1,-2.164276123E0,-3.619860840E1
4.642285417E0,-3.698316956E1,-2.067764282E0,-3.658264160E1
4.652293417E0,-3.681250000E1,-2.095474243E0,-3.646868896E1
4.662301417E0,-3.683699036E1,-2.098007202E0,-3.623156738E1
4.672309417E0,-3.683699036E1,-2.098007202E0,-3.623156738E1
4.682317417E0,-3.663766479E1,-2.151153564E0,-3.670495605E1
4.692325417E0,-3.654339600E1,-2.126327515E0,-3.636810303E1
4.702333417E0,-3.652525330E1,-2.112380981E0,-3.671160889E1
4.712341417E0,-3.665037537E1,-2.134872437E0,-3.690588379E1
4.722349417E0,-3.657427979E1,-2.125946045E0,-3.641375732E1
4.732357417E0,-3.656372070E1,-2.022766113E0,-3.687622070E1
4.742365417E0,-3.642646790E1,-2.118270874E0,-3.659289551E1
4.752373417E0,-3.623431396E1,-1.617507935E0,-3.714855957E1
4.762381417E0,-3.621580505E1,-1.482604980E0,-3.709179688E1
4.772389417E0,-3.608248901E1,-1.583175659E0,-3.678656006E1
4.782397417E0,-3.618057251E1,-1.589248657E0,-3.723718262E1
4.792405417E0,-3.596096802E1,-1.597549438E0,-3.673168945E1
4.802413417E0,-3.574688721E1,-1.694061279E0,-3.684930420E1
4.812421417E0,-3.553640747E1,-1.621658325E0,-3.705133057E1
4.822429417E0,-3.535739136E1,-1.621566772E0,-3.691802979E1
4.832437417E0,-3.529321289E1,-1.538970947E0,-3.765930176E1
4.842445417E0,-3.523104858E1,-1.485595703E0,-3.802154541E1
4.852453417E0,-3.515362549E1,-1.479202271E0,-3.773248291E1
4.862461417E0,-3.521601868E1,-1.417892456E0,-3.795928955E1
4.872469417E0,-3.525129700E1,-1.380767822E0,-3.770941162E1
4.882477417E0,-3.525703430E1,-1.208282471E0,-3.816223145E1
4.892485417E0,-3.514164734E1,-1.338302612E0,-3.800555420E1
4.902493417E0,-3.490179443E1,-1.381240845E0,-3.759759521E1
4.912501417E0,-3.505445862E1,-1.234527588E0,-3.789196777E1
4.922509417E0,-3.487335205E1,-1.357925415E0,-3.774645996E1
4.932517417E0,-3.460054016E1,-1.397903442E0,-3.764868164E1
4.942525417E0,-3.441195679E1,-1.378265381E0,-3.860180664E1
4.952533417E0,-3.423219299E1,-1.485092163E0,-3.810772705E1
4.962541417E0,-3.390612793E1,-1.551864624E0,-3.877606201E1
4.972549417E0,-3.375381470E1,-1.610961914E0,-3.909667969E1
4.982557417E0,-3.355479431E1,-1.836975098E0,-3.895764160E1
4.992565417E0,-3.336955261E1,-1.863708496E0,-3.956060791E1
5.002573417E0,-3.314501953E1,-1.969696045E0,-3.925909424E1
5.012581417E0,-3.302381897E1,-2.030548096E0,-3.952752686E1
5.022589417E0,-3.303106689E1,-2.130889893E0,-3.973486328E1
5.032597417E0,-3.313545227E1,-2.346832275E0,-3.899157715E1
5.042605667E0,-3.308166504E1,-2.540084839E0,-3.938134766E1
5.052613667E0,-3.319345093E1,-2.795059204E0,-3.907812500E1
5.062621667E0,-3.333227539E1,-3.017822266E0,-3.876379395E1
5.072629667E0,-3.333227539E1,-3.017822266E0,-3.876379395E1
5.082637667E0,-3.365299988E1,-3.069580078E0,-3.902593994E1
5.092645667E0,-3.384025574E1,-3.523361206E0,-3.842700195E1
5.102653667E0,-3.403822327E1,-3.818511963E0,-3.896960449E1
5.112661667E0,-3.415679932E1,-3.862518311E0,-3.914312744E1
5.122669667E0,-3.424768066E1,-4.134307861E0,-3.859460449E1
5.132677667E0,-3.438789368E1,-4.297393799E0,-3.851208496E1
5.142685667E0,-3.427250671E1,-4.477493286E0,-3.838592529E1
5.152693667E0,-3.436108398E1,-4.443145752E0,-3.858544922E1
5.162701667E0,-3.450238037E1,-4.469741821E0,-3.870190430E1
5.172709667E0,-3.444757080E1,-4.546127319E0,-3.798553467E1
5.182717667E0,-3.447756958E1,-4.613174438E0,-3.808905029E1
5.192725667E0,-3.486665344E1,-4.615036011E0,-3.805950928E1
5.202733667E0,-3.459216309E1,-4.536560059E0,-3.786267090E1
5.212741667E0,-3.472412109E1,-4.414810181E0,-3.807617188E1
5.222749667E0,-3.484414673E1,-4.364181519E0,-3.776495361E1
5.232757667E0,-3.484770203E1,-4.203216553E0,-3.798657227E1
5.242765667E0,-3.495748901E1,-4.155853271E0,-3.812579346E1
5.252773667E0,-3.489343262E1,-4.263458252E0,-3.761749268E1
5.262781667E0,-3.510864258E1,-4.158538818E0,-3.807519531E1
5.272789667E0,-3.512553406E1,-4.025344849E0,-3.756256104E1
5.282797667E0,-3.500125122E1,-4.021972656E0,-3.796862793E1
5.292805667E0,-3.505181885E1,-3.961883545E0,-3.803814697E1
5.302813667E0,-3.488676453E1,-4.097702026E0,-3.793847656E1
5.312821667E0,-3.486979675E1,-3.823516846E0,-3.835015869E1
5.322829667E0,-3.472683716E1,-3.869018555E0,-3.815081787E1
5.332837667E0,-3.452195740E1,-3.791107178E0,-3.814074707E1
5.342845667E0,-3.448907471E1,-3.757644653E0,-3.874456787E1
5.352853667E0,-3.448878479E1,-3.671264648E0,-3.827966309E1
5.362861667E0,-3.439793396E1,-3.568054199E0,-3.870776367E1
5.372869667E0,-3.435293579E1,-3.679382324E0,-3.889819336E1
5.382878667E0,-3.419773865E1,-3.820770264E0,-3.847558594E1
5.392885667E0,-3.417401123E1,-3.839263916E0,-3.906866455E1
5.402893667E0,-3.418777466E1,-3.830596924E0,-3.880322266E1
5.412902667E0,-3.403840637E1,-3.784515381E0,-3.923254395E1
5.422910667E0,-3.396835327E1,-3.677490234E0,-3.910040283E1
5.432918667E0,-3.382398987E1,-3.621749878E0,-3.858026123E1
5.442926667E0,-3.388780212E1,-3.425445557E0,-3.888586426E1
5.452934667E0,-3.373966980E1,-3.479034424E0,-3.869189453E1
5.462942667E0,-3.386424255E1,-3.340042114E0,-3.847210693E1
5.472950667E0,-3.382926941E1,-3.284835815E0,-3.913085938E1
5.482958667E0,-3.382926941E1,-3.284835815E0,-3.913085938E1
5.492966667E0,-3.384799194E1,-3.219543457E0,-3.836663818E1
5.502974667E0,-3.395179749E1,-3.030532837E0,-3.886547852E1
5.512982667E0,-3.400042725E1,-2.849090576E0,-3.885253906E1
5.522990667E0,-3.389639282E1,-2.777648926E0,-3.842443848E1
5.532998667E0,-3.373382568E1,-2.460372925E0,-3.865441895E1
5.543006667E0,-3.386447144E1,-2.463638306E0,-3.817327881E1
5.553014667E0,-3.377363586E1,-2.506607056E0,-3.859436035E1
5.563022667E0,-3.379389954E1,-2.393844604E0,-3.898797607E1
5.573030667E0,-3.359440613E1,-2.502777100E0,-3.885394287E1
5.583038667E0,-3.368325806E1,-2.426864624E0,-3.933685303E1
5.593046667E0,-3.353012085E1,-2.448593140E0,-3.929089355E1
5.603054667E0,-3.316947937E1,-2.529617310E0,-3.950976562E1
5.613062667E0,-3.317135620E1,-2.371871948E0,-3.995001221E1
5.623070667E0,-3.308392334E1,-2.299392700E0,-3.952520752E1
5.633078667E0,-3.303733826E1,-2.299209595E0,-4.032025146E1
5.643086667E0,-3.297151184E1,-2.285156250E0,-4.038183594E1
5.653094667E0,-3.301855469E1,-2.373855591E0,-3.994409180E1
5.663102667E0,-3.293218994E1,-2.268737793E0,-4.035290527E1
5.673110667E0,-3.297872925E1,-2.161911011E0,-3.983380127E1
5.683118667E0,-3.317376709E1,-2.025039673E0,-4.013726807E1
5.693126667E0,-3.326066589E1,-1.968917847E0,-4.028338623E1
5.703134667E0,-3.334248352E1,-2.085998535E0,-3.966387939E1
5.713142667E0,-3.340690613E1,-1.856307983E0,-3.974694824E1
5.723150667E0,-3.357099915E1,-1.874267578E0,-3.936181641E1
5.733158667E0,-3.337828064E1,-1.880035400E0,-3.916424561E1
5.743166667E0,-3.352026367E1,-2.006011963E0,-3.975598145E1
5.753174667E0,-3.327516174E1,-1.857223511E0,-3.919641113E1
5.763182667E0,-3.328135681E1,-1.865722656E0,-3.931286621E1
5.773190667E0,-3.313563538E1,-1.869018555E0,-3.967901611E1
5.783198667E0,-3.322581482E1,-1.888061523E0,-3.907299805E1
5.793206667E0,-3.343502808E1,-1.874343872E0,-3.969360352E1
5.803214667E0,-3.328898621E1,-1.897308350E0,-3.928698730E1
5.813222667E0,-3.321409607E1,-1.974105835E0,-3.961688232E1
5.823230667E0,-3.319560242E1,-2.062789917E0,-3.974493408E1
5.833238667E0,-3.327676392E1,-2.213302612E0,-3.929992676E1
5.843246667E0,-3.313459778E1,-2.130859375E0,-3.967108154E1
5.853254667E0,-3.302622986E1,-2.275512695E0,-3.951806641E1
5.863262667E0,-3.295426941E1,-2.335189819E0,-3.948706055E1
5.873270667E0,-3.299647522E1,-2.237792969E0,-3.971221924E1
5.883278667E0,-3.299647522E1,-2.237792969E0,-3.971221924E1
5.893286667E0,-3.293942261E1,-2.357604980E0,-3.928924561E1
5.903294667E0,-3.268635559E1,-2.410461426E0,-3.983862305E1
5.913302667E0,-3.255664062E1,-2.283828735E0,-4.014953613E1
5.923310667E0,-3.253498840E1,-2.404434204E0,-3.969360352E1
5.933318667E0,-3.244398499E1,-2.368850708E0,-4.008660889E1
5.943326667E0,-3.243675232E1,-2.565597534E0,-4.009100342E1
5.953334667E0,-3.209487915E1,-2.609146118E0,-4.025781250E1
5.963342667E0,-3.214331055E1,-2.775894165E0,-4.045196533E1
5.973350667E0,-3.189723206E1,-2.996368408E0,-4.026177979E1
5.983358667E0,-3.204089355E1,-3.000152588E0,-4.060675049E1
5.993366667E0,-3.207923889E1,-3.259399414E0,-4.033856201E1
6.003374667E0,-3.230609131E1,-3.392929077E0,-3.999304199E1
6.013382667E0,-3.235104370E1,-3.461761475E0,-4.013104248E1
6.023390667E0,-3.238841248E1,-3.669998169E0,-3.929876709E1
6.033398667E0,-3.252053833E1,-3.880416870E0,-3.982910156E1
6.043407042E0,-3.288723755E1,-3.881805420E0,-3.977856445E1
6.053415042E0,-3.312174988E1,-3.920715332E0,-3.899884033E1
6.063423042E0,-3.337495422E1,-4.052154541E0,-3.913806152E1
6.073431042E0,-3.367808533E1,-4.113113403E0,-3.883319092E1
6.083439042E0,-3.394442749E1,-4.005126953E0,-3.882427979E1
6.093447042E0,-3.409211731E1,-3.874786377E0,-3.889160156E1
6.103455042E0,-3.380429077E1,-4.186004639E0,-3.818634033E1
6.113463042E0,-3.372805786E1,-4.207504272E0,-3.862091064E1
6.123471042E0,-3.369334412E1,-4.418273926E0,-3.848223877E1
6.133479042E0,-3.378126526E1,-4.535079956E0,-3.876074219E1
6.143487042E0,-3.394848633E1,-4.710739136E0,-3.917633057E1
6.153495042E0,-3.393446350E1,-4.804702759E0,-3.830865479E1
6.163503042E0,-3.391841125E1,-4.957702637E0,-3.894128418E1
6.173511042E0,-3.397392273E1,-5.017242432E0,-3.904577637E1
6.183519042E0,-3.409356689E1,-5.226562500E0,-3.876159668E1
6.193527042E0,-3.397726440E1,-5.435150146E0,-3.908642578E1
6.203535042E0,-3.385533142E1,-5.573822021E0,-3.877954102E1
6.213543042E0,-3.392842102E1,-5.640075684E0,-3.913244629E1
6.223551042E0,-3.403941345E1,-5.782546997E0,-3.959722900E1
6.233559042E0,-3.409739685E1,-5.986145020E0,-3.917449951E1
6.243567042E0,-3.412112427E1,-6.117309570E0,-3.965209961E1
6.253575042E0,-3.411982727E1,-6.267181396E0,-3.934033203E1
6.263583042E0,-3.388385010E1,-6.458053589E0,-3.936114502E1
6.273591042E0,-3.400418091E1,-6.429107666E0,-3.989697266E1
6.283599042E0,-3.387103271E1,-6.479293823E0,-3.961431885E1
6.293607042E0,-3.387103271E1,-6.479293823E0,-3.961431885E1
6.303615042E0,-3.382745361E1,-6.692184448E0,-4.015502930E1
6.313623042E0,-3.372479248E1,-6.658721924E0,-4.014447021E1
6.323631042E0,-3.369003296E1,-6.787017822E0,-3.980993652E1
6.333639042E0,-3.366653442E1,-7.033905029E0,-4.024511719E1
6.343647042E0,-3.389906311E1,-7.234024048E0,-4.003723145E1
6.353655042E0,-3.406066895E1,-7.375106812E0,-4.005651855E1
6.363663042E0,-3.402290344E1,-7.500625610E0,-4.014392090E1
6.373671042E0,-3.409196472E1,-7.657699585E0,-3.976324463E1
6.383679042E0,-3.410108948E1,-7.810714722E0,-3.994921875E1
6.393687042E0,-3.423420715E1,-7.992965698E0,-3.948657227E1
6.403695042E0,-3.446607971E1,-8.127532959E0,-3.959912109E1
6.413703042E0,-3.444563293E1,-8.192581177E0,-3.969439697E1
6.423711042E0,-3.459971619E1,-8.119262695E0,-3.916448975E1
6.433720042E0,-3.469104004E1,-8.103469849E0,-3.947583008E1
6.443728042E0,-3.482305908E1,-7.914138794E0,-3.961932373E1
6.453735042E0,-3.506626892E1,-7.989715576E0,-3.931652832E1
6.463744042E0,-3.517677307E1,-7.869201660E0,-3.932128906E1
6.473752042E0,-3.494503784E1,-7.773147583E0,-3.906146240E1
6.483760042E0,-3.486991882E1,-7.853027344E0,-3.946734619E1
6.493768042E0,-3.482698059E1,-7.826354980E0,-3.975000000E1
6.503776042E0,-3.489591980E1,-7.716857910E0,-3.940545654E1
6.513784042E0,-3.495237732E1,-7.719650269E0,-3.991253662E1
6.523792042E0,-3.481799316E1,-7.768157959E0,-3.953985596E1
6.533800042E0,-3.487277222E1,-7.797485352E0,-3.978839111E1
6.543808042E0,-3.477143860E1,-7.770706177E0,-4.063067627E1
6.553816042E0,-3.460934448E1,-7.912322998E0,-4.041320801E1
6.563824042E0,-3.461508179E1,-7.914505005E0,-4.105395508E1
6.573832042E0,-3.446282959E1,-8.021270752E0,-4.125946045E1
6.583840042E0,-3.437351990E1,-7.927871704E0,-4.079669189E1
6.593848042E0,-3.424867249E1,-7.902496338E0,-4.120520020E1
6.603856042E0,-3.415710449E1,-7.931854248E0,-4.098669434E1
6.613864042E0,-3.410520935E1,-7.925277710E0,-4.085943604E1
6.623872042E0,-3.418618774E1,-7.846710205E0,-4.111511230E1
6.633880042E0,-3.425483704E1,-7.966278076E0,-4.078930664E1
6.643888042E0,-3.416098022E1,-8.021652222E0,-4.111663818E1
6.653896042E0,-3.429542542E1,-7.974014282E0,-4.044396973E1
6.663904042E0,-3.418028259E1,-8.016006470E0,-4.068615723E1
6.673912042E0,-3.444309998E1,-7.880920410E0,-4.117175293E1
6.683920042E0,-3.450083923E1,-7.694458008E0,-4.087652588E1
6.693928042E0,-3.464053345E1,-7.484878540E0,-4.111108398E1
6.703936042E0,-3.464053345E1,-7.484878540E0,-4.111108398E1
6.713944042E0,-3.441583252E1,-7.230529785E0,-4.134521484E1
6.723952042E0,-3.447247314E1,-7.078643799E0,-4.102832031E1
6.733960042E0,-3.442999268E1,-6.739028931E0,-4.127636719E1
6.743968042E0,-3.429278564E1,-6.699951172E0,-4.117279053E1
6.753976042E0,-3.414195251E1,-6.639419556E0,-4.148675537E1
6.763984042E0,-3.421844482E1,-6.615661621E0,-4.188647461E1
6.773992042E0,-3.414219666E1,-6.689056396E0,-4.181951904E1
6.784000042E0,-3.396969604E1,-6.760757446E0,-4.245275879E1
6.794008042E0,-3.392626953E1,-6.987457275E0,-4.206787109E1
6.804016042E0,-3.391766357E1,-7.097442627E0,-4.225238037E1
6.814024042E0,-3.394760132E1,-7.115295410E0,-4.281744385E1
6.824032042E0,-3.384342957E1,-7.358032227E0,-4.250390625E1
6.834040042E0,-3.398796082E1,-7.362838745E0,-4.288629150E1
6.844048042E0,-3.430935669E1,-7.285858154E0,-4.298693848E1
6.854056042E0,-3.445887756E1,-7.419281006E0,-4.237567139E1
6.864064042E0,-3.470919800E1,-7.394653320E0,-4.235656738E1
6.874072042E0,-3.482769775E1,-7.379562378E0,-4.196899414E1
6.884080042E0,-3.483551025E1,-7.354385376E0,-4.206036377E1
6.894088042E0,-3.510746765E1,-7.443954468E0,-4.242150879E1
6.904096042E0,-3.513499451E1,-7.489715576E0,-4.191857910E1
6.914104042E0,-3.517567444E1,-7.419082642E0,-4.243310547E1
6.924112042E0,-3.533381653E1,-7.516143799E0,-4.205810547E1
6.934120042E0,-3.531347656E1,-7.537048340E0,-4.201788330E1
6.944128042E0,-3.543261719E1,-7.591781616E0,-4.236895752E1
6.954136042E0,-3.560775757E1,-7.520278931E0,-4.194598389E1
6.964144042E0,-3.575093079E1,-7.544464111E0,-4.242108154E1
6.974152042E0,-3.565245056E1,-7.535095215E0,-4.246258545E1
6.984160042E0,-3.564184570E1,-7.623428345E0,-4.220709229E1
6.994168042E0,-3.582063293E1,-7.606460571E0,-4.246185303E1
7.004176042E0,-3.592037964E1,-7.749160767E0,-4.215826416E1
7.014184042E0,-3.600753784E1,-7.758117676E0,-4.234588623E1
7.024192042E0,-3.608891296E1,-7.819290161E0,-4.249139404E1
7.034200042E0,-3.612471008E1,-8.031326294E0,-4.211242676E1
7.044207667E0,-3.615042114E1,-8.155731201E0,-4.273931885E1
7.054215667E0,-3.623782349E1,-8.131423950E0,-4.230645752E1
7.064223667E0,-3.623927307E1,-7.964340210E0,-4.226385498E1
7.074231667E0,-3.624465942E1,-7.852386475E0,-4.261889648E1
7.084239667E0,-3.636659241E1,-7.709945679E0,-4.235382080E1
7.094247667E0,-3.622229004E1,-7.496520996E0,-4.291876221E1
7.104255667E0,-3.622229004E1,-7.496520996E0,-4.291876221E1
7.114263667E0,-3.610762024E1,-7.243652344E0,-4.338769531E1
7.124271667E0,-3.607798767E1,-7.116485596E0,-4.303228760E1
7.134279667E0,-3.617195129E1,-6.760253906E0,-4.335455322E1
7.144287667E0,-3.620384216E1,-6.593704224E0,-4.315789795E1
7.154295667E0,-3.625752258E1,-6.504898071E0,-4.330480957E1
7.164303667E0,-3.627265930E1,-6.298950195E0,-4.347424316E1
7.174311667E0,-3.620993042E1,-6.320098877E0,-4.299346924E1
7.184319667E0,-3.633824158E1,-6.251449585E0,-4.318347168E1
7.194327667E0,-3.637306213E1,-6.280075073E0,-4.298889160E1
7.204335667E0,-3.638137817E1,-6.188278198E0,-4.256829834E1
7.214343667E0,-3.653507996E1,-6.182312012E0,-4.317504883E1
7.224351667E0,-3.665202332E1,-6.137405396E0,-4.292761230E1
7.234359667E0,-3.671302795E1,-5.968994141E0,-4.345251465E1
7.244367667E0,-3.689176941E1,-5.811431885E0,-4.359149170E1
7.254375667E0,-3.691923523E1,-5.746063232E0,-4.301147461E1
7.264383667E0,-3.713177490E1,-5.465469360E0,-4.304742432E1
7.274391667E0,-3.735543823E1,-5.576797485E0,-4.296343994E1
7.284399667E0,-3.742395020E1,-5.344345093E0,-4.292584229E1
7.294407667E0,-3.751631165E1,-5.038681030E0,-4.314746094E1
7.304415667E0,-3.769425964E1,-4.974411011E0,-4.257952881E1
7.314423667E0,-3.773979187E1,-4.738952637E0,-4.269024658E1
7.324431667E0,-3.777638245E1,-4.628585815E0,-4.258416748E1
7.334439667E0,-3.751783752E1,-4.554397583E0,-4.247204590E1
7.344447667E0,-3.743988037E1,-4.323654175E0,-4.307507324E1
7.354455667E0,-3.704003906E1,-4.260116577E0,-4.302966309E1
7.364463667E0,-3.690065002E1,-4.108917236E0,-4.418280029E1
7.374472667E0,-3.675080872E1,-4.042465210E0,-4.484277344E1
7.384479667E0,-3.633880615E1,-4.055969238E0,-4.483056641E1
7.394487667E0,-3.590747070E1,-3.972152710E0,-4.558825684E1
7.404496667E0,-3.558732605E1,-3.882385254E0,-4.559552002E1
7.414504667E0,-3.517250061E1,-3.738525391E0,-4.555938721E1
7.424512667E0,-3.490888977E1,-3.766937256E0,-4.591754150E1
7.434520667E0,-3.490022278E1,-3.819076538E0,-4.573126221E1
7.444528667E0,-3.489962769E1,-3.820556641E0,-4.614489746E1
7.454536667E0,-3.510516357E1,-3.934280396E0,-4.558013916E1
7.464544667E0,-3.517257690E1,-4.081298828E0,-4.530291748E1
7.474552667E0,-3.554617310E1,-4.056198120E0,-4.533392334E1
7.484560667E0,-3.575379944E1,-4.271057129E0,-4.477899170E1
7.494568667E0,-3.602204895E1,-4.522720337E0,-4.511383057E1
7.504576667E0,-3.610241699E1,-4.587905884E0,-4.517279053E1
7.514584667E0,-3.585243225E1,-4.568054199E0,-4.505426025E1
7.524592667E0,-3.599089050E1,-4.810531616E0,-4.452520752E1
7.534600667E0,-3.602464294E1,-4.945343018E0,-4.481909180E1
7.544608667E0,-3.611846924E1,-5.111557007E0,-4.453747559E1
7.554616667E0,-3.613973999E1,-5.216018677E0,-4.478948975E1
7.564624667E0,-3.613162231E1,-5.088195801E0,-4.520440674E1
7.574632667E0,-3.593385315E1,-5.154983521E0,-4.481329346E1
7.584640667E0,-3.594664001E1,-4.974899292E0,-4.513244629E1
7.594648667E0,-3.596905518E1,-5.014053345E0,-4.490551758E1
7.604656667E0,-3.583840942E1,-5.040649414E0,-4.480078125E1
7.614664667E0,-3.583786011E1,-5.029586792E0,-4.549218750E1
7.624672667E0,-3.587539673E1,-4.894042969E0,-4.476092529E1
