"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.243228822E2,-7.888595581E-2,2.411485291E-1,9.676926727E0
2.243328903E2,-1.273851013E-1,2.621049500E-1,9.655072174E0
2.243428972E2,-1.202000427E-1,2.456391907E-1,9.682614899E0
2.243529053E2,-9.086105347E-2,2.213896179E-1,9.745035095E0
2.243629122E2,-7.050338745E-2,2.203417969E-1,9.757159882E0
2.243729202E2,-4.161346436E-2,2.447410583E-1,9.783954163E0
2.243829273E2,1.017883301E-2,2.213896179E-1,9.795629883E0
2.243929343E2,4.236190796E-2,2.231858826E-1,9.819430389E0
2.244029423E2,9.879455566E-3,2.230361938E-1,9.927206268E0
2.244129493E2,2.095642090E-2,1.636097717E-1,9.943821716E0
2.244229573E2,3.023712158E-2,1.607656860E-1,9.886191559E0
2.244329643E2,-0.000000000E0,1.978884888E-1,9.729766846E0
2.244429723E2,3.382965088E-2,2.535726929E-1,9.558822327E0
2.244529792E2,5.343887329E-2,2.945874023E-1,9.542206879E0
2.244629873E2,6.346801758E-2,3.209326172E-1,9.551337891E0
2.244729942E2,7.604187012E-2,3.396437073E-1,9.554631042E0
2.244830013E2,5.164260864E-2,3.381468201E-1,9.611512756E0
2.244930092E2,4.355941772E-2,3.486250305E-1,9.623338165E0
2.245030163E2,4.864883423E-2,3.381468201E-1,9.626032562E0
2.245130243E2,-4.490661621E-4,3.363505554E-1,9.672585754E0
2.245230313E2,-3.517684937E-2,2.974314880E-1,9.653724976E0
2.245330393E2,-2.035766602E-2,2.948867798E-1,9.684111786E0
2.245430463E2,-2.649490356E-2,2.853067017E-1,9.798923035E0
2.245530543E2,-4.221221924E-2,2.589614868E-1,9.839039612E0
2.245630612E2,-8.442443848E-2,1.896556091E-1,9.854906616E0
2.245730693E2,-1.293310547E-1,1.597178650E-1,9.911339264E0
2.245830762E2,-1.437011719E-1,1.336720276E-1,9.929451599E0
2.245930833E2,-1.775308228E-1,1.426533508E-1,9.929301910E0
2.246030912E2,-1.829196167E-1,1.733395386E-1,9.819131012E0
2.246130983E2,-1.799258423E-1,1.996847534E-1,9.728569336E0
2.246231063E2,-1.408570862E-1,2.354603577E-1,9.665700073E0
2.246331133E2,-1.270857239E-1,2.716850281E-1,9.594747620E0
2.246431213E2,-3.427871704E-2,3.264710999E-1,9.654174042E0
2.246531283E2,1.631607056E-2,3.174897766E-1,9.795929260E0
2.246631363E2,-2.993774414E-3,2.591111755E-1,9.898915100E0
2.246731428E2,-3.173400879E-2,2.393522644E-1,9.927655334E0
2.246831497E2,-6.541397095E-2,2.369572449E-1,9.874366150E0
2.246931578E2,-4.954696655E-2,2.829116821E-1,9.799521790E0
2.247031647E2,3.143463135E-3,3.207829285E-1,9.758956146E0
2.247131728E2,-3.832031250E-2,3.233276367E-1,9.713151398E0
2.247231797E2,-4.251159668E-2,2.971321106E-1,9.675878906E0
2.247331877E2,-4.026626587E-2,2.490820312E-1,9.702822876E0
2.247431948E2,-6.002517700E-2,2.148033142E-1,9.729766846E0
2.247532027E2,-1.856140137E-2,2.059716797E-1,9.733059998E0
2.247632098E2,-4.191284180E-3,2.119592285E-1,9.778415680E0
2.247732168E2,4.191284180E-3,2.553689575E-1,9.724378052E0
2.247832248E2,3.861968994E-2,2.908451843E-1,9.643097076E0
2.247932318E2,2.679428101E-2,3.393443298E-1,9.619595947E0
2.248032398E2,-4.340972900E-3,3.156935120E-1,9.558522949E0
2.248132467E2,-2.380050659E-2,2.773731995E-1,9.628577271E0
2.248232548E2,-3.158432007E-2,2.308200073E-1,9.738598480E0
2.248332617E2,-4.849914551E-2,2.013313293E-1,9.787546692E0
2.248432697E2,-2.799179077E-2,2.240840149E-1,9.794881439E0
2.248532768E2,-5.927673340E-2,2.427951050E-1,9.755213928E0
2.248632838E2,-8.262817383E-2,2.163002014E-1,9.762099609E0
2.248732918E2,-9.580078125E-2,2.203417969E-1,9.770931244E0
2.248832988E2,-1.014889526E-1,2.402503967E-1,9.770033112E0
2.248933068E2,-1.032852173E-1,2.532733154E-1,9.766739960E0
2.249033138E2,-7.334747314E-2,2.586621094E-1,9.728120270E0
2.249133218E2,-8.861572266E-2,2.661465454E-1,9.685009918E0
2.249233287E2,-9.834548950E-2,2.671943665E-1,9.598340149E0
2.249333368E2,-1.107696533E-1,2.736309814E-1,9.461674347E0
2.249433437E2,-6.346801758E-2,3.221301270E-1,9.377848663E0
2.249533508E2,-6.691085815E-2,3.625460815E-1,9.478140106E0
2.249633587E2,-7.244934082E-2,3.068618774E-1,9.643246765E0
2.249733658E2,-1.055305481E-1,1.983375549E-1,9.845476227E0
2.249833738E2,-1.258882141E-1,1.368154907E-1,9.945617981E0
2.249933808E2,-9.984237671E-2,1.484912109E-1,9.972412262E0
2.250033888E2,-7.424560547E-2,1.621128845E-1,1.000369720E1
2.250133958E2,-7.738906860E-2,1.839674377E-1,9.960586853E0
2.250234038E2,-6.256988525E-2,2.049238586E-1,9.869725800E0
2.250334107E2,-6.721023560E-2,2.534230042E-1,9.878258057E0
2.250434177E2,-7.214996338E-2,2.794688416E-1,9.879156189E0
2.250534257E2,-7.903564453E-2,2.775228882E-1,9.842632141E0
2.250634328E2,-8.143066406E-2,3.110531616E-1,9.759704590E0
2.250734407E2,-4.326004028E-2,3.564088440E-1,9.619745636E0
2.250834478E2,1.017883301E-2,4.272116089E-1,9.541308746E0
2.250934558E2,5.733078003E-2,4.499642944E-1,9.552685089E0
2.251034628E2,5.284011841E-2,4.379891968E-1,9.550739136E0
2.251134708E2,2.125579834E-2,3.987707520E-1,9.579030304E0
2.251234778E2,-4.819976807E-2,3.106040955E-1,9.599238281E0
2.251334847E2,-6.197113037E-2,2.562670898E-1,9.616302795E0
2.251434928E2,-1.616638184E-2,2.395019531E-1,9.837842102E0
2.251534997E2,2.918930054E-2,2.323168945E-1,9.958940277E0
2.251635077E2,2.409988403E-2,2.609074402E-1,9.955048370E0
2.251735148E2,-4.176315308E-2,2.430944824E-1,9.937534790E0
2.251835227E2,-9.101074219E-2,2.071691895E-1,9.800868988E0
2.251935298E2,-1.164578247E-1,2.568658447E-1,9.640252991E0
2.252035377E2,-8.382568359E-2,3.216810608E-1,9.586365051E0
2.252135448E2,-4.505630493E-2,3.237767029E-1,9.652377777E0
2.252235528E2,-4.834945679E-2,3.207829285E-1,9.642947388E0
2.252335598E2,-6.406677246E-2,2.880010986E-1,9.698481903E0
2.252435667E2,-7.768844604E-2,2.411485291E-1,9.755513306E0
2.252535748E2,-7.484436035E-2,2.561174011E-1,9.790989532E0
2.252635817E2,-9.400451660E-2,2.630030823E-1,9.793234863E0
2.252735897E2,-1.080752563E-1,2.606080627E-1,9.785151672E0
2.252835967E2,-1.019380188E-1,3.121009827E-1,9.774972839E0
2.252936047E2,-3.188369751E-2,3.875440979E-1,9.758507080E0
2.253036118E2,7.484436035E-3,4.266128540E-1,9.704469452E0
2.253136197E2,5.493576050E-2,4.568499756E-1,9.755213928E0
2.253236268E2,7.424560547E-2,4.420307922E-1,9.820029144E0
2.253336338E2,6.286926270E-2,4.096980286E-1,9.839189301E0
2.253436418E2,1.721420288E-2,3.659889221E-1,9.790241089E0
2.253536487E2,9.879455566E-3,3.580554199E-1,9.765392761E0
2.253636568E2,2.409988403E-2,3.032693481E-1,9.911339264E0
2.253736637E2,-1.886077881E-2,2.487826538E-1,9.991572418E0
2.253836718E2,-4.385879517E-2,2.429447937E-1,9.901759186E0
2.253936787E2,-6.765930176E-2,2.430944824E-1,9.886041870E0
2.254036867E2,-1.082249451E-1,2.285746765E-1,9.808054047E0
2.254136938E2,-1.228944397E-1,2.327659607E-1,9.629176025E0
2.254237008E2,-6.930587769E-2,3.094065857E-1,9.545649719E0
2.254337088E2,5.987548828E-4,3.785627747E-1,9.494605865E0
2.254437158E2,4.760101318E-2,3.981719971E-1,9.504335632E0
2.254537238E2,2.619552612E-2,3.552113342E-1,9.617500305E0
2.254637308E2,-1.511856079E-2,2.833607483E-1,9.674232330E0
2.254737388E2,-4.984634399E-2,2.293231201E-1,9.693691864E0
2.254837457E2,-1.032852173E-1,2.342628479E-1,9.683213654E0
2.254937538E2,-1.031355286E-1,2.586621094E-1,9.600136414E0
2.255037607E2,-1.013392639E-1,2.332150269E-1,9.651779022E0
2.255137678E2,-9.654922485E-2,2.154020691E-1,9.737550659E0
2.255237757E2,-9.415420532E-2,2.142045593E-1,9.733359375E0
2.255337828E2,-3.727249146E-2,2.671943665E-1,9.753118286E0
2.255437908E2,-5.628295898E-2,2.633024597E-1,9.796378326E0
2.255537978E2,-8.068222046E-2,2.185455322E-1,9.700278168E0
2.255638058E2,-7.903564453E-2,2.700384521E-1,9.640252991E0
2.255738128E2,-2.784210205E-2,3.126997375E-1,9.715845795E0
2.255838208E2,-4.191284180E-2,2.841091919E-1,9.786349182E0
2.255938277E2,-4.625381470E-2,2.845582581E-1,9.755213928E0
2.256038347E2,-4.999603271E-2,2.785707092E-1,9.762249298E0
2.256138427E2,-3.996688843E-2,2.778222656E-1,9.834848328E0
2.256238498E2,-2.050735474E-2,2.987786865E-1,9.827663269E0
2.256338577E2,-2.993774414E-4,3.260220337E-1,9.820478210E0
2.256438648E2,-3.203338623E-2,3.507206726E-1,9.762099609E0
2.256538728E2,-4.805007935E-2,3.858975220E-1,9.675579529E0
2.256638798E2,-3.772155762E-2,4.085005188E-1,9.621691589E0
2.256738880E2,-2.514770508E-2,4.082011414E-1,9.617949371E0
2.256838950E2,1.706451416E-2,4.129911804E-1,9.654174042E0
2.256939030E2,3.143463135E-2,3.823049927E-1,9.764644318E0
2.257039100E2,9.879455566E-3,3.321592712E-1,9.847871246E0
2.257139170E2,-2.634521484E-2,2.659968567E-1,9.862241364E0
2.257239250E2,-5.493576050E-2,2.492317200E-1,9.869875488E0
2.257339320E2,-4.909790039E-2,2.637515259E-1,9.800120544E0
2.257439400E2,-6.825805664E-2,2.878514099E-1,9.659862213E0
2.257539470E2,-6.316864014E-2,3.115022278E-1,9.517358551E0
2.257639550E2,-5.074447632E-2,3.597019958E-1,9.541757812E0
2.257739620E2,-5.164260864E-2,3.147953796E-1,9.650431824E0
2.257839700E2,-5.298980713E-2,2.537223816E-1,9.642049255E0
2.257939770E2,-6.062393188E-2,2.408491516E-1,9.704768829E0
2.258039840E2,-7.559280396E-2,2.525248718E-1,9.763895874E0
2.258139920E2,-7.020401001E-2,2.281256104E-1,9.715247040E0
2.258239990E2,-4.086502075E-2,1.993853760E-1,9.913434906E0
2.258340070E2,-5.029541016E-2,1.880090332E-1,1.004216721E1
2.258440140E2,-5.643264771E-2,1.901046753E-1,9.988878021E0
2.258540220E2,-4.206253052E-2,2.007325745E-1,9.903106384E0
2.258640290E2,-7.349716187E-2,2.031275940E-1,9.775421906E0
2.258740370E2,-6.676116943E-2,3.011737061E-1,9.565708008E0
2.258840440E2,-2.335144043E-2,3.891906738E-1,9.404493256E0
2.258940510E2,4.655319214E-2,4.532574463E-1,9.362131348E0
2.259040590E2,4.894821167E-2,4.665797424E-1,9.416917419E0
2.259140660E2,2.350112915E-2,3.936813354E-1,9.574090576E0
2.259240740E2,4.939727783E-3,2.947370911E-1,9.668095093E0
2.259340810E2,-1.182540894E-2,2.083666992E-1,9.872270508E0
2.259440890E2,-3.757186890E-2,1.378633118E-1,9.961784363E0
2.259540960E2,-7.050338745E-2,1.302291870E-1,9.880503387E0
2.259641040E2,-9.400451660E-2,1.339714050E-1,9.933642883E0
2.259741110E2,-1.460961914E-1,1.369651794E-1,9.908944244E0
2.259841190E2,-1.499880981E-1,1.583706665E-1,9.797725525E0
2.259941260E2,-1.233435059E-1,2.064207458E-1,9.793683929E0
2.260041330E2,-1.338217163E-1,2.432441711E-1,9.731114044E0
2.260141410E2,-1.166075134E-1,2.692900085E-1,9.678423615E0
2.260241480E2,-1.121168518E-1,2.905458069E-1,9.690847778E0
2.260341560E2,-8.951385498E-2,2.863545227E-1,9.659712524E0
2.260441630E2,-6.765930176E-2,3.213816833E-1,9.699529724E0
2.260541710E2,-7.559280396E-2,3.168910217E-1,9.761351166E0
2.260641780E2,-5.269042969E-2,3.094065857E-1,9.722132721E0
2.260741860E2,-2.095642090E-2,2.959346008E-1,9.762398987E0
2.260841930E2,-5.942642212E-2,2.832110596E-1,9.817634125E0
2.260942000E2,-4.251159668E-2,2.603086853E-1,9.792636108E0
2.261042080E2,-4.101470947E-2,2.475851440E-1,9.835147705E0
2.261142150E2,-8.008346558E-2,2.567161560E-1,9.775870972E0
2.261242230E2,-5.807922363E-2,2.570155334E-1,9.701026611E0
2.261342300E2,-8.741821289E-2,2.300715637E-1,9.745035095E0
2.261442380E2,-1.179547119E-1,2.224374390E-1,9.686806183E0
2.261542450E2,-1.076261902E-1,2.414479065E-1,9.551188202E0
2.261642530E2,-8.337661743E-2,2.613565063E-1,9.574539642E0
2.261742600E2,-1.029858398E-1,2.418969727E-1,9.606573029E0
2.261842670E2,-8.008346558E-2,2.303709412E-1,9.555828552E0
2.261942750E2,-6.466552734E-2,2.281256104E-1,9.615853729E0
2.262042820E2,-1.127156067E-1,1.926493835E-1,9.681716766E0
2.262142900E2,-1.351689148E-1,1.399589539E-1,9.792336731E0
2.262242970E2,-1.441502380E-1,1.041833496E-1,9.914931793E0
2.262343050E2,-1.360670471E-1,1.225950623E-1,9.894125061E0
2.262443120E2,-1.166075134E-1,1.655557251E-1,9.819280701E0
2.262543200E2,-1.179547119E-1,1.743873596E-1,9.799222412E0
2.262643270E2,-1.344204712E-1,1.862127686E-1,9.724378052E0
2.262743340E2,-1.179547119E-1,1.767823792E-1,9.693991241E0
2.262843420E2,-1.059796143E-1,1.971400452E-1,9.720486145E0
2.262943490E2,-1.034349060E-1,2.324665833E-1,9.722432098E0
2.263043570E2,-7.424560547E-2,2.215393066E-1,9.772877197E0
2.263143640E2,-8.861572266E-2,2.173480225E-1,9.726773071E0
2.263243720E2,-8.232879639E-2,2.607577515E-1,9.696535950E0
2.263343790E2,-7.559280396E-2,2.740800476E-1,9.680668945E0
2.263443870E2,-8.906478882E-2,2.797682190E-1,9.686057739E0
2.263543940E2,-1.016386414E-1,2.529739380E-1,9.746681671E0
2.263644020E2,-8.996292114E-2,2.103126526E-1,9.819879456E0
2.263744090E2,-1.158590698E-1,1.959425354E-1,9.929451599E0
2.263844160E2,-1.375639343E-1,1.838177490E-1,9.900262299E0
2.263944240E2,-1.646575928E-1,1.742376709E-1,9.904004517E0
2.264044310E2,-1.574725342E-1,1.836680603E-1,9.892029419E0
2.264144390E2,-1.722917175E-1,2.131567383E-1,9.839189301E0
2.264244460E2,-1.595681763E-1,2.314187622E-1,9.835297394E0
2.264344540E2,-1.657054138E-1,2.275268555E-1,9.782756653E0
2.264444610E2,-1.884580994E-1,2.368075562E-1,9.678872681E0
2.264544690E2,-2.020797729E-1,2.324665833E-1,9.575737152E0
2.264644760E2,-2.134561157E-1,2.471360779E-1,9.504335632E0
2.264744830E2,-1.809736633E-1,2.585124207E-1,9.464518433E0
2.264844910E2,-1.266366577E-1,2.948867798E-1,9.461374969E0
2.264944980E2,-8.442443848E-2,2.878514099E-1,9.581425323E0
2.265045060E2,-4.864883423E-2,2.311193848E-1,9.777816925E0
2.265145130E2,-6.855743408E-2,1.733395386E-1,9.878856812E0
2.265245210E2,-1.041833496E-1,9.400451660E-2,1.000968475E1
2.265345280E2,-1.445993042E-1,5.194198608E-2,1.004411316E1
2.265445360E2,-1.088237000E-1,8.202941895E-2,9.938283234E0
2.265545430E2,-7.559280396E-2,1.654060364E-1,9.810748444E0
2.265645500E2,-6.212081909E-2,2.420466614E-1,9.676627350E0
2.265745580E2,-8.681945801E-2,2.612068176E-1,9.579179993E0
2.265845650E2,-1.101708984E-1,2.544708252E-1,9.494605865E0
2.265945730E2,-1.133143616E-1,2.474354553E-1,9.454788666E0
2.266045800E2,-9.684860229E-2,2.490820312E-1,9.547895050E0
2.266145880E2,-4.954696655E-2,2.387535095E-1,9.636810150E0
2.266245950E2,-1.841171265E-2,2.203417969E-1,9.713301086E0
2.266346030E2,-5.134323120E-2,2.070195007E-1,9.773475952E0
2.266446100E2,-7.559280396E-2,1.681004333E-1,9.750423889E0
2.266546170E2,-1.122665405E-1,1.429527283E-1,9.727371826E0
2.266646250E2,-1.496887207E-1,1.384620667E-1,9.761800232E0
2.266746320E2,-1.411564636E-1,1.372645569E-1,9.770332489E0
2.266846400E2,-1.071771240E-1,1.606159973E-1,9.795330505E0
2.266946470E2,-1.178050232E-1,1.754351807E-1,9.879156189E0
2.267046550E2,-1.523831177E-1,1.405577087E-1,9.898466034E0
2.267146620E2,-1.624122620E-1,1.261875916E-1,9.835896149E0
2.267246700E2,-1.600172424E-1,1.469943237E-1,9.850116577E0
2.267346770E2,-1.333726501E-1,1.457968140E-1,9.884694672E0
2.267446850E2,-9.071136475E-2,1.344204712E-1,9.890831909E0
2.267546920E2,-6.376739502E-2,1.752854919E-1,9.928403778E0
2.267646990E2,-7.634124756E-2,1.817221069E-1,9.943522339E0
2.267747070E2,-8.337661743E-2,1.414558411E-1,9.924362183E0
2.267847140E2,-1.013392639E-1,1.381626892E-1,9.866133270E0
2.267947220E2,-7.125183105E-2,1.646575928E-1,9.830657043E0
2.268047290E2,-3.876937866E-2,1.872605896E-1,9.849068756E0
2.268147370E2,-1.197509766E-3,2.164498901E-1,9.788893890E0
2.268247440E2,2.350112915E-2,2.556683350E-1,9.743987274E0
2.268347520E2,-1.047821045E-3,2.845582581E-1,9.692194977E0
2.268447590E2,-5.643264771E-2,2.408491516E-1,9.620344391E0
2.268547660E2,-6.002517700E-2,2.260299683E-1,9.609417114E0
2.268647740E2,1.796264648E-3,2.333647156E-1,9.607920227E0
2.268747810E2,-5.987548828E-4,2.210902405E-1,9.686806183E0
2.268847890E2,-2.005828857E-2,1.874102783E-1,9.676178284E0
2.268947960E2,-6.182144165E-2,1.535806274E-1,9.646090851E0
2.269048040E2,-8.816665649E-2,1.351689148E-1,9.629325714E0
2.269148110E2,-6.496490479E-2,1.570234680E-1,9.621392212E0
2.269248190E2,-7.604187012E-2,1.830693054E-1,9.585915985E0
2.269348260E2,-8.771759033E-2,1.761836243E-1,9.541308746E0
2.269448330E2,-8.951385498E-2,1.770817566E-1,9.573042755E0
2.269548410E2,-8.053253174E-2,1.660047913E-1,9.665550385E0
2.269648480E2,-4.101470947E-2,1.600172424E-1,9.792336731E0
2.269748560E2,1.945953369E-3,1.624122620E-1,9.916278992E0
2.269848630E2,-2.619552612E-2,1.561253357E-1,9.913135529E0
2.269948710E2,-9.086105347E-2,1.445993042E-1,9.797875214E0
2.270048780E2,-1.390608215E-1,1.369651794E-1,9.775721283E0
2.270148860E2,-1.532812500E-1,1.453477478E-1,9.743538208E0
2.270248930E2,-1.513352966E-1,1.609153748E-1,9.724677429E0
2.270349010E2,-1.844165039E-1,1.428030396E-1,9.743538208E0
2.270449080E2,-2.198927307E-1,1.222956848E-1,9.682016144E0
2.270549150E2,-2.531236267E-1,9.295669556E-2,9.636211395E0
2.270649230E2,-2.576142883E-1,9.071136475E-2,9.654772797E0
2.270749300E2,-1.889071655E-1,1.540296936E-1,9.598938904E0
2.270849380E2,-1.372645569E-1,2.167492676E-1,9.687854004E0
2.270949450E2,-1.342707825E-1,2.186952209E-1,9.746981049E0
2.271049530E2,-1.169068909E-1,2.130070496E-1,9.741442566E0
2.271149600E2,-1.296304321E-1,1.664538574E-1,9.858798523E0
2.271249680E2,-1.487905884E-1,1.209484863E-1,9.901010742E0
2.271349750E2,-1.293310547E-1,1.130149841E-1,9.888736267E0
2.271449820E2,-1.050814819E-1,1.390608215E-1,9.885892181E0
2.271549900E2,-9.789642334E-2,1.507365417E-1,9.870025177E0
2.271649970E2,-1.008901978E-1,1.442999268E-1,9.836345215E0
2.271750050E2,-1.727407837E-1,1.029858398E-1,9.861193542E0
2.271850120E2,-2.189945984E-1,7.244934082E-2,9.738149414E0
2.271950200E2,-2.351609802E-1,1.005908203E-1,9.654623108E0
2.272050270E2,-2.064207458E-1,1.354682922E-1,9.640552368E0
2.272150350E2,-1.317260742E-1,1.685494995E-1,9.517059174E0
2.272250420E2,-6.616241455E-2,2.204914856E-1,9.533075867E0
2.272350500E2,-7.080276489E-2,1.724414062E-1,9.765093384E0
2.272450570E2,-6.945556641E-2,8.891510010E-2,9.832303619E0
2.272550640E2,-6.900650024E-2,7.200027466E-2,9.809700623E0
2.272650720E2,-1.002914429E-1,9.864486694E-2,9.772128754E0
2.272750790E2,-7.469467163E-2,1.071771240E-1,9.680968323E0
2.272850870E2,-4.355941772E-2,1.251397705E-1,9.771979065E0
2.272950940E2,-3.068618774E-2,1.357676697E-1,9.852661285E0
2.273051020E2,-6.077362061E-2,1.456471252E-1,9.827513580E0
2.273151090E2,-7.753875732E-2,1.419049072E-1,9.740245056E0
2.273251170E2,-1.008901978E-1,1.466949463E-1,9.683812408E0
2.273351240E2,-7.738906860E-2,1.631607056E-1,9.663754120E0
2.273451310E2,-5.508544922E-2,1.905537415E-1,9.651479645E0
2.273551390E2,-2.754272461E-2,2.008822632E-1,9.698332214E0
2.273651460E2,-1.751358032E-2,1.760339355E-1,9.756411438E0
2.273751540E2,-5.538482666E-3,1.437011719E-1,9.776020660E0
2.273851610E2,-3.323089600E-2,1.106199646E-1,9.710756378E0
2.273951690E2,-6.676116943E-2,1.025367737E-1,9.634714508E0
2.274051760E2,-7.050338745E-2,8.307723999E-2,9.791139221E0
2.274151840E2,-7.065307617E-2,6.316864014E-2,9.896669769E0
2.274251910E2,-9.011260986E-2,5.463638306E-2,9.917027435E0
2.274351990E2,-8.996292114E-2,7.768844604E-2,9.918224945E0
2.274452060E2,-1.194515991E-1,1.068777466E-1,9.814790039E0
2.274552130E2,-1.187031555E-1,1.040336609E-1,9.752968597E0
2.274652210E2,-1.176553345E-1,1.404080200E-1,9.693991241E0
2.274752280E2,-1.336720276E-1,1.448986816E-1,9.652228088E0
2.274852360E2,-1.471440125E-1,1.157093811E-1,9.649982758E0
2.274952430E2,-1.064286804E-1,1.158590698E-1,9.652078400E0
2.275052510E2,-9.415420532E-2,1.339714050E-1,9.742340698E0
2.275152580E2,-6.376739502E-2,1.101708984E-1,9.788594513E0
2.275252660E2,-2.664459229E-2,9.729766846E-2,9.740843811E0
2.275352730E2,-3.847000122E-2,1.252894592E-1,9.748178558E0
2.275452800E2,-3.158432007E-2,1.065783691E-1,9.768236847E0
2.275552880E2,-1.347198486E-3,1.227447510E-1,9.813442841E0
2.275652950E2,2.978805542E-2,1.543290710E-1,9.815089417E0
2.275753030E2,2.514770508E-2,1.651066589E-1,9.762099609E0
2.275853100E2,3.742218018E-3,1.622625732E-1,9.768386536E0
2.275953180E2,-3.353027344E-2,1.118174744E-1,9.816436615E0
2.276053250E2,-4.924758911E-2,1.249900818E-1,9.807754669E0
2.276153330E2,-1.916015625E-2,1.360670471E-1,9.862690430E0
2.276253400E2,2.454895020E-2,1.633103943E-1,9.906100159E0
2.276353480E2,1.930984497E-2,1.869612122E-1,9.851912842E0
2.276453550E2,-3.622467041E-2,1.910028076E-1,9.693242798E0
2.276553620E2,-4.505630493E-2,2.049238586E-1,9.569001160E0
2.276653700E2,-4.864883423E-2,2.242337036E-1,9.559121704E0
2.276753769E2,-5.538482666E-3,2.049238586E-1,9.583970032E0
2.276853849E2,4.790039062E-3,1.736389160E-1,9.668394470E0
2.276953919E2,1.332229614E-2,1.417552185E-1,9.772577820E0
2.277053999E2,-1.032852173E-2,9.370513916E-2,9.840536499E0
2.277154069E2,-0.000000000E0,8.023315430E-2,9.794132996E0
2.277254149E2,-4.790039062E-3,9.744735718E-2,9.784253540E0
2.277354219E2,-2.335144043E-2,1.022373962E-1,9.764195251E0
2.277454289E2,-4.490661621E-2,1.040336609E-1,9.737850037E0
2.277554369E2,-5.358856201E-2,8.352630615E-2,9.710157623E0
2.277654439E2,-7.783813477E-2,9.400451660E-2,9.637708282E0
2.277754519E2,-8.457412720E-2,1.094224548E-1,9.584868164E0
2.277854589E2,-3.008743286E-2,1.308279419E-1,9.591454468E0
2.277954669E2,5.688171387E-3,1.675016785E-1,9.555080109E0
2.278054739E2,7.020401001E-2,1.990859985E-1,9.530680847E0
2.278154819E2,7.708969116E-2,1.953437805E-1,9.672136688E0
2.278254889E2,4.790039063E-2,1.532812500E-1,9.727222137E0
2.278354969E2,-1.047821045E-3,1.082249451E-1,9.733209686E0
2.278455039E2,-2.709365845E-2,1.194515991E-1,9.702972565E0
2.278555109E2,1.347198486E-2,1.698966980E-1,9.574539642E0
2.278655189E2,6.735992432E-3,2.248324585E-1,9.514514465E0
2.278755259E2,-2.200424194E-2,2.091151428E-1,9.565258942E0
2.278855339E2,-8.831634521E-3,1.386117554E-1,9.763297119E0
2.278955409E2,1.272354126E-2,1.113684082E-1,9.961934052E0
2.279055489E2,3.951782227E-2,1.113684082E-1,9.991123352E0
2.279155559E2,6.316864014E-2,1.290316772E-1,9.999056854E0
2.279255639E2,3.517684937E-2,1.498384094E-1,9.971214752E0
2.279355709E2,2.694396973E-2,1.688488770E-1,9.836345215E0
2.279455779E2,5.239105225E-3,1.791773987E-1,9.761051788E0
2.279555859E2,-1.541793823E-2,1.752854919E-1,9.754764862E0
2.279655929E2,-2.739303589E-2,1.618135071E-1,9.718689880E0
2.279756009E2,2.694396973E-2,1.700463867E-1,9.664801941E0
2.279856079E2,5.987548828E-2,2.155517578E-1,9.733808441E0
2.279956159E2,7.259902954E-2,1.833686829E-1,9.794282684E0
2.280056229E2,7.963439941E-2,1.595681763E-1,9.820627899E0
2.280156309E2,7.110214233E-2,1.553768921E-1,9.802365875E0
2.280256379E2,6.780899048E-2,1.457968140E-1,9.779912567E0
2.280356459E2,6.556365967E-2,1.236428833E-1,9.767189026E0
2.280456529E2,7.364685059E-2,1.435514832E-1,9.736353149E0
2.280556599E2,8.083190918E-2,1.517843628E-1,9.683962097E0
2.280656679E2,6.721023560E-2,1.384620667E-1,9.721384277E0
2.280756749E2,5.224136353E-2,1.197509766E-1,9.823172607E0
2.280856829E2,1.601669312E-2,1.178050232E-1,9.860295410E0
2.280956899E2,1.212478638E-2,1.056802368E-1,9.800868988E0
2.281056979E2,2.215393066E-2,1.372645569E-1,9.732760620E0
2.281157049E2,3.128494263E-2,1.498384094E-1,9.723330231E0
2.281257129E2,7.065307617E-2,1.634600830E-1,9.717043304E0
2.281357199E2,6.107299805E-2,1.686991882E-1,9.671687622E0
2.281457269E2,3.098556519E-2,1.230441284E-1,9.652826843E0
2.281557349E2,2.844085693E-2,1.122665405E-1,9.670639801E0
2.281657419E2,2.155517578E-2,1.236428833E-1,9.610914001E0
2.281757499E2,3.921844482E-2,1.472937012E-1,9.576934662E0
2.281857569E2,8.053253174E-2,1.570234680E-1,9.566007385E0
2.281957649E2,8.951385498E-2,1.948947144E-1,9.605076141E0
2.282057719E2,1.061293030E-1,1.859133911E-1,9.672735443E0
2.282157799E2,7.664062500E-2,1.751358032E-1,9.652677155E0
2.282257869E2,5.763015747E-2,1.544787598E-1,9.686806183E0
2.282357949E2,2.245330811E-2,1.291813660E-1,9.719138947E0
2.282458019E2,7.035369873E-3,1.158590698E-1,9.695039063E0
2.282558089E2,-3.442840576E-3,1.145118713E-1,9.679321747E0
2.282658169E2,6.586303711E-3,1.067280579E-1,9.699978790E0
2.282758239E2,2.903961182E-2,9.460327148E-2,9.808054047E0
2.282858319E2,2.589614868E-2,6.586303711E-2,9.891131287E0
2.282958389E2,3.757186890E-2,7.544311523E-2,9.838740234E0
2.283058469E2,2.065704346E-2,1.167572021E-1,9.783654785E0
2.283158539E2,2.844085693E-2,1.284329224E-1,9.798174591E0
2.283258619E2,6.137237549E-2,1.363664246E-1,9.808054047E0
