"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.326913557E2,-1.186733913E1,-2.569472885E1,-3.482165527E1
1.327013627E2,-1.173568249E1,-2.571195602E1,-3.534375000E1
1.327113697E2,-1.168296146E1,-2.573721695E1,-3.543817139E1
1.327213767E2,-1.163182449E1,-2.574215317E1,-3.469854736E1
1.327313837E2,-1.173169231E1,-2.571985245E1,-3.521704102E1
1.327413897E2,-1.169552517E1,-2.575704575E1,-3.495477295E1
1.327513967E2,-1.162244320E1,-2.554330826E1,-3.468933105E1
1.327614037E2,-1.168097019E1,-2.561313248E1,-3.453228760E1
1.327714107E2,-1.164113712E1,-2.557345963E1,-3.399652100E1
1.327814167E2,-1.157470703E1,-2.554343796E1,-3.457940674E1
1.327914237E2,-1.158886528E1,-2.566382217E1,-3.476220703E1
1.328014307E2,-1.157297325E1,-2.553799057E1,-3.420513916E1
1.328114377E2,-1.147706127E1,-2.548273087E1,-3.500915527E1
1.328214437E2,-1.149281693E1,-2.542850876E1,-3.478173828E1
1.328314507E2,-1.137468147E1,-2.528075790E1,-3.521795654E1
1.328414577E2,-1.098976040E1,-2.514908981E1,-3.531799316E1
1.328514647E2,-1.086436939E1,-2.513141632E1,-3.511437988E1
1.328614707E2,-1.068487167E1,-2.505237579E1,-3.554632568E1
1.328714777E2,-1.019258213E1,-2.494947815E1,-3.529516602E1
1.328814847E2,-9.875731468E0,-2.465782166E1,-3.520227051E1
1.328914917E2,-9.696401596E0,-2.439591980E1,-3.596240234E1
1.329014977E2,-9.166500092E0,-2.419775391E1,-3.532720947E1
1.329115047E2,-8.736639023E0,-2.402313995E1,-3.627478027E1
1.329215117E2,-8.379696846E0,-2.403742599E1,-3.633843994E1
1.329315187E2,-8.208244324E0,-2.394641495E1,-3.590368652E1
1.329415247E2,-7.703769684E0,-2.408938980E1,-3.693688965E1
1.329515317E2,-7.466729164E0,-2.420676041E1,-3.654486084E1
1.329615387E2,-7.284992218E0,-2.421689606E1,-3.725671387E1
1.329715457E2,-7.006816864E0,-2.431269836E1,-3.734741211E1
1.329815517E2,-6.892201424E0,-2.437072754E1,-3.667694092E1
1.329915587E2,-6.822553635E0,-2.436124420E1,-3.697668457E1
1.330015657E2,-6.851907730E0,-2.452789307E1,-3.665063477E1
1.330115727E2,-6.906208038E0,-2.448246002E1,-3.619091797E1
1.330215787E2,-6.905670166E0,-2.445413971E1,-3.672229004E1
1.330315857E2,-7.141575813E0,-2.448258972E1,-3.618280029E1
1.330415927E2,-7.277421951E0,-2.469934082E1,-3.691033936E1
1.330515997E2,-7.442044258E0,-2.474650574E1,-3.634912109E1
1.330616057E2,-7.732499123E0,-2.466773224E1,-3.587622070E1
1.330716127E2,-7.779240608E0,-2.471135712E1,-3.641345215E1
1.330816197E2,-8.045227051E0,-2.474224472E1,-3.620874023E1
1.330916267E2,-8.045227051E0,-2.474224472E1,-3.620874023E1
1.331016337E2,-8.050777435E0,-2.477798843E1,-3.652349854E1
1.331116397E2,-8.137960434E0,-2.483880997E1,-3.648486328E1
1.331216467E2,-8.112626076E0,-2.491915512E1,-3.600561523E1
1.331316537E2,-8.087633133E0,-2.496701431E1,-3.643743896E1
1.331416607E2,-8.110615730E0,-2.502785110E1,-3.592895508E1
1.331516667E2,-8.207824707E0,-2.501295853E1,-3.585809326E1
1.331616737E2,-8.081957817E0,-2.501009750E1,-3.631488037E1
1.331716807E2,-8.188545227E0,-2.513756180E1,-3.614831543E1
1.331816877E2,-8.215737343E0,-2.509805679E1,-3.670782471E1
1.331916937E2,-8.042761803E0,-2.522944260E1,-3.639025879E1
1.332017007E2,-8.033833504E0,-2.514673996E1,-3.607708740E1
1.332117077E2,-7.721015930E0,-2.536690140E1,-3.663507080E1
1.332217147E2,-7.481137276E0,-2.549076462E1,-3.637927246E1
1.332317207E2,-7.510290146E0,-2.543241501E1,-3.672973633E1
1.332417277E2,-7.577916145E0,-2.535450363E1,-3.669079590E1
1.332517347E2,-7.553728104E0,-2.536983871E1,-3.633209229E1
1.332617417E2,-7.574101448E0,-2.545146561E1,-3.696099854E1
1.332717477E2,-7.614732742E0,-2.539702988E1,-3.663800049E1
1.332817547E2,-7.688354492E0,-2.524008560E1,-3.659539795E1
1.332917617E2,-7.602724075E0,-2.509560013E1,-3.705688477E1
1.333017687E2,-7.762166977E0,-2.483604050E1,-3.655249023E1
1.333117747E2,-8.026554108E0,-2.474724197E1,-3.702185059E1
1.333217817E2,-8.131077766E0,-2.466756821E1,-3.688232422E1
1.333317887E2,-8.260969162E0,-2.453071213E1,-3.676165771E1
1.333417957E2,-8.439103127E0,-2.441965866E1,-3.732403564E1
1.333518017E2,-8.593175888E0,-2.441136551E1,-3.723077393E1
1.333618087E2,-8.673092842E0,-2.427231979E1,-3.737902832E1
1.333718157E2,-8.776617050E0,-2.418381882E1,-3.741320801E1
1.333818227E2,-8.910033226E0,-2.412170029E1,-3.700073242E1
1.333918287E2,-8.780052185E0,-2.397904587E1,-3.741162109E1
1.334018358E2,-8.994453430E0,-2.406818008E1,-3.712341309E1
1.334118428E2,-9.073212624E0,-2.398258591E1,-3.711328125E1
1.334218498E2,-8.965148926E0,-2.385724258E1,-3.765332031E1
1.334318558E2,-8.934701920E0,-2.412647247E1,-3.714221191E1
1.334418628E2,-9.266985893E0,-2.414427948E1,-3.761267090E1
1.334518698E2,-9.607439995E0,-2.414990997E1,-3.734674072E1
1.334618768E2,-9.835109711E0,-2.399728394E1,-3.687280273E1
1.334718828E2,-1.004090881E1,-2.382865906E1,-3.757873535E1
1.334818898E2,-1.044504929E1,-2.367893219E1,-3.739752197E1
1.334918968E2,-1.044504929E1,-2.367893219E1,-3.739752197E1
1.335019038E2,-1.055402374E1,-2.336956024E1,-3.762188721E1
1.335119108E2,-1.048027611E1,-2.326889801E1,-3.807153320E1
1.335219168E2,-1.054395771E1,-2.306684113E1,-3.757836914E1
1.335319238E2,-1.041133213E1,-2.304886627E1,-3.788665771E1
1.335419308E2,-1.048257065E1,-2.310942078E1,-3.763006592E1
1.335519378E2,-1.010230541E1,-2.322994995E1,-3.715295410E1
1.335619438E2,-1.006509781E1,-2.336172485E1,-3.800738525E1
1.335719508E2,-9.749569893E0,-2.361293030E1,-3.749261475E1
1.335819578E2,-9.566348076E0,-2.379293823E1,-3.791241455E1
1.335919648E2,-9.089634895E0,-2.402783203E1,-3.796313477E1
1.336019708E2,-9.110831261E0,-2.401441193E1,-3.726556396E1
1.336119778E2,-8.900590897E0,-2.415999603E1,-3.789068604E1
1.336219848E2,-9.022567749E0,-2.427504730E1,-3.720538330E1
1.336319918E2,-8.893925667E0,-2.445815277E1,-3.773559570E1
1.336419978E2,-8.921520233E0,-2.465502167E1,-3.756689453E1
1.336520048E2,-8.928402901E0,-2.494719696E1,-3.686529541E1
1.336620118E2,-9.160208702E0,-2.498584747E1,-3.702569580E1
1.336720188E2,-9.072714806E0,-2.523715210E1,-3.680194092E1
1.336820248E2,-9.211225510E0,-2.532160187E1,-3.674822998E1
1.336920318E2,-9.335911751E0,-2.525999451E1,-3.707708740E1
1.337020388E2,-9.158744812E0,-2.535681152E1,-3.668762207E1
1.337120458E2,-9.102087975E0,-2.538986206E1,-3.727276611E1
1.337220518E2,-8.757762909E0,-2.544339752E1,-3.698779297E1
1.337320588E2,-8.682186127E0,-2.547355652E1,-3.687658691E1
1.337420658E2,-8.342737198E0,-2.559818268E1,-3.753918457E1
1.337520728E2,-8.382511139E0,-2.566099548E1,-3.710156250E1
1.337620788E2,-8.117241859E0,-2.564855957E1,-3.735687256E1
1.337720858E2,-8.238885880E0,-2.571881104E1,-3.735089111E1
1.337820928E2,-7.987106323E0,-2.584319687E1,-3.686877441E1
1.337920998E2,-7.932184219E0,-2.594356155E1,-3.716925049E1
1.338021058E2,-7.743523598E0,-2.600758743E1,-3.683746338E1
1.338121128E2,-7.760869980E0,-2.598441696E1,-3.645501709E1
1.338221198E2,-7.837088585E0,-2.611717606E1,-3.701379395E1
1.338321268E2,-7.722690582E0,-2.614937210E1,-3.647491455E1
1.338421338E2,-7.539808273E0,-2.609944534E1,-3.701733398E1
1.338521398E2,-7.660318375E0,-2.608969498E1,-3.679724121E1
1.338621468E2,-7.528180122E0,-2.601546097E1,-3.648614502E1
1.338721538E2,-7.442028999E0,-2.582638931E1,-3.691564941E1
1.338821608E2,-7.238673210E0,-2.573517227E1,-3.676110840E1
1.338921668E2,-7.238673210E0,-2.573517227E1,-3.676110840E1
1.339021738E2,-7.130112648E0,-2.561445999E1,-3.754547119E1
1.339121808E2,-7.059776306E0,-2.546141434E1,-3.762133789E1
1.339221878E2,-6.964721680E0,-2.546926880E1,-3.694549561E1
1.339321938E2,-6.804855347E0,-2.548024750E1,-3.731115723E1
1.339422008E2,-7.030149460E0,-2.566042328E1,-3.708026123E1
1.339522078E2,-7.112194061E0,-2.572388458E1,-3.637561035E1
1.339622148E2,-7.300790787E0,-2.588533783E1,-3.730603027E1
1.339722208E2,-7.215223312E0,-2.595520782E1,-3.681738281E1
1.339822278E2,-7.074069023E0,-2.598724365E1,-3.731854248E1
1.339922348E2,-7.056086540E0,-2.595172119E1,-3.702740479E1
1.340022418E2,-7.334664345E0,-2.580140686E1,-3.654943848E1
1.340122478E2,-7.088500977E0,-2.563327026E1,-3.724182129E1
1.340222548E2,-7.266866684E0,-2.560735321E1,-3.694726562E1
1.340322618E2,-7.219212532E0,-2.564443970E1,-3.726623535E1
1.340422688E2,-7.549362183E0,-2.583512878E1,-3.717687988E1
1.340522748E2,-7.296666145E0,-2.606020355E1,-3.651446533E1
1.340622818E2,-7.524458885E0,-2.645659256E1,-3.666882324E1
1.340722888E2,-7.611987114E0,-2.685792160E1,-3.643438721E1
1.340822958E2,-8.041553497E0,-2.720772171E1,-3.611706543E1
1.340923018E2,-8.024906158E0,-2.758604050E1,-3.612744141E1
1.341023088E2,-8.203644753E0,-2.791604996E1,-3.545520020E1
1.341123158E2,-8.502727509E0,-2.816961670E1,-3.577630615E1
1.341223228E2,-8.823485374E0,-2.841661835E1,-3.538964844E1
1.341323288E2,-9.203963280E0,-2.855551147E1,-3.508276367E1
1.341423358E2,-9.692738533E0,-2.863706207E1,-3.542590332E1
1.341523428E2,-1.022354698E1,-2.874478912E1,-3.491717529E1
1.341623498E2,-1.046228695E1,-2.883804321E1,-3.496820068E1
1.341723568E2,-1.099637890E1,-2.879329681E1,-3.503588867E1
1.341823628E2,-1.118695068E1,-2.887510681E1,-3.468035889E1
1.341923698E2,-1.151108742E1,-2.894515228E1,-3.510955811E1
1.342023768E2,-1.164348888E1,-2.902482605E1,-3.481140137E1
1.342123838E2,-1.188702488E1,-2.892993164E1,-3.435845947E1
1.342223898E2,-1.202182293E1,-2.891046906E1,-3.471038818E1
1.342323968E2,-1.214341164E1,-2.904818726E1,-3.461578369E1
1.342424038E2,-1.234533691E1,-2.897279358E1,-3.509130859E1
1.342524108E2,-1.244627476E1,-2.904618073E1,-3.514813232E1
1.342624168E2,-1.264238834E1,-2.906221008E1,-3.444848633E1
1.342724238E2,-1.278293419E1,-2.908215332E1,-3.484252930E1
1.342824308E2,-1.307346725E1,-2.904879761E1,-3.403967285E1
1.342924378E2,-1.307346725E1,-2.904879761E1,-3.403967285E1
1.343024438E2,-1.328245354E1,-2.906048584E1,-3.485504150E1
1.343124508E2,-1.351447296E1,-2.909415817E1,-3.522808838E1
1.343224578E2,-1.390530205E1,-2.913370895E1,-3.485443115E1
1.343324648E2,-1.423814201E1,-2.911112595E1,-3.520935059E1
1.343424708E2,-1.436808586E1,-2.906460953E1,-3.467645264E1
1.343524778E2,-1.467965031E1,-2.884341049E1,-3.397375488E1
1.343624848E2,-1.455038643E1,-2.874114609E1,-3.468255615E1
1.343724918E2,-1.496066093E1,-2.863711166E1,-3.458721924E1
1.343824978E2,-1.515017319E1,-2.842901230E1,-3.534197998E1
1.343925048E2,-1.496151352E1,-2.835631943E1,-3.549902344E1
1.344025122E2,-1.518970299E1,-2.811858749E1,-3.499847412E1
1.344125192E2,-1.510298157E1,-2.804217148E1,-3.584204102E1
1.344225262E2,-1.511158180E1,-2.801428604E1,-3.569134521E1
1.344325322E2,-1.504049873E1,-2.799145889E1,-3.563116455E1
1.344425392E2,-1.527244377E1,-2.783687210E1,-3.580767822E1
1.344525462E2,-1.534593582E1,-2.781693649E1,-3.527386475E1
1.344625532E2,-1.569294548E1,-2.763653946E1,-3.564111328E1
1.344725592E2,-1.591282082E1,-2.758895493E1,-3.551135254E1
1.344825662E2,-1.644237518E1,-2.751092911E1,-3.504455566E1
1.344925732E2,-1.671109200E1,-2.728868484E1,-3.557257080E1
1.345025802E2,-1.715412140E1,-2.725390244E1,-3.494226074E1
1.345125862E2,-1.758376312E1,-2.703808975E1,-3.523400879E1
1.345225932E2,-1.789120865E1,-2.696050644E1,-3.535742188E1
1.345326002E2,-1.838498497E1,-2.686096573E1,-3.521362305E1
1.345426072E2,-1.854958916E1,-2.655974197E1,-3.529998779E1
1.345526132E2,-1.866840553E1,-2.644956589E1,-3.491271973E1
1.345626202E2,-1.854895020E1,-2.645843887E1,-3.542706299E1
1.345726272E2,-1.854803848E1,-2.637436295E1,-3.506665039E1
1.345826342E2,-1.853171158E1,-2.659897232E1,-3.476538086E1
1.345926402E2,-1.841600418E1,-2.658667374E1,-3.515325928E1
1.346026472E2,-1.827722168E1,-2.683298111E1,-3.501690674E1
1.346126542E2,-1.833440399E1,-2.681350327E1,-3.464031982E1
1.346226612E2,-1.833177376E1,-2.684424973E1,-3.530664062E1
1.346326682E2,-1.840767670E1,-2.692407608E1,-3.478662109E1
1.346426742E2,-1.840381241E1,-2.681951523E1,-3.517199707E1
1.346526812E2,-1.852745056E1,-2.695782852E1,-3.497943115E1
1.346626882E2,-1.881856346E1,-2.680915451E1,-3.460919189E1
1.346726952E2,-1.860149002E1,-2.672437668E1,-3.497595215E1
1.346827012E2,-1.856146240E1,-2.641041946E1,-3.475793457E1
1.346927082E2,-1.854184151E1,-2.611494064E1,-3.496575928E1
1.347027152E2,-1.854184151E1,-2.611494064E1,-3.496575928E1
1.347127222E2,-1.835094643E1,-2.591765213E1,-3.537805176E1
1.347227282E2,-1.822399139E1,-2.590276718E1,-3.517370605E1
1.347327352E2,-1.837518883E1,-2.557876968E1,-3.573236084E1
1.347427422E2,-1.828536987E1,-2.515317154E1,-3.521405029E1
1.347527492E2,-1.805650711E1,-2.501846695E1,-3.487866211E1
1.347627552E2,-1.804808998E1,-2.482147598E1,-3.557385254E1
1.347727622E2,-1.792884827E1,-2.487311172E1,-3.534399414E1
1.347827692E2,-1.779751968E1,-2.488998795E1,-3.597528076E1
1.347927762E2,-1.784449005E1,-2.493608475E1,-3.576196289E1
1.348027822E2,-1.798320580E1,-2.478858566E1,-3.518133545E1
1.348127892E2,-1.808948135E1,-2.485792923E1,-3.573107910E1
1.348227962E2,-1.838079453E1,-2.486183548E1,-3.501367188E1
1.348328032E2,-1.867144775E1,-2.472236252E1,-3.541723633E1
1.348428102E2,-1.884670639E1,-2.469051743E1,-3.554705811E1
1.348528162E2,-1.893758583E1,-2.465710831E1,-3.486553955E1
1.348628232E2,-1.915981865E1,-2.463116837E1,-3.518682861E1
1.348728302E2,-1.949572754E1,-2.447677231E1,-3.466973877E1
1.348828372E2,-1.964254951E1,-2.438969803E1,-3.405603027E1
1.348928432E2,-1.970126724E1,-2.427466202E1,-3.480120850E1
1.349028502E2,-2.001212120E1,-2.427833176E1,-3.455487061E1
1.349128572E2,-2.011329842E1,-2.394960403E1,-3.463275146E1
1.349228642E2,-2.027402496E1,-2.395043564E1,-3.460046387E1
1.349328702E2,-2.032901573E1,-2.379394150E1,-3.388360596E1
1.349428772E2,-2.031789017E1,-2.390866470E1,-3.437811279E1
1.349528842E2,-2.026536179E1,-2.380557632E1,-3.371484375E1
1.349628912E2,-2.032958412E1,-2.386144638E1,-3.391284180E1
1.349728972E2,-2.036067772E1,-2.366685867E1,-3.333917236E1
1.349829042E2,-2.030528831E1,-2.369376755E1,-3.272021484E1
1.349929112E2,-2.044878769E1,-2.366466141E1,-3.322167969E1
1.350029182E2,-2.038318825E1,-2.362633896E1,-3.303643799E1
1.350129252E2,-2.042236137E1,-2.337708664E1,-3.245288086E1
1.350229312E2,-2.033681679E1,-2.321948624E1,-3.313293457E1
1.350329382E2,-2.029540825E1,-2.289638138E1,-3.247808838E1
1.350429452E2,-2.002281761E1,-2.245939255E1,-3.301647949E1
1.350529522E2,-1.985169792E1,-2.207799149E1,-3.278521729E1
1.350629582E2,-1.977806282E1,-2.177736282E1,-3.257324219E1
1.350729652E2,-1.959103012E1,-2.149185562E1,-3.336456299E1
1.350829722E2,-1.948236656E1,-2.124084091E1,-3.302441406E1
1.350929792E2,-1.931895256E1,-2.116450882E1,-3.335125732E1
1.351029852E2,-1.903765106E1,-2.096934891E1,-3.347070312E1
1.351129922E2,-1.903765106E1,-2.096934891E1,-3.347070312E1
1.351229992E2,-1.896851730E1,-2.092630386E1,-3.319952393E1
1.351330062E2,-1.879247093E1,-2.080633163E1,-3.348815918E1
1.351430122E2,-1.877833366E1,-2.067743301E1,-3.327764893E1
1.351530192E2,-1.863295746E1,-2.052760696E1,-3.271008301E1
1.351630262E2,-1.877558327E1,-2.020398331E1,-3.336822510E1
1.351730332E2,-1.879092789E1,-2.002579880E1,-3.278039551E1
1.351830392E2,-1.901632118E1,-1.966658401E1,-3.331939697E1
1.351930462E2,-1.894738197E1,-1.949136734E1,-3.293994141E1
1.352030532E2,-1.916633034E1,-1.914944839E1,-3.277593994E1
1.352130602E2,-1.920309067E1,-1.914406204E1,-3.310260010E1
1.352230672E2,-1.927015305E1,-1.891740036E1,-3.253063965E1
1.352330732E2,-1.948686409E1,-1.844195938E1,-3.278430176E1
1.352430802E2,-1.949984360E1,-1.814958572E1,-3.284948730E1
1.352530872E2,-1.959378052E1,-1.820211411E1,-3.220617676E1
1.352630942E2,-1.948598671E1,-1.815223312E1,-3.273260498E1
1.352731002E2,-1.954404259E1,-1.803537369E1,-3.250976562E1
1.352831072E2,-1.941002464E1,-1.800699234E1,-3.204211426E1
1.352931142E2,-1.944147110E1,-1.796590805E1,-3.258044434E1
1.353031212E2,-1.950163841E1,-1.784223557E1,-3.190625000E1
1.353131272E2,-1.935458565E1,-1.779890823E1,-3.225769043E1
1.353231342E2,-1.926230240E1,-1.787031937E1,-3.219531250E1
1.353331412E2,-1.937659073E1,-1.787645340E1,-3.190698242E1
1.353431482E2,-1.951651764E1,-1.789078140E1,-3.211230469E1
1.353531552E2,-1.956180573E1,-1.794999313E1,-3.161517334E1
1.353631612E2,-1.946332932E1,-1.803287125E1,-3.207067871E1
1.353731682E2,-1.966436386E1,-1.782057571E1,-3.183282471E1
1.353831752E2,-1.959872055E1,-1.796834183E1,-3.112506104E1
1.353931822E2,-1.956310654E1,-1.796434402E1,-3.147503662E1
1.354031883E2,-1.964316940E1,-1.793223190E1,-3.106719971E1
1.354131953E2,-1.944318390E1,-1.779291916E1,-3.036938477E1
1.354232023E2,-1.952886581E1,-1.773955536E1,-3.121392822E1
1.354332093E2,-1.938174248E1,-1.777120972E1,-3.065600586E1
1.354432153E2,-1.934016418E1,-1.758595276E1,-3.115899658E1
1.354532223E2,-1.920945358E1,-1.764936066E1,-3.125219727E1
1.354632293E2,-1.913726807E1,-1.760601807E1,-3.080175781E1
1.354732363E2,-1.920817757E1,-1.756550598E1,-3.102313232E1
1.354832423E2,-1.924606323E1,-1.754294586E1,-3.062969971E1
1.354932493E2,-1.942675400E1,-1.745721436E1,-3.064770508E1
1.355032563E2,-1.945526886E1,-1.738167572E1,-3.061889648E1
1.355132633E2,-1.945526886E1,-1.738167572E1,-3.061889648E1
1.355232703E2,-1.969717026E1,-1.748054504E1,-3.034631348E1
1.355332763E2,-1.987957764E1,-1.740226746E1,-3.032263184E1
1.355432833E2,-1.999641037E1,-1.710506439E1,-2.977380371E1
1.355532903E2,-1.993034744E1,-1.730662537E1,-2.943530273E1
1.355632973E2,-2.008663940E1,-1.713818359E1,-2.969293213E1
1.355733033E2,-2.015087891E1,-1.734742737E1,-2.938507080E1
1.355833103E2,-1.991091156E1,-1.702696228E1,-2.956658936E1
1.355933173E2,-1.961244965E1,-1.737014771E1,-2.960308838E1
1.356033243E2,-1.950702667E1,-1.712081909E1,-2.949499512E1
1.356133303E2,-1.900647736E1,-1.755910492E1,-3.024713135E1
1.356233373E2,-1.859680557E1,-1.742024994E1,-2.988555908E1
1.356333443E2,-1.810107422E1,-1.753472900E1,-3.053643799E1
1.356433513E2,-1.782417679E1,-1.753955841E1,-3.077307129E1
1.356533583E2,-1.754560852E1,-1.776189423E1,-3.012554932E1
1.356633643E2,-1.746599197E1,-1.805080795E1,-3.097033691E1
1.356733713E2,-1.729201317E1,-1.828635025E1,-3.055590820E1
1.356833783E2,-1.702936172E1,-1.835855484E1,-2.988763428E1
1.356933853E2,-1.705649948E1,-1.811867142E1,-3.028851318E1
1.357033913E2,-1.696141624E1,-1.817412186E1,-3.008398438E1
1.357133983E2,-1.692243385E1,-1.799977493E1,-3.063885498E1
1.357234053E2,-1.693807220E1,-1.791469955E1,-3.050708008E1
1.357334123E2,-1.680995941E1,-1.770201492E1,-3.011041260E1
1.357434183E2,-1.655646515E1,-1.770444107E1,-3.079144287E1
1.357534253E2,-1.633620071E1,-1.768638992E1,-3.056774902E1
1.357634323E2,-1.602060699E1,-1.775448990E1,-3.131243896E1
1.357734393E2,-1.591998100E1,-1.769740677E1,-3.137579346E1
1.357834453E2,-1.565073109E1,-1.782465744E1,-3.102301025E1
1.357934523E2,-1.557135963E1,-1.767644119E1,-3.168511963E1
1.358034593E2,-1.540725517E1,-1.777849197E1,-3.135986328E1
1.358134663E2,-1.506611538E1,-1.803897858E1,-3.106225586E1
1.358234733E2,-1.494838428E1,-1.800241852E1,-3.179663086E1
1.358334793E2,-1.490948486E1,-1.807602692E1,-3.163134766E1
1.358434863E2,-1.484318924E1,-1.811506653E1,-3.227404785E1
1.358534933E2,-1.474430656E1,-1.810961914E1,-3.227258301E1
1.358635003E2,-1.485826874E1,-1.798091125E1,-3.149749756E1
1.358735063E2,-1.492569923E1,-1.795101166E1,-3.200610352E1
1.358835133E2,-1.487745190E1,-1.789885712E1,-3.151879883E1
1.358935203E2,-1.485899353E1,-1.779589081E1,-3.181402588E1
1.359035273E2,-1.481063271E1,-1.783345032E1,-3.199603271E1
1.359135333E2,-1.500383568E1,-1.783434296E1,-3.153308105E1
1.359235403E2,-1.500383568E1,-1.783434296E1,-3.153308105E1
1.359335473E2,-1.483812428E1,-1.809443665E1,-3.204034424E1
1.359435543E2,-1.486300659E1,-1.808026886E1,-3.153961182E1
1.359535613E2,-1.483257008E1,-1.837019348E1,-3.100146484E1
1.359635673E2,-1.471500969E1,-1.819902039E1,-3.143859863E1
1.359735743E2,-1.469585991E1,-1.859171677E1,-3.146160889E1
1.359835813E2,-1.468248081E1,-1.841582108E1,-3.167047119E1
1.359935883E2,-1.465868568E1,-1.901186752E1,-3.180938721E1
1.360035943E2,-1.459377480E1,-1.893990707E1,-3.105682373E1
1.360136013E2,-1.437812519E1,-1.935692215E1,-3.150128174E1
1.360236083E2,-1.459791279E1,-1.934247971E1,-3.101550293E1
1.360336153E2,-1.453710461E1,-1.960327530E1,-3.120892334E1
1.360436213E2,-1.446064377E1,-1.957597733E1,-3.156494141E1
1.360536283E2,-1.420156860E1,-1.991989517E1,-3.071899414E1
1.360636353E2,-1.440610504E1,-2.005784225E1,-3.090203857E1
1.360736423E2,-1.456945038E1,-2.014611435E1,-3.067077637E1
1.360836493E2,-1.498904896E1,-2.047626114E1,-3.041320801E1
1.360936553E2,-1.521991158E1,-2.051487350E1,-3.080462646E1
1.361036623E2,-1.557271957E1,-2.092235947E1,-3.023370361E1
1.361136693E2,-1.594347763E1,-2.105870438E1,-3.031091309E1
1.361236763E2,-1.599357414E1,-2.126467133E1,-3.009906006E1
1.361336823E2,-1.571670723E1,-2.156842041E1,-2.971301270E1
1.361436893E2,-1.568007755E1,-2.196906281E1,-2.990399170E1
1.361536963E2,-1.540388107E1,-2.202526855E1,-2.957623291E1
1.361637033E2,-1.499625111E1,-2.252640152E1,-2.992315674E1
1.361737093E2,-1.456576538E1,-2.255487442E1,-3.049481201E1
1.361837163E2,-1.399076653E1,-2.266917038E1,-3.005181885E1
1.361937233E2,-1.346781731E1,-2.276173019E1,-3.072729492E1
1.362037303E2,-1.306059933E1,-2.328432846E1,-3.055529785E1
1.362137373E2,-1.262576866E1,-2.333547592E1,-3.036206055E1
1.362237433E2,-1.218316650E1,-2.332871628E1,-3.107238770E1
1.362337503E2,-1.173810101E1,-2.350287247E1,-3.113696289E1
1.362437573E2,-1.125043011E1,-2.339224625E1,-3.172259521E1
1.362537643E2,-1.082256603E1,-2.353763199E1,-3.195306396E1
1.362637703E2,-1.048122787E1,-2.349278641E1,-3.143408203E1
1.362737773E2,-1.031723022E1,-2.356859207E1,-3.227917480E1
1.362837843E2,-1.040247726E1,-2.361092758E1,-3.207940674E1
1.362937913E2,-1.008689308E1,-2.353097916E1,-3.270465088E1
1.363037973E2,-1.018478680E1,-2.355191422E1,-3.280767822E1
1.363138043E2,-1.009415436E1,-2.354114914E1,-3.186224365E1
1.363238113E2,-1.009415436E1,-2.354114914E1,-3.186224365E1
1.363338183E2,-1.023582172E1,-2.355842972E1,-3.275219727E1
1.363438253E2,-1.031207752E1,-2.331520462E1,-3.254705811E1
1.363538313E2,-1.036656094E1,-2.338434982E1,-3.207781982E1
1.363638383E2,-1.031439972E1,-2.277595901E1,-3.264410400E1
1.363738453E2,-1.048960114E1,-2.301479721E1,-3.251391602E1
1.363838523E2,-1.057022572E1,-2.210119629E1,-3.300805664E1
1.363938583E2,-1.061154461E1,-2.228266144E1,-3.319970703E1
1.364038652E2,-1.077648830E1,-2.179838562E1,-3.291888428E1
1.364138722E2,-1.081544304E1,-2.213034821E1,-3.331103516E1
1.364238792E2,-1.081812382E1,-2.200603485E1,-3.304711914E1
1.364338852E2,-1.071160507E1,-2.213385773E1,-3.365142822E1
1.364438922E2,-1.058506012E1,-2.220559692E1,-3.371948242E1
1.364538992E2,-1.039410686E1,-2.219707489E1,-3.314739990E1
1.364639062E2,-1.031480598E1,-2.228698730E1,-3.367248535E1
1.364739132E2,-1.021014786E1,-2.218128967E1,-3.343249512E1
1.364839192E2,-9.941726685E0,-2.227179718E1,-3.335144043E1
1.364939262E2,-9.674224854E0,-2.223874664E1,-3.384173584E1
1.365039332E2,-9.663172722E0,-2.239502716E1,-3.352001953E1
1.365139402E2,-9.542811394E0,-2.230792236E1,-3.363995361E1
1.365239462E2,-9.337250710E0,-2.259865570E1,-3.396813965E1
1.365339532E2,-9.462679863E0,-2.255754089E1,-3.320947266E1
1.365439602E2,-9.677761078E0,-2.290809631E1,-3.346453857E1
1.365539672E2,-9.889550209E0,-2.294609833E1,-3.295941162E1
1.365639732E2,-1.020651722E1,-2.314393616E1,-3.308691406E1
1.365739802E2,-1.001189804E1,-2.320999146E1,-3.316650391E1
1.365839872E2,-1.024951458E1,-2.337770844E1,-3.252301025E1
1.365939942E2,-1.038996887E1,-2.372593307E1,-3.284112549E1
1.366040012E2,-1.049964046E1,-2.366348648E1,-3.244274902E1
1.366140072E2,-1.047454929E1,-2.368481827E1,-3.206378174E1
1.366240142E2,-1.019760895E1,-2.354088211E1,-3.291131592E1
1.366340212E2,-9.839031219E0,-2.390061951E1,-3.235571289E1
1.366440282E2,-9.607179642E0,-2.371992493E1,-3.275927734E1
1.366540342E2,-9.497288704E0,-2.376743317E1,-3.296063232E1
1.366640412E2,-9.072174072E0,-2.385678864E1,-3.254748535E1
1.366740482E2,-8.910746574E0,-2.400742340E1,-3.288391113E1
