"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.755637292E0,-9.638499469E-2,3.484531045E-1,1.681890339E-1
3.765645292E0,-1.060724556E-1,3.086054027E-1,1.938314736E-1
3.775653292E0,-8.446250111E-2,2.574282289E-1,2.183075100E-1
3.785661292E0,-4.867655039E-2,1.726195216E-1,2.205892503E-1
3.795669292E0,-1.040240098E-2,7.270918041E-2,2.063956708E-1
3.805677292E0,1.983548328E-2,-7.477632724E-3,1.881441921E-1
3.815686292E0,2.548085153E-2,-7.463962585E-2,1.722565591E-1
3.825694292E0,2.768739127E-3,-1.193364263E-1,1.619030386E-1
3.835702292E0,-3.437516838E-2,-1.345257759E-1,1.602662653E-1
3.845710292E0,-6.850343943E-2,-1.246064454E-1,1.727542877E-1
3.855718292E0,-8.059978485E-2,-8.859464526E-2,1.954161972E-1
3.865726292E0,-6.901843846E-2,-4.113039374E-2,2.138907015E-1
3.875734292E0,-4.447049275E-2,-1.480451692E-2,2.180489749E-1
3.885743292E0,-1.594197564E-2,-1.647254452E-2,2.066870779E-1
3.895751292E0,1.525562443E-2,3.247364424E-3,1.901094317E-1
3.905759292E0,5.062159151E-2,3.764289618E-2,1.810902357E-1
3.915767292E0,9.143266827E-2,9.021183103E-2,1.691992283E-1
3.925775292E0,1.400606036E-1,1.720182300E-1,1.711540967E-1
3.935783292E0,1.843444407E-1,2.593358159E-1,2.037969977E-1
3.945791292E0,2.219736278E-1,3.384333253E-1,2.617633641E-1
3.955800292E0,2.518742681E-1,3.800670505E-1,3.229068816E-1
3.965808292E0,2.742383778E-1,3.594775498E-1,3.659396768E-1
3.975816292E0,2.832688689E-1,2.769128978E-1,3.791489601E-1
3.985824292E0,2.820664644E-1,1.670027077E-1,3.648749888E-1
3.995832292E0,2.844502628E-1,3.996646032E-2,3.237248659E-1
4.005840292E0,3.014813066E-1,-8.067702502E-2,2.590903938E-1
4.015848292E0,3.272556365E-1,-1.595273763E-1,1.986084133E-1
4.025857292E0,3.489950597E-1,-1.987527907E-1,1.680258662E-1
4.035865292E0,3.479812145E-1,-2.078395039E-1,1.564118266E-1
4.045873292E0,3.273198009E-1,-1.830220520E-1,1.529382467E-1
4.055881292E0,3.032192588E-1,-1.345538646E-1,1.651304662E-1
4.065889292E0,2.703586519E-1,-9.029550105E-2,1.629163474E-1
4.075897292E0,2.341444343E-1,-4.250188544E-2,1.270371825E-1
4.085905292E0,1.898579001E-1,-9.551638737E-3,7.446239889E-2
4.095914292E0,1.540383846E-1,2.906606160E-2,7.744356059E-3
4.105922292E0,1.224277392E-1,9.680621326E-2,-4.889295995E-2
4.115930292E0,7.573240995E-2,1.807674319E-1,-8.883371949E-2
4.125938292E0,-1.646352001E-2,2.488692701E-1,-1.185768247E-1
4.135946292E0,-1.390312463E-1,2.640618086E-1,-1.585162580E-1
4.145954292E0,-2.728026807E-1,1.853216738E-1,-2.018594891E-1
4.155962292E0,-4.368512630E-1,1.548043452E-2,-2.529820502E-1
4.165971292E0,-5.833238959E-1,-1.889130026E-1,-2.942762673E-1
4.175979292E0,-6.764823198E-1,-3.754948676E-1,-3.334250152E-1
4.185987292E0,-6.952199936E-1,-4.954713285E-1,-3.689264059E-1
4.195995292E0,-6.497952342E-1,-5.411892533E-1,-3.812366128E-1
4.206003292E0,-5.529670715E-1,-5.125933886E-1,-3.668087125E-1
4.216011292E0,-4.239582419E-1,-4.140130281E-1,-3.183271885E-1
4.226019292E0,-3.102070093E-1,-3.026136160E-1,-2.368498296E-1
4.236027292E0,-2.234915495E-1,-2.049107701E-1,-1.610666513E-1
4.246036292E0,-1.543235034E-1,-1.437436342E-1,-1.433623880E-1
4.256044292E0,-1.134623587E-1,-1.154179722E-1,-1.962437034E-1
4.266052292E0,-9.543663263E-2,-6.323190778E-2,-2.691146731E-1
4.276060292E0,-9.137398005E-2,4.149450734E-2,-3.351160586E-1
4.286068292E0,-1.022078767E-1,1.791827381E-1,-3.595796525E-1
4.296076292E0,-1.412103921E-1,3.091548681E-1,-3.553529382E-1
4.306084292E0,-1.955955625E-1,3.966863155E-1,-3.438713849E-1
4.316093292E0,-2.417335063E-1,4.371447861E-1,-3.216252029E-1
4.326101292E0,-2.792013288E-1,4.069253504E-1,-3.033853471E-1
4.336109292E0,-2.951675057E-1,3.393668234E-1,-2.846294940E-1
4.346117292E0,-2.769860923E-1,2.740879059E-1,-2.597697079E-1
4.356125292E0,-2.342378199E-1,2.205578536E-1,-2.240186483E-1
4.366133292E0,-1.810499579E-1,1.861951053E-1,-1.790181249E-1
4.376141292E0,-1.302176565E-1,1.654821038E-1,-1.287602782E-1
4.386149292E0,-8.918435127E-2,1.534511596E-1,-8.328034729E-2
4.396158292E0,-5.851752311E-2,1.388469189E-1,-4.595720768E-2
4.406166292E0,-3.354944289E-2,1.099897921E-1,-2.991002984E-2
4.416174292E0,-5.266405176E-3,6.854487956E-2,-3.721002117E-2
4.426182167E0,2.717762254E-2,5.528267846E-2,-5.360199884E-2
4.436190167E0,6.030468270E-2,6.312275678E-2,-5.781884491E-2
4.446198167E0,6.700750440E-2,8.402130008E-2,-4.656702280E-2
4.456206167E0,2.313325554E-2,1.102539748E-1,-3.118860349E-2
4.466215167E0,-6.205650419E-2,1.185552925E-1,-1.270574331E-2
4.476223167E0,-1.569286883E-1,1.083878726E-1,-1.815012423E-3
4.486231167E0,-2.121757716E-1,1.022600979E-1,2.337990794E-3
4.496239167E0,-2.283752561E-1,8.279052377E-2,8.586032316E-3
4.506247167E0,-2.108160853E-1,3.953136131E-2,1.530727372E-2
4.516255167E0,-1.579664648E-1,2.120162174E-2,2.656418830E-2
4.526263167E0,-1.009971872E-1,4.623711109E-3,4.753178731E-2
4.536271167E0,-6.495156139E-2,1.825794112E-3,6.571345031E-2
4.546280167E0,-4.938907549E-2,-2.622192260E-3,8.566359431E-2
4.556288167E0,-5.568239093E-2,-2.454719692E-2,9.145198017E-2
4.566296167E0,-7.250484079E-2,-4.460294917E-2,9.464270622E-2
4.576304167E0,-8.967903256E-2,-6.770081818E-2,9.340301156E-2
4.586312167E0,-1.080379114E-1,-7.469335198E-2,8.686740696E-2
4.596320167E0,-1.260110438E-1,-4.577248544E-2,9.620844573E-2
4.606328167E0,-1.344072074E-1,1.252115425E-2,1.211488023E-1
4.616336167E0,-1.484852135E-1,7.579519600E-2,1.468203366E-1
4.626345167E0,-1.900484264E-1,1.267411858E-1,1.668647379E-1
4.636353167E0,-2.522345483E-1,1.316914707E-1,1.676871330E-1
4.646361167E0,-3.088166416E-1,9.079509974E-2,1.493637413E-1
4.656369167E0,-3.203177750E-1,1.866631769E-2,1.022907794E-1
4.666377167E0,-2.472449541E-1,-4.466743395E-2,3.728193045E-2
4.676385167E0,-1.173620597E-1,-1.070312113E-1,-8.420577273E-3
4.686393167E0,6.510774605E-3,-1.885549426E-1,-3.247912601E-2
4.696402167E0,1.150082201E-1,-2.549012005E-1,-2.870276198E-2
4.706410167E0,1.814233959E-1,-3.057101369E-1,4.086459987E-3
4.716418167E0,1.981973052E-1,-3.054619431E-1,4.574069753E-2
4.726426167E0,1.839398891E-1,-2.141175568E-1,8.286494017E-2
4.736434167E0,1.495030820E-1,-5.618198216E-2,1.142950356E-1
4.746442167E0,1.014484689E-1,1.275244653E-1,1.372895539E-1
4.756450167E0,3.790624440E-2,3.125361204E-1,1.349646151E-1
4.766458167E0,-4.804129899E-2,4.385248125E-1,1.165553033E-1
4.776467167E0,-1.456959546E-1,4.869285524E-1,9.205768257E-2
4.786475167E0,-2.322918922E-1,4.539798796E-1,8.931394666E-2
4.796483167E0,-2.452931851E-1,3.812401593E-1,1.093912497E-1
4.806491167E0,-1.490218937E-1,3.425088823E-1,1.797757447E-1
4.816499167E0,4.768291488E-2,3.529330492E-1,2.770245373E-1
4.826507167E0,2.862918973E-1,3.680766821E-1,3.835899234E-1
4.836515167E0,4.987908602E-1,3.382474184E-1,4.672334194E-1
4.846523167E0,6.311216354E-1,2.446518987E-1,5.078957081E-1
4.856532167E0,6.583045125E-1,9.163757414E-2,5.037323833E-1
4.866540167E0,5.967813134E-1,-1.132670268E-1,4.709428251E-1
4.876548167E0,4.805055857E-1,-3.187780976E-1,4.067553282E-1
4.886556167E0,3.319160640E-1,-5.031309128E-1,3.234041929E-1
4.896564167E0,1.868129522E-1,-6.487326026E-1,2.263250351E-1
4.906572167E0,7.667144388E-2,-7.372193933E-1,1.356516778E-1
4.916580167E0,9.993350133E-3,-7.685682774E-1,6.000912562E-2
4.926588167E0,-2.029022388E-2,-7.368164659E-1,5.117658526E-3
4.936597167E0,-2.875907533E-2,-6.361460686E-1,-1.734796911E-2
4.946605167E0,-2.796501108E-2,-5.028223991E-1,-8.834943175E-3
4.956613167E0,-2.720095031E-2,-3.759451807E-1,1.555215660E-2
4.966621167E0,-3.792742267E-2,-2.692480683E-1,3.915077075E-2
4.976629167E0,-3.396730125E-2,-1.483669430E-1,5.746612698E-2
4.986637167E0,-2.502447553E-2,-2.660941333E-2,7.085476071E-2
4.996645167E0,-2.909351885E-2,8.817815036E-2,8.959888667E-2
5.006653167E0,-3.085239790E-2,1.908159852E-1,1.081304178E-1
5.016662167E0,-1.844845898E-2,2.742485702E-1,1.180501580E-1
5.026670167E0,1.000011712E-2,3.222860098E-1,1.316640526E-1
5.036678167E0,5.376623943E-2,3.630331755E-1,1.388852149E-1
5.046686167E0,7.881703973E-2,3.646090627E-1,1.365275681E-1
5.056694167E0,8.433750272E-2,3.085620403E-1,1.322129816E-1
5.066702167E0,6.908322126E-2,2.235004008E-1,1.138474122E-1
5.076710167E0,4.658590257E-2,1.110297814E-1,7.938478142E-2
5.086718167E0,2.359559201E-2,-1.793648675E-2,4.389242828E-2
5.096727167E0,1.118739136E-2,-1.431684345E-1,1.939534023E-2
5.106735167E0,1.324041467E-2,-2.422686815E-1,9.613525122E-3
5.116743167E0,2.540786564E-2,-3.047102094E-1,3.486124566E-3
5.126751167E0,5.589411408E-2,-3.177557588E-1,-9.635422379E-3
5.136759167E0,9.834516793E-2,-2.849485278E-1,-1.499849558E-2
5.146767167E0,1.300632656E-1,-2.397452146E-1,-1.617740653E-2
5.156775167E0,1.430693567E-1,-1.768456250E-1,-1.101380307E-2
5.166783167E0,1.369273067E-1,-1.131803617E-1,-2.668788191E-3
5.176791167E0,1.128930822E-1,-5.680523440E-2,-1.996073639E-3
5.186800167E0,7.569517940E-2,-1.750036702E-2,-7.224610075E-3
5.196808167E0,3.698800132E-2,-1.813553087E-2,-2.344512567E-2
5.206816167E0,1.135655399E-2,-3.689708933E-2,-5.126151815E-2
5.216824167E0,1.191981230E-2,-6.093451381E-2,-7.624090463E-2
5.226832167E0,2.265624702E-2,-1.023765951E-1,-8.055352420E-2
5.236840167E0,1.164407469E-2,-2.019897252E-1,-8.286115527E-2
5.246848167E0,-2.072233520E-2,-3.209464252E-1,-8.868602663E-2
5.256856167E0,-7.423137128E-2,-4.261527359E-1,-1.100986376E-1
5.266865167E0,-1.353993267E-1,-4.568464160E-1,-1.249182820E-1
5.276873167E0,-2.057885379E-1,-4.019829035E-1,-1.333258748E-1
5.286881167E0,-2.861869037E-1,-2.738717198E-1,-1.378281862E-1
5.296889167E0,-3.948532045E-1,-1.286026984E-1,-1.352478564E-1
5.306897167E0,-5.136415958E-1,-4.709449038E-2,-1.278040409E-1
5.316905167E0,-5.921835303E-1,-4.368617758E-2,-1.126357466E-1
5.326913167E0,-6.093092561E-1,-1.013835147E-1,-9.050418437E-2
5.336921167E0,-5.541346669E-1,-1.993407011E-1,-8.284520358E-2
5.346929167E0,-4.514965415E-1,-3.122947812E-1,-1.109020784E-1
5.356938167E0,-3.376320302E-1,-4.077683091E-1,-1.679459214E-1
5.366946167E0,-2.530391216E-1,-4.571678638E-1,-2.173127979E-1
5.376954167E0,-2.123606652E-1,-4.268954396E-1,-2.444245815E-1
5.386962167E0,-2.002256215E-1,-3.373904824E-1,-2.399968952E-1
5.396970167E0,-1.926350743E-1,-2.205530852E-1,-2.145650387E-1
5.406978167E0,-1.923726052E-1,-1.075723097E-1,-1.837286204E-1
5.416986167E0,-1.961726695E-1,-2.948070690E-2,-1.611841768E-1
5.426994792E0,-1.881568134E-1,1.503562927E-2,-1.618225276E-1
5.437003792E0,-1.691828519E-1,3.890714049E-2,-1.843004078E-1
5.447011792E0,-1.613944322E-1,2.726167627E-2,-2.166844159E-1
5.457019792E0,-1.748234183E-1,-2.222624794E-2,-2.558858693E-1
5.467027792E0,-1.952791065E-1,-8.758843690E-2,-2.942528427E-1
5.477035792E0,-2.153894454E-1,-1.392391175E-1,-3.190721571E-1
5.487043792E0,-2.165393233E-1,-1.610572636E-1,-3.383520842E-1
5.497051792E0,-1.943520010E-1,-1.046573669E-1,-3.451194465E-1
5.507059792E0,-1.518785059E-1,-1.395109482E-2,-3.344650269E-1
5.517067792E0,-1.080229059E-1,9.277189523E-2,-2.980585694E-1
5.527076792E0,-7.677886635E-2,2.038127482E-1,-2.427931279E-1
5.537084792E0,-4.954005405E-2,2.963956892E-1,-1.754907817E-1
5.547092792E0,-2.935327031E-2,3.421142399E-1,-1.325546503E-1
5.557100792E0,-2.620192710E-3,3.523743451E-1,-1.291439384E-1
5.567108792E0,1.234302763E-2,3.454298377E-1,-1.414490640E-1
5.577116792E0,2.329009352E-3,2.969099581E-1,-1.500830352E-1
5.587124792E0,-1.017494593E-2,2.628828585E-1,-1.521494389E-1
5.597132792E0,-2.781066485E-2,2.289403379E-1,-1.345582008E-1
5.607141792E0,-4.918178171E-2,1.861944348E-1,-1.054603904E-1
5.617149792E0,-6.716264784E-2,1.313929558E-1,-7.763035595E-2
5.627157792E0,-6.200188398E-2,6.087041646E-2,-5.663423240E-2
5.637165792E0,-2.477462217E-2,6.838340778E-3,-4.373973608E-2
5.647173792E0,3.781698272E-2,-1.212803274E-2,-2.640887909E-2
5.657181792E0,1.038095802E-1,-2.587660216E-2,-1.276071183E-2
5.667189792E0,1.304104775E-1,-4.433691502E-2,-1.484262757E-3
5.677197792E0,1.070140824E-1,-7.623173296E-2,9.722584859E-3
5.687205792E0,4.593882337E-2,-1.385898292E-1,1.989496872E-2
5.697214792E0,-1.662548631E-2,-2.066067010E-1,2.503513731E-2
5.707222792E0,-4.472629353E-2,-2.215317786E-1,4.076683894E-2
5.717230792E0,-3.585051000E-2,-1.952306628E-1,7.827986032E-2
5.727238792E0,4.200038034E-3,-1.159605458E-1,1.375666708E-1
5.737246792E0,5.460435525E-2,-1.993202046E-2,2.121029645E-1
5.747254792E0,1.018560231E-1,7.469781488E-2,2.963454127E-1
5.757262792E0,1.441658139E-1,1.212835684E-1,3.685984910E-1
5.767270792E0,2.012997270E-1,9.933917969E-2,3.953819275E-1
5.777278792E0,2.736764252E-1,4.939719290E-2,3.852858841E-1
5.787286792E0,3.522103727E-1,-3.555687889E-2,3.581437469E-1
5.797295792E0,4.259285331E-1,-1.085008606E-1,3.376453817E-1
5.807303792E0,4.839550257E-1,-1.571241319E-1,3.221378922E-1
5.817311792E0,5.355074406E-1,-1.489421129E-1,3.162983954E-1
5.827319792E0,5.742591023E-1,-6.649486721E-2,3.076628149E-1
5.837327792E0,6.082450151E-1,7.529768348E-2,2.996994257E-1
5.847335792E0,6.214634180E-1,2.409554124E-1,2.811386883E-1
5.857343792E0,5.910682678E-1,3.940370977E-1,2.382058650E-1
5.867351792E0,4.847919345E-1,4.704944193E-1,1.785264760E-1
5.877359792E0,3.164362013E-1,4.359550774E-1,8.568947762E-2
5.887368792E0,1.461518556E-1,3.305109739E-1,-2.978944220E-2
5.897376792E0,3.551562503E-2,2.644813359E-1,-1.034894884E-1
5.907384792E0,1.483356114E-3,2.686036527E-1,-1.089596301E-1
5.917392792E0,1.297463011E-2,3.079110980E-1,-6.572054327E-2
5.927400792E0,4.614334553E-2,3.412579894E-1,-3.008509986E-3
5.937408792E0,8.626493067E-2,3.261267245E-1,6.547893584E-2
5.947416792E0,1.078729779E-1,2.348873317E-1,1.115931347E-1
5.957424792E0,1.052737311E-1,7.772620022E-2,1.063536257E-1
5.967432792E0,9.055876732E-2,-7.905245572E-2,6.114825979E-2
5.977441792E0,7.499098778E-2,-2.133596689E-1,8.737780154E-3
5.987449792E0,3.840692714E-2,-3.324204385E-1,-3.641106188E-2
5.997457792E0,1.152765355E-3,-4.107463956E-1,-5.605640262E-2
6.007465792E0,-1.180271432E-2,-4.236057401E-1,-3.801561892E-2
6.017473792E0,1.473252382E-2,-3.779229820E-1,1.479691174E-2
6.027481792E0,8.102353662E-2,-2.908670008E-1,8.494104445E-2
6.037489792E0,1.800092310E-1,-2.214040607E-1,1.473476887E-1
6.047497792E0,2.858497798E-1,-1.911858469E-1,1.697707921E-1
6.057505792E0,3.527654409E-1,-2.080593556E-1,1.436598152E-1
6.067514792E0,3.606027365E-1,-2.556775808E-1,9.557066858E-2
6.077522792E0,3.265765905E-1,-2.658330202E-1,5.406796932E-2
6.087530792E0,3.039529324E-1,-2.184501439E-1,5.092668161E-2
6.097538792E0,2.961448133E-1,-1.508149058E-1,8.378688991E-2
6.107546792E0,3.083325028E-1,-6.034411490E-2,1.279379874E-1
6.117554792E0,3.327909708E-1,5.606611446E-2,1.835578531E-1
6.127562792E0,3.300618827E-1,1.274554580E-1,2.256556898E-1
6.137570792E0,2.802410722E-1,1.219107583E-1,2.268264145E-1
6.147578792E0,2.180864811E-1,1.135123298E-1,1.968422085E-1
6.157586792E0,1.496776044E-1,9.522865713E-2,1.386670619E-1
6.167595792E0,8.401136845E-2,6.713642925E-2,5.494001135E-2
6.177603792E0,3.987186775E-2,6.225512177E-2,-4.300226271E-2
6.187611792E0,4.355554283E-2,8.060321957E-2,-1.127873287E-1
6.197619792E0,8.819491416E-2,9.894333780E-2,-1.393401176E-1
6.207627792E0,1.556454748E-1,1.441325545E-1,-1.305303276E-1
6.217635792E0,2.031176537E-1,1.549985260E-1,-9.100235254E-2
6.227643792E0,2.242609411E-1,1.328364015E-1,-4.864268005E-2
6.237651792E0,2.338882685E-1,8.873311430E-2,-2.648198046E-2
6.247659792E0,2.375179678E-1,3.846897930E-2,-3.798707202E-2
6.257667792E0,2.330673039E-1,1.309597772E-2,-7.887244970E-2
6.267676792E0,2.304051518E-1,6.398417801E-2,-1.120962277E-1
6.277684792E0,2.320017070E-1,1.524208337E-1,-1.020300090E-1
6.287692792E0,2.486247122E-1,2.559629977E-1,-6.454117596E-2
6.297700792E0,2.753931880E-1,3.258070648E-1,-9.804425761E-3
6.307708792E0,2.816849053E-1,3.195104897E-1,4.241017625E-2
6.317716792E0,2.283178121E-1,2.231506556E-1,6.677783281E-2
6.327724792E0,1.286559403E-1,5.340291932E-2,3.559500352E-2
6.337732792E0,2.824757248E-2,-1.312960833E-1,-2.439509705E-2
6.347740792E0,-4.430353642E-2,-2.830956876E-1,-8.738735318E-2
6.357748792E0,-7.453919947E-2,-3.744128048E-1,-1.481705457E-1
6.367757792E0,-6.574088335E-2,-3.937438428E-1,-1.958756149E-1
6.377765792E0,-5.425466597E-2,-3.653944731E-1,-2.137475610E-1
6.387773792E0,-6.968860328E-2,-3.388607204E-1,-2.041490376E-1
6.397781792E0,-1.337810308E-1,-3.601463139E-1,-2.080907822E-1
6.407789792E0,-2.329629362E-1,-4.095388353E-1,-2.632705271E-1
6.417797792E0,-3.440697491E-1,-4.385236204E-1,-3.745230138E-1
6.427804750E0,-4.514831901E-1,-4.209016263E-1,-4.989376962E-1
6.437812750E0,-5.339458585E-1,-3.170506060E-1,-5.811950564E-1
6.447820750E0,-5.630357862E-1,-1.054078564E-1,-5.986996293E-1
6.457828750E0,-5.348520875E-1,1.637362540E-1,-5.502692461E-1
6.467837750E0,-4.676005244E-1,3.929226995E-1,-4.747048914E-1
6.477845750E0,-3.856065869E-1,4.979561567E-1,-3.893737495E-1
6.487853750E0,-3.191481531E-1,4.550295770E-1,-3.286401927E-1
6.497861750E0,-2.756701708E-1,2.932007313E-1,-2.876245975E-1
6.507869750E0,-2.382503450E-1,8.575483412E-2,-2.624803185E-1
6.517877750E0,-2.165258676E-1,-1.216193885E-1,-2.513690889E-1
6.527885750E0,-2.168583721E-1,-3.037230372E-1,-2.500885725E-1
6.537893750E0,-2.340352237E-1,-4.457100034E-1,-2.422532886E-1
6.547901750E0,-2.503171265E-1,-5.313083529E-1,-2.355758846E-1
6.557909750E0,-2.561638355E-1,-5.436552763E-1,-2.303798050E-1
6.567918750E0,-2.488436401E-1,-4.916552603E-1,-2.139700949E-1
6.577926750E0,-2.439181209E-1,-4.092168510E-1,-1.911579967E-1
6.587934750E0,-2.446070910E-1,-3.233802319E-1,-1.709417999E-1
6.597942750E0,-2.285421044E-1,-1.959003210E-1,-1.371502727E-1
6.607950750E0,-2.073694617E-1,-7.768899202E-2,-8.877677470E-2
6.617958750E0,-2.054000497E-1,-6.765022874E-3,-4.800057784E-2
6.627966750E0,-1.940932274E-1,4.743332416E-2,-1.116112154E-2
6.637974750E0,-1.675947756E-1,9.021168202E-2,2.329938486E-2
6.647982750E0,-1.214755699E-1,1.257115602E-1,5.039418116E-2
6.657990750E0,-6.214832515E-2,1.593177319E-1,7.476343215E-2
6.667998750E0,1.158552011E-3,1.626494229E-1,1.068568304E-1
6.678007750E0,4.186869785E-2,1.184939444E-1,1.207012758E-1
6.688015750E0,5.376463383E-2,1.859995350E-2,9.681358933E-2
6.698023750E0,6.751853228E-2,-6.911338866E-2,7.066587359E-2
6.708031750E0,6.683518738E-2,-1.492015272E-1,5.043970793E-2
6.718039750E0,5.643581226E-2,-1.839640290E-1,2.639429271E-2
6.728047750E0,3.025292978E-2,-1.700673550E-1,1.668197662E-2
6.738055750E0,-2.246780507E-2,-1.340161562E-1,3.012771020E-3
6.748063750E0,-8.961142600E-2,-7.377517968E-2,-8.889428340E-3
6.758071750E0,-1.507327259E-1,-1.591100544E-2,-8.844092488E-3
6.768079750E0,-1.761372089E-1,3.064447455E-2,6.770655513E-3
6.778087750E0,-1.664438397E-1,6.255713105E-2,1.691143960E-2
6.788096750E0,-1.262754947E-1,7.770445198E-2,1.707147807E-2
6.798104750E0,-7.862702757E-2,5.731555820E-2,2.074850351E-2
6.808112750E0,-2.521731704E-2,3.552430123E-2,3.283736855E-2
6.818120750E0,5.036718771E-2,5.023000762E-2,6.526535004E-2
6.828128750E0,1.482381970E-1,9.359087795E-2,1.061326861E-1
6.838136750E0,2.559928894E-1,1.571706533E-1,1.402565688E-1
6.848144750E0,3.371638954E-1,1.611899287E-1,1.628372073E-1
6.858152750E0,3.701681793E-1,8.297661692E-2,1.682064086E-1
6.868160750E0,3.793906868E-1,-2.256689221E-2,1.651538759E-1
6.878168750E0,3.923994303E-1,-1.121138260E-1,1.613815129E-1
6.888176750E0,4.223426580E-1,-1.313440055E-1,1.697427630E-1
6.898185750E0,4.712377489E-1,-6.965374947E-2,1.860921681E-1
6.908193750E0,5.183134079E-1,6.080789492E-2,2.116421759E-1
6.918201750E0,5.287218690E-1,2.086873800E-1,2.427601516E-1
6.928209750E0,4.826600850E-1,3.103181124E-1,2.849207819E-1
6.938217750E0,4.015915990E-1,3.291775584E-1,3.264756799E-1
6.948225750E0,3.248533905E-1,2.545142174E-1,3.192797899E-1
6.958233750E0,2.663983405E-1,1.119461358E-1,2.400688529E-1
6.968241750E0,2.493535131E-1,-2.933748625E-2,1.110511795E-1
6.978249750E0,2.824989259E-1,-6.976719946E-2,-1.201562118E-2
6.988257750E0,3.404971659E-1,-9.380135685E-3,-6.599552929E-2
6.998265750E0,3.737539351E-1,1.240466312E-1,-6.041833758E-2
7.008273750E0,3.671123981E-1,3.032455146E-1,-4.402932525E-2
7.018282750E0,3.252541423E-1,4.619387686E-1,-4.844138399E-2
7.028290750E0,2.460522801E-1,5.471255779E-1,-6.906890124E-2
7.038298750E0,1.476711035E-1,5.580754280E-1,-9.836926311E-2
7.048306750E0,4.420366138E-2,5.127006173E-1,-1.274323165E-1
7.058314750E0,-4.753424600E-2,4.236841798E-1,-1.559909880E-1
7.068322750E0,-1.245292798E-1,3.156784475E-1,-1.779714227E-1
7.078330750E0,-1.923956722E-1,1.859138012E-1,-1.885439008E-1
7.088338750E0,-2.513186932E-1,4.758308828E-2,-1.857048571E-1
7.098346750E0,-2.803969383E-1,-7.193078846E-2,-1.683482379E-1
7.108354750E0,-2.725394368E-1,-1.572575867E-1,-1.363425851E-1
7.118362750E0,-2.231639028E-1,-1.976159364E-1,-9.662952274E-2
7.128371750E0,-1.472407877E-1,-2.044097781E-1,-4.202429578E-2
7.138379750E0,-6.525377929E-2,-1.759736091E-1,1.901083067E-2
7.148387750E0,1.834637858E-2,-1.214187443E-1,7.817395031E-2
7.158395750E0,9.521665424E-2,-4.538203776E-2,1.430363059E-1
7.168403750E0,1.545612514E-1,7.800600491E-3,2.021249086E-1
7.178411750E0,1.884345263E-1,2.602780797E-2,2.411889583E-1
7.188419750E0,2.046961039E-1,9.043268859E-3,2.593428195E-1
7.198427750E0,2.106935382E-1,-2.785163186E-2,2.834452093E-1
7.208435750E0,2.319684327E-1,-3.709926456E-2,3.008741438E-1
7.218443750E0,2.562828362E-1,-3.118438646E-2,3.197373152E-1
7.228451750E0,2.864109874E-1,-2.422680147E-2,3.358213902E-1
7.238459750E0,3.091373146E-1,-1.833482273E-2,3.482796550E-1
7.248467750E0,3.042827845E-1,-3.801463544E-2,3.445191979E-1
7.258476750E0,2.723925114E-1,-9.417697787E-2,3.283810019E-1
7.268484750E0,2.482868433E-1,-1.542299539E-1,3.076743186E-1
7.278492750E0,2.225047797E-1,-1.882270724E-1,2.737200558E-1
7.288500750E0,1.965069175E-1,-2.168731838E-1,2.285737246E-1
7.298508750E0,1.742948145E-1,-2.116621733E-1,1.912260950E-1
7.308516750E0,1.434970349E-1,-2.086763233E-1,1.520259529E-1
7.318524750E0,1.166504920E-1,-2.176181525E-1,1.071343794E-1
7.328532750E0,1.038320512E-1,-2.336167842E-1,6.279285997E-2
7.338540750E0,1.119752005E-1,-2.405039817E-1,1.181090064E-2
7.348548750E0,1.345725954E-1,-2.054600418E-1,-2.760363743E-2
7.358556750E0,1.501499563E-1,-1.395454854E-1,-4.447609186E-2
7.368564750E0,1.464919895E-1,-6.512781978E-2,-4.753811285E-2
7.378573750E0,1.180667505E-1,2.414053865E-2,-3.859495372E-2
7.388581750E0,6.436432898E-2,6.422138214E-2,-2.879110165E-2
7.398589750E0,-1.025717799E-2,4.807224125E-2,-3.759631142E-2
7.408597750E0,-7.653751224E-2,1.158904284E-3,-6.432037055E-2
7.418605750E0,-1.236975640E-1,-7.746533304E-2,-1.079828963E-1
7.428614625E0,-1.458618045E-1,-1.580976397E-1,-1.620571017E-1
