"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.175641947E2,1.470770264E1,-1.814758301E1,-4.678253174E1
1.175742028E2,1.461502075E1,-1.761903381E1,-4.727032471E1
1.175842108E2,1.446009827E1,-1.728027344E1,-4.763751221E1
1.175942188E2,1.430992126E1,-1.691470337E1,-4.722460938E1
1.176042258E2,1.441596985E1,-1.663557434E1,-4.761901855E1
1.176142338E2,1.445776367E1,-1.661706543E1,-4.742443848E1
1.176242418E2,1.442591858E1,-1.615979004E1,-4.740460205E1
1.176342488E2,1.455303955E1,-1.622433472E1,-4.787872314E1
1.176442568E2,1.460000610E1,-1.569851685E1,-4.712054443E1
1.176542648E2,1.475456238E1,-1.586415100E1,-4.773223877E1
1.176642728E2,1.487034607E1,-1.527670288E1,-4.736572266E1
1.176742798E2,1.509635925E1,-1.532388306E1,-4.710760498E1
1.176842878E2,1.518635559E1,-1.511828613E1,-4.699224854E1
1.176942957E2,1.529170227E1,-1.463044739E1,-4.776226807E1
1.177043037E2,1.527838135E1,-1.457589722E1,-4.733221436E1
1.177143108E2,1.526869202E1,-1.419546509E1,-4.760968018E1
1.177243187E2,1.513883972E1,-1.396083069E1,-4.759136963E1
1.177343267E2,1.504531860E1,-1.374530029E1,-4.708044434E1
1.177443338E2,1.508570862E1,-1.377661133E1,-4.795782471E1
1.177543417E2,1.504064941E1,-1.383340454E1,-4.770245361E1
1.177643498E2,1.493089294E1,-1.338818359E1,-4.712628174E1
1.177743568E2,1.481176758E1,-1.344929504E1,-4.802862549E1
1.177843647E2,1.487416077E1,-1.325398254E1,-4.755688477E1
1.177943728E2,1.484181213E1,-1.310916138E1,-4.821502686E1
1.178043808E2,1.493222046E1,-1.283273315E1,-4.796044922E1
1.178143877E2,1.505177307E1,-1.288864136E1,-4.745037842E1
1.178243958E2,1.522856140E1,-1.250065613E1,-4.820062256E1
1.178344038E2,1.531625366E1,-1.255494690E1,-4.752191162E1
1.178444107E2,1.569068909E1,-1.217472839E1,-4.794860840E1
1.178544188E2,1.589987183E1,-1.220408630E1,-4.788580322E1
1.178644268E2,1.622125244E1,-1.196109009E1,-4.727819824E1
1.178744348E2,1.627304077E1,-1.184130859E1,-4.811608887E1
1.178844418E2,1.651637268E1,-1.183543396E1,-4.773992920E1
1.178944498E2,1.665231323E1,-1.159646606E1,-4.760406494E1
1.179044578E2,1.678794861E1,-1.134146118E1,-4.821313477E1
1.179144648E2,1.687261963E1,-1.111437988E1,-4.748846436E1
1.179244728E2,1.700369263E1,-1.076950073E1,-4.798144531E1
1.179344808E2,1.704661560E1,-1.052815247E1,-4.784826660E1
1.179444887E2,1.695684814E1,-1.031634521E1,-4.775823975E1
1.179544958E2,1.711648560E1,-1.007910156E1,-4.799945068E1
1.179645038E2,1.719194031E1,-1.005734253E1,-4.753857422E1
1.179745117E2,1.737867737E1,-9.946411133E0,-4.811303711E1
1.179845188E2,1.735139465E1,-9.868560791E0,-4.822821045E1
1.179945268E2,1.717356873E1,-1.007145691E1,-4.778472900E1
1.180045347E2,1.732588196E1,-9.979797363E0,-4.803472900E1
1.180145428E2,1.726863098E1,-1.026112366E1,-4.767346191E1
1.180245498E2,1.740388489E1,-1.024601746E1,-4.742578125E1
1.180345577E2,1.744573975E1,-1.065382385E1,-4.784704590E1
1.180445658E2,1.768095398E1,-1.064826965E1,-4.724017334E1
1.180545727E2,1.772410583E1,-1.081254578E1,-4.757885742E1
1.180645807E2,1.786013794E1,-1.083476257E1,-4.721185303E1
1.180745888E2,1.788294983E1,-1.113262939E1,-4.706396484E1
1.180845968E2,1.788294983E1,-1.113262939E1,-4.706396484E1
1.180946038E2,1.797984314E1,-1.115995789E1,-4.741564941E1
1.181046118E2,1.804284668E1,-1.142735291E1,-4.711724854E1
1.181146198E2,1.812185669E1,-1.141931152E1,-4.738122559E1
1.181246268E2,1.822123718E1,-1.138165283E1,-4.738409424E1
1.181346348E2,1.840922546E1,-1.144441223E1,-4.698559570E1
1.181446428E2,1.852693176E1,-1.121586609E1,-4.721392822E1
1.181546508E2,1.860839844E1,-1.125711060E1,-4.697113037E1
1.181646578E2,1.870285034E1,-1.128323364E1,-4.678466797E1
1.181746658E2,1.871551514E1,-1.132138062E1,-4.735101318E1
1.181846738E2,1.870222473E1,-1.140106201E1,-4.685040283E1
1.181946808E2,1.864833069E1,-1.164315796E1,-4.713830566E1
1.182046888E2,1.887817383E1,-1.179602051E1,-4.665649414E1
1.182146968E2,1.879370117E1,-1.231312561E1,-4.673687744E1
1.182247047E2,1.868235779E1,-1.242004395E1,-4.723522949E1
1.182347118E2,1.869227600E1,-1.292587280E1,-4.704382324E1
1.182447198E2,1.875320435E1,-1.303639221E1,-4.783764648E1
1.182547277E2,1.885723877E1,-1.301712036E1,-4.805462646E1
1.182647348E2,1.880859375E1,-1.312916565E1,-4.737567139E1
1.182747427E2,1.874610901E1,-1.311424255E1,-4.805126953E1
1.182847507E2,1.873866272E1,-1.314202881E1,-4.821630859E1
1.182947588E2,1.865208435E1,-1.301708984E1,-4.801940918E1
1.183047657E2,1.874099731E1,-1.311932373E1,-4.869061279E1
1.183147737E2,1.872972107E1,-1.327111816E1,-4.808154297E1
1.183247818E2,1.860874939E1,-1.336486816E1,-4.847369385E1
1.183347887E2,1.857214355E1,-1.357234192E1,-4.840686035E1
1.183447968E2,1.862950134E1,-1.362805176E1,-4.812506104E1
1.183548048E2,1.864819336E1,-1.370803833E1,-4.872039795E1
1.183648128E2,1.879180908E1,-1.387071228E1,-4.801000977E1
1.183748198E2,1.896867371E1,-1.394853210E1,-4.832220459E1
1.183848278E2,1.909368896E1,-1.402645874E1,-4.852813721E1
1.183948358E2,1.915934753E1,-1.421107483E1,-4.786022949E1
1.184048428E2,1.942559814E1,-1.433390808E1,-4.807482910E1
1.184148508E2,1.924398804E1,-1.458737183E1,-4.781872559E1
1.184248588E2,1.943136597E1,-1.444723511E1,-4.709533691E1
1.184348668E2,1.934144592E1,-1.471704102E1,-4.746319580E1
1.184448738E2,1.935322571E1,-1.469047546E1,-4.731848145E1
1.184548818E2,1.916766357E1,-1.483708191E1,-4.775762939E1
1.184648898E2,1.917965698E1,-1.490553284E1,-4.778491211E1
1.184748968E2,1.925511169E1,-1.502178955E1,-4.743188477E1
1.184849048E2,1.922428894E1,-1.507220459E1,-4.800714111E1
1.184949128E2,1.922428894E1,-1.507220459E1,-4.800714111E1
1.185049207E2,1.896295166E1,-1.514778137E1,-4.755322266E1
1.185149278E2,1.891293335E1,-1.517501831E1,-4.813110352E1
1.185249359E2,1.867649841E1,-1.524195862E1,-4.864477539E1
1.185349439E2,1.856529236E1,-1.542918396E1,-4.797174072E1
1.185449509E2,1.855508423E1,-1.530574036E1,-4.842517090E1
1.185549589E2,1.842243958E1,-1.541261292E1,-4.807629395E1
1.185649669E2,1.848561096E1,-1.544186401E1,-4.801873779E1
1.185749749E2,1.826850891E1,-1.548683167E1,-4.868121338E1
1.185849819E2,1.835482788E1,-1.532557678E1,-4.845068359E1
1.185949899E2,1.817852783E1,-1.524563599E1,-4.905950928E1
1.186049979E2,1.822679138E1,-1.499909973E1,-4.888513184E1
1.186150049E2,1.809571838E1,-1.502391052E1,-4.871441650E1
1.186250129E2,1.813952637E1,-1.450289917E1,-4.933618164E1
1.186350209E2,1.791935730E1,-1.436680603E1,-4.905035400E1
1.186450289E2,1.762753296E1,-1.399935913E1,-4.976135254E1
1.186550359E2,1.756991577E1,-1.366607666E1,-5.008880615E1
1.186650439E2,1.754583740E1,-1.326210022E1,-4.972119141E1
1.186750519E2,1.742297363E1,-1.269160461E1,-5.001306152E1
1.186850589E2,1.759899902E1,-1.225445557E1,-5.014624023E1
1.186950669E2,1.770300293E1,-1.183166504E1,-5.003369141E1
1.187050749E2,1.783894348E1,-1.139038086E1,-5.063067627E1
1.187150829E2,1.809362793E1,-1.122607422E1,-5.021405029E1
1.187250899E2,1.820579529E1,-1.110876465E1,-5.070806885E1
1.187350979E2,1.831443787E1,-1.101531982E1,-5.040155029E1
1.187451059E2,1.839755249E1,-1.097477722E1,-5.009503174E1
1.187551129E2,1.827375793E1,-1.088029480E1,-5.074267578E1
1.187651209E2,1.844146729E1,-1.089503479E1,-5.060839844E1
1.187751289E2,1.848626709E1,-1.056213379E1,-5.073040771E1
1.187851359E2,1.867842102E1,-1.039802551E1,-5.133508301E1
1.187951439E2,1.848147583E1,-1.023497009E1,-5.102343750E1
1.188051519E2,1.858821106E1,-9.940002441E0,-5.137298584E1
1.188151599E2,1.831640625E1,-9.880950928E0,-5.127294922E1
1.188251669E2,1.844349670E1,-9.622879028E0,-5.077014160E1
1.188351749E2,1.834260559E1,-9.576507568E0,-5.164123535E1
1.188451829E2,1.842720032E1,-9.406326294E0,-5.152270508E1
1.188551899E2,1.849215698E1,-9.163894653E0,-5.191278076E1
1.188651979E2,1.851461792E1,-8.952850342E0,-5.203851318E1
1.188752059E2,1.876876831E1,-8.777023315E0,-5.160986328E1
1.188852139E2,1.881143188E1,-8.594711304E0,-5.202783203E1
1.188952209E2,1.907765198E1,-8.441406250E0,-5.174743652E1
1.189052289E2,1.907765198E1,-8.441406250E0,-5.174743652E1
1.189152369E2,1.910513306E1,-8.322067261E0,-5.212243652E1
1.189252439E2,1.929708862E1,-8.160842896E0,-5.236730957E1
1.189352519E2,1.921408081E1,-8.077697754E0,-5.203796387E1
1.189452599E2,1.924435425E1,-7.819488525E0,-5.226916504E1
1.189552679E2,1.917701721E1,-7.729705811E0,-5.235620117E1
1.189652749E2,1.945275879E1,-7.468261719E0,-5.217877197E1
1.189752829E2,1.933282471E1,-7.330993652E0,-5.253082275E1
1.189852909E2,1.936387634E1,-7.215774536E0,-5.248577881E1
1.189952979E2,1.926733398E1,-6.981842041E0,-5.304412842E1
1.190053059E2,1.927041626E1,-6.905715942E0,-5.324621582E1
1.190153139E2,1.927468872E1,-6.582504272E0,-5.272528076E1
1.190253219E2,1.917338562E1,-6.228683472E0,-5.336279297E1
1.190353289E2,1.929165649E1,-5.906494141E0,-5.329858398E1
1.190453369E2,1.950231934E1,-5.582244873E0,-5.368127441E1
1.190553449E2,1.963455200E1,-5.354248047E0,-5.369824219E1
1.190653519E2,2.013461304E1,-5.364852905E0,-5.322760010E1
1.190753599E2,2.027516174E1,-5.130386353E0,-5.363739014E1
1.190853679E2,2.051379395E1,-5.190277100E0,-5.367871094E1
1.190953749E2,2.092340088E1,-5.021804810E0,-5.310150146E1
1.191053829E2,2.104209900E1,-5.157043457E0,-5.393383789E1
1.191153909E2,2.105296326E1,-5.136993408E0,-5.338525391E1
1.191253989E2,2.126022339E1,-5.063171387E0,-5.396520996E1
1.191354059E2,2.148814392E1,-5.043685913E0,-5.413684082E1
1.191454139E2,2.174690247E1,-5.108139038E0,-5.401354980E1
1.191554219E2,2.176266479E1,-5.142776489E0,-5.421203613E1
1.191654289E2,2.170568848E1,-4.866683960E0,-5.375115967E1
1.191754369E2,2.178337097E1,-4.790222168E0,-5.434954834E1
1.191854449E2,2.217855835E1,-4.839294434E0,-5.459075928E1
1.191954529E2,2.218682861E1,-4.656753540E0,-5.410314941E1
1.192054599E2,2.250204468E1,-4.469116211E0,-5.453912354E1
1.192154679E2,2.269126892E1,-4.263549805E0,-5.443212891E1
1.192254759E2,2.293301392E1,-4.006057739E0,-5.423370361E1
1.192354829E2,2.324282837E1,-3.904067993E0,-5.493634033E1
1.192454909E2,2.336538696E1,-4.006301880E0,-5.465167236E1
1.192554989E2,2.347506714E1,-4.071044922E0,-5.528424072E1
1.192655069E2,2.358229065E1,-4.290283203E0,-5.550689697E1
1.192755139E2,2.367411804E1,-4.559249878E0,-5.516992188E1
1.192855219E2,2.361817932E1,-4.687347412E0,-5.586163330E1
1.192955299E2,2.366966248E1,-4.802230835E0,-5.584985352E1
1.193055369E2,2.366966248E1,-4.802230835E0,-5.584985352E1
1.193155449E2,2.348995972E1,-4.751937866E0,-5.643566895E1
1.193255529E2,2.345756531E1,-4.759750366E0,-5.679016113E1
1.193355609E2,2.345166016E1,-4.872421265E0,-5.654846191E1
1.193455679E2,2.339941406E1,-4.885345459E0,-5.731951904E1
1.193555759E2,2.338357544E1,-5.001693726E0,-5.722741699E1
1.193655839E2,2.349751282E1,-5.013198853E0,-5.705841064E1
1.193755909E2,2.333126831E1,-5.105712891E0,-5.773205566E1
1.193855989E2,2.347494507E1,-5.119430542E0,-5.715399170E1
1.193956069E2,2.361886597E1,-5.184631348E0,-5.780285645E1
1.194056149E2,2.387281799E1,-5.329666138E0,-5.760504150E1
1.194156219E2,2.406579590E1,-5.645599365E0,-5.710675049E1
1.194256299E2,2.426808167E1,-5.761230469E0,-5.758367920E1
1.194356379E2,2.446359253E1,-6.141342163E0,-5.732263184E1
1.194456449E2,2.454753113E1,-6.355453491E0,-5.751800537E1
1.194556529E2,2.464901733E1,-6.641921997E0,-5.758782959E1
1.194656609E2,2.465733337E1,-7.132873535E0,-5.706628418E1
1.194756679E2,2.487226868E1,-6.072814941E0,-5.749511719E1
1.194856759E2,2.467247009E1,-6.455596924E0,-5.698028564E1
1.194956839E2,2.437409973E1,-6.704986572E0,-5.658959961E1
1.195056919E2,2.415110779E1,-7.068725586E0,-5.741931152E1
1.195156989E2,2.383589172E1,-7.470932007E0,-5.690679932E1
1.195257067E2,2.357110596E1,-7.665252686E0,-5.712628174E1
1.195357147E2,2.340374756E1,-8.019836426E0,-5.703601074E1
1.195457217E2,2.305546570E1,-8.386627197E0,-5.673254395E1
1.195557297E2,2.274266052E1,-8.552764893E0,-5.745159912E1
1.195657377E2,2.256298828E1,-8.890136719E0,-5.719427490E1
1.195757457E2,2.214347839E1,-8.892990112E0,-5.766552734E1
1.195857527E2,2.190087891E1,-9.050964355E0,-5.753289795E1
1.195957607E2,2.174000549E1,-9.336059570E0,-5.686346436E1
1.196057687E2,2.170993042E1,-9.425430298E0,-5.720861816E1
1.196157757E2,2.192938232E1,-9.582107544E0,-5.679400635E1
1.196257837E2,2.185218811E1,-9.430496216E0,-5.607800293E1
1.196357917E2,2.184495544E1,-9.317642212E0,-5.663500977E1
1.196457997E2,2.169064331E1,-9.211608887E0,-5.635992432E1
1.196558067E2,2.172074890E1,-9.006958008E0,-5.661254883E1
1.196658147E2,2.165524292E1,-8.704406738E0,-5.646191406E1
1.196758227E2,2.179940796E1,-8.463516235E0,-5.601751709E1
1.196858297E2,2.193083191E1,-7.943435669E0,-5.620874023E1
1.196958377E2,2.257640076E1,-6.882568359E0,-5.515734863E1
1.197058457E2,2.281790161E1,-6.238265991E0,-5.540661621E1
1.197158527E2,2.281790161E1,-6.238265991E0,-5.540661621E1
1.197258607E2,2.312344360E1,-5.523880005E0,-5.536560059E1
1.197358687E2,2.354806519E1,-4.088348389E0,-5.452410889E1
1.197458767E2,2.414070129E1,-3.305892944E0,-5.475848389E1
1.197558837E2,2.452003479E1,-2.621246338E0,-5.413470459E1
1.197658917E2,2.459040833E1,-2.108306885E0,-5.363385010E1
1.197758997E2,2.404371643E1,-1.622406006E0,-5.408459473E1
1.197859067E2,2.426625061E1,-1.364807129E0,-5.354992676E1
1.197959147E2,2.418432617E1,-1.137390137E0,-5.364343262E1
1.198059227E2,2.410807800E1,-8.823699951E-1,-5.350842285E1
1.198159307E2,2.426980591E1,-8.697204590E-1,-5.314044189E1
1.198259377E2,2.427500916E1,-8.222351074E-1,-5.342773438E1
1.198359457E2,2.412460327E1,-6.591949463E-1,-5.303216553E1
1.198459537E2,2.424122620E1,-4.255065918E-1,-5.321032715E1
1.198559607E2,2.425077820E1,-4.728698730E-2,-5.350952148E1
1.198659687E2,2.423100281E1,1.181030273E-2,-5.292999268E1
1.198759767E2,2.417759705E1,1.953125000E-1,-5.331311035E1
1.198859837E2,2.413397217E1,4.188537598E-2,-5.314257812E1
1.198959917E2,2.413661194E1,1.119995117E-1,-5.276062012E1
1.199059997E2,2.405976868E1,7.633972168E-2,-5.321191406E1
1.199160077E2,2.395278931E1,2.986145020E-2,-5.290472412E1
1.199260147E2,2.397857666E1,1.378936768E-1,-5.302264404E1
1.199360227E2,2.397640991E1,1.500701904E-1,-5.314544678E1
1.199460307E2,2.389538574E1,1.578063965E-1,-5.227001953E1
1.199560377E2,2.385812378E1,2.493438721E-1,-5.262048340E1
1.199660457E2,2.399063110E1,3.108978271E-1,-5.215008545E1
1.199760537E2,2.409391785E1,4.062957764E-1,-5.258587646E1
1.199860617E2,2.409075928E1,4.856567383E-1,-5.287133789E1
1.199960687E2,2.404898071E1,5.671386719E-1,-5.212988281E1
1.200060767E2,2.393595886E1,6.604461670E-1,-5.270715332E1
1.200160847E2,2.371228027E1,7.200317383E-1,-5.237738037E1
1.200260917E2,2.358180237E1,6.754455566E-1,-5.181823730E1
1.200360997E2,2.340751648E1,6.386413574E-1,-5.264514160E1
1.200461077E2,2.314149475E1,4.196777344E-1,-5.261694336E1
1.200561147E2,2.295498657E1,4.182434082E-1,-5.301623535E1
1.200661227E2,2.264631653E1,4.844055176E-1,-5.311541748E1
1.200761307E2,2.243984985E1,4.697113037E-1,-5.234368896E1
1.200861387E2,2.211293030E1,5.973815918E-1,-5.293872070E1
1.200961457E2,2.191136169E1,5.928649902E-1,-5.256365967E1
1.201061537E2,2.176658630E1,7.485961914E-1,-5.293145752E1
1.201161617E2,2.176658630E1,7.485961914E-1,-5.293145752E1
1.201261687E2,2.101461792E1,7.700958252E-1,-5.344500732E1
1.201361767E2,2.066734314E1,7.425231934E-1,-5.279803467E1
1.201461847E2,2.066680908E1,7.598114014E-1,-5.326757812E1
1.201561927E2,2.059426880E1,5.253753662E-1,-5.287573242E1
1.201661997E2,2.041482544E1,3.686828613E-1,-5.276403809E1
1.201762077E2,2.035189819E1,1.749267578E-1,-5.284332275E1
1.201862157E2,2.039033508E1,-6.245422363E-2,-5.247857666E1
1.201962227E2,2.038041687E1,-8.590698242E-2,-5.295233154E1
1.202062307E2,2.025668335E1,-1.323089600E-1,-5.296209717E1
1.202162387E2,2.020715332E1,-2.721557617E-1,-5.262573242E1
1.202262467E2,2.016241455E1,-2.994079590E-1,-5.286486816E1
1.202362537E2,1.992297363E1,-4.717407227E-1,-5.246997070E1
1.202462617E2,1.943634033E1,-7.824401855E-1,-5.289074707E1
1.202562697E2,1.957203674E1,-9.790649414E-1,-5.296197510E1
1.202662767E2,1.952354431E1,-1.099685669E0,-5.256774902E1
1.202762847E2,1.972921753E1,-9.288024902E-1,-5.274719238E1
1.202862927E2,1.978028870E1,-9.880065918E-1,-5.245410156E1
1.202962997E2,1.975126648E1,-8.966979980E-1,-5.211773682E1
1.203063077E2,1.969113159E1,-9.430847168E-1,-5.295379639E1
1.203163157E2,1.952713013E1,-1.165908813E0,-5.247943115E1
1.203263237E2,1.963699341E1,-1.145416260E0,-5.263183594E1
1.203363307E2,1.951751709E1,-1.234939575E0,-5.274652100E1
1.203463387E2,1.951408386E1,-1.483551025E0,-5.224957275E1
1.203563467E2,1.929736328E1,-1.575012207E0,-5.271862793E1
1.203663537E2,1.926243591E1,-1.717803955E0,-5.217407227E1
1.203763617E2,1.875650024E1,-1.998657227E0,-5.263452148E1
1.203863697E2,1.847486877E1,-2.014648438E0,-5.314349365E1
1.203963767E2,1.825262451E1,-2.258621216E0,-5.238226318E1
1.204063847E2,1.822912598E1,-2.412704468E0,-5.329547119E1
1.204163927E2,1.813618469E1,-2.595611572E0,-5.293310547E1
1.204264007E2,1.805171204E1,-2.701187134E0,-5.254132080E1
1.204364077E2,1.804824829E1,-2.837249756E0,-5.323077393E1
1.204464157E2,1.791741943E1,-2.915252686E0,-5.284301758E1
1.204564237E2,1.797630310E1,-2.983612061E0,-5.319946289E1
1.204664307E2,1.817498779E1,-3.037780762E0,-5.316339111E1
1.204764387E2,1.815185547E1,-3.111572266E0,-5.226385498E1
1.204864467E2,1.831632996E1,-3.144714355E0,-5.281146240E1
1.204964547E2,1.840194702E1,-3.329177856E0,-5.262750244E1
1.205064617E2,1.835893250E1,-3.570526123E0,-5.291156006E1
1.205164697E2,1.844468689E1,-3.651046753E0,-5.299169922E1
1.205264774E2,1.844468689E1,-3.651046753E0,-5.299169922E1
1.205364844E2,1.841972351E1,-4.035964966E0,-5.245349121E1
1.205464924E2,1.828561401E1,-4.304138184E0,-5.254779053E1
1.205565004E2,1.816047668E1,-4.562149048E0,-5.238623047E1
1.205665074E2,1.805421448E1,-4.768646240E0,-5.241296387E1
1.205765154E2,1.788215637E1,-5.041717529E0,-5.288836670E1
1.205865234E2,1.775878906E1,-5.311080933E0,-5.268798828E1
1.205965314E2,1.762298584E1,-5.340896606E0,-5.301782227E1
1.206065384E2,1.750073242E1,-5.437957764E0,-5.294244385E1
1.206165464E2,1.728178406E1,-5.523971558E0,-5.245843506E1
1.206265544E2,1.710401917E1,-5.664672852E0,-5.288494873E1
1.206365614E2,1.632937622E1,-5.759490967E0,-5.264544678E1
1.206465694E2,1.612477112E1,-5.768371582E0,-5.294653320E1
1.206565774E2,1.592938232E1,-5.757766724E0,-5.295397949E1
1.206665854E2,1.584065247E1,-5.982482910E0,-5.237463379E1
1.206765924E2,1.571856689E1,-6.082504272E0,-5.269683838E1
1.206866004E2,1.560185242E1,-6.252655029E0,-5.234185791E1
1.206966084E2,1.557049561E1,-6.180374146E0,-5.196051025E1
1.207066154E2,1.559364319E1,-6.041839600E0,-5.257000732E1
1.207166234E2,1.559968567E1,-6.085998535E0,-5.206951904E1
1.207266314E2,1.562635803E1,-6.086944580E0,-5.274310303E1
1.207366384E2,1.557067871E1,-5.993148804E0,-5.285235596E1
1.207466464E2,1.587622070E1,-5.975860596E0,-5.224340820E1
1.207566544E2,1.561126709E1,-5.858444214E0,-5.293194580E1
1.207666624E2,1.566064453E1,-5.676361084E0,-5.232342529E1
1.207766694E2,1.548263550E1,-5.537597656E0,-5.287371826E1
1.207866774E2,1.565472412E1,-5.397705078E0,-5.304772949E1
1.207966854E2,1.555813599E1,-5.128738403E0,-5.248669434E1
1.208066924E2,1.553977966E1,-4.898635864E0,-5.305285645E1
1.208167004E2,1.547195435E1,-4.667037964E0,-5.284490967E1
1.208267084E2,1.538264465E1,-4.281723022E0,-5.249011230E1
1.208367154E2,1.522261047E1,-4.140487671E0,-5.321551514E1
1.208467234E2,1.542648315E1,-3.891296387E0,-5.283892822E1
1.208567314E2,1.552891541E1,-3.693328857E0,-5.348248291E1
1.208667394E2,1.545260620E1,-3.464874268E0,-5.352923584E1
1.208767464E2,1.571815491E1,-3.356277466E0,-5.297503662E1
1.208867544E2,1.561265564E1,-3.069213867E0,-5.329895020E1
1.208967624E2,1.583758545E1,-3.025863647E0,-5.290032959E1
1.209067694E2,1.574108887E1,-2.815521240E0,-5.326043701E1
1.209167774E2,1.564384460E1,-2.611221313E0,-5.335089111E1
1.209267854E2,1.569883728E1,-2.845581055E0,-5.335162354E1
1.209367934E2,1.556024170E1,-2.791351318E0,-5.311901855E1
1.209468004E2,1.548333740E1,-2.542037964E0,-5.315435791E1
1.209568084E2,1.556492615E1,-2.354583740E0,-5.292645264E1
1.209668164E2,1.558892822E1,-2.176559448E0,-5.283020020E1
1.209768234E2,1.577861023E1,-1.848114014E0,-5.336791992E1
1.209868314E2,1.600878906E1,-1.614562988E0,-5.290814209E1
1.209968394E2,1.613717651E1,-1.490585327E0,-5.322735596E1
1.210068464E2,1.641726685E1,-1.294128418E0,-5.317053223E1
1.210168544E2,1.666351318E1,-1.214920044E0,-5.261743164E1
1.210268624E2,1.688391113E1,-1.234619141E0,-5.311840820E1
1.210368704E2,1.736796570E1,-1.185363770E0,-5.253686523E1
1.210468774E2,1.746386719E1,-1.151763916E0,-5.269305420E1
1.210568854E2,1.763992310E1,-1.020309448E0,-5.236218262E1
1.210668934E2,1.769140625E1,-1.305679321E0,-5.202020264E1
1.210769004E2,1.788977051E1,-1.317443848E0,-5.248016357E1
1.210869084E2,1.795553589E1,-1.524917603E0,-5.222357178E1
1.210969164E2,1.790664673E1,-1.608062744E0,-5.172100830E1
1.211069234E2,1.787831116E1,-1.776748657E0,-5.245996094E1
1.211169314E2,1.765373230E1,-2.020919800E0,-5.171118164E1
1.211269394E2,1.752505493E1,-2.258880615E0,-5.240631104E1
1.211369474E2,1.757023621E1,-2.393737793E0,-5.236907959E1
1.211469544E2,1.743972778E1,-2.620574951E0,-5.186676025E1
1.211569624E2,1.735180664E1,-2.618789673E0,-5.237902832E1
1.211669704E2,1.748185730E1,-2.594757080E0,-5.199774170E1
1.211769774E2,1.751026917E1,-2.694168091E0,-5.235803223E1
1.211869854E2,1.748493958E1,-2.733993530E0,-5.233325195E1
1.211969934E2,1.749421692E1,-2.748550415E0,-5.151824951E1
1.212070004E2,1.763484192E1,-2.826278687E0,-5.176037598E1
1.212170084E2,1.772708130E1,-3.048095703E0,-5.144134521E1
1.212270164E2,1.775715637E1,-3.207595825E0,-5.107055664E1
1.212370244E2,1.771792603E1,-3.350372314E0,-5.156481934E1
1.212470314E2,1.776383972E1,-3.704177856E0,-5.130773926E1
1.212570394E2,1.777554321E1,-4.357604980E0,-5.154083252E1
1.212670474E2,1.770231628E1,-4.602172852E0,-5.166204834E1
1.212770544E2,1.797340393E1,-4.835433960E0,-5.104260254E1
1.212870624E2,1.805638123E1,-5.094833374E0,-5.152575684E1
1.212970704E2,1.790415955E1,-5.237457275E0,-5.086431885E1
1.213070784E2,1.795149231E1,-5.266586304E0,-5.121417236E1
1.213170854E2,1.801579285E1,-5.371017456E0,-5.131134033E1
1.213270934E2,1.789189148E1,-5.483428955E0,-5.085766602E1
1.213371014E2,1.789189148E1,-5.483428955E0,-5.085766602E1
1.213471084E2,1.781758118E1,-5.324600220E0,-5.122155762E1
1.213571164E2,1.767994690E1,-5.452178955E0,-5.111834717E1
1.213671244E2,1.759719849E1,-5.547592163E0,-5.074365234E1
1.213771314E2,1.738194275E1,-5.525161743E0,-5.115216064E1
1.213871394E2,1.712432861E1,-5.689880371E0,-5.089294434E1
1.213971474E2,1.724316406E1,-5.834457397E0,-5.151080322E1
1.214071554E2,1.694305420E1,-5.890533447E0,-5.147875977E1
1.214171624E2,1.691992188E1,-5.944091797E0,-5.098730469E1
1.214271704E2,1.688592529E1,-5.970916748E0,-5.167297363E1
1.214371784E2,1.679325867E1,-6.107559204E0,-5.137646484E1
1.214471854E2,1.688839722E1,-6.088134766E0,-5.155322266E1
1.214571934E2,1.689053345E1,-6.118408203E0,-5.174249268E1
1.214672014E2,1.686268616E1,-6.001785278E0,-5.117376709E1
1.214772084E2,1.677464294E1,-5.947296143E0,-5.177343750E1
1.214872164E2,1.687506104E1,-5.752304077E0,-5.137695312E1
1.214972244E2,1.707855225E1,-5.795822144E0,-5.111987305E1
1.215072324E2,1.715673828E1,-5.592224121E0,-5.127313232E1
1.215172394E2,1.736071777E1,-5.743515015E0,-5.072106934E1
1.215272484E2,1.744212341E1,-5.850296021E0,-5.121783447E1
1.215372564E2,1.756819153E1,-5.923614502E0,-5.129974365E1
1.215472634E2,1.773614502E1,-6.012084961E0,-5.055908203E1
1.215572714E2,1.775595093E1,-6.034744263E0,-5.136572266E1
1.215672794E2,1.780664062E1,-6.141387939E0,-5.106304932E1
1.215772864E2,1.793641663E1,-6.129318237E0,-5.114276123E1
1.215872944E2,1.799436951E1,-6.079650879E0,-5.109436035E1
1.215973024E2,1.794294739E1,-6.177749634E0,-5.059539795E1
1.216073104E2,1.792922974E1,-6.126174927E0,-5.086029053E1
1.216173174E2,1.787287903E1,-6.155349731E0,-5.022845459E1
1.216273254E2,1.786611938E1,-6.118408203E0,-5.011468506E1
1.216373334E2,1.789350891E1,-6.010498047E0,-5.073846436E1
1.216473404E2,1.790745544E1,-6.253753662E0,-5.074401855E1
1.216573484E2,1.799395752E1,-6.032165527E0,-5.111621094E1
